logtime,scenario_time,type,module,address,value
246996.128825,19.452922,state,track,"reticle, cursor_relative_y",-8.179488
246996.128871,19.452922,state,track,"reticle, cursor_proportional_x",-0.004863
246996.128927,19.452922,state,track,"reticle, cursor_proportional_y",-0.021038
246996.129013,19.452922,performance,sysmon,event_occured,0
246996.129124,19.452922,seed_value,sysmon,,
246996.129164,19.452922,seed_output,sysmon,,-1
246996.129233,19.452922,seed_value,sysmon,,
246996.129266,19.452922,seed_output,sysmon,,1
246996.129327,19.452922,seed_value,sysmon,,
246996.129437,19.452922,seed_output,sysmon,,-1
246996.12951,19.452922,seed_value,sysmon,,
246996.129543,19.452922,seed_output,sysmon,,1
246996.129665,19.452922,state,sysmon,"scale1, arrow",5
246996.129719,19.452922,state,sysmon,"scale2, arrow",4
246996.129763,19.452922,state,sysmon,"scale3, arrow",4
246996.129806,19.452922,state,sysmon,"scale4, arrow",6
246996.129914,19.452922,performance,resman,a_response_time,0
246996.129959,19.452922,performance,resman,a_in_tolerance,1
246996.129995,19.452922,performance,resman,a_deviation,-82
246996.130035,19.452922,performance,resman,b_response_time,0
246996.130069,19.452922,performance,resman,b_in_tolerance,1
246996.130102,19.452922,performance,resman,b_deviation,-85
246996.244666,19.569317,input,track,joystick_x,1.0
246996.244804,19.569317,input,track,joystick_y,-2.0
246996.244857,19.569317,performance,track,joystick_x,1.0
246996.244893,19.569317,performance,track,joystick_y,-2.0
246996.244956,19.569317,performance,track,cursor_in_target,1
246996.245005,19.569317,performance,track,center_deviation,8.395173
246996.245218,19.569317,state,track,"reticle, cursor_relative_x",-0.399802
246996.245272,19.569317,state,track,"reticle, cursor_relative_y",-9.727388
246996.245319,19.569317,state,track,"reticle, cursor_proportional_x",-0.001028
246996.245375,19.569317,state,track,"reticle, cursor_proportional_y",-0.025019
246996.245462,19.569317,performance,sysmon,event_occured,0
246996.245578,19.569317,seed_value,sysmon,,
246996.245614,19.569317,seed_output,sysmon,,1
246996.245681,19.569317,seed_value,sysmon,,
246996.245715,19.569317,seed_output,sysmon,,1
246996.245776,19.569317,seed_value,sysmon,,
246996.245809,19.569317,seed_output,sysmon,,1
246996.245868,19.569317,seed_value,sysmon,,
246996.245899,19.569317,seed_output,sysmon,,1
246996.245988,19.569317,state,sysmon,"scale1, arrow",6
246996.24604,19.569317,state,sysmon,"scale2, arrow",5
246996.246085,19.569317,state,sysmon,"scale3, arrow",5
246996.246127,19.569317,state,sysmon,"scale4, arrow",7
246996.246232,19.569317,performance,resman,a_response_time,0
246996.246281,19.569317,performance,resman,a_in_tolerance,1
246996.246318,19.569317,performance,resman,a_deviation,-82
246996.246357,19.569317,performance,resman,b_response_time,0
246996.246392,19.569317,performance,resman,b_in_tolerance,1
246996.246425,19.569317,performance,resman,b_deviation,-85
246996.344673,19.669324,input,track,joystick_x,1.0
246996.344812,19.669324,input,track,joystick_y,-2.0
246996.344869,19.669324,performance,track,joystick_x,1.0
246996.344907,19.669324,performance,track,joystick_y,-2.0
246996.344972,19.669324,performance,track,cursor_in_target,1
246996.345022,19.669324,performance,track,center_deviation,9.735601
246996.345251,19.669324,state,track,"reticle, cursor_relative_x",1.088116
246996.345306,19.669324,state,track,"reticle, cursor_relative_y",-11.280194
246996.345358,19.669324,state,track,"reticle, cursor_proportional_x",0.002799
246996.345418,19.669324,state,track,"reticle, cursor_proportional_y",-0.029013
246996.345512,19.669324,performance,sysmon,event_occured,0
246996.345632,19.669324,seed_value,sysmon,,
246996.345668,19.669324,seed_output,sysmon,,-1
246996.34574,19.669324,seed_value,sysmon,,
246996.345773,19.669324,seed_output,sysmon,,1
246996.345838,19.669324,seed_value,sysmon,,
246996.345871,19.669324,seed_output,sysmon,,1
246996.345935,19.669324,seed_value,sysmon,,
246996.34597,19.669324,seed_output,sysmon,,1
246996.346069,19.669324,state,sysmon,"scale1, arrow",5
246996.346123,19.669324,state,sysmon,"scale2, arrow",6
246996.346259,19.669324,state,sysmon,"scale3, arrow",6
246996.346307,19.669324,state,sysmon,"scale4, arrow",6
246996.346424,19.669324,performance,resman,a_response_time,0
246996.346475,19.669324,performance,resman,a_in_tolerance,1
246996.346516,19.669324,performance,resman,a_deviation,-82
246996.346559,19.669324,performance,resman,b_response_time,0
246996.346598,19.669324,performance,resman,b_in_tolerance,1
246996.346635,19.669324,performance,resman,b_deviation,-85
246996.461143,19.785798,input,track,joystick_x,1.0
246996.461281,19.785798,input,track,joystick_y,-2.0
246996.461335,19.785798,performance,track,joystick_x,1.0
246996.461371,19.785798,performance,track,joystick_y,-2.0
246996.461435,19.785798,performance,track,cursor_in_target,1
246996.461478,19.785798,performance,track,center_deviation,11.332554
246996.461699,19.785798,state,track,"reticle, cursor_relative_x",2.573001
246996.461753,19.785798,state,track,"reticle, cursor_relative_y",-12.837922
246996.4618,19.785798,state,track,"reticle, cursor_proportional_x",0.006618
246996.461856,19.785798,state,track,"reticle, cursor_proportional_y",-0.033019
246996.461945,19.785798,performance,sysmon,event_occured,0
246996.462063,19.785798,seed_value,sysmon,,
246996.462103,19.785798,seed_output,sysmon,,1
246996.462169,19.785798,seed_value,sysmon,,
246996.462205,19.785798,seed_output,sysmon,,1
246996.462269,19.785798,seed_value,sysmon,,
246996.4623,19.785798,seed_output,sysmon,,1
246996.462357,19.785798,seed_value,sysmon,,
246996.462389,19.785798,seed_output,sysmon,,1
246996.462481,19.785798,state,sysmon,"scale1, arrow",6
246996.462536,19.785798,state,sysmon,"scale2, arrow",7
246996.46258,19.785798,state,sysmon,"scale3, arrow",7
246996.462624,19.785798,state,sysmon,"scale4, arrow",7
246996.462733,19.785798,performance,resman,a_response_time,0
246996.462779,19.785798,performance,resman,a_in_tolerance,1
246996.462816,19.785798,performance,resman,a_deviation,-82
246996.462855,19.785798,performance,resman,b_response_time,0
246996.46289,19.785798,performance,resman,b_in_tolerance,1
246996.462923,19.785798,performance,resman,b_deviation,-85
246996.561412,19.886065,input,track,joystick_x,1.0
246996.561547,19.886065,input,track,joystick_y,-2.0
246996.561604,19.886065,performance,track,joystick_x,1.0
246996.561639,19.886065,performance,track,joystick_y,-2.0
246996.561698,19.886065,performance,track,cursor_in_target,1
246996.561742,19.886065,performance,track,center_deviation,13.093226
246996.561964,19.886065,state,track,"reticle, cursor_relative_x",4.05484
246996.562017,19.886065,state,track,"reticle, cursor_relative_y",-14.400587
246996.562064,19.886065,state,track,"reticle, cursor_proportional_x",0.010429
246996.56212,19.886065,state,track,"reticle, cursor_proportional_y",-0.037039
246996.562209,19.886065,performance,sysmon,event_occured,0
246996.56233,19.886065,seed_value,sysmon,,
246996.562368,19.886065,seed_output,sysmon,,-1
246996.562436,19.886065,seed_value,sysmon,,
246996.562468,19.886065,seed_output,sysmon,,1
246996.562529,19.886065,seed_value,sysmon,,
246996.562563,19.886065,seed_output,sysmon,,-1
246996.562623,19.886065,seed_value,sysmon,,
246996.562654,19.886065,seed_output,sysmon,,-1
246996.562746,19.886065,state,sysmon,"scale1, arrow",5
246996.562797,19.886065,state,sysmon,"scale2, arrow",6
246996.562841,19.886065,state,sysmon,"scale3, arrow",6
246996.562885,19.886065,state,sysmon,"scale4, arrow",6
246996.562992,19.886065,performance,resman,a_response_time,0
246996.56304,19.886065,performance,resman,a_in_tolerance,1
246996.563078,19.886065,performance,resman,a_deviation,-82
246996.563119,19.886065,performance,resman,b_response_time,0
246996.56317,19.886065,performance,resman,b_in_tolerance,1
246996.563215,19.886065,performance,resman,b_deviation,-85
246996.677796,20.002451,input,track,joystick_x,1.0
246996.677928,20.002451,input,track,joystick_y,-2.0
246996.677982,20.002451,performance,track,joystick_x,1.0
246996.678017,20.002451,performance,track,joystick_y,-2.0
246996.678081,20.002451,performance,track,cursor_in_target,1
246996.678123,20.002451,performance,track,center_deviation,14.96057
246996.678335,20.002451,state,track,"reticle, cursor_relative_x",5.533622
246996.678389,20.002451,state,track,"reticle, cursor_relative_y",-15.968207
246996.678436,20.002451,state,track,"reticle, cursor_proportional_x",0.014233
246996.678492,20.002451,state,track,"reticle, cursor_proportional_y",-0.04107
246996.678578,20.002451,performance,sysmon,event_occured,0
246996.678767,20.002451,seed_value,sysmon,,
246996.678809,20.002451,seed_output,sysmon,,1
246996.678877,20.002451,seed_value,sysmon,,
246996.678912,20.002451,seed_output,sysmon,,1
246996.678975,20.002451,seed_value,sysmon,,
246996.679007,20.002451,seed_output,sysmon,,1
246996.679067,20.002451,seed_value,sysmon,,
246996.679099,20.002451,seed_output,sysmon,,1
246996.679191,20.002451,state,sysmon,"scale1, arrow",6
246996.679244,20.002451,state,sysmon,"scale2, arrow",7
246996.679289,20.002451,state,sysmon,"scale3, arrow",7
246996.679332,20.002451,state,sysmon,"scale4, arrow",7
246996.67944,20.002451,performance,resman,a_response_time,0
246996.679487,20.002451,performance,resman,a_in_tolerance,1
246996.679563,20.002451,performance,resman,a_deviation,-82
246996.679604,20.002451,performance,resman,b_response_time,0
246996.679642,20.002451,performance,resman,b_in_tolerance,1
246996.679678,20.002451,performance,resman,b_deviation,-85
246996.77786,20.102514,input,track,joystick_x,1.0
246996.777987,20.102514,input,track,joystick_y,-2.0
246996.778041,20.102514,performance,track,joystick_x,1.0
246996.778076,20.102514,performance,track,joystick_y,-2.0
246996.778137,20.102514,performance,track,cursor_in_target,1
246996.778182,20.102514,performance,track,center_deviation,16.89984
246996.778405,20.102514,state,track,"reticle, cursor_relative_x",7.009334
246996.778456,20.102514,state,track,"reticle, cursor_relative_y",-17.540795
246996.778504,20.102514,state,track,"reticle, cursor_proportional_x",0.018028
246996.77856,20.102514,state,track,"reticle, cursor_proportional_y",-0.045115
246996.77865,20.102514,performance,sysmon,event_occured,0
246996.778768,20.102514,seed_value,sysmon,,
246996.778805,20.102514,seed_output,sysmon,,1
246996.778872,20.102514,seed_value,sysmon,,
246996.778905,20.102514,seed_output,sysmon,,-1
246996.778968,20.102514,seed_value,sysmon,,
246996.778999,20.102514,seed_output,sysmon,,1
246996.77906,20.102514,seed_value,sysmon,,
246996.779091,20.102514,seed_output,sysmon,,-1
246996.779183,20.102514,state,sysmon,"scale1, arrow",7
246996.779235,20.102514,state,sysmon,"scale2, arrow",6
246996.779279,20.102514,state,sysmon,"scale3, arrow",6
246996.779321,20.102514,state,sysmon,"scale4, arrow",6
246996.779429,20.102514,performance,resman,a_response_time,0
246996.779476,20.102514,performance,resman,a_in_tolerance,1
246996.779515,20.102514,performance,resman,a_deviation,-82
246996.779554,20.102514,performance,resman,b_response_time,0
246996.779589,20.102514,performance,resman,b_in_tolerance,1
246996.779623,20.102514,performance,resman,b_deviation,-85
246996.894643,20.219299,input,track,joystick_x,1.0
246996.894777,20.219299,input,track,joystick_y,-2.0
246996.89483,20.219299,performance,track,joystick_x,1.0
246996.894865,20.219299,performance,track,joystick_y,-2.0
246996.894926,20.219299,performance,track,cursor_in_target,1
246996.894969,20.219299,performance,track,center_deviation,18.889422
246996.895192,20.219299,state,track,"reticle, cursor_relative_x",8.481964
246996.895244,20.219299,state,track,"reticle, cursor_relative_y",-19.118368
246996.89529,20.219299,state,track,"reticle, cursor_proportional_x",0.021816
246996.895346,20.219299,state,track,"reticle, cursor_proportional_y",-0.049173
246996.895436,20.219299,performance,sysmon,event_occured,0
246996.895552,20.219299,seed_value,sysmon,,
246996.895591,20.219299,seed_output,sysmon,,-1
246996.895658,20.219299,seed_value,sysmon,,
246996.895691,20.219299,seed_output,sysmon,,-1
246996.895753,20.219299,seed_value,sysmon,,
246996.895785,20.219299,seed_output,sysmon,,-1
246996.895846,20.219299,seed_value,sysmon,,
246996.895878,20.219299,seed_output,sysmon,,-1
246996.895968,20.219299,state,sysmon,"scale1, arrow",6
246996.896057,20.219299,state,sysmon,"scale2, arrow",5
246996.896103,20.219299,state,sysmon,"scale3, arrow",5
246996.896145,20.219299,state,sysmon,"scale4, arrow",5
246996.896255,20.219299,performance,resman,a_response_time,0
246996.896302,20.219299,performance,resman,a_in_tolerance,1
246996.89634,20.219299,performance,resman,a_deviation,-82
246996.896378,20.219299,performance,resman,b_response_time,0
246996.896412,20.219299,performance,resman,b_in_tolerance,1
246996.896447,20.219299,performance,resman,b_deviation,-85
246997.011241,20.335894,input,track,joystick_x,1.0
246997.011375,20.335894,input,track,joystick_y,-2.0
246997.011427,20.335894,performance,track,joystick_x,1.0
246997.011462,20.335894,performance,track,joystick_y,-2.0
246997.011523,20.335894,performance,track,cursor_in_target,1
246997.011567,20.335894,performance,track,center_deviation,20.915442
246997.011785,20.335894,state,track,"reticle, cursor_relative_x",9.951501
246997.011839,20.335894,state,track,"reticle, cursor_relative_y",-20.70094
246997.011886,20.335894,state,track,"reticle, cursor_proportional_x",0.025595
246997.011941,20.335894,state,track,"reticle, cursor_proportional_y",-0.053243
246997.012138,20.335894,performance,sysmon,event_occured,0
246997.012252,20.335894,seed_value,sysmon,,
246997.012291,20.335894,seed_output,sysmon,,-1
246997.012359,20.335894,seed_value,sysmon,,
246997.012393,20.335894,seed_output,sysmon,,-1
246997.012457,20.335894,seed_value,sysmon,,
246997.01249,20.335894,seed_output,sysmon,,1
246997.01255,20.335894,seed_value,sysmon,,
246997.012582,20.335894,seed_output,sysmon,,1
246997.012676,20.335894,state,sysmon,"scale1, arrow",5
246997.01273,20.335894,state,sysmon,"scale2, arrow",4
246997.012776,20.335894,state,sysmon,"scale3, arrow",6
246997.012819,20.335894,state,sysmon,"scale4, arrow",6
246997.012925,20.335894,performance,resman,a_response_time,0
246997.012973,20.335894,performance,resman,a_in_tolerance,1
246997.013011,20.335894,performance,resman,a_deviation,-82
246997.013049,20.335894,performance,resman,b_response_time,0
246997.013084,20.335894,performance,resman,b_in_tolerance,1
246997.013116,20.335894,performance,resman,b_deviation,-85
246997.128137,20.452802,input,track,joystick_x,1.0
246997.128266,20.452802,input,track,joystick_y,-2.0
246997.128321,20.452802,performance,track,joystick_x,1.0
246997.128357,20.452802,performance,track,joystick_y,-2.0
246997.128421,20.452802,performance,track,cursor_in_target,1
246997.128464,20.452802,performance,track,center_deviation,22.968703
246997.128687,20.452802,state,track,"reticle, cursor_relative_x",11.417933
246997.12874,20.452802,state,track,"reticle, cursor_relative_y",-22.288528
246997.128787,20.452802,state,track,"reticle, cursor_proportional_x",0.029367
246997.128845,20.452802,state,track,"reticle, cursor_proportional_y",-0.057326
