logtime,scenario_time,type,module,address,value
238769.698926,101.343611,performance,resman,a_deviation,-130
238769.698982,101.343611,performance,resman,b_response_time,0
238769.699031,101.343611,performance,resman,b_in_tolerance,1
238769.69908,101.343611,performance,resman,b_deviation,-94
238769.699337,101.343611,performance,sysmon,event_occured,0
238769.699456,101.343611,seed_value,sysmon,,
238769.699499,101.343611,seed_output,sysmon,,-1
238769.699571,101.343611,seed_value,sysmon,,
238769.699604,101.343611,seed_output,sysmon,,-1
238769.699664,101.343611,seed_value,sysmon,,
238769.699695,101.343611,seed_output,sysmon,,-1
238769.699754,101.343611,seed_value,sysmon,,
238769.699786,101.343611,seed_output,sysmon,,-1
238769.699875,101.343611,state,sysmon,"scale1, arrow",4
238769.69993,101.343611,state,sysmon,"scale2, arrow",3
238769.699976,101.343611,state,sysmon,"scale3, arrow",3
238769.700031,101.343611,state,sysmon,"scale4, arrow",4
238769.813329,101.459424,input,track,joystick_x,0.25
238769.813466,101.459424,input,track,joystick_y,-0.25
238769.813523,101.459424,performance,track,joystick_x,0.25
238769.813559,101.459424,performance,track,joystick_y,-0.25
238769.81373,101.459424,performance,track,cursor_in_target,1
238769.8138,101.459424,performance,track,center_deviation,29.876808
238769.814124,101.459424,state,track,"reticle, cursor_relative_x",-15.783059
238769.814204,101.459424,state,track,"reticle, cursor_relative_y",25.693462
238769.814273,101.459424,state,track,"reticle, cursor_proportional_x",-0.040594
238769.814354,101.459424,state,track,"reticle, cursor_proportional_y",0.066084
238769.814603,101.459424,performance,resman,a_response_time,0
238769.814667,101.459424,performance,resman,a_in_tolerance,1
238769.81472,101.459424,performance,resman,a_deviation,-130
238769.814775,101.459424,performance,resman,b_response_time,0
238769.814812,101.459424,performance,resman,b_in_tolerance,1
238769.814849,101.459424,performance,resman,b_deviation,-94
238769.815077,101.459424,performance,sysmon,event_occured,0
238769.815191,101.459424,seed_value,sysmon,,
238769.815231,101.459424,seed_output,sysmon,,-1
238769.815298,101.459424,seed_value,sysmon,,
238769.815331,101.459424,seed_output,sysmon,,-1
238769.815392,101.459424,seed_value,sysmon,,
238769.815423,101.459424,seed_output,sysmon,,-1
238769.815482,101.459424,seed_value,sysmon,,
238769.815512,101.459424,seed_output,sysmon,,-1
238769.815601,101.459424,state,sysmon,"scale1, arrow",3
238769.815655,101.459424,state,sysmon,"scale2, arrow",4
238769.8157,101.459424,state,sysmon,"scale3, arrow",4
238769.815743,101.459424,state,sysmon,"scale4, arrow",3
238769.913426,101.559521,input,track,joystick_x,0.25
238769.913563,101.559521,input,track,joystick_y,-0.25
238769.913619,101.559521,performance,track,joystick_x,0.25
238769.913671,101.559521,performance,track,joystick_y,-0.25
238769.913758,101.559521,performance,track,cursor_in_target,1
238769.913822,101.559521,performance,track,center_deviation,30.153921
238769.914143,101.559521,state,track,"reticle, cursor_relative_x",-15.606734
238769.914224,101.559521,state,track,"reticle, cursor_relative_y",26.131164
238769.91429,101.559521,state,track,"reticle, cursor_proportional_x",-0.040141
238769.914372,101.559521,state,track,"reticle, cursor_proportional_y",0.06721
238769.914608,101.559521,performance,resman,a_response_time,0
238769.914681,101.559521,performance,resman,a_in_tolerance,1
238769.914735,101.559521,performance,resman,a_deviation,-130
238769.914782,101.559521,performance,resman,b_response_time,0
238769.914824,101.559521,performance,resman,b_in_tolerance,1
238769.914932,101.559521,performance,resman,b_deviation,-94
238769.915177,101.559521,performance,sysmon,event_occured,0
238769.915296,101.559521,seed_value,sysmon,,
238769.915337,101.559521,seed_output,sysmon,,1
238769.915408,101.559521,seed_value,sysmon,,
238769.915442,101.559521,seed_output,sysmon,,1
238769.915508,101.559521,seed_value,sysmon,,
238769.91554,101.559521,seed_output,sysmon,,1
238769.915601,101.559521,seed_value,sysmon,,
238769.915632,101.559521,seed_output,sysmon,,1
238769.915723,101.559521,state,sysmon,"scale1, arrow",4
238769.915778,101.559521,state,sysmon,"scale2, arrow",5
238769.915824,101.559521,state,sysmon,"scale3, arrow",5
238769.915866,101.559521,state,sysmon,"scale4, arrow",4
238770.03009,101.676187,input,track,joystick_x,0.25
238770.030242,101.676187,input,track,joystick_y,-0.25
238770.0303,101.676187,performance,track,joystick_x,0.25
238770.030349,101.676187,performance,track,joystick_y,-0.25
238770.030435,101.676187,performance,track,cursor_in_target,1
238770.0305,101.676187,performance,track,center_deviation,30.43695
238770.030827,101.676187,state,track,"reticle, cursor_relative_x",-15.426538
238770.030906,101.676187,state,track,"reticle, cursor_relative_y",26.572638
238770.030972,101.676187,state,track,"reticle, cursor_proportional_x",-0.039677
238770.031051,101.676187,state,track,"reticle, cursor_proportional_y",0.068345
238770.031223,101.676187,performance,resman,a_response_time,0
238770.031321,101.676187,performance,resman,a_in_tolerance,1
238770.031375,101.676187,performance,resman,a_deviation,-130
238770.031432,101.676187,performance,resman,b_response_time,0
238770.03148,101.676187,performance,resman,b_in_tolerance,1
238770.03152,101.676187,performance,resman,b_deviation,-94
238770.031766,101.676187,performance,sysmon,event_occured,0
238770.031889,101.676187,seed_value,sysmon,,
238770.031928,101.676187,seed_output,sysmon,,1
238770.031994,101.676187,seed_value,sysmon,,
238770.032061,101.676187,seed_output,sysmon,,-1
238770.032123,101.676187,seed_value,sysmon,,
238770.032156,101.676187,seed_output,sysmon,,-1
238770.032215,101.676187,seed_value,sysmon,,
238770.032247,101.676187,seed_output,sysmon,,-1
238770.032336,101.676187,state,sysmon,"scale1, arrow",5
238770.03239,101.676187,state,sysmon,"scale2, arrow",4
238770.032437,101.676187,state,sysmon,"scale3, arrow",4
238770.03248,101.676187,state,sysmon,"scale4, arrow",3
238770.146844,101.792938,input,track,joystick_x,0.25
238770.14699,101.792938,input,track,joystick_y,-0.25
238770.147047,101.792938,performance,track,joystick_x,0.25
238770.147084,101.792938,performance,track,joystick_y,-0.25
238770.147158,101.792938,performance,track,cursor_in_target,1
238770.147203,101.792938,performance,track,center_deviation,30.725936
238770.147547,101.792938,state,track,"reticle, cursor_relative_x",-15.242468
238770.147632,101.792938,state,track,"reticle, cursor_relative_y",27.017859
238770.147699,101.792938,state,track,"reticle, cursor_proportional_x",-0.039204
238770.14778,101.792938,state,track,"reticle, cursor_proportional_y",0.06949
238770.147945,101.792938,performance,resman,a_response_time,0
238770.148064,101.792938,performance,resman,a_in_tolerance,1
238770.148141,101.792938,performance,resman,a_deviation,-130
238770.148199,101.792938,performance,resman,b_response_time,0
238770.148249,101.792938,performance,resman,b_in_tolerance,1
238770.148301,101.792938,performance,resman,b_deviation,-94
238770.148572,101.792938,performance,sysmon,event_occured,0
238770.148692,101.792938,seed_value,sysmon,,
238770.148737,101.792938,seed_output,sysmon,,1
238770.148807,101.792938,seed_value,sysmon,,
238770.14884,101.792938,seed_output,sysmon,,1
238770.148902,101.792938,seed_value,sysmon,,
238770.148933,101.792938,seed_output,sysmon,,1
238770.148991,101.792938,seed_value,sysmon,,
238770.149023,101.792938,seed_output,sysmon,,-1
238770.149116,101.792938,state,sysmon,"scale1, arrow",6
238770.149168,101.792938,state,sysmon,"scale2, arrow",5
238770.149212,101.792938,state,sysmon,"scale3, arrow",5
238770.149255,101.792938,state,sysmon,"scale4, arrow",4
238770.263396,101.909492,input,track,joystick_x,0.25
238770.263533,101.909492,input,track,joystick_y,-0.25
238770.26359,101.909492,performance,track,joystick_x,0.25
238770.263639,101.909492,performance,track,joystick_y,-0.25
238770.263727,101.909492,performance,track,cursor_in_target,1
238770.263792,101.909492,performance,track,center_deviation,31.020921
238770.264175,101.909492,state,track,"reticle, cursor_relative_x",-15.054524
238770.264264,101.909492,state,track,"reticle, cursor_relative_y",27.466802
238770.26434,101.909492,state,track,"reticle, cursor_proportional_x",-0.03872
238770.264433,101.909492,state,track,"reticle, cursor_proportional_y",0.070645
238770.264649,101.909492,performance,resman,a_response_time,0
238770.264718,101.909492,performance,resman,a_in_tolerance,1
238770.264772,101.909492,performance,resman,a_deviation,-130
238770.264828,101.909492,performance,resman,b_response_time,0
238770.264879,101.909492,performance,resman,b_in_tolerance,1
238770.264927,101.909492,performance,resman,b_deviation,-94
238770.265173,101.909492,performance,sysmon,event_occured,0
238770.265289,101.909492,seed_value,sysmon,,
238770.265326,101.909492,seed_output,sysmon,,1
238770.265393,101.909492,seed_value,sysmon,,
238770.265426,101.909492,seed_output,sysmon,,-1
238770.265489,101.909492,seed_value,sysmon,,
238770.26552,101.909492,seed_output,sysmon,,1
238770.265581,101.909492,seed_value,sysmon,,
238770.265612,101.909492,seed_output,sysmon,,-1
238770.265701,101.909492,state,sysmon,"scale1, arrow",7
238770.265753,101.909492,state,sysmon,"scale2, arrow",4
238770.265798,101.909492,state,sysmon,"scale3, arrow",6
238770.265839,101.909492,state,sysmon,"scale4, arrow",3
238770.380029,102.026097,input,track,joystick_x,0.25
238770.380177,102.026097,input,track,joystick_y,-0.25
238770.380235,102.026097,performance,track,joystick_x,0.25
238770.380272,102.026097,performance,track,joystick_y,-0.25
238770.380343,102.026097,performance,track,cursor_in_target,1
238770.38039,102.026097,performance,track,center_deviation,31.321939
238770.380672,102.026097,state,track,"reticle, cursor_relative_x",-14.862703
238770.380754,102.026097,state,track,"reticle, cursor_relative_y",27.919441
238770.380823,102.026097,state,track,"reticle, cursor_proportional_x",-0.038227
238770.380905,102.026097,state,track,"reticle, cursor_proportional_y",0.071809
238770.381062,102.026097,performance,resman,a_response_time,0
238770.381134,102.026097,performance,resman,a_in_tolerance,1
238770.381187,102.026097,performance,resman,a_deviation,-130
238770.38127,102.026097,performance,resman,b_response_time,0
238770.381338,102.026097,performance,resman,b_in_tolerance,1
238770.381387,102.026097,performance,resman,b_deviation,-94
238770.381624,102.026097,performance,sysmon,event_occured,0
238770.381741,102.026097,seed_value,sysmon,,
238770.381779,102.026097,seed_output,sysmon,,-1
238770.381846,102.026097,seed_value,sysmon,,
238770.381876,102.026097,seed_output,sysmon,,-1
238770.381935,102.026097,seed_value,sysmon,,
238770.381966,102.026097,seed_output,sysmon,,-1
238770.382024,102.026097,seed_value,sysmon,,
238770.382054,102.026097,seed_output,sysmon,,-1
238770.382142,102.026097,state,sysmon,"scale1, arrow",6
238770.382196,102.026097,state,sysmon,"scale2, arrow",3
238770.382242,102.026097,state,sysmon,"scale3, arrow",5
238770.382287,102.026097,state,sysmon,"scale4, arrow",4
238770.480205,102.126302,input,track,joystick_x,0.25
238770.48036,102.126302,input,track,joystick_y,-0.25
238770.480416,102.126302,performance,track,joystick_x,0.25
238770.480459,102.126302,performance,track,joystick_y,-0.25
238770.480556,102.126302,performance,track,cursor_in_target,1
238770.48063,102.126302,performance,track,center_deviation,31.629023
238770.480988,102.126302,state,track,"reticle, cursor_relative_x",-14.667004
238770.481078,102.126302,state,track,"reticle, cursor_relative_y",28.375752
238770.481146,102.126302,state,track,"reticle, cursor_proportional_x",-0.037724
238770.481383,102.126302,state,track,"reticle, cursor_proportional_y",0.072983
238770.481574,102.126302,performance,resman,a_response_time,0
238770.481643,102.126302,performance,resman,a_in_tolerance,1
238770.4817,102.126302,performance,resman,a_deviation,-130
238770.481759,102.126302,performance,resman,b_response_time,0
238770.48181,102.126302,performance,resman,b_in_tolerance,1
238770.481859,102.126302,performance,resman,b_deviation,-94
238770.482108,102.126302,performance,sysmon,event_occured,0
238770.482227,102.126302,seed_value,sysmon,,
238770.482267,102.126302,seed_output,sysmon,,-1
238770.482334,102.126302,seed_value,sysmon,,
238770.482366,102.126302,seed_output,sysmon,,-1
238770.482427,102.126302,seed_value,sysmon,,
238770.482459,102.126302,seed_output,sysmon,,-1
238770.482519,102.126302,seed_value,sysmon,,
238770.482552,102.126302,seed_output,sysmon,,1
238770.482643,102.126302,state,sysmon,"scale1, arrow",5
238770.482697,102.126302,state,sysmon,"scale2, arrow",4
238770.482743,102.126302,state,sysmon,"scale3, arrow",4
238770.482786,102.126302,state,sysmon,"scale4, arrow",5
238770.59672,102.242819,input,track,joystick_x,0.25
238770.596904,102.242819,input,track,joystick_y,-0.25
238770.596961,102.242819,performance,track,joystick_x,0.25
238770.59702,102.242819,performance,track,joystick_y,-0.25
238770.59711,102.242819,performance,track,cursor_in_target,1
238770.597175,102.242819,performance,track,center_deviation,31.942202
238770.597504,102.242819,state,track,"reticle, cursor_relative_x",-14.467426
238770.597583,102.242819,state,track,"reticle, cursor_relative_y",28.835708
238770.597652,102.242819,state,track,"reticle, cursor_proportional_x",-0.03721
238770.597736,102.242819,state,track,"reticle, cursor_proportional_y",0.074166
238770.598064,102.242819,performance,resman,a_response_time,0
238770.598137,102.242819,performance,resman,a_in_tolerance,1
238770.59818,102.242819,performance,resman,a_deviation,-130
238770.598225,102.242819,performance,resman,b_response_time,0
238770.598266,102.242819,performance,resman,b_in_tolerance,1
238770.598305,102.242819,performance,resman,b_deviation,-94
238770.598554,102.242819,performance,sysmon,event_occured,0
238770.598666,102.242819,seed_value,sysmon,,
238770.598705,102.242819,seed_output,sysmon,,-1
238770.598771,102.242819,seed_value,sysmon,,
238770.598804,102.242819,seed_output,sysmon,,1
238770.598866,102.242819,seed_value,sysmon,,
238770.598896,102.242819,seed_output,sysmon,,-1
238770.598955,102.242819,seed_value,sysmon,,
238770.598986,102.242819,seed_output,sysmon,,-1
238770.599075,102.242819,state,sysmon,"scale1, arrow",4
238770.599129,102.242819,state,sysmon,"scale2, arrow",5
238770.599174,102.242819,state,sysmon,"scale3, arrow",3
238770.599216,102.242819,state,sysmon,"scale4, arrow",4
238770.713347,102.359442,input,track,joystick_x,0.25
238770.71348,102.359442,input,track,joystick_y,-0.25
238770.713534,102.359442,performance,track,joystick_x,0.25
238770.71357,102.359442,performance,track,joystick_y,-0.25
238770.713636,102.359442,performance,track,cursor_in_target,1
238770.713684,102.359442,performance,track,center_deviation,32.261502
238770.713958,102.359442,state,track,"reticle, cursor_relative_x",-14.263968
238770.714037,102.359442,state,track,"reticle, cursor_relative_y",29.299285
238770.714103,102.359442,state,track,"reticle, cursor_proportional_x",-0.036687
238770.714184,102.359442,state,track,"reticle, cursor_proportional_y",0.075358
238770.71435,102.359442,performance,resman,a_response_time,0
238770.714429,102.359442,performance,resman,a_in_tolerance,1
238770.714516,102.359442,performance,resman,a_deviation,-130
238770.714576,102.359442,performance,resman,b_response_time,0
238770.714626,102.359442,performance,resman,b_in_tolerance,1
238770.714673,102.359442,performance,resman,b_deviation,-94
238770.714936,102.359442,performance,sysmon,event_occured,0
238770.715057,102.359442,seed_value,sysmon,,
238770.7151,102.359442,seed_output,sysmon,,1
238770.715166,102.359442,seed_value,sysmon,,
238770.715199,102.359442,seed_output,sysmon,,1
238770.71526,102.359442,seed_value,sysmon,,
238770.715291,102.359442,seed_output,sysmon,,1
238770.71535,102.359442,seed_value,sysmon,,
238770.71538,102.359442,seed_output,sysmon,,-1
238770.715468,102.359442,state,sysmon,"scale1, arrow",5
238770.715522,102.359442,state,sysmon,"scale2, arrow",6
238770.715568,102.359442,state,sysmon,"scale3, arrow",4
238770.71561,102.359442,state,sysmon,"scale4, arrow",3
238770.829872,102.475966,input,track,joystick_x,0.25
238770.830053,102.475966,input,track,joystick_y,-0.25
238770.830143,102.475966,performance,track,joystick_x,0.25
238770.830201,102.475966,performance,track,joystick_y,-0.25
238770.830302,102.475966,performance,track,cursor_in_target,1
238770.830383,102.475966,performance,track,center_deviation,32.586944
238770.830739,102.475966,state,track,"reticle, cursor_relative_x",-14.056628
238770.830829,102.475966,state,track,"reticle, cursor_relative_y",29.766457
238770.830906,102.475966,state,track,"reticle, cursor_proportional_x",-0.036154
238770.831142,102.475966,state,track,"reticle, cursor_proportional_y",0.07656
238770.83133,102.475966,performance,resman,a_response_time,0
238770.831405,102.475966,performance,resman,a_in_tolerance,1
238770.831466,102.475966,performance,resman,a_deviation,-130
238770.831531,102.475966,performance,resman,b_response_time,0
238770.831588,102.475966,performance,resman,b_in_tolerance,1
238770.831643,102.475966,performance,resman,b_deviation,-94
238770.831916,102.475966,performance,sysmon,event_occured,0
238770.832057,102.475966,seed_value,sysmon,,
238770.832101,102.475966,seed_output,sysmon,,-1
238770.832176,102.475966,seed_value,sysmon,,
238770.832214,102.475966,seed_output,sysmon,,-1
238770.832281,102.475966,seed_value,sysmon,,
238770.832317,102.475966,seed_output,sysmon,,-1
238770.832381,102.475966,seed_value,sysmon,,
238770.832412,102.475966,seed_output,sysmon,,-1
238770.832507,102.475966,state,sysmon,"scale1, arrow",4
238770.832561,102.475966,state,sysmon,"scale2, arrow",5
238770.832606,102.475966,state,sysmon,"scale3, arrow",3
238770.832649,102.475966,state,sysmon,"scale4, arrow",4
238770.929885,102.575979,input,track,joystick_x,0.25
238770.930028,102.575979,input,track,joystick_y,-0.25
238770.930088,102.575979,performance,track,joystick_x,0.25
238770.930125,102.575979,performance,track,joystick_y,-0.25
238770.930194,102.575979,performance,track,cursor_in_target,1
238770.93024,102.575979,performance,track,center_deviation,32.918548
238770.930555,102.575979,state,track,"reticle, cursor_relative_x",-13.845406
238770.930633,102.575979,state,track,"reticle, cursor_relative_y",30.237198
238770.930697,102.575979,state,track,"reticle, cursor_proportional_x",-0.035611
238770.930778,102.575979,state,track,"reticle, cursor_proportional_y",0.077771
238770.930936,102.575979,performance,resman,a_response_time,0
238770.931006,102.575979,performance,resman,a_in_tolerance,1
238770.931061,102.575979,performance,resman,a_deviation,-130
238770.931145,102.575979,performance,resman,b_response_time,0
238770.931215,102.575979,performance,resman,b_in_tolerance,1
238770.931266,102.575979,performance,resman,b_deviation,-94
238770.931559,102.575979,performance,sysmon,event_occured,0
238770.931684,102.575979,seed_value,sysmon,,
238770.93173,102.575979,seed_output,sysmon,,-1
238770.931808,102.575979,seed_value,sysmon,,
238770.931844,102.575979,seed_output,sysmon,,1
238770.931909,102.575979,seed_value,sysmon,,
238770.931944,102.575979,seed_output,sysmon,,-1
238770.932148,102.575979,seed_value,sysmon,,
238770.932186,102.575979,seed_output,sysmon,,1
238770.93229,102.575979,state,sysmon,"scale1, arrow",3
238770.932349,102.575979,state,sysmon,"scale2, arrow",6
238770.932398,102.575979,state,sysmon,"scale3, arrow",4
238770.932443,102.575979,state,sysmon,"scale4, arrow",5
238771.029984,102.676079,input,track,joystick_x,0.25
238771.030131,102.676079,input,track,joystick_y,-0.25
238771.030194,102.676079,performance,track,joystick_x,0.25
238771.030371,102.676079,performance,track,joystick_y,-0.25
238771.030474,102.676079,performance,track,cursor_in_target,1
238771.030544,102.676079,performance,track,center_deviation,33.256329
238771.030919,102.676079,state,track,"reticle, cursor_relative_x",-13.6303
238771.031006,102.676079,state,track,"reticle, cursor_relative_y",30.711482
238771.031081,102.676079,state,track,"reticle, cursor_proportional_x",-0.035057
238771.031201,102.676079,state,track,"reticle, cursor_proportional_y",0.07899
238771.031377,102.676079,performance,resman,a_response_time,0
238771.031443,102.676079,performance,resman,a_in_tolerance,1
238771.031487,102.676079,performance,resman,a_deviation,-130
238771.031533,102.676079,performance,resman,b_response_time,0
238771.031574,102.676079,performance,resman,b_in_tolerance,1
238771.031614,102.676079,performance,resman,b_deviation,-94
238771.031849,102.676079,performance,sysmon,event_occured,0
238771.031967,102.676079,seed_value,sysmon,,
238771.032028,102.676079,seed_output,sysmon,,1
238771.032101,102.676079,seed_value,sysmon,,
238771.032136,102.676079,seed_output,sysmon,,-1
238771.032203,102.676079,seed_value,sysmon,,
238771.032238,102.676079,seed_output,sysmon,,1
238771.032301,102.676079,seed_value,sysmon,,
238771.032335,102.676079,seed_output,sysmon,,1
238771.032425,102.676079,state,sysmon,"scale1, arrow",4
238771.032479,102.676079,state,sysmon,"scale2, arrow",5
238771.032526,102.676079,state,sysmon,"scale3, arrow",5
238771.032569,102.676079,state,sysmon,"scale4, arrow",6
238771.130112,102.776207,input,track,joystick_x,0.25
238771.130275,102.776207,input,track,joystick_y,-0.25
238771.130333,102.776207,performance,track,joystick_x,0.25
238771.130368,102.776207,performance,track,joystick_y,-0.25
238771.130433,102.776207,performance,track,cursor_in_target,1
238771.130615,102.776207,performance,track,center_deviation,33.6003
238771.130955,102.776207,state,track,"reticle, cursor_relative_x",-13.411309
238771.131035,102.776207,state,track,"reticle, cursor_relative_y",31.189282
238771.131101,102.776207,state,track,"reticle, cursor_proportional_x",-0.034494
238771.131182,102.776207,state,track,"reticle, cursor_proportional_y",0.080219
238771.13136,102.776207,performance,resman,a_response_time,0
238771.131445,102.776207,performance,resman,a_in_tolerance,1
238771.1315,102.776207,performance,resman,a_deviation,-130
238771.131555,102.776207,performance,resman,b_response_time,0
238771.131605,102.776207,performance,resman,b_in_tolerance,1
238771.131657,102.776207,performance,resman,b_deviation,-94
238771.131915,102.776207,performance,sysmon,event_occured,0
238771.132062,102.776207,seed_value,sysmon,,
238771.132105,102.776207,seed_output,sysmon,,-1
238771.132178,102.776207,seed_value,sysmon,,
238771.132212,102.776207,seed_output,sysmon,,-1
238771.132277,102.776207,seed_value,sysmon,,
238771.132311,102.776207,seed_output,sysmon,,1
238771.132376,102.776207,seed_value,sysmon,,
238771.132411,102.776207,seed_output,sysmon,,-1
238771.132508,102.776207,state,sysmon,"scale1, arrow",3
238771.132568,102.776207,state,sysmon,"scale2, arrow",4
238771.132617,102.776207,state,sysmon,"scale3, arrow",6
238771.132662,102.776207,state,sysmon,"scale4, arrow",5
238771.246741,102.892839,input,track,joystick_x,0.25
238771.246938,102.892839,input,track,joystick_y,-0.25
238771.247019,102.892839,performance,track,joystick_x,0.25
238771.247071,102.892839,performance,track,joystick_y,-0.25
238771.247161,102.892839,performance,track,cursor_in_target,1
238771.247228,102.892839,performance,track,center_deviation,33.950472
238771.247561,102.892839,state,track,"reticle, cursor_relative_x",-13.188433
238771.24765,102.892839,state,track,"reticle, cursor_relative_y",31.670573
238771.247725,102.892839,state,track,"reticle, cursor_proportional_x",-0.033921
238771.247811,102.892839,state,track,"reticle, cursor_proportional_y",0.081457
238771.247998,102.892839,performance,resman,a_response_time,0
238771.248096,102.892839,performance,resman,a_in_tolerance,1
238771.248233,102.892839,performance,resman,a_deviation,-130
238771.248292,102.892839,performance,resman,b_response_time,0
238771.248344,102.892839,performance,resman,b_in_tolerance,1
238771.248389,102.892839,performance,resman,b_deviation,-94
238771.248623,102.892839,performance,sysmon,event_occured,0
238771.248745,102.892839,seed_value,sysmon,,
238771.248788,102.892839,seed_output,sysmon,,-1
238771.248855,102.892839,seed_value,sysmon,,
238771.248889,102.892839,seed_output,sysmon,,-1
238771.248951,102.892839,seed_value,sysmon,,
238771.248983,102.892839,seed_output,sysmon,,1
238771.249042,102.892839,seed_value,sysmon,,
238771.249074,102.892839,seed_output,sysmon,,-1
238771.249166,102.892839,state,sysmon,"scale1, arrow",4
238771.249221,102.892839,state,sysmon,"scale2, arrow",3
238771.249269,102.892839,state,sysmon,"scale3, arrow",7
238771.249312,102.892839,state,sysmon,"scale4, arrow",4
238771.363365,103.00946,input,track,joystick_x,0.25
238771.363552,103.00946,input,track,joystick_y,-0.25
238771.36363,103.00946,performance,track,joystick_x,0.25
238771.363684,103.00946,performance,track,joystick_y,-0.25
238771.363775,103.00946,performance,track,cursor_in_target,1
238771.363838,103.00946,performance,track,center_deviation,34.30685
238771.364201,103.00946,state,track,"reticle, cursor_relative_x",-12.961671
238771.364292,103.00946,state,track,"reticle, cursor_relative_y",32.155329
238771.364367,103.00946,state,track,"reticle, cursor_proportional_x",-0.033338
238771.36449,103.00946,state,track,"reticle, cursor_proportional_y",0.082704
238771.36466,103.00946,performance,resman,a_response_time,0
238771.36473,103.00946,performance,resman,a_in_tolerance,1
238771.364784,103.00946,performance,resman,a_deviation,-130
238771.364841,103.00946,performance,resman,b_response_time,0
238771.364892,103.00946,performance,resman,b_in_tolerance,1
238771.364928,103.00946,performance,resman,b_deviation,-94
238771.365155,103.00946,performance,sysmon,event_occured,0
238771.365274,103.00946,seed_value,sysmon,,
238771.365314,103.00946,seed_output,sysmon,,1
238771.36538,103.00946,seed_value,sysmon,,
238771.365414,103.00946,seed_output,sysmon,,-1
238771.365478,103.00946,seed_value,sysmon,,
238771.365509,103.00946,seed_output,sysmon,,-1
238771.365568,103.00946,seed_value,sysmon,,
238771.365598,103.00946,seed_output,sysmon,,-1
238771.365689,103.00946,state,sysmon,"scale1, arrow",5
238771.365743,103.00946,state,sysmon,"scale2, arrow",4
238771.365787,103.00946,state,sysmon,"scale3, arrow",6
238771.365829,103.00946,state,sysmon,"scale4, arrow",3
238771.479848,103.125944,input,track,joystick_x,0.25
238771.480074,103.125944,input,track,joystick_y,-0.25
238771.480157,103.125944,performance,track,joystick_x,0.25
238771.480212,103.125944,performance,track,joystick_y,-0.25
238771.480304,103.125944,performance,track,cursor_in_target,1
238771.480369,103.125944,performance,track,center_deviation,34.66944
238771.480723,103.125944,state,track,"reticle, cursor_relative_x",-12.731023
238771.480812,103.125944,state,track,"reticle, cursor_relative_y",32.643522
238771.480886,103.125944,state,track,"reticle, cursor_proportional_x",-0.032744
238771.480978,103.125944,state,track,"reticle, cursor_proportional_y",0.08396
238771.481184,103.125944,performance,resman,a_response_time,0
238771.481255,103.125944,performance,resman,a_in_tolerance,1
238771.481309,103.125944,performance,resman,a_deviation,-130
238771.481365,103.125944,performance,resman,b_response_time,0
238771.481415,103.125944,performance,resman,b_in_tolerance,1
238771.481463,103.125944,performance,resman,b_deviation,-94
238771.481698,103.125944,performance,sysmon,event_occured,0
238771.481817,103.125944,seed_value,sysmon,,
238771.481859,103.125944,seed_output,sysmon,,-1
238771.481928,103.125944,seed_value,sysmon,,
238771.48196,103.125944,seed_output,sysmon,,1
238771.482022,103.125944,seed_value,sysmon,,
238771.482054,103.125944,seed_output,sysmon,,1
238771.482113,103.125944,seed_value,sysmon,,
238771.482144,103.125944,seed_output,sysmon,,1
238771.4823,103.125944,state,sysmon,"scale1, arrow",4
238771.482358,103.125944,state,sysmon,"scale2, arrow",5
238771.482405,103.125944,state,sysmon,"scale3, arrow",7
238771.482449,103.125944,state,sysmon,"scale4, arrow",4
238771.579868,103.225964,input,track,joystick_x,0.25
238771.580051,103.225964,input,track,joystick_y,-0.25
238771.580111,103.225964,performance,track,joystick_x,0.25
238771.58015,103.225964,performance,track,joystick_y,-0.25
238771.580211,103.225964,performance,track,cursor_in_target,1
238771.580258,103.225964,performance,track,center_deviation,35.038243
238771.580575,103.225964,state,track,"reticle, cursor_relative_x",-12.496488
238771.580651,103.225964,state,track,"reticle, cursor_relative_y",33.135127
238771.580713,103.225964,state,track,"reticle, cursor_proportional_x",-0.032141
238771.580795,103.225964,state,track,"reticle, cursor_proportional_y",0.085224
238771.580965,103.225964,performance,resman,a_response_time,0
238771.581038,103.225964,performance,resman,a_in_tolerance,1
238771.581124,103.225964,performance,resman,a_deviation,-130
238771.581186,103.225964,performance,resman,b_response_time,0
238771.581237,103.225964,performance,resman,b_in_tolerance,1
238771.581286,103.225964,performance,resman,b_deviation,-94
238771.581544,103.225964,performance,sysmon,event_occured,0
238771.581665,103.225964,seed_value,sysmon,,
238771.581703,103.225964,seed_output,sysmon,,1
238771.581769,103.225964,seed_value,sysmon,,
238771.581803,103.225964,seed_output,sysmon,,1
238771.581863,103.225964,seed_value,sysmon,,
238771.581895,103.225964,seed_output,sysmon,,1
238771.581957,103.225964,seed_value,sysmon,,
238771.581988,103.225964,seed_output,sysmon,,-1
238771.582082,103.225964,state,sysmon,"scale1, arrow",5
238771.582136,103.225964,state,sysmon,"scale2, arrow",6
238771.582182,103.225964,state,sysmon,"scale3, arrow",6
238771.582223,103.225964,state,sysmon,"scale4, arrow",3
238771.679898,103.325994,input,track,joystick_x,-0.25
238771.680054,103.325994,input,track,joystick_y,-2.25
238771.68011,103.325994,performance,track,joystick_x,-0.25
238771.68015,103.325994,performance,track,joystick_y,-2.25
238771.680223,103.325994,performance,track,cursor_in_target,1
238771.680268,103.325994,performance,track,center_deviation,35.413258
