logtime,scenario_time,type,module,address,value
2732.793472,1.923622,state,track,"reticle, cursor_relative_x",13.203288
2732.793522,1.923622,state,track,"reticle, cursor_relative_y",15.835548
2732.793566,1.923622,state,track,"reticle, cursor_proportional_x",0.033959
2732.793623,1.923622,state,track,"reticle, cursor_proportional_y",0.040729
2732.874391,2.007007,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:02
2732.907101,2.039794,performance,resman,a_in_tolerance,1
2732.907203,2.039794,performance,resman,a_deviation,-16
2732.907251,2.039794,performance,resman,b_in_tolerance,1
2732.90729,2.039794,performance,resman,b_deviation,-16
2732.907449,2.039794,state,resman,"tank_a, fluid_level",2484
2732.907951,2.039794,state,resman,"tank_a, fluid_label",2484
2732.908057,2.039794,state,resman,"tank_b, fluid_level",2484
2732.908433,2.039794,state,resman,"tank_b, fluid_label",2484
2732.908599,2.039794,seed_value,sysmon,,
2732.908643,2.039794,seed_output,sysmon,,-1
2732.90878,2.039794,seed_value,sysmon,,
2732.908815,2.039794,seed_output,sysmon,,-1
2732.90888,2.039794,seed_value,sysmon,,
2732.908913,2.039794,seed_output,sysmon,,1
2732.908974,2.039794,seed_value,sysmon,,
2732.909005,2.039794,seed_output,sysmon,,-1
2732.9091,2.039794,state,sysmon,"scale1, arrow",6
2732.909151,2.039794,state,sysmon,"scale2, arrow",4
2732.909196,2.039794,state,sysmon,"scale3, arrow",6
2732.909237,2.039794,state,sysmon,"scale4, arrow",4
2732.909353,2.039794,performance,track,cursor_in_target,1
2732.909401,2.039794,performance,track,center_deviation,20.617744
2732.909574,2.039794,state,track,"reticle, cursor_relative_x",13.977912
2732.909655,2.039794,state,track,"reticle, cursor_relative_y",16.763527
2732.909704,2.039794,state,track,"reticle, cursor_proportional_x",0.035951
2732.909761,2.039794,state,track,"reticle, cursor_proportional_y",0.043116
2733.007494,2.140135,performance,resman,a_in_tolerance,1
2733.007594,2.140135,performance,resman,a_deviation,-17
2733.007643,2.140135,performance,resman,b_in_tolerance,1
2733.00768,2.140135,performance,resman,b_deviation,-17
2733.00784,2.140135,state,resman,"tank_a, fluid_level",2483
2733.008387,2.140135,state,resman,"tank_a, fluid_label",2483
2733.00848,2.140135,state,resman,"tank_b, fluid_level",2483
2733.008859,2.140135,state,resman,"tank_b, fluid_label",2483
2733.009025,2.140135,seed_value,sysmon,,
2733.009068,2.140135,seed_output,sysmon,,1
2733.009138,2.140135,seed_value,sysmon,,
2733.009172,2.140135,seed_output,sysmon,,1
2733.009234,2.140135,seed_value,sysmon,,
2733.009264,2.140135,seed_output,sysmon,,-1
2733.009323,2.140135,seed_value,sysmon,,
2733.009354,2.140135,seed_output,sysmon,,-1
2733.009447,2.140135,state,sysmon,"scale1, arrow",7
2733.009502,2.140135,state,sysmon,"scale2, arrow",5
2733.009548,2.140135,state,sysmon,"scale3, arrow",5
2733.009589,2.140135,state,sysmon,"scale4, arrow",3
2733.0097,2.140135,performance,track,cursor_in_target,1
2733.009747,2.140135,performance,track,center_deviation,21.826541
2733.009922,2.140135,state,track,"reticle, cursor_relative_x",14.752187
2733.009973,2.140135,state,track,"reticle, cursor_relative_y",17.690903
2733.010019,2.140135,state,track,"reticle, cursor_proportional_x",0.037943
2733.010076,2.140135,state,track,"reticle, cursor_proportional_y",0.045501
2733.12293,2.2558,performance,resman,a_in_tolerance,1
2733.123031,2.2558,performance,resman,a_deviation,-18
2733.12308,2.2558,performance,resman,b_in_tolerance,1
2733.123117,2.2558,performance,resman,b_deviation,-18
2733.123261,2.2558,state,resman,"tank_a, fluid_level",2482
2733.123767,2.2558,state,resman,"tank_a, fluid_label",2482
2733.123864,2.2558,state,resman,"tank_b, fluid_level",2482
2733.124282,2.2558,state,resman,"tank_b, fluid_label",2482
2733.12445,2.2558,seed_value,sysmon,,
2733.124494,2.2558,seed_output,sysmon,,1
2733.124564,2.2558,seed_value,sysmon,,
2733.124597,2.2558,seed_output,sysmon,,1
2733.124667,2.2558,seed_value,sysmon,,
2733.124724,2.2558,seed_output,sysmon,,-1
2733.12482,2.2558,seed_value,sysmon,,
2733.124874,2.2558,seed_output,sysmon,,1
2733.125021,2.2558,state,sysmon,"scale1, arrow",6
2733.125101,2.2558,state,sysmon,"scale2, arrow",6
2733.125172,2.2558,state,sysmon,"scale3, arrow",4
2733.125247,2.2558,state,sysmon,"scale4, arrow",4
2733.125425,2.2558,performance,track,cursor_in_target,1
2733.125502,2.2558,performance,track,center_deviation,23.03465
2733.12577,2.2558,state,track,"reticle, cursor_relative_x",15.526093
2733.125853,2.2558,state,track,"reticle, cursor_relative_y",18.617642
2733.125922,2.2558,state,track,"reticle, cursor_proportional_x",0.039933
2733.12602,2.2558,state,track,"reticle, cursor_proportional_y",0.047885
2733.22428,2.356857,performance,resman,a_in_tolerance,1
2733.224382,2.356857,performance,resman,a_deviation,-19
2733.22443,2.356857,performance,resman,b_in_tolerance,1
2733.224469,2.356857,performance,resman,b_deviation,-19
2733.224628,2.356857,state,resman,"tank_a, fluid_level",2481
2733.225134,2.356857,state,resman,"tank_a, fluid_label",2481
2733.225227,2.356857,state,resman,"tank_b, fluid_level",2481
2733.225605,2.356857,state,resman,"tank_b, fluid_label",2481
2733.225771,2.356857,seed_value,sysmon,,
2733.225814,2.356857,seed_output,sysmon,,-1
2733.225883,2.356857,seed_value,sysmon,,
2733.225915,2.356857,seed_output,sysmon,,-1
2733.225976,2.356857,seed_value,sysmon,,
2733.226009,2.356857,seed_output,sysmon,,1
2733.22607,2.356857,seed_value,sysmon,,
2733.226102,2.356857,seed_output,sysmon,,1
2733.226192,2.356857,state,sysmon,"scale1, arrow",5
2733.226245,2.356857,state,sysmon,"scale2, arrow",5
2733.226289,2.356857,state,sysmon,"scale3, arrow",5
2733.226329,2.356857,state,sysmon,"scale4, arrow",5
2733.226444,2.356857,performance,track,cursor_in_target,1
2733.226494,2.356857,performance,track,center_deviation,24.242033
2733.226666,2.356857,state,track,"reticle, cursor_relative_x",16.299611
2733.226716,2.356857,state,track,"reticle, cursor_relative_y",19.543711
2733.226759,2.356857,state,track,"reticle, cursor_proportional_x",0.041923
2733.226815,2.356857,state,track,"reticle, cursor_proportional_y",0.050267
2733.324225,2.456918,performance,resman,a_in_tolerance,1
2733.324328,2.456918,performance,resman,a_deviation,-20
2733.324375,2.456918,performance,resman,b_in_tolerance,1
2733.324413,2.456918,performance,resman,b_deviation,-20
2733.324573,2.456918,state,resman,"tank_a, fluid_level",2480
2733.325081,2.456918,state,resman,"tank_a, fluid_label",2480
2733.325172,2.456918,state,resman,"tank_b, fluid_level",2480
2733.325549,2.456918,state,resman,"tank_b, fluid_label",2480
2733.325711,2.456918,seed_value,sysmon,,
2733.325755,2.456918,seed_output,sysmon,,-1
2733.325827,2.456918,seed_value,sysmon,,
2733.32586,2.456918,seed_output,sysmon,,-1
2733.325922,2.456918,seed_value,sysmon,,
2733.325954,2.456918,seed_output,sysmon,,1
2733.326013,2.456918,seed_value,sysmon,,
2733.326044,2.456918,seed_output,sysmon,,-1
2733.326136,2.456918,state,sysmon,"scale1, arrow",4
2733.326189,2.456918,state,sysmon,"scale2, arrow",4
2733.326233,2.456918,state,sysmon,"scale3, arrow",6
2733.326277,2.456918,state,sysmon,"scale4, arrow",4
2733.326387,2.456918,performance,track,cursor_in_target,1
2733.326433,2.456918,performance,track,center_deviation,25.448654
2733.326612,2.456918,state,track,"reticle, cursor_relative_x",17.072721
2733.326663,2.456918,state,track,"reticle, cursor_relative_y",20.469077
2733.326706,2.456918,state,track,"reticle, cursor_proportional_x",0.043911
2733.326762,2.456918,state,track,"reticle, cursor_proportional_y",0.052647
2733.440562,2.573198,performance,resman,a_in_tolerance,1
2733.44066,2.573198,performance,resman,a_deviation,-21
2733.440709,2.573198,performance,resman,b_in_tolerance,1
2733.440745,2.573198,performance,resman,b_deviation,-21
2733.440903,2.573198,state,resman,"tank_a, fluid_level",2479
2733.441405,2.573198,state,resman,"tank_a, fluid_label",2479
2733.4415,2.573198,state,resman,"tank_b, fluid_level",2479
2733.441876,2.573198,state,resman,"tank_b, fluid_label",2479
2733.44204,2.573198,seed_value,sysmon,,
2733.442082,2.573198,seed_output,sysmon,,-1
2733.442153,2.573198,seed_value,sysmon,,
2733.442187,2.573198,seed_output,sysmon,,-1
2733.442248,2.573198,seed_value,sysmon,,
2733.44228,2.573198,seed_output,sysmon,,-1
2733.44234,2.573198,seed_value,sysmon,,
2733.442371,2.573198,seed_output,sysmon,,1
2733.442464,2.573198,state,sysmon,"scale1, arrow",3
2733.442514,2.573198,state,sysmon,"scale2, arrow",3
2733.442558,2.573198,state,sysmon,"scale3, arrow",5
2733.4426,2.573198,state,sysmon,"scale4, arrow",5
2733.442713,2.573198,performance,track,cursor_in_target,1
2733.44276,2.573198,performance,track,center_deviation,26.654473
2733.442933,2.573198,state,track,"reticle, cursor_relative_x",17.845405
2733.442982,2.573198,state,track,"reticle, cursor_relative_y",21.393705
2733.443026,2.573198,state,track,"reticle, cursor_proportional_x",0.045899
2733.443083,2.573198,state,track,"reticle, cursor_proportional_y",0.055025
2733.540693,2.673346,performance,resman,a_in_tolerance,1
2733.540793,2.673346,performance,resman,a_deviation,-22
2733.540838,2.673346,performance,resman,b_in_tolerance,1
2733.540874,2.673346,performance,resman,b_deviation,-22
2733.54103,2.673346,state,resman,"tank_a, fluid_level",2478
2733.541586,2.673346,state,resman,"tank_a, fluid_label",2478
2733.541682,2.673346,state,resman,"tank_b, fluid_level",2478
2733.542057,2.673346,state,resman,"tank_b, fluid_label",2478
2733.542221,2.673346,seed_value,sysmon,,
2733.542265,2.673346,seed_output,sysmon,,-1
2733.542334,2.673346,seed_value,sysmon,,
2733.542366,2.673346,seed_output,sysmon,,-1
2733.542426,2.673346,seed_value,sysmon,,
2733.54253,2.673346,seed_output,sysmon,,-1
2733.542598,2.673346,seed_value,sysmon,,
2733.542629,2.673346,seed_output,sysmon,,-1
2733.542725,2.673346,state,sysmon,"scale1, arrow",4
2733.542778,2.673346,state,sysmon,"scale2, arrow",4
2733.54282,2.673346,state,sysmon,"scale3, arrow",4
2733.542861,2.673346,state,sysmon,"scale4, arrow",4
2733.542972,2.673346,performance,track,cursor_in_target,1
2733.543019,2.673346,performance,track,center_deviation,27.859453
2733.543188,2.673346,state,track,"reticle, cursor_relative_x",18.617642
2733.543238,2.673346,state,track,"reticle, cursor_relative_y",22.317564
2733.543282,2.673346,state,track,"reticle, cursor_proportional_x",0.047885
2733.543336,2.673346,state,track,"reticle, cursor_proportional_y",0.057401
2733.65724,2.789887,performance,resman,a_in_tolerance,1
2733.657338,2.789887,performance,resman,a_deviation,-23
2733.657388,2.789887,performance,resman,b_in_tolerance,1
2733.657424,2.789887,performance,resman,b_deviation,-23
2733.657583,2.789887,state,resman,"tank_a, fluid_level",2477
2733.65809,2.789887,state,resman,"tank_a, fluid_label",2477
2733.658184,2.789887,state,resman,"tank_b, fluid_level",2477
2733.658559,2.789887,state,resman,"tank_b, fluid_label",2477
2733.658726,2.789887,seed_value,sysmon,,
2733.65877,2.789887,seed_output,sysmon,,1
2733.65884,2.789887,seed_value,sysmon,,
2733.658874,2.789887,seed_output,sysmon,,1
2733.658934,2.789887,seed_value,sysmon,,
2733.658965,2.789887,seed_output,sysmon,,1
2733.659023,2.789887,seed_value,sysmon,,
2733.659053,2.789887,seed_output,sysmon,,1
2733.659146,2.789887,state,sysmon,"scale1, arrow",5
2733.659205,2.789887,state,sysmon,"scale2, arrow",5
2733.65925,2.789887,state,sysmon,"scale3, arrow",5
2733.659293,2.789887,state,sysmon,"scale4, arrow",5
2733.659404,2.789887,performance,track,cursor_in_target,1
2733.659452,2.789887,performance,track,center_deviation,29.063555
2733.659625,2.789887,state,track,"reticle, cursor_relative_x",19.389415
2733.659675,2.789887,state,track,"reticle, cursor_relative_y",23.240618
2733.659722,2.789887,state,track,"reticle, cursor_proportional_x",0.04987
2733.659779,2.789887,state,track,"reticle, cursor_proportional_y",0.059775
2733.77378,2.906462,performance,resman,a_in_tolerance,1
2733.773878,2.906462,performance,resman,a_deviation,-24
2733.773925,2.906462,performance,resman,b_in_tolerance,1
2733.77396,2.906462,performance,resman,b_deviation,-24
2733.774116,2.906462,state,resman,"tank_a, fluid_level",2476
2733.774622,2.906462,state,resman,"tank_a, fluid_label",2476
2733.774714,2.906462,state,resman,"tank_b, fluid_level",2476
2733.775082,2.906462,state,resman,"tank_b, fluid_label",2476
2733.775245,2.906462,seed_value,sysmon,,
2733.775287,2.906462,seed_output,sysmon,,1
2733.775355,2.906462,seed_value,sysmon,,
2733.775389,2.906462,seed_output,sysmon,,1
2733.775449,2.906462,seed_value,sysmon,,
2733.775479,2.906462,seed_output,sysmon,,1
2733.775537,2.906462,seed_value,sysmon,,
2733.775566,2.906462,seed_output,sysmon,,1
2733.775656,2.906462,state,sysmon,"scale1, arrow",6
2733.775709,2.906462,state,sysmon,"scale2, arrow",6
2733.775753,2.906462,state,sysmon,"scale3, arrow",6
2733.775794,2.906462,state,sysmon,"scale4, arrow",6
2733.775904,2.906462,performance,track,cursor_in_target,1
2733.775951,2.906462,performance,track,center_deviation,30.266743
2733.776172,2.906462,state,track,"reticle, cursor_relative_x",20.160702
2733.776223,2.906462,state,track,"reticle, cursor_relative_y",24.162837
2733.776266,2.906462,state,track,"reticle, cursor_proportional_x",0.051854
2733.776322,2.906462,state,track,"reticle, cursor_proportional_y",0.062147
2733.874585,3.007196,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
2733.875572,3.007196,performance,resman,a_in_tolerance,1
2733.875638,3.007196,performance,resman,a_deviation,-25
2733.875683,3.007196,performance,resman,b_in_tolerance,1
2733.875719,3.007196,performance,resman,b_deviation,-25
2733.875886,3.007196,state,resman,"tank_a, fluid_level",2475
2733.876374,3.007196,state,resman,"tank_a, fluid_label",2475
2733.876478,3.007196,state,resman,"tank_b, fluid_level",2475
2733.876841,3.007196,state,resman,"tank_b, fluid_label",2475
2733.877006,3.007196,seed_value,sysmon,,
2733.87705,3.007196,seed_output,sysmon,,-1
2733.87712,3.007196,seed_value,sysmon,,
2733.877154,3.007196,seed_output,sysmon,,-1
2733.877216,3.007196,seed_value,sysmon,,
2733.877249,3.007196,seed_output,sysmon,,-1
2733.877308,3.007196,seed_value,sysmon,,
2733.877338,3.007196,seed_output,sysmon,,-1
2733.877432,3.007196,state,sysmon,"scale1, arrow",5
2733.877487,3.007196,state,sysmon,"scale2, arrow",5
2733.877532,3.007196,state,sysmon,"scale3, arrow",5
2733.877573,3.007196,state,sysmon,"scale4, arrow",5
2733.877683,3.007196,performance,track,cursor_in_target,1
2733.877733,3.007196,performance,track,center_deviation,31.468978
2733.877906,3.007196,state,track,"reticle, cursor_relative_x",20.931485
2733.877955,3.007196,state,track,"reticle, cursor_relative_y",25.084185
2733.877998,3.007196,state,track,"reticle, cursor_proportional_x",0.053836
2733.878054,3.007196,state,track,"reticle, cursor_proportional_y",0.064517
2733.990906,3.123563,performance,resman,a_in_tolerance,1
2733.991007,3.123563,performance,resman,a_deviation,-26
2733.991055,3.123563,performance,resman,b_in_tolerance,1
2733.991091,3.123563,performance,resman,b_deviation,-26
2733.991249,3.123563,state,resman,"tank_a, fluid_level",2474
2733.991844,3.123563,state,resman,"tank_a, fluid_label",2474
2733.991944,3.123563,state,resman,"tank_b, fluid_level",2474
2733.992359,3.123563,state,resman,"tank_b, fluid_label",2474
2733.992526,3.123563,seed_value,sysmon,,
2733.992569,3.123563,seed_output,sysmon,,1
2733.992639,3.123563,seed_value,sysmon,,
2733.99267,3.123563,seed_output,sysmon,,-1
2733.992732,3.123563,seed_value,sysmon,,
2733.992763,3.123563,seed_output,sysmon,,1
2733.992821,3.123563,seed_value,sysmon,,
2733.992851,3.123563,seed_output,sysmon,,1
2733.992941,3.123563,state,sysmon,"scale1, arrow",6
2733.992997,3.123563,state,sysmon,"scale2, arrow",4
2733.993041,3.123563,state,sysmon,"scale3, arrow",6
2733.993083,3.123563,state,sysmon,"scale4, arrow",6
2733.993189,3.123563,performance,track,cursor_in_target,1
2733.993235,3.123563,performance,track,center_deviation,32.670222
2733.993403,3.123563,state,track,"reticle, cursor_relative_x",21.701745
2733.993455,3.123563,state,track,"reticle, cursor_relative_y",26.00463
2733.9935,3.123563,state,track,"reticle, cursor_proportional_x",0.055817
2733.993555,3.123563,state,track,"reticle, cursor_proportional_y",0.066884
2734.107149,3.239817,performance,resman,a_in_tolerance,1
2734.107249,3.239817,performance,resman,a_deviation,-27
2734.107294,3.239817,performance,resman,b_in_tolerance,1
2734.107329,3.239817,performance,resman,b_deviation,-27
2734.107486,3.239817,state,resman,"tank_a, fluid_level",2473
2734.107997,3.239817,state,resman,"tank_a, fluid_label",2473
2734.108106,3.239817,state,resman,"tank_b, fluid_level",2473
2734.108492,3.239817,state,resman,"tank_b, fluid_label",2473
2734.108658,3.239817,seed_value,sysmon,,
2734.108701,3.239817,seed_output,sysmon,,-1
2734.108772,3.239817,seed_value,sysmon,,
2734.108807,3.239817,seed_output,sysmon,,-1
2734.108868,3.239817,seed_value,sysmon,,
2734.108899,3.239817,seed_output,sysmon,,1
2734.108957,3.239817,seed_value,sysmon,,
2734.108987,3.239817,seed_output,sysmon,,-1
2734.109081,3.239817,state,sysmon,"scale1, arrow",5
2734.109133,3.239817,state,sysmon,"scale2, arrow",3
2734.109177,3.239817,state,sysmon,"scale3, arrow",7
2734.109218,3.239817,state,sysmon,"scale4, arrow",5
2734.109329,3.239817,performance,track,cursor_in_target,1
2734.109377,3.239817,performance,track,center_deviation,33.870438
2734.109552,3.239817,state,track,"reticle, cursor_relative_x",22.471463
2734.109603,3.239817,state,track,"reticle, cursor_relative_y",26.924139
2734.109648,3.239817,state,track,"reticle, cursor_proportional_x",0.057797
2734.109706,3.239817,state,track,"reticle, cursor_proportional_y",0.069249
2734.207454,3.340133,performance,resman,a_in_tolerance,1
2734.207619,3.340133,performance,resman,a_deviation,-28
2734.207672,3.340133,performance,resman,b_in_tolerance,1
2734.20771,3.340133,performance,resman,b_deviation,-28
2734.207873,3.340133,state,resman,"tank_a, fluid_level",2472
2734.208392,3.340133,state,resman,"tank_a, fluid_label",2472
2734.208485,3.340133,state,resman,"tank_b, fluid_level",2472
2734.208863,3.340133,state,resman,"tank_b, fluid_label",2472
2734.209087,3.340133,seed_value,sysmon,,
2734.209132,3.340133,seed_output,sysmon,,1
2734.209201,3.340133,seed_value,sysmon,,
2734.209233,3.340133,seed_output,sysmon,,1
2734.209296,3.340133,seed_value,sysmon,,
2734.209327,3.340133,seed_output,sysmon,,1
2734.209387,3.340133,seed_value,sysmon,,
2734.209417,3.340133,seed_output,sysmon,,1
2734.209511,3.340133,state,sysmon,"scale1, arrow",6
2734.209564,3.340133,state,sysmon,"scale2, arrow",4
2734.209608,3.340133,state,sysmon,"scale3, arrow",6
2734.209649,3.340133,state,sysmon,"scale4, arrow",6
2734.20976,3.340133,performance,track,cursor_in_target,1
2734.209807,3.340133,performance,track,center_deviation,35.069587
2734.209979,3.340133,state,track,"reticle, cursor_relative_x",23.240618
2734.210028,3.340133,state,track,"reticle, cursor_relative_y",27.842679
2734.210073,3.340133,state,track,"reticle, cursor_proportional_x",0.059775
2734.21013,3.340133,state,track,"reticle, cursor_proportional_y",0.071612
2734.323867,3.456574,performance,resman,a_in_tolerance,1
2734.323964,3.456574,performance,resman,a_deviation,-29
2734.324088,3.456574,performance,resman,b_in_tolerance,1
2734.324129,3.456574,performance,resman,b_deviation,-29
2734.324291,3.456574,state,resman,"tank_a, fluid_level",2471
2734.324797,3.456574,state,resman,"tank_a, fluid_label",2471
2734.324888,3.456574,state,resman,"tank_b, fluid_level",2471
2734.325263,3.456574,state,resman,"tank_b, fluid_label",2471
2734.32543,3.456574,seed_value,sysmon,,
2734.325473,3.456574,seed_output,sysmon,,-1
2734.325543,3.456574,seed_value,sysmon,,
2734.325577,3.456574,seed_output,sysmon,,1
2734.325638,3.456574,seed_value,sysmon,,
2734.325671,3.456574,seed_output,sysmon,,1
2734.325729,3.456574,seed_value,sysmon,,
2734.325759,3.456574,seed_output,sysmon,,1
2734.325853,3.456574,state,sysmon,"scale1, arrow",5
2734.325906,3.456574,state,sysmon,"scale2, arrow",5
2734.325948,3.456574,state,sysmon,"scale3, arrow",7
2734.325987,3.456574,state,sysmon,"scale4, arrow",7
2734.326107,3.456574,performance,track,cursor_in_target,1
2734.326155,3.456574,performance,track,center_deviation,36.267632
2734.326325,3.456574,state,track,"reticle, cursor_relative_x",24.009193
2734.326376,3.456574,state,track,"reticle, cursor_relative_y",28.760217
2734.32642,3.456574,state,track,"reticle, cursor_proportional_x",0.061752
2734.326476,3.456574,state,track,"reticle, cursor_proportional_y",0.073972
2734.423944,3.556635,performance,resman,a_in_tolerance,1
2734.424057,3.556635,performance,resman,a_deviation,-30
2734.424104,3.556635,performance,resman,b_in_tolerance,1
2734.424139,3.556635,performance,resman,b_deviation,-30
2734.424295,3.556635,state,resman,"tank_a, fluid_level",2470
2734.424798,3.556635,state,resman,"tank_a, fluid_label",2470
2734.424882,3.556635,state,resman,"tank_b, fluid_level",2470
2734.425229,3.556635,state,resman,"tank_b, fluid_label",2470
2734.425381,3.556635,seed_value,sysmon,,
2734.425421,3.556635,seed_output,sysmon,,-1
2734.425487,3.556635,seed_value,sysmon,,
2734.425517,3.556635,seed_output,sysmon,,1
2734.425574,3.556635,seed_value,sysmon,,
2734.425603,3.556635,seed_output,sysmon,,-1
2734.425658,3.556635,seed_value,sysmon,,
2734.425685,3.556635,seed_output,sysmon,,-1
2734.42577,3.556635,state,sysmon,"scale1, arrow",4
2734.425819,3.556635,state,sysmon,"scale2, arrow",6
2734.42586,3.556635,state,sysmon,"scale3, arrow",6
2734.425987,3.556635,state,sysmon,"scale4, arrow",6
2734.426127,3.556635,performance,track,cursor_in_target,1
2734.426173,3.556635,performance,track,center_deviation,37.464536
2734.426334,3.556635,state,track,"reticle, cursor_relative_x",24.777167
2734.426382,3.556635,state,track,"reticle, cursor_relative_y",29.676719
2734.426422,3.556635,state,track,"reticle, cursor_proportional_x",0.063727
2734.426503,3.556635,state,track,"reticle, cursor_proportional_y",0.076329
2734.524163,3.656813,performance,resman,a_in_tolerance,1
2734.524278,3.656813,performance,resman,a_deviation,-31
2734.524327,3.656813,performance,resman,b_in_tolerance,1
2734.524363,3.656813,performance,resman,b_deviation,-31
2734.524523,3.656813,state,resman,"tank_a, fluid_level",2469
2734.525025,3.656813,state,resman,"tank_a, fluid_label",2469
2734.525117,3.656813,state,resman,"tank_b, fluid_level",2469
2734.525491,3.656813,state,resman,"tank_b, fluid_label",2469
2734.525655,3.656813,seed_value,sysmon,,
2734.525698,3.656813,seed_output,sysmon,,-1
2734.525765,3.656813,seed_value,sysmon,,
2734.525797,3.656813,seed_output,sysmon,,1
2734.525857,3.656813,seed_value,sysmon,,
2734.525887,3.656813,seed_output,sysmon,,-1
2734.525948,3.656813,seed_value,sysmon,,
2734.525978,3.656813,seed_output,sysmon,,-1
2734.526068,3.656813,state,sysmon,"scale1, arrow",3
2734.526123,3.656813,state,sysmon,"scale2, arrow",7
2734.526167,3.656813,state,sysmon,"scale3, arrow",5
2734.526208,3.656813,state,sysmon,"scale4, arrow",5
2734.526321,3.656813,performance,track,cursor_in_target,1
2734.526369,3.656813,performance,track,center_deviation,38.66026
2734.526544,3.656813,state,track,"reticle, cursor_relative_x",25.544523
2734.526592,3.656813,state,track,"reticle, cursor_relative_y",30.592153
2734.526635,3.656813,state,track,"reticle, cursor_proportional_x",0.065701
2734.526691,3.656813,state,track,"reticle, cursor_proportional_y",0.078684
2734.640645,3.773304,performance,resman,a_in_tolerance,1
2734.640744,3.773304,performance,resman,a_deviation,-32
2734.64079,3.773304,performance,resman,b_in_tolerance,1
2734.640826,3.773304,performance,resman,b_deviation,-32
2734.640983,3.773304,state,resman,"tank_a, fluid_level",2468
2734.641485,3.773304,state,resman,"tank_a, fluid_label",2468
2734.64158,3.773304,state,resman,"tank_b, fluid_level",2468
2734.641951,3.773304,state,resman,"tank_b, fluid_label",2468
2734.642114,3.773304,seed_value,sysmon,,
2734.642157,3.773304,seed_output,sysmon,,-1
2734.642225,3.773304,seed_value,sysmon,,
2734.642257,3.773304,seed_output,sysmon,,-1
2734.642319,3.773304,seed_value,sysmon,,
2734.64235,3.773304,seed_output,sysmon,,-1
2734.642408,3.773304,seed_value,sysmon,,
2734.642438,3.773304,seed_output,sysmon,,1
2734.642528,3.773304,state,sysmon,"scale1, arrow",4
2734.642582,3.773304,state,sysmon,"scale2, arrow",6
2734.642625,3.773304,state,sysmon,"scale3, arrow",4
2734.642667,3.773304,state,sysmon,"scale4, arrow",6
2734.642779,3.773304,performance,track,cursor_in_target,1
2734.642828,3.773304,performance,track,center_deviation,39.854767
2734.643004,3.773304,state,track,"reticle, cursor_relative_x",26.311239
2734.643055,3.773304,state,track,"reticle, cursor_relative_y",31.506485
2734.6431,3.773304,state,track,"reticle, cursor_proportional_x",0.067673
2734.643155,3.773304,state,track,"reticle, cursor_proportional_y",0.081035
2734.74075,3.873395,performance,resman,a_in_tolerance,1
2734.740848,3.873395,performance,resman,a_deviation,-33
2734.740894,3.873395,performance,resman,b_in_tolerance,1
2734.740929,3.873395,performance,resman,b_deviation,-33
2734.741085,3.873395,state,resman,"tank_a, fluid_level",2467
2734.741637,3.873395,state,resman,"tank_a, fluid_label",2467
2734.741734,3.873395,state,resman,"tank_b, fluid_level",2467
2734.742107,3.873395,state,resman,"tank_b, fluid_label",2467
2734.74227,3.873395,seed_value,sysmon,,
2734.742314,3.873395,seed_output,sysmon,,1
2734.742383,3.873395,seed_value,sysmon,,
2734.742415,3.873395,seed_output,sysmon,,1
2734.742476,3.873395,seed_value,sysmon,,
2734.742506,3.873395,seed_output,sysmon,,1
2734.742563,3.873395,seed_value,sysmon,,
2734.742593,3.873395,seed_output,sysmon,,1
2734.742684,3.873395,state,sysmon,"scale1, arrow",5
2734.742737,3.873395,state,sysmon,"scale2, arrow",7
2734.742851,3.873395,state,sysmon,"scale3, arrow",5
2734.742898,3.873395,state,sysmon,"scale4, arrow",7
2734.743012,3.873395,performance,track,cursor_in_target,1
2734.743062,3.873395,performance,track,center_deviation,41.04802
2734.743238,3.873395,state,track,"reticle, cursor_relative_x",27.077298
2734.74329,3.873395,state,track,"reticle, cursor_relative_y",32.419684
2734.743335,3.873395,state,track,"reticle, cursor_proportional_x",0.069643
2734.743389,3.873395,state,track,"reticle, cursor_proportional_y",0.083384
2734.856996,3.989619,performance,resman,a_in_tolerance,1
2734.857095,3.989619,performance,resman,a_deviation,-34
2734.857142,3.989619,performance,resman,b_in_tolerance,1
2734.85718,3.989619,performance,resman,b_deviation,-34
2734.85734,3.989619,state,resman,"tank_a, fluid_level",2466
2734.857841,3.989619,state,resman,"tank_a, fluid_label",2466
2734.857932,3.989619,state,resman,"tank_b, fluid_level",2466
2734.858301,3.989619,state,resman,"tank_b, fluid_label",2466
2734.858467,3.989619,seed_value,sysmon,,
2734.858508,3.989619,seed_output,sysmon,,-1
2734.858578,3.989619,seed_value,sysmon,,
2734.858611,3.989619,seed_output,sysmon,,1
2734.858671,3.989619,seed_value,sysmon,,
2734.858703,3.989619,seed_output,sysmon,,-1
2734.858761,3.989619,seed_value,sysmon,,
2734.858792,3.989619,seed_output,sysmon,,-1
2734.858885,3.989619,state,sysmon,"scale1, arrow",4
2734.858938,3.989619,state,sysmon,"scale2, arrow",6
2734.858982,3.989619,state,sysmon,"scale3, arrow",4
2734.859023,3.989619,state,sysmon,"scale4, arrow",6
2734.859135,3.989619,performance,track,cursor_in_target,1
2734.859183,3.989619,performance,track,center_deviation,42.23998
2734.859356,3.989619,state,track,"reticle, cursor_relative_x",27.842679
