logtime,scenario_time,type,module,address,value
1036.524234,84.333986,performance,resman,b_in_tolerance,1
1036.64072,84.450672,performance,resman,a_response_time,0
1036.640779,84.450672,performance,resman,a_in_tolerance,1
1036.640856,84.450672,performance,resman,b_response_time,0
1036.640891,84.450672,performance,resman,b_in_tolerance,1
1036.757482,84.567276,performance,resman,a_response_time,0
1036.75754,84.567276,performance,resman,a_in_tolerance,1
1036.757618,84.567276,performance,resman,b_response_time,0
1036.757654,84.567276,performance,resman,b_in_tolerance,1
1036.873791,84.683765,performance,resman,a_response_time,0
1036.873848,84.683765,performance,resman,a_in_tolerance,1
1036.873925,84.683765,performance,resman,b_response_time,0
1036.873959,84.683765,performance,resman,b_in_tolerance,1
1036.973895,84.783887,performance,resman,a_response_time,0
1036.973952,84.783887,performance,resman,a_in_tolerance,1
1036.97403,84.783887,performance,resman,b_response_time,0
1036.974066,84.783887,performance,resman,b_in_tolerance,1
1037.090619,84.900383,performance,resman,a_response_time,0
1037.090679,84.900383,performance,resman,a_in_tolerance,1
1037.090756,84.900383,performance,resman,b_response_time,0
1037.090791,84.900383,performance,resman,b_in_tolerance,1
1037.191398,85.000476,performance,resman,a_response_time,0
1037.191452,85.000476,performance,resman,a_in_tolerance,1
1037.191531,85.000476,performance,resman,b_response_time,0
1037.191565,85.000476,performance,resman,b_in_tolerance,1
1037.307286,85.117269,performance,resman,a_response_time,0
1037.307342,85.117269,performance,resman,a_in_tolerance,1
1037.30742,85.117269,performance,resman,b_response_time,0
1037.307456,85.117269,performance,resman,b_in_tolerance,1
1037.407643,85.217552,performance,resman,a_response_time,0
1037.407702,85.217552,performance,resman,a_in_tolerance,1
1037.407779,85.217552,performance,resman,b_response_time,0
1037.407813,85.217552,performance,resman,b_in_tolerance,1
1037.523982,85.33395,performance,resman,a_response_time,0
1037.524053,85.33395,performance,resman,a_in_tolerance,1
1037.52413,85.33395,performance,resman,b_response_time,0
1037.524165,85.33395,performance,resman,b_in_tolerance,1
1037.62429,85.434244,performance,resman,a_response_time,0
1037.624348,85.434244,performance,resman,a_in_tolerance,1
1037.624425,85.434244,performance,resman,b_response_time,0
1037.62446,85.434244,performance,resman,b_in_tolerance,1
1037.724393,85.534367,performance,resman,a_response_time,0
1037.724451,85.534367,performance,resman,a_in_tolerance,1
1037.724528,85.534367,performance,resman,b_response_time,0
1037.724561,85.534367,performance,resman,b_in_tolerance,1
1037.841066,85.650871,performance,resman,a_response_time,0
1037.841127,85.650871,performance,resman,a_in_tolerance,1
1037.841208,85.650871,performance,resman,b_response_time,0
1037.841319,85.650871,performance,resman,b_in_tolerance,1
1037.94105,85.75093,performance,resman,a_response_time,0
1037.941107,85.75093,performance,resman,a_in_tolerance,1
1037.941186,85.75093,performance,resman,b_response_time,0
1037.941221,85.75093,performance,resman,b_in_tolerance,1
1038.057164,85.867111,performance,resman,a_response_time,0
1038.057223,85.867111,performance,resman,a_in_tolerance,1
1038.0573,85.867111,performance,resman,b_response_time,0
1038.057335,85.867111,performance,resman,b_in_tolerance,1
1038.157341,85.96719,performance,resman,a_response_time,0
1038.157399,85.96719,performance,resman,a_in_tolerance,1
1038.157477,85.96719,performance,resman,b_response_time,0
1038.15751,85.96719,performance,resman,b_in_tolerance,1
1038.257737,86.067487,performance,resman,a_response_time,0
1038.257797,86.067487,performance,resman,a_in_tolerance,1
1038.257874,86.067487,performance,resman,b_response_time,0
1038.257908,86.067487,performance,resman,b_in_tolerance,1
1038.374283,86.184202,performance,resman,a_response_time,0
1038.37434,86.184202,performance,resman,a_in_tolerance,1
1038.374417,86.184202,performance,resman,b_response_time,0
1038.374451,86.184202,performance,resman,b_in_tolerance,1
1038.490633,86.300611,performance,resman,a_response_time,0
1038.490691,86.300611,performance,resman,a_in_tolerance,1
1038.49077,86.300611,performance,resman,b_response_time,0
1038.490804,86.300611,performance,resman,b_in_tolerance,1
1038.591096,86.400969,performance,resman,a_response_time,0
1038.591155,86.400969,performance,resman,a_in_tolerance,1
1038.591233,86.400969,performance,resman,b_response_time,0
1038.591266,86.400969,performance,resman,b_in_tolerance,1
1038.691396,86.50124,performance,resman,a_response_time,0
1038.691453,86.50124,performance,resman,a_in_tolerance,1
1038.691531,86.50124,performance,resman,b_response_time,0
1038.691567,86.50124,performance,resman,b_in_tolerance,1
1038.807652,86.617643,performance,resman,a_response_time,0
1038.80771,86.617643,performance,resman,a_in_tolerance,1
1038.807789,86.617643,performance,resman,b_response_time,0
1038.807823,86.617643,performance,resman,b_in_tolerance,1
1038.908102,86.717998,performance,resman,a_response_time,0
1038.908164,86.717998,performance,resman,a_in_tolerance,1
1038.908242,86.717998,performance,resman,b_response_time,0
1038.908277,86.717998,performance,resman,b_in_tolerance,1
1039.024751,86.834595,performance,resman,a_response_time,0
1039.024812,86.834595,performance,resman,a_in_tolerance,1
1039.024893,86.834595,performance,resman,b_response_time,0
1039.024928,86.834595,performance,resman,b_in_tolerance,1
1039.141352,86.951212,performance,resman,a_response_time,0
1039.141409,86.951212,performance,resman,a_in_tolerance,1
1039.141485,86.951212,performance,resman,b_response_time,0
1039.141519,86.951212,performance,resman,b_in_tolerance,1
1039.257882,87.067582,performance,resman,a_response_time,0
1039.257944,87.067582,performance,resman,a_in_tolerance,1
1039.258023,87.067582,performance,resman,b_response_time,0
1039.258058,87.067582,performance,resman,b_in_tolerance,1
1039.374312,87.184263,performance,resman,a_response_time,0
1039.37437,87.184263,performance,resman,a_in_tolerance,1
1039.37445,87.184263,performance,resman,b_response_time,0
1039.374484,87.184263,performance,resman,b_in_tolerance,1
1039.474712,87.284602,performance,resman,a_response_time,0
1039.474771,87.284602,performance,resman,a_in_tolerance,1
1039.474849,87.284602,performance,resman,b_response_time,0
1039.474884,87.284602,performance,resman,b_in_tolerance,1
1039.591476,87.401223,performance,resman,a_response_time,0
1039.591539,87.401223,performance,resman,a_in_tolerance,1
1039.59162,87.401223,performance,resman,b_response_time,0
1039.591655,87.401223,performance,resman,b_in_tolerance,1
1039.691345,87.501279,performance,resman,a_response_time,0
1039.691403,87.501279,performance,resman,a_in_tolerance,1
1039.691482,87.501279,performance,resman,b_response_time,0
1039.691515,87.501279,performance,resman,b_in_tolerance,1
1039.791641,87.601434,performance,resman,a_response_time,0
1039.791699,87.601434,performance,resman,a_in_tolerance,1
1039.791776,87.601434,performance,resman,b_response_time,0
1039.79181,87.601434,performance,resman,b_in_tolerance,1
1039.908496,87.718384,performance,resman,a_response_time,0
1039.908556,87.718384,performance,resman,a_in_tolerance,1
1039.908636,87.718384,performance,resman,b_response_time,0
1039.908673,87.718384,performance,resman,b_in_tolerance,1
1040.024639,87.834579,performance,resman,a_response_time,0
1040.024697,87.834579,performance,resman,a_in_tolerance,1
1040.024775,87.834579,performance,resman,b_response_time,0
1040.024808,87.834579,performance,resman,b_in_tolerance,1
1040.141517,87.951399,performance,resman,a_response_time,0
1040.141574,87.951399,performance,resman,a_in_tolerance,1
1040.141655,87.951399,performance,resman,b_response_time,0
1040.141689,87.951399,performance,resman,b_in_tolerance,1
1040.258011,88.067821,performance,resman,a_response_time,0
1040.258073,88.067821,performance,resman,a_in_tolerance,1
1040.25815,88.067821,performance,resman,b_response_time,0
1040.258184,88.067821,performance,resman,b_in_tolerance,1
1040.357864,88.167839,performance,resman,a_response_time,0
1040.357922,88.167839,performance,resman,a_in_tolerance,1
1040.357998,88.167839,performance,resman,b_response_time,0
1040.358032,88.167839,performance,resman,b_in_tolerance,1
1040.458126,88.268003,performance,resman,a_response_time,0
1040.458188,88.268003,performance,resman,a_in_tolerance,1
1040.458264,88.268003,performance,resman,b_response_time,0
1040.458298,88.268003,performance,resman,b_in_tolerance,1
1040.574829,88.384792,performance,resman,a_response_time,0
1040.574885,88.384792,performance,resman,a_in_tolerance,1
1040.574963,88.384792,performance,resman,b_response_time,0
1040.574998,88.384792,performance,resman,b_in_tolerance,1
1040.675038,88.484818,performance,resman,a_response_time,0
1040.675099,88.484818,performance,resman,a_in_tolerance,1
1040.675177,88.484818,performance,resman,b_response_time,0
1040.67521,88.484818,performance,resman,b_in_tolerance,1
1040.774856,88.584833,performance,resman,a_response_time,0
1040.774913,88.584833,performance,resman,a_in_tolerance,1
1040.774991,88.584833,performance,resman,b_response_time,0
1040.775025,88.584833,performance,resman,b_in_tolerance,1
1040.891701,88.701687,performance,resman,a_response_time,0
1040.891757,88.701687,performance,resman,a_in_tolerance,1
1040.891835,88.701687,performance,resman,b_response_time,0
1040.891869,88.701687,performance,resman,b_in_tolerance,1
1040.99185,88.801714,performance,resman,a_response_time,0
1040.991913,88.801714,performance,resman,a_in_tolerance,1
1040.991991,88.801714,performance,resman,b_response_time,0
1040.992035,88.801714,performance,resman,b_in_tolerance,1
1041.108431,88.918381,performance,resman,a_response_time,0
1041.108489,88.918381,performance,resman,a_in_tolerance,1
1041.108569,88.918381,performance,resman,b_response_time,0
1041.108604,88.918381,performance,resman,b_in_tolerance,1
1041.225097,89.034966,performance,resman,a_response_time,0
1041.225152,89.034966,performance,resman,a_in_tolerance,1
1041.22523,89.034966,performance,resman,b_response_time,0
1041.225263,89.034966,performance,resman,b_in_tolerance,1
1041.325137,89.135052,performance,resman,a_response_time,0
1041.325194,89.135052,performance,resman,a_in_tolerance,1
1041.325273,89.135052,performance,resman,b_response_time,0
1041.325307,89.135052,performance,resman,b_in_tolerance,1
1041.441732,89.251593,performance,resman,a_response_time,0
1041.44179,89.251593,performance,resman,a_in_tolerance,1
1041.441867,89.251593,performance,resman,b_response_time,0
1041.441901,89.251593,performance,resman,b_in_tolerance,1
1041.558283,89.368135,performance,resman,a_response_time,0
1041.558341,89.368135,performance,resman,a_in_tolerance,1
1041.558419,89.368135,performance,resman,b_response_time,0
1041.558454,89.368135,performance,resman,b_in_tolerance,1
1041.658554,89.4685,performance,resman,a_response_time,0
1041.658612,89.4685,performance,resman,a_in_tolerance,1
1041.658692,89.4685,performance,resman,b_response_time,0
1041.658726,89.4685,performance,resman,b_in_tolerance,1
1041.775249,89.585133,performance,resman,a_response_time,0
1041.775306,89.585133,performance,resman,a_in_tolerance,1
1041.775386,89.585133,performance,resman,b_response_time,0
1041.77542,89.585133,performance,resman,b_in_tolerance,1
1041.892096,89.702003,performance,resman,a_response_time,0
1041.892156,89.702003,performance,resman,a_in_tolerance,1
1041.892234,89.702003,performance,resman,b_response_time,0
1041.89227,89.702003,performance,resman,b_in_tolerance,1
1042.008703,89.818505,performance,resman,a_response_time,0
1042.008763,89.818505,performance,resman,a_in_tolerance,1
1042.008841,89.818505,performance,resman,b_response_time,0
1042.008873,89.818505,performance,resman,b_in_tolerance,1
1042.124699,89.934602,performance,resman,a_response_time,0
1042.124756,89.934602,performance,resman,a_in_tolerance,1
1042.124834,89.934602,performance,resman,b_response_time,0
1042.124868,89.934602,performance,resman,b_in_tolerance,1
1042.208901,90.018733,state,resman,"pump_2_flow, 2",0
1042.22539,90.035348,performance,resman,a_response_time,0
1042.225449,90.035348,performance,resman,a_in_tolerance,1
1042.22553,90.035348,performance,resman,b_response_time,0
1042.225566,90.035348,performance,resman,b_in_tolerance,1
1042.342045,90.151913,performance,resman,a_response_time,0
1042.342106,90.151913,performance,resman,a_in_tolerance,1
1042.342187,90.151913,performance,resman,b_response_time,0
1042.342222,90.151913,performance,resman,b_in_tolerance,1
1042.458497,90.268468,performance,resman,a_response_time,0
1042.458552,90.268468,performance,resman,a_in_tolerance,1
1042.45863,90.268468,performance,resman,b_response_time,0
1042.458665,90.268468,performance,resman,b_in_tolerance,1
1042.5754,90.385268,performance,resman,a_response_time,0
1042.575457,90.385268,performance,resman,a_in_tolerance,1
1042.575536,90.385268,performance,resman,b_response_time,0
1042.575569,90.385268,performance,resman,b_in_tolerance,1
1042.692181,90.502079,performance,resman,a_response_time,0
1042.692239,90.502079,performance,resman,a_in_tolerance,1
1042.692318,90.502079,performance,resman,b_response_time,0
1042.692353,90.502079,performance,resman,b_in_tolerance,1
1042.808638,90.61857,performance,resman,a_response_time,0
1042.808695,90.61857,performance,resman,a_in_tolerance,1
1042.808775,90.61857,performance,resman,b_response_time,0
1042.80881,90.61857,performance,resman,b_in_tolerance,1
1042.908939,90.718869,performance,resman,a_response_time,0
1042.908997,90.718869,performance,resman,a_in_tolerance,1
1042.909076,90.718869,performance,resman,b_response_time,0
1042.909111,90.718869,performance,resman,b_in_tolerance,1
1043.02533,90.835226,performance,resman,a_response_time,0
1043.025395,90.835226,performance,resman,a_in_tolerance,1
1043.025472,90.835226,performance,resman,b_response_time,0
1043.025506,90.835226,performance,resman,b_in_tolerance,1
1043.141577,90.951553,performance,resman,a_response_time,0
1043.141634,90.951553,performance,resman,a_in_tolerance,1
1043.141712,90.951553,performance,resman,b_response_time,0
1043.141746,90.951553,performance,resman,b_in_tolerance,1
1043.241843,91.051838,performance,resman,a_response_time,0
1043.241898,91.051838,performance,resman,a_in_tolerance,1
1043.241975,91.051838,performance,resman,b_response_time,0
1043.242011,91.051838,performance,resman,b_in_tolerance,1
1043.3421,91.151952,performance,resman,a_response_time,0
1043.342159,91.151952,performance,resman,a_in_tolerance,1
1043.342237,91.151952,performance,resman,b_response_time,0
1043.342272,91.151952,performance,resman,b_in_tolerance,1
1043.442136,91.25207,performance,resman,a_response_time,0
1043.442195,91.25207,performance,resman,a_in_tolerance,1
1043.442275,91.25207,performance,resman,b_response_time,0
1043.44231,91.25207,performance,resman,b_in_tolerance,1
1043.558573,91.368603,performance,resman,a_response_time,0
1043.558632,91.368603,performance,resman,a_in_tolerance,1
1043.558709,91.368603,performance,resman,b_response_time,0
1043.558743,91.368603,performance,resman,b_in_tolerance,1
1043.658698,91.468674,performance,resman,a_response_time,0
1043.65876,91.468674,performance,resman,a_in_tolerance,1
1043.658839,91.468674,performance,resman,b_response_time,0
1043.658873,91.468674,performance,resman,b_in_tolerance,1
1043.775761,91.585674,performance,resman,a_response_time,0
1043.775821,91.585674,performance,resman,a_in_tolerance,1
1043.775901,91.585674,performance,resman,b_response_time,0
1043.775935,91.585674,performance,resman,b_in_tolerance,1
1043.892411,91.702349,performance,resman,a_response_time,0
1043.892469,91.702349,performance,resman,a_in_tolerance,1
1043.892546,91.702349,performance,resman,b_response_time,0
1043.89258,91.702349,performance,resman,b_in_tolerance,1
1044.009209,91.818931,performance,resman,a_response_time,0
1044.009271,91.818931,performance,resman,a_in_tolerance,1
1044.009351,91.818931,performance,resman,b_response_time,0
1044.009386,91.818931,performance,resman,b_in_tolerance,1
1044.10899,91.918933,performance,resman,a_response_time,0
1044.109043,91.918933,performance,resman,a_in_tolerance,1
1044.109115,91.918933,performance,resman,b_response_time,0
1044.109146,91.918933,performance,resman,b_in_tolerance,1
1044.22571,92.035577,performance,resman,a_response_time,0
1044.225767,92.035577,performance,resman,a_in_tolerance,1
1044.225929,92.035577,performance,resman,b_response_time,0
1044.225965,92.035577,performance,resman,b_in_tolerance,1
1044.342467,92.15231,performance,resman,a_response_time,0
1044.342533,92.15231,performance,resman,a_in_tolerance,1
1044.34261,92.15231,performance,resman,b_response_time,0
1044.342646,92.15231,performance,resman,b_in_tolerance,1
1044.459348,92.26928,performance,resman,a_response_time,0
1044.459406,92.26928,performance,resman,a_in_tolerance,1
1044.459482,92.26928,performance,resman,b_response_time,0
1044.459516,92.26928,performance,resman,b_in_tolerance,1
1044.575797,92.385768,performance,resman,a_response_time,0
1044.575854,92.385768,performance,resman,a_in_tolerance,1
1044.575935,92.385768,performance,resman,b_response_time,0
1044.57597,92.385768,performance,resman,b_in_tolerance,1
1044.692796,92.502708,performance,resman,a_response_time,0
1044.692854,92.502708,performance,resman,a_in_tolerance,1
1044.692931,92.502708,performance,resman,b_response_time,0
1044.692967,92.502708,performance,resman,b_in_tolerance,1
1044.809163,92.619027,performance,resman,a_response_time,0
1044.809219,92.619027,performance,resman,a_in_tolerance,1
1044.8093,92.619027,performance,resman,b_response_time,0
1044.809334,92.619027,performance,resman,b_in_tolerance,1
1044.909254,92.719157,performance,resman,a_response_time,0
1044.909311,92.719157,performance,resman,a_in_tolerance,1
1044.909388,92.719157,performance,resman,b_response_time,0
1044.909423,92.719157,performance,resman,b_in_tolerance,1
1045.009909,92.819211,performance,resman,a_response_time,0
1045.009971,92.819211,performance,resman,a_in_tolerance,1
1045.010053,92.819211,performance,resman,b_response_time,0
1045.010088,92.819211,performance,resman,b_in_tolerance,1
1045.125823,92.935745,performance,resman,a_response_time,0
1045.125881,92.935745,performance,resman,a_in_tolerance,1
1045.125961,92.935745,performance,resman,b_response_time,0
1045.125996,92.935745,performance,resman,b_in_tolerance,1
1045.242252,93.052229,performance,resman,a_response_time,0
1045.24231,93.052229,performance,resman,a_in_tolerance,1
1045.242388,93.052229,performance,resman,b_response_time,0
1045.242422,93.052229,performance,resman,b_in_tolerance,1
1045.342482,93.152257,performance,resman,a_response_time,0
1045.342543,93.152257,performance,resman,a_in_tolerance,1
1045.342621,93.152257,performance,resman,b_response_time,0
1045.342654,93.152257,performance,resman,b_in_tolerance,1
1045.459266,93.269237,performance,resman,a_response_time,0
1045.459324,93.269237,performance,resman,a_in_tolerance,1
1045.459401,93.269237,performance,resman,b_response_time,0
1045.459436,93.269237,performance,resman,b_in_tolerance,1
1045.575908,93.385848,performance,resman,a_response_time,0
1045.57597,93.385848,performance,resman,a_in_tolerance,1
1045.576073,93.385848,performance,resman,b_response_time,0
1045.576108,93.385848,performance,resman,b_in_tolerance,1
1045.675978,93.485924,performance,resman,a_response_time,0
1045.676051,93.485924,performance,resman,a_in_tolerance,1
1045.676131,93.485924,performance,resman,b_response_time,0
1045.676166,93.485924,performance,resman,b_in_tolerance,1
1045.792817,93.602681,performance,resman,a_response_time,0
1045.792875,93.602681,performance,resman,a_in_tolerance,1
1045.792954,93.602681,performance,resman,b_response_time,0
1045.792988,93.602681,performance,resman,b_in_tolerance,1
1045.909729,93.719505,performance,resman,a_response_time,0
1045.909795,93.719505,performance,resman,a_in_tolerance,1
1045.909877,93.719505,performance,resman,b_response_time,0
1045.909911,93.719505,performance,resman,b_in_tolerance,1
1046.025258,93.835343,performance,resman,a_response_time,0
1046.025312,93.835343,performance,resman,a_in_tolerance,1
1046.025389,93.835343,performance,resman,b_response_time,0
1046.025422,93.835343,performance,resman,b_in_tolerance,1
1046.126035,93.936018,performance,resman,a_response_time,0
1046.126091,93.936018,performance,resman,a_in_tolerance,1
1046.126168,93.936018,performance,resman,b_response_time,0
1046.126204,93.936018,performance,resman,b_in_tolerance,1
1046.242752,94.052748,performance,resman,a_response_time,0
1046.242809,94.052748,performance,resman,a_in_tolerance,1
1046.242889,94.052748,performance,resman,b_response_time,0
1046.242924,94.052748,performance,resman,b_in_tolerance,1
1046.359658,94.169648,performance,resman,a_response_time,0
1046.359715,94.169648,performance,resman,a_in_tolerance,1
1046.35979,94.169648,performance,resman,b_response_time,0
1046.359823,94.169648,performance,resman,b_in_tolerance,1
1046.47653,94.286265,performance,resman,a_response_time,0
1046.476586,94.286265,performance,resman,a_in_tolerance,1
1046.476664,94.286265,performance,resman,b_response_time,0
1046.476697,94.286265,performance,resman,b_in_tolerance,1
1046.59325,94.402999,performance,resman,a_response_time,0
1046.593311,94.402999,performance,resman,a_in_tolerance,1
1046.59339,94.402999,performance,resman,b_response_time,0
1046.593425,94.402999,performance,resman,b_in_tolerance,1
1046.709279,94.519212,performance,resman,a_response_time,0
1046.709337,94.519212,performance,resman,a_in_tolerance,1
1046.709414,94.519212,performance,resman,b_response_time,0
1046.709451,94.519212,performance,resman,b_in_tolerance,1
1046.809549,94.619379,performance,resman,a_response_time,0
1046.809605,94.619379,performance,resman,a_in_tolerance,1
1046.809684,94.619379,performance,resman,b_response_time,0
1046.809718,94.619379,performance,resman,b_in_tolerance,1
1046.909538,94.719416,performance,resman,a_response_time,0
1046.909596,94.719416,performance,resman,a_in_tolerance,1
1046.909676,94.719416,performance,resman,b_response_time,0
1046.909711,94.719416,performance,resman,b_in_tolerance,1
1047.026253,94.836209,performance,resman,a_response_time,0
1047.026309,94.836209,performance,resman,a_in_tolerance,1
1047.026391,94.836209,performance,resman,b_response_time,0
1047.026427,94.836209,performance,resman,b_in_tolerance,1
1047.143318,94.953216,performance,resman,a_response_time,0
1047.143374,94.953216,performance,resman,a_in_tolerance,1
1047.14345,94.953216,performance,resman,b_response_time,0
1047.143485,94.953216,performance,resman,b_in_tolerance,1
1047.260048,95.069836,performance,resman,a_response_time,0
1047.26011,95.069836,performance,resman,a_in_tolerance,1
1047.260187,95.069836,performance,resman,b_response_time,0
1047.26022,95.069836,performance,resman,b_in_tolerance,1
1047.376252,95.186106,performance,resman,a_response_time,0
1047.376315,95.186106,performance,resman,a_in_tolerance,1
1047.376391,95.186106,performance,resman,b_response_time,0
1047.376426,95.186106,performance,resman,b_in_tolerance,1
1047.476782,95.286519,performance,resman,a_response_time,0
1047.47684,95.286519,performance,resman,a_in_tolerance,1
1047.476921,95.286519,performance,resman,b_response_time,0
1047.476955,95.286519,performance,resman,b_in_tolerance,1
1047.593456,95.403185,performance,resman,a_response_time,0
1047.593517,95.403185,performance,resman,a_in_tolerance,1
1047.5936,95.403185,performance,resman,b_response_time,0
1047.593636,95.403185,performance,resman,b_in_tolerance,1
1047.693475,95.503327,performance,resman,a_response_time,0
1047.693532,95.503327,performance,resman,a_in_tolerance,1
1047.693612,95.503327,performance,resman,b_response_time,0
1047.693645,95.503327,performance,resman,b_in_tolerance,1
1047.809802,95.619745,performance,resman,a_response_time,0
1047.80986,95.619745,performance,resman,a_in_tolerance,1
1047.809942,95.619745,performance,resman,b_response_time,0
1047.809977,95.619745,performance,resman,b_in_tolerance,1
1047.926459,95.736294,performance,resman,a_response_time,0
1047.926522,95.736294,performance,resman,a_in_tolerance,1
1047.926601,95.736294,performance,resman,b_response_time,0
1047.926635,95.736294,performance,resman,b_in_tolerance,1
1048.026577,95.83652,performance,resman,a_response_time,0
1048.026633,95.83652,performance,resman,a_in_tolerance,1
1048.02671,95.83652,performance,resman,b_response_time,0
1048.026745,95.83652,performance,resman,b_in_tolerance,1
1048.143192,95.953096,performance,resman,a_response_time,0
1048.14325,95.953096,performance,resman,a_in_tolerance,1
1048.14333,95.953096,performance,resman,b_response_time,0
1048.143365,95.953096,performance,resman,b_in_tolerance,1
1048.243453,96.053225,performance,resman,a_response_time,0
1048.243509,96.053225,performance,resman,a_in_tolerance,1
1048.243586,96.053225,performance,resman,b_response_time,0
1048.243619,96.053225,performance,resman,b_in_tolerance,1
1048.343402,96.15324,performance,resman,a_response_time,0
1048.343461,96.15324,performance,resman,a_in_tolerance,1
1048.343541,96.15324,performance,resman,b_response_time,0
1048.343576,96.15324,performance,resman,b_in_tolerance,1
1048.443537,96.253451,performance,resman,a_response_time,0
1048.443594,96.253451,performance,resman,a_in_tolerance,1
1048.443674,96.253451,performance,resman,b_response_time,0
1048.443709,96.253451,performance,resman,b_in_tolerance,1
1048.560142,96.370096,performance,resman,a_response_time,0
1048.5602,96.370096,performance,resman,a_in_tolerance,1
1048.560276,96.370096,performance,resman,b_response_time,0
1048.56031,96.370096,performance,resman,b_in_tolerance,1
1048.677066,96.486814,performance,resman,a_response_time,0
1048.677127,96.486814,performance,resman,a_in_tolerance,1
1048.677206,96.486814,performance,resman,b_response_time,0
1048.677242,96.486814,performance,resman,b_in_tolerance,1
1048.79364,96.603521,performance,resman,a_response_time,0
1048.793698,96.603521,performance,resman,a_in_tolerance,1
1048.793777,96.603521,performance,resman,b_response_time,0
1048.793811,96.603521,performance,resman,b_in_tolerance,1
1048.909914,96.719872,performance,resman,a_response_time,0
1048.909971,96.719872,performance,resman,a_in_tolerance,1
1048.910048,96.719872,performance,resman,b_response_time,0
1048.910081,96.719872,performance,resman,b_in_tolerance,1
1049.010215,96.820044,performance,resman,a_response_time,0
1049.010274,96.820044,performance,resman,a_in_tolerance,1
1049.010428,96.820044,performance,resman,b_response_time,0
1049.010468,96.820044,performance,resman,b_in_tolerance,1
1049.126585,96.936595,performance,resman,a_response_time,0
1049.126642,96.936595,performance,resman,a_in_tolerance,1
1049.12672,96.936595,performance,resman,b_response_time,0
1049.126754,96.936595,performance,resman,b_in_tolerance,1
1049.243504,97.053463,performance,resman,a_response_time,0
1049.24356,97.053463,performance,resman,a_in_tolerance,1
1049.243641,97.053463,performance,resman,b_response_time,0
1049.243677,97.053463,performance,resman,b_in_tolerance,1
1049.343834,97.153604,performance,resman,a_response_time,0
1049.343893,97.153604,performance,resman,a_in_tolerance,1
1049.343976,97.153604,performance,resman,b_response_time,0
1049.344029,97.153604,performance,resman,b_in_tolerance,1
1049.460146,97.270069,performance,resman,a_response_time,0
1049.460207,97.270069,performance,resman,a_in_tolerance,1
1049.460285,97.270069,performance,resman,b_response_time,0
1049.460319,97.270069,performance,resman,b_in_tolerance,1
1049.560474,97.370239,performance,resman,a_response_time,0
1049.560534,97.370239,performance,resman,a_in_tolerance,1
1049.560612,97.370239,performance,resman,b_response_time,0
1049.560647,97.370239,performance,resman,b_in_tolerance,1
1049.676989,97.486738,performance,resman,a_response_time,0
1049.677051,97.486738,performance,resman,a_in_tolerance,1
1049.677133,97.486738,performance,resman,b_response_time,0
1049.677169,97.486738,performance,resman,b_in_tolerance,1
1049.777064,97.586983,performance,resman,a_response_time,0
1049.777122,97.586983,performance,resman,a_in_tolerance,1
1049.777203,97.586983,performance,resman,b_response_time,0
1049.777238,97.586983,performance,resman,b_in_tolerance,1
1049.893578,97.703484,performance,resman,a_response_time,0
1049.893636,97.703484,performance,resman,a_in_tolerance,1
1049.893718,97.703484,performance,resman,b_response_time,0
1049.893754,97.703484,performance,resman,b_in_tolerance,1
1050.009471,97.819475,performance,resman,a_response_time,0
1050.009526,97.819475,performance,resman,a_in_tolerance,1
1050.009599,97.819475,performance,resman,b_response_time,0
1050.00963,97.819475,performance,resman,b_in_tolerance,1
1050.110204,97.920106,performance,resman,a_response_time,0
1050.110261,97.920106,performance,resman,a_in_tolerance,1
1050.11034,97.920106,performance,resman,b_response_time,0
1050.110375,97.920106,performance,resman,b_in_tolerance,1
1050.210243,98.020218,performance,resman,a_response_time,0
1050.2103,98.020218,performance,resman,a_in_tolerance,1
1050.210378,98.020218,performance,resman,b_response_time,0
1050.210412,98.020218,performance,resman,b_in_tolerance,1
1050.326947,98.136878,performance,resman,a_response_time,0
1050.32701,98.136878,performance,resman,a_in_tolerance,1
1050.327089,98.136878,performance,resman,b_response_time,0
1050.327123,98.136878,performance,resman,b_in_tolerance,1
1050.443483,98.253457,performance,resman,a_response_time,0
1050.44354,98.253457,performance,resman,a_in_tolerance,1
1050.44362,98.253457,performance,resman,b_response_time,0
1050.443655,98.253457,performance,resman,b_in_tolerance,1
1050.543813,98.353761,performance,resman,a_response_time,0
1050.54387,98.353761,performance,resman,a_in_tolerance,1
1050.543948,98.353761,performance,resman,b_response_time,0
1050.543982,98.353761,performance,resman,b_in_tolerance,1
1050.660658,98.470422,performance,resman,a_response_time,0
1050.660716,98.470422,performance,resman,a_in_tolerance,1
1050.660802,98.470422,performance,resman,b_response_time,0
1050.660838,98.470422,performance,resman,b_in_tolerance,1
1050.776806,98.586786,performance,resman,a_response_time,0
1050.776866,98.586786,performance,resman,a_in_tolerance,1
1050.776945,98.586786,performance,resman,b_response_time,0
1050.776979,98.586786,performance,resman,b_in_tolerance,1
1050.877471,98.687326,performance,resman,a_response_time,0
1050.877528,98.687326,performance,resman,a_in_tolerance,1
1050.877608,98.687326,performance,resman,b_response_time,0
1050.877642,98.687326,performance,resman,b_in_tolerance,1
1050.977539,98.787338,performance,resman,a_response_time,0
1050.977598,98.787338,performance,resman,a_in_tolerance,1
1050.977674,98.787338,performance,resman,b_response_time,0
1050.977707,98.787338,performance,resman,b_in_tolerance,1
1051.094067,98.903911,performance,resman,a_response_time,0
