logtime,scenario_time,type,module,address,value
247374.617364,139.777503,seed_value,sysmon,,
247374.617409,139.777503,seed_output,sysmon,,-1
247374.617477,139.777503,seed_value,sysmon,,
247374.617511,139.777503,seed_output,sysmon,,-1
247374.617574,139.777503,seed_value,sysmon,,
247374.617606,139.777503,seed_output,sysmon,,-1
247374.617666,139.777503,seed_value,sysmon,,
247374.617698,139.777503,seed_output,sysmon,,-1
247374.617875,139.777503,state,sysmon,"scale1, arrow",6
247374.617933,139.777503,state,sysmon,"scale2, arrow",9
247374.617976,139.777503,state,sysmon,"scale3, arrow",5
247374.618018,139.777503,state,sysmon,"scale4, arrow",6
247374.61813,139.777503,performance,resman,a_response_time,0
247374.618178,139.777503,performance,resman,a_in_tolerance,1
247374.618218,139.777503,performance,resman,a_deviation,-33
247374.618257,139.777503,performance,resman,b_response_time,0
247374.618291,139.777503,performance,resman,b_in_tolerance,1
247374.618325,139.777503,performance,resman,b_deviation,-65
247374.61851,139.777503,state,resman,"tank_b, fluid_level",2435
247374.619015,139.777503,state,resman,"tank_b, fluid_label",2435
247374.619107,139.777503,state,resman,"tank_c, fluid_level",599
247374.619465,139.777503,state,resman,"tank_c, fluid_label",599
247374.619528,139.777503,state,resman,"tank_d, fluid_level",563
247374.619857,139.777503,state,resman,"tank_d, fluid_label",563
247374.619946,139.777503,input,track,joystick_x,1.0
247374.620016,139.777503,input,track,joystick_y,-0.25
247374.620074,139.777503,performance,track,joystick_x,1.0
247374.620108,139.777503,performance,track,joystick_y,-0.25
247374.620165,139.777503,performance,track,cursor_in_target,1
247374.620207,139.777503,performance,track,center_deviation,33.11402
247374.620382,139.777503,state,track,"reticle, cursor_relative_x",-31.003962
247374.620436,139.777503,state,track,"reticle, cursor_relative_y",4.680582
247374.620482,139.777503,state,track,"reticle, cursor_proportional_x",-0.079743
247374.620538,139.777503,state,track,"reticle, cursor_proportional_y",0.012039
247374.733657,139.894055,performance,sysmon,event_occured,1
247374.733931,139.894055,seed_value,sysmon,,
247374.733981,139.894055,seed_output,sysmon,,1
247374.734053,139.894055,seed_value,sysmon,,
247374.734088,139.894055,seed_output,sysmon,,1
247374.734149,139.894055,seed_value,sysmon,,
247374.734185,139.894055,seed_output,sysmon,,1
247374.734244,139.894055,seed_value,sysmon,,
247374.734274,139.894055,seed_output,sysmon,,-1
247374.734461,139.894055,state,sysmon,"scale1, arrow",7
247374.73452,139.894055,state,sysmon,"scale2, arrow",10
247374.734566,139.894055,state,sysmon,"scale3, arrow",6
247374.734609,139.894055,state,sysmon,"scale4, arrow",5
247374.734719,139.894055,performance,resman,a_response_time,0
247374.734769,139.894055,performance,resman,a_in_tolerance,1
247374.734808,139.894055,performance,resman,a_deviation,-33
247374.734847,139.894055,performance,resman,b_response_time,0
247374.734882,139.894055,performance,resman,b_in_tolerance,1
247374.734917,139.894055,performance,resman,b_deviation,-64
247374.735102,139.894055,state,resman,"tank_b, fluid_level",2436
247374.735609,139.894055,state,resman,"tank_b, fluid_label",2436
247374.735701,139.894055,state,resman,"tank_c, fluid_level",598
247374.736108,139.894055,state,resman,"tank_c, fluid_label",598
247374.736174,139.894055,state,resman,"tank_d, fluid_level",562
247374.736512,139.894055,state,resman,"tank_d, fluid_label",562
247374.736591,139.894055,input,track,joystick_x,0.75
247374.736648,139.894055,input,track,joystick_y,-0.25
247374.736698,139.894055,performance,track,joystick_x,0.75
247374.736732,139.894055,performance,track,joystick_y,-0.25
247374.736793,139.894055,performance,track,cursor_in_target,1
247374.736834,139.894055,performance,track,center_deviation,31.355278
247374.737016,139.894055,state,track,"reticle, cursor_relative_x",-29.47724
247374.737068,139.894055,state,track,"reticle, cursor_relative_y",4.670285
247374.737113,139.894055,state,track,"reticle, cursor_proportional_x",-0.075816
247374.737169,139.894055,state,track,"reticle, cursor_proportional_y",0.012012
247374.850414,140.010753,performance,sysmon,event_occured,1
247374.850679,140.010753,seed_value,sysmon,,
247374.850725,140.010753,seed_output,sysmon,,1
247374.850797,140.010753,seed_value,sysmon,,
247374.85083,140.010753,seed_output,sysmon,,-1
247374.850892,140.010753,seed_value,sysmon,,
247374.850925,140.010753,seed_output,sysmon,,-1
247374.850984,140.010753,seed_value,sysmon,,
247374.851015,140.010753,seed_output,sysmon,,1
247374.851222,140.010753,state,sysmon,"scale1, arrow",6
247374.851279,140.010753,state,sysmon,"scale2, arrow",9
247374.851324,140.010753,state,sysmon,"scale3, arrow",5
247374.851368,140.010753,state,sysmon,"scale4, arrow",6
247374.851482,140.010753,performance,resman,a_response_time,0
247374.851531,140.010753,performance,resman,a_in_tolerance,1
247374.851571,140.010753,performance,resman,a_deviation,-33
247374.851612,140.010753,performance,resman,b_response_time,0
247374.851657,140.010753,performance,resman,b_in_tolerance,1
247374.851692,140.010753,performance,resman,b_deviation,-63
247374.851879,140.010753,state,resman,"tank_b, fluid_level",2437
247374.852426,140.010753,state,resman,"tank_b, fluid_label",2437
247374.852525,140.010753,state,resman,"tank_c, fluid_level",597
247374.85289,140.010753,state,resman,"tank_c, fluid_label",597
247374.852952,140.010753,state,resman,"tank_d, fluid_level",561
247374.85328,140.010753,state,resman,"tank_d, fluid_label",561
247374.85336,140.010753,input,track,joystick_x,0.5
247374.853415,140.010753,input,track,joystick_y,-0.25
247374.853465,140.010753,performance,track,joystick_x,0.5
247374.853578,140.010753,performance,track,joystick_y,-0.25
247374.853647,140.010753,performance,track,cursor_in_target,1
247374.853694,140.010753,performance,track,center_deviation,29.844919
247374.853873,140.010753,state,track,"reticle, cursor_relative_x",-28.200712
247374.853926,140.010753,state,track,"reticle, cursor_relative_y",4.654572
247374.85397,140.010753,state,track,"reticle, cursor_proportional_x",-0.072533
247374.854027,140.010753,state,track,"reticle, cursor_proportional_y",0.011972
247374.950415,140.110831,performance,sysmon,event_occured,1
247374.950685,140.110831,seed_value,sysmon,,
247374.950731,140.110831,seed_output,sysmon,,-1
247374.950802,140.110831,seed_value,sysmon,,
247374.950837,140.110831,seed_output,sysmon,,-1
247374.9509,140.110831,seed_value,sysmon,,
247374.950933,140.110831,seed_output,sysmon,,1
247374.950998,140.110831,seed_value,sysmon,,
247374.951028,140.110831,seed_output,sysmon,,1
247374.951183,140.110831,state,sysmon,"scale1, arrow",5
247374.95124,140.110831,state,sysmon,"scale2, arrow",8
247374.951286,140.110831,state,sysmon,"scale3, arrow",6
247374.951329,140.110831,state,sysmon,"scale4, arrow",7
247374.951441,140.110831,performance,resman,a_response_time,0
247374.951489,140.110831,performance,resman,a_in_tolerance,1
247374.951528,140.110831,performance,resman,a_deviation,-33
247374.951567,140.110831,performance,resman,b_response_time,0
247374.951602,140.110831,performance,resman,b_in_tolerance,1
247374.951636,140.110831,performance,resman,b_deviation,-62
247374.951818,140.110831,state,resman,"tank_b, fluid_level",2438
247374.952337,140.110831,state,resman,"tank_b, fluid_label",2438
247374.95243,140.110831,state,resman,"tank_c, fluid_level",596
247374.95279,140.110831,state,resman,"tank_c, fluid_label",596
247374.952852,140.110831,state,resman,"tank_d, fluid_level",560
247374.953179,140.110831,state,resman,"tank_d, fluid_label",560
247374.953258,140.110831,input,track,joystick_x,0.25
247374.953315,140.110831,input,track,joystick_y,-0.25
247374.953363,140.110831,performance,track,joystick_x,0.25
247374.953398,140.110831,performance,track,joystick_y,-0.25
247374.953454,140.110831,performance,track,cursor_in_target,1
247374.953495,140.110831,performance,track,center_deviation,28.582253
247374.953671,140.110831,state,track,"reticle, cursor_relative_x",-27.174398
247374.953808,140.110831,state,track,"reticle, cursor_relative_y",4.633437
247374.953857,140.110831,state,track,"reticle, cursor_proportional_x",-0.069893
247374.953914,140.110831,state,track,"reticle, cursor_proportional_y",0.011917
247375.067031,140.227471,performance,sysmon,event_occured,1
247375.067269,140.227471,seed_value,sysmon,,
247375.067314,140.227471,seed_output,sysmon,,1
247375.067382,140.227471,seed_value,sysmon,,
247375.067417,140.227471,seed_output,sysmon,,-1
247375.06748,140.227471,seed_value,sysmon,,
247375.067515,140.227471,seed_output,sysmon,,1
247375.067575,140.227471,seed_value,sysmon,,
247375.067607,140.227471,seed_output,sysmon,,1
247375.067751,140.227471,state,sysmon,"scale1, arrow",6
247375.067815,140.227471,state,sysmon,"scale2, arrow",9
247375.067862,140.227471,state,sysmon,"scale3, arrow",7
247375.067908,140.227471,state,sysmon,"scale4, arrow",6
247375.068025,140.227471,performance,resman,a_response_time,0
247375.068075,140.227471,performance,resman,a_in_tolerance,1
247375.068114,140.227471,performance,resman,a_deviation,-33
247375.068153,140.227471,performance,resman,b_response_time,0
247375.068187,140.227471,performance,resman,b_in_tolerance,1
247375.068219,140.227471,performance,resman,b_deviation,-61
247375.068405,140.227471,state,resman,"tank_b, fluid_level",2439
247375.068911,140.227471,state,resman,"tank_b, fluid_label",2439
247375.069002,140.227471,state,resman,"tank_c, fluid_level",595
247375.069365,140.227471,state,resman,"tank_c, fluid_label",595
247375.069426,140.227471,state,resman,"tank_d, fluid_level",559
247375.069752,140.227471,state,resman,"tank_d, fluid_label",559
247375.069831,140.227471,input,track,joystick_x,0.25
247375.069887,140.227471,input,track,joystick_y,-0.25
247375.069935,140.227471,performance,track,joystick_x,0.25
247375.06997,140.227471,performance,track,joystick_y,-0.25
247375.070027,140.227471,performance,track,cursor_in_target,1
247375.070067,140.227471,performance,track,center_deviation,27.566585
247375.070241,140.227471,state,track,"reticle, cursor_relative_x",-26.148317
247375.070291,140.227471,state,track,"reticle, cursor_relative_y",4.606869
247375.070338,140.227471,state,track,"reticle, cursor_proportional_x",-0.067254
247375.070393,140.227471,state,track,"reticle, cursor_proportional_y",0.011849
247375.18366,140.34409,performance,sysmon,event_occured,1
247375.183946,140.34409,seed_value,sysmon,,
247375.183992,140.34409,seed_output,sysmon,,1
247375.184079,140.34409,seed_value,sysmon,,
247375.184113,140.34409,seed_output,sysmon,,-1
247375.184175,140.34409,seed_value,sysmon,,
247375.184206,140.34409,seed_output,sysmon,,1
247375.184265,140.34409,seed_value,sysmon,,
247375.184296,140.34409,seed_output,sysmon,,-1
247375.184467,140.34409,state,sysmon,"scale1, arrow",7
247375.184527,140.34409,state,sysmon,"scale2, arrow",8
247375.184577,140.34409,state,sysmon,"scale3, arrow",6
247375.18462,140.34409,state,sysmon,"scale4, arrow",5
247375.184728,140.34409,performance,resman,a_response_time,0
247375.184782,140.34409,performance,resman,a_in_tolerance,1
247375.184819,140.34409,performance,resman,a_deviation,-33
247375.184856,140.34409,performance,resman,b_response_time,0
247375.184891,140.34409,performance,resman,b_in_tolerance,1
247375.184923,140.34409,performance,resman,b_deviation,-60
247375.185105,140.34409,state,resman,"tank_b, fluid_level",2440
247375.185602,140.34409,state,resman,"tank_b, fluid_label",2440
247375.185691,140.34409,state,resman,"tank_c, fluid_level",594
247375.186046,140.34409,state,resman,"tank_c, fluid_label",594
247375.186107,140.34409,state,resman,"tank_d, fluid_level",558
247375.186433,140.34409,state,resman,"tank_d, fluid_label",558
247375.186513,140.34409,input,track,joystick_x,0.25
247375.18657,140.34409,input,track,joystick_y,-0.25
247375.186618,140.34409,performance,track,joystick_x,0.25
247375.186652,140.34409,performance,track,joystick_y,-0.25
247375.186708,140.34409,performance,track,cursor_in_target,1
247375.186747,140.34409,performance,track,center_deviation,26.55104
247375.186919,140.34409,state,track,"reticle, cursor_relative_x",-25.122488
247375.186973,140.34409,state,track,"reticle, cursor_relative_y",4.574862
247375.18702,140.34409,state,track,"reticle, cursor_proportional_x",-0.064615
247375.187074,140.34409,state,track,"reticle, cursor_proportional_y",0.011767
247375.283733,140.444163,performance,sysmon,event_occured,1
247375.284023,140.444163,seed_value,sysmon,,
247375.284077,140.444163,seed_output,sysmon,,-1
247375.284148,140.444163,seed_value,sysmon,,
247375.284183,140.444163,seed_output,sysmon,,1
247375.284247,140.444163,seed_value,sysmon,,
247375.284278,140.444163,seed_output,sysmon,,-1
247375.284337,140.444163,seed_value,sysmon,,
247375.28437,140.444163,seed_output,sysmon,,1
247375.28453,140.444163,state,sysmon,"scale1, arrow",6
247375.284589,140.444163,state,sysmon,"scale2, arrow",9
247375.284637,140.444163,state,sysmon,"scale3, arrow",5
247375.284681,140.444163,state,sysmon,"scale4, arrow",6
247375.28479,140.444163,performance,resman,a_response_time,0
247375.284838,140.444163,performance,resman,a_in_tolerance,1
247375.284878,140.444163,performance,resman,a_deviation,-33
247375.284916,140.444163,performance,resman,b_response_time,0
247375.28495,140.444163,performance,resman,b_in_tolerance,1
247375.284984,140.444163,performance,resman,b_deviation,-59
247375.285166,140.444163,state,resman,"tank_b, fluid_level",2441
247375.285671,140.444163,state,resman,"tank_b, fluid_label",2441
247375.285761,140.444163,state,resman,"tank_c, fluid_level",593
247375.286118,140.444163,state,resman,"tank_c, fluid_label",593
247375.28618,140.444163,state,resman,"tank_d, fluid_level",557
247375.286593,140.444163,state,resman,"tank_d, fluid_label",557
247375.286681,140.444163,input,track,joystick_x,0.25
247375.286739,140.444163,input,track,joystick_y,-0.25
247375.286788,140.444163,performance,track,joystick_x,0.25
247375.286823,140.444163,performance,track,joystick_y,-0.25
247375.28688,140.444163,performance,track,cursor_in_target,1
247375.286922,140.444163,performance,track,center_deviation,25.535638
247375.287098,140.444163,state,track,"reticle, cursor_relative_x",-24.096932
247375.287149,140.444163,state,track,"reticle, cursor_relative_y",4.537407
247375.287194,140.444163,state,track,"reticle, cursor_proportional_x",-0.061978
247375.287252,140.444163,state,track,"reticle, cursor_proportional_y",0.01167
247375.400358,140.560785,performance,sysmon,event_occured,1
247375.400619,140.560785,seed_value,sysmon,,
247375.400668,140.560785,seed_output,sysmon,,1
247375.400741,140.560785,seed_value,sysmon,,
247375.400775,140.560785,seed_output,sysmon,,-1
247375.400839,140.560785,seed_value,sysmon,,
247375.400872,140.560785,seed_output,sysmon,,1
247375.400932,140.560785,seed_value,sysmon,,
247375.400964,140.560785,seed_output,sysmon,,1
247375.401127,140.560785,state,sysmon,"scale1, arrow",7
247375.401184,140.560785,state,sysmon,"scale2, arrow",8
247375.401229,140.560785,state,sysmon,"scale3, arrow",6
247375.401271,140.560785,state,sysmon,"scale4, arrow",7
247375.401383,140.560785,performance,resman,a_response_time,0
247375.401431,140.560785,performance,resman,a_in_tolerance,1
247375.40147,140.560785,performance,resman,a_deviation,-33
247375.401511,140.560785,performance,resman,b_response_time,0
247375.401546,140.560785,performance,resman,b_in_tolerance,1
247375.401579,140.560785,performance,resman,b_deviation,-58
247375.401763,140.560785,state,resman,"tank_b, fluid_level",2442
247375.402267,140.560785,state,resman,"tank_b, fluid_label",2442
247375.402358,140.560785,state,resman,"tank_c, fluid_level",592
247375.402718,140.560785,state,resman,"tank_c, fluid_label",592
247375.40278,140.560785,state,resman,"tank_d, fluid_level",556
247375.403108,140.560785,state,resman,"tank_d, fluid_label",556
247375.403187,140.560785,input,track,joystick_x,0.25
247375.403244,140.560785,input,track,joystick_y,-0.25
247375.403293,140.560785,performance,track,joystick_x,0.25
247375.403328,140.560785,performance,track,joystick_y,-0.25
247375.403385,140.560785,performance,track,cursor_in_target,1
247375.403428,140.560785,performance,track,center_deviation,24.520404
247375.4036,140.560785,state,track,"reticle, cursor_relative_x",-23.071667
247375.403652,140.560785,state,track,"reticle, cursor_relative_y",4.494497
247375.403698,140.560785,state,track,"reticle, cursor_proportional_x",-0.059341
247375.403755,140.560785,state,track,"reticle, cursor_proportional_y",0.01156
247375.500328,140.660786,performance,sysmon,event_occured,1
247375.500583,140.660786,seed_value,sysmon,,
247375.50063,140.660786,seed_output,sysmon,,-1
247375.500698,140.660786,seed_value,sysmon,,
247375.500733,140.660786,seed_output,sysmon,,-1
247375.500795,140.660786,seed_value,sysmon,,
247375.500826,140.660786,seed_output,sysmon,,-1
247375.500884,140.660786,seed_value,sysmon,,
247375.500915,140.660786,seed_output,sysmon,,-1
247375.501088,140.660786,state,sysmon,"scale1, arrow",6
247375.50115,140.660786,state,sysmon,"scale2, arrow",9
247375.5012,140.660786,state,sysmon,"scale3, arrow",5
247375.501247,140.660786,state,sysmon,"scale4, arrow",6
247375.501357,140.660786,performance,resman,a_response_time,0
247375.501405,140.660786,performance,resman,a_in_tolerance,1
247375.501444,140.660786,performance,resman,a_deviation,-33
247375.501482,140.660786,performance,resman,b_response_time,0
247375.501516,140.660786,performance,resman,b_in_tolerance,1
247375.50155,140.660786,performance,resman,b_deviation,-57
247375.501734,140.660786,state,resman,"tank_b, fluid_level",2443
247375.502236,140.660786,state,resman,"tank_b, fluid_label",2443
247375.502327,140.660786,state,resman,"tank_c, fluid_level",591
247375.502687,140.660786,state,resman,"tank_c, fluid_label",591
247375.502748,140.660786,state,resman,"tank_d, fluid_level",555
247375.503077,140.660786,state,resman,"tank_d, fluid_label",555
247375.503157,140.660786,input,track,joystick_x,0.25
247375.503215,140.660786,input,track,joystick_y,-0.25
247375.503265,140.660786,performance,track,joystick_x,0.25
247375.5033,140.660786,performance,track,joystick_y,-0.25
247375.503359,140.660786,performance,track,cursor_in_target,1
247375.5034,140.660786,performance,track,center_deviation,23.505368
247375.503574,140.660786,state,track,"reticle, cursor_relative_x",-22.046712
247375.503626,140.660786,state,track,"reticle, cursor_relative_y",4.446124
247375.50367,140.660786,state,track,"reticle, cursor_proportional_x",-0.056705
247375.503726,140.660786,state,track,"reticle, cursor_proportional_y",0.011436
247375.616948,140.777396,performance,sysmon,event_occured,1
247375.617196,140.777396,seed_value,sysmon,,
247375.617242,140.777396,seed_output,sysmon,,-1
247375.617312,140.777396,seed_value,sysmon,,
247375.617347,140.777396,seed_output,sysmon,,-1
247375.61741,140.777396,seed_value,sysmon,,
247375.61745,140.777396,seed_output,sysmon,,1
247375.61751,140.777396,seed_value,sysmon,,
247375.617542,140.777396,seed_output,sysmon,,-1
247375.617698,140.777396,state,sysmon,"scale1, arrow",5
247375.617761,140.777396,state,sysmon,"scale2, arrow",8
247375.61781,140.777396,state,sysmon,"scale3, arrow",6
247375.617853,140.777396,state,sysmon,"scale4, arrow",5
247375.618037,140.777396,performance,resman,a_response_time,0
247375.618087,140.777396,performance,resman,a_in_tolerance,1
247375.618125,140.777396,performance,resman,a_deviation,-33
247375.618164,140.777396,performance,resman,b_response_time,0
247375.6182,140.777396,performance,resman,b_in_tolerance,1
247375.618234,140.777396,performance,resman,b_deviation,-56
247375.61842,140.777396,state,resman,"tank_b, fluid_level",2444
247375.618924,140.777396,state,resman,"tank_b, fluid_label",2444
247375.619017,140.777396,state,resman,"tank_c, fluid_level",590
247375.619382,140.777396,state,resman,"tank_c, fluid_label",590
247375.619443,140.777396,state,resman,"tank_d, fluid_level",554
247375.61977,140.777396,state,resman,"tank_d, fluid_label",554
247375.619849,140.777396,input,track,joystick_x,0.25
247375.619905,140.777396,input,track,joystick_y,-0.25
247375.619954,140.777396,performance,track,joystick_x,0.25
247375.619989,140.777396,performance,track,joystick_y,-0.25
247375.620069,140.777396,performance,track,cursor_in_target,1
247375.620113,140.777396,performance,track,center_deviation,22.490566
247375.620288,140.777396,state,track,"reticle, cursor_relative_x",-21.022088
247375.620338,140.777396,state,track,"reticle, cursor_relative_y",4.39228
247375.620385,140.777396,state,track,"reticle, cursor_proportional_x",-0.054069
247375.62044,140.777396,state,track,"reticle, cursor_proportional_y",0.011297
247375.73339,140.89383,performance,sysmon,event_occured,1
247375.733671,140.89383,seed_value,sysmon,,
247375.733717,140.89383,seed_output,sysmon,,1
247375.733785,140.89383,seed_value,sysmon,,
247375.733818,140.89383,seed_output,sysmon,,1
247375.733878,140.89383,seed_value,sysmon,,
247375.733912,140.89383,seed_output,sysmon,,1
247375.733973,140.89383,seed_value,sysmon,,
247375.734005,140.89383,seed_output,sysmon,,-1
247375.73418,140.89383,state,sysmon,"scale1, arrow",6
247375.734243,140.89383,state,sysmon,"scale2, arrow",9
247375.734291,140.89383,state,sysmon,"scale3, arrow",7
247375.734336,140.89383,state,sysmon,"scale4, arrow",4
247375.734446,140.89383,performance,resman,a_response_time,0
247375.734494,140.89383,performance,resman,a_in_tolerance,1
247375.734535,140.89383,performance,resman,a_deviation,-33
247375.734572,140.89383,performance,resman,b_response_time,0
247375.734607,140.89383,performance,resman,b_in_tolerance,1
247375.73471,140.89383,performance,resman,b_deviation,-55
247375.734897,140.89383,state,resman,"tank_b, fluid_level",2445
247375.735436,140.89383,state,resman,"tank_b, fluid_label",2445
247375.735529,140.89383,state,resman,"tank_c, fluid_level",589
247375.735895,140.89383,state,resman,"tank_c, fluid_label",589
247375.735959,140.89383,state,resman,"tank_d, fluid_level",553
247375.736307,140.89383,state,resman,"tank_d, fluid_label",553
247375.736386,140.89383,input,track,joystick_x,0.25
247375.736442,140.89383,input,track,joystick_y,-0.25
247375.73649,140.89383,performance,track,joystick_x,0.25
247375.736525,140.89383,performance,track,joystick_y,-0.25
247375.736585,140.89383,performance,track,cursor_in_target,1
247375.736626,140.89383,performance,track,center_deviation,21.47604
247375.736798,140.89383,state,track,"reticle, cursor_relative_x",-19.997813
247375.736849,140.89383,state,track,"reticle, cursor_relative_y",4.33296
247375.736894,140.89383,state,track,"reticle, cursor_proportional_x",-0.051435
247375.73695,140.89383,state,track,"reticle, cursor_proportional_y",0.011144
247375.850187,141.010614,performance,sysmon,event_occured,1
247375.850444,141.010614,seed_value,sysmon,,
247375.850491,141.010614,seed_output,sysmon,,-1
247375.850563,141.010614,seed_value,sysmon,,
247375.850597,141.010614,seed_output,sysmon,,1
247375.850659,141.010614,seed_value,sysmon,,
247375.850692,141.010614,seed_output,sysmon,,-1
247375.850751,141.010614,seed_value,sysmon,,
247375.850783,141.010614,seed_output,sysmon,,1
247375.850938,141.010614,state,sysmon,"scale1, arrow",5
247375.850999,141.010614,state,sysmon,"scale2, arrow",10
247375.851051,141.010614,state,sysmon,"scale3, arrow",6
247375.851093,141.010614,state,sysmon,"scale4, arrow",5
247375.851202,141.010614,performance,resman,a_response_time,0
247375.851251,141.010614,performance,resman,a_in_tolerance,1
247375.85129,141.010614,performance,resman,a_deviation,-33
247375.85133,141.010614,performance,resman,b_response_time,0
247375.851364,141.010614,performance,resman,b_in_tolerance,1
247375.851398,141.010614,performance,resman,b_deviation,-54
247375.851579,141.010614,state,resman,"tank_b, fluid_level",2446
247375.852122,141.010614,state,resman,"tank_b, fluid_label",2446
247375.852217,141.010614,state,resman,"tank_c, fluid_level",588
247375.852577,141.010614,state,resman,"tank_c, fluid_label",588
247375.852639,141.010614,state,resman,"tank_d, fluid_level",552
247375.852964,141.010614,state,resman,"tank_d, fluid_label",552
247375.853041,141.010614,input,track,joystick_x,0.25
247375.8531,141.010614,input,track,joystick_y,-0.25
247375.853152,141.010614,performance,track,joystick_x,0.25
247375.853185,141.010614,performance,track,joystick_y,-0.25
247375.853241,141.010614,performance,track,cursor_in_target,1
247375.853282,141.010614,performance,track,center_deviation,20.461844
247375.853453,141.010614,state,track,"reticle, cursor_relative_x",-18.973907
247375.853505,141.010614,state,track,"reticle, cursor_relative_y",4.268156
247375.85355,141.010614,state,track,"reticle, cursor_proportional_x",-0.048801
247375.853606,141.010614,state,track,"reticle, cursor_proportional_y",0.010978
247375.950204,141.110658,performance,sysmon,event_occured,1
247375.950465,141.110658,seed_value,sysmon,,
247375.95051,141.110658,seed_output,sysmon,,1
247375.950579,141.110658,seed_value,sysmon,,
247375.950613,141.110658,seed_output,sysmon,,-1
247375.950675,141.110658,seed_value,sysmon,,
247375.950706,141.110658,seed_output,sysmon,,-1
247375.950766,141.110658,seed_value,sysmon,,
247375.950798,141.110658,seed_output,sysmon,,1
247375.950958,141.110658,state,sysmon,"scale1, arrow",6
247375.951019,141.110658,state,sysmon,"scale2, arrow",9
247375.951079,141.110658,state,sysmon,"scale3, arrow",5
247375.951121,141.110658,state,sysmon,"scale4, arrow",6
247375.951229,141.110658,performance,resman,a_response_time,0
247375.951276,141.110658,performance,resman,a_in_tolerance,1
247375.951315,141.110658,performance,resman,a_deviation,-33
247375.951354,141.110658,performance,resman,b_response_time,0
247375.951388,141.110658,performance,resman,b_in_tolerance,1
247375.951421,141.110658,performance,resman,b_deviation,-53
247375.951603,141.110658,state,resman,"tank_b, fluid_level",2447
247375.952123,141.110658,state,resman,"tank_b, fluid_label",2447
247375.952216,141.110658,state,resman,"tank_c, fluid_level",587
247375.952574,141.110658,state,resman,"tank_c, fluid_label",587
247375.952636,141.110658,state,resman,"tank_d, fluid_level",551
247375.952963,141.110658,state,resman,"tank_d, fluid_label",551
247375.953044,141.110658,input,track,joystick_x,0.25
247375.953104,141.110658,input,track,joystick_y,-0.25
247375.953154,141.110658,performance,track,joystick_x,0.25
247375.95319,141.110658,performance,track,joystick_y,-0.25
247375.953246,141.110658,performance,track,cursor_in_target,1
247375.953289,141.110658,performance,track,center_deviation,19.448041
247375.953459,141.110658,state,track,"reticle, cursor_relative_x",-17.950389
247375.953512,141.110658,state,track,"reticle, cursor_relative_y",4.197861
247375.953558,141.110658,state,track,"reticle, cursor_proportional_x",-0.046169
247375.953614,141.110658,state,track,"reticle, cursor_proportional_y",0.010797
247376.066966,141.227417,performance,sysmon,event_occured,1
247376.067223,141.227417,seed_value,sysmon,,
247376.06727,141.227417,seed_output,sysmon,,-1
247376.067341,141.227417,seed_value,sysmon,,
247376.067376,141.227417,seed_output,sysmon,,1
247376.067439,141.227417,seed_value,sysmon,,
247376.067475,141.227417,seed_output,sysmon,,1
247376.067534,141.227417,seed_value,sysmon,,
247376.067566,141.227417,seed_output,sysmon,,-1
247376.067722,141.227417,state,sysmon,"scale1, arrow",5
247376.067786,141.227417,state,sysmon,"scale2, arrow",10
247376.067832,141.227417,state,sysmon,"scale3, arrow",6
247376.067874,141.227417,state,sysmon,"scale4, arrow",5
247376.067987,141.227417,performance,resman,a_response_time,0
247376.06805,141.227417,performance,resman,a_in_tolerance,1
247376.068089,141.227417,performance,resman,a_deviation,-33
247376.068128,141.227417,performance,resman,b_response_time,0
247376.068162,141.227417,performance,resman,b_in_tolerance,1
247376.068195,141.227417,performance,resman,b_deviation,-52
247376.068378,141.227417,state,resman,"tank_b, fluid_level",2448
247376.068882,141.227417,state,resman,"tank_b, fluid_label",2448
247376.068971,141.227417,state,resman,"tank_c, fluid_level",586
247376.069332,141.227417,state,resman,"tank_c, fluid_label",586
247376.069392,141.227417,state,resman,"tank_d, fluid_level",550
247376.069721,141.227417,state,resman,"tank_d, fluid_label",550
247376.069801,141.227417,input,track,joystick_x,0.25
247376.069859,141.227417,input,track,joystick_y,-0.25
247376.069907,141.227417,performance,track,joystick_x,0.25
247376.069941,141.227417,performance,track,joystick_y,-0.25
247376.069997,141.227417,performance,track,cursor_in_target,1
247376.070038,141.227417,performance,track,center_deviation,18.434709
247376.070211,141.227417,state,track,"reticle, cursor_relative_x",-16.927279
247376.070262,141.227417,state,track,"reticle, cursor_relative_y",4.122069
247376.070307,141.227417,state,track,"reticle, cursor_proportional_x",-0.043537
247376.070363,141.227417,state,track,"reticle, cursor_proportional_y",0.010602
247376.183644,141.344104,performance,sysmon,event_occured,1
247376.183934,141.344104,seed_value,sysmon,,
247376.183982,141.344104,seed_output,sysmon,,-1
247376.184068,141.344104,seed_value,sysmon,,
247376.184105,141.344104,seed_output,sysmon,,1
247376.184168,141.344104,seed_value,sysmon,,
247376.184202,141.344104,seed_output,sysmon,,-1
247376.184262,141.344104,seed_value,sysmon,,
247376.184294,141.344104,seed_output,sysmon,,1
247376.184453,141.344104,state,sysmon,"scale1, arrow",4
247376.184516,141.344104,state,sysmon,"scale2, arrow",9
247376.184562,141.344104,state,sysmon,"scale3, arrow",5
247376.184606,141.344104,state,sysmon,"scale4, arrow",6
247376.184713,141.344104,performance,resman,a_response_time,0
247376.184761,141.344104,performance,resman,a_in_tolerance,1
247376.1848,141.344104,performance,resman,a_deviation,-33
247376.184901,141.344104,performance,resman,b_response_time,0
