logtime,scenario_time,type,module,address,value
25.606939,22.86007,input,track,joystick_y,0
25.606974,22.86007,performance,track,joystick_x,0
25.606996,22.86007,performance,track,joystick_y,0
25.607025,22.86007,performance,track,cursor_in_target,0
25.607043,22.86007,performance,track,center_deviation,74.186693
25.607146,22.86007,state,track,"reticle, cursor_relative_x",-54.3815
25.607168,22.86007,state,track,"reticle, cursor_relative_y",-51.562486
25.607187,22.86007,state,track,"reticle, cursor_proportional_x",-0.174838
25.607212,22.86007,state,track,"reticle, cursor_proportional_y",-0.165774
25.640266,22.893461,input,track,joystick_x,0
25.640352,22.893461,input,track,joystick_y,0
25.640387,22.893461,performance,track,joystick_x,0
25.640407,22.893461,performance,track,joystick_y,0
25.640441,22.893461,performance,track,cursor_in_target,0
25.640465,22.893461,performance,track,center_deviation,74.940227
25.640584,22.893461,state,track,"reticle, cursor_relative_x",-54.985615
25.640617,22.893461,state,track,"reticle, cursor_relative_y",-52.016266
25.640636,22.893461,state,track,"reticle, cursor_proportional_x",-0.17678
25.64066,22.893461,state,track,"reticle, cursor_proportional_y",-0.167233
25.673581,22.926766,input,track,joystick_x,0
25.673669,22.926766,input,track,joystick_y,0
25.673699,22.926766,performance,track,joystick_x,0
25.673719,22.926766,performance,track,joystick_y,0
25.673755,22.926766,performance,track,cursor_in_target,0
25.673779,22.926766,performance,track,center_deviation,75.690883
25.673896,22.926766,state,track,"reticle, cursor_relative_x",-55.588981
25.67393,22.926766,state,track,"reticle, cursor_relative_y",-52.466482
25.67395,22.926766,state,track,"reticle, cursor_proportional_x",-0.17872
25.673974,22.926766,state,track,"reticle, cursor_proportional_y",-0.168681
25.706905,22.960061,input,track,joystick_x,0
25.707004,22.960061,input,track,joystick_y,0
25.707028,22.960061,performance,track,joystick_x,0
25.707044,22.960061,performance,track,joystick_y,0
25.707074,22.960061,performance,track,cursor_in_target,0
25.707092,22.960061,performance,track,center_deviation,76.438645
25.7072,22.960061,state,track,"reticle, cursor_relative_x",-56.191581
25.707222,22.960061,state,track,"reticle, cursor_relative_y",-52.913116
25.707241,22.960061,state,track,"reticle, cursor_proportional_x",-0.180657
25.707265,22.960061,state,track,"reticle, cursor_proportional_y",-0.170117
25.740727,22.993893,input,track,joystick_x,0
25.740798,22.993893,input,track,joystick_y,0
25.740819,22.993893,performance,track,joystick_x,0
25.740834,22.993893,performance,track,joystick_y,0
25.740866,22.993893,performance,track,cursor_in_target,0
25.740885,22.993893,performance,track,center_deviation,77.183493
25.741017,22.993893,state,track,"reticle, cursor_relative_x",-56.793402
25.741051,22.993893,state,track,"reticle, cursor_relative_y",-53.356154
25.741072,22.993893,state,track,"reticle, cursor_proportional_x",-0.182592
25.741096,22.993893,state,track,"reticle, cursor_proportional_y",-0.171541
25.756591,23.010403,seed_value,sysmon,,
25.75665,23.010403,seed_output,sysmon,,1
25.756682,23.010403,seed_value,sysmon,,
25.756697,23.010403,seed_output,sysmon,,1
25.756723,23.010403,seed_value,sysmon,,
25.756736,23.010403,seed_output,sysmon,,1
25.756761,23.010403,seed_value,sysmon,,
25.756775,23.010403,seed_output,sysmon,,1
25.756832,23.010403,state,sysmon,"scale1, arrow",4
25.756857,23.010403,state,sysmon,"scale2, arrow",5
25.756877,23.010403,state,sysmon,"scale3, arrow",7
25.756899,23.010403,state,sysmon,"scale4, arrow",5
25.757464,23.010403,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:23
25.773494,23.026679,input,track,joystick_x,0.0
25.773585,23.026679,input,track,joystick_y,0.25
25.773616,23.026679,performance,track,joystick_x,0.0
25.773636,23.026679,performance,track,joystick_y,0.25
25.773674,23.026679,performance,track,cursor_in_target,0
25.773699,23.026679,performance,track,center_deviation,77.925411
25.773821,23.026679,state,track,"reticle, cursor_relative_x",-57.394428
25.773856,23.026679,state,track,"reticle, cursor_relative_y",-53.545579
25.773876,23.026679,state,track,"reticle, cursor_proportional_x",-0.184524
25.7739,23.026679,state,track,"reticle, cursor_proportional_y",-0.17215
25.807289,23.060571,input,track,joystick_x,0.0
25.807473,23.060571,input,track,joystick_y,0.75
25.807504,23.060571,performance,track,joystick_x,0.0
25.807519,23.060571,performance,track,joystick_y,0.75
25.807553,23.060571,performance,track,cursor_in_target,0
25.807574,23.060571,performance,track,center_deviation,78.493626
25.807727,23.060571,state,track,"reticle, cursor_relative_x",-57.994644
25.807751,23.060571,state,track,"reticle, cursor_relative_y",-53.231375
25.807772,23.060571,state,track,"reticle, cursor_proportional_x",-0.186454
25.807798,23.060571,state,track,"reticle, cursor_proportional_y",-0.17114
25.84063,23.09392,input,track,joystick_x,0.0
25.840702,23.09392,input,track,joystick_y,1.0
25.840725,23.09392,performance,track,joystick_x,0.0
25.84074,23.09392,performance,track,joystick_y,1.0
25.840766,23.09392,performance,track,cursor_in_target,0
25.840784,23.09392,performance,track,center_deviation,78.72076
25.840882,23.09392,state,track,"reticle, cursor_relative_x",-58.594035
25.840905,23.09392,state,track,"reticle, cursor_relative_y",-52.663527
25.840924,23.09392,state,track,"reticle, cursor_proportional_x",-0.188381
25.840948,23.09392,state,track,"reticle, cursor_proportional_y",-0.169314
25.873528,23.126679,input,track,joystick_x,0.0
25.873604,23.126679,input,track,joystick_y,1.0
25.873627,23.126679,performance,track,joystick_x,0.0
25.873642,23.126679,performance,track,joystick_y,1.0
25.87367,23.126679,performance,track,cursor_in_target,0
25.873691,23.126679,performance,track,center_deviation,78.782663
25.873809,23.126679,state,track,"reticle, cursor_relative_x",-59.192586
25.873841,23.126679,state,track,"reticle, cursor_relative_y",-52.092019
25.873866,23.126679,state,track,"reticle, cursor_proportional_x",-0.190305
25.8739,23.126679,state,track,"reticle, cursor_proportional_y",-0.167477
25.907133,23.160296,input,track,joystick_x,0.0
25.907203,23.160296,input,track,joystick_y,1.0
25.907226,23.160296,performance,track,joystick_x,0.0
25.907241,23.160296,performance,track,joystick_y,1.0
25.90727,23.160296,performance,track,cursor_in_target,0
25.907289,23.160296,performance,track,center_deviation,78.850115
25.907388,23.160296,state,track,"reticle, cursor_relative_x",-59.790283
25.907411,23.160296,state,track,"reticle, cursor_relative_y",-51.516836
25.90743,23.160296,state,track,"reticle, cursor_proportional_x",-0.192227
25.907455,23.160296,state,track,"reticle, cursor_proportional_y",-0.165628
25.940054,23.193283,input,track,joystick_x,0.0
25.940144,23.193283,input,track,joystick_y,1.0
25.940168,23.193283,performance,track,joystick_x,0.0
25.940183,23.193283,performance,track,joystick_y,1.0
25.940213,23.193283,performance,track,cursor_in_target,0
25.940232,23.193283,performance,track,center_deviation,78.923142
25.94033,23.193283,state,track,"reticle, cursor_relative_x",-60.387109
25.940352,23.193283,state,track,"reticle, cursor_relative_y",-50.937962
25.940372,23.193283,state,track,"reticle, cursor_proportional_x",-0.194146
25.940396,23.193283,state,track,"reticle, cursor_proportional_y",-0.163767
25.973467,23.227253,seed_value,sysmon,,
25.97354,23.227253,seed_output,sysmon,,-1
25.973578,23.227253,seed_value,sysmon,,
25.973597,23.227253,seed_output,sysmon,,-1
25.97363,23.227253,seed_value,sysmon,,
25.973648,23.227253,seed_output,sysmon,,-1
25.973683,23.227253,seed_value,sysmon,,
25.973701,23.227253,seed_output,sysmon,,1
25.97378,23.227253,state,sysmon,"scale1, arrow",3
25.973817,23.227253,state,sysmon,"scale2, arrow",4
25.973838,23.227253,state,sysmon,"scale3, arrow",6
25.973859,23.227253,state,sysmon,"scale4, arrow",6
25.974394,23.227253,input,track,joystick_x,0.0
25.974495,23.227253,input,track,joystick_y,1.0
25.974522,23.227253,performance,track,joystick_x,0.0
25.974537,23.227253,performance,track,joystick_y,1.0
25.974573,23.227253,performance,track,cursor_in_target,0
25.974592,23.227253,performance,track,center_deviation,79.001766
25.974691,23.227253,state,track,"reticle, cursor_relative_x",-60.983052
25.974713,23.227253,state,track,"reticle, cursor_relative_y",-50.355382
25.974733,23.227253,state,track,"reticle, cursor_proportional_x",-0.196062
25.974758,23.227253,state,track,"reticle, cursor_proportional_y",-0.161894
26.007255,23.260512,input,track,joystick_x,0.5
26.007337,23.260512,input,track,joystick_y,1.0
26.007368,23.260512,performance,track,joystick_x,0.5
26.007389,23.260512,performance,track,joystick_y,1.0
26.007425,23.260512,performance,track,cursor_in_target,0
26.007569,23.260512,performance,track,center_deviation,79.086011
26.007761,23.260512,state,track,"reticle, cursor_relative_x",-61.078094
26.007786,23.260512,state,track,"reticle, cursor_relative_y",-49.769082
26.007807,23.260512,state,track,"reticle, cursor_proportional_x",-0.196367
26.007833,23.260512,state,track,"reticle, cursor_proportional_y",-0.160009
26.039977,23.293254,input,track,joystick_x,0.5
26.040069,23.293254,input,track,joystick_y,1.0
26.040093,23.293254,performance,track,joystick_x,0.5
26.040108,23.293254,performance,track,joystick_y,1.0
26.040136,23.293254,performance,track,cursor_in_target,0
26.040156,23.293254,performance,track,center_deviation,78.787658
26.040261,23.293254,state,track,"reticle, cursor_relative_x",-61.172222
26.040283,23.293254,state,track,"reticle, cursor_relative_y",-49.179046
26.040302,23.293254,state,track,"reticle, cursor_proportional_x",-0.19667
26.040326,23.293254,state,track,"reticle, cursor_proportional_y",-0.158112
26.073518,23.326582,input,track,joystick_x,0.75
26.073618,23.326582,input,track,joystick_y,1.0
26.073647,23.326582,performance,track,joystick_x,0.75
26.073663,23.326582,performance,track,joystick_y,1.0
26.073693,23.326582,performance,track,cursor_in_target,0
26.073714,23.326582,performance,track,center_deviation,78.489613
26.073819,23.326582,state,track,"reticle, cursor_relative_x",-61.015421
26.073842,23.326582,state,track,"reticle, cursor_relative_y",-48.58526
26.073861,23.326582,state,track,"reticle, cursor_proportional_x",-0.196166
26.073885,23.326582,state,track,"reticle, cursor_proportional_y",-0.156203
26.10689,23.35996,input,track,joystick_x,0.75
26.10699,23.35996,input,track,joystick_y,1.0
26.107023,23.35996,performance,track,joystick_x,0.75
26.107049,23.35996,performance,track,joystick_y,1.0
26.107093,23.35996,performance,track,cursor_in_target,0
26.107118,23.35996,performance,track,center_deviation,77.996212
26.10722,23.35996,state,track,"reticle, cursor_relative_x",-60.857675
26.107243,23.35996,state,track,"reticle, cursor_relative_y",-47.987708
26.107263,23.35996,state,track,"reticle, cursor_proportional_x",-0.195659
26.107287,23.35996,state,track,"reticle, cursor_proportional_y",-0.154281
26.140194,23.393232,input,track,joystick_x,0.75
26.140283,23.393232,input,track,joystick_y,1.0
26.140307,23.393232,performance,track,joystick_x,0.75
26.140322,23.393232,performance,track,joystick_y,1.0
26.140352,23.393232,performance,track,cursor_in_target,0
26.140372,23.393232,performance,track,center_deviation,77.501463
26.140471,23.393232,state,track,"reticle, cursor_relative_x",-60.698971
26.140493,23.393232,state,track,"reticle, cursor_relative_y",-47.386377
26.140512,23.393232,state,track,"reticle, cursor_proportional_x",-0.195148
26.140536,23.393232,state,track,"reticle, cursor_proportional_y",-0.152348
26.17333,23.426531,input,track,joystick_x,0.75
26.1734,23.426531,input,track,joystick_y,1.0
26.173423,23.426531,performance,track,joystick_x,0.75
26.173438,23.426531,performance,track,joystick_y,1.0
26.173473,23.426531,performance,track,cursor_in_target,0
26.173506,23.426531,performance,track,center_deviation,77.005414
26.173641,23.426531,state,track,"reticle, cursor_relative_x",-60.539293
26.17367,23.426531,state,track,"reticle, cursor_relative_y",-46.781252
26.173691,23.426531,state,track,"reticle, cursor_proportional_x",-0.194635
26.173715,23.426531,state,track,"reticle, cursor_proportional_y",-0.150403
26.190064,23.443773,seed_value,sysmon,,
26.190139,23.443773,seed_output,sysmon,,-1
26.190178,23.443773,seed_value,sysmon,,
26.190367,23.443773,seed_output,sysmon,,-1
26.190407,23.443773,seed_value,sysmon,,
26.190426,23.443773,seed_output,sysmon,,1
26.190542,23.443773,seed_value,sysmon,,
26.190564,23.443773,seed_output,sysmon,,1
26.190663,23.443773,state,sysmon,"scale1, arrow",4
26.190695,23.443773,state,sysmon,"scale2, arrow",3
26.190722,23.443773,state,sysmon,"scale3, arrow",7
26.190748,23.443773,state,sysmon,"scale4, arrow",7
26.207145,23.460222,input,track,joystick_x,0.75
26.207246,23.460222,input,track,joystick_y,1.0
26.207271,23.460222,performance,track,joystick_x,0.75
26.207286,23.460222,performance,track,joystick_y,1.0
26.207317,23.460222,performance,track,cursor_in_target,0
26.207337,23.460222,performance,track,center_deviation,76.508114
26.207443,23.460222,state,track,"reticle, cursor_relative_x",-60.378627
26.207465,23.460222,state,track,"reticle, cursor_relative_y",-46.172319
26.207484,23.460222,state,track,"reticle, cursor_proportional_x",-0.194119
26.207509,23.460222,state,track,"reticle, cursor_proportional_y",-0.148445
26.24055,23.493561,input,track,joystick_x,0.75
26.240655,23.493561,input,track,joystick_y,1.0
26.240682,23.493561,performance,track,joystick_x,0.75
26.240698,23.493561,performance,track,joystick_y,1.0
26.240725,23.493561,performance,track,cursor_in_target,0
26.240744,23.493561,performance,track,center_deviation,76.009615
26.240846,23.493561,state,track,"reticle, cursor_relative_x",-60.216957
26.24087,23.493561,state,track,"reticle, cursor_relative_y",-45.559564
26.240888,23.493561,state,track,"reticle, cursor_proportional_x",-0.193599
26.240912,23.493561,state,track,"reticle, cursor_proportional_y",-0.146475
26.274288,23.52725,input,track,joystick_x,0.75
26.274386,23.52725,input,track,joystick_y,1.0
26.274425,23.52725,performance,track,joystick_x,0.75
26.274448,23.52725,performance,track,joystick_y,1.0
26.274489,23.52725,performance,track,cursor_in_target,0
26.274517,23.52725,performance,track,center_deviation,75.509971
26.274702,23.52725,state,track,"reticle, cursor_relative_x",-60.054269
26.274745,23.52725,state,track,"reticle, cursor_relative_y",-44.942972
26.274774,23.52725,state,track,"reticle, cursor_proportional_x",-0.193076
26.27481,23.52725,state,track,"reticle, cursor_proportional_y",-0.144493
26.306963,23.56008,input,track,joystick_x,0.75
26.307061,23.56008,input,track,joystick_y,1.0
26.307091,23.56008,performance,track,joystick_x,0.75
26.307112,23.56008,performance,track,joystick_y,1.0
26.307152,23.56008,performance,track,cursor_in_target,0
26.30718,23.56008,performance,track,center_deviation,75.009239
26.307319,23.56008,state,track,"reticle, cursor_relative_x",-59.890549
26.307363,23.56008,state,track,"reticle, cursor_relative_y",-44.322531
26.307396,23.56008,state,track,"reticle, cursor_proportional_x",-0.192549
26.307433,23.56008,state,track,"reticle, cursor_proportional_y",-0.142498
26.340389,23.593467,input,track,joystick_x,0.75
26.340487,23.593467,input,track,joystick_y,1.0
26.340519,23.593467,performance,track,joystick_x,0.75
26.340536,23.593467,performance,track,joystick_y,1.0
26.340566,23.593467,performance,track,cursor_in_target,0
26.340586,23.593467,performance,track,center_deviation,74.50748
26.340708,23.593467,state,track,"reticle, cursor_relative_x",-59.725781
26.340739,23.593467,state,track,"reticle, cursor_relative_y",-43.698226
26.340773,23.593467,state,track,"reticle, cursor_proportional_x",-0.19202
26.340801,23.593467,state,track,"reticle, cursor_proportional_y",-0.140491
26.373228,23.626471,input,track,joystick_x,0.75
26.373311,23.626471,input,track,joystick_y,1.0
26.373335,23.626471,performance,track,joystick_x,0.75
26.37335,23.626471,performance,track,joystick_y,1.0
26.37338,23.626471,performance,track,cursor_in_target,0
26.373399,23.626471,performance,track,center_deviation,74.004756
26.373498,23.626471,state,track,"reticle, cursor_relative_x",-59.559952
26.373521,23.626471,state,track,"reticle, cursor_relative_y",-43.070044
26.37354,23.626471,state,track,"reticle, cursor_proportional_x",-0.191486
26.373565,23.626471,state,track,"reticle, cursor_proportional_y",-0.138471
26.406354,23.659816,seed_value,sysmon,,
26.406413,23.659816,seed_output,sysmon,,-1
26.406444,23.659816,seed_value,sysmon,,
26.406459,23.659816,seed_output,sysmon,,1
26.406485,23.659816,seed_value,sysmon,,
26.406499,23.659816,seed_output,sysmon,,-1
26.406526,23.659816,seed_value,sysmon,,
26.406549,23.659816,seed_output,sysmon,,-1
26.406619,23.659816,state,sysmon,"scale1, arrow",3
26.406656,23.659816,state,sysmon,"scale2, arrow",4
26.406687,23.659816,state,sysmon,"scale3, arrow",6
26.406711,23.659816,state,sysmon,"scale4, arrow",6
26.407599,23.659816,input,track,joystick_x,0.75
26.407706,23.659816,input,track,joystick_y,1.0
26.407728,23.659816,performance,track,joystick_x,0.75
26.407743,23.659816,performance,track,joystick_y,1.0
26.407771,23.659816,performance,track,cursor_in_target,0
26.40779,23.659816,performance,track,center_deviation,73.501133
26.407904,23.659816,state,track,"reticle, cursor_relative_x",-59.393046
26.407926,23.659816,state,track,"reticle, cursor_relative_y",-42.437971
26.407946,23.659816,state,track,"reticle, cursor_proportional_x",-0.19095
26.407971,23.659816,state,track,"reticle, cursor_proportional_y",-0.136439
26.439972,23.693148,input,track,joystick_x,0.75
26.440063,23.693148,input,track,joystick_y,1.0
26.440092,23.693148,performance,track,joystick_x,0.75
26.440113,23.693148,performance,track,joystick_y,1.0
26.440153,23.693148,performance,track,cursor_in_target,0
26.440178,23.693148,performance,track,center_deviation,72.99668
26.440316,23.693148,state,track,"reticle, cursor_relative_x",-59.225049
26.440408,23.693148,state,track,"reticle, cursor_relative_y",-41.801995
26.44043,23.693148,state,track,"reticle, cursor_proportional_x",-0.19041
26.440455,23.693148,state,track,"reticle, cursor_proportional_y",-0.134394
26.473264,23.726506,input,track,joystick_x,0.75
26.473339,23.726506,input,track,joystick_y,1.0
26.473362,23.726506,performance,track,joystick_x,0.75
26.473378,23.726506,performance,track,joystick_y,1.0
26.473405,23.726506,performance,track,cursor_in_target,0
26.473424,23.726506,performance,track,center_deviation,72.49147
26.473527,23.726506,state,track,"reticle, cursor_relative_x",-59.055946
26.473549,23.726506,state,track,"reticle, cursor_relative_y",-41.162102
26.473568,23.726506,state,track,"reticle, cursor_proportional_x",-0.189866
26.473592,23.726506,state,track,"reticle, cursor_proportional_y",-0.132337
26.506641,23.759792,input,track,joystick_x,0.75
26.506727,23.759792,input,track,joystick_y,1.0
26.50675,23.759792,performance,track,joystick_x,0.75
26.506766,23.759792,performance,track,joystick_y,1.0
26.506795,23.759792,performance,track,cursor_in_target,0
26.506815,23.759792,performance,track,center_deviation,71.985578
26.506913,23.759792,state,track,"reticle, cursor_relative_x",-58.885724
26.506935,23.759792,state,track,"reticle, cursor_relative_y",-40.518279
26.506954,23.759792,state,track,"reticle, cursor_proportional_x",-0.189319
26.506977,23.759792,state,track,"reticle, cursor_proportional_y",-0.130267
26.540027,23.79316,input,track,joystick_x,0.75
26.540107,23.79316,input,track,joystick_y,1.0
26.540137,23.79316,performance,track,joystick_x,0.75
26.540152,23.79316,performance,track,joystick_y,1.0
26.54018,23.79316,performance,track,cursor_in_target,0
26.540199,23.79316,performance,track,center_deviation,71.479083
26.540298,23.79316,state,track,"reticle, cursor_relative_x",-58.714366
26.540319,23.79316,state,track,"reticle, cursor_relative_y",-39.870513
26.540337,23.79316,state,track,"reticle, cursor_proportional_x",-0.188768
26.540362,23.79316,state,track,"reticle, cursor_proportional_y",-0.128185
26.573354,23.826438,input,track,joystick_x,0.75
26.573443,23.826438,input,track,joystick_y,1.0
26.573477,23.826438,performance,track,joystick_x,0.75
26.573506,23.826438,performance,track,joystick_y,1.0
26.573537,23.826438,performance,track,cursor_in_target,0
26.573557,23.826438,performance,track,center_deviation,70.972069
26.573658,23.826438,state,track,"reticle, cursor_relative_x",-58.54186
26.573683,23.826438,state,track,"reticle, cursor_relative_y",-39.218792
26.573704,23.826438,state,track,"reticle, cursor_proportional_x",-0.188213
26.573791,23.826438,state,track,"reticle, cursor_proportional_y",-0.126089
26.606684,23.859734,input,track,joystick_x,0.75
26.606787,23.859734,input,track,joystick_y,1.0
26.606812,23.859734,performance,track,joystick_x,0.75
26.606827,23.859734,performance,track,joystick_y,1.0
26.606857,23.859734,performance,track,cursor_in_target,0
26.606876,23.859734,performance,track,center_deviation,70.464622
26.606981,23.859734,state,track,"reticle, cursor_relative_x",-58.36819
26.607004,23.859734,state,track,"reticle, cursor_relative_y",-38.563103
26.607024,23.859734,state,track,"reticle, cursor_proportional_x",-0.187655
26.607055,23.859734,state,track,"reticle, cursor_proportional_y",-0.123981
26.622785,23.876503,seed_value,sysmon,,
26.622872,23.876503,seed_output,sysmon,,1
26.622923,23.876503,seed_value,sysmon,,
26.622945,23.876503,seed_output,sysmon,,1
26.62299,23.876503,seed_value,sysmon,,
26.623026,23.876503,seed_output,sysmon,,1
26.623077,23.876503,seed_value,sysmon,,
26.623096,23.876503,seed_output,sysmon,,-1
26.623188,23.876503,state,sysmon,"scale1, arrow",4
26.623216,23.876503,state,sysmon,"scale2, arrow",5
26.623237,23.876503,state,sysmon,"scale3, arrow",7
26.623257,23.876503,state,sysmon,"scale4, arrow",5
26.640507,23.893766,input,track,joystick_x,0.75
26.64058,23.893766,input,track,joystick_y,1.0
26.640603,23.893766,performance,track,joystick_x,0.75
26.640619,23.893766,performance,track,joystick_y,1.0
26.640647,23.893766,performance,track,cursor_in_target,0
26.640666,23.893766,performance,track,center_deviation,69.956833
26.640763,23.893766,state,track,"reticle, cursor_relative_x",-58.193342
26.64079,23.893766,state,track,"reticle, cursor_relative_y",-37.903434
26.640811,23.893766,state,track,"reticle, cursor_proportional_x",-0.187093
26.640836,23.893766,state,track,"reticle, cursor_proportional_y",-0.12186
26.673661,23.927039,input,track,joystick_x,0.75
26.673727,23.927039,input,track,joystick_y,0.5
26.673751,23.927039,performance,track,joystick_x,0.75
26.673766,23.927039,performance,track,joystick_y,0.5
26.673795,23.927039,performance,track,cursor_in_target,0
26.673813,23.927039,performance,track,center_deviation,69.448797
26.673911,23.927039,state,track,"reticle, cursor_relative_x",-58.017301
26.673933,23.927039,state,track,"reticle, cursor_relative_y",-37.739773
26.673952,23.927039,state,track,"reticle, cursor_proportional_x",-0.186527
26.673976,23.927039,state,track,"reticle, cursor_proportional_y",-0.121334
26.706533,23.959708,input,track,joystick_x,0.75
26.706607,23.959708,input,track,joystick_y,0.5
26.70663,23.959708,performance,track,joystick_x,0.75
26.70665,23.959708,performance,track,joystick_y,0.5
26.706692,23.959708,performance,track,cursor_in_target,0
26.70672,23.959708,performance,track,center_deviation,69.211977
26.706847,23.959708,state,track,"reticle, cursor_relative_x",-57.840054
26.706875,23.959708,state,track,"reticle, cursor_relative_y",-37.572106
26.706894,23.959708,state,track,"reticle, cursor_proportional_x",-0.185957
26.706922,23.959708,state,track,"reticle, cursor_proportional_y",-0.120795
26.739898,23.993033,input,track,joystick_x,0.75
26.739994,23.993033,input,track,joystick_y,0.5
26.740032,23.993033,performance,track,joystick_x,0.75
26.74006,23.993033,performance,track,joystick_y,0.5
26.740096,23.993033,performance,track,cursor_in_target,0
26.740116,23.993033,performance,track,center_deviation,68.971988
26.740223,23.993033,state,track,"reticle, cursor_relative_x",-57.661586
26.740246,23.993033,state,track,"reticle, cursor_relative_y",-37.400423
26.740264,23.993033,state,track,"reticle, cursor_proportional_x",-0.185383
26.740288,23.993033,state,track,"reticle, cursor_proportional_y",-0.120243
26.756695,24.009736,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:24
26.773157,24.026338,input,track,joystick_x,0.75
26.773227,24.026338,input,track,joystick_y,0.5
26.77325,24.026338,performance,track,joystick_x,0.75
26.773266,24.026338,performance,track,joystick_y,0.5
26.773292,24.026338,performance,track,cursor_in_target,0
26.773311,24.026338,performance,track,center_deviation,68.728817
26.773399,24.026338,state,track,"reticle, cursor_relative_x",-57.481883
26.77342,24.026338,state,track,"reticle, cursor_relative_y",-37.224712
26.773439,24.026338,state,track,"reticle, cursor_proportional_x",-0.184805
26.773463,24.026338,state,track,"reticle, cursor_proportional_y",-0.119678
26.8066,24.059829,input,track,joystick_x,0.75
26.806671,24.059829,input,track,joystick_y,0.5
26.806694,24.059829,performance,track,joystick_x,0.75
26.806711,24.059829,performance,track,joystick_y,0.5
26.806739,24.059829,performance,track,cursor_in_target,0
26.806759,24.059829,performance,track,center_deviation,68.482451
26.806853,24.059829,state,track,"reticle, cursor_relative_x",-57.30093
26.806875,24.059829,state,track,"reticle, cursor_relative_y",-37.044961
26.806893,24.059829,state,track,"reticle, cursor_proportional_x",-0.184224
26.806917,24.059829,state,track,"reticle, cursor_proportional_y",-0.1191
26.839402,24.093024,seed_value,sysmon,,
26.839475,24.093024,seed_output,sysmon,,1
26.839517,24.093024,seed_value,sysmon,,
26.839541,24.093024,seed_output,sysmon,,1
26.839578,24.093024,seed_value,sysmon,,
26.839603,24.093024,seed_output,sysmon,,-1
26.839733,24.093024,seed_value,sysmon,,
26.839756,24.093024,seed_output,sysmon,,1
26.839849,24.093024,state,sysmon,"scale1, arrow",5
26.839889,24.093024,state,sysmon,"scale2, arrow",6
26.83993,24.093024,state,sysmon,"scale3, arrow",6
26.839957,24.093024,state,sysmon,"scale4, arrow",6
26.840827,24.093024,input,track,joystick_x,0.75
26.84093,24.093024,input,track,joystick_y,0.5
26.840952,24.093024,performance,track,joystick_x,0.75
26.840967,24.093024,performance,track,joystick_y,0.5
26.840996,24.093024,performance,track,cursor_in_target,0
26.841015,24.093024,performance,track,center_deviation,68.232879
26.841133,24.093024,state,track,"reticle, cursor_relative_x",-57.118714
26.841156,24.093024,state,track,"reticle, cursor_relative_y",-36.861158
26.841177,24.093024,state,track,"reticle, cursor_proportional_x",-0.183638
26.841203,24.093024,state,track,"reticle, cursor_proportional_y",-0.118509
26.873307,24.126361,input,track,joystick_x,0.75
26.873396,24.126361,input,track,joystick_y,0.5
26.873421,24.126361,performance,track,joystick_x,0.75
26.873436,24.126361,performance,track,joystick_y,0.5
26.873464,24.126361,performance,track,cursor_in_target,0
26.873483,24.126361,performance,track,center_deviation,67.980088
26.873583,24.126361,state,track,"reticle, cursor_relative_x",-56.935219
26.873605,24.126361,state,track,"reticle, cursor_relative_y",-36.673292
26.873699,24.126361,state,track,"reticle, cursor_proportional_x",-0.183048
26.873734,24.126361,state,track,"reticle, cursor_proportional_y",-0.117905
26.906735,24.159738,input,track,joystick_x,0.75
26.906817,24.159738,input,track,joystick_y,0.5
26.90684,24.159738,performance,track,joystick_x,0.75
26.906856,24.159738,performance,track,joystick_y,0.5
26.906884,24.159738,performance,track,cursor_in_target,0
26.906903,24.159738,performance,track,center_deviation,67.724069
26.907,24.159738,state,track,"reticle, cursor_relative_x",-56.750432
26.907023,24.159738,state,track,"reticle, cursor_relative_y",-36.481352
26.907043,24.159738,state,track,"reticle, cursor_proportional_x",-0.182454
26.907074,24.159738,state,track,"reticle, cursor_proportional_y",-0.117288
26.940089,24.193304,input,track,joystick_x,0.75
26.940161,24.193304,input,track,joystick_y,0.5
26.940184,24.193304,performance,track,joystick_x,0.75
26.940202,24.193304,performance,track,joystick_y,0.5
26.940233,24.193304,performance,track,cursor_in_target,0
26.940252,24.193304,performance,track,center_deviation,67.46481
26.940348,24.193304,state,track,"reticle, cursor_relative_x",-56.564339
26.940371,24.193304,state,track,"reticle, cursor_relative_y",-36.285327
26.940389,24.193304,state,track,"reticle, cursor_proportional_x",-0.181856
26.940417,24.193304,state,track,"reticle, cursor_proportional_y",-0.116658
26.973433,24.226455,input,track,joystick_x,0.75
26.973514,24.226455,input,track,joystick_y,0.5
26.973598,24.226455,performance,track,joystick_x,0.75
26.973616,24.226455,performance,track,joystick_y,0.5
26.973646,24.226455,performance,track,cursor_in_target,0
26.973666,24.226455,performance,track,center_deviation,67.202302
26.974087,24.226455,state,track,"reticle, cursor_relative_x",-56.376926
26.974169,24.226455,state,track,"reticle, cursor_relative_y",-36.085205
26.974191,24.226455,state,track,"reticle, cursor_proportional_x",-0.181253
26.974218,24.226455,state,track,"reticle, cursor_proportional_y",-0.116015
27.006474,24.259607,input,track,joystick_x,0.75
27.006554,24.259607,input,track,joystick_y,0.5
27.006578,24.259607,performance,track,joystick_x,0.75
27.006593,24.259607,performance,track,joystick_y,0.5
27.006622,24.259607,performance,track,cursor_in_target,0
