logtime,scenario_time,type,module,address,value
39127.767544,160.341026,seed_output,sysmon,,1
39127.767613,160.341026,seed_value,sysmon,,
39127.767646,160.341026,seed_output,sysmon,,1
39127.767708,160.341026,seed_value,sysmon,,
39127.767739,160.341026,seed_output,sysmon,,1
39127.7678,160.341026,seed_value,sysmon,,
39127.767832,160.341026,seed_output,sysmon,,-1
39127.767938,160.341026,state,sysmon,"scale1, arrow",4
39127.767993,160.341026,state,sysmon,"scale2, arrow",6
39127.768059,160.341026,state,sysmon,"scale3, arrow",6
39127.768105,160.341026,state,sysmon,"scale4, arrow",4
39127.768313,160.341026,input,track,joystick_x,-0.5
39127.768381,160.341026,input,track,joystick_y,0.5
39127.76843,160.341026,performance,track,joystick_x,-0.5
39127.768465,160.341026,performance,track,joystick_y,0.5
39127.768527,160.341026,performance,track,cursor_in_target,1
39127.768569,160.341026,performance,track,center_deviation,5.949316
39127.768748,160.341026,state,track,"reticle, cursor_relative_x",3.76984
39127.768795,160.341026,state,track,"reticle, cursor_relative_y",4.292708
39127.768838,160.341026,state,track,"reticle, cursor_proportional_x",0.009696
39127.768893,160.341026,state,track,"reticle, cursor_proportional_y",0.011041
39127.865155,160.441528,performance,resman,a_response_time,0
39127.865262,160.441528,performance,resman,a_in_tolerance,1
39127.865317,160.441528,performance,resman,a_deviation,163
39127.865384,160.441528,performance,resman,b_response_time,0
39127.865441,160.441528,performance,resman,b_in_tolerance,1
39127.865498,160.441528,performance,resman,b_deviation,-88
39127.865788,160.441528,state,resman,"tank_a, fluid_level",2663
39127.86659,160.441528,state,resman,"tank_a, fluid_label",2663
39127.866783,160.441528,state,resman,"tank_c, fluid_level",370
39127.867438,160.441528,state,resman,"tank_c, fluid_label",370
39127.867541,160.441528,state,resman,"tank_d, fluid_level",423
39127.868095,160.441528,state,resman,"tank_d, fluid_label",423
39127.86832,160.441528,seed_value,sysmon,,
39127.868389,160.441528,seed_output,sysmon,,1
39127.868513,160.441528,seed_value,sysmon,,
39127.868568,160.441528,seed_output,sysmon,,-1
39127.86867,160.441528,seed_value,sysmon,,
39127.868722,160.441528,seed_output,sysmon,,1
39127.868819,160.441528,seed_value,sysmon,,
39127.868964,160.441528,seed_output,sysmon,,-1
39127.869136,160.441528,state,sysmon,"scale1, arrow",5
39127.869221,160.441528,state,sysmon,"scale2, arrow",5
39127.869299,160.441528,state,sysmon,"scale3, arrow",7
39127.869367,160.441528,state,sysmon,"scale4, arrow",3
39127.869655,160.441528,input,track,joystick_x,-0.5
39127.869756,160.441528,input,track,joystick_y,0.5
39127.869836,160.441528,performance,track,joystick_x,-0.5
39127.869893,160.441528,performance,track,joystick_y,0.5
39127.869985,160.441528,performance,track,cursor_in_target,1
39127.870051,160.441528,performance,track,center_deviation,5.713058
39127.870322,160.441528,state,track,"reticle, cursor_relative_x",3.675151
39127.870402,160.441528,state,track,"reticle, cursor_relative_y",4.055891
39127.870474,160.441528,state,track,"reticle, cursor_proportional_x",0.009453
39127.870564,160.441528,state,track,"reticle, cursor_proportional_y",0.010432
39127.980971,160.55734,performance,resman,a_response_time,0
39127.981088,160.55734,performance,resman,a_in_tolerance,1
39127.981154,160.55734,performance,resman,a_deviation,164
39127.981223,160.55734,performance,resman,b_response_time,0
39127.981278,160.55734,performance,resman,b_in_tolerance,1
39127.981334,160.55734,performance,resman,b_deviation,-88
39127.981628,160.55734,state,resman,"tank_a, fluid_level",2664
39127.982526,160.55734,state,resman,"tank_a, fluid_label",2664
39127.982725,160.55734,state,resman,"tank_c, fluid_level",369
39127.983168,160.55734,state,resman,"tank_c, fluid_label",369
39127.983239,160.55734,state,resman,"tank_d, fluid_level",422
39127.983589,160.55734,state,resman,"tank_d, fluid_label",422
39127.983739,160.55734,seed_value,sysmon,,
39127.98378,160.55734,seed_output,sysmon,,1
39127.983849,160.55734,seed_value,sysmon,,
39127.983889,160.55734,seed_output,sysmon,,-1
39127.983952,160.55734,seed_value,sysmon,,
39127.983986,160.55734,seed_output,sysmon,,1
39127.984067,160.55734,seed_value,sysmon,,
39127.984099,160.55734,seed_output,sysmon,,-1
39127.984198,160.55734,state,sysmon,"scale1, arrow",6
39127.984253,160.55734,state,sysmon,"scale2, arrow",4
39127.984297,160.55734,state,sysmon,"scale3, arrow",6
39127.98434,160.55734,state,sysmon,"scale4, arrow",4
39127.984648,160.55734,input,track,joystick_x,-0.5
39127.984783,160.55734,input,track,joystick_y,0.5
39127.984834,160.55734,performance,track,joystick_x,-0.5
39127.98487,160.55734,performance,track,joystick_y,0.5
39127.984927,160.55734,performance,track,cursor_in_target,1
39127.98497,160.55734,performance,track,center_deviation,5.473298
39127.98514,160.55734,state,track,"reticle, cursor_relative_x",3.577139
39127.985189,160.55734,state,track,"reticle, cursor_relative_y",3.815652
39127.985233,160.55734,state,track,"reticle, cursor_proportional_x",0.0092
39127.985288,160.55734,state,track,"reticle, cursor_proportional_y",0.009814
39128.081413,160.657781,performance,resman,a_response_time,0
39128.081525,160.657781,performance,resman,a_in_tolerance,1
39128.081571,160.657781,performance,resman,a_deviation,165
39128.081613,160.657781,performance,resman,b_response_time,0
39128.081648,160.657781,performance,resman,b_in_tolerance,1
39128.081689,160.657781,performance,resman,b_deviation,-88
39128.081988,160.657781,state,resman,"tank_a, fluid_level",2665
39128.082966,160.657781,state,resman,"tank_a, fluid_label",2665
39128.08313,160.657781,state,resman,"tank_c, fluid_level",368
39128.083536,160.657781,state,resman,"tank_c, fluid_label",368
39128.0836,160.657781,state,resman,"tank_d, fluid_level",421
39128.083994,160.657781,state,resman,"tank_d, fluid_label",421
39128.08416,160.657781,seed_value,sysmon,,
39128.084203,160.657781,seed_output,sysmon,,1
39128.084273,160.657781,seed_value,sysmon,,
39128.084307,160.657781,seed_output,sysmon,,-1
39128.084369,160.657781,seed_value,sysmon,,
39128.0844,160.657781,seed_output,sysmon,,-1
39128.084461,160.657781,seed_value,sysmon,,
39128.084492,160.657781,seed_output,sysmon,,1
39128.08459,160.657781,state,sysmon,"scale1, arrow",7
39128.084646,160.657781,state,sysmon,"scale2, arrow",3
39128.084691,160.657781,state,sysmon,"scale3, arrow",5
39128.084734,160.657781,state,sysmon,"scale4, arrow",5
39128.084917,160.657781,input,track,joystick_x,-0.5
39128.08498,160.657781,input,track,joystick_y,0.5
39128.08503,160.657781,performance,track,joystick_x,-0.5
39128.085065,160.657781,performance,track,joystick_y,0.5
39128.085121,160.657781,performance,track,cursor_in_target,1
39128.085165,160.657781,performance,track,center_deviation,5.230212
39128.085333,160.657781,state,track,"reticle, cursor_relative_x",3.475794
39128.085383,160.657781,state,track,"reticle, cursor_relative_y",3.572017
39128.085427,160.657781,state,track,"reticle, cursor_proportional_x",0.00894
39128.085482,160.657781,state,track,"reticle, cursor_proportional_y",0.009187
39128.197842,160.77421,performance,resman,a_response_time,0
39128.197999,160.77421,performance,resman,a_in_tolerance,1
39128.198071,160.77421,performance,resman,a_deviation,166
39128.198137,160.77421,performance,resman,b_response_time,0
39128.198197,160.77421,performance,resman,b_in_tolerance,1
39128.198254,160.77421,performance,resman,b_deviation,-88
39128.198553,160.77421,state,resman,"tank_a, fluid_level",2666
39128.19938,160.77421,state,resman,"tank_a, fluid_label",2666
39128.199605,160.77421,state,resman,"tank_c, fluid_level",367
39128.20012,160.77421,state,resman,"tank_c, fluid_label",367
39128.200204,160.77421,state,resman,"tank_d, fluid_level",420
39128.200606,160.77421,state,resman,"tank_d, fluid_label",420
39128.200752,160.77421,seed_value,sysmon,,
39128.200792,160.77421,seed_output,sysmon,,-1
39128.200861,160.77421,seed_value,sysmon,,
39128.200893,160.77421,seed_output,sysmon,,1
39128.200955,160.77421,seed_value,sysmon,,
39128.200988,160.77421,seed_output,sysmon,,1
39128.201046,160.77421,seed_value,sysmon,,
39128.201077,160.77421,seed_output,sysmon,,-1
39128.201175,160.77421,state,sysmon,"scale1, arrow",6
39128.201229,160.77421,state,sysmon,"scale2, arrow",4
39128.201274,160.77421,state,sysmon,"scale3, arrow",6
39128.201316,160.77421,state,sysmon,"scale4, arrow",4
39128.201498,160.77421,input,track,joystick_x,-0.5
39128.201563,160.77421,input,track,joystick_y,0.5
39128.201612,160.77421,performance,track,joystick_x,-0.5
39128.201647,160.77421,performance,track,joystick_y,0.5
39128.201701,160.77421,performance,track,cursor_in_target,1
39128.201743,160.77421,performance,track,center_deviation,4.984019
39128.201907,160.77421,state,track,"reticle, cursor_relative_x",3.371105
39128.201954,160.77421,state,track,"reticle, cursor_relative_y",3.325014
39128.201997,160.77421,state,track,"reticle, cursor_proportional_x",0.008671
39128.20205,160.77421,state,track,"reticle, cursor_proportional_y",0.008552
39128.297846,160.874214,performance,resman,a_response_time,0
39128.29799,160.874214,performance,resman,a_in_tolerance,1
39128.298068,160.874214,performance,resman,a_deviation,167
39128.298137,160.874214,performance,resman,b_response_time,0
39128.298197,160.874214,performance,resman,b_in_tolerance,1
39128.298254,160.874214,performance,resman,b_deviation,-88
39128.298568,160.874214,state,resman,"tank_a, fluid_level",2667
39128.29953,160.874214,state,resman,"tank_a, fluid_label",2667
39128.299723,160.874214,state,resman,"tank_c, fluid_level",366
39128.300267,160.874214,state,resman,"tank_c, fluid_label",366
39128.300337,160.874214,state,resman,"tank_d, fluid_level",419
39128.300726,160.874214,state,resman,"tank_d, fluid_label",419
39128.300924,160.874214,seed_value,sysmon,,
39128.300985,160.874214,seed_output,sysmon,,1
39128.30106,160.874214,seed_value,sysmon,,
39128.301094,160.874214,seed_output,sysmon,,-1
39128.301159,160.874214,seed_value,sysmon,,
39128.301192,160.874214,seed_output,sysmon,,-1
39128.301265,160.874214,seed_value,sysmon,,
39128.301323,160.874214,seed_output,sysmon,,-1
39128.301432,160.874214,state,sysmon,"scale1, arrow",7
39128.301486,160.874214,state,sysmon,"scale2, arrow",3
39128.301531,160.874214,state,sysmon,"scale3, arrow",5
39128.301649,160.874214,state,sysmon,"scale4, arrow",3
39128.301846,160.874214,input,track,joystick_x,-0.5
39128.301909,160.874214,input,track,joystick_y,0.5
39128.301959,160.874214,performance,track,joystick_x,-0.5
39128.301994,160.874214,performance,track,joystick_y,0.5
39128.30205,160.874214,performance,track,cursor_in_target,1
39128.302094,160.874214,performance,track,center_deviation,4.734984
39128.302265,160.874214,state,track,"reticle, cursor_relative_x",3.263064
39128.302314,160.874214,state,track,"reticle, cursor_relative_y",3.074669
39128.302358,160.874214,state,track,"reticle, cursor_proportional_x",0.008393
39128.302414,160.874214,state,track,"reticle, cursor_proportional_y",0.007908
39128.414605,160.990971,performance,resman,a_response_time,0
39128.414767,160.990971,performance,resman,a_in_tolerance,1
39128.414838,160.990971,performance,resman,a_deviation,168
39128.414904,160.990971,performance,resman,b_response_time,0
39128.414961,160.990971,performance,resman,b_in_tolerance,1
39128.415016,160.990971,performance,resman,b_deviation,-88
39128.41531,160.990971,state,resman,"tank_a, fluid_level",2668
39128.416239,160.990971,state,resman,"tank_a, fluid_label",2668
39128.416385,160.990971,state,resman,"tank_c, fluid_level",365
39128.4168,160.990971,state,resman,"tank_c, fluid_label",365
39128.416879,160.990971,state,resman,"tank_d, fluid_level",418
39128.417263,160.990971,state,resman,"tank_d, fluid_label",418
39128.417412,160.990971,seed_value,sysmon,,
39128.417453,160.990971,seed_output,sysmon,,-1
39128.417522,160.990971,seed_value,sysmon,,
39128.417555,160.990971,seed_output,sysmon,,-1
39128.417617,160.990971,seed_value,sysmon,,
39128.417649,160.990971,seed_output,sysmon,,-1
39128.417708,160.990971,seed_value,sysmon,,
39128.41774,160.990971,seed_output,sysmon,,-1
39128.417839,160.990971,state,sysmon,"scale1, arrow",6
39128.417893,160.990971,state,sysmon,"scale2, arrow",4
39128.417938,160.990971,state,sysmon,"scale3, arrow",4
39128.41798,160.990971,state,sysmon,"scale4, arrow",4
39128.418168,160.990971,input,track,joystick_x,-0.5
39128.418232,160.990971,input,track,joystick_y,0.5
39128.418281,160.990971,performance,track,joystick_x,-0.5
39128.418315,160.990971,performance,track,joystick_y,0.5
39128.418371,160.990971,performance,track,cursor_in_target,1
39128.418415,160.990971,performance,track,center_deviation,4.483434
39128.418583,160.990971,state,track,"reticle, cursor_relative_x",3.15166
39128.418632,160.990971,state,track,"reticle, cursor_relative_y",2.82101
39128.418677,160.990971,state,track,"reticle, cursor_proportional_x",0.008106
39128.418733,160.990971,state,track,"reticle, cursor_proportional_y",0.007256
39128.433271,161.007587,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:41
39128.514706,161.091071,performance,resman,a_response_time,0
39128.514903,161.091071,performance,resman,a_in_tolerance,1
39128.514986,161.091071,performance,resman,a_deviation,169
39128.515053,161.091071,performance,resman,b_response_time,0
39128.51511,161.091071,performance,resman,b_in_tolerance,1
39128.515169,161.091071,performance,resman,b_deviation,-88
39128.515468,161.091071,state,resman,"tank_a, fluid_level",2669
39128.516391,161.091071,state,resman,"tank_a, fluid_label",2669
39128.51657,161.091071,state,resman,"tank_c, fluid_level",364
39128.516973,161.091071,state,resman,"tank_c, fluid_label",364
39128.517039,161.091071,state,resman,"tank_d, fluid_level",417
39128.517377,161.091071,state,resman,"tank_d, fluid_label",417
39128.517528,161.091071,seed_value,sysmon,,
39128.51757,161.091071,seed_output,sysmon,,-1
39128.517639,161.091071,seed_value,sysmon,,
39128.517673,161.091071,seed_output,sysmon,,1
39128.517738,161.091071,seed_value,sysmon,,
39128.517771,161.091071,seed_output,sysmon,,1
39128.51783,161.091071,seed_value,sysmon,,
39128.517862,161.091071,seed_output,sysmon,,1
39128.517965,161.091071,state,sysmon,"scale1, arrow",5
39128.518021,161.091071,state,sysmon,"scale2, arrow",5
39128.518065,161.091071,state,sysmon,"scale3, arrow",5
39128.518108,161.091071,state,sysmon,"scale4, arrow",5
39128.518315,161.091071,input,track,joystick_x,-0.5
39128.51838,161.091071,input,track,joystick_y,0.5
39128.51843,161.091071,performance,track,joystick_x,-0.5
39128.518464,161.091071,performance,track,joystick_y,0.5
39128.518524,161.091071,performance,track,cursor_in_target,1
39128.518568,161.091071,performance,track,center_deviation,4.229782
39128.518745,161.091071,state,track,"reticle, cursor_relative_x",3.036883
39128.518794,161.091071,state,track,"reticle, cursor_relative_y",2.564063
39128.518838,161.091071,state,track,"reticle, cursor_proportional_x",0.007811
39128.518894,161.091071,state,track,"reticle, cursor_proportional_y",0.006595
39128.631241,161.207608,performance,resman,a_response_time,0
39128.631351,161.207608,performance,resman,a_in_tolerance,1
39128.631396,161.207608,performance,resman,a_deviation,170
39128.631438,161.207608,performance,resman,b_response_time,0
39128.631473,161.207608,performance,resman,b_in_tolerance,1
39128.631508,161.207608,performance,resman,b_deviation,-88
39128.631776,161.207608,state,resman,"tank_a, fluid_level",2670
39128.632696,161.207608,state,resman,"tank_a, fluid_label",2670
39128.632886,161.207608,state,resman,"tank_c, fluid_level",363
39128.633528,161.207608,state,resman,"tank_c, fluid_label",363
39128.633616,161.207608,state,resman,"tank_d, fluid_level",416
39128.633982,161.207608,state,resman,"tank_d, fluid_label",416
39128.634215,161.207608,seed_value,sysmon,,
39128.63426,161.207608,seed_output,sysmon,,1
39128.634327,161.207608,seed_value,sysmon,,
39128.634361,161.207608,seed_output,sysmon,,1
39128.634422,161.207608,seed_value,sysmon,,
39128.634455,161.207608,seed_output,sysmon,,1
39128.634553,161.207608,seed_value,sysmon,,
39128.634586,161.207608,seed_output,sysmon,,-1
39128.634702,161.207608,state,sysmon,"scale1, arrow",6
39128.63476,161.207608,state,sysmon,"scale2, arrow",6
39128.634806,161.207608,state,sysmon,"scale3, arrow",6
39128.634851,161.207608,state,sysmon,"scale4, arrow",4
39128.635064,161.207608,input,track,joystick_x,-0.5
39128.63513,161.207608,input,track,joystick_y,0.5
39128.635182,161.207608,performance,track,joystick_x,-0.5
39128.635216,161.207608,performance,track,joystick_y,0.5
39128.635277,161.207608,performance,track,cursor_in_target,1
39128.635322,161.207608,performance,track,center_deviation,3.974554
39128.635499,161.207608,state,track,"reticle, cursor_relative_x",2.918725
39128.635547,161.207608,state,track,"reticle, cursor_relative_y",2.303855
39128.63559,161.207608,state,track,"reticle, cursor_proportional_x",0.007507
39128.635646,161.207608,state,track,"reticle, cursor_proportional_y",0.005926
39128.731332,161.307698,performance,resman,a_response_time,0
39128.731485,161.307698,performance,resman,a_in_tolerance,1
39128.731558,161.307698,performance,resman,a_deviation,171
39128.731626,161.307698,performance,resman,b_response_time,0
39128.731686,161.307698,performance,resman,b_in_tolerance,1
39128.731743,161.307698,performance,resman,b_deviation,-88
39128.732092,161.307698,state,resman,"tank_a, fluid_level",2671
39128.733273,161.307698,state,resman,"tank_a, fluid_label",2671
39128.733491,161.307698,state,resman,"tank_c, fluid_level",362
39128.734115,161.307698,state,resman,"tank_c, fluid_label",362
39128.734229,161.307698,state,resman,"tank_d, fluid_level",415
39128.734685,161.307698,state,resman,"tank_d, fluid_label",415
39128.734842,161.307698,seed_value,sysmon,,
39128.734883,161.307698,seed_output,sysmon,,1
39128.734951,161.307698,seed_value,sysmon,,
39128.734989,161.307698,seed_output,sysmon,,-1
39128.735054,161.307698,seed_value,sysmon,,
39128.735087,161.307698,seed_output,sysmon,,1
39128.735146,161.307698,seed_value,sysmon,,
39128.735177,161.307698,seed_output,sysmon,,-1
39128.735278,161.307698,state,sysmon,"scale1, arrow",7
39128.735332,161.307698,state,sysmon,"scale2, arrow",5
39128.735378,161.307698,state,sysmon,"scale3, arrow",7
39128.735421,161.307698,state,sysmon,"scale4, arrow",3
39128.735797,161.307698,input,track,joystick_x,-0.5
39128.73587,161.307698,input,track,joystick_y,0.5
39128.73592,161.307698,performance,track,joystick_x,-0.5
39128.735957,161.307698,performance,track,joystick_y,0.5
39128.736064,161.307698,performance,track,cursor_in_target,1
39128.736114,161.307698,performance,track,center_deviation,3.718427
39128.736294,161.307698,state,track,"reticle, cursor_relative_x",2.797174
39128.736346,161.307698,state,track,"reticle, cursor_relative_y",2.040415
39128.736389,161.307698,state,track,"reticle, cursor_proportional_x",0.007194
39128.736443,161.307698,state,track,"reticle, cursor_proportional_y",0.005248
39128.852777,161.429113,performance,resman,a_response_time,0
39128.852962,161.429113,performance,resman,a_in_tolerance,1
39128.853034,161.429113,performance,resman,a_deviation,172
39128.853101,161.429113,performance,resman,b_response_time,0
39128.853159,161.429113,performance,resman,b_in_tolerance,1
39128.853215,161.429113,performance,resman,b_deviation,-88
39128.853523,161.429113,state,resman,"tank_a, fluid_level",2672
39128.854293,161.429113,state,resman,"tank_a, fluid_label",2672
39128.85446,161.429113,state,resman,"tank_c, fluid_level",361
39128.854866,161.429113,state,resman,"tank_c, fluid_label",361
39128.854931,161.429113,state,resman,"tank_d, fluid_level",414
39128.855264,161.429113,state,resman,"tank_d, fluid_label",414
39128.855414,161.429113,seed_value,sysmon,,
39128.855454,161.429113,seed_output,sysmon,,1
39128.855523,161.429113,seed_value,sysmon,,
39128.855556,161.429113,seed_output,sysmon,,1
39128.855618,161.429113,seed_value,sysmon,,
39128.855651,161.429113,seed_output,sysmon,,-1
39128.855713,161.429113,seed_value,sysmon,,
39128.855745,161.429113,seed_output,sysmon,,1
39128.855847,161.429113,state,sysmon,"scale1, arrow",6
39128.855904,161.429113,state,sysmon,"scale2, arrow",6
39128.855949,161.429113,state,sysmon,"scale3, arrow",6
39128.855992,161.429113,state,sysmon,"scale4, arrow",4
39128.856221,161.429113,input,track,joystick_x,-0.5
39128.856285,161.429113,input,track,joystick_y,0.5
39128.856335,161.429113,performance,track,joystick_x,-0.5
39128.85637,161.429113,performance,track,joystick_y,0.5
39128.856429,161.429113,performance,track,cursor_in_target,1
39128.856471,161.429113,performance,track,center_deviation,3.462293
39128.85665,161.429113,state,track,"reticle, cursor_relative_x",2.672222
39128.856699,161.429113,state,track,"reticle, cursor_relative_y",1.773769
39128.856744,161.429113,state,track,"reticle, cursor_proportional_x",0.006873
39128.856798,161.429113,state,track,"reticle, cursor_proportional_y",0.004562
39128.964203,161.540563,performance,resman,a_response_time,0
39128.964355,161.540563,performance,resman,a_in_tolerance,1
39128.964435,161.540563,performance,resman,a_deviation,173
39128.964509,161.540563,performance,resman,b_response_time,0
39128.964576,161.540563,performance,resman,b_in_tolerance,1
39128.96464,161.540563,performance,resman,b_deviation,-88
39128.964964,161.540563,state,resman,"tank_a, fluid_level",2673
39128.965846,161.540563,state,resman,"tank_a, fluid_label",2673
39128.966007,161.540563,state,resman,"tank_c, fluid_level",360
39128.966498,161.540563,state,resman,"tank_c, fluid_label",360
39128.966574,161.540563,state,resman,"tank_d, fluid_level",413
39128.966944,161.540563,state,resman,"tank_d, fluid_label",413
39128.967092,161.540563,seed_value,sysmon,,
39128.967132,161.540563,seed_output,sysmon,,-1
39128.967201,161.540563,seed_value,sysmon,,
39128.967235,161.540563,seed_output,sysmon,,-1
39128.967295,161.540563,seed_value,sysmon,,
39128.967327,161.540563,seed_output,sysmon,,1
39128.967387,161.540563,seed_value,sysmon,,
39128.967418,161.540563,seed_output,sysmon,,-1
39128.967517,161.540563,state,sysmon,"scale1, arrow",5
39128.967571,161.540563,state,sysmon,"scale2, arrow",5
39128.967614,161.540563,state,sysmon,"scale3, arrow",7
39128.967655,161.540563,state,sysmon,"scale4, arrow",3
39128.967839,161.540563,input,track,joystick_x,-0.5
39128.9679,161.540563,input,track,joystick_y,0.5
39128.967951,161.540563,performance,track,joystick_x,-0.5
39128.967986,161.540563,performance,track,joystick_y,0.5
39128.968086,161.540563,performance,track,cursor_in_target,1
39128.968128,161.540563,performance,track,center_deviation,3.20734
39128.968295,161.540563,state,track,"reticle, cursor_relative_x",2.54386
39128.968345,161.540563,state,track,"reticle, cursor_relative_y",1.503945
39128.968389,161.540563,state,track,"reticle, cursor_proportional_x",0.006543
39128.968444,161.540563,state,track,"reticle, cursor_proportional_y",0.003868
39129.064393,161.640761,performance,resman,a_response_time,0
39129.064503,161.640761,performance,resman,a_in_tolerance,1
39129.064557,161.640761,performance,resman,a_deviation,174
39129.064626,161.640761,performance,resman,b_response_time,0
39129.064685,161.640761,performance,resman,b_in_tolerance,1
39129.064741,161.640761,performance,resman,b_deviation,-88
39129.06504,161.640761,state,resman,"tank_a, fluid_level",2674
39129.065873,161.640761,state,resman,"tank_a, fluid_label",2674
39129.066053,161.640761,state,resman,"tank_c, fluid_level",359
39129.066545,161.640761,state,resman,"tank_c, fluid_label",359
39129.066614,161.640761,state,resman,"tank_d, fluid_level",412
39129.066942,161.640761,state,resman,"tank_d, fluid_label",412
39129.067092,161.640761,seed_value,sysmon,,
39129.067134,161.640761,seed_output,sysmon,,1
39129.067202,161.640761,seed_value,sysmon,,
39129.067235,161.640761,seed_output,sysmon,,-1
39129.067295,161.640761,seed_value,sysmon,,
39129.067327,161.640761,seed_output,sysmon,,1
39129.067387,161.640761,seed_value,sysmon,,
39129.067417,161.640761,seed_output,sysmon,,1
39129.067513,161.640761,state,sysmon,"scale1, arrow",6
39129.067567,161.640761,state,sysmon,"scale2, arrow",4
39129.067611,161.640761,state,sysmon,"scale3, arrow",6
39129.067652,161.640761,state,sysmon,"scale4, arrow",4
39129.067954,161.640761,input,track,joystick_x,-0.5
39129.068054,161.640761,input,track,joystick_y,0.5
39129.068116,161.640761,performance,track,joystick_x,-0.5
39129.06815,161.640761,performance,track,joystick_y,0.5
39129.068207,161.640761,performance,track,cursor_in_target,1
39129.068249,161.640761,performance,track,center_deviation,2.955178
39129.068419,161.640761,state,track,"reticle, cursor_relative_x",2.412078
39129.068468,161.640761,state,track,"reticle, cursor_relative_y",1.230972
39129.068511,161.640761,state,track,"reticle, cursor_proportional_x",0.006204
39129.068569,161.640761,state,track,"reticle, cursor_proportional_y",0.003166
39129.180886,161.757239,performance,resman,a_response_time,0
39129.181082,161.757239,performance,resman,a_in_tolerance,1
39129.18115,161.757239,performance,resman,a_deviation,175
39129.181215,161.757239,performance,resman,b_response_time,0
39129.181273,161.757239,performance,resman,b_in_tolerance,1
39129.181328,161.757239,performance,resman,b_deviation,-88
39129.181624,161.757239,state,resman,"tank_a, fluid_level",2675
39129.182557,161.757239,state,resman,"tank_a, fluid_label",2675
39129.182782,161.757239,state,resman,"tank_c, fluid_level",358
39129.183287,161.757239,state,resman,"tank_c, fluid_label",358
39129.183363,161.757239,state,resman,"tank_d, fluid_level",411
39129.183731,161.757239,state,resman,"tank_d, fluid_label",411
39129.183873,161.757239,seed_value,sysmon,,
39129.183915,161.757239,seed_output,sysmon,,-1
39129.183984,161.757239,seed_value,sysmon,,
39129.184058,161.757239,seed_output,sysmon,,1
39129.184121,161.757239,seed_value,sysmon,,
39129.184155,161.757239,seed_output,sysmon,,1
39129.184215,161.757239,seed_value,sysmon,,
39129.184245,161.757239,seed_output,sysmon,,1
39129.184344,161.757239,state,sysmon,"scale1, arrow",5
39129.184398,161.757239,state,sysmon,"scale2, arrow",5
39129.184443,161.757239,state,sysmon,"scale3, arrow",7
39129.184487,161.757239,state,sysmon,"scale4, arrow",5
39129.184671,161.757239,input,track,joystick_x,-0.5
39129.184732,161.757239,input,track,joystick_y,0.5
39129.18478,161.757239,performance,track,joystick_x,-0.5
39129.184879,161.757239,performance,track,joystick_y,0.5
39129.184938,161.757239,performance,track,cursor_in_target,1
39129.184982,161.757239,performance,track,center_deviation,2.708027
39129.185152,161.757239,state,track,"reticle, cursor_relative_x",2.276867
39129.185201,161.757239,state,track,"reticle, cursor_relative_y",0.954876
39129.185246,161.757239,state,track,"reticle, cursor_proportional_x",0.005856
39129.185302,161.757239,state,track,"reticle, cursor_proportional_y",0.002456
39129.281139,161.857505,performance,resman,a_response_time,0
39129.281307,161.857505,performance,resman,a_in_tolerance,1
39129.281379,161.857505,performance,resman,a_deviation,176
39129.281447,161.857505,performance,resman,b_response_time,0
39129.281505,161.857505,performance,resman,b_in_tolerance,1
39129.281563,161.857505,performance,resman,b_deviation,-88
39129.281867,161.857505,state,resman,"tank_a, fluid_level",2676
39129.282722,161.857505,state,resman,"tank_a, fluid_label",2676
39129.282902,161.857505,state,resman,"tank_c, fluid_level",357
39129.283329,161.857505,state,resman,"tank_c, fluid_label",357
39129.283405,161.857505,state,resman,"tank_d, fluid_level",410
39129.283744,161.857505,state,resman,"tank_d, fluid_label",410
39129.283892,161.857505,seed_value,sysmon,,
39129.283934,161.857505,seed_output,sysmon,,1
39129.284043,161.857505,seed_value,sysmon,,
39129.284078,161.857505,seed_output,sysmon,,-1
39129.284143,161.857505,seed_value,sysmon,,
39129.284176,161.857505,seed_output,sysmon,,-1
39129.284236,161.857505,seed_value,sysmon,,
39129.284267,161.857505,seed_output,sysmon,,-1
39129.284366,161.857505,state,sysmon,"scale1, arrow",6
39129.284423,161.857505,state,sysmon,"scale2, arrow",4
39129.284468,161.857505,state,sysmon,"scale3, arrow",6
39129.28451,161.857505,state,sysmon,"scale4, arrow",4
39129.284698,161.857505,input,track,joystick_x,-0.5
39129.284762,161.857505,input,track,joystick_y,0.5
39129.284812,161.857505,performance,track,joystick_x,-0.5
39129.284847,161.857505,performance,track,joystick_y,0.5
39129.284903,161.857505,performance,track,cursor_in_target,1
39129.284944,161.857505,performance,track,center_deviation,2.46899
39129.285187,161.857505,state,track,"reticle, cursor_relative_x",2.138218
39129.285238,161.857505,state,track,"reticle, cursor_relative_y",0.675685
39129.285285,161.857505,state,track,"reticle, cursor_proportional_x",0.0055
39129.28534,161.857505,state,track,"reticle, cursor_proportional_y",0.001738
39129.384451,161.960764,performance,resman,a_response_time,0
39129.384616,161.960764,performance,resman,a_in_tolerance,1
39129.384683,161.960764,performance,resman,a_deviation,177
39129.384752,161.960764,performance,resman,b_response_time,0
39129.38481,161.960764,performance,resman,b_in_tolerance,1
39129.384865,161.960764,performance,resman,b_deviation,-88
39129.385149,161.960764,state,resman,"tank_a, fluid_level",2677
