logtime,scenario_time,type,module,address,value
39093.571233,126.144158,state,sysmon,"scale3, arrow",7
39093.571275,126.144158,state,sysmon,"scale4, arrow",5
39093.671157,126.244317,state,sysmon,"scale1, arrow",4
39093.67121,126.244317,state,sysmon,"scale2, arrow",4
39093.671254,126.244317,state,sysmon,"scale3, arrow",6
39093.671363,126.244317,state,sysmon,"scale4, arrow",4
39093.787625,126.360753,state,sysmon,"scale1, arrow",5
39093.787678,126.360753,state,sysmon,"scale2, arrow",3
39093.787722,126.360753,state,sysmon,"scale3, arrow",5
39093.787764,126.360753,state,sysmon,"scale4, arrow",5
39093.904379,126.477367,state,sysmon,"scale1, arrow",4
39093.904434,126.477367,state,sysmon,"scale2, arrow",4
39093.904479,126.477367,state,sysmon,"scale3, arrow",4
39093.904521,126.477367,state,sysmon,"scale4, arrow",4
39094.005039,126.577646,state,sysmon,"scale1, arrow",5
39094.005092,126.577646,state,sysmon,"scale2, arrow",3
39094.005136,126.577646,state,sysmon,"scale3, arrow",5
39094.005177,126.577646,state,sysmon,"scale4, arrow",5
39094.121504,126.694031,state,sysmon,"scale1, arrow",6
39094.121558,126.694031,state,sysmon,"scale2, arrow",4
39094.121604,126.694031,state,sysmon,"scale3, arrow",6
39094.121647,126.694031,state,sysmon,"scale4, arrow",4
39094.237669,126.810798,state,sysmon,"scale1, arrow",7
39094.237723,126.810798,state,sysmon,"scale2, arrow",3
39094.237767,126.810798,state,sysmon,"scale3, arrow",7
39094.237809,126.810798,state,sysmon,"scale4, arrow",3
39094.343159,126.915434,state,sysmon,"scale1, arrow",6
39094.343249,126.915434,state,sysmon,"scale2, arrow",4
39094.343321,126.915434,state,sysmon,"scale3, arrow",6
39094.343397,126.915434,state,sysmon,"scale4, arrow",4
39094.454934,127.028157,state,sysmon,"scale1, arrow",5
39094.454987,127.028157,state,sysmon,"scale2, arrow",3
39094.45503,127.028157,state,sysmon,"scale3, arrow",5
39094.455072,127.028157,state,sysmon,"scale4, arrow",3
39094.570861,127.144076,state,sysmon,"scale1, arrow",4
39094.570915,127.144076,state,sysmon,"scale2, arrow",4
39094.57096,127.144076,state,sysmon,"scale3, arrow",6
39094.571003,127.144076,state,sysmon,"scale4, arrow",4
39094.688045,127.261047,state,sysmon,"scale1, arrow",5
39094.688106,127.261047,state,sysmon,"scale2, arrow",3
39094.688152,127.261047,state,sysmon,"scale3, arrow",7
39094.688195,127.261047,state,sysmon,"scale4, arrow",3
39094.812618,127.385479,state,sysmon,"scale1, arrow",4
39094.812675,127.385479,state,sysmon,"scale2, arrow",4
39094.812721,127.385479,state,sysmon,"scale3, arrow",6
39094.812763,127.385479,state,sysmon,"scale4, arrow",4
39094.920821,127.493841,state,sysmon,"scale1, arrow",5
39094.920876,127.493841,state,sysmon,"scale2, arrow",5
39094.92092,127.493841,state,sysmon,"scale3, arrow",7
39094.920964,127.493841,state,sysmon,"scale4, arrow",3
39095.020881,127.594003,state,sysmon,"scale1, arrow",6
39095.020936,127.594003,state,sysmon,"scale2, arrow",4
39095.020981,127.594003,state,sysmon,"scale3, arrow",6
39095.021022,127.594003,state,sysmon,"scale4, arrow",4
39095.120909,127.694069,state,sysmon,"scale1, arrow",5
39095.120964,127.694069,state,sysmon,"scale2, arrow",5
39095.121011,127.694069,state,sysmon,"scale3, arrow",7
39095.121054,127.694069,state,sysmon,"scale4, arrow",3
39095.220924,127.794219,state,sysmon,"scale1, arrow",6
39095.220977,127.794219,state,sysmon,"scale2, arrow",6
39095.221021,127.794219,state,sysmon,"scale3, arrow",6
39095.221063,127.794219,state,sysmon,"scale4, arrow",4
39095.327915,127.900194,state,sysmon,"scale1, arrow",7
39095.328033,127.900194,state,sysmon,"scale2, arrow",7
39095.328135,127.900194,state,sysmon,"scale3, arrow",5
39095.328204,127.900194,state,sysmon,"scale4, arrow",5
39095.437653,128.010666,state,sysmon,"scale1, arrow",6
39095.437709,128.010666,state,sysmon,"scale2, arrow",6
39095.437754,128.010666,state,sysmon,"scale3, arrow",4
39095.437796,128.010666,state,sysmon,"scale4, arrow",6
39095.538302,128.111494,state,sysmon,"scale1, arrow",7
39095.538356,128.111494,state,sysmon,"scale2, arrow",7
39095.538403,128.111494,state,sysmon,"scale3, arrow",5
39095.538445,128.111494,state,sysmon,"scale4, arrow",5
39095.654508,128.227567,state,sysmon,"scale1, arrow",6
39095.654562,128.227567,state,sysmon,"scale2, arrow",6
39095.654606,128.227567,state,sysmon,"scale3, arrow",6
39095.654648,128.227567,state,sysmon,"scale4, arrow",4
39095.754701,128.327874,state,sysmon,"scale1, arrow",5
39095.754756,128.327874,state,sysmon,"scale2, arrow",5
39095.754802,128.327874,state,sysmon,"scale3, arrow",5
39095.754844,128.327874,state,sysmon,"scale4, arrow",5
39095.869577,128.44286,state,sysmon,"scale1, arrow",6
39095.869619,128.44286,state,sysmon,"scale2, arrow",6
39095.869655,128.44286,state,sysmon,"scale3, arrow",6
39095.869689,128.44286,state,sysmon,"scale4, arrow",4
39095.971179,128.544159,state,sysmon,"scale1, arrow",5
39095.971233,128.544159,state,sysmon,"scale2, arrow",7
39095.971278,128.544159,state,sysmon,"scale3, arrow",5
39095.97132,128.544159,state,sysmon,"scale4, arrow",5
39096.071123,128.644292,state,sysmon,"scale1, arrow",6
39096.071178,128.644292,state,sysmon,"scale2, arrow",6
39096.071224,128.644292,state,sysmon,"scale3, arrow",6
39096.071266,128.644292,state,sysmon,"scale4, arrow",4
39096.187383,128.76053,state,sysmon,"scale1, arrow",5
39096.187434,128.76053,state,sysmon,"scale2, arrow",5
39096.187478,128.76053,state,sysmon,"scale3, arrow",7
39096.187519,128.76053,state,sysmon,"scale4, arrow",5
39096.287842,128.860819,state,sysmon,"scale1, arrow",4
39096.287897,128.860819,state,sysmon,"scale2, arrow",6
39096.287942,128.860819,state,sysmon,"scale3, arrow",6
39096.287987,128.860819,state,sysmon,"scale4, arrow",4
39096.388067,128.960883,state,sysmon,"scale1, arrow",3
39096.388126,128.960883,state,sysmon,"scale2, arrow",7
39096.388175,128.960883,state,sysmon,"scale3, arrow",5
39096.388216,128.960883,state,sysmon,"scale4, arrow",3
39096.503831,129.07704,state,sysmon,"scale1, arrow",4
39096.503884,129.07704,state,sysmon,"scale2, arrow",6
39096.50393,129.07704,state,sysmon,"scale3, arrow",6
39096.503972,129.07704,state,sysmon,"scale4, arrow",4
39096.604204,129.177335,state,sysmon,"scale1, arrow",5
39096.604257,129.177335,state,sysmon,"scale2, arrow",7
39096.604301,129.177335,state,sysmon,"scale3, arrow",5
39096.604343,129.177335,state,sysmon,"scale4, arrow",5
39096.721052,129.294174,state,sysmon,"scale1, arrow",6
39096.721106,129.294174,state,sysmon,"scale2, arrow",6
39096.721155,129.294174,state,sysmon,"scale3, arrow",4
39096.721197,129.294174,state,sysmon,"scale4, arrow",6
39096.827675,129.399668,state,sysmon,"scale1, arrow",7
39096.82774,129.399668,state,sysmon,"scale2, arrow",5
39096.827794,129.399668,state,sysmon,"scale3, arrow",3
39096.827845,129.399668,state,sysmon,"scale4, arrow",7
39096.93768,129.510565,state,sysmon,"scale1, arrow",6
39096.937736,129.510565,state,sysmon,"scale2, arrow",6
39096.937781,129.510565,state,sysmon,"scale3, arrow",4
39096.937823,129.510565,state,sysmon,"scale4, arrow",6
39097.053911,129.627053,state,sysmon,"scale1, arrow",7
39097.053965,129.627053,state,sysmon,"scale2, arrow",7
39097.054012,129.627053,state,sysmon,"scale3, arrow",3
39097.054127,129.627053,state,sysmon,"scale4, arrow",5
39097.15395,129.727061,state,sysmon,"scale1, arrow",6
39097.154006,129.727061,state,sysmon,"scale2, arrow",6
39097.154055,129.727061,state,sysmon,"scale3, arrow",4
39097.154099,129.727061,state,sysmon,"scale4, arrow",6
39097.270406,129.843742,state,sysmon,"scale1, arrow",7
39097.270459,129.843742,state,sysmon,"scale2, arrow",7
39097.270503,129.843742,state,sysmon,"scale3, arrow",5
39097.270545,129.843742,state,sysmon,"scale4, arrow",5
39097.370505,129.943768,state,sysmon,"scale1, arrow",6
39097.370562,129.943768,state,sysmon,"scale2, arrow",6
39097.370608,129.943768,state,sysmon,"scale3, arrow",4
39097.370651,129.943768,state,sysmon,"scale4, arrow",4
39097.487595,130.060528,state,sysmon,"scale1, arrow",5
39097.487673,130.060528,state,sysmon,"scale2, arrow",7
39097.487738,130.060528,state,sysmon,"scale3, arrow",3
39097.487803,130.060528,state,sysmon,"scale4, arrow",5
39097.604222,130.177015,state,sysmon,"scale1, arrow",4
39097.604275,130.177015,state,sysmon,"scale2, arrow",6
39097.60432,130.177015,state,sysmon,"scale3, arrow",4
39097.604362,130.177015,state,sysmon,"scale4, arrow",6
39097.704408,130.277144,state,sysmon,"scale1, arrow",5
39097.704462,130.277144,state,sysmon,"scale2, arrow",7
39097.704506,130.277144,state,sysmon,"scale3, arrow",5
39097.704548,130.277144,state,sysmon,"scale4, arrow",5
39097.807866,130.380016,state,sysmon,"scale1, arrow",4
39097.807954,130.380016,state,sysmon,"scale2, arrow",6
39097.808117,130.380016,state,sysmon,"scale3, arrow",6
39097.808189,130.380016,state,sysmon,"scale4, arrow",4
39097.920405,130.493675,state,sysmon,"scale1, arrow",3
39097.920459,130.493675,state,sysmon,"scale2, arrow",5
39097.920505,130.493675,state,sysmon,"scale3, arrow",7
39097.920547,130.493675,state,sysmon,"scale4, arrow",3
39098.020569,130.593754,state,sysmon,"scale1, arrow",4
39098.020624,130.593754,state,sysmon,"scale2, arrow",4
39098.020667,130.593754,state,sysmon,"scale3, arrow",6
39098.02071,130.593754,state,sysmon,"scale4, arrow",4
39098.120811,130.693947,state,sysmon,"scale1, arrow",5
39098.120864,130.693947,state,sysmon,"scale2, arrow",5
39098.120908,130.693947,state,sysmon,"scale3, arrow",7
39098.120952,130.693947,state,sysmon,"scale4, arrow",3
39098.237644,130.81057,state,sysmon,"scale1, arrow",6
39098.237698,130.81057,state,sysmon,"scale2, arrow",4
39098.237743,130.81057,state,sysmon,"scale3, arrow",6
39098.237784,130.81057,state,sysmon,"scale4, arrow",4
39098.345762,130.918102,state,sysmon,"scale1, arrow",7
39098.345853,130.918102,state,sysmon,"scale2, arrow",3
39098.345928,130.918102,state,sysmon,"scale3, arrow",5
39098.345997,130.918102,state,sysmon,"scale4, arrow",3
39098.453838,131.026989,state,sysmon,"scale1, arrow",6
39098.453892,131.026989,state,sysmon,"scale2, arrow",4
39098.453937,131.026989,state,sysmon,"scale3, arrow",6
39098.453978,131.026989,state,sysmon,"scale4, arrow",4
39098.554212,131.127218,state,sysmon,"scale1, arrow",7
39098.554346,131.127218,state,sysmon,"scale2, arrow",3
39098.554394,131.127218,state,sysmon,"scale3, arrow",7
39098.554437,131.127218,state,sysmon,"scale4, arrow",5
39098.654184,131.22722,state,sysmon,"scale1, arrow",6
39098.654237,131.22722,state,sysmon,"scale2, arrow",4
39098.654281,131.22722,state,sysmon,"scale3, arrow",6
39098.654323,131.22722,state,sysmon,"scale4, arrow",6
39098.770806,131.343849,state,sysmon,"scale1, arrow",7
39098.770864,131.343849,state,sysmon,"scale2, arrow",3
39098.770907,131.343849,state,sysmon,"scale3, arrow",7
39098.770951,131.343849,state,sysmon,"scale4, arrow",7
39098.887131,131.460284,state,sysmon,"scale1, arrow",6
39098.887179,131.460284,state,sysmon,"scale2, arrow",4
39098.887219,131.460284,state,sysmon,"scale3, arrow",6
39098.887255,131.460284,state,sysmon,"scale4, arrow",6
39099.003791,131.576794,state,sysmon,"scale1, arrow",7
39099.003846,131.576794,state,sysmon,"scale2, arrow",5
39099.003892,131.576794,state,sysmon,"scale3, arrow",7
39099.003935,131.576794,state,sysmon,"scale4, arrow",7
39099.120598,131.693616,state,sysmon,"scale1, arrow",6
39099.12065,131.693616,state,sysmon,"scale2, arrow",6
39099.120696,131.693616,state,sysmon,"scale3, arrow",6
39099.120738,131.693616,state,sysmon,"scale4, arrow",6
39099.237702,131.810912,state,sysmon,"scale1, arrow",5
39099.237756,131.810912,state,sysmon,"scale2, arrow",7
39099.237801,131.810912,state,sysmon,"scale3, arrow",5
39099.237842,131.810912,state,sysmon,"scale4, arrow",7
39099.350502,131.921506,state,sysmon,"scale1, arrow",6
39099.350574,131.921506,state,sysmon,"scale2, arrow",6
39099.350653,131.921506,state,sysmon,"scale3, arrow",6
39099.350715,131.921506,state,sysmon,"scale4, arrow",6
39099.454093,132.027188,state,sysmon,"scale1, arrow",7
39099.454145,132.027188,state,sysmon,"scale2, arrow",7
39099.454188,132.027188,state,sysmon,"scale3, arrow",5
39099.45423,132.027188,state,sysmon,"scale4, arrow",7
39099.570251,132.143486,state,sysmon,"scale1, arrow",6
39099.570306,132.143486,state,sysmon,"scale2, arrow",6
39099.570352,132.143486,state,sysmon,"scale3, arrow",6
39099.570394,132.143486,state,sysmon,"scale4, arrow",6
39099.670594,132.243599,state,sysmon,"scale1, arrow",5
39099.670649,132.243599,state,sysmon,"scale2, arrow",5
39099.670693,132.243599,state,sysmon,"scale3, arrow",5
39099.670734,132.243599,state,sysmon,"scale4, arrow",7
39099.770647,132.343762,state,sysmon,"scale1, arrow",4
39099.770699,132.343762,state,sysmon,"scale2, arrow",4
39099.770755,132.343762,state,sysmon,"scale3, arrow",6
39099.770805,132.343762,state,sysmon,"scale4, arrow",6
39099.887744,132.46025,state,sysmon,"scale1, arrow",3
39099.8878,132.46025,state,sysmon,"scale2, arrow",3
39099.887847,132.46025,state,sysmon,"scale3, arrow",5
39099.887892,132.46025,state,sysmon,"scale4, arrow",7
39100.004508,132.577158,state,sysmon,"scale1, arrow",4
39100.004564,132.577158,state,sysmon,"scale2, arrow",4
39100.004609,132.577158,state,sysmon,"scale3, arrow",6
39100.004652,132.577158,state,sysmon,"scale4, arrow",6
39100.120831,132.693493,state,sysmon,"scale1, arrow",3
39100.120886,132.693493,state,sysmon,"scale2, arrow",3
39100.120929,132.693493,state,sysmon,"scale3, arrow",5
39100.120972,132.693493,state,sysmon,"scale4, arrow",7
39100.220884,132.793638,state,sysmon,"scale1, arrow",4
39100.22094,132.793638,state,sysmon,"scale2, arrow",4
39100.220985,132.793638,state,sysmon,"scale3, arrow",4
39100.221028,132.793638,state,sysmon,"scale4, arrow",6
39100.33087,132.901342,state,sysmon,"scale1, arrow",3
39100.330986,132.901342,state,sysmon,"scale2, arrow",5
39100.331091,132.901342,state,sysmon,"scale3, arrow",3
39100.331192,132.901342,state,sysmon,"scale4, arrow",7
39100.436777,133.009954,state,sysmon,"scale1, arrow",4
39100.436831,133.009954,state,sysmon,"scale2, arrow",6
39100.436876,133.009954,state,sysmon,"scale3, arrow",4
39100.436919,133.009954,state,sysmon,"scale4, arrow",6
39100.537008,133.110158,state,sysmon,"scale1, arrow",5
39100.537062,133.110158,state,sysmon,"scale2, arrow",7
39100.537107,133.110158,state,sysmon,"scale3, arrow",5
39100.537151,133.110158,state,sysmon,"scale4, arrow",5
39100.637032,133.21024,state,sysmon,"scale1, arrow",4
39100.637086,133.21024,state,sysmon,"scale2, arrow",6
39100.637131,133.21024,state,sysmon,"scale3, arrow",4
39100.637173,133.21024,state,sysmon,"scale4, arrow",6
39100.753636,133.326626,state,sysmon,"scale1, arrow",5
39100.753691,133.326626,state,sysmon,"scale2, arrow",5
39100.753737,133.326626,state,sysmon,"scale3, arrow",5
39100.753779,133.326626,state,sysmon,"scale4, arrow",7
39100.859524,133.432809,state,sysmon,"scale1, arrow",4
39100.859583,133.432809,state,sysmon,"scale2, arrow",4
39100.859628,133.432809,state,sysmon,"scale3, arrow",4
39100.859672,133.432809,state,sysmon,"scale4, arrow",6
39100.970194,133.543398,state,sysmon,"scale1, arrow",3
39100.970246,133.543398,state,sysmon,"scale2, arrow",3
39100.970291,133.543398,state,sysmon,"scale3, arrow",5
39100.970332,133.543398,state,sysmon,"scale4, arrow",5
39101.070333,133.64358,state,sysmon,"scale1, arrow",4
39101.070386,133.64358,state,sysmon,"scale2, arrow",4
39101.070431,133.64358,state,sysmon,"scale3, arrow",4
39101.070474,133.64358,state,sysmon,"scale4, arrow",4
39101.187134,133.760109,state,sysmon,"scale1, arrow",3
39101.187189,133.760109,state,sysmon,"scale2, arrow",5
39101.187234,133.760109,state,sysmon,"scale3, arrow",3
39101.187276,133.760109,state,sysmon,"scale4, arrow",3
39101.287492,133.86021,state,sysmon,"scale1, arrow",4
39101.287547,133.86021,state,sysmon,"scale2, arrow",6
39101.287592,133.86021,state,sysmon,"scale3, arrow",4
39101.287636,133.86021,state,sysmon,"scale4, arrow",4
39101.403604,133.976728,state,sysmon,"scale1, arrow",5
39101.403656,133.976728,state,sysmon,"scale2, arrow",7
39101.4037,133.976728,state,sysmon,"scale3, arrow",5
39101.403742,133.976728,state,sysmon,"scale4, arrow",5
39101.519774,134.092991,state,sysmon,"scale1, arrow",4
39101.519825,134.092991,state,sysmon,"scale2, arrow",6
39101.519867,134.092991,state,sysmon,"scale3, arrow",6
39101.519905,134.092991,state,sysmon,"scale4, arrow",4
39101.620381,134.19333,state,sysmon,"scale1, arrow",5
39101.620435,134.19333,state,sysmon,"scale2, arrow",7
39101.620478,134.19333,state,sysmon,"scale3, arrow",5
39101.620521,134.19333,state,sysmon,"scale4, arrow",3
39101.737127,134.310083,state,sysmon,"scale1, arrow",6
39101.737178,134.310083,state,sysmon,"scale2, arrow",6
39101.737222,134.310083,state,sysmon,"scale3, arrow",6
39101.737264,134.310083,state,sysmon,"scale4, arrow",4
39101.840312,134.411842,state,sysmon,"scale1, arrow",5
39101.840396,134.411842,state,sysmon,"scale2, arrow",5
39101.840467,134.411842,state,sysmon,"scale3, arrow",7
39101.840536,134.411842,state,sysmon,"scale4, arrow",3
39101.953653,134.526564,state,sysmon,"scale1, arrow",6
39101.953708,134.526564,state,sysmon,"scale2, arrow",4
39101.953753,134.526564,state,sysmon,"scale3, arrow",6
39101.953794,134.526564,state,sysmon,"scale4, arrow",4
39102.070297,134.643245,state,sysmon,"scale1, arrow",5
39102.07035,134.643245,state,sysmon,"scale2, arrow",3
39102.070397,134.643245,state,sysmon,"scale3, arrow",7
39102.070439,134.643245,state,sysmon,"scale4, arrow",5
39102.170468,134.743511,state,sysmon,"scale1, arrow",4
39102.170519,134.743511,state,sysmon,"scale2, arrow",4
39102.170565,134.743511,state,sysmon,"scale3, arrow",6
39102.170611,134.743511,state,sysmon,"scale4, arrow",6
39102.270216,134.843513,state,sysmon,"scale1, arrow",5
39102.270271,134.843513,state,sysmon,"scale2, arrow",3
39102.270317,134.843513,state,sysmon,"scale3, arrow",7
39102.270359,134.843513,state,sysmon,"scale4, arrow",7
39102.386779,134.959812,state,sysmon,"scale1, arrow",4
39102.386835,134.959812,state,sysmon,"scale2, arrow",4
39102.386886,134.959812,state,sysmon,"scale3, arrow",6
39102.386929,134.959812,state,sysmon,"scale4, arrow",6
39102.487167,135.060155,state,sysmon,"scale1, arrow",5
39102.487226,135.060155,state,sysmon,"scale2, arrow",3
39102.487295,135.060155,state,sysmon,"scale3, arrow",7
39102.487349,135.060155,state,sysmon,"scale4, arrow",5
39102.587314,135.160358,state,sysmon,"scale1, arrow",6
39102.587368,135.160358,state,sysmon,"scale2, arrow",4
39102.587412,135.160358,state,sysmon,"scale3, arrow",6
39102.587454,135.160358,state,sysmon,"scale4, arrow",6
39102.703141,135.276407,state,sysmon,"scale1, arrow",5
39102.703193,135.276407,state,sysmon,"scale2, arrow",5
39102.703237,135.276407,state,sysmon,"scale3, arrow",7
39102.703279,135.276407,state,sysmon,"scale4, arrow",5
39102.803517,135.376571,state,sysmon,"scale1, arrow",6
39102.803602,135.376571,state,sysmon,"scale2, arrow",6
39102.803673,135.376571,state,sysmon,"scale3, arrow",6
39102.80374,135.376571,state,sysmon,"scale4, arrow",4
39102.903793,135.476722,state,sysmon,"scale1, arrow",7
39102.903843,135.476722,state,sysmon,"scale2, arrow",5
39102.903888,135.476722,state,sysmon,"scale3, arrow",5
39102.903931,135.476722,state,sysmon,"scale4, arrow",3
39103.020751,135.593634,state,sysmon,"scale1, arrow",6
39103.020806,135.593634,state,sysmon,"scale2, arrow",6
39103.020851,135.593634,state,sysmon,"scale3, arrow",6
39103.020894,135.593634,state,sysmon,"scale4, arrow",4
39103.136622,135.709829,state,sysmon,"scale1, arrow",5
39103.136679,135.709829,state,sysmon,"scale2, arrow",7
39103.136726,135.709829,state,sysmon,"scale3, arrow",5
39103.136768,135.709829,state,sysmon,"scale4, arrow",3
39103.236605,135.809887,state,sysmon,"scale1, arrow",4
39103.236662,135.809887,state,sysmon,"scale2, arrow",6
39103.236706,135.809887,state,sysmon,"scale3, arrow",6
39103.236747,135.809887,state,sysmon,"scale4, arrow",4
39103.3388,135.910845,state,sysmon,"scale1, arrow",5
39103.338896,135.910845,state,sysmon,"scale2, arrow",5
39103.338969,135.910845,state,sysmon,"scale3, arrow",7
39103.339038,135.910845,state,sysmon,"scale4, arrow",5
39103.453906,136.026911,state,sysmon,"scale1, arrow",4
39103.453959,136.026911,state,sysmon,"scale2, arrow",6
39103.454002,136.026911,state,sysmon,"scale3, arrow",6
39103.454044,136.026911,state,sysmon,"scale4, arrow",6
39103.570399,136.143469,state,sysmon,"scale1, arrow",3
39103.570452,136.143469,state,sysmon,"scale2, arrow",5
39103.570496,136.143469,state,sysmon,"scale3, arrow",5
39103.57054,136.143469,state,sysmon,"scale4, arrow",5
39103.686566,136.259894,state,sysmon,"scale1, arrow",4
39103.686621,136.259894,state,sysmon,"scale2, arrow",6
39103.686665,136.259894,state,sysmon,"scale3, arrow",6
39103.68671,136.259894,state,sysmon,"scale4, arrow",6
39103.78703,136.359993,state,sysmon,"scale1, arrow",3
39103.787085,136.359993,state,sysmon,"scale2, arrow",7
39103.787128,136.359993,state,sysmon,"scale3, arrow",5
39103.78717,136.359993,state,sysmon,"scale4, arrow",7
39103.902861,136.476164,state,sysmon,"scale1, arrow",4
39103.90292,136.476164,state,sysmon,"scale2, arrow",6
39103.902966,136.476164,state,sysmon,"scale3, arrow",6
39103.90301,136.476164,state,sysmon,"scale4, arrow",6
39104.01971,136.592935,state,sysmon,"scale1, arrow",5
39104.019765,136.592935,state,sysmon,"scale2, arrow",7
39104.019811,136.592935,state,sysmon,"scale3, arrow",7
39104.019855,136.592935,state,sysmon,"scale4, arrow",7
39104.119889,136.693066,state,sysmon,"scale1, arrow",6
39104.119944,136.693066,state,sysmon,"scale2, arrow",6
39104.11999,136.693066,state,sysmon,"scale3, arrow",6
39104.120114,136.693066,state,sysmon,"scale4, arrow",6
39104.236412,136.809624,state,sysmon,"scale1, arrow",7
39104.236537,136.809624,state,sysmon,"scale2, arrow",7
39104.236587,136.809624,state,sysmon,"scale3, arrow",7
39104.236632,136.809624,state,sysmon,"scale4, arrow",7
39104.338366,136.90986,state,sysmon,"scale1, arrow",6
39104.33846,136.90986,state,sysmon,"scale2, arrow",6
39104.33853,136.90986,state,sysmon,"scale3, arrow",6
39104.338598,136.90986,state,sysmon,"scale4, arrow",6
39104.436782,137.009904,state,sysmon,"scale1, arrow",7
39104.436835,137.009904,state,sysmon,"scale2, arrow",7
39104.436882,137.009904,state,sysmon,"scale3, arrow",5
39104.436923,137.009904,state,sysmon,"scale4, arrow",7
39104.536965,137.110062,state,sysmon,"scale1, arrow",6
39104.537019,137.110062,state,sysmon,"scale2, arrow",6
39104.537064,137.110062,state,sysmon,"scale3, arrow",6
39104.537116,137.110062,state,sysmon,"scale4, arrow",6
39104.653303,137.226405,state,sysmon,"scale1, arrow",7
39104.653357,137.226405,state,sysmon,"scale2, arrow",5
39104.653468,137.226405,state,sysmon,"scale3, arrow",5
39104.653516,137.226405,state,sysmon,"scale4, arrow",5
39104.753456,137.326422,state,sysmon,"scale1, arrow",6
39104.753507,137.326422,state,sysmon,"scale2, arrow",4
39104.753551,137.326422,state,sysmon,"scale3, arrow",6
39104.753595,137.326422,state,sysmon,"scale4, arrow",4
39104.859216,137.431477,state,sysmon,"scale1, arrow",5
39104.859286,137.431477,state,sysmon,"scale2, arrow",5
39104.859343,137.431477,state,sysmon,"scale3, arrow",7
39104.859396,137.431477,state,sysmon,"scale4, arrow",3
39104.969963,137.543025,state,sysmon,"scale1, arrow",6
39104.970018,137.543025,state,sysmon,"scale2, arrow",4
39104.970064,137.543025,state,sysmon,"scale3, arrow",6
39104.970107,137.543025,state,sysmon,"scale4, arrow",4
39105.070363,137.643456,state,sysmon,"scale1, arrow",5
39105.070418,137.643456,state,sysmon,"scale2, arrow",5
39105.070462,137.643456,state,sysmon,"scale3, arrow",7
39105.070505,137.643456,state,sysmon,"scale4, arrow",3
39105.170598,137.743794,state,sysmon,"scale1, arrow",4
39105.170654,137.743794,state,sysmon,"scale2, arrow",6
39105.1707,137.743794,state,sysmon,"scale3, arrow",6
39105.170744,137.743794,state,sysmon,"scale4, arrow",4
39105.287218,137.860121,state,sysmon,"scale1, arrow",3
39105.287273,137.860121,state,sysmon,"scale2, arrow",5
39105.287319,137.860121,state,sysmon,"scale3, arrow",5
39105.287361,137.860121,state,sysmon,"scale4, arrow",3
39105.403147,137.976315,state,sysmon,"scale1, arrow",4
39105.403202,137.976315,state,sysmon,"scale2, arrow",4
39105.403247,137.976315,state,sysmon,"scale3, arrow",6
39105.403288,137.976315,state,sysmon,"scale4, arrow",4
39105.503945,138.077063,state,sysmon,"scale1, arrow",5
39105.504021,138.077063,state,sysmon,"scale2, arrow",3
39105.504079,138.077063,state,sysmon,"scale3, arrow",7
39105.504123,138.077063,state,sysmon,"scale4, arrow",3
39105.619811,138.19316,state,sysmon,"scale1, arrow",4
39105.619864,138.19316,state,sysmon,"scale2, arrow",4
39105.619909,138.19316,state,sysmon,"scale3, arrow",6
39105.619951,138.19316,state,sysmon,"scale4, arrow",4
39105.736855,138.309863,state,sysmon,"scale1, arrow",5
39105.736912,138.309863,state,sysmon,"scale2, arrow",5
39105.736957,138.309863,state,sysmon,"scale3, arrow",7
39105.736999,138.309863,state,sysmon,"scale4, arrow",3
39105.842172,138.411937,state,sysmon,"scale1, arrow",6
39105.842274,138.411937,state,sysmon,"scale2, arrow",4
39105.842402,138.411937,state,sysmon,"scale3, arrow",6
39105.84251,138.411937,state,sysmon,"scale4, arrow",4
39105.953287,138.526345,state,sysmon,"scale1, arrow",7
39105.953341,138.526345,state,sysmon,"scale2, arrow",3
39105.953387,138.526345,state,sysmon,"scale3, arrow",7
39105.953474,138.526345,state,sysmon,"scale4, arrow",5
39106.053399,138.626399,state,sysmon,"scale1, arrow",6
39106.053453,138.626399,state,sysmon,"scale2, arrow",4
39106.053567,138.626399,state,sysmon,"scale3, arrow",6
39106.053612,138.626399,state,sysmon,"scale4, arrow",6
39106.16973,138.742821,state,sysmon,"scale1, arrow",5
39106.169784,138.742821,state,sysmon,"scale2, arrow",3
39106.16983,138.742821,state,sysmon,"scale3, arrow",7
39106.169872,138.742821,state,sysmon,"scale4, arrow",7
39106.269728,138.842906,state,sysmon,"scale1, arrow",4
39106.269781,138.842906,state,sysmon,"scale2, arrow",4
39106.269826,138.842906,state,sysmon,"scale3, arrow",6
39106.269868,138.842906,state,sysmon,"scale4, arrow",6
39106.385812,138.95904,state,sysmon,"scale1, arrow",5
39106.385867,138.95904,state,sysmon,"scale2, arrow",5
39106.385912,138.95904,state,sysmon,"scale3, arrow",7
39106.385954,138.95904,state,sysmon,"scale4, arrow",7
39106.486697,139.060064,state,sysmon,"scale1, arrow",4
39106.48675,139.060064,state,sysmon,"scale2, arrow",6
39106.486796,139.060064,state,sysmon,"scale3, arrow",6
39106.486839,139.060064,state,sysmon,"scale4, arrow",6
39106.602817,139.175974,state,sysmon,"scale1, arrow",5
39106.602872,139.175974,state,sysmon,"scale2, arrow",7
39106.602917,139.175974,state,sysmon,"scale3, arrow",7
39106.60296,139.175974,state,sysmon,"scale4, arrow",7
