logtime,scenario_time,type,module,address,value
39101.287974,133.86021,performance,track,joystick_y,-1.0
39101.288081,133.86021,performance,track,cursor_in_target,1
39101.288125,133.86021,performance,track,center_deviation,25.631022
39101.404101,133.976728,performance,track,joystick_x,-0.75
39101.404137,133.976728,performance,track,joystick_y,-1.0
39101.404192,133.976728,performance,track,cursor_in_target,1
39101.404233,133.976728,performance,track,center_deviation,26.118277
39101.520207,134.092991,performance,track,joystick_x,-0.75
39101.520239,134.092991,performance,track,joystick_y,-1.0
39101.520289,134.092991,performance,track,cursor_in_target,1
39101.520328,134.092991,performance,track,center_deviation,26.610936
39101.620821,134.19333,performance,track,joystick_x,-0.75
39101.620855,134.19333,performance,track,joystick_y,-1.0
39101.62091,134.19333,performance,track,cursor_in_target,1
39101.620953,134.19333,performance,track,center_deviation,27.109003
39101.737554,134.310083,performance,track,joystick_x,-0.75
39101.737589,134.310083,performance,track,joystick_y,-1.0
39101.737643,134.310083,performance,track,cursor_in_target,1
39101.737686,134.310083,performance,track,center_deviation,27.612481
39101.841302,134.411842,performance,track,joystick_x,-0.75
39101.841348,134.411842,performance,track,joystick_y,-1.0
39101.841419,134.411842,performance,track,cursor_in_target,1
39101.841474,134.411842,performance,track,center_deviation,28.121374
39101.954088,134.526564,performance,track,joystick_x,-0.75
39101.954123,134.526564,performance,track,joystick_y,-1.0
39101.954178,134.526564,performance,track,cursor_in_target,1
39101.954221,134.526564,performance,track,center_deviation,28.635687
39102.070738,134.643245,performance,track,joystick_x,-0.75
39102.070774,134.643245,performance,track,joystick_y,-1.0
39102.070829,134.643245,performance,track,cursor_in_target,1
39102.07087,134.643245,performance,track,center_deviation,29.155423
39102.171045,134.743511,performance,track,joystick_x,-0.75
39102.171081,134.743511,performance,track,joystick_y,-1.0
39102.171134,134.743511,performance,track,cursor_in_target,1
39102.171177,134.743511,performance,track,center_deviation,29.680587
39102.27068,134.843513,performance,track,joystick_x,-0.75
39102.270715,134.843513,performance,track,joystick_y,-1.0
39102.270773,134.843513,performance,track,cursor_in_target,1
39102.270814,134.843513,performance,track,center_deviation,30.211183
39102.387252,134.959812,performance,track,joystick_x,-0.75
39102.387286,134.959812,performance,track,joystick_y,-1.0
39102.387346,134.959812,performance,track,cursor_in_target,1
39102.387388,134.959812,performance,track,center_deviation,30.747217
39102.487728,135.060155,performance,track,joystick_x,-0.75
39102.487764,135.060155,performance,track,joystick_y,-1.0
39102.487819,135.060155,performance,track,cursor_in_target,1
39102.487862,135.060155,performance,track,center_deviation,31.288693
39102.587875,135.160358,performance,track,joystick_x,-0.75
39102.587909,135.160358,performance,track,joystick_y,-1.0
39102.587963,135.160358,performance,track,cursor_in_target,1
39102.588038,135.160358,performance,track,center_deviation,31.835616
39102.703574,135.276407,performance,track,joystick_x,-0.75
39102.703608,135.276407,performance,track,joystick_y,-1.0
39102.703662,135.276407,performance,track,cursor_in_target,1
39102.703702,135.276407,performance,track,center_deviation,32.387991
39102.804261,135.376571,performance,track,joystick_x,-0.75
39102.804317,135.376571,performance,track,joystick_y,-1.0
39102.804404,135.376571,performance,track,cursor_in_target,1
39102.804473,135.376571,performance,track,center_deviation,32.945824
39102.904295,135.476722,performance,track,joystick_x,-0.75
39102.904329,135.476722,performance,track,joystick_y,-1.0
39102.904383,135.476722,performance,track,cursor_in_target,1
39102.904425,135.476722,performance,track,center_deviation,33.509118
39103.021188,135.593634,performance,track,joystick_x,-0.75
39103.021223,135.593634,performance,track,joystick_y,-1.0
39103.021279,135.593634,performance,track,cursor_in_target,1
39103.021323,135.593634,performance,track,center_deviation,34.07788
39103.137071,135.709829,performance,track,joystick_x,-0.75
39103.137105,135.709829,performance,track,joystick_y,-1.0
39103.137159,135.709829,performance,track,cursor_in_target,1
39103.1372,135.709829,performance,track,center_deviation,34.652116
39103.237047,135.809887,performance,track,joystick_x,-0.75
39103.237082,135.809887,performance,track,joystick_y,-1.0
39103.237135,135.809887,performance,track,cursor_in_target,1
39103.237175,135.809887,performance,track,center_deviation,35.231829
39103.339739,135.910845,performance,track,joystick_x,-0.75
39103.339796,135.910845,performance,track,joystick_y,-1.0
39103.339884,135.910845,performance,track,cursor_in_target,1
39103.339951,135.910845,performance,track,center_deviation,35.817026
39103.45434,136.026911,performance,track,joystick_x,-0.75
39103.454376,136.026911,performance,track,joystick_y,-1.0
39103.45443,136.026911,performance,track,cursor_in_target,1
39103.454471,136.026911,performance,track,center_deviation,36.407713
39103.570834,136.143469,performance,track,joystick_x,-0.75
39103.570869,136.143469,performance,track,joystick_y,-1.0
39103.570923,136.143469,performance,track,cursor_in_target,1
39103.570963,136.143469,performance,track,center_deviation,37.003894
39103.687011,136.259894,performance,track,joystick_x,-0.75
39103.687045,136.259894,performance,track,joystick_y,-1.0
39103.687099,136.259894,performance,track,cursor_in_target,1
39103.68714,136.259894,performance,track,center_deviation,37.605574
39103.787466,136.359993,performance,track,joystick_x,-0.75
39103.787501,136.359993,performance,track,joystick_y,-1.0
39103.787594,136.359993,performance,track,cursor_in_target,1
39103.787638,136.359993,performance,track,center_deviation,38.212761
39103.903332,136.476164,performance,track,joystick_x,-0.75
39103.903367,136.476164,performance,track,joystick_y,-1.0
39103.903427,136.476164,performance,track,cursor_in_target,1
39103.903471,136.476164,performance,track,center_deviation,38.825458
39104.020202,136.592935,performance,track,joystick_x,-0.75
39104.020237,136.592935,performance,track,joystick_y,-1.0
39104.020294,136.592935,performance,track,cursor_in_target,1
39104.020339,136.592935,performance,track,center_deviation,39.443671
39104.120421,136.693066,performance,track,joystick_x,-0.75
39104.120457,136.693066,performance,track,joystick_y,-1.0
39104.12051,136.693066,performance,track,cursor_in_target,1
39104.120552,136.693066,performance,track,center_deviation,40.067406
39104.236945,136.809624,performance,track,joystick_x,-0.75
39104.236979,136.809624,performance,track,joystick_y,-1.0
39104.237037,136.809624,performance,track,cursor_in_target,1
39104.237081,136.809624,performance,track,center_deviation,40.696669
39104.33927,136.90986,performance,track,joystick_x,-0.75
39104.339326,136.90986,performance,track,joystick_y,-1.0
39104.339412,136.90986,performance,track,cursor_in_target,1
39104.339484,136.90986,performance,track,center_deviation,41.331463
39104.437218,137.009904,performance,track,joystick_x,-0.75
39104.437253,137.009904,performance,track,joystick_y,-1.0
39104.43731,137.009904,performance,track,cursor_in_target,1
39104.437352,137.009904,performance,track,center_deviation,41.971796
39104.537486,137.110062,performance,track,joystick_x,-0.75
39104.537521,137.110062,performance,track,joystick_y,-1.0
39104.537574,137.110062,performance,track,cursor_in_target,1
39104.537616,137.110062,performance,track,center_deviation,42.617671
39104.653814,137.226405,performance,track,joystick_x,-0.75
39104.653848,137.226405,performance,track,joystick_y,-1.0
39104.653904,137.226405,performance,track,cursor_in_target,1
39104.653948,137.226405,performance,track,center_deviation,43.269095
39104.754013,137.326422,performance,track,joystick_x,-0.75
39104.754048,137.326422,performance,track,joystick_y,-1.0
39104.754104,137.326422,performance,track,cursor_in_target,1
39104.754149,137.326422,performance,track,center_deviation,43.926073
39104.85977,137.431477,performance,track,joystick_x,-0.75
39104.859815,137.431477,performance,track,joystick_y,-1.0
39104.859884,137.431477,performance,track,cursor_in_target,1
39104.859945,137.431477,performance,track,center_deviation,44.588609
39104.970442,137.543025,performance,track,joystick_x,-0.75
39104.970479,137.543025,performance,track,joystick_y,-1.0
39104.970537,137.543025,performance,track,cursor_in_target,1
39104.970583,137.543025,performance,track,center_deviation,45.25671
39105.070879,137.643456,performance,track,joystick_x,-0.75
39105.070913,137.643456,performance,track,joystick_y,-1.0
39105.070968,137.643456,performance,track,cursor_in_target,1
39105.071011,137.643456,performance,track,center_deviation,45.930379
39105.171175,137.743794,performance,track,joystick_x,-0.75
39105.171211,137.743794,performance,track,joystick_y,-1.0
39105.171266,137.743794,performance,track,cursor_in_target,1
39105.171308,137.743794,performance,track,center_deviation,46.609622
39105.287659,137.860121,performance,track,joystick_x,-0.75
39105.287694,137.860121,performance,track,joystick_y,-1.0
39105.287749,137.860121,performance,track,cursor_in_target,1
39105.287792,137.860121,performance,track,center_deviation,47.294444
39105.40358,137.976315,performance,track,joystick_x,-0.75
39105.403616,137.976315,performance,track,joystick_y,-1.0
39105.40367,137.976315,performance,track,cursor_in_target,1
39105.403714,137.976315,performance,track,center_deviation,47.984849
39105.504674,138.077063,performance,track,joystick_x,-0.75
39105.50471,138.077063,performance,track,joystick_y,-1.0
39105.504766,138.077063,performance,track,cursor_in_target,0
39105.504809,138.077063,performance,track,center_deviation,48.837777
39105.620284,138.19316,performance,track,joystick_x,-0.75
39105.620319,138.19316,performance,track,joystick_y,-1.0
39105.620373,138.19316,performance,track,cursor_in_target,0
39105.620414,138.19316,performance,track,center_deviation,49.536547
39105.737322,138.309863,performance,track,joystick_x,-0.75
39105.737356,138.309863,performance,track,joystick_y,3.75
39105.737415,138.309863,performance,track,cursor_in_target,0
39105.737458,138.309863,performance,track,center_deviation,50.240973
39105.843717,138.411937,performance,track,joystick_x,-0.75
39105.843799,138.411937,performance,track,joystick_y,3.75
39105.843916,138.411937,performance,track,cursor_in_target,1
39105.844024,138.411937,performance,track,center_deviation,46.260673
39105.953783,138.526345,performance,track,joystick_x,-0.75
39105.953818,138.526345,performance,track,joystick_y,3.75
39105.953873,138.526345,performance,track,cursor_in_target,1
39105.953914,138.526345,performance,track,center_deviation,42.294575
39106.053913,138.626399,performance,track,joystick_x,-0.75
39106.053948,138.626399,performance,track,joystick_y,3.75
39106.054003,138.626399,performance,track,cursor_in_target,1
39106.054045,138.626399,performance,track,center_deviation,38.345416
39106.170304,138.742821,performance,track,joystick_x,-0.75
39106.170338,138.742821,performance,track,joystick_y,3.75
39106.170395,138.742821,performance,track,cursor_in_target,1
39106.17044,138.742821,performance,track,center_deviation,34.417163
39106.270264,138.842906,performance,track,joystick_x,-0.75
39106.2703,138.842906,performance,track,joystick_y,3.75
39106.270355,138.842906,performance,track,cursor_in_target,1
39106.270398,138.842906,performance,track,center_deviation,30.515788
39106.386353,138.95904,performance,track,joystick_x,-0.75
39106.386389,138.95904,performance,track,joystick_y,3.75
39106.386445,138.95904,performance,track,cursor_in_target,1
39106.386528,138.95904,performance,track,center_deviation,26.650683
39106.487158,139.060064,performance,track,joystick_x,-0.75
39106.487194,139.060064,performance,track,joystick_y,3.75
39106.487253,139.060064,performance,track,cursor_in_target,1
39106.487298,139.060064,performance,track,center_deviation,22.837453
39106.60326,139.175974,performance,track,joystick_x,-0.25
39106.603296,139.175974,performance,track,joystick_y,3.5
39106.603356,139.175974,performance,track,cursor_in_target,1
39106.603402,139.175974,performance,track,center_deviation,19.103809
39106.703737,139.276467,performance,track,joystick_x,0.25
39106.703771,139.276467,performance,track,joystick_y,2.5
39106.703826,139.276467,performance,track,cursor_in_target,1
39106.703869,139.276467,performance,track,center_deviation,15.4922
39106.825826,139.39847,performance,track,joystick_x,0.25
39106.825864,139.39847,performance,track,joystick_y,2.5
39106.825922,139.39847,performance,track,cursor_in_target,1
39106.825968,139.39847,performance,track,center_deviation,12.596685
39106.937345,139.509473,performance,track,joystick_x,0.25
39106.93738,139.509473,performance,track,joystick_y,2.5
39106.937433,139.509473,performance,track,cursor_in_target,1
39106.937475,139.509473,performance,track,center_deviation,9.717929
39107.053977,139.626165,performance,track,joystick_x,0.25
39107.054012,139.626165,performance,track,joystick_y,2.5
39107.054069,139.626165,performance,track,cursor_in_target,1
39107.054113,139.626165,performance,track,center_deviation,6.87047
39107.153685,139.726266,performance,track,joystick_x,0.25
39107.15372,139.726266,performance,track,joystick_y,2.5
39107.153775,139.726266,performance,track,cursor_in_target,1
39107.153819,139.726266,performance,track,center_deviation,4.108769
39107.270263,139.842793,performance,track,joystick_x,0.25
39107.270297,139.842793,performance,track,joystick_y,2.5
39107.270356,139.842793,performance,track,cursor_in_target,1
39107.270473,139.842793,performance,track,center_deviation,1.839498
39107.386921,139.959974,performance,track,joystick_x,0.25
39107.386953,139.959974,performance,track,joystick_y,2.5
39107.387006,139.959974,performance,track,cursor_in_target,1
39107.387046,139.959974,performance,track,center_deviation,2.5726
39107.488884,140.061119,performance,track,joystick_x,0.25
39107.488926,140.061119,performance,track,joystick_y,2.5
39107.488993,140.061119,performance,track,cursor_in_target,1
39107.489041,140.061119,performance,track,center_deviation,5.147329
39107.603574,140.17628,performance,track,joystick_x,0.25
39107.603608,140.17628,performance,track,joystick_y,2.5
39107.603665,140.17628,performance,track,cursor_in_target,1
39107.603706,140.17628,performance,track,center_deviation,7.932417
39107.720608,140.293253,performance,track,joystick_x,0.25
39107.720641,140.293253,performance,track,joystick_y,2.5
39107.720696,140.293253,performance,track,cursor_in_target,1
39107.720738,140.293253,performance,track,center_deviation,10.761608
39107.82742,140.400124,performance,track,joystick_x,0.25
39107.827455,140.400124,performance,track,joystick_y,2.5
39107.827512,140.400124,performance,track,cursor_in_target,1
39107.827554,140.400124,performance,track,center_deviation,13.604079
39107.936732,140.509336,performance,track,joystick_x,0.25
39107.936766,140.509336,performance,track,joystick_y,2.5
39107.936821,140.509336,performance,track,cursor_in_target,1
39107.936861,140.509336,performance,track,center_deviation,16.450182
39108.036672,140.609338,performance,track,joystick_x,0.25
39108.036706,140.609338,performance,track,joystick_y,2.5
39108.036762,140.609338,performance,track,cursor_in_target,1
39108.036803,140.609338,performance,track,center_deviation,19.295949
39108.137373,140.70991,performance,track,joystick_x,0.25
39108.13741,140.70991,performance,track,joystick_y,3.5
39108.137469,140.70991,performance,track,cursor_in_target,1
39108.13751,140.70991,performance,track,center_deviation,22.139448
39108.253549,140.826153,performance,track,joystick_x,-0.25
39108.253586,140.826153,performance,track,joystick_y,4.25
39108.253641,140.826153,performance,track,cursor_in_target,1
39108.253684,140.826153,performance,track,center_deviation,25.936558
39108.360962,140.932186,performance,track,joystick_x,-0.25
39108.360999,140.932186,performance,track,joystick_y,4.25
39108.361059,140.932186,performance,track,cursor_in_target,1
39108.361106,140.932186,performance,track,center_deviation,30.314182
39108.470329,141.042918,performance,track,joystick_x,-0.25
39108.470363,141.042918,performance,track,joystick_y,4.25
39108.470419,141.042918,performance,track,cursor_in_target,1
39108.47046,141.042918,performance,track,center_deviation,34.700363
39108.587036,141.159613,performance,track,joystick_x,-0.5
39108.587072,141.159613,performance,track,joystick_y,3.75
39108.587128,141.159613,performance,track,cursor_in_target,1
39108.587171,141.159613,performance,track,center_deviation,39.090325
39108.704679,141.276332,performance,track,joystick_x,-1.25
39108.704732,141.276332,performance,track,joystick_y,1.75
39108.704808,141.276332,performance,track,cursor_in_target,1
39108.704872,141.276332,performance,track,center_deviation,42.938981
39108.827831,141.400431,performance,track,joystick_x,-1.25
39108.827867,141.400431,performance,track,joystick_y,1.75
39108.827923,141.400431,performance,track,cursor_in_target,1
39108.827964,141.400431,performance,track,center_deviation,44.68041
39108.936816,141.509621,performance,track,joystick_x,-1.5
39108.936851,141.509621,performance,track,joystick_y,0.5
39108.936911,141.509621,performance,track,cursor_in_target,1
39108.936954,141.509621,performance,track,center_deviation,46.432066
39109.037575,141.610257,performance,track,joystick_x,-1.5
39109.037609,141.610257,performance,track,joystick_y,0.0
39109.037663,141.610257,performance,track,cursor_in_target,1
39109.037703,141.610257,performance,track,center_deviation,46.918261
39109.153418,141.72601,performance,track,joystick_x,-1.5
39109.153453,141.72601,performance,track,joystick_y,0.0
39109.153508,141.72601,performance,track,cursor_in_target,1
39109.15355,141.72601,performance,track,center_deviation,46.91848
39109.269928,141.842628,performance,track,joystick_x,-1.5
39109.270026,141.842628,performance,track,joystick_y,0.0
39109.270085,141.842628,performance,track,cursor_in_target,1
39109.270128,141.842628,performance,track,center_deviation,46.924816
39109.37107,141.943981,performance,track,joystick_x,-1.5
39109.371102,141.943981,performance,track,joystick_y,0.0
39109.371155,141.943981,performance,track,cursor_in_target,1
39109.371191,141.943981,performance,track,center_deviation,46.937254
39109.486643,142.059213,performance,track,joystick_x,-1.5
39109.486678,142.059213,performance,track,joystick_y,0.0
39109.486732,142.059213,performance,track,cursor_in_target,1
39109.486775,142.059213,performance,track,center_deviation,46.955776
39109.60399,142.176369,performance,track,joystick_x,-1.5
39109.604059,142.176369,performance,track,joystick_y,0.0
39109.604119,142.176369,performance,track,cursor_in_target,1
39109.604161,142.176369,performance,track,center_deviation,46.980369
39109.720103,142.292672,performance,track,joystick_x,-1.5
39109.720138,142.292672,performance,track,joystick_y,0.0
39109.720192,142.292672,performance,track,cursor_in_target,1
39109.720296,142.292672,performance,track,center_deviation,47.011018
39109.829199,142.401891,performance,track,joystick_x,-1.5
39109.829234,142.401891,performance,track,joystick_y,0.0
39109.829292,142.401891,performance,track,cursor_in_target,1
39109.829334,142.401891,performance,track,center_deviation,47.04771
39109.936393,142.509043,performance,track,joystick_x,-1.5
39109.936426,142.509043,performance,track,joystick_y,0.0
39109.936481,142.509043,performance,track,cursor_in_target,1
39109.936522,142.509043,performance,track,center_deviation,47.090435
39110.036576,142.609168,performance,track,joystick_x,-1.5
39110.036609,142.609168,performance,track,joystick_y,0.0
39110.036666,142.609168,performance,track,cursor_in_target,1
39110.036708,142.609168,performance,track,center_deviation,47.139181
39110.136856,142.709512,performance,track,joystick_x,-1.5
39110.13689,142.709512,performance,track,joystick_y,0.0
39110.136946,142.709512,performance,track,cursor_in_target,1
39110.136989,142.709512,performance,track,center_deviation,47.193939
39110.253472,142.826188,performance,track,joystick_x,-1.5
39110.253505,142.826188,performance,track,joystick_y,0.0
39110.253561,142.826188,performance,track,cursor_in_target,1
39110.253603,142.826188,performance,track,center_deviation,47.254701
39110.361202,142.932813,performance,track,joystick_x,-1.5
39110.36126,142.932813,performance,track,joystick_y,0.0
39110.361349,142.932813,performance,track,cursor_in_target,1
39110.361451,142.932813,performance,track,center_deviation,47.32146
39110.469894,143.04241,performance,track,joystick_x,-1.5
39110.469927,143.04241,performance,track,joystick_y,0.0
39110.469981,143.04241,performance,track,cursor_in_target,1
39110.470094,143.04241,performance,track,center_deviation,47.394209
39110.570206,143.142441,performance,track,joystick_x,-1.5
39110.570241,143.142441,performance,track,joystick_y,0.0
39110.570294,143.142441,performance,track,cursor_in_target,1
39110.570338,143.142441,performance,track,center_deviation,47.472945
39110.670556,143.242804,performance,track,joystick_x,-1.5
39110.670591,143.242804,performance,track,joystick_y,-0.25
39110.670648,143.242804,performance,track,cursor_in_target,1
39110.670691,143.242804,performance,track,center_deviation,47.557664
39110.786613,143.35919,performance,track,joystick_x,-1.5
39110.786647,143.35919,performance,track,joystick_y,-0.5
39110.786702,143.35919,performance,track,cursor_in_target,1
39110.786744,143.35919,performance,track,center_deviation,47.399379
39110.901676,143.474539,performance,track,joystick_x,-1.5
39110.901707,143.474539,performance,track,joystick_y,-0.5
39110.901757,143.474539,performance,track,cursor_in_target,1
39110.901795,143.474539,performance,track,center_deviation,46.999276
39111.003262,143.575829,performance,track,joystick_x,-1.5
39111.003297,143.575829,performance,track,joystick_y,-0.5
39111.003352,143.575829,performance,track,cursor_in_target,1
39111.003395,143.575829,performance,track,center_deviation,46.607074
39111.104495,143.676208,performance,track,joystick_x,-1.5
39111.104547,143.676208,performance,track,joystick_y,-0.5
39111.104622,143.676208,performance,track,cursor_in_target,1
39111.104676,143.676208,performance,track,center_deviation,46.223198
39111.217371,143.79053,performance,track,joystick_x,-1.5
39111.217395,143.79053,performance,track,joystick_y,-0.5
39111.217434,143.79053,performance,track,cursor_in_target,1
39111.217463,143.79053,performance,track,center_deviation,45.848085
39111.331067,143.903284,performance,track,joystick_x,-1.5
39111.3311,143.903284,performance,track,joystick_y,-0.5
39111.331158,143.903284,performance,track,cursor_in_target,1
39111.331198,143.903284,performance,track,center_deviation,45.482184
39111.434015,144.007266,performance,track,joystick_x,-1.25
39111.434043,144.007266,performance,track,joystick_y,-0.5
39111.434093,144.007266,performance,track,cursor_in_target,1
39111.434138,144.007266,performance,track,center_deviation,45.125959
39111.536112,144.108897,performance,track,joystick_x,-1.25
39111.536179,144.108897,performance,track,joystick_y,-0.5
39111.536307,144.108897,performance,track,cursor_in_target,1
39111.536365,144.108897,performance,track,center_deviation,44.727409
39111.653376,144.226052,performance,track,joystick_x,-1.25
39111.653409,144.226052,performance,track,joystick_y,-0.5
39111.653465,144.226052,performance,track,cursor_in_target,1
39111.653507,144.226052,performance,track,center_deviation,44.331568
39111.753449,144.326095,performance,track,joystick_x,-1.25
39111.753484,144.326095,performance,track,joystick_y,-0.5
39111.753548,144.326095,performance,track,cursor_in_target,1
39111.753591,144.326095,performance,track,center_deviation,43.938747
39111.862021,144.433793,performance,track,joystick_x,-1.25
39111.862071,144.433793,performance,track,joystick_y,-0.5
39111.862154,144.433793,performance,track,cursor_in_target,1
39111.862216,144.433793,performance,track,center_deviation,43.549271
39111.970166,144.542512,performance,track,joystick_x,-1.25
39111.9702,144.542512,performance,track,joystick_y,-0.5
39111.97026,144.542512,performance,track,cursor_in_target,1
39111.970303,144.542512,performance,track,center_deviation,43.16348
39112.086449,144.659332,performance,track,joystick_x,-1.25
39112.086483,144.659332,performance,track,joystick_y,-0.5
39112.086538,144.659332,performance,track,cursor_in_target,1
39112.086583,144.659332,performance,track,center_deviation,42.781728
39112.203246,144.776162,performance,track,joystick_x,-1.25
39112.20328,144.776162,performance,track,joystick_y,-0.5
39112.203335,144.776162,performance,track,cursor_in_target,1
39112.203379,144.776162,performance,track,center_deviation,42.404383
39112.324562,144.896008,performance,track,joystick_x,-1.0
39112.324602,144.896008,performance,track,joystick_y,-0.75
39112.324673,144.896008,performance,track,cursor_in_target,1
39112.324721,144.896008,performance,track,center_deviation,42.031831
39112.436877,145.00905,performance,track,joystick_x,-1.0
39112.43691,145.00905,performance,track,joystick_y,-0.75
39112.436968,145.00905,performance,track,cursor_in_target,1
39112.43701,145.00905,performance,track,center_deviation,41.347975
39112.537098,145.10953,performance,track,joystick_x,-1.0
39112.537131,145.10953,performance,track,joystick_y,-0.75
39112.537186,145.10953,performance,track,cursor_in_target,1
39112.537225,145.10953,performance,track,center_deviation,40.665304
39112.652604,145.224785,performance,track,joystick_x,-1.0
39112.652641,145.224785,performance,track,joystick_y,-0.75
39112.652696,145.224785,performance,track,cursor_in_target,1
39112.652736,145.224785,performance,track,center_deviation,39.984249
39112.769589,145.342014,performance,track,joystick_x,-1.0
39112.769621,145.342014,performance,track,joystick_y,-0.75
39112.769676,145.342014,performance,track,cursor_in_target,1
39112.769716,145.342014,performance,track,center_deviation,39.305277
39112.873109,145.445779,performance,track,joystick_x,-1.0
39112.873141,145.445779,performance,track,joystick_y,-0.75
39112.873193,145.445779,performance,track,cursor_in_target,1
39112.87323,145.445779,performance,track,center_deviation,38.628888
39112.987112,145.559475,performance,track,joystick_x,-0.75
39112.987146,145.559475,performance,track,joystick_y,-0.75
39112.987201,145.559475,performance,track,cursor_in_target,1
39112.98724,145.559475,performance,track,center_deviation,37.955619
39113.103218,145.675698,performance,track,joystick_x,-0.75
39113.103252,145.675698,performance,track,joystick_y,-0.75
39113.103308,145.675698,performance,track,cursor_in_target,1
39113.10335,145.675698,performance,track,center_deviation,37.188511
39113.203469,145.775978,performance,track,joystick_x,-0.75
39113.203503,145.775978,performance,track,joystick_y,-0.75
39113.20356,145.775978,performance,track,cursor_in_target,1
39113.2036,145.775978,performance,track,center_deviation,36.419928
39113.30385,145.876568,performance,track,joystick_x,-0.75
39113.303885,145.876568,performance,track,joystick_y,-0.75
39113.303942,145.876568,performance,track,cursor_in_target,1
39113.303983,145.876568,performance,track,center_deviation,35.650184
39113.419207,145.992033,performance,track,joystick_x,-0.75
39113.41924,145.992033,performance,track,joystick_y,-0.75
39113.419296,145.992033,performance,track,cursor_in_target,1
39113.41934,145.992033,performance,track,center_deviation,34.879621
39113.536175,146.1088,performance,track,joystick_x,-0.75
39113.536209,146.1088,performance,track,joystick_y,-0.75
39113.536264,146.1088,performance,track,cursor_in_target,1
39113.536307,146.1088,performance,track,center_deviation,34.108617
39113.653218,146.225917,performance,track,joystick_x,-0.75
39113.653252,146.225917,performance,track,joystick_y,-0.75
39113.653309,146.225917,performance,track,cursor_in_target,1
39113.653349,146.225917,performance,track,center_deviation,33.337584
39113.753419,146.326,performance,track,joystick_x,-0.75
39113.753452,146.326,performance,track,joystick_y,-0.75
39113.753507,146.326,performance,track,cursor_in_target,1
39113.753548,146.326,performance,track,center_deviation,32.56698
39113.870011,146.443291,performance,track,joystick_x,-0.75
39113.870036,146.443291,performance,track,joystick_y,-0.75
39113.870079,146.443291,performance,track,cursor_in_target,1
39113.870111,146.443291,performance,track,center_deviation,31.797306
39113.986592,146.559377,performance,track,joystick_x,-0.75
39113.986626,146.559377,performance,track,joystick_y,-0.75
39113.986681,146.559377,performance,track,cursor_in_target,1
39113.986722,146.559377,performance,track,center_deviation,31.029121
39114.103447,146.675639,performance,track,joystick_x,-0.75
39114.10348,146.675639,performance,track,joystick_y,-0.75
39114.103536,146.675639,performance,track,cursor_in_target,1
39114.10358,146.675639,performance,track,center_deviation,30.263037
39114.203432,146.775797,performance,track,joystick_x,-0.75
39114.203465,146.775797,performance,track,joystick_y,-0.75
39114.203527,146.775797,performance,track,cursor_in_target,1
39114.20357,146.775797,performance,track,center_deviation,29.499738
39114.324036,146.89547,performance,track,joystick_x,-0.75
39114.324106,146.89547,performance,track,joystick_y,-1.25
39114.324202,146.89547,performance,track,cursor_in_target,1
39114.324272,146.89547,performance,track,center_deviation,28.739979
39114.435422,147.008026,performance,track,joystick_x,-0.75
39114.435456,147.008026,performance,track,joystick_y,-1.25
39114.435512,147.008026,performance,track,cursor_in_target,1
39114.435552,147.008026,performance,track,center_deviation,27.560639
39114.53547,147.108324,performance,track,joystick_x,-0.75
39114.53557,147.108324,performance,track,joystick_y,-1.25
39114.535629,147.108324,performance,track,cursor_in_target,1
39114.535669,147.108324,performance,track,center_deviation,26.399655
39114.652716,147.225429,performance,track,joystick_x,-0.75
39114.652748,147.225429,performance,track,joystick_y,-1.25
39114.6528,147.225429,performance,track,cursor_in_target,1
39114.652837,147.225429,performance,track,center_deviation,25.260503
39114.752703,147.325491,performance,track,joystick_x,-0.75
39114.752737,147.325491,performance,track,joystick_y,-1.25
39114.752792,147.325491,performance,track,cursor_in_target,1
39114.752833,147.325491,performance,track,center_deviation,24.147267
39114.854462,147.425947,performance,track,joystick_x,-0.75
39114.854518,147.425947,performance,track,joystick_y,-1.25
39114.854609,147.425947,performance,track,cursor_in_target,1
39114.85468,147.425947,performance,track,center_deviation,23.06474
39114.969398,147.542136,performance,track,joystick_x,-0.75
39114.969432,147.542136,performance,track,joystick_y,-1.25
39114.969487,147.542136,performance,track,cursor_in_target,1
39114.969526,147.542136,performance,track,center_deviation,22.018547
39115.086679,147.658618,performance,track,joystick_x,-0.75
39115.086714,147.658618,performance,track,joystick_y,-1.25
39115.086769,147.658618,performance,track,cursor_in_target,1
39115.08681,147.658618,performance,track,center_deviation,21.015267
39115.186163,147.758701,performance,track,joystick_x,-0.75
39115.186197,147.758701,performance,track,joystick_y,-1.25
39115.186253,147.758701,performance,track,cursor_in_target,1
39115.186294,147.758701,performance,track,center_deviation,20.062546
39115.286094,147.858768,performance,track,joystick_x,-0.75
39115.286128,147.858768,performance,track,joystick_y,-1.25
39115.286184,147.858768,performance,track,cursor_in_target,1
39115.286226,147.858768,performance,track,center_deviation,19.169192
39115.389343,147.961714,performance,track,joystick_x,-0.75
39115.389374,147.961714,performance,track,joystick_y,-1.25
39115.389422,147.961714,performance,track,cursor_in_target,1
39115.389458,147.961714,performance,track,center_deviation,18.345209
39115.500719,148.073888,performance,track,joystick_x,-0.75
39115.500741,148.073888,performance,track,joystick_y,-1.25
39115.50078,148.073888,performance,track,cursor_in_target,1
39115.500806,148.073888,performance,track,center_deviation,17.601731
39115.616612,148.189755,performance,track,joystick_x,-0.75
39115.616639,148.189755,performance,track,joystick_y,-1.25
