logtime,scenario_time,type,module,address,value
254436.338567,207.055571,input,track,joystick_x,3.0
254436.33863,207.055571,input,track,joystick_y,-0.25
254436.338685,207.055571,performance,track,joystick_x,3.0
254436.338722,207.055571,performance,track,joystick_y,-0.25
254436.338783,207.055571,performance,track,cursor_in_target,0
254436.338824,207.055571,performance,track,center_deviation,89.649063
254436.339068,207.055571,state,track,"reticle, cursor_relative_x",-58.236757
254436.339126,207.055571,state,track,"reticle, cursor_relative_y",-66.194139
254436.339174,207.055571,state,track,"reticle, cursor_proportional_x",-0.149786
254436.339232,207.055571,state,track,"reticle, cursor_proportional_y",-0.170252
254436.339337,207.055571,performance,resman,a_response_time,14300
254436.339383,207.055571,performance,resman,a_in_tolerance,0
254436.33942,207.055571,performance,resman,a_deviation,-287
254436.33946,207.055571,performance,resman,b_response_time,162900
254436.339497,207.055571,performance,resman,b_in_tolerance,0
254436.339532,207.055571,performance,resman,b_deviation,-639
254436.339716,207.055571,state,resman,"tank_b, fluid_level",1861
254436.340248,207.055571,state,resman,"tank_b, fluid_label",1861
254436.340338,207.055571,state,resman,"tank_c, fluid_level",696
254436.340706,207.055571,state,resman,"tank_c, fluid_label",696
254436.437523,207.155659,performance,sysmon,event_occured,0
254436.437803,207.155659,seed_value,sysmon,,
254436.437854,207.155659,seed_output,sysmon,,-1
254436.437933,207.155659,seed_value,sysmon,,
254436.437969,207.155659,seed_output,sysmon,,-1
254436.438036,207.155659,seed_value,sysmon,,
254436.438071,207.155659,seed_output,sysmon,,1
254436.438136,207.155659,seed_value,sysmon,,
254436.43817,207.155659,seed_output,sysmon,,1
254436.438359,207.155659,state,sysmon,"scale1, arrow",4
254436.438487,207.155659,state,sysmon,"scale2, arrow",6
254436.438543,207.155659,state,sysmon,"scale3, arrow",6
254436.43859,207.155659,state,sysmon,"scale4, arrow",5
254436.438691,207.155659,input,track,joystick_x,3.0
254436.438754,207.155659,input,track,joystick_y,0.0
254436.438805,207.155659,performance,track,joystick_x,3.0
254436.438842,207.155659,performance,track,joystick_y,0.0
254436.438902,207.155659,performance,track,cursor_in_target,0
254436.438947,207.155659,performance,track,center_deviation,88.165662
254436.439117,207.155659,state,track,"reticle, cursor_relative_x",-56.014027
254436.43917,207.155659,state,track,"reticle, cursor_relative_y",-65.939307
254436.439215,207.155659,state,track,"reticle, cursor_proportional_x",-0.144069
254436.439271,207.155659,state,track,"reticle, cursor_proportional_y",-0.169597
254436.439377,207.155659,performance,resman,a_response_time,14400
254436.439425,207.155659,performance,resman,a_in_tolerance,0
254436.439463,207.155659,performance,resman,a_deviation,-287
254436.439501,207.155659,performance,resman,b_response_time,163000
254436.439536,207.155659,performance,resman,b_in_tolerance,0
254436.43957,207.155659,performance,resman,b_deviation,-640
254436.439756,207.155659,state,resman,"tank_b, fluid_level",1860
254436.44028,207.155659,state,resman,"tank_b, fluid_label",1860
254436.44037,207.155659,state,resman,"tank_c, fluid_level",695
254436.440735,207.155659,state,resman,"tank_c, fluid_label",695
254436.537708,207.255838,performance,sysmon,event_occured,0
254436.537977,207.255838,seed_value,sysmon,,
254436.538031,207.255838,seed_output,sysmon,,-1
254436.53811,207.255838,seed_value,sysmon,,
254436.538147,207.255838,seed_output,sysmon,,1
254436.538218,207.255838,seed_value,sysmon,,
254436.538254,207.255838,seed_output,sysmon,,-1
254436.538319,207.255838,seed_value,sysmon,,
254436.538356,207.255838,seed_output,sysmon,,-1
254436.53859,207.255838,state,sysmon,"scale1, arrow",3
254436.538658,207.255838,state,sysmon,"scale2, arrow",7
254436.538707,207.255838,state,sysmon,"scale3, arrow",5
254436.538751,207.255838,state,sysmon,"scale4, arrow",4
254436.538845,207.255838,input,track,joystick_x,2.75
254436.5389,207.255838,input,track,joystick_y,1.0
254436.538947,207.255838,performance,track,joystick_x,2.75
254436.538982,207.255838,performance,track,joystick_y,1.0
254436.539037,207.255838,performance,track,cursor_in_target,0
254436.539077,207.255838,performance,track,center_deviation,86.519151
254436.539251,207.255838,state,track,"reticle, cursor_relative_x",-54.0414
254436.539302,207.255838,state,track,"reticle, cursor_relative_y",-64.679094
254436.539346,207.255838,state,track,"reticle, cursor_proportional_x",-0.138995
254436.539401,207.255838,state,track,"reticle, cursor_proportional_y",-0.166356
254436.539505,207.255838,performance,resman,a_response_time,14500
254436.539554,207.255838,performance,resman,a_in_tolerance,0
254436.539593,207.255838,performance,resman,a_deviation,-287
254436.539632,207.255838,performance,resman,b_response_time,163100
254436.539667,207.255838,performance,resman,b_in_tolerance,0
254436.539701,207.255838,performance,resman,b_deviation,-641
254436.539884,207.255838,state,resman,"tank_b, fluid_level",1859
254436.540411,207.255838,state,resman,"tank_b, fluid_label",1859
254436.540502,207.255838,state,resman,"tank_c, fluid_level",694
254436.540879,207.255838,state,resman,"tank_c, fluid_label",694
254436.654122,207.372243,performance,sysmon,event_occured,0
254436.654391,207.372243,seed_value,sysmon,,
254436.654436,207.372243,seed_output,sysmon,,-1
254436.654507,207.372243,seed_value,sysmon,,
254436.654541,207.372243,seed_output,sysmon,,-1
254436.65461,207.372243,seed_value,sysmon,,
254436.654644,207.372243,seed_output,sysmon,,-1
254436.65471,207.372243,seed_value,sysmon,,
254436.654745,207.372243,seed_output,sysmon,,1
254436.654921,207.372243,state,sysmon,"scale1, arrow",4
254436.654986,207.372243,state,sysmon,"scale2, arrow",6
254436.655047,207.372243,state,sysmon,"scale3, arrow",4
254436.655099,207.372243,state,sysmon,"scale4, arrow",5
254436.65527,207.372243,input,track,joystick_x,2.75
254436.655337,207.372243,input,track,joystick_y,1.5
254436.655389,207.372243,performance,track,joystick_x,2.75
254436.655426,207.372243,performance,track,joystick_y,1.5
254436.655487,207.372243,performance,track,cursor_in_target,0
254436.655535,207.372243,performance,track,center_deviation,84.284388
254436.655706,207.372243,state,track,"reticle, cursor_relative_x",-52.068858
254436.655758,207.372243,state,track,"reticle, cursor_relative_y",-62.913509
254436.655802,207.372243,state,track,"reticle, cursor_proportional_x",-0.133922
254436.655859,207.372243,state,track,"reticle, cursor_proportional_y",-0.161815
254436.655963,207.372243,performance,resman,a_response_time,14600
254436.656024,207.372243,performance,resman,a_in_tolerance,0
254436.656063,207.372243,performance,resman,a_deviation,-287
254436.656102,207.372243,performance,resman,b_response_time,163200
254436.656136,207.372243,performance,resman,b_in_tolerance,0
254436.65617,207.372243,performance,resman,b_deviation,-642
254436.65636,207.372243,state,resman,"tank_b, fluid_level",1858
254436.656881,207.372243,state,resman,"tank_b, fluid_label",1858
254436.656971,207.372243,state,resman,"tank_c, fluid_level",693
254436.657336,207.372243,state,resman,"tank_c, fluid_label",693
254436.754135,207.472269,performance,sysmon,event_occured,0
254436.75441,207.472269,seed_value,sysmon,,
254436.754464,207.472269,seed_output,sysmon,,-1
254436.754541,207.472269,seed_value,sysmon,,
254436.754577,207.472269,seed_output,sysmon,,-1
254436.754656,207.472269,seed_value,sysmon,,
254436.754691,207.472269,seed_output,sysmon,,1
254436.754756,207.472269,seed_value,sysmon,,
254436.754789,207.472269,seed_output,sysmon,,1
254436.754969,207.472269,state,sysmon,"scale1, arrow",3
254436.755034,207.472269,state,sysmon,"scale2, arrow",5
254436.755085,207.472269,state,sysmon,"scale3, arrow",5
254436.755134,207.472269,state,sysmon,"scale4, arrow",6
254436.755392,207.472269,input,track,joystick_x,2.0
254436.755458,207.472269,input,track,joystick_y,1.75
254436.755511,207.472269,performance,track,joystick_x,2.0
254436.755549,207.472269,performance,track,joystick_y,1.75
254436.75561,207.472269,performance,track,cursor_in_target,0
254436.755659,207.472269,performance,track,center_deviation,81.665633
254436.758489,207.472269,state,track,"reticle, cursor_relative_x",-50.84638
254436.758542,207.472269,state,track,"reticle, cursor_relative_y",-60.892561
254436.758588,207.472269,state,track,"reticle, cursor_proportional_x",-0.130778
254436.758676,207.472269,state,track,"reticle, cursor_proportional_y",-0.156617
254436.758785,207.472269,performance,resman,a_response_time,14700
254436.758833,207.472269,performance,resman,a_in_tolerance,0
254436.758871,207.472269,performance,resman,a_deviation,-287
254436.75891,207.472269,performance,resman,b_response_time,163300
254436.758945,207.472269,performance,resman,b_in_tolerance,0
254436.75898,207.472269,performance,resman,b_deviation,-643
254436.75916,207.472269,state,resman,"tank_b, fluid_level",1857
254436.759671,207.472269,state,resman,"tank_b, fluid_label",1857
254436.75976,207.472269,state,resman,"tank_c, fluid_level",692
254436.760224,207.472269,state,resman,"tank_c, fluid_label",692
254436.870868,207.589,performance,sysmon,event_occured,0
254436.871165,207.589,seed_value,sysmon,,
254436.871215,207.589,seed_output,sysmon,,-1
254436.871292,207.589,seed_value,sysmon,,
254436.871329,207.589,seed_output,sysmon,,-1
254436.871395,207.589,seed_value,sysmon,,
254436.871429,207.589,seed_output,sysmon,,1
254436.871494,207.589,seed_value,sysmon,,
254436.871528,207.589,seed_output,sysmon,,1
254436.871705,207.589,state,sysmon,"scale1, arrow",4
254436.871773,207.589,state,sysmon,"scale2, arrow",4
254436.871823,207.589,state,sysmon,"scale3, arrow",6
254436.871873,207.589,state,sysmon,"scale4, arrow",7
254436.872056,207.589,input,track,joystick_x,2.0
254436.87212,207.589,input,track,joystick_y,1.75
254436.872173,207.589,performance,track,joystick_x,2.0
254436.872211,207.589,performance,track,joystick_y,1.75
254436.872271,207.589,performance,track,cursor_in_target,0
254436.872314,207.589,performance,track,center_deviation,79.33006
254436.872487,207.589,state,track,"reticle, cursor_relative_x",-49.623947
254436.872539,207.589,state,track,"reticle, cursor_relative_y",-58.866261
254436.872583,207.589,state,track,"reticle, cursor_proportional_x",-0.127634
254436.872638,207.589,state,track,"reticle, cursor_proportional_y",-0.151405
254436.872742,207.589,performance,resman,a_response_time,14800
254436.872787,207.589,performance,resman,a_in_tolerance,0
254436.872825,207.589,performance,resman,a_deviation,-287
254436.872864,207.589,performance,resman,b_response_time,163400
254436.872899,207.589,performance,resman,b_in_tolerance,0
254436.872931,207.589,performance,resman,b_deviation,-644
254436.873122,207.589,state,resman,"tank_b, fluid_level",1856
254436.873637,207.589,state,resman,"tank_b, fluid_label",1856
254436.873725,207.589,state,resman,"tank_c, fluid_level",691
254436.874092,207.589,state,resman,"tank_c, fluid_label",691
254436.987536,207.705679,performance,sysmon,event_occured,0
254436.987791,207.705679,seed_value,sysmon,,
254436.987847,207.705679,seed_output,sysmon,,-1
254436.987925,207.705679,seed_value,sysmon,,
254436.987966,207.705679,seed_output,sysmon,,-1
254436.988067,207.705679,seed_value,sysmon,,
254436.988104,207.705679,seed_output,sysmon,,1
254436.988171,207.705679,seed_value,sysmon,,
254436.988205,207.705679,seed_output,sysmon,,1
254436.988382,207.705679,state,sysmon,"scale1, arrow",3
254436.988448,207.705679,state,sysmon,"scale2, arrow",3
254436.988564,207.705679,state,sysmon,"scale3, arrow",7
254436.988611,207.705679,state,sysmon,"scale4, arrow",6
254436.988714,207.705679,input,track,joystick_x,2.0
254436.98878,207.705679,input,track,joystick_y,1.75
254436.988829,207.705679,performance,track,joystick_x,2.0
254436.988863,207.705679,performance,track,joystick_y,1.75
254436.98892,207.705679,performance,track,cursor_in_target,0
254436.988964,207.705679,performance,track,center_deviation,76.992031
254436.989136,207.705679,state,track,"reticle, cursor_relative_x",-48.401539
254436.989188,207.705679,state,track,"reticle, cursor_relative_y",-56.834619
254436.989234,207.705679,state,track,"reticle, cursor_proportional_x",-0.12449
254436.989291,207.705679,state,track,"reticle, cursor_proportional_y",-0.14618
254436.989395,207.705679,performance,resman,a_response_time,14900
254436.989444,207.705679,performance,resman,a_in_tolerance,0
254436.989482,207.705679,performance,resman,a_deviation,-287
254436.989521,207.705679,performance,resman,b_response_time,163500
254436.989557,207.705679,performance,resman,b_in_tolerance,0
254436.989591,207.705679,performance,resman,b_deviation,-645
254436.989776,207.705679,state,resman,"tank_b, fluid_level",1855
254436.990291,207.705679,state,resman,"tank_b, fluid_label",1855
254436.990381,207.705679,state,resman,"tank_c, fluid_level",690
254436.990749,207.705679,state,resman,"tank_c, fluid_label",690
254437.087541,207.80568,performance,sysmon,event_occured,0
254437.087803,207.80568,seed_value,sysmon,,
254437.087852,207.80568,seed_output,sysmon,,-1
254437.087929,207.80568,seed_value,sysmon,,
254437.087965,207.80568,seed_output,sysmon,,-1
254437.088066,207.80568,seed_value,sysmon,,
254437.088108,207.80568,seed_output,sysmon,,-1
254437.088178,207.80568,seed_value,sysmon,,
254437.088217,207.80568,seed_output,sysmon,,-1
254437.088399,207.80568,state,sysmon,"scale1, arrow",4
254437.088534,207.80568,state,sysmon,"scale2, arrow",4
254437.088593,207.80568,state,sysmon,"scale3, arrow",6
254437.088639,207.80568,state,sysmon,"scale4, arrow",5
254437.088743,207.80568,input,track,joystick_x,2.0
254437.088805,207.80568,input,track,joystick_y,1.75
254437.088857,207.80568,performance,track,joystick_x,2.0
254437.088894,207.80568,performance,track,joystick_y,1.75
254437.088954,207.80568,performance,track,cursor_in_target,0
254437.088996,207.80568,performance,track,center_deviation,74.651744
254437.089165,207.80568,state,track,"reticle, cursor_relative_x",-47.179138
254437.089217,207.80568,state,track,"reticle, cursor_relative_y",-54.797644
254437.089262,207.80568,state,track,"reticle, cursor_proportional_x",-0.121346
254437.08932,207.80568,state,track,"reticle, cursor_proportional_y",-0.14094
254437.089425,207.80568,performance,resman,a_response_time,15000
254437.089473,207.80568,performance,resman,a_in_tolerance,0
254437.08951,207.80568,performance,resman,a_deviation,-287
254437.089549,207.80568,performance,resman,b_response_time,163600
254437.089584,207.80568,performance,resman,b_in_tolerance,0
254437.089616,207.80568,performance,resman,b_deviation,-646
254437.0898,207.80568,state,resman,"tank_b, fluid_level",1854
254437.090316,207.80568,state,resman,"tank_b, fluid_label",1854
254437.090404,207.80568,state,resman,"tank_c, fluid_level",689
254437.090775,207.80568,state,resman,"tank_c, fluid_label",689
254437.204227,207.922334,performance,sysmon,event_occured,0
254437.20451,207.922334,seed_value,sysmon,,
254437.204555,207.922334,seed_output,sysmon,,-1
254437.204629,207.922334,seed_value,sysmon,,
254437.204663,207.922334,seed_output,sysmon,,1
254437.204728,207.922334,seed_value,sysmon,,
254437.204759,207.922334,seed_output,sysmon,,-1
254437.204824,207.922334,seed_value,sysmon,,
254437.204858,207.922334,seed_output,sysmon,,-1
254437.205036,207.922334,state,sysmon,"scale1, arrow",3
254437.2051,207.922334,state,sysmon,"scale2, arrow",5
254437.205156,207.922334,state,sysmon,"scale3, arrow",5
254437.205209,207.922334,state,sysmon,"scale4, arrow",4
254437.205379,207.922334,input,track,joystick_x,2.0
254437.205445,207.922334,input,track,joystick_y,1.75
254437.205496,207.922334,performance,track,joystick_x,2.0
254437.205531,207.922334,performance,track,joystick_y,1.75
254437.205587,207.922334,performance,track,cursor_in_target,0
254437.20563,207.922334,performance,track,center_deviation,72.309424
254437.205805,207.922334,state,track,"reticle, cursor_relative_x",-45.956724
254437.205857,207.922334,state,track,"reticle, cursor_relative_y",-52.755346
254437.205901,207.922334,state,track,"reticle, cursor_proportional_x",-0.118201
254437.205958,207.922334,state,track,"reticle, cursor_proportional_y",-0.135688
254437.206061,207.922334,performance,resman,a_response_time,15100
254437.206106,207.922334,performance,resman,a_in_tolerance,0
254437.206144,207.922334,performance,resman,a_deviation,-287
254437.206183,207.922334,performance,resman,b_response_time,163700
254437.206294,207.922334,performance,resman,b_in_tolerance,0
254437.206333,207.922334,performance,resman,b_deviation,-647
254437.206521,207.922334,state,resman,"tank_b, fluid_level",1853
254437.207034,207.922334,state,resman,"tank_b, fluid_label",1853
254437.207169,207.922334,state,resman,"tank_c, fluid_level",688
254437.207545,207.922334,state,resman,"tank_c, fluid_label",688
254437.304355,208.02242,performance,sysmon,event_occured,0
254437.30463,208.02242,seed_value,sysmon,,
254437.30468,208.02242,seed_output,sysmon,,-1
254437.304759,208.02242,seed_value,sysmon,,
254437.304796,208.02242,seed_output,sysmon,,1
254437.304865,208.02242,seed_value,sysmon,,
254437.304901,208.02242,seed_output,sysmon,,1
254437.304969,208.02242,seed_value,sysmon,,
254437.305003,208.02242,seed_output,sysmon,,1
254437.305154,208.02242,state,sysmon,"scale1, arrow",4
254437.305217,208.02242,state,sysmon,"scale2, arrow",6
254437.305269,208.02242,state,sysmon,"scale3, arrow",6
254437.305383,208.02242,state,sysmon,"scale4, arrow",5
254437.305488,208.02242,input,track,joystick_x,2.0
254437.305551,208.02242,input,track,joystick_y,1.75
254437.305606,208.02242,performance,track,joystick_x,2.0
254437.305644,208.02242,performance,track,joystick_y,1.75
254437.305704,208.02242,performance,track,cursor_in_target,0
254437.305752,208.02242,performance,track,center_deviation,69.965327
254437.305935,208.02242,state,track,"reticle, cursor_relative_x",-44.734277
254437.305987,208.02242,state,track,"reticle, cursor_relative_y",-50.707737
254437.306032,208.02242,state,track,"reticle, cursor_proportional_x",-0.115057
254437.306088,208.02242,state,track,"reticle, cursor_proportional_y",-0.130421
254437.306193,208.02242,performance,resman,a_response_time,15200
254437.30624,208.02242,performance,resman,a_in_tolerance,0
254437.306276,208.02242,performance,resman,a_deviation,-287
254437.306314,208.02242,performance,resman,b_response_time,163800
254437.306349,208.02242,performance,resman,b_in_tolerance,0
254437.306383,208.02242,performance,resman,b_deviation,-648
254437.306569,208.02242,state,resman,"tank_b, fluid_level",1852
254437.307089,208.02242,state,resman,"tank_b, fluid_label",1852
254437.30718,208.02242,state,resman,"tank_c, fluid_level",687
254437.307551,208.02242,state,resman,"tank_c, fluid_label",687
254437.420822,208.13897,performance,sysmon,event_occured,0
254437.42111,208.13897,seed_value,sysmon,,
254437.421157,208.13897,seed_output,sysmon,,-1
254437.421243,208.13897,seed_value,sysmon,,
254437.421279,208.13897,seed_output,sysmon,,-1
254437.421347,208.13897,seed_value,sysmon,,
254437.421383,208.13897,seed_output,sysmon,,1
254437.421448,208.13897,seed_value,sysmon,,
254437.421482,208.13897,seed_output,sysmon,,-1
254437.421664,208.13897,state,sysmon,"scale1, arrow",3
254437.421736,208.13897,state,sysmon,"scale2, arrow",5
254437.421787,208.13897,state,sysmon,"scale3, arrow",7
254437.421833,208.13897,state,sysmon,"scale4, arrow",4
254437.421986,208.13897,input,track,joystick_x,2.0
254437.422049,208.13897,input,track,joystick_y,2.25
254437.4221,208.13897,performance,track,joystick_x,2.0
254437.422134,208.13897,performance,track,joystick_y,2.25
254437.42219,208.13897,performance,track,cursor_in_target,0
254437.422231,208.13897,performance,track,center_deviation,67.619747
254437.422402,208.13897,state,track,"reticle, cursor_relative_x",-43.511778
254437.422455,208.13897,state,track,"reticle, cursor_relative_y",-48.154827
254437.422499,208.13897,state,track,"reticle, cursor_proportional_x",-0.111913
254437.422556,208.13897,state,track,"reticle, cursor_proportional_y",-0.123855
254437.422659,208.13897,performance,resman,a_response_time,15300
254437.422703,208.13897,performance,resman,a_in_tolerance,0
254437.42274,208.13897,performance,resman,a_deviation,-287
254437.422778,208.13897,performance,resman,b_response_time,163900
254437.422813,208.13897,performance,resman,b_in_tolerance,0
254437.422846,208.13897,performance,resman,b_deviation,-649
254437.423029,208.13897,state,resman,"tank_b, fluid_level",1851
254437.423549,208.13897,state,resman,"tank_b, fluid_label",1851
254437.423639,208.13897,state,resman,"tank_c, fluid_level",686
254437.424014,208.13897,state,resman,"tank_c, fluid_label",686
254437.520895,208.239029,performance,sysmon,event_occured,0
254437.521175,208.239029,seed_value,sysmon,,
254437.521227,208.239029,seed_output,sysmon,,-1
254437.521306,208.239029,seed_value,sysmon,,
254437.52134,208.239029,seed_output,sysmon,,-1
254437.52141,208.239029,seed_value,sysmon,,
254437.521445,208.239029,seed_output,sysmon,,-1
254437.521511,208.239029,seed_value,sysmon,,
254437.521546,208.239029,seed_output,sysmon,,1
254437.521719,208.239029,state,sysmon,"scale1, arrow",4
254437.52181,208.239029,state,sysmon,"scale2, arrow",4
254437.521885,208.239029,state,sysmon,"scale3, arrow",6
254437.522026,208.239029,state,sysmon,"scale4, arrow",5
254437.522193,208.239029,input,track,joystick_x,2.25
254437.522281,208.239029,input,track,joystick_y,2.25
254437.522331,208.239029,performance,track,joystick_x,2.25
254437.522367,208.239029,performance,track,joystick_y,2.25
254437.522424,208.239029,performance,track,cursor_in_target,0
254437.522466,208.239029,performance,track,center_deviation,64.901172
254437.522645,208.239029,state,track,"reticle, cursor_relative_x",-42.039207
254437.522695,208.239029,state,track,"reticle, cursor_relative_y",-45.596627
254437.52274,208.239029,state,track,"reticle, cursor_proportional_x",-0.108126
254437.522798,208.239029,state,track,"reticle, cursor_proportional_y",-0.117275
254437.522905,208.239029,performance,resman,a_response_time,15400
254437.522952,208.239029,performance,resman,a_in_tolerance,0
254437.522989,208.239029,performance,resman,a_deviation,-287
254437.523029,208.239029,performance,resman,b_response_time,164000
254437.523064,208.239029,performance,resman,b_in_tolerance,0
254437.523098,208.239029,performance,resman,b_deviation,-650
254437.523283,208.239029,state,resman,"tank_b, fluid_level",1850
254437.523812,208.239029,state,resman,"tank_b, fluid_label",1850
254437.523902,208.239029,state,resman,"tank_c, fluid_level",685
254437.524306,208.239029,state,resman,"tank_c, fluid_label",685
254437.637547,208.355669,performance,sysmon,event_occured,0
254437.637796,208.355669,seed_value,sysmon,,
254437.637849,208.355669,seed_output,sysmon,,1
254437.637926,208.355669,seed_value,sysmon,,
254437.637969,208.355669,seed_output,sysmon,,1
254437.638038,208.355669,seed_value,sysmon,,
254437.638073,208.355669,seed_output,sysmon,,-1
254437.638139,208.355669,seed_value,sysmon,,
254437.638174,208.355669,seed_output,sysmon,,-1
254437.638412,208.355669,state,sysmon,"scale1, arrow",5
254437.638475,208.355669,state,sysmon,"scale2, arrow",5
254437.638523,208.355669,state,sysmon,"scale3, arrow",5
254437.638569,208.355669,state,sysmon,"scale4, arrow",4
254437.638669,208.355669,input,track,joystick_x,3.25
254437.63873,208.355669,input,track,joystick_y,2.5
254437.638779,208.355669,performance,track,joystick_x,3.25
254437.638814,208.355669,performance,track,joystick_y,2.5
254437.63887,208.355669,performance,track,cursor_in_target,0
254437.638913,208.355669,performance,track,center_deviation,62.018927
254437.639085,208.355669,state,track,"reticle, cursor_relative_x",-39.566545
254437.639136,208.355669,state,track,"reticle, cursor_relative_y",-42.783149
254437.63918,208.355669,state,track,"reticle, cursor_proportional_x",-0.101766
254437.639237,208.355669,state,track,"reticle, cursor_proportional_y",-0.110039
254437.639341,208.355669,performance,resman,a_response_time,15500
254437.639388,208.355669,performance,resman,a_in_tolerance,0
254437.639428,208.355669,performance,resman,a_deviation,-287
254437.639468,208.355669,performance,resman,b_response_time,164100
254437.639504,208.355669,performance,resman,b_in_tolerance,0
254437.639538,208.355669,performance,resman,b_deviation,-651
254437.639724,208.355669,state,resman,"tank_b, fluid_level",1849
254437.640276,208.355669,state,resman,"tank_b, fluid_label",1849
254437.640444,208.355669,state,resman,"tank_c, fluid_level",684
254437.640842,208.355669,state,resman,"tank_c, fluid_label",684
254437.754066,208.472178,performance,sysmon,event_occured,0
254437.754325,208.472178,seed_value,sysmon,,
254437.754375,208.472178,seed_output,sysmon,,-1
254437.754456,208.472178,seed_value,sysmon,,
254437.754491,208.472178,seed_output,sysmon,,-1
254437.754564,208.472178,seed_value,sysmon,,
254437.7546,208.472178,seed_output,sysmon,,-1
254437.754663,208.472178,seed_value,sysmon,,
254437.754699,208.472178,seed_output,sysmon,,1
254437.754896,208.472178,state,sysmon,"scale1, arrow",4
254437.754956,208.472178,state,sysmon,"scale2, arrow",4
254437.755004,208.472178,state,sysmon,"scale3, arrow",4
254437.755049,208.472178,state,sysmon,"scale4, arrow",5
254437.755148,208.472178,input,track,joystick_x,5.25
254437.75521,208.472178,input,track,joystick_y,3.75
254437.755256,208.472178,performance,track,joystick_x,5.25
254437.755291,208.472178,performance,track,joystick_y,3.75
254437.755345,208.472178,performance,track,cursor_in_target,0
254437.755388,208.472178,performance,track,center_deviation,58.274431
254437.755557,208.472178,state,track,"reticle, cursor_relative_x",-35.093773
254437.755609,208.472178,state,track,"reticle, cursor_relative_y",-38.714402
254437.755654,208.472178,state,track,"reticle, cursor_proportional_x",-0.090262
254437.75571,208.472178,state,track,"reticle, cursor_proportional_y",-0.099574
254437.755812,208.472178,performance,resman,a_response_time,15600
254437.755856,208.472178,performance,resman,a_in_tolerance,0
254437.755893,208.472178,performance,resman,a_deviation,-287
254437.755932,208.472178,performance,resman,b_response_time,164200
254437.75597,208.472178,performance,resman,b_in_tolerance,0
254437.756023,208.472178,performance,resman,b_deviation,-652
254437.756211,208.472178,state,resman,"tank_b, fluid_level",1848
254437.756729,208.472178,state,resman,"tank_b, fluid_label",1848
254437.756818,208.472178,state,resman,"tank_c, fluid_level",683
254437.757189,208.472178,state,resman,"tank_c, fluid_label",683
254437.870841,208.588974,performance,sysmon,event_occured,0
254437.871161,208.588974,seed_value,sysmon,,
254437.871214,208.588974,seed_output,sysmon,,1
254437.871293,208.588974,seed_value,sysmon,,
254437.871329,208.588974,seed_output,sysmon,,-1
254437.871399,208.588974,seed_value,sysmon,,
254437.871432,208.588974,seed_output,sysmon,,-1
254437.871497,208.588974,seed_value,sysmon,,
254437.871533,208.588974,seed_output,sysmon,,1
254437.871687,208.588974,state,sysmon,"scale1, arrow",5
254437.871757,208.588974,state,sysmon,"scale2, arrow",3
254437.871816,208.588974,state,sysmon,"scale3, arrow",3
254437.871869,208.588974,state,sysmon,"scale4, arrow",6
254437.87197,208.588974,input,track,joystick_x,5.75
254437.872048,208.588974,input,track,joystick_y,4.25
254437.872101,208.588974,performance,track,joystick_x,5.75
254437.872139,208.588974,performance,track,joystick_y,4.25
254437.872199,208.588974,performance,track,cursor_in_target,0
254437.872243,208.588974,performance,track,center_deviation,52.253017
254437.872431,208.588974,state,track,"reticle, cursor_relative_x",-30.120871
254437.872486,208.588974,state,track,"reticle, cursor_relative_y",-34.140399
254437.872534,208.588974,state,track,"reticle, cursor_proportional_x",-0.077471
254437.872591,208.588974,state,track,"reticle, cursor_proportional_y",-0.08781
254437.872695,208.588974,performance,resman,a_response_time,15700
254437.872741,208.588974,performance,resman,a_in_tolerance,0
254437.872779,208.588974,performance,resman,a_deviation,-287
254437.872818,208.588974,performance,resman,b_response_time,164300
254437.872854,208.588974,performance,resman,b_in_tolerance,0
254437.872888,208.588974,performance,resman,b_deviation,-653
254437.87307,208.588974,state,resman,"tank_b, fluid_level",1847
254437.873585,208.588974,state,resman,"tank_b, fluid_label",1847
254437.873679,208.588974,state,resman,"tank_c, fluid_level",682
254437.874043,208.588974,state,resman,"tank_c, fluid_label",682
254437.970905,208.689043,performance,sysmon,event_occured,0
254437.971158,208.689043,seed_value,sysmon,,
254437.971203,208.689043,seed_output,sysmon,,-1
254437.971277,208.689043,seed_value,sysmon,,
254437.971311,208.689043,seed_output,sysmon,,-1
254437.971375,208.689043,seed_value,sysmon,,
254437.971412,208.689043,seed_output,sysmon,,-1
254437.971481,208.689043,seed_value,sysmon,,
254437.971515,208.689043,seed_output,sysmon,,-1
254437.971701,208.689043,state,sysmon,"scale1, arrow",4
254437.971764,208.689043,state,sysmon,"scale2, arrow",4
254437.971818,208.689043,state,sysmon,"scale3, arrow",4
254437.971866,208.689043,state,sysmon,"scale4, arrow",5
254437.97197,208.689043,input,track,joystick_x,5.75
254437.972067,208.689043,input,track,joystick_y,4.25
254437.972114,208.689043,performance,track,joystick_x,5.75
254437.972148,208.689043,performance,track,joystick_y,4.25
254437.972203,208.689043,performance,track,cursor_in_target,1
254437.972246,208.689043,performance,track,center_deviation,45.528384
254437.972286,208.689043,performance,track,response_time,2400
254437.97246,208.689043,state,track,"reticle, cursor_relative_x",-25.147819
254437.972514,208.689043,state,track,"reticle, cursor_relative_y",-29.561152
254437.972562,208.689043,state,track,"reticle, cursor_proportional_x",-0.064681
254437.972623,208.689043,state,track,"reticle, cursor_proportional_y",-0.076032
