logtime,scenario_time,type,module,address,value
115571.500529,230.082003,performance,sysmon,response_time,0
115571.500674,230.082003,seed_value,sysmon,,
115571.500735,230.082003,seed_output,sysmon,,-1
115571.500831,230.082003,seed_value,sysmon,,
115571.500884,230.082003,seed_output,sysmon,,-1
115571.500971,230.082003,seed_value,sysmon,,
115571.501108,230.082003,seed_output,sysmon,,-1
115571.501203,230.082003,seed_value,sysmon,,
115571.501255,230.082003,seed_output,sysmon,,1
115571.501412,230.082003,state,sysmon,"scale1, arrow",5
115571.501493,230.082003,state,sysmon,"scale2, arrow",4
115571.501558,230.082003,state,sysmon,"scale3, arrow",3
115571.501617,230.082003,state,sysmon,"scale4, arrow",5
115571.61325,230.198616,input,track,joystick_x,0.5
115571.613453,230.198616,input,track,joystick_y,-1.0
115571.613511,230.198616,performance,track,joystick_x,0.5
115571.613548,230.198616,performance,track,joystick_y,-1.0
115571.61363,230.198616,performance,track,cursor_in_target,1
115571.613679,230.198616,performance,track,center_deviation,27.545207
115571.613949,230.198616,state,track,"reticle, cursor_relative_x",8.611422
115571.614004,230.198616,state,track,"reticle, cursor_relative_y",26.132551
115571.614055,230.198616,state,track,"reticle, cursor_proportional_x",0.022149
115571.614116,230.198616,state,track,"reticle, cursor_proportional_y",0.067213
115571.614248,230.198616,performance,resman,a_response_time,10600
115571.614307,230.198616,performance,resman,a_in_tolerance,0
115571.614345,230.198616,performance,resman,a_deviation,-328
115571.614464,230.198616,performance,resman,b_response_time,0
115571.614501,230.198616,performance,resman,b_in_tolerance,1
115571.614536,230.198616,performance,resman,b_deviation,-88
115571.614697,230.198616,state,resman,"tank_a, fluid_level",2172
115571.615207,230.198616,state,resman,"tank_a, fluid_label",2172
115571.615326,230.198616,state,resman,"tank_c, fluid_level",509
115571.6157,230.198616,state,resman,"tank_c, fluid_label",509
115571.615765,230.198616,state,resman,"tank_d, fluid_level",447
115571.616127,230.198616,state,resman,"tank_d, fluid_label",447
115571.616207,230.198616,performance,sysmon,event_occured,1
115571.616248,230.198616,performance,sysmon,response_time,0
115571.616352,230.198616,seed_value,sysmon,,
115571.616393,230.198616,seed_output,sysmon,,-1
115571.616461,230.198616,seed_value,sysmon,,
115571.616494,230.198616,seed_output,sysmon,,1
115571.616555,230.198616,seed_value,sysmon,,
115571.616586,230.198616,seed_output,sysmon,,1
115571.616646,230.198616,seed_value,sysmon,,
115571.616677,230.198616,seed_output,sysmon,,1
115571.61677,230.198616,state,sysmon,"scale1, arrow",4
115571.616826,230.198616,state,sysmon,"scale2, arrow",5
115571.616872,230.198616,state,sysmon,"scale3, arrow",4
115571.616914,230.198616,state,sysmon,"scale4, arrow",1
115571.713257,230.298618,input,track,joystick_x,0.5
115571.713436,230.298618,input,track,joystick_y,-1.0
115571.713493,230.298618,performance,track,joystick_x,0.5
115571.71353,230.298618,performance,track,joystick_y,-1.0
115571.713609,230.298618,performance,track,cursor_in_target,1
115571.713657,230.298618,performance,track,center_deviation,27.514847
115571.71393,230.298618,state,track,"reticle, cursor_relative_x",8.721754
115571.713986,230.298618,state,track,"reticle, cursor_relative_y",26.065661
115571.714169,230.298618,state,track,"reticle, cursor_proportional_x",0.022432
115571.714244,230.298618,state,track,"reticle, cursor_proportional_y",0.067041
115571.714378,230.298618,performance,resman,a_response_time,10700
115571.714428,230.298618,performance,resman,a_in_tolerance,0
115571.714465,230.298618,performance,resman,a_deviation,-327
115571.714503,230.298618,performance,resman,b_response_time,0
115571.714538,230.298618,performance,resman,b_in_tolerance,1
115571.714571,230.298618,performance,resman,b_deviation,-88
115571.714731,230.298618,state,resman,"tank_a, fluid_level",2173
115571.715239,230.298618,state,resman,"tank_a, fluid_label",2173
115571.715357,230.298618,state,resman,"tank_c, fluid_level",508
115571.715729,230.298618,state,resman,"tank_c, fluid_label",508
115571.715794,230.298618,state,resman,"tank_d, fluid_level",446
115571.716154,230.298618,state,resman,"tank_d, fluid_label",446
115571.716235,230.298618,performance,sysmon,event_occured,1
115571.716278,230.298618,performance,sysmon,response_time,100
115571.716384,230.298618,seed_value,sysmon,,
115571.716422,230.298618,seed_output,sysmon,,1
115571.716491,230.298618,seed_value,sysmon,,
115571.716526,230.298618,seed_output,sysmon,,-1
115571.71659,230.298618,seed_value,sysmon,,
115571.716623,230.298618,seed_output,sysmon,,1
115571.716683,230.298618,seed_value,sysmon,,
115571.716714,230.298618,seed_output,sysmon,,-1
115571.716809,230.298618,state,sysmon,"scale1, arrow",5
115571.716865,230.298618,state,sysmon,"scale2, arrow",4
115571.716912,230.298618,state,sysmon,"scale3, arrow",5
115571.716956,230.298618,state,sysmon,"scale4, arrow",0
115571.829604,230.414977,input,track,joystick_x,0.5
115571.829779,230.414977,input,track,joystick_y,-1.0
115571.829836,230.414977,performance,track,joystick_x,0.5
115571.829873,230.414977,performance,track,joystick_y,-1.0
115571.829944,230.414977,performance,track,cursor_in_target,1
115571.829995,230.414977,performance,track,center_deviation,27.486136
115571.830271,230.414977,state,track,"reticle, cursor_relative_x",8.835455
115571.830325,230.414977,state,track,"reticle, cursor_relative_y",25.998778
115571.830376,230.414977,state,track,"reticle, cursor_proportional_x",0.022725
115571.830436,230.414977,state,track,"reticle, cursor_proportional_y",0.066869
115571.830568,230.414977,performance,resman,a_response_time,10800
115571.830623,230.414977,performance,resman,a_in_tolerance,0
115571.830661,230.414977,performance,resman,a_deviation,-326
115571.830701,230.414977,performance,resman,b_response_time,0
115571.830736,230.414977,performance,resman,b_in_tolerance,1
115571.83077,230.414977,performance,resman,b_deviation,-88
115571.830929,230.414977,state,resman,"tank_a, fluid_level",2174
115571.83144,230.414977,state,resman,"tank_a, fluid_label",2174
115571.831559,230.414977,state,resman,"tank_c, fluid_level",507
115571.831927,230.414977,state,resman,"tank_c, fluid_label",507
115571.831991,230.414977,state,resman,"tank_d, fluid_level",445
115571.832366,230.414977,state,resman,"tank_d, fluid_label",445
115571.832448,230.414977,performance,sysmon,event_occured,1
115571.832489,230.414977,performance,sysmon,response_time,200
115571.832593,230.414977,seed_value,sysmon,,
115571.832629,230.414977,seed_output,sysmon,,-1
115571.832697,230.414977,seed_value,sysmon,,
115571.832731,230.414977,seed_output,sysmon,,-1
115571.832793,230.414977,seed_value,sysmon,,
115571.832827,230.414977,seed_output,sysmon,,1
115571.832888,230.414977,seed_value,sysmon,,
115571.832921,230.414977,seed_output,sysmon,,-1
115571.833016,230.414977,state,sysmon,"scale1, arrow",4
115571.833072,230.414977,state,sysmon,"scale2, arrow",3
115571.833119,230.414977,state,sysmon,"scale3, arrow",6
115571.833162,230.414977,state,sysmon,"scale4, arrow",1
115571.92984,230.515221,input,track,joystick_x,0.5
115571.930012,230.515221,input,track,joystick_y,-1.0
115571.93007,230.515221,performance,track,joystick_x,0.5
115571.930108,230.515221,performance,track,joystick_y,-1.0
115571.930188,230.515221,performance,track,cursor_in_target,1
115571.930237,230.515221,performance,track,center_deviation,27.459092
115571.930501,230.515221,state,track,"reticle, cursor_relative_x",8.952536
115571.930555,230.515221,state,track,"reticle, cursor_relative_y",24.25
115571.930605,230.515221,state,track,"reticle, cursor_proportional_x",0.023026
115571.930662,230.515221,state,track,"reticle, cursor_proportional_y",0.062371
115571.930803,230.515221,performance,resman,a_response_time,10900
115571.930862,230.515221,performance,resman,a_in_tolerance,0
115571.930901,230.515221,performance,resman,a_deviation,-325
115571.93094,230.515221,performance,resman,b_response_time,0
115571.930976,230.515221,performance,resman,b_in_tolerance,1
115571.931009,230.515221,performance,resman,b_deviation,-88
115571.931167,230.515221,state,resman,"tank_a, fluid_level",2175
115571.931678,230.515221,state,resman,"tank_a, fluid_label",2175
115571.931796,230.515221,state,resman,"tank_c, fluid_level",506
115571.932192,230.515221,state,resman,"tank_c, fluid_label",506
115571.932259,230.515221,state,resman,"tank_d, fluid_level",444
115571.932597,230.515221,state,resman,"tank_d, fluid_label",444
115571.932683,230.515221,performance,sysmon,event_occured,1
115571.932726,230.515221,performance,sysmon,response_time,300
115571.93283,230.515221,seed_value,sysmon,,
115571.932868,230.515221,seed_output,sysmon,,-1
115571.932935,230.515221,seed_value,sysmon,,
115571.932968,230.515221,seed_output,sysmon,,-1
115571.93303,230.515221,seed_value,sysmon,,
115571.933062,230.515221,seed_output,sysmon,,-1
115571.933122,230.515221,seed_value,sysmon,,
115571.933153,230.515221,seed_output,sysmon,,-1
115571.933247,230.515221,state,sysmon,"scale1, arrow",3
115571.933303,230.515221,state,sysmon,"scale2, arrow",4
115571.933349,230.515221,state,sysmon,"scale3, arrow",5
115571.933393,230.515221,state,sysmon,"scale4, arrow",0
115572.046541,230.631895,input,track,joystick_x,0.5
115572.046738,230.631895,input,track,joystick_y,-1.0
115572.046793,230.631895,performance,track,joystick_x,0.5
115572.04683,230.631895,performance,track,joystick_y,-1.0
115572.046901,230.631895,performance,track,cursor_in_target,1
115572.04695,230.631895,performance,track,center_deviation,25.849766
115572.047228,230.631895,state,track,"reticle, cursor_relative_x",9.073005
115572.047281,230.631895,state,track,"reticle, cursor_relative_y",24.183114
115572.047329,230.631895,state,track,"reticle, cursor_proportional_x",0.023336
115572.047387,230.631895,state,track,"reticle, cursor_proportional_y",0.062199
115572.047521,230.631895,performance,resman,a_response_time,11000
115572.047574,230.631895,performance,resman,a_in_tolerance,0
115572.047612,230.631895,performance,resman,a_deviation,-324
115572.047651,230.631895,performance,resman,b_response_time,0
115572.047686,230.631895,performance,resman,b_in_tolerance,1
115572.04772,230.631895,performance,resman,b_deviation,-88
115572.047877,230.631895,state,resman,"tank_a, fluid_level",2176
115572.048435,230.631895,state,resman,"tank_a, fluid_label",2176
115572.048556,230.631895,state,resman,"tank_c, fluid_level",505
115572.048931,230.631895,state,resman,"tank_c, fluid_label",505
115572.048995,230.631895,state,resman,"tank_d, fluid_level",443
115572.049332,230.631895,state,resman,"tank_d, fluid_label",443
115572.049411,230.631895,performance,sysmon,event_occured,1
115572.049452,230.631895,performance,sysmon,response_time,400
115572.049555,230.631895,seed_value,sysmon,,
115572.049596,230.631895,seed_output,sysmon,,1
115572.049663,230.631895,seed_value,sysmon,,
115572.049695,230.631895,seed_output,sysmon,,1
115572.049756,230.631895,seed_value,sysmon,,
115572.049788,230.631895,seed_output,sysmon,,-1
115572.049847,230.631895,seed_value,sysmon,,
115572.049879,230.631895,seed_output,sysmon,,-1
115572.049975,230.631895,state,sysmon,"scale1, arrow",4
115572.050029,230.631895,state,sysmon,"scale2, arrow",5
115572.050074,230.631895,state,sysmon,"scale3, arrow",4
115572.050118,230.631895,state,sysmon,"scale4, arrow",1
115572.146543,230.73192,input,track,joystick_x,0.5
115572.146738,230.73192,input,track,joystick_y,-1.0
115572.146796,230.73192,performance,track,joystick_x,0.5
115572.146834,230.73192,performance,track,joystick_y,-1.0
115572.146905,230.73192,performance,track,cursor_in_target,1
115572.146954,230.73192,performance,track,center_deviation,25.829101
115572.147227,230.73192,state,track,"reticle, cursor_relative_x",9.196872
115572.147281,230.73192,state,track,"reticle, cursor_relative_y",24.116195
115572.14733,230.73192,state,track,"reticle, cursor_proportional_x",0.023655
115572.147388,230.73192,state,track,"reticle, cursor_proportional_y",0.062027
115572.147523,230.73192,performance,resman,a_response_time,11100
115572.147583,230.73192,performance,resman,a_in_tolerance,0
115572.147621,230.73192,performance,resman,a_deviation,-323
115572.147661,230.73192,performance,resman,b_response_time,0
115572.147698,230.73192,performance,resman,b_in_tolerance,1
115572.147731,230.73192,performance,resman,b_deviation,-88
115572.147888,230.73192,state,resman,"tank_a, fluid_level",2177
115572.148409,230.73192,state,resman,"tank_a, fluid_label",2177
115572.148529,230.73192,state,resman,"tank_c, fluid_level",504
115572.148901,230.73192,state,resman,"tank_c, fluid_label",504
115572.148966,230.73192,state,resman,"tank_d, fluid_level",442
115572.1493,230.73192,state,resman,"tank_d, fluid_label",442
115572.149379,230.73192,performance,sysmon,event_occured,1
115572.149421,230.73192,performance,sysmon,response_time,500
115572.149523,230.73192,seed_value,sysmon,,
115572.149561,230.73192,seed_output,sysmon,,1
115572.149626,230.73192,seed_value,sysmon,,
115572.149659,230.73192,seed_output,sysmon,,1
115572.149719,230.73192,seed_value,sysmon,,
115572.149751,230.73192,seed_output,sysmon,,1
115572.149811,230.73192,seed_value,sysmon,,
115572.149842,230.73192,seed_output,sysmon,,-1
115572.149936,230.73192,state,sysmon,"scale1, arrow",5
115572.149992,230.73192,state,sysmon,"scale2, arrow",6
115572.150038,230.73192,state,sysmon,"scale3, arrow",5
115572.150081,230.73192,state,sysmon,"scale4, arrow",0
115572.263095,230.848453,input,track,joystick_x,0.5
115572.263285,230.848453,input,track,joystick_y,-1.0
115572.263343,230.848453,performance,track,joystick_x,0.5
115572.26338,230.848453,performance,track,joystick_y,-1.0
115572.263455,230.848453,performance,track,cursor_in_target,1
115572.263504,230.848453,performance,track,center_deviation,25.810334
115572.263787,230.848453,state,track,"reticle, cursor_relative_x",9.324147
115572.263841,230.848453,state,track,"reticle, cursor_relative_y",24.049209
115572.263886,230.848453,state,track,"reticle, cursor_proportional_x",0.023982
115572.263946,230.848453,state,track,"reticle, cursor_proportional_y",0.061855
115572.264116,230.848453,performance,resman,a_response_time,11200
115572.264177,230.848453,performance,resman,a_in_tolerance,0
115572.264217,230.848453,performance,resman,a_deviation,-322
115572.264257,230.848453,performance,resman,b_response_time,0
115572.264292,230.848453,performance,resman,b_in_tolerance,1
115572.264326,230.848453,performance,resman,b_deviation,-88
115572.264487,230.848453,state,resman,"tank_a, fluid_level",2178
115572.264991,230.848453,state,resman,"tank_a, fluid_label",2178
115572.265106,230.848453,state,resman,"tank_c, fluid_level",503
115572.265479,230.848453,state,resman,"tank_c, fluid_label",503
115572.265544,230.848453,state,resman,"tank_d, fluid_level",441
115572.265886,230.848453,state,resman,"tank_d, fluid_label",441
115572.265966,230.848453,performance,sysmon,event_occured,1
115572.266008,230.848453,performance,sysmon,response_time,600
115572.266112,230.848453,seed_value,sysmon,,
115572.26615,230.848453,seed_output,sysmon,,-1
115572.266215,230.848453,seed_value,sysmon,,
115572.266331,230.848453,seed_output,sysmon,,-1
115572.266402,230.848453,seed_value,sysmon,,
115572.266433,230.848453,seed_output,sysmon,,-1
115572.266494,230.848453,seed_value,sysmon,,
115572.266525,230.848453,seed_output,sysmon,,-1
115572.266626,230.848453,state,sysmon,"scale1, arrow",4
115572.266679,230.848453,state,sysmon,"scale2, arrow",5
115572.266726,230.848453,state,sysmon,"scale3, arrow",4
115572.266769,230.848453,state,sysmon,"scale4, arrow",1
115572.379761,230.965138,input,track,joystick_x,0.5
115572.379933,230.965138,input,track,joystick_y,-1.0
115572.379989,230.965138,performance,track,joystick_x,0.5
115572.380043,230.965138,performance,track,joystick_y,-1.0
115572.38012,230.965138,performance,track,cursor_in_target,1
115572.38017,230.965138,performance,track,center_deviation,25.793491
115572.380435,230.965138,state,track,"reticle, cursor_relative_x",9.454839
115572.380489,230.965138,state,track,"reticle, cursor_relative_y",23.982122
115572.380538,230.965138,state,track,"reticle, cursor_proportional_x",0.024318
115572.380597,230.965138,state,track,"reticle, cursor_proportional_y",0.061682
115572.380736,230.965138,performance,resman,a_response_time,11300
115572.380791,230.965138,performance,resman,a_in_tolerance,0
115572.380828,230.965138,performance,resman,a_deviation,-321
115572.380867,230.965138,performance,resman,b_response_time,0
115572.380902,230.965138,performance,resman,b_in_tolerance,1
115572.380936,230.965138,performance,resman,b_deviation,-88
115572.381095,230.965138,state,resman,"tank_a, fluid_level",2179
115572.381604,230.965138,state,resman,"tank_a, fluid_label",2179
115572.381721,230.965138,state,resman,"tank_c, fluid_level",502
115572.382091,230.965138,state,resman,"tank_c, fluid_label",502
115572.382157,230.965138,state,resman,"tank_d, fluid_level",440
115572.382495,230.965138,state,resman,"tank_d, fluid_label",440
115572.382573,230.965138,performance,sysmon,event_occured,1
115572.382614,230.965138,performance,sysmon,response_time,700
115572.382719,230.965138,seed_value,sysmon,,
115572.382754,230.965138,seed_output,sysmon,,-1
115572.38282,230.965138,seed_value,sysmon,,
115572.382858,230.965138,seed_output,sysmon,,-1
115572.382919,230.965138,seed_value,sysmon,,
115572.38295,230.965138,seed_output,sysmon,,1
115572.383009,230.965138,seed_value,sysmon,,
115572.383041,230.965138,seed_output,sysmon,,1
115572.383136,230.965138,state,sysmon,"scale1, arrow",3
115572.383191,230.965138,state,sysmon,"scale2, arrow",4
115572.383236,230.965138,state,sysmon,"scale3, arrow",5
115572.383278,230.965138,state,sysmon,"scale4, arrow",2
115572.47976,231.065145,input,track,joystick_x,0.5
115572.479929,231.065145,input,track,joystick_y,-1.0
115572.479987,231.065145,performance,track,joystick_x,0.5
115572.480047,231.065145,performance,track,joystick_y,-1.0
115572.48012,231.065145,performance,track,cursor_in_target,1
115572.480169,231.065145,performance,track,center_deviation,25.778598
115572.480439,231.065145,state,track,"reticle, cursor_relative_x",9.588957
115572.480493,231.065145,state,track,"reticle, cursor_relative_y",23.9149
115572.480546,231.065145,state,track,"reticle, cursor_proportional_x",0.024663
115572.480605,231.065145,state,track,"reticle, cursor_proportional_y",0.06151
115572.480744,231.065145,performance,resman,a_response_time,11400
115572.480796,231.065145,performance,resman,a_in_tolerance,0
115572.480833,231.065145,performance,resman,a_deviation,-320
115572.480872,231.065145,performance,resman,b_response_time,0
115572.480905,231.065145,performance,resman,b_in_tolerance,1
115572.480938,231.065145,performance,resman,b_deviation,-88
115572.481093,231.065145,state,resman,"tank_a, fluid_level",2180
115572.481598,231.065145,state,resman,"tank_a, fluid_label",2180
115572.481714,231.065145,state,resman,"tank_c, fluid_level",501
115572.482087,231.065145,state,resman,"tank_c, fluid_label",501
115572.482152,231.065145,state,resman,"tank_d, fluid_level",439
115572.482487,231.065145,state,resman,"tank_d, fluid_label",439
115572.482566,231.065145,performance,sysmon,event_occured,1
115572.48261,231.065145,performance,sysmon,response_time,800
115572.482714,231.065145,seed_value,sysmon,,
115572.482751,231.065145,seed_output,sysmon,,-1
115572.482816,231.065145,seed_value,sysmon,,
115572.482848,231.065145,seed_output,sysmon,,-1
115572.482909,231.065145,seed_value,sysmon,,
115572.482941,231.065145,seed_output,sysmon,,-1
115572.483003,231.065145,seed_value,sysmon,,
115572.483036,231.065145,seed_output,sysmon,,1
115572.48313,231.065145,state,sysmon,"scale1, arrow",4
115572.483188,231.065145,state,sysmon,"scale2, arrow",3
115572.483233,231.065145,state,sysmon,"scale3, arrow",4
115572.483275,231.065145,state,sysmon,"scale4, arrow",1
115572.579821,231.1652,input,track,joystick_x,0.5
115572.580026,231.1652,input,track,joystick_y,-1.0
115572.580087,231.1652,performance,track,joystick_x,0.5
115572.58013,231.1652,performance,track,joystick_y,-1.0
115572.5802,231.1652,performance,track,cursor_in_target,1
115572.580247,231.1652,performance,track,center_deviation,25.765685
115572.580507,231.1652,state,track,"reticle, cursor_relative_x",9.72651
115572.580562,231.1652,state,track,"reticle, cursor_relative_y",23.847511
115572.580612,231.1652,state,track,"reticle, cursor_proportional_x",0.025017
115572.580668,231.1652,state,track,"reticle, cursor_proportional_y",0.061336
115572.580806,231.1652,performance,resman,a_response_time,11500
115572.580855,231.1652,performance,resman,a_in_tolerance,0
115572.580891,231.1652,performance,resman,a_deviation,-319
115572.58093,231.1652,performance,resman,b_response_time,0
115572.580967,231.1652,performance,resman,b_in_tolerance,1
115572.580999,231.1652,performance,resman,b_deviation,-88
115572.581157,231.1652,state,resman,"tank_a, fluid_level",2181
115572.581666,231.1652,state,resman,"tank_a, fluid_label",2181
115572.581785,231.1652,state,resman,"tank_c, fluid_level",500
115572.582151,231.1652,state,resman,"tank_c, fluid_label",500
115572.582216,231.1652,state,resman,"tank_d, fluid_level",438
115572.582545,231.1652,state,resman,"tank_d, fluid_label",438
115572.582622,231.1652,performance,sysmon,event_occured,1
115572.582664,231.1652,performance,sysmon,response_time,900
115572.582768,231.1652,seed_value,sysmon,,
115572.582805,231.1652,seed_output,sysmon,,-1
115572.582871,231.1652,seed_value,sysmon,,
115572.582903,231.1652,seed_output,sysmon,,-1
115572.582965,231.1652,seed_value,sysmon,,
115572.582997,231.1652,seed_output,sysmon,,-1
115572.583058,231.1652,seed_value,sysmon,,
115572.583089,231.1652,seed_output,sysmon,,-1
115572.583186,231.1652,state,sysmon,"scale1, arrow",3
115572.583238,231.1652,state,sysmon,"scale2, arrow",4
115572.583283,231.1652,state,sysmon,"scale3, arrow",3
115572.583325,231.1652,state,sysmon,"scale4, arrow",0
115572.695627,231.281062,input,track,joystick_x,0.5
115572.695781,231.281062,input,track,joystick_y,-1.0
115572.695839,231.281062,performance,track,joystick_x,0.5
115572.695875,231.281062,performance,track,joystick_y,-1.0
115572.695941,231.281062,performance,track,cursor_in_target,1
115572.695989,231.281062,performance,track,center_deviation,25.754781
115572.696277,231.281062,state,track,"reticle, cursor_relative_x",9.867507
115572.696331,231.281062,state,track,"reticle, cursor_relative_y",23.77992
115572.696377,231.281062,state,track,"reticle, cursor_proportional_x",0.025379
115572.696436,231.281062,state,track,"reticle, cursor_proportional_y",0.061162
115572.696566,231.281062,performance,resman,a_response_time,11600
115572.69662,231.281062,performance,resman,a_in_tolerance,0
115572.696674,231.281062,performance,resman,a_deviation,-318
115572.696727,231.281062,performance,resman,b_response_time,0
115572.696762,231.281062,performance,resman,b_in_tolerance,1
115572.696795,231.281062,performance,resman,b_deviation,-88
115572.696944,231.281062,state,resman,"tank_a, fluid_level",2182
115572.697471,231.281062,state,resman,"tank_a, fluid_label",2182
115572.697591,231.281062,state,resman,"tank_c, fluid_level",499
115572.697967,231.281062,state,resman,"tank_c, fluid_label",499
115572.698104,231.281062,state,resman,"tank_d, fluid_level",437
115572.698499,231.281062,state,resman,"tank_d, fluid_label",437
115572.698582,231.281062,performance,sysmon,event_occured,1
115572.698626,231.281062,performance,sysmon,response_time,1000
115572.698734,231.281062,seed_value,sysmon,,
115572.698775,231.281062,seed_output,sysmon,,1
115572.698842,231.281062,seed_value,sysmon,,
115572.698877,231.281062,seed_output,sysmon,,-1
115572.698943,231.281062,seed_value,sysmon,,
115572.698975,231.281062,seed_output,sysmon,,-1
115572.699036,231.281062,seed_value,sysmon,,
115572.699068,231.281062,seed_output,sysmon,,1
115572.699165,231.281062,state,sysmon,"scale1, arrow",4
115572.699221,231.281062,state,sysmon,"scale2, arrow",3
115572.699317,231.281062,state,sysmon,"scale3, arrow",4
115572.699362,231.281062,state,sysmon,"scale4, arrow",1
115572.796206,231.381575,input,track,joystick_x,0.5
115572.796399,231.381575,input,track,joystick_y,-1.0
115572.796456,231.381575,performance,track,joystick_x,0.5
115572.796494,231.381575,performance,track,joystick_y,-1.0
115572.796569,231.381575,performance,track,cursor_in_target,1
115572.796616,231.381575,performance,track,center_deviation,25.745918
115572.796883,231.381575,state,track,"reticle, cursor_relative_x",10.011958
115572.796935,231.381575,state,track,"reticle, cursor_relative_y",23.712094
115572.796979,231.381575,state,track,"reticle, cursor_proportional_x",0.025751
115572.797038,231.381575,state,track,"reticle, cursor_proportional_y",0.060988
115572.797177,231.381575,performance,resman,a_response_time,11700
115572.797239,231.381575,performance,resman,a_in_tolerance,0
115572.79728,231.381575,performance,resman,a_deviation,-317
115572.797322,231.381575,performance,resman,b_response_time,0
115572.797357,231.381575,performance,resman,b_in_tolerance,1
115572.797392,231.381575,performance,resman,b_deviation,-88
115572.797552,231.381575,state,resman,"tank_a, fluid_level",2183
115572.798064,231.381575,state,resman,"tank_a, fluid_label",2183
115572.798184,231.381575,state,resman,"tank_c, fluid_level",498
115572.798554,231.381575,state,resman,"tank_c, fluid_label",498
115572.798619,231.381575,state,resman,"tank_d, fluid_level",436
115572.798952,231.381575,state,resman,"tank_d, fluid_label",436
115572.799031,231.381575,performance,sysmon,event_occured,1
115572.79907,231.381575,performance,sysmon,response_time,1100
115572.799174,231.381575,seed_value,sysmon,,
115572.79921,231.381575,seed_output,sysmon,,-1
115572.799277,231.381575,seed_value,sysmon,,
115572.799311,231.381575,seed_output,sysmon,,-1
115572.799371,231.381575,seed_value,sysmon,,
115572.799404,231.381575,seed_output,sysmon,,-1
115572.799465,231.381575,seed_value,sysmon,,
115572.799496,231.381575,seed_output,sysmon,,-1
115572.799592,231.381575,state,sysmon,"scale1, arrow",3
115572.799647,231.381575,state,sysmon,"scale2, arrow",4
115572.799691,231.381575,state,sysmon,"scale3, arrow",3
115572.799733,231.381575,state,sysmon,"scale4, arrow",0
115572.896491,231.481857,input,track,joystick_x,0.5
115572.896684,231.481857,input,track,joystick_y,-1.0
115572.896741,231.481857,performance,track,joystick_x,0.5
115572.896777,231.481857,performance,track,joystick_y,-1.0
115572.896848,231.481857,performance,track,cursor_in_target,1
115572.896893,231.481857,performance,track,center_deviation,25.739128
115572.897157,231.481857,state,track,"reticle, cursor_relative_x",10.159871
115572.897209,231.481857,state,track,"reticle, cursor_relative_y",23.643999
115572.897256,231.481857,state,track,"reticle, cursor_proportional_x",0.026131
115572.897316,231.481857,state,track,"reticle, cursor_proportional_y",0.060813
115572.897453,231.481857,performance,resman,a_response_time,11800
115572.897511,231.481857,performance,resman,a_in_tolerance,0
115572.897549,231.481857,performance,resman,a_deviation,-316
115572.897591,231.481857,performance,resman,b_response_time,0
115572.897626,231.481857,performance,resman,b_in_tolerance,1
115572.897661,231.481857,performance,resman,b_deviation,-88
115572.897819,231.481857,state,resman,"tank_a, fluid_level",2184
115572.898326,231.481857,state,resman,"tank_a, fluid_label",2184
115572.898442,231.481857,state,resman,"tank_c, fluid_level",497
115572.898812,231.481857,state,resman,"tank_c, fluid_label",497
115572.898877,231.481857,state,resman,"tank_d, fluid_level",435
115572.89921,231.481857,state,resman,"tank_d, fluid_label",435
115572.899289,231.481857,performance,sysmon,event_occured,1
115572.899331,231.481857,performance,sysmon,response_time,1200
115572.899435,231.481857,seed_value,sysmon,,
115572.899472,231.481857,seed_output,sysmon,,1
115572.899538,231.481857,seed_value,sysmon,,
115572.899572,231.481857,seed_output,sysmon,,-1
115572.899633,231.481857,seed_value,sysmon,,
115572.899664,231.481857,seed_output,sysmon,,1
115572.899725,231.481857,seed_value,sysmon,,
115572.899755,231.481857,seed_output,sysmon,,-1
115572.89985,231.481857,state,sysmon,"scale1, arrow",4
115572.899903,231.481857,state,sysmon,"scale2, arrow",3
115572.899948,231.481857,state,sysmon,"scale3, arrow",4
115572.89999,231.481857,state,sysmon,"scale4, arrow",1
115572.996507,231.581866,input,track,joystick_x,0.5
115572.996712,231.581866,input,track,joystick_y,-1.0
115572.996769,231.581866,performance,track,joystick_x,0.5
115572.996807,231.581866,performance,track,joystick_y,-1.0
115572.996876,231.581866,performance,track,cursor_in_target,1
115572.996923,231.581866,performance,track,center_deviation,25.734445
115572.997191,231.581866,state,track,"reticle, cursor_relative_x",10.311255
115572.997246,231.581866,state,track,"reticle, cursor_relative_y",23.575602
115572.997295,231.581866,state,track,"reticle, cursor_proportional_x",0.026521
115572.997351,231.581866,state,track,"reticle, cursor_proportional_y",0.060637
115572.997572,231.581866,performance,resman,a_response_time,11900
115572.997623,231.581866,performance,resman,a_in_tolerance,0
115572.997661,231.581866,performance,resman,a_deviation,-315
115572.997701,231.581866,performance,resman,b_response_time,0
115572.997736,231.581866,performance,resman,b_in_tolerance,1
115572.997769,231.581866,performance,resman,b_deviation,-88
115572.99794,231.581866,state,resman,"tank_a, fluid_level",2185
115572.99845,231.581866,state,resman,"tank_a, fluid_label",2185
115572.998568,231.581866,state,resman,"tank_c, fluid_level",496
115572.998936,231.581866,state,resman,"tank_c, fluid_label",496
115572.999,231.581866,state,resman,"tank_d, fluid_level",434
115572.999338,231.581866,state,resman,"tank_d, fluid_label",434
115572.999418,231.581866,performance,sysmon,event_occured,1
115572.999461,231.581866,performance,sysmon,response_time,1300
115572.999565,231.581866,seed_value,sysmon,,
