logtime,scenario_time,type,module,address,value
19.138171,13.599296,state,track,"reticle, cursor_relative_y",81.931657
19.138211,13.599296,state,track,"reticle, cursor_proportional_x",-0.245932
19.138254,13.599296,state,track,"reticle, cursor_proportional_y",0.263412
19.17104,13.632648,performance,track,cursor_in_target,0
19.171235,13.632648,performance,track,center_deviation,112.090321
19.171497,13.632648,state,track,"reticle, cursor_relative_x",-77.46777
19.171729,13.632648,state,track,"reticle, cursor_relative_y",81.920525
19.171798,13.632648,state,track,"reticle, cursor_proportional_x",-0.24906
19.171861,13.632648,state,track,"reticle, cursor_proportional_y",0.263376
19.203911,13.65001,input,keyboard,LEFT,press
19.205357,13.667562,performance,track,cursor_in_target,0
19.205437,13.667562,performance,track,center_deviation,112.748516
19.205577,13.667562,state,track,"reticle, cursor_relative_x",-78.443712
19.205615,13.667562,state,track,"reticle, cursor_relative_y",81.906139
19.205648,13.667562,state,track,"reticle, cursor_proportional_x",-0.252198
19.205689,13.667562,state,track,"reticle, cursor_proportional_y",0.26333
19.238101,13.699521,performance,track,cursor_in_target,0
19.238314,13.699521,performance,track,center_deviation,113.410897
19.238601,13.699521,state,track,"reticle, cursor_relative_x",-79.422548
19.238683,13.699521,state,track,"reticle, cursor_relative_y",81.888516
19.238741,13.699521,state,track,"reticle, cursor_proportional_x",-0.255345
19.238805,13.699521,state,track,"reticle, cursor_proportional_y",0.263273
19.240193,13.699521,state,communications,"radio_NAV_1, radio_frequency",114.5
19.268993,13.716532,input,keyboard,LEFT,release
19.271162,13.733071,performance,track,cursor_in_target,0
19.271265,13.733071,performance,track,center_deviation,114.077474
19.271508,13.733071,state,track,"reticle, cursor_relative_x",-80.404274
19.271574,13.733071,state,track,"reticle, cursor_relative_y",81.867675
19.271626,13.733071,state,track,"reticle, cursor_proportional_x",-0.258501
19.271686,13.733071,state,track,"reticle, cursor_proportional_y",0.263206
19.303217,13.764715,performance,track,cursor_in_target,0
19.303402,13.764715,performance,track,center_deviation,114.748261
19.303603,13.764715,state,track,"reticle, cursor_relative_x",-81.388883
19.303655,13.764715,state,track,"reticle, cursor_relative_y",81.843634
19.303706,13.764715,state,track,"reticle, cursor_proportional_x",-0.261667
19.303765,13.764715,state,track,"reticle, cursor_proportional_y",0.263129
19.318774,13.781872,seed_value,sysmon,,
19.318905,13.781872,seed_output,sysmon,,1
19.318991,13.781872,seed_value,sysmon,,
19.319085,13.781872,seed_output,sysmon,,-1
19.31915,13.781872,seed_value,sysmon,,
19.319183,13.781872,seed_output,sysmon,,-1
19.319239,13.781872,seed_value,sysmon,,
19.319406,13.781872,seed_output,sysmon,,-1
19.31975,13.781872,state,sysmon,"scale1, arrow",9
19.319832,13.781872,state,sysmon,"scale2, arrow",5
19.319882,13.781872,state,sysmon,"scale3, arrow",3
19.319931,13.781872,state,sysmon,"scale4, arrow",5
19.33674,13.798378,performance,track,cursor_in_target,0
19.336856,13.798378,performance,track,center_deviation,115.423268
19.337033,13.798378,state,track,"reticle, cursor_relative_x",-82.376371
19.337082,13.798378,state,track,"reticle, cursor_relative_y",81.816414
19.337134,13.798378,state,track,"reticle, cursor_proportional_x",-0.264842
19.337196,13.798378,state,track,"reticle, cursor_proportional_y",0.263041
19.369974,13.831957,performance,track,cursor_in_target,0
19.370082,13.831957,performance,track,center_deviation,116.102506
19.370237,13.831957,state,track,"reticle, cursor_relative_x",-83.36673
19.370283,13.831957,state,track,"reticle, cursor_relative_y",81.786031
19.370317,13.831957,state,track,"reticle, cursor_proportional_x",-0.268026
19.370367,13.831957,state,track,"reticle, cursor_proportional_y",0.262944
19.386068,13.831957,input,keyboard,LEFT,press
19.403057,13.864992,performance,track,cursor_in_target,0
19.403196,13.864992,performance,track,center_deviation,116.785986
19.403409,13.864992,state,track,"reticle, cursor_relative_x",-84.359955
19.403574,13.864992,state,track,"reticle, cursor_relative_y",81.752507
19.403647,13.864992,state,track,"reticle, cursor_proportional_x",-0.271219
19.403724,13.864992,state,track,"reticle, cursor_proportional_y",0.262836
19.404699,13.864992,state,communications,"radio_NAV_1, radio_frequency",114.4
19.436417,13.89828,performance,track,cursor_in_target,0
19.436518,13.89828,performance,track,center_deviation,117.473718
19.436662,13.89828,state,track,"reticle, cursor_relative_x",-85.356039
19.436704,13.89828,state,track,"reticle, cursor_relative_y",81.71586
19.436748,13.89828,state,track,"reticle, cursor_proportional_x",-0.274421
19.436789,13.89828,state,track,"reticle, cursor_proportional_y",0.262718
19.453407,13.89828,input,keyboard,LEFT,release
19.470571,13.932498,performance,track,cursor_in_target,0
19.470668,13.932498,performance,track,center_deviation,118.165711
19.470806,13.932498,state,track,"reticle, cursor_relative_x",-86.354978
19.470841,13.932498,state,track,"reticle, cursor_relative_y",81.676108
19.470874,13.932498,state,track,"reticle, cursor_proportional_x",-0.277633
19.470915,13.932498,state,track,"reticle, cursor_proportional_y",0.26259
19.503345,13.965529,performance,track,cursor_in_target,0
19.503441,13.965529,performance,track,center_deviation,118.861974
19.503583,13.965529,state,track,"reticle, cursor_relative_x",-87.356763
19.503618,13.965529,state,track,"reticle, cursor_relative_y",81.633273
19.503651,13.965529,state,track,"reticle, cursor_proportional_x",-0.280854
19.503692,13.965529,state,track,"reticle, cursor_proportional_y",0.262453
19.537495,14.000552,seed_value,sysmon,,
19.537638,14.000552,seed_output,sysmon,,-1
19.537747,14.000552,seed_value,sysmon,,
19.537797,14.000552,seed_output,sysmon,,1
19.537884,14.000552,seed_value,sysmon,,
19.537929,14.000552,seed_output,sysmon,,1
19.538015,14.000552,seed_value,sysmon,,
19.538083,14.000552,seed_output,sysmon,,1
19.538267,14.000552,state,sysmon,"scale1, arrow",8
19.538341,14.000552,state,sysmon,"scale2, arrow",6
19.538404,14.000552,state,sysmon,"scale3, arrow",4
19.538459,14.000552,state,sysmon,"scale4, arrow",6
19.539317,14.000552,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:14
19.539828,14.000552,performance,track,cursor_in_target,0
19.539871,14.000552,performance,track,center_deviation,119.562516
19.539995,14.000552,state,track,"reticle, cursor_relative_x",-88.11139
19.54003,14.000552,state,track,"reticle, cursor_relative_y",81.587373
19.540063,14.000552,state,track,"reticle, cursor_proportional_x",-0.28328
19.540104,14.000552,state,track,"reticle, cursor_proportional_y",0.262305
19.570619,14.031998,performance,track,cursor_in_target,0
19.57072,14.031998,performance,track,center_deviation,120.083789
19.570941,14.031998,state,track,"reticle, cursor_relative_x",-88.618851
19.570979,14.031998,state,track,"reticle, cursor_relative_y",81.538427
19.571013,14.031998,state,track,"reticle, cursor_proportional_x",-0.284911
19.571149,14.031998,state,track,"reticle, cursor_proportional_y",0.262148
19.586712,14.031998,input,keyboard,LEFT,press
19.604424,14.066817,performance,track,cursor_in_target,0
19.604516,14.066817,performance,track,center_deviation,120.423486
19.604651,14.066817,state,track,"reticle, cursor_relative_x",-88.629141
19.604688,14.066817,state,track,"reticle, cursor_relative_y",81.486456
19.604721,14.066817,state,track,"reticle, cursor_proportional_x",-0.284945
19.604762,14.066817,state,track,"reticle, cursor_proportional_y",0.261981
19.638708,14.10065,performance,track,cursor_in_target,0
19.638795,14.10065,performance,track,center_deviation,120.395877
19.638928,14.10065,state,track,"reticle, cursor_relative_x",-87.892252
19.638963,14.10065,state,track,"reticle, cursor_relative_y",81.18148
19.638995,14.10065,state,track,"reticle, cursor_proportional_x",-0.282575
19.639036,14.10065,state,track,"reticle, cursor_proportional_y",0.261
19.653771,14.10065,input,keyboard,LEFT,release
19.67216,14.134552,performance,track,cursor_in_target,0
19.67224,14.134552,performance,track,center_deviation,119.647318
19.672371,14.134552,state,track,"reticle, cursor_relative_x",-86.408179
19.672407,14.134552,state,track,"reticle, cursor_relative_y",80.623518
19.672439,14.134552,state,track,"reticle, cursor_proportional_x",-0.277804
19.67248,14.134552,state,track,"reticle, cursor_proportional_y",0.259206
19.705097,14.166916,performance,track,cursor_in_target,0
19.705185,14.166916,performance,track,center_deviation,118.180054
19.70544,14.166916,state,track,"reticle, cursor_relative_x",-83.676914
19.705494,14.166916,state,track,"reticle, cursor_relative_y",79.562591
19.705529,14.166916,state,track,"reticle, cursor_proportional_x",-0.269023
19.705572,14.166916,state,track,"reticle, cursor_proportional_y",0.255795
19.736967,14.199231,performance,track,cursor_in_target,0
19.73713,14.199231,performance,track,center_deviation,115.464418
19.737334,14.199231,state,track,"reticle, cursor_relative_x",-79.698451
19.737387,14.199231,state,track,"reticle, cursor_relative_y",77.748718
19.737422,14.199231,state,track,"reticle, cursor_proportional_x",-0.256232
19.737464,14.199231,state,track,"reticle, cursor_proportional_y",0.249964
19.753418,14.216346,seed_value,sysmon,,
19.753571,14.216346,seed_output,sysmon,,-1
19.753625,14.216346,seed_value,sysmon,,
19.75365,14.216346,seed_output,sysmon,,-1
19.753694,14.216346,seed_value,sysmon,,
19.753716,14.216346,seed_output,sysmon,,-1
19.753757,14.216346,seed_value,sysmon,,
19.753789,14.216346,seed_output,sysmon,,-1
19.75394,14.216346,state,sysmon,"scale1, arrow",9
19.753987,14.216346,state,sysmon,"scale2, arrow",5
19.754021,14.216346,state,sysmon,"scale3, arrow",3
19.754052,14.216346,state,sysmon,"scale4, arrow",5
19.77139,14.233719,performance,track,cursor_in_target,0
19.771484,14.233719,performance,track,center_deviation,111.340497
19.771618,14.233719,state,track,"reticle, cursor_relative_x",-74.972783
19.771656,14.233719,state,track,"reticle, cursor_relative_y",75.181921
19.771689,14.233719,state,track,"reticle, cursor_proportional_x",-0.241039
19.77173,14.233719,state,track,"reticle, cursor_proportional_y",0.241711
19.804549,14.266558,performance,track,cursor_in_target,0
19.804693,14.266558,performance,track,center_deviation,106.175512
19.804862,14.266558,state,track,"reticle, cursor_relative_x",-69.749904
19.804899,14.266558,state,track,"reticle, cursor_relative_y",72.112219
19.804932,14.266558,state,track,"reticle, cursor_proportional_x",-0.224247
19.804975,14.266558,state,track,"reticle, cursor_proportional_y",0.231842
19.838505,14.300325,performance,track,cursor_in_target,0
19.838626,14.300325,performance,track,center_deviation,100.325576
19.838787,14.300325,state,track,"reticle, cursor_relative_x",-63.279805
19.838822,14.300325,state,track,"reticle, cursor_relative_y",68.039633
19.838856,14.300325,state,track,"reticle, cursor_proportional_x",-0.203446
19.838897,14.300325,state,track,"reticle, cursor_proportional_y",0.218749
19.871181,14.332985,performance,track,cursor_in_target,0
19.871309,14.332985,performance,track,center_deviation,92.917842
19.871467,14.332985,state,track,"reticle, cursor_relative_x",-55.562481
19.871503,14.332985,state,track,"reticle, cursor_relative_y",63.464183
19.871536,14.332985,state,track,"reticle, cursor_proportional_x",-0.178635
19.871578,14.332985,state,track,"reticle, cursor_proportional_y",0.204039
19.887532,14.350389,performance,resman,a_in_tolerance,1
19.887738,14.350389,performance,resman,a_deviation,-29
19.887778,14.350389,performance,resman,b_in_tolerance,0
19.887815,14.350389,performance,resman,b_deviation,1305
19.888026,14.350389,state,resman,"tank_a, fluid_level",2471
19.888499,14.350389,state,resman,"tank_a, fluid_label",2471
19.888575,14.350389,state,resman,"tank_b, fluid_level",2305
19.888814,14.350389,state,resman,"tank_b, fluid_label",2305
19.888872,14.350389,state,resman,"tank_c, fluid_level",1140
19.889289,14.350389,state,resman,"tank_c, fluid_label",1140
19.889334,14.350389,state,resman,"tank_d, fluid_level",1140
19.889601,14.350389,state,resman,"tank_d, fluid_label",1140
19.904881,14.366899,performance,track,cursor_in_target,0
19.904975,14.366899,performance,track,center_deviation,84.349818
19.905113,14.366899,state,track,"reticle, cursor_relative_x",-46.847924
19.905149,14.366899,state,track,"reticle, cursor_relative_y",58.385891
19.905181,14.366899,state,track,"reticle, cursor_proportional_x",-0.150617
19.905222,14.366899,state,track,"reticle, cursor_proportional_y",0.187712
19.938313,14.400306,performance,track,cursor_in_target,0
19.938472,14.400306,performance,track,center_deviation,74.857466
19.938643,14.400306,state,track,"reticle, cursor_relative_x",-37.136126
19.938681,14.400306,state,track,"reticle, cursor_relative_y",53.304777
19.938714,14.400306,state,track,"reticle, cursor_proportional_x",-0.119393
19.938756,14.400306,state,track,"reticle, cursor_proportional_y",0.171376
19.95394,14.416941,seed_value,sysmon,,
19.954166,14.416941,seed_output,sysmon,,1
19.954246,14.416941,seed_value,sysmon,,
19.954283,14.416941,seed_output,sysmon,,1
19.954342,14.416941,seed_value,sysmon,,
19.954375,14.416941,seed_output,sysmon,,-1
19.954437,14.416941,seed_value,sysmon,,
19.954479,14.416941,seed_output,sysmon,,1
19.954663,14.416941,state,sysmon,"scale1, arrow",10
19.954726,14.416941,state,sysmon,"scale2, arrow",6
19.954795,14.416941,state,sysmon,"scale3, arrow",4
19.95484,14.416941,state,sysmon,"scale4, arrow",6
19.969882,14.432082,performance,track,cursor_in_target,0
19.969997,14.432082,performance,track,center_deviation,64.965307
19.970148,14.432082,state,track,"reticle, cursor_relative_x",-27.177082
19.970185,14.432082,state,track,"reticle, cursor_relative_y",47.720862
19.970219,14.432082,state,track,"reticle, cursor_proportional_x",-0.087375
19.970281,14.432082,state,track,"reticle, cursor_proportional_y",0.153424
20.0047,14.466811,performance,track,cursor_in_target,0
20.004808,14.466811,performance,track,center_deviation,54.916978
20.00495,14.466811,state,track,"reticle, cursor_relative_x",-16.720784
20.004986,14.466811,state,track,"reticle, cursor_relative_y",41.884167
20.005022,14.466811,state,track,"reticle, cursor_proportional_x",-0.053758
20.005065,14.466811,state,track,"reticle, cursor_proportional_y",0.134658
20.020718,14.466811,input,keyboard,LEFT,press
20.038229,14.500167,performance,track,cursor_in_target,0
20.038345,14.500167,performance,track,center_deviation,45.098426
20.038498,14.500167,state,track,"reticle, cursor_relative_x",-5.767223
20.038534,14.500167,state,track,"reticle, cursor_relative_y",35.294713
20.038567,14.500167,state,track,"reticle, cursor_proportional_x",-0.018542
20.038608,14.500167,state,track,"reticle, cursor_proportional_y",0.113473
20.07037,14.51651,input,keyboard,LEFT,release
20.072636,14.53458,performance,track,cursor_in_target,1
20.072904,14.53458,performance,track,center_deviation,35.762797
20.072946,14.53458,performance,track,response_time,2680
20.073102,14.53458,state,track,"reticle, cursor_relative_x",5.683606
20.073138,14.53458,state,track,"reticle, cursor_relative_y",27.952522
20.073173,14.53458,state,track,"reticle, cursor_proportional_x",0.018273
20.073214,14.53458,state,track,"reticle, cursor_proportional_y",0.089868
20.073327,14.53458,state,track,"reticle, cursor_color","(0, 153, 0, 255)"
20.105306,14.567022,performance,track,cursor_in_target,1
20.105432,14.567022,performance,track,center_deviation,28.524496
20.105589,14.567022,state,track,"reticle, cursor_relative_x",17.381713
20.105624,14.567022,state,track,"reticle, cursor_relative_y",20.357614
20.105657,14.567022,state,track,"reticle, cursor_proportional_x",0.055883
20.105698,14.567022,state,track,"reticle, cursor_proportional_y",0.06545
20.138184,14.600143,performance,track,cursor_in_target,1
20.138307,14.600143,performance,track,center_deviation,26.768571
20.138463,14.600143,state,track,"reticle, cursor_relative_x",29.077103
20.138499,14.600143,state,track,"reticle, cursor_relative_y",11.760011
20.138534,14.600143,state,track,"reticle, cursor_proportional_x",0.093483
20.138576,14.600143,state,track,"reticle, cursor_proportional_y",0.037809
20.154219,14.615518,manual,,,Target COM_1:136.5
20.170359,14.633368,seed_value,sysmon,,
20.170553,14.633368,seed_output,sysmon,,1
20.170652,14.633368,seed_value,sysmon,,
20.170699,14.633368,seed_output,sysmon,,1
20.170762,14.633368,seed_value,sysmon,,
20.170798,14.633368,seed_output,sysmon,,1
20.170862,14.633368,seed_value,sysmon,,
20.170894,14.633368,seed_output,sysmon,,-1
20.171099,14.633368,state,sysmon,"scale1, arrow",9
20.171308,14.633368,state,sysmon,"scale2, arrow",7
20.17136,14.633368,state,sysmon,"scale3, arrow",5
20.171407,14.633368,state,sysmon,"scale4, arrow",5
20.172722,14.633368,performance,track,cursor_in_target,1
20.172787,14.633368,performance,track,center_deviation,31.3652
20.172979,14.633368,state,track,"reticle, cursor_relative_x",40.519786
20.173041,14.633368,state,track,"reticle, cursor_relative_y",2.909735
20.173097,14.633368,state,track,"reticle, cursor_proportional_x",0.130272
20.173162,14.633368,state,track,"reticle, cursor_proportional_y",0.009355
20.204388,14.666774,performance,track,cursor_in_target,0
20.204476,14.666774,performance,track,center_deviation,40.624126
20.204611,14.666774,state,track,"reticle, cursor_relative_x",51.209767
20.204646,14.666774,state,track,"reticle, cursor_relative_y",-5.943192
20.20468,14.666774,state,track,"reticle, cursor_proportional_x",0.16464
20.204724,14.666774,state,track,"reticle, cursor_proportional_y",-0.019107
20.204833,14.666774,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
20.238262,14.700002,performance,track,cursor_in_target,0
20.238441,14.700002,performance,track,center_deviation,51.553485
20.238645,14.700002,state,track,"reticle, cursor_relative_x",59.897057
20.238684,14.700002,state,track,"reticle, cursor_relative_y",-14.54875
20.238722,14.700002,state,track,"reticle, cursor_proportional_x",0.19257
20.238763,14.700002,state,track,"reticle, cursor_proportional_y",-0.046775
20.271183,14.733242,performance,track,cursor_in_target,0
20.271331,14.733242,performance,track,center_deviation,61.638653
20.271527,14.733242,state,track,"reticle, cursor_relative_x",64.331661
20.271577,14.733242,state,track,"reticle, cursor_relative_y",-22.406916
20.271614,14.733242,state,track,"reticle, cursor_proportional_x",0.206828
20.271655,14.733242,state,track,"reticle, cursor_proportional_y",-0.072039
20.305021,14.767209,performance,track,cursor_in_target,0
20.305129,14.767209,performance,track,center_deviation,68.122188
20.305275,14.767209,state,track,"reticle, cursor_relative_x",67.263588
20.305312,14.767209,state,track,"reticle, cursor_relative_y",-30.017668
20.305345,14.767209,state,track,"reticle, cursor_proportional_x",0.216254
20.305387,14.767209,state,track,"reticle, cursor_proportional_y",-0.096507
20.338688,14.800349,performance,track,cursor_in_target,0
20.338859,14.800349,performance,track,center_deviation,73.657658
20.339074,14.800349,state,track,"reticle, cursor_relative_x",69.942846
20.339115,14.800349,state,track,"reticle, cursor_relative_y",-37.630985
20.33915,14.800349,state,track,"reticle, cursor_proportional_x",0.224868
20.339191,14.800349,state,track,"reticle, cursor_proportional_y",-0.120984
20.370544,14.832331,performance,track,cursor_in_target,0
20.370662,14.832331,performance,track,center_deviation,79.423502
20.370844,14.832331,state,track,"reticle, cursor_relative_x",72.369443
20.370891,14.832331,state,track,"reticle, cursor_relative_y",-45.246844
20.370935,14.832331,state,track,"reticle, cursor_proportional_x",0.232669
20.370989,14.832331,state,track,"reticle, cursor_proportional_y",-0.14547
20.384957,14.84809,seed_value,sysmon,,
20.385065,14.84809,seed_output,sysmon,,1
20.38512,14.84809,seed_value,sysmon,,
20.385145,14.84809,seed_output,sysmon,,-1
20.385189,14.84809,seed_value,sysmon,,
20.385226,14.84809,seed_output,sysmon,,1
20.385285,14.84809,seed_value,sysmon,,
20.385319,14.84809,seed_output,sysmon,,-1
20.385507,14.84809,state,sysmon,"scale1, arrow",10
20.385568,14.84809,state,sysmon,"scale2, arrow",6
20.385639,14.84809,state,sysmon,"scale3, arrow",6
20.385697,14.84809,state,sysmon,"scale4, arrow",4
20.40427,14.866069,performance,track,cursor_in_target,0
20.404367,14.866069,performance,track,center_deviation,85.349945
20.404617,14.866069,state,track,"reticle, cursor_relative_x",74.543387
20.404668,14.866069,state,track,"reticle, cursor_relative_y",-52.615223
20.404713,14.866069,state,track,"reticle, cursor_proportional_x",0.239659
20.404788,14.866069,state,track,"reticle, cursor_proportional_y",-0.169159
20.437443,14.899374,performance,track,cursor_in_target,0
20.437565,14.899374,performance,track,center_deviation,91.241866
20.437745,14.899374,state,track,"reticle, cursor_relative_x",76.214686
20.437793,14.899374,state,track,"reticle, cursor_relative_y",-59.236099
20.437837,14.899374,state,track,"reticle, cursor_proportional_x",0.245032
20.437922,14.899374,state,track,"reticle, cursor_proportional_y",-0.190445
20.470508,14.932654,performance,track,cursor_in_target,0
20.470609,14.932654,performance,track,center_deviation,96.527684
20.470804,14.932654,state,track,"reticle, cursor_relative_x",77.383349
20.470861,14.932654,state,track,"reticle, cursor_relative_y",-64.859452
20.4709,14.932654,state,track,"reticle, cursor_proportional_x",0.248789
20.470948,14.932654,state,track,"reticle, cursor_proportional_y",-0.208524
20.503733,14.965736,performance,track,cursor_in_target,0
20.503838,14.965736,performance,track,center_deviation,100.969952
20.504009,14.965736,state,track,"reticle, cursor_relative_x",78.049383
20.504057,14.965736,state,track,"reticle, cursor_relative_y",-69.485257
20.504101,14.965736,state,track,"reticle, cursor_proportional_x",0.25093
20.504158,14.965736,state,track,"reticle, cursor_proportional_y",-0.223397
20.537246,14.999284,performance,track,cursor_in_target,0
20.537357,14.999284,performance,track,center_deviation,104.49836
20.537634,14.999284,state,track,"reticle, cursor_relative_x",78.462797
20.537698,14.999284,state,track,"reticle, cursor_relative_y",-73.863493
20.537753,14.999284,state,track,"reticle, cursor_proportional_x",0.25226
20.537844,14.999284,state,track,"reticle, cursor_proportional_y",-0.237473
20.55335,15.015153,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:15
20.554215,15.015153,event,resman,pump-3-state,failure
20.569055,15.031963,state,resman,"pump_3, triangle","(241, 100, 100, 255)"
20.570188,15.031963,performance,track,cursor_in_target,0
20.570262,15.031963,performance,track,center_deviation,107.76004
20.570398,15.031963,state,track,"reticle, cursor_relative_x",78.3736
20.570434,15.031963,state,track,"reticle, cursor_relative_y",-77.494137
20.570467,15.031963,state,track,"reticle, cursor_proportional_x",0.251973
20.570508,15.031963,state,track,"reticle, cursor_proportional_y",-0.249145
20.5858,15.048929,seed_value,sysmon,,
20.585921,15.048929,seed_output,sysmon,,-1
20.585997,15.048929,seed_value,sysmon,,
20.58604,15.048929,seed_output,sysmon,,1
20.586105,15.048929,seed_value,sysmon,,
20.586146,15.048929,seed_output,sysmon,,1
20.58621,15.048929,seed_value,sysmon,,
20.586249,15.048929,seed_output,sysmon,,1
20.586383,15.048929,state,sysmon,"scale1, arrow",9
20.58645,15.048929,state,sysmon,"scale2, arrow",7
20.586503,15.048929,state,sysmon,"scale3, arrow",7
20.586556,15.048929,state,sysmon,"scale4, arrow",5
20.603178,15.065224,performance,track,cursor_in_target,0
20.603287,15.065224,performance,track,center_deviation,110.216888
20.603431,15.065224,state,track,"reticle, cursor_relative_x",78.0318
20.603467,15.065224,state,track,"reticle, cursor_relative_y",-80.127166
20.6035,15.065224,state,track,"reticle, cursor_proportional_x",0.250874
20.60354,15.065224,state,track,"reticle, cursor_proportional_y",-0.25761
20.638441,15.1008,performance,track,cursor_in_target,0
20.638518,15.1008,performance,track,center_deviation,111.845091
20.638661,15.1008,state,track,"reticle, cursor_relative_x",77.437405
20.638696,15.1008,state,track,"reticle, cursor_relative_y",-81.762557
20.638729,15.1008,state,track,"reticle, cursor_proportional_x",0.248963
20.63877,15.1008,state,track,"reticle, cursor_proportional_y",-0.262868
20.671318,15.133667,performance,track,cursor_in_target,0
20.6714,15.133667,performance,track,center_deviation,112.61291
20.671536,15.133667,state,track,"reticle, cursor_relative_x",76.590424
20.671572,15.133667,state,track,"reticle, cursor_relative_y",-82.900288
20.671604,15.133667,state,track,"reticle, cursor_proportional_x",0.24624
20.671644,15.133667,state,track,"reticle, cursor_proportional_y",-0.266526
20.70438,15.166713,performance,track,cursor_in_target,0
20.704474,15.166713,performance,track,center_deviation,112.865189
20.704692,15.166713,state,track,"reticle, cursor_relative_x",75.740866
20.704731,15.166713,state,track,"reticle, cursor_relative_y",-83.540336
20.704764,15.166713,state,track,"reticle, cursor_proportional_x",0.243508
20.704807,15.166713,state,track,"reticle, cursor_proportional_y",-0.268584
20.736937,15.199241,performance,track,cursor_in_target,0
20.73709,15.199241,performance,track,center_deviation,112.763764
20.73761,15.199241,state,track,"reticle, cursor_relative_x",74.638739
20.737758,15.199241,state,track,"reticle, cursor_relative_y",-82.932677
20.737797,15.199241,state,track,"reticle, cursor_proportional_x",0.239965
20.737929,15.199241,state,track,"reticle, cursor_proportional_y",-0.26663
20.771351,15.2338,performance,track,cursor_in_target,0
20.771429,15.2338,performance,track,center_deviation,111.574057
20.771558,15.2338,state,track,"reticle, cursor_relative_x",73.284053
20.771593,15.2338,state,track,"reticle, cursor_relative_y",-80.827289
20.771625,15.2338,state,track,"reticle, cursor_proportional_x",0.23561
20.771666,15.2338,state,track,"reticle, cursor_proportional_y",-0.259861
20.786903,15.250014,seed_value,sysmon,,
20.787027,15.250014,seed_output,sysmon,,1
20.787091,15.250014,seed_value,sysmon,,
20.787123,15.250014,seed_output,sysmon,,-1
20.787178,15.250014,seed_value,sysmon,,
20.787209,15.250014,seed_output,sysmon,,-1
20.787261,15.250014,seed_value,sysmon,,
20.787294,15.250014,seed_output,sysmon,,-1
20.78742,15.250014,state,sysmon,"scale1, arrow",10
20.787471,15.250014,state,sysmon,"scale2, arrow",6
20.787514,15.250014,state,sysmon,"scale3, arrow",6
20.787555,15.250014,state,sysmon,"scale4, arrow",4
20.80298,15.265112,performance,track,cursor_in_target,0
20.80308,15.265112,performance,track,center_deviation,109.103634
20.803223,15.265112,state,track,"reticle, cursor_relative_x",71.926816
20.803258,15.265112,state,track,"reticle, cursor_relative_y",-78.224147
20.803292,15.265112,state,track,"reticle, cursor_proportional_x",0.231246
20.803332,15.265112,state,track,"reticle, cursor_proportional_y",-0.251492
20.837109,15.298956,performance,track,cursor_in_target,0
20.837203,15.298956,performance,track,center_deviation,106.2661
20.837347,15.298956,state,track,"reticle, cursor_relative_x",70.567036
20.837382,15.298956,state,track,"reticle, cursor_relative_y",-74.87323
20.837416,15.298956,state,track,"reticle, cursor_proportional_x",0.226874
20.837457,15.298956,state,track,"reticle, cursor_proportional_y",-0.240719
20.870093,15.332314,performance,track,cursor_in_target,0
20.87019,15.332314,performance,track,center_deviation,102.886866
20.870332,15.332314,state,track,"reticle, cursor_relative_x",69.204724
20.870367,15.332314,state,track,"reticle, cursor_relative_y",-71.274513
20.8704,15.332314,state,track,"reticle, cursor_proportional_x",0.222495
20.870441,15.332314,state,track,"reticle, cursor_proportional_y",-0.229149
20.904288,15.366243,performance,track,cursor_in_target,0
20.90444,15.366243,performance,track,center_deviation,99.344603
20.904629,15.366243,state,track,"reticle, cursor_relative_x",67.589889
20.904667,15.366243,state,track,"reticle, cursor_relative_y",-67.427974
20.904703,15.366243,state,track,"reticle, cursor_proportional_x",0.217303
20.904746,15.366243,state,track,"reticle, cursor_proportional_y",-0.216782
20.935976,15.398133,performance,track,cursor_in_target,0
20.936107,15.398133,performance,track,center_deviation,95.472115
20.936257,15.398133,state,track,"reticle, cursor_relative_x",65.972538
20.936292,15.398133,state,track,"reticle, cursor_relative_y",-63.333587
20.936325,15.398133,state,track,"reticle, cursor_proportional_x",0.212103
20.936366,15.398133,state,track,"reticle, cursor_proportional_y",-0.203619
20.970626,15.432468,performance,track,cursor_in_target,0
20.970764,15.432468,performance,track,center_deviation,91.452278
20.970938,15.432468,state,track,"reticle, cursor_relative_x",64.352682
20.970974,15.432468,state,track,"reticle, cursor_relative_y",-59.241331
20.971012,15.432468,state,track,"reticle, cursor_proportional_x",0.206895
20.971055,15.432468,state,track,"reticle, cursor_proportional_y",-0.190462
21.002754,15.465789,seed_value,sysmon,,
21.002944,15.465789,seed_output,sysmon,,1
21.003048,15.465789,seed_value,sysmon,,
21.003096,15.465789,seed_output,sysmon,,1
21.003188,15.465789,seed_value,sysmon,,
21.00322,15.465789,seed_output,sysmon,,-1
21.003284,15.465789,seed_value,sysmon,,
21.003327,15.465789,seed_output,sysmon,,-1
21.003484,15.465789,state,sysmon,"scale1, arrow",9
21.003531,15.465789,state,sysmon,"scale2, arrow",7
21.003566,15.465789,state,sysmon,"scale3, arrow",5
21.003603,15.465789,state,sysmon,"scale4, arrow",3
21.00463,15.465789,performance,track,cursor_in_target,0
21.004679,15.465789,performance,track,center_deviation,87.468869
