logtime,scenario_time,type_attribute,module,address,value
118762.305494,156.359647,performance,track,cursor_in_target,1
118762.305537,156.359647,performance,track,center_deviation,26.296665
118762.306012,156.359647,performance,resman,a_in_tolerance,1
118762.306051,156.359647,performance,resman,a_deviation,-232
118762.306124,156.359647,performance,resman,b_in_tolerance,1
118762.306158,156.359647,performance,resman,b_deviation,-131
118762.42057,156.476044,performance,sysmon,event_occured,1
118762.421162,156.476044,state,sysmon,scale1,5
118762.421217,156.476044,state,sysmon,scale2,2
118762.421264,156.476044,state,sysmon,scale3,4
118762.421307,156.476044,state,sysmon,scale4,3
118762.421485,156.476044,input,track,joystick_x,4.75
118762.421613,156.476044,input,track,joystick_y,3.0
118762.421664,156.476044,performance,track,joystick_x,4.75
118762.421699,156.476044,performance,track,joystick_y,3.0
118762.421756,156.476044,performance,track,cursor_in_target,1
118762.421798,156.476044,performance,track,center_deviation,20.568931
118762.422277,156.476044,performance,resman,a_in_tolerance,1
118762.422313,156.476044,performance,resman,a_deviation,-232
118762.422388,156.476044,performance,resman,b_in_tolerance,1
118762.422421,156.476044,performance,resman,b_deviation,-131
118762.520649,156.576061,performance,sysmon,event_occured,1
118762.52125,156.576061,state,sysmon,scale1,4
118762.521368,156.576061,state,sysmon,scale2,1
118762.521414,156.576061,state,sysmon,scale3,3
118762.521456,156.576061,state,sysmon,scale4,4
118762.521635,156.576061,input,track,joystick_x,4.0
118762.521695,156.576061,input,track,joystick_y,2.25
118762.521743,156.576061,performance,track,joystick_x,4.0
118762.521776,156.576061,performance,track,joystick_y,2.25
118762.52183,156.576061,performance,track,cursor_in_target,1
118762.521871,156.576061,performance,track,center_deviation,14.918423
118762.522346,156.576061,performance,resman,a_in_tolerance,1
118762.522385,156.576061,performance,resman,a_deviation,-232
118762.522459,156.576061,performance,resman,b_in_tolerance,1
118762.522492,156.576061,performance,resman,b_deviation,-131
118762.637552,156.692841,performance,sysmon,event_occured,1
118762.638277,156.692841,state,sysmon,scale1,3
118762.638367,156.692841,state,sysmon,scale2,2
118762.638424,156.692841,state,sysmon,scale3,4
118762.638472,156.692841,state,sysmon,scale4,3
118762.638677,156.692841,input,track,joystick_x,3.5
118762.638739,156.692841,input,track,joystick_y,2.0
118762.638787,156.692841,performance,track,joystick_x,3.5
118762.63882,156.692841,performance,track,joystick_y,2.0
118762.638875,156.692841,performance,track,cursor_in_target,1
118762.638916,156.692841,performance,track,center_deviation,10.53204
118762.639393,156.692841,performance,resman,a_in_tolerance,1
118762.639431,156.692841,performance,resman,a_deviation,-232
118762.639505,156.692841,performance,resman,b_in_tolerance,1
118762.639538,156.692841,performance,resman,b_deviation,-131
118762.737449,156.792861,performance,sysmon,event_occured,1
118762.738008,156.792861,state,sysmon,scale1,4
118762.73806,156.792861,state,sysmon,scale2,1
118762.738103,156.792861,state,sysmon,scale3,3
118762.738142,156.792861,state,sysmon,scale4,4
118762.738418,156.792861,input,track,joystick_x,2.0
118762.738476,156.792861,input,track,joystick_y,0.75
118762.738579,156.792861,performance,track,joystick_x,2.0
118762.738615,156.792861,performance,track,joystick_y,0.75
118762.738667,156.792861,performance,track,cursor_in_target,1
118762.738709,156.792861,performance,track,center_deviation,7.196333
118762.739156,156.792861,performance,resman,a_in_tolerance,1
118762.739192,156.792861,performance,resman,a_deviation,-232
118762.739298,156.792861,performance,resman,b_in_tolerance,1
118762.739332,156.792861,performance,resman,b_deviation,-131
118762.853896,156.90929,performance,sysmon,event_occured,1
118762.854501,156.90929,state,sysmon,scale1,5
118762.854555,156.90929,state,sysmon,scale2,0
118762.854599,156.90929,state,sysmon,scale3,4
118762.854641,156.90929,state,sysmon,scale4,3
118762.854817,156.90929,input,track,joystick_x,1.75
118762.854874,156.90929,input,track,joystick_y,0.5
118762.854921,156.90929,performance,track,joystick_x,1.75
118762.854955,156.90929,performance,track,joystick_y,0.5
118762.85519,156.90929,performance,track,cursor_in_target,1
118762.855239,156.90929,performance,track,center_deviation,6.497126
118762.855833,156.90929,performance,resman,a_in_tolerance,1
118762.855873,156.90929,performance,resman,a_deviation,-232
118762.855952,156.90929,performance,resman,b_in_tolerance,1
118762.855987,156.90929,performance,resman,b_deviation,-131
118762.955122,157.009425,performance,sysmon,event_occured,1
118762.955677,157.009425,state,sysmon,scale1,4
118762.955732,157.009425,state,sysmon,scale2,1
118762.955778,157.009425,state,sysmon,scale3,3
118762.95582,157.009425,state,sysmon,scale4,4
118762.955996,157.009425,input,track,joystick_x,1.75
118762.956077,157.009425,input,track,joystick_y,0.5
118762.956126,157.009425,performance,track,joystick_x,1.75
118762.956161,157.009425,performance,track,joystick_y,0.5
118762.956217,157.009425,performance,track,cursor_in_target,1
118762.956257,157.009425,performance,track,center_deviation,6.901298
118762.956738,157.009425,performance,resman,a_in_tolerance,1
118762.956776,157.009425,performance,resman,a_deviation,-232
118762.956851,157.009425,performance,resman,b_in_tolerance,1
118762.956885,157.009425,performance,resman,b_deviation,-131
118763.054149,157.109428,performance,sysmon,event_occured,1
118763.054862,157.109428,state,sysmon,scale1,3
118763.054918,157.109428,state,sysmon,scale2,2
118763.054966,157.109428,state,sysmon,scale3,4
118763.05501,157.109428,state,sysmon,scale4,5
118763.055206,157.109428,input,track,joystick_x,1.75
118763.055279,157.109428,input,track,joystick_y,0.5
118763.055332,157.109428,performance,track,joystick_x,1.75
118763.055367,157.109428,performance,track,joystick_y,0.5
118763.055425,157.109428,performance,track,cursor_in_target,1
118763.055468,157.109428,performance,track,center_deviation,7.964158
118763.055945,157.109428,performance,resman,a_in_tolerance,1
118763.055981,157.109428,performance,resman,a_deviation,-232
118763.056082,157.109428,performance,resman,b_in_tolerance,1
118763.056115,157.109428,performance,resman,b_deviation,-131
118763.170564,157.225955,performance,sysmon,event_occured,1
118763.171164,157.225955,state,sysmon,scale1,4
118763.171219,157.225955,state,sysmon,scale2,1
118763.171263,157.225955,state,sysmon,scale3,5
118763.171304,157.225955,state,sysmon,scale4,4
118763.171481,157.225955,input,track,joystick_x,0.25
118763.171541,157.225955,input,track,joystick_y,1.25
118763.171588,157.225955,performance,track,joystick_x,0.25
118763.171622,157.225955,performance,track,joystick_y,1.25
118763.171679,157.225955,performance,track,cursor_in_target,1
118763.171719,157.225955,performance,track,center_deviation,9.464408
118763.172204,157.225955,performance,resman,a_in_tolerance,1
118763.172242,157.225955,performance,resman,a_deviation,-232
118763.17232,157.225955,performance,resman,b_in_tolerance,1
118763.172354,157.225955,performance,resman,b_deviation,-131
118763.287277,157.342716,performance,sysmon,event_occured,1
118763.288035,157.342716,state,sysmon,scale1,5
118763.288096,157.342716,state,sysmon,scale2,0
118763.288142,157.342716,state,sysmon,scale3,6
118763.288185,157.342716,state,sysmon,scale4,3
118763.28837,157.342716,input,track,joystick_x,0.25
118763.288427,157.342716,input,track,joystick_y,1.25
118763.288472,157.342716,performance,track,joystick_x,0.25
118763.288504,157.342716,performance,track,joystick_y,1.25
118763.288555,157.342716,performance,track,cursor_in_target,1
118763.288593,157.342716,performance,track,center_deviation,9.58674
118763.289031,157.342716,performance,resman,a_in_tolerance,1
118763.289066,157.342716,performance,resman,a_deviation,-232
118763.289135,157.342716,performance,resman,b_in_tolerance,1
118763.289166,157.342716,performance,resman,b_deviation,-131
118763.404208,157.459473,performance,sysmon,event_occured,1
118763.404814,157.459473,state,sysmon,scale1,6
118763.404868,157.459473,state,sysmon,scale2,1
118763.404913,157.459473,state,sysmon,scale3,5
118763.404956,157.459473,state,sysmon,scale4,4
118763.405254,157.459473,input,track,joystick_x,0.25
118763.405319,157.459473,input,track,joystick_y,1.25
118763.40537,157.459473,performance,track,joystick_x,0.25
118763.405405,157.459473,performance,track,joystick_y,1.25
118763.405463,157.459473,performance,track,cursor_in_target,1
118763.405504,157.459473,performance,track,center_deviation,9.81053
118763.405977,157.459473,performance,resman,a_in_tolerance,1
118763.406015,157.459473,performance,resman,a_deviation,-232
118763.406093,157.459473,performance,resman,b_in_tolerance,1
118763.406127,157.459473,performance,resman,b_deviation,-131
118763.520906,157.576301,performance,sysmon,event_occured,1
118763.521512,157.576301,state,sysmon,scale1,5
118763.521568,157.576301,state,sysmon,scale2,2
118763.521614,157.576301,state,sysmon,scale3,6
118763.521657,157.576301,state,sysmon,scale4,3
118763.521836,157.576301,input,track,joystick_x,0.25
118763.521896,157.576301,input,track,joystick_y,1.25
118763.521944,157.576301,performance,track,joystick_x,0.25
118763.521979,157.576301,performance,track,joystick_y,1.25
118763.522036,157.576301,performance,track,cursor_in_target,1
118763.522078,157.576301,performance,track,center_deviation,10.127557
118763.522553,157.576301,performance,resman,a_in_tolerance,1
118763.52259,157.576301,performance,resman,a_deviation,-232
118763.522663,157.576301,performance,resman,b_in_tolerance,1
118763.522696,157.576301,performance,resman,b_deviation,-131
118763.63725,157.692702,performance,sysmon,event_occured,1
118763.637862,157.692702,state,sysmon,scale1,6
118763.63792,157.692702,state,sysmon,scale2,1
118763.637964,157.692702,state,sysmon,scale3,5
118763.638007,157.692702,state,sysmon,scale4,4
118763.638184,157.692702,input,track,joystick_x,-1.0
118763.638243,157.692702,input,track,joystick_y,1.75
118763.638291,157.692702,performance,track,joystick_x,-1.0
118763.638324,157.692702,performance,track,joystick_y,1.75
118763.63838,157.692702,performance,track,cursor_in_target,1
118763.638421,157.692702,performance,track,center_deviation,10.527975
118763.63889,157.692702,performance,resman,a_in_tolerance,1
118763.638927,157.692702,performance,resman,a_deviation,-232
118763.639001,157.692702,performance,resman,b_in_tolerance,1
118763.639036,157.692702,performance,resman,b_deviation,-131
118763.737346,157.792716,performance,sysmon,event_occured,1
118763.737941,157.792716,state,sysmon,scale1,7
118763.737996,157.792716,state,sysmon,scale2,0
118763.738042,157.792716,state,sysmon,scale3,4
118763.738085,157.792716,state,sysmon,scale4,3
118763.738384,157.792716,input,track,joystick_x,-1.25
118763.738451,157.792716,input,track,joystick_y,1.75
118763.7385,157.792716,performance,track,joystick_x,-1.25
118763.738605,157.792716,performance,track,joystick_y,1.75
118763.738665,157.792716,performance,track,cursor_in_target,1
118763.738708,157.792716,performance,track,center_deviation,9.656943
118763.739187,157.792716,performance,resman,a_in_tolerance,1
118763.739223,157.792716,performance,resman,a_deviation,-232
118763.739326,157.792716,performance,resman,b_in_tolerance,1
118763.739362,157.792716,performance,resman,b_deviation,-131
118763.837459,157.892839,performance,sysmon,event_occured,1
118763.838062,157.892839,state,sysmon,scale1,6
118763.838113,157.892839,state,sysmon,scale2,1
118763.838155,157.892839,state,sysmon,scale3,3
118763.838195,157.892839,state,sysmon,scale4,4
118763.83842,157.892839,input,track,joystick_x,-2.0
118763.838475,157.892839,input,track,joystick_y,1.75
118763.838522,157.892839,performance,track,joystick_x,-2.0
118763.838554,157.892839,performance,track,joystick_y,1.75
118763.838609,157.892839,performance,track,cursor_in_target,1
118763.838649,157.892839,performance,track,center_deviation,8.627303
118763.839095,157.892839,performance,resman,a_in_tolerance,1
118763.839131,157.892839,performance,resman,a_deviation,-232
118763.839202,157.892839,performance,resman,b_in_tolerance,1
118763.839233,157.892839,performance,resman,b_deviation,-131
118763.955214,158.009373,performance,sysmon,event_occured,1
118763.955773,158.009373,state,sysmon,scale1,5
118763.95583,158.009373,state,sysmon,scale2,0
118763.955877,158.009373,state,sysmon,scale3,4
118763.955921,158.009373,state,sysmon,scale4,5
118763.95615,158.009373,input,track,joystick_x,-2.25
118763.956214,158.009373,input,track,joystick_y,1.75
118763.956261,158.009373,performance,track,joystick_x,-2.25
118763.956296,158.009373,performance,track,joystick_y,1.75
118763.95635,158.009373,performance,track,cursor_in_target,1
118763.956389,158.009373,performance,track,center_deviation,6.951052
118763.956853,158.009373,performance,resman,a_in_tolerance,1
118763.956889,158.009373,performance,resman,a_deviation,-232
118763.956963,158.009373,performance,resman,b_in_tolerance,1
118763.956997,158.009373,performance,resman,b_deviation,-131
118764.070036,158.125428,performance,sysmon,event_occured,1
118764.070642,158.125428,state,sysmon,scale1,4
118764.070697,158.125428,state,sysmon,scale2,1
118764.070742,158.125428,state,sysmon,scale3,5
118764.070784,158.125428,state,sysmon,scale4,6
118764.071083,158.125428,input,track,joystick_x,-2.25
118764.071151,158.125428,input,track,joystick_y,1.75
118764.0712,158.125428,performance,track,joystick_x,-2.25
118764.071235,158.125428,performance,track,joystick_y,1.75
118764.07129,158.125428,performance,track,cursor_in_target,1
118764.071331,158.125428,performance,track,center_deviation,5.155178
118764.071879,158.125428,performance,resman,a_in_tolerance,1
118764.071915,158.125428,performance,resman,a_deviation,-232
118764.071989,158.125428,performance,resman,b_in_tolerance,1
118764.072038,158.125428,performance,resman,b_deviation,-131
118764.170301,158.225699,performance,sysmon,event_occured,1
118764.170909,158.225699,state,sysmon,scale1,5
118764.170966,158.225699,state,sysmon,scale2,0
118764.171011,158.225699,state,sysmon,scale3,6
118764.171053,158.225699,state,sysmon,scale4,7
118764.171231,158.225699,input,track,joystick_x,-2.25
118764.171292,158.225699,input,track,joystick_y,1.75
118764.171341,158.225699,performance,track,joystick_x,-2.25
118764.171375,158.225699,performance,track,joystick_y,1.75
118764.171434,158.225699,performance,track,cursor_in_target,1
118764.171476,158.225699,performance,track,center_deviation,3.670912
118764.171945,158.225699,performance,resman,a_in_tolerance,1
118764.171982,158.225699,performance,resman,a_deviation,-232
118764.172069,158.225699,performance,resman,b_in_tolerance,1
118764.172102,158.225699,performance,resman,b_deviation,-131
118764.270642,158.326034,performance,sysmon,event_occured,1
118764.271247,158.326034,state,sysmon,scale1,6
118764.271305,158.326034,state,sysmon,scale2,1
118764.27135,158.326034,state,sysmon,scale3,7
118764.271393,158.326034,state,sysmon,scale4,6
118764.271575,158.326034,input,track,joystick_x,-2.25
118764.271636,158.326034,input,track,joystick_y,1.75
118764.271685,158.326034,performance,track,joystick_x,-2.25
118764.271719,158.326034,performance,track,joystick_y,1.75
118764.271774,158.326034,performance,track,cursor_in_target,1
118764.271815,158.326034,performance,track,center_deviation,3.00344
118764.272387,158.326034,performance,resman,a_in_tolerance,1
118764.272424,158.326034,performance,resman,a_deviation,-232
118764.272499,158.326034,performance,resman,b_in_tolerance,1
118764.272531,158.326034,performance,resman,b_deviation,-131
118764.387356,158.442718,performance,sysmon,event_occured,1
118764.387958,158.442718,state,sysmon,scale1,5
118764.388023,158.442718,state,sysmon,scale2,2
118764.388069,158.442718,state,sysmon,scale3,6
118764.38811,158.442718,state,sysmon,scale4,7
118764.388289,158.442718,input,track,joystick_x,-2.25
118764.38835,158.442718,input,track,joystick_y,1.75
118764.3884,158.442718,performance,track,joystick_x,-2.25
118764.388434,158.442718,performance,track,joystick_y,1.75
118764.388513,158.442718,performance,track,cursor_in_target,1
118764.388569,158.442718,performance,track,center_deviation,3.635362
118764.389081,158.442718,performance,resman,a_in_tolerance,1
118764.389119,158.442718,performance,resman,a_deviation,-232
118764.389194,158.442718,performance,resman,b_in_tolerance,1
118764.389228,158.442718,performance,resman,b_deviation,-131
118764.504059,158.559421,performance,sysmon,event_occured,1
118764.504661,158.559421,state,sysmon,scale1,4
118764.504716,158.559421,state,sysmon,scale2,1
118764.504761,158.559421,state,sysmon,scale3,7
118764.504803,158.559421,state,sysmon,scale4,6
118764.504978,158.559421,input,track,joystick_x,-2.0
118764.505037,158.559421,input,track,joystick_y,1.25
118764.505085,158.559421,performance,track,joystick_x,-2.0
118764.505119,158.559421,performance,track,joystick_y,1.25
118764.505175,158.559421,performance,track,cursor_in_target,1
118764.505217,158.559421,performance,track,center_deviation,5.105543
118764.505822,158.559421,performance,resman,a_in_tolerance,1
118764.505872,158.559421,performance,resman,a_deviation,-232
118764.505969,158.559421,performance,resman,b_in_tolerance,1
118764.506004,158.559421,performance,resman,b_deviation,-131
118764.620115,158.675557,performance,sysmon,event_occured,1
118764.62072,158.675557,state,sysmon,scale1,5
118764.620775,158.675557,state,sysmon,scale2,2
118764.62082,158.675557,state,sysmon,scale3,6
118764.620863,158.675557,state,sysmon,scale4,5
118764.62104,158.675557,input,track,joystick_x,-1.5
118764.621099,158.675557,input,track,joystick_y,-1.25
118764.621148,158.675557,performance,track,joystick_x,-1.5
118764.621182,158.675557,performance,track,joystick_y,-1.25
118764.621239,158.675557,performance,track,cursor_in_target,1
118764.621278,158.675557,performance,track,center_deviation,6.34169
118764.621715,158.675557,performance,resman,a_in_tolerance,1
118764.62175,158.675557,performance,resman,a_deviation,-232
118764.621818,158.675557,performance,resman,b_in_tolerance,1
118764.621849,158.675557,performance,resman,b_deviation,-131
118764.720148,158.775636,performance,sysmon,event_occured,1
118764.720748,158.775636,state,sysmon,scale1,4
118764.720804,158.775636,state,sysmon,scale2,1
118764.720849,158.775636,state,sysmon,scale3,5
118764.720891,158.775636,state,sysmon,scale4,6
118764.721072,158.775636,input,track,joystick_x,-1.5
118764.721131,158.775636,input,track,joystick_y,-1.25
118764.721179,158.775636,performance,track,joystick_x,-1.5
118764.721213,158.775636,performance,track,joystick_y,-1.25
118764.721267,158.775636,performance,track,cursor_in_target,1
118764.721305,158.775636,performance,track,center_deviation,5.62094
118764.721746,158.775636,performance,resman,a_in_tolerance,1
118764.72178,158.775636,performance,resman,a_deviation,-232
118764.721848,158.775636,performance,resman,b_in_tolerance,1
118764.721878,158.775636,performance,resman,b_deviation,-131
118764.820453,158.875885,performance,sysmon,event_occured,1
118764.821051,158.875885,state,sysmon,scale1,5
118764.821106,158.875885,state,sysmon,scale2,2
118764.82115,158.875885,state,sysmon,scale3,6
118764.821193,158.875885,state,sysmon,scale4,7
118764.821565,158.875885,input,track,joystick_x,-1.5
118764.821634,158.875885,input,track,joystick_y,-1.25
118764.821683,158.875885,performance,track,joystick_x,-1.5
118764.821717,158.875885,performance,track,joystick_y,-1.25
118764.821773,158.875885,performance,track,cursor_in_target,1
118764.821815,158.875885,performance,track,center_deviation,5.687824
118764.822294,158.875885,performance,resman,a_in_tolerance,1
118764.82233,158.875885,performance,resman,a_deviation,-232
118764.822403,158.875885,performance,resman,b_in_tolerance,1
118764.822436,158.875885,performance,resman,b_deviation,-131
118764.936703,158.992155,performance,sysmon,event_occured,1
118764.937318,158.992155,state,sysmon,scale1,6
118764.937373,158.992155,state,sysmon,scale2,1
118764.937418,158.992155,state,sysmon,scale3,7
118764.937465,158.992155,state,sysmon,scale4,6
118764.93764,158.992155,input,track,joystick_x,-1.5
118764.9377,158.992155,input,track,joystick_y,-1.25
118764.937749,158.992155,performance,track,joystick_x,-1.5
118764.937784,158.992155,performance,track,joystick_y,-1.25
118764.937837,158.992155,performance,track,cursor_in_target,1
118764.93788,158.992155,performance,track,center_deviation,6.523098
118764.938348,158.992155,performance,resman,a_in_tolerance,1
118764.938384,158.992155,performance,resman,a_deviation,-232
118764.938457,158.992155,performance,resman,b_in_tolerance,1
118764.93849,158.992155,performance,resman,b_deviation,-131
118765.036957,159.09235,performance,sysmon,event_occured,1
118765.037551,159.09235,state,sysmon,scale1,7
118765.037608,159.09235,state,sysmon,scale2,0
118765.037654,159.09235,state,sysmon,scale3,6
118765.037696,159.09235,state,sysmon,scale4,5
118765.037868,159.09235,input,track,joystick_x,-1.5
118765.037928,159.09235,input,track,joystick_y,-1.25
118765.037976,159.09235,performance,track,joystick_x,-1.5
118765.038009,159.09235,performance,track,joystick_y,-1.25
118765.038136,159.09235,performance,track,cursor_in_target,1
118765.038178,159.09235,performance,track,center_deviation,7.890369
118765.038652,159.09235,performance,resman,a_in_tolerance,1
118765.038688,159.09235,performance,resman,a_deviation,-232
118765.03876,159.09235,performance,resman,b_in_tolerance,1
118765.038795,159.09235,performance,resman,b_deviation,-131
118765.137015,159.192462,performance,sysmon,event_occured,1
118765.137616,159.192462,state,sysmon,scale1,6
118765.13767,159.192462,state,sysmon,scale2,1
118765.137716,159.192462,state,sysmon,scale3,5
118765.137759,159.192462,state,sysmon,scale4,4
118765.137931,159.192462,input,track,joystick_x,-1.5
118765.137991,159.192462,input,track,joystick_y,-1.25
118765.138038,159.192462,performance,track,joystick_x,-1.5
118765.138074,159.192462,performance,track,joystick_y,-1.25
118765.138129,159.192462,performance,track,cursor_in_target,1
118765.13817,159.192462,performance,track,center_deviation,9.567503
118765.138654,159.192462,performance,resman,a_in_tolerance,1
118765.138791,159.192462,performance,resman,a_deviation,-232
118765.13888,159.192462,performance,resman,b_in_tolerance,1
118765.138914,159.192462,performance,resman,b_deviation,-131
118765.253643,159.309064,performance,sysmon,event_occured,1
118765.254355,159.309064,state,sysmon,scale1,5
118765.254412,159.309064,state,sysmon,scale2,2
118765.254457,159.309064,state,sysmon,scale3,4
118765.254499,159.309064,state,sysmon,scale4,5
118765.254678,159.309064,input,track,joystick_x,-1.25
118765.254737,159.309064,input,track,joystick_y,-1.25
118765.254785,159.309064,performance,track,joystick_x,-1.25
118765.25482,159.309064,performance,track,joystick_y,-1.25
118765.254875,159.309064,performance,track,cursor_in_target,1
118765.254918,159.309064,performance,track,center_deviation,11.421588
118765.255392,159.309064,performance,resman,a_in_tolerance,1
118765.255431,159.309064,performance,resman,a_deviation,-232
118765.255504,159.309064,performance,resman,b_in_tolerance,1
118765.255538,159.309064,performance,resman,b_deviation,-131
118765.353844,159.409307,performance,sysmon,event_occured,1
118765.354516,159.409307,state,sysmon,scale1,4
118765.354572,159.409307,state,sysmon,scale2,1
118765.354619,159.409307,state,sysmon,scale3,5
118765.35466,159.409307,state,sysmon,scale4,4
118765.354839,159.409307,input,track,joystick_x,-1.25
118765.354901,159.409307,input,track,joystick_y,-0.75
118765.35495,159.409307,performance,track,joystick_x,-1.25
118765.354984,159.409307,performance,track,joystick_y,-0.75
118765.35504,159.409307,performance,track,cursor_in_target,1
118765.35508,159.409307,performance,track,center_deviation,13.18329
118765.355551,159.409307,performance,resman,a_in_tolerance,1
118765.355588,159.409307,performance,resman,a_deviation,-232
118765.355661,159.409307,performance,resman,b_in_tolerance,1
118765.355695,159.409307,performance,resman,b_deviation,-131
118765.471088,159.526458,performance,sysmon,event_occured,1
118765.471715,159.526458,state,sysmon,scale1,5
118765.471772,159.526458,state,sysmon,scale2,0
118765.471817,159.526458,state,sysmon,scale3,6
118765.47186,159.526458,state,sysmon,scale4,3
118765.472054,159.526458,input,track,joystick_x,-1.25
118765.472114,159.526458,input,track,joystick_y,-0.75
118765.472164,159.526458,performance,track,joystick_x,-1.25
118765.472198,159.526458,performance,track,joystick_y,-0.75
118765.472254,159.526458,performance,track,cursor_in_target,1
118765.472296,159.526458,performance,track,center_deviation,14.704533
118765.472841,159.526458,performance,resman,a_in_tolerance,1
118765.472898,159.526458,performance,resman,a_deviation,-232
118765.472975,159.526458,performance,resman,b_in_tolerance,1
118765.473008,159.526458,performance,resman,b_deviation,-131
118765.571119,159.626604,performance,sysmon,event_occured,1
118765.571718,159.626604,state,sysmon,scale1,6
118765.571772,159.626604,state,sysmon,scale2,1
118765.571817,159.626604,state,sysmon,scale3,5
118765.57186,159.626604,state,sysmon,scale4,4
118765.57218,159.626604,input,track,joystick_x,-1.25
118765.572246,159.626604,input,track,joystick_y,-0.75
118765.572296,159.626604,performance,track,joystick_x,-1.25
118765.572331,159.626604,performance,track,joystick_y,-0.75
118765.572386,159.626604,performance,track,cursor_in_target,1
118765.57243,159.626604,performance,track,center_deviation,16.253545
118765.572905,159.626604,performance,resman,a_in_tolerance,1
118765.572941,159.626604,performance,resman,a_deviation,-232
118765.573013,159.626604,performance,resman,b_in_tolerance,1
118765.573047,159.626604,performance,resman,b_deviation,-131
118765.687258,159.742707,performance,sysmon,event_occured,1
118765.687854,159.742707,state,sysmon,scale1,7
118765.687909,159.742707,state,sysmon,scale2,0
118765.687953,159.742707,state,sysmon,scale3,4
118765.687994,159.742707,state,sysmon,scale4,5
118765.688192,159.742707,input,track,joystick_x,-1.25
118765.688287,159.742707,input,track,joystick_y,-0.75
118765.688367,159.742707,performance,track,joystick_x,-1.25
118765.688459,159.742707,performance,track,joystick_y,-0.75
118765.688521,159.742707,performance,track,cursor_in_target,1
118765.688565,159.742707,performance,track,center_deviation,17.824424
118765.689172,159.742707,performance,resman,a_in_tolerance,1
118765.689209,159.742707,performance,resman,a_deviation,-232
118765.689284,159.742707,performance,resman,b_in_tolerance,1
118765.689317,159.742707,performance,resman,b_deviation,-131
118765.803817,159.859176,performance,sysmon,event_occured,1
118765.804508,159.859176,state,sysmon,scale1,6
118765.804562,159.859176,state,sysmon,scale2,1
118765.80461,159.859176,state,sysmon,scale3,3
118765.804658,159.859176,state,sysmon,scale4,4
118765.804841,159.859176,input,track,joystick_x,-1.25
118765.804906,159.859176,input,track,joystick_y,-0.75
118765.804961,159.859176,performance,track,joystick_x,-1.25
118765.804999,159.859176,performance,track,joystick_y,-0.75
118765.80506,159.859176,performance,track,cursor_in_target,1
118765.805104,159.859176,performance,track,center_deviation,19.413086
118765.805584,159.859176,performance,resman,a_in_tolerance,1
118765.805686,159.859176,performance,resman,a_deviation,-232
118765.805766,159.859176,performance,resman,b_in_tolerance,1
118765.805802,159.859176,performance,resman,b_deviation,-131
118765.920412,159.975784,performance,sysmon,event_occured,1
118765.921022,159.975784,state,sysmon,scale1,5
118765.921077,159.975784,state,sysmon,scale2,0
118765.921124,159.975784,state,sysmon,scale3,4
118765.921166,159.975784,state,sysmon,scale4,5
118765.921345,159.975784,input,track,joystick_x,0.0
118765.921405,159.975784,input,track,joystick_y,0.5
118765.921454,159.975784,performance,track,joystick_x,0.0
118765.921488,159.975784,performance,track,joystick_y,0.5
118765.921543,159.975784,performance,track,cursor_in_target,1
118765.921586,159.975784,performance,track,center_deviation,21.01663
118765.92206,159.975784,performance,resman,a_in_tolerance,1
118765.922098,159.975784,performance,resman,a_deviation,-232
118765.922171,159.975784,performance,resman,b_in_tolerance,1
118765.922205,159.975784,performance,resman,b_deviation,-131
118766.036534,160.091922,performance,sysmon,event_occured,1
118766.037124,160.091922,state,sysmon,scale1,4
118766.03718,160.091922,state,sysmon,scale2,1
118766.037226,160.091922,state,sysmon,scale3,5
118766.037269,160.091922,state,sysmon,scale4,6
118766.037444,160.091922,input,track,joystick_x,-3.5
118766.037503,160.091922,input,track,joystick_y,1.25
118766.037551,160.091922,performance,track,joystick_x,-3.5
118766.037584,160.091922,performance,track,joystick_y,1.25
118766.037637,160.091922,performance,track,cursor_in_target,1
118766.037681,160.091922,performance,track,center_deviation,20.867268
118766.03815,160.091922,performance,resman,a_in_tolerance,1
118766.038188,160.091922,performance,resman,a_deviation,-232
118766.038263,160.091922,performance,resman,b_in_tolerance,1
118766.038296,160.091922,performance,resman,b_deviation,-131
118766.137091,160.192496,performance,sysmon,event_occured,1
118766.137689,160.192496,state,sysmon,scale1,3
118766.137746,160.192496,state,sysmon,scale2,2
118766.137792,160.192496,state,sysmon,scale3,6
118766.137837,160.192496,state,sysmon,scale4,5
118766.138012,160.192496,input,track,joystick_x,-3.5
118766.138071,160.192496,input,track,joystick_y,1.25
118766.138118,160.192496,performance,track,joystick_x,-3.5
118766.138153,160.192496,performance,track,joystick_y,1.25
118766.138207,160.192496,performance,track,cursor_in_target,1
118766.138251,160.192496,performance,track,center_deviation,22.671787
118766.138722,160.192496,performance,resman,a_in_tolerance,1
118766.138758,160.192496,performance,resman,a_deviation,-232
118766.138833,160.192496,performance,resman,b_in_tolerance,1
118766.138868,160.192496,performance,resman,b_deviation,-131
118766.254022,160.309388,performance,sysmon,event_occured,1
118766.254627,160.309388,state,sysmon,scale1,4
118766.254682,160.309388,state,sysmon,scale2,1
118766.254726,160.309388,state,sysmon,scale3,5
118766.254769,160.309388,state,sysmon,scale4,6
118766.254949,160.309388,input,track,joystick_x,-3.5
118766.255008,160.309388,input,track,joystick_y,1.25
118766.255056,160.309388,performance,track,joystick_x,-3.5
118766.255093,160.309388,performance,track,joystick_y,1.25
118766.255148,160.309388,performance,track,cursor_in_target,1
