logtime,scenario_time,type,module,address,value
118797.801861,191.856654,seed_output,sysmon,,1
118797.801957,191.856654,state,sysmon,"scale1, arrow",5
118797.802012,191.856654,state,sysmon,"scale2, arrow",6
118797.802057,191.856654,state,sysmon,"scale3, arrow",10
118797.802101,191.856654,state,sysmon,"scale4, arrow",5
118797.802282,191.856654,input,track,joystick_x,-1.25
118797.802342,191.856654,input,track,joystick_y,3.5
118797.802389,191.856654,performance,track,joystick_x,-1.25
118797.802423,191.856654,performance,track,joystick_y,3.5
118797.802479,191.856654,performance,track,cursor_in_target,1
118797.802521,191.856654,performance,track,center_deviation,35.834983
118797.802692,191.856654,state,track,"reticle, cursor_relative_x",-13.814262
118797.802743,191.856654,state,track,"reticle, cursor_relative_y",36.784601
118797.802787,191.856654,state,track,"reticle, cursor_proportional_x",-0.035531
118797.802844,191.856654,state,track,"reticle, cursor_proportional_y",0.094611
118797.802954,191.856654,performance,resman,a_response_time,0
118797.802997,191.856654,performance,resman,a_in_tolerance,1
118797.803035,191.856654,performance,resman,a_deviation,-88
118797.803074,191.856654,performance,resman,b_response_time,0
118797.803109,191.856654,performance,resman,b_in_tolerance,1
118797.803143,191.856654,performance,resman,b_deviation,-131
118797.803307,191.856654,state,resman,"tank_a, fluid_level",2412
118797.803827,191.856654,state,resman,"tank_a, fluid_label",2412
118797.917507,191.97292,performance,sysmon,event_occured,1
118797.917699,191.97292,seed_value,sysmon,,
118797.917747,191.97292,seed_output,sysmon,,1
118797.917818,191.97292,seed_value,sysmon,,
118797.917854,191.97292,seed_output,sysmon,,1
118797.917917,191.97292,seed_value,sysmon,,
118797.917949,191.97292,seed_output,sysmon,,1
118797.918008,191.97292,seed_value,sysmon,,
118797.91804,191.97292,seed_output,sysmon,,1
118797.918141,191.97292,state,sysmon,"scale1, arrow",6
118797.918196,191.97292,state,sysmon,"scale2, arrow",7
118797.91824,191.97292,state,sysmon,"scale3, arrow",9
118797.918284,191.97292,state,sysmon,"scale4, arrow",6
118797.918467,191.97292,input,track,joystick_x,-1.25
118797.91853,191.97292,input,track,joystick_y,3.5
118797.91858,191.97292,performance,track,joystick_x,-1.25
118797.918614,191.97292,performance,track,joystick_y,3.5
118797.918671,191.97292,performance,track,cursor_in_target,1
118797.918713,191.97292,performance,track,center_deviation,39.293011
118797.918885,191.97292,state,track,"reticle, cursor_relative_x",-15.651885
118797.918936,191.97292,state,track,"reticle, cursor_relative_y",39.800545
118797.918982,191.97292,state,track,"reticle, cursor_proportional_x",-0.040257
118797.91904,191.97292,state,track,"reticle, cursor_proportional_y",0.102368
118797.919152,191.97292,performance,resman,a_response_time,0
118797.919199,191.97292,performance,resman,a_in_tolerance,1
118797.919236,191.97292,performance,resman,a_deviation,-87
118797.919274,191.97292,performance,resman,b_response_time,0
118797.919309,191.97292,performance,resman,b_in_tolerance,1
118797.919343,191.97292,performance,resman,b_deviation,-131
118797.919502,191.97292,state,resman,"tank_a, fluid_level",2413
118797.920049,191.97292,state,resman,"tank_a, fluid_label",2413
118797.951365,192.006377,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:12
118798.017576,192.073037,performance,sysmon,event_occured,1
118798.017746,192.073037,seed_value,sysmon,,
118798.017791,192.073037,seed_output,sysmon,,1
118798.01786,192.073037,seed_value,sysmon,,
118798.017896,192.073037,seed_output,sysmon,,-1
118798.017959,192.073037,seed_value,sysmon,,
118798.017991,192.073037,seed_output,sysmon,,1
118798.01805,192.073037,seed_value,sysmon,,
118798.018082,192.073037,seed_output,sysmon,,-1
118798.018177,192.073037,state,sysmon,"scale1, arrow",7
118798.018232,192.073037,state,sysmon,"scale2, arrow",6
118798.018278,192.073037,state,sysmon,"scale3, arrow",10
118798.01832,192.073037,state,sysmon,"scale4, arrow",5
118798.018501,192.073037,input,track,joystick_x,-1.25
118798.01856,192.073037,input,track,joystick_y,3.5
118798.018607,192.073037,performance,track,joystick_x,-1.25
118798.018641,192.073037,performance,track,joystick_y,3.5
118798.018694,192.073037,performance,track,cursor_in_target,1
118798.018736,192.073037,performance,track,center_deviation,42.767568
118798.018905,192.073037,state,track,"reticle, cursor_relative_x",-17.492046
118798.018956,192.073037,state,track,"reticle, cursor_relative_y",42.821285
118798.019002,192.073037,state,track,"reticle, cursor_proportional_x",-0.04499
118798.019059,192.073037,state,track,"reticle, cursor_proportional_y",0.110137
118798.019174,192.073037,performance,resman,a_response_time,0
118798.019218,192.073037,performance,resman,a_in_tolerance,1
118798.019254,192.073037,performance,resman,a_deviation,-86
118798.019293,192.073037,performance,resman,b_response_time,0
118798.019327,192.073037,performance,resman,b_in_tolerance,1
118798.019359,192.073037,performance,resman,b_deviation,-131
118798.019516,192.073037,state,resman,"tank_a, fluid_level",2414
118798.02012,192.073037,state,resman,"tank_a, fluid_label",2414
118798.134822,192.190169,performance,sysmon,event_occured,1
118798.135007,192.190169,seed_value,sysmon,,
118798.135053,192.190169,seed_output,sysmon,,1
118798.135123,192.190169,seed_value,sysmon,,
118798.135155,192.190169,seed_output,sysmon,,1
118798.135218,192.190169,seed_value,sysmon,,
118798.13525,192.190169,seed_output,sysmon,,1
118798.13531,192.190169,seed_value,sysmon,,
118798.13534,192.190169,seed_output,sysmon,,-1
118798.135442,192.190169,state,sysmon,"scale1, arrow",6
118798.135498,192.190169,state,sysmon,"scale2, arrow",7
118798.135542,192.190169,state,sysmon,"scale3, arrow",9
118798.135585,192.190169,state,sysmon,"scale4, arrow",4
118798.135762,192.190169,input,track,joystick_x,-1.25
118798.135822,192.190169,input,track,joystick_y,3.5
118798.135869,192.190169,performance,track,joystick_x,-1.25
118798.135904,192.190169,performance,track,joystick_y,3.5
118798.135959,192.190169,performance,track,cursor_in_target,1
118798.135999,192.190169,performance,track,center_deviation,46.256179
118798.136196,192.190169,state,track,"reticle, cursor_relative_x",-19.334731
118798.136248,192.190169,state,track,"reticle, cursor_relative_y",45.846836
118798.136293,192.190169,state,track,"reticle, cursor_proportional_x",-0.049729
118798.136348,192.190169,state,track,"reticle, cursor_proportional_y",0.117919
118798.136532,192.190169,performance,resman,a_response_time,0
118798.136581,192.190169,performance,resman,a_in_tolerance,1
118798.136618,192.190169,performance,resman,a_deviation,-85
118798.136657,192.190169,performance,resman,b_response_time,0
118798.136694,192.190169,performance,resman,b_in_tolerance,1
118798.136727,192.190169,performance,resman,b_deviation,-131
118798.136885,192.190169,state,resman,"tank_a, fluid_level",2415
118798.137405,192.190169,state,resman,"tank_a, fluid_label",2415
118798.234808,192.290241,performance,sysmon,event_occured,1
118798.235031,192.290241,seed_value,sysmon,,
118798.235078,192.290241,seed_output,sysmon,,1
118798.235146,192.290241,seed_value,sysmon,,
118798.235179,192.290241,seed_output,sysmon,,1
118798.235241,192.290241,seed_value,sysmon,,
118798.235273,192.290241,seed_output,sysmon,,-1
118798.235335,192.290241,seed_value,sysmon,,
118798.235368,192.290241,seed_output,sysmon,,1
118798.235468,192.290241,state,sysmon,"scale1, arrow",7
118798.235524,192.290241,state,sysmon,"scale2, arrow",6
118798.235568,192.290241,state,sysmon,"scale3, arrow",8
118798.23561,192.290241,state,sysmon,"scale4, arrow",5
118798.235915,192.290241,input,track,joystick_x,-1.25
118798.23606,192.290241,input,track,joystick_y,3.5
118798.236107,192.290241,performance,track,joystick_x,-1.25
118798.236141,192.290241,performance,track,joystick_y,3.5
118798.236194,192.290241,performance,track,cursor_in_target,0
118798.236234,192.290241,performance,track,center_deviation,49.757052
118798.236396,192.290241,state,track,"reticle, cursor_relative_x",-21.179926
118798.236444,192.290241,state,track,"reticle, cursor_relative_y",48.877218
118798.236485,192.290241,state,track,"reticle, cursor_proportional_x",-0.054475
118798.236538,192.290241,state,track,"reticle, cursor_proportional_y",0.125713
118798.236678,192.290241,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
118798.236763,192.290241,performance,resman,a_response_time,0
118798.236803,192.290241,performance,resman,a_in_tolerance,1
118798.236837,192.290241,performance,resman,a_deviation,-84
118798.236872,192.290241,performance,resman,b_response_time,0
118798.236903,192.290241,performance,resman,b_in_tolerance,1
118798.236935,192.290241,performance,resman,b_deviation,-131
118798.237081,192.290241,state,resman,"tank_a, fluid_level",2416
118798.237551,192.290241,state,resman,"tank_a, fluid_label",2416
118798.349456,192.40508,performance,sysmon,event_occured,1
118798.349683,192.40508,seed_value,sysmon,,
118798.349812,192.40508,seed_output,sysmon,,1
118798.349887,192.40508,seed_value,sysmon,,
118798.349922,192.40508,seed_output,sysmon,,-1
118798.349985,192.40508,seed_value,sysmon,,
118798.350016,192.40508,seed_output,sysmon,,-1
118798.350075,192.40508,seed_value,sysmon,,
118798.350106,192.40508,seed_output,sysmon,,-1
118798.350205,192.40508,state,sysmon,"scale1, arrow",6
118798.350258,192.40508,state,sysmon,"scale2, arrow",5
118798.350302,192.40508,state,sysmon,"scale3, arrow",9
118798.350344,192.40508,state,sysmon,"scale4, arrow",4
118798.350506,192.40508,input,track,joystick_x,-1.25
118798.350561,192.40508,input,track,joystick_y,3.5
118798.350605,192.40508,performance,track,joystick_x,-1.25
118798.350637,192.40508,performance,track,joystick_y,3.5
118798.350688,192.40508,performance,track,cursor_in_target,0
118798.350726,192.40508,performance,track,center_deviation,53.268862
118798.350882,192.40508,state,track,"reticle, cursor_relative_x",-23.027616
118798.350929,192.40508,state,track,"reticle, cursor_relative_y",51.912445
118798.350972,192.40508,state,track,"reticle, cursor_proportional_x",-0.059227
118798.351025,192.40508,state,track,"reticle, cursor_proportional_y",0.13352
118798.351124,192.40508,performance,resman,a_response_time,0
118798.351165,192.40508,performance,resman,a_in_tolerance,1
118798.3512,192.40508,performance,resman,a_deviation,-83
118798.351237,192.40508,performance,resman,b_response_time,0
118798.351269,192.40508,performance,resman,b_in_tolerance,1
118798.351299,192.40508,performance,resman,b_deviation,-131
118798.351439,192.40508,state,resman,"tank_a, fluid_level",2417
118798.351937,192.40508,state,resman,"tank_a, fluid_label",2417
118798.449796,192.505444,performance,sysmon,event_occured,1
118798.450005,192.505444,seed_value,sysmon,,
118798.45005,192.505444,seed_output,sysmon,,-1
118798.450144,192.505444,seed_value,sysmon,,
118798.450184,192.505444,seed_output,sysmon,,1
118798.450246,192.505444,seed_value,sysmon,,
118798.450278,192.505444,seed_output,sysmon,,-1
118798.450338,192.505444,seed_value,sysmon,,
118798.45037,192.505444,seed_output,sysmon,,-1
118798.450467,192.505444,state,sysmon,"scale1, arrow",5
118798.450522,192.505444,state,sysmon,"scale2, arrow",6
118798.450567,192.505444,state,sysmon,"scale3, arrow",8
118798.450608,192.505444,state,sysmon,"scale4, arrow",3
118798.450775,192.505444,input,track,joystick_x,-1.25
118798.450836,192.505444,input,track,joystick_y,3.5
118798.450887,192.505444,performance,track,joystick_x,-1.25
118798.450921,192.505444,performance,track,joystick_y,3.5
118798.450977,192.505444,performance,track,cursor_in_target,0
118798.451019,192.505444,performance,track,center_deviation,56.790607
118798.451187,192.505444,state,track,"reticle, cursor_relative_x",-24.877785
118798.451239,192.505444,state,track,"reticle, cursor_relative_y",54.952536
118798.451284,192.505444,state,track,"reticle, cursor_proportional_x",-0.063986
118798.451342,192.505444,state,track,"reticle, cursor_proportional_y",0.141339
118798.451448,192.505444,performance,resman,a_response_time,0
118798.451493,192.505444,performance,resman,a_in_tolerance,1
118798.45153,192.505444,performance,resman,a_deviation,-82
118798.451568,192.505444,performance,resman,b_response_time,0
118798.451604,192.505444,performance,resman,b_in_tolerance,1
118798.451638,192.505444,performance,resman,b_deviation,-131
118798.451796,192.505444,state,resman,"tank_a, fluid_level",2418
118798.452338,192.505444,state,resman,"tank_a, fluid_label",2418
118798.567636,192.623025,performance,sysmon,event_occured,1
118798.567806,192.623025,seed_value,sysmon,,
118798.567849,192.623025,seed_output,sysmon,,-1
118798.56792,192.623025,seed_value,sysmon,,
118798.567954,192.623025,seed_output,sysmon,,1
118798.56805,192.623025,seed_value,sysmon,,
118798.568084,192.623025,seed_output,sysmon,,1
118798.568144,192.623025,seed_value,sysmon,,
118798.568177,192.623025,seed_output,sysmon,,-1
118798.568277,192.623025,state,sysmon,"scale1, arrow",4
118798.568333,192.623025,state,sysmon,"scale2, arrow",7
118798.568379,192.623025,state,sysmon,"scale3, arrow",9
118798.568422,192.623025,state,sysmon,"scale4, arrow",4
118798.568806,192.623025,input,track,joystick_x,-1.25
118798.568876,192.623025,input,track,joystick_y,3.5
118798.568928,192.623025,performance,track,joystick_x,-1.25
118798.568963,192.623025,performance,track,joystick_y,3.5
118798.569019,192.623025,performance,track,cursor_in_target,0
118798.56906,192.623025,performance,track,center_deviation,60.321517
118798.569234,192.623025,state,track,"reticle, cursor_relative_x",-26.730419
118798.569286,192.623025,state,track,"reticle, cursor_relative_y",57.997506
118798.569331,192.623025,state,track,"reticle, cursor_proportional_x",-0.068751
118798.569389,192.623025,state,track,"reticle, cursor_proportional_y",0.149171
118798.569499,192.623025,performance,resman,a_response_time,0
118798.569547,192.623025,performance,resman,a_in_tolerance,1
118798.569584,192.623025,performance,resman,a_deviation,-81
118798.569622,192.623025,performance,resman,b_response_time,0
118798.569656,192.623025,performance,resman,b_in_tolerance,1
118798.569692,192.623025,performance,resman,b_deviation,-131
118798.569851,192.623025,state,resman,"tank_a, fluid_level",2419
118798.570369,192.623025,state,resman,"tank_a, fluid_label",2419
118798.68421,192.739554,performance,sysmon,event_occured,1
118798.68439,192.739554,seed_value,sysmon,,
118798.684436,192.739554,seed_output,sysmon,,-1
118798.684512,192.739554,seed_value,sysmon,,
118798.684546,192.739554,seed_output,sysmon,,-1
118798.684607,192.739554,seed_value,sysmon,,
118798.684641,192.739554,seed_output,sysmon,,1
118798.684701,192.739554,seed_value,sysmon,,
118798.684732,192.739554,seed_output,sysmon,,1
118798.684833,192.739554,state,sysmon,"scale1, arrow",3
118798.684887,192.739554,state,sysmon,"scale2, arrow",6
118798.684932,192.739554,state,sysmon,"scale3, arrow",10
118798.684974,192.739554,state,sysmon,"scale4, arrow",5
118798.685153,192.739554,input,track,joystick_x,-1.25
118798.685227,192.739554,input,track,joystick_y,3.5
118798.685277,192.739554,performance,track,joystick_x,-1.25
118798.685312,192.739554,performance,track,joystick_y,3.5
118798.685368,192.739554,performance,track,cursor_in_target,0
118798.685412,192.739554,performance,track,center_deviation,63.86099
118798.685585,192.739554,state,track,"reticle, cursor_relative_x",-28.585502
118798.685636,192.739554,state,track,"reticle, cursor_relative_y",61.047373
118798.685682,192.739554,state,track,"reticle, cursor_proportional_x",-0.073522
118798.685739,192.739554,state,track,"reticle, cursor_proportional_y",0.157015
118798.685849,192.739554,performance,resman,a_response_time,0
118798.685893,192.739554,performance,resman,a_in_tolerance,1
118798.68593,192.739554,performance,resman,a_deviation,-80
118798.685968,192.739554,performance,resman,b_response_time,0
118798.686004,192.739554,performance,resman,b_in_tolerance,1
118798.686037,192.739554,performance,resman,b_deviation,-131
118798.686196,192.739554,state,resman,"tank_a, fluid_level",2420
118798.68672,192.739554,state,resman,"tank_a, fluid_label",2420
118798.766091,192.806421,performance,sysmon,name,3
118798.766224,192.806421,performance,sysmon,signal_detection,HIT
118798.766268,192.806421,performance,sysmon,response_time,2400
118798.766327,192.806421,input,keyboard,_3,press
118798.767466,192.822942,state,sysmon,"scale3, feedback_visible",1
118798.80104,192.856373,performance,sysmon,event_occured,1
118798.801227,192.856373,seed_value,sysmon,,
118798.801283,192.856373,seed_output,sysmon,,1
118798.801352,192.856373,seed_value,sysmon,,
118798.801385,192.856373,seed_output,sysmon,,1
118798.801448,192.856373,seed_value,sysmon,,
118798.80148,192.856373,seed_output,sysmon,,6
118798.801547,192.856373,seed_value,sysmon,,
118798.8016,192.856373,seed_output,sysmon,,-1
118798.801708,192.856373,state,sysmon,"scale1, arrow",4
118798.80176,192.856373,state,sysmon,"scale2, arrow",7
118798.801805,192.856373,state,sysmon,"scale3, arrow",5
118798.801857,192.856373,state,sysmon,"scale4, arrow",4
118798.802037,192.856373,input,track,joystick_x,-1.25
118798.802099,192.856373,input,track,joystick_y,3.5
118798.802148,192.856373,performance,track,joystick_x,-1.25
118798.802183,192.856373,performance,track,joystick_y,3.5
118798.802242,192.856373,performance,track,cursor_in_target,0
118798.802285,192.856373,performance,track,center_deviation,67.40855
118798.802455,192.856373,state,track,"reticle, cursor_relative_x",-30.44302
118798.802507,192.856373,state,track,"reticle, cursor_relative_y",64.102152
118798.802553,192.856373,state,track,"reticle, cursor_proportional_x",-0.0783
118798.80261,192.856373,state,track,"reticle, cursor_proportional_y",0.164872
118798.802718,192.856373,performance,resman,a_response_time,0
118798.802766,192.856373,performance,resman,a_in_tolerance,1
118798.802803,192.856373,performance,resman,a_deviation,-79
118798.802843,192.856373,performance,resman,b_response_time,0
118798.802878,192.856373,performance,resman,b_in_tolerance,1
118798.802912,192.856373,performance,resman,b_deviation,-131
118798.803069,192.856373,state,resman,"tank_a, fluid_level",2421
118798.80359,192.856373,state,resman,"tank_a, fluid_label",2421
118798.866435,192.905921,input,keyboard,_3,release
118798.917485,192.972853,performance,sysmon,event_occured,0
118798.917676,192.972853,seed_value,sysmon,,
118798.91772,192.972853,seed_output,sysmon,,1
118798.91786,192.972853,seed_value,sysmon,,
118798.917897,192.972853,seed_output,sysmon,,-1
118798.917962,192.972853,seed_value,sysmon,,
118798.917994,192.972853,seed_output,sysmon,,-1
118798.918057,192.972853,seed_value,sysmon,,
118798.918087,192.972853,seed_output,sysmon,,1
118798.918197,192.972853,state,sysmon,"scale1, arrow",5
118798.918267,192.972853,state,sysmon,"scale2, arrow",6
118798.918324,192.972853,state,sysmon,"scale4, arrow",5
118798.918509,192.972853,input,track,joystick_x,-1.25
118798.918571,192.972853,input,track,joystick_y,3.5
118798.918619,192.972853,performance,track,joystick_x,-1.25
118798.918653,192.972853,performance,track,joystick_y,3.5
118798.918709,192.972853,performance,track,cursor_in_target,0
118798.918749,192.972853,performance,track,center_deviation,70.963817
118798.91892,192.972853,state,track,"reticle, cursor_relative_x",-32.302957
118798.918971,192.972853,state,track,"reticle, cursor_relative_y",67.161859
118798.919016,192.972853,state,track,"reticle, cursor_proportional_x",-0.083084
118798.919074,192.972853,state,track,"reticle, cursor_proportional_y",0.172741
118798.919182,192.972853,performance,resman,a_response_time,0
118798.91923,192.972853,performance,resman,a_in_tolerance,1
118798.91927,192.972853,performance,resman,a_deviation,-78
118798.919309,192.972853,performance,resman,b_response_time,0
118798.919344,192.972853,performance,resman,b_in_tolerance,1
118798.919379,192.972853,performance,resman,b_deviation,-131
118798.919542,192.972853,state,resman,"tank_a, fluid_level",2422
118798.920116,192.972853,state,resman,"tank_a, fluid_label",2422
118798.951335,193.006383,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:13
118799.017861,193.073221,performance,sysmon,event_occured,0
118799.018022,193.073221,seed_value,sysmon,,
118799.018062,193.073221,seed_output,sysmon,,-1
118799.018127,193.073221,seed_value,sysmon,,
118799.01816,193.073221,seed_output,sysmon,,-1
118799.018223,193.073221,seed_value,sysmon,,
118799.018256,193.073221,seed_output,sysmon,,1
118799.01832,193.073221,seed_value,sysmon,,
118799.018355,193.073221,seed_output,sysmon,,1
118799.018459,193.073221,state,sysmon,"scale1, arrow",4
118799.018516,193.073221,state,sysmon,"scale2, arrow",5
118799.018573,193.073221,state,sysmon,"scale4, arrow",6
118799.01876,193.073221,input,track,joystick_x,-1.25
118799.018822,193.073221,input,track,joystick_y,3.5
118799.018872,193.073221,performance,track,joystick_x,-1.25
118799.018907,193.073221,performance,track,joystick_y,3.5
118799.018964,193.073221,performance,track,cursor_in_target,0
118799.019008,193.073221,performance,track,center_deviation,74.52648
118799.019179,193.073221,state,track,"reticle, cursor_relative_x",-34.165298
118799.0193,193.073221,state,track,"reticle, cursor_relative_y",70.22651
118799.019352,193.073221,state,track,"reticle, cursor_proportional_x",-0.087874
118799.019409,193.073221,state,track,"reticle, cursor_proportional_y",0.180624
118799.019521,193.073221,performance,resman,a_response_time,0
118799.019571,193.073221,performance,resman,a_in_tolerance,1
118799.019609,193.073221,performance,resman,a_deviation,-77
118799.019651,193.073221,performance,resman,b_response_time,0
118799.019688,193.073221,performance,resman,b_in_tolerance,1
118799.019723,193.073221,performance,resman,b_deviation,-131
118799.019889,193.073221,state,resman,"tank_a, fluid_level",2423
118799.020458,193.073221,state,resman,"tank_a, fluid_label",2423
118799.134096,193.189559,performance,sysmon,event_occured,0
118799.134378,193.189559,seed_value,sysmon,,
118799.134423,193.189559,seed_output,sysmon,,1
118799.134494,193.189559,seed_value,sysmon,,
118799.134528,193.189559,seed_output,sysmon,,-1
118799.134591,193.189559,seed_value,sysmon,,
118799.134624,193.189559,seed_output,sysmon,,1
118799.134688,193.189559,seed_value,sysmon,,
118799.13472,193.189559,seed_output,sysmon,,1
118799.134818,193.189559,state,sysmon,"scale1, arrow",5
118799.134873,193.189559,state,sysmon,"scale2, arrow",4
118799.134928,193.189559,state,sysmon,"scale4, arrow",7
118799.135109,193.189559,input,track,joystick_x,-1.25
118799.13517,193.189559,input,track,joystick_y,3.5
118799.135217,193.189559,performance,track,joystick_x,-1.25
118799.135252,193.189559,performance,track,joystick_y,3.5
118799.135309,193.189559,performance,track,cursor_in_target,0
118799.135355,193.189559,performance,track,center_deviation,78.096288
118799.135525,193.189559,state,track,"reticle, cursor_relative_x",-36.030027
118799.135575,193.189559,state,track,"reticle, cursor_relative_y",73.296121
118799.135621,193.189559,state,track,"reticle, cursor_proportional_x",-0.09267
118799.135678,193.189559,state,track,"reticle, cursor_proportional_y",0.188519
118799.135784,193.189559,performance,resman,a_response_time,0
118799.13583,193.189559,performance,resman,a_in_tolerance,1
118799.135868,193.189559,performance,resman,a_deviation,-76
118799.135908,193.189559,performance,resman,b_response_time,0
118799.135946,193.189559,performance,resman,b_in_tolerance,1
118799.136063,193.189559,performance,resman,b_deviation,-131
118799.136228,193.189559,state,resman,"tank_a, fluid_level",2424
118799.136743,193.189559,state,resman,"tank_a, fluid_label",2424
118799.250776,193.306248,performance,sysmon,event_occured,0
118799.251111,193.306248,seed_value,sysmon,,
118799.251161,193.306248,seed_output,sysmon,,-1
118799.251232,193.306248,seed_value,sysmon,,
118799.251268,193.306248,seed_output,sysmon,,-1
118799.251331,193.306248,seed_value,sysmon,,
118799.251364,193.306248,seed_output,sysmon,,-1
118799.251427,193.306248,seed_value,sysmon,,
118799.251459,193.306248,seed_output,sysmon,,1
118799.25156,193.306248,state,sysmon,"scale1, arrow",4
118799.251618,193.306248,state,sysmon,"scale2, arrow",3
118799.251675,193.306248,state,sysmon,"scale4, arrow",6
118799.251858,193.306248,input,track,joystick_x,-1.25
118799.251921,193.306248,input,track,joystick_y,3.5
118799.251971,193.306248,performance,track,joystick_x,-1.25
118799.252017,193.306248,performance,track,joystick_y,3.5
118799.252073,193.306248,performance,track,cursor_in_target,0
118799.252115,193.306248,performance,track,center_deviation,81.673032
118799.25235,193.306248,state,track,"reticle, cursor_relative_x",-37.89713
118799.252437,193.306248,state,track,"reticle, cursor_relative_y",76.370707
118799.252515,193.306248,state,track,"reticle, cursor_proportional_x",-0.097472
118799.252611,193.306248,state,track,"reticle, cursor_proportional_y",0.196427
118799.25277,193.306248,performance,resman,a_response_time,0
118799.25282,193.306248,performance,resman,a_in_tolerance,1
118799.25286,193.306248,performance,resman,a_deviation,-75
118799.252901,193.306248,performance,resman,b_response_time,0
118799.252937,193.306248,performance,resman,b_in_tolerance,1
118799.252972,193.306248,performance,resman,b_deviation,-131
118799.253141,193.306248,state,resman,"tank_a, fluid_level",2425
118799.253678,193.306248,state,resman,"tank_a, fluid_label",2425
118799.35098,193.406387,performance,sysmon,event_occured,0
118799.351201,193.406387,seed_value,sysmon,,
118799.351246,193.406387,seed_output,sysmon,,-1
118799.351316,193.406387,seed_value,sysmon,,
118799.35135,193.406387,seed_output,sysmon,,1
118799.351411,193.406387,seed_value,sysmon,,
118799.351445,193.406387,seed_output,sysmon,,-1
118799.351507,193.406387,seed_value,sysmon,,
118799.351538,193.406387,seed_output,sysmon,,-1
118799.351637,193.406387,state,sysmon,"scale1, arrow",3
118799.351691,193.406387,state,sysmon,"scale2, arrow",4
118799.351747,193.406387,state,sysmon,"scale4, arrow",5
118799.351927,193.406387,input,track,joystick_x,-1.25
118799.351988,193.406387,input,track,joystick_y,2.5
118799.35207,193.406387,performance,track,joystick_x,-1.25
118799.352106,193.406387,performance,track,joystick_y,2.5
118799.352162,193.406387,performance,track,cursor_in_target,0
118799.352202,193.406387,performance,track,center_deviation,85.256539
118799.352374,193.406387,state,track,"reticle, cursor_relative_x",-39.766591
118799.352426,193.406387,state,track,"reticle, cursor_relative_y",78.450284
118799.352471,193.406387,state,track,"reticle, cursor_proportional_x",-0.10228
118799.352529,193.406387,state,track,"reticle, cursor_proportional_y",0.201775
118799.352638,193.406387,performance,resman,a_response_time,0
118799.352686,193.406387,performance,resman,a_in_tolerance,1
118799.352725,193.406387,performance,resman,a_deviation,-74
118799.352765,193.406387,performance,resman,b_response_time,0
118799.352801,193.406387,performance,resman,b_in_tolerance,1
118799.352835,193.406387,performance,resman,b_deviation,-131
118799.35299,193.406387,state,resman,"tank_a, fluid_level",2426
118799.353503,193.406387,state,resman,"tank_a, fluid_label",2426
118799.451414,193.506834,performance,sysmon,event_occured,0
118799.451589,193.506834,seed_value,sysmon,,
118799.451635,193.506834,seed_output,sysmon,,1
118799.451705,193.506834,seed_value,sysmon,,
118799.451739,193.506834,seed_output,sysmon,,1
118799.451802,193.506834,seed_value,sysmon,,
118799.451832,193.506834,seed_output,sysmon,,-1
118799.451893,193.506834,seed_value,sysmon,,
118799.451926,193.506834,seed_output,sysmon,,1
118799.45204,193.506834,state,sysmon,"scale1, arrow",4
118799.452098,193.506834,state,sysmon,"scale2, arrow",5
118799.452155,193.506834,state,sysmon,"scale4, arrow",6
118799.452334,193.506834,input,track,joystick_x,-0.5
118799.452396,193.506834,input,track,joystick_y,-0.5
118799.452446,193.506834,performance,track,joystick_x,-0.5
118799.452481,193.506834,performance,track,joystick_y,-0.5
118799.452537,193.506834,performance,track,cursor_in_target,0
118799.45258,193.506834,performance,track,center_deviation,87.953561
118799.452751,193.506834,state,track,"reticle, cursor_relative_x",-40.888395
118799.452803,193.506834,state,track,"reticle, cursor_relative_y",77.534867
118799.452849,193.506834,state,track,"reticle, cursor_proportional_x",-0.105166
118799.452907,193.506834,state,track,"reticle, cursor_proportional_y",0.199421
118799.453017,193.506834,performance,resman,a_response_time,0
118799.453065,193.506834,performance,resman,a_in_tolerance,1
118799.453102,193.506834,performance,resman,a_deviation,-73
118799.453142,193.506834,performance,resman,b_response_time,0
118799.453178,193.506834,performance,resman,b_in_tolerance,1
118799.453211,193.506834,performance,resman,b_deviation,-131
118799.453369,193.506834,state,resman,"tank_a, fluid_level",2427
118799.45387,193.506834,state,resman,"tank_a, fluid_label",2427
118799.567892,193.623318,performance,sysmon,event_occured,0
118799.568083,193.623318,seed_value,sysmon,,
118799.568128,193.623318,seed_output,sysmon,,1
118799.568197,193.623318,seed_value,sysmon,,
118799.568231,193.623318,seed_output,sysmon,,-1
118799.568358,193.623318,seed_value,sysmon,,
118799.568401,193.623318,seed_output,sysmon,,-1
118799.568466,193.623318,seed_value,sysmon,,
118799.568501,193.623318,seed_output,sysmon,,1
118799.568606,193.623318,state,sysmon,"scale1, arrow",5
118799.568663,193.623318,state,sysmon,"scale2, arrow",4
118799.568719,193.623318,state,sysmon,"scale4, arrow",7
118799.569035,193.623318,input,track,joystick_x,0.0
118799.569136,193.623318,input,track,joystick_y,-0.75
118799.569189,193.623318,performance,track,joystick_x,0.0
118799.569224,193.623318,performance,track,joystick_y,-0.75
118799.569282,193.623318,performance,track,cursor_in_target,0
118799.569324,193.623318,performance,track,center_deviation,87.65567
