logtime,scenario_time,type,module,address,value
7095.25524,145.357953,state,sysmon,"scale3, arrow",3
7095.255281,145.357953,state,sysmon,"scale4, arrow",4
7095.371527,145.474298,state,sysmon,"scale1, arrow",5
7095.371577,145.474298,state,sysmon,"scale2, arrow",3
7095.371619,145.474298,state,sysmon,"scale3, arrow",4
7095.37166,145.474298,state,sysmon,"scale4, arrow",3
7095.47184,145.574445,state,sysmon,"scale1, arrow",4
7095.471891,145.574445,state,sysmon,"scale2, arrow",4
7095.471935,145.574445,state,sysmon,"scale3, arrow",3
7095.471975,145.574445,state,sysmon,"scale4, arrow",4
7095.589158,145.691725,state,sysmon,"scale1, arrow",5
7095.589212,145.691725,state,sysmon,"scale2, arrow",3
7095.589257,145.691725,state,sysmon,"scale3, arrow",4
7095.589299,145.691725,state,sysmon,"scale4, arrow",3
7095.705038,145.807623,state,sysmon,"scale1, arrow",4
7095.705091,145.807623,state,sysmon,"scale2, arrow",4
7095.705133,145.807623,state,sysmon,"scale3, arrow",5
7095.705173,145.807623,state,sysmon,"scale4, arrow",4
7095.820876,145.923688,state,sysmon,"scale1, arrow",3
7095.820925,145.923688,state,sysmon,"scale2, arrow",3
7095.820968,145.923688,state,sysmon,"scale3, arrow",6
7095.821007,145.923688,state,sysmon,"scale4, arrow",3
7095.921689,146.024463,state,sysmon,"scale1, arrow",4
7095.921742,146.024463,state,sysmon,"scale2, arrow",4
7095.921788,146.024463,state,sysmon,"scale3, arrow",5
7095.921828,146.024463,state,sysmon,"scale4, arrow",4
7096.038104,146.140792,state,sysmon,"scale1, arrow",3
7096.038157,146.140792,state,sysmon,"scale2, arrow",3
7096.038199,146.140792,state,sysmon,"scale3, arrow",4
7096.038238,146.140792,state,sysmon,"scale4, arrow",3
7096.138249,146.240866,state,sysmon,"scale1, arrow",4
7096.138302,146.240866,state,sysmon,"scale2, arrow",4
7096.138345,146.240866,state,sysmon,"scale3, arrow",3
7096.138385,146.240866,state,sysmon,"scale4, arrow",4
7096.254612,146.357491,state,sysmon,"scale1, arrow",3
7096.254666,146.357491,state,sysmon,"scale2, arrow",3
7096.254711,146.357491,state,sysmon,"scale3, arrow",4
7096.254752,146.357491,state,sysmon,"scale4, arrow",5
7096.354912,146.457611,state,sysmon,"scale1, arrow",4
7096.354966,146.457611,state,sysmon,"scale2, arrow",4
7096.355009,146.457611,state,sysmon,"scale3, arrow",3
7096.355049,146.457611,state,sysmon,"scale4, arrow",6
7096.47155,146.574146,state,sysmon,"scale1, arrow",3
7096.471675,146.574146,state,sysmon,"scale2, arrow",3
7096.471722,146.574146,state,sysmon,"scale3, arrow",4
7096.471763,146.574146,state,sysmon,"scale4, arrow",7
7096.571613,146.674197,state,sysmon,"scale1, arrow",4
7096.571667,146.674197,state,sysmon,"scale2, arrow",4
7096.571711,146.674197,state,sysmon,"scale3, arrow",3
7096.571751,146.674197,state,sysmon,"scale4, arrow",6
7096.671679,146.77444,state,sysmon,"scale1, arrow",5
7096.671731,146.77444,state,sysmon,"scale2, arrow",3
7096.671775,146.77444,state,sysmon,"scale3, arrow",4
7096.671815,146.77444,state,sysmon,"scale4, arrow",7
7096.788233,146.890864,state,sysmon,"scale1, arrow",6
7096.788288,146.890864,state,sysmon,"scale2, arrow",4
7096.788334,146.890864,state,sysmon,"scale3, arrow",3
7096.788375,146.890864,state,sysmon,"scale4, arrow",6
7096.906015,147.007725,state,sysmon,"scale1, arrow",5
7096.906072,147.007725,state,sysmon,"scale2, arrow",3
7096.906118,147.007725,state,sysmon,"scale3, arrow",4
7096.906158,147.007725,state,sysmon,"scale4, arrow",7
7097.005375,147.107889,state,sysmon,"scale1, arrow",6
7097.005429,147.107889,state,sysmon,"scale2, arrow",4
7097.005475,147.107889,state,sysmon,"scale3, arrow",5
7097.005516,147.107889,state,sysmon,"scale4, arrow",6
7097.121116,147.223839,state,sysmon,"scale1, arrow",7
7097.121171,147.223839,state,sysmon,"scale2, arrow",3
7097.121213,147.223839,state,sysmon,"scale3, arrow",4
7097.121252,147.223839,state,sysmon,"scale4, arrow",5
7097.238737,147.341618,state,sysmon,"scale1, arrow",6
7097.23879,147.341618,state,sysmon,"scale2, arrow",4
7097.238834,147.341618,state,sysmon,"scale3, arrow",5
7097.238874,147.341618,state,sysmon,"scale4, arrow",4
7097.354447,147.45723,state,sysmon,"scale1, arrow",5
7097.3545,147.45723,state,sysmon,"scale2, arrow",3
7097.354544,147.45723,state,sysmon,"scale3, arrow",6
7097.354583,147.45723,state,sysmon,"scale4, arrow",5
7097.45443,147.557378,state,sysmon,"scale1, arrow",6
7097.454483,147.557378,state,sysmon,"scale2, arrow",4
7097.454529,147.557378,state,sysmon,"scale3, arrow",5
7097.454569,147.557378,state,sysmon,"scale4, arrow",4
7097.571517,147.674067,state,sysmon,"scale1, arrow",5
7097.57157,147.674067,state,sysmon,"scale2, arrow",3
7097.571614,147.674067,state,sysmon,"scale3, arrow",6
7097.571655,147.674067,state,sysmon,"scale4, arrow",5
7097.688104,147.790765,state,sysmon,"scale1, arrow",6
7097.688158,147.790765,state,sysmon,"scale2, arrow",4
7097.688202,147.790765,state,sysmon,"scale3, arrow",7
7097.688242,147.790765,state,sysmon,"scale4, arrow",4
7097.804857,147.907487,state,sysmon,"scale1, arrow",7
7097.804911,147.907487,state,sysmon,"scale2, arrow",5
7097.804954,147.907487,state,sysmon,"scale3, arrow",6
7097.804994,147.907487,state,sysmon,"scale4, arrow",3
7097.922545,148.024145,state,sysmon,"scale1, arrow",6
7097.922598,148.024145,state,sysmon,"scale2, arrow",6
7097.922642,148.024145,state,sysmon,"scale3, arrow",7
7097.922683,148.024145,state,sysmon,"scale4, arrow",4
7098.022896,148.124839,state,sysmon,"scale1, arrow",5
7098.02295,148.124839,state,sysmon,"scale2, arrow",7
7098.023025,148.124839,state,sysmon,"scale3, arrow",6
7098.023068,148.124839,state,sysmon,"scale4, arrow",3
7098.123113,148.225229,state,sysmon,"scale1, arrow",4
7098.123165,148.225229,state,sysmon,"scale2, arrow",6
7098.123208,148.225229,state,sysmon,"scale3, arrow",5
7098.123249,148.225229,state,sysmon,"scale4, arrow",4
7098.237578,148.339663,state,sysmon,"scale1, arrow",3
7098.237629,148.339663,state,sysmon,"scale2, arrow",7
7098.237672,148.339663,state,sysmon,"scale3, arrow",6
7098.237713,148.339663,state,sysmon,"scale4, arrow",5
7098.355231,148.457341,state,sysmon,"scale1, arrow",4
7098.355284,148.457341,state,sysmon,"scale2, arrow",6
7098.355327,148.457341,state,sysmon,"scale3, arrow",7
7098.355372,148.457341,state,sysmon,"scale4, arrow",4
7098.455635,148.557764,state,sysmon,"scale1, arrow",3
7098.455688,148.557764,state,sysmon,"scale2, arrow",7
7098.455731,148.557764,state,sysmon,"scale3, arrow",6
7098.455772,148.557764,state,sysmon,"scale4, arrow",3
7098.571829,148.673665,state,sysmon,"scale1, arrow",4
7098.571881,148.673665,state,sysmon,"scale2, arrow",6
7098.571924,148.673665,state,sysmon,"scale3, arrow",7
7098.571966,148.673665,state,sysmon,"scale4, arrow",4
7098.671696,148.773818,state,sysmon,"scale1, arrow",5
7098.671745,148.773818,state,sysmon,"scale2, arrow",5
7098.671788,148.773818,state,sysmon,"scale3, arrow",6
7098.671828,148.773818,state,sysmon,"scale4, arrow",3
7098.771961,148.873944,state,sysmon,"scale1, arrow",6
7098.772026,148.873944,state,sysmon,"scale2, arrow",4
7098.77207,148.873944,state,sysmon,"scale3, arrow",5
7098.772112,148.873944,state,sysmon,"scale4, arrow",4
7098.88832,148.990394,state,sysmon,"scale1, arrow",7
7098.888373,148.990394,state,sysmon,"scale2, arrow",3
7098.888417,148.990394,state,sysmon,"scale3, arrow",6
7098.888457,148.990394,state,sysmon,"scale4, arrow",5
7098.988463,149.09051,state,sysmon,"scale1, arrow",6
7098.988516,149.09051,state,sysmon,"scale2, arrow",4
7098.988559,149.09051,state,sysmon,"scale3, arrow",7
7098.988603,149.09051,state,sysmon,"scale4, arrow",6
7099.088564,149.190778,state,sysmon,"scale1, arrow",5
7099.088615,149.190778,state,sysmon,"scale2, arrow",3
7099.088659,149.190778,state,sysmon,"scale3, arrow",6
7099.088698,149.190778,state,sysmon,"scale4, arrow",5
7099.188644,149.290835,state,sysmon,"scale1, arrow",4
7099.188697,149.290835,state,sysmon,"scale2, arrow",4
7099.188748,149.290835,state,sysmon,"scale3, arrow",7
7099.188789,149.290835,state,sysmon,"scale4, arrow",6
7099.303654,149.405918,state,sysmon,"scale1, arrow",3
7099.303707,149.405918,state,sysmon,"scale2, arrow",3
7099.303751,149.405918,state,sysmon,"scale3, arrow",6
7099.303793,149.405918,state,sysmon,"scale4, arrow",5
7099.421852,149.523452,state,sysmon,"scale1, arrow",4
7099.421906,149.523452,state,sysmon,"scale2, arrow",4
7099.421951,149.523452,state,sysmon,"scale3, arrow",7
7099.421992,149.523452,state,sysmon,"scale4, arrow",4
7099.522685,149.623926,state,sysmon,"scale1, arrow",3
7099.522737,149.623926,state,sysmon,"scale2, arrow",5
7099.522779,149.623926,state,sysmon,"scale3, arrow",6
7099.522853,149.623926,state,sysmon,"scale4, arrow",5
7099.639257,149.740936,state,sysmon,"scale1, arrow",4
7099.639309,149.740936,state,sysmon,"scale2, arrow",4
7099.639351,149.740936,state,sysmon,"scale3, arrow",5
7099.639389,149.740936,state,sysmon,"scale4, arrow",6
7099.755237,149.85694,state,sysmon,"scale1, arrow",5
7099.755289,149.85694,state,sysmon,"scale2, arrow",5
7099.755332,149.85694,state,sysmon,"scale3, arrow",4
7099.755372,149.85694,state,sysmon,"scale4, arrow",7
7099.855414,149.95706,state,sysmon,"scale1, arrow",6
7099.855465,149.95706,state,sysmon,"scale2, arrow",6
7099.855509,149.95706,state,sysmon,"scale3, arrow",3
7099.855548,149.95706,state,sysmon,"scale4, arrow",6
7099.97204,150.073815,state,sysmon,"scale1, arrow",5
7099.972093,150.073815,state,sysmon,"scale2, arrow",7
7099.972136,150.073815,state,sysmon,"scale3, arrow",4
7099.972176,150.073815,state,sysmon,"scale4, arrow",5
7100.07237,150.174015,state,sysmon,"scale1, arrow",4
7100.072423,150.174015,state,sysmon,"scale2, arrow",2
7100.072467,150.174015,state,sysmon,"scale3, arrow",5
7100.072507,150.174015,state,sysmon,"scale4, arrow",6
7100.188842,150.29043,state,sysmon,"scale1, arrow",3
7100.188893,150.29043,state,sysmon,"scale2, arrow",1
7100.188937,150.29043,state,sysmon,"scale3, arrow",6
7100.188977,150.29043,state,sysmon,"scale4, arrow",5
7100.288839,150.390469,state,sysmon,"scale1, arrow",4
7100.288893,150.390469,state,sysmon,"scale2, arrow",2
7100.288936,150.390469,state,sysmon,"scale3, arrow",5
7100.288975,150.390469,state,sysmon,"scale4, arrow",4
7100.389089,150.49075,state,sysmon,"scale1, arrow",3
7100.389142,150.49075,state,sysmon,"scale2, arrow",1
7100.389186,150.49075,state,sysmon,"scale3, arrow",6
7100.389227,150.49075,state,sysmon,"scale4, arrow",3
7100.505688,150.607337,state,sysmon,"scale1, arrow",4
7100.505742,150.607337,state,sysmon,"scale2, arrow",2
7100.50579,150.607337,state,sysmon,"scale3, arrow",7
7100.505832,150.607337,state,sysmon,"scale4, arrow",4
7100.605879,150.707595,state,sysmon,"scale1, arrow",3
7100.60593,150.707595,state,sysmon,"scale2, arrow",1
7100.605974,150.707595,state,sysmon,"scale3, arrow",6
7100.606014,150.707595,state,sysmon,"scale4, arrow",5
7100.720496,150.822456,state,sysmon,"scale1, arrow",4
7100.720548,150.822456,state,sysmon,"scale2, arrow",2
7100.720591,150.822456,state,sysmon,"scale3, arrow",5
7100.72063,150.822456,state,sysmon,"scale4, arrow",4
7100.821412,150.923042,state,sysmon,"scale1, arrow",5
7100.821459,150.923042,state,sysmon,"scale2, arrow",1
7100.821497,150.923042,state,sysmon,"scale3, arrow",6
7100.821534,150.923042,state,sysmon,"scale4, arrow",3
7100.922317,151.023856,state,sysmon,"scale1, arrow",6
7100.92237,151.023856,state,sysmon,"scale2, arrow",2
7100.922413,151.023856,state,sysmon,"scale3, arrow",5
7100.922454,151.023856,state,sysmon,"scale4, arrow",4
7101.038527,151.140348,state,sysmon,"scale1, arrow",5
7101.038577,151.140348,state,sysmon,"scale2, arrow",1
7101.038692,151.140348,state,sysmon,"scale3, arrow",4
7101.038735,151.140348,state,sysmon,"scale4, arrow",3
7101.139031,151.240544,state,sysmon,"scale1, arrow",6
7101.139084,151.240544,state,sysmon,"scale2, arrow",0
7101.139129,151.240544,state,sysmon,"scale3, arrow",5
7101.139169,151.240544,state,sysmon,"scale4, arrow",4
7101.255139,151.356755,state,sysmon,"scale1, arrow",7
7101.255192,151.356755,state,sysmon,"scale2, arrow",1
7101.255237,151.356755,state,sysmon,"scale3, arrow",4
7101.255277,151.356755,state,sysmon,"scale4, arrow",5
7101.355246,151.456915,state,sysmon,"scale1, arrow",6
7101.3553,151.456915,state,sysmon,"scale2, arrow",2
7101.355345,151.456915,state,sysmon,"scale3, arrow",5
7101.355388,151.456915,state,sysmon,"scale4, arrow",6
7101.455305,151.556982,state,sysmon,"scale1, arrow",5
7101.455356,151.556982,state,sysmon,"scale2, arrow",1
7101.455401,151.556982,state,sysmon,"scale3, arrow",6
7101.455441,151.556982,state,sysmon,"scale4, arrow",7
7101.572135,151.673691,state,sysmon,"scale1, arrow",4
7101.572195,151.673691,state,sysmon,"scale2, arrow",2
7101.57224,151.673691,state,sysmon,"scale3, arrow",5
7101.572282,151.673691,state,sysmon,"scale4, arrow",6
7101.688752,151.790388,state,sysmon,"scale1, arrow",5
7101.688803,151.790388,state,sysmon,"scale2, arrow",1
7101.688845,151.790388,state,sysmon,"scale3, arrow",6
7101.688885,151.790388,state,sysmon,"scale4, arrow",5
7101.805141,151.90682,state,sysmon,"scale1, arrow",4
7101.805196,151.90682,state,sysmon,"scale2, arrow",0
7101.805241,151.90682,state,sysmon,"scale3, arrow",5
7101.805286,151.90682,state,sysmon,"scale4, arrow",6
7101.922763,152.02417,state,sysmon,"scale1, arrow",5
7101.922815,152.02417,state,sysmon,"scale2, arrow",1
7101.922858,152.02417,state,sysmon,"scale3, arrow",6
7101.922898,152.02417,state,sysmon,"scale4, arrow",5
7102.037326,152.139158,state,sysmon,"scale1, arrow",6
7102.037373,152.139158,state,sysmon,"scale2, arrow",2
7102.037414,152.139158,state,sysmon,"scale3, arrow",7
7102.037455,152.139158,state,sysmon,"scale4, arrow",6
7102.137202,152.239187,state,sysmon,"scale1, arrow",7
7102.137254,152.239187,state,sysmon,"scale2, arrow",1
7102.137297,152.239187,state,sysmon,"scale3, arrow",6
7102.137335,152.239187,state,sysmon,"scale4, arrow",5
7102.237525,152.339453,state,sysmon,"scale1, arrow",6
7102.237573,152.339453,state,sysmon,"scale2, arrow",0
7102.237613,152.339453,state,sysmon,"scale3, arrow",7
7102.23765,152.339453,state,sysmon,"scale4, arrow",4
7102.338477,152.440226,state,sysmon,"scale1, arrow",7
7102.33853,152.440226,state,sysmon,"scale2, arrow",1
7102.338574,152.440226,state,sysmon,"scale3, arrow",6
7102.338613,152.440226,state,sysmon,"scale4, arrow",5
7102.455473,152.557181,state,sysmon,"scale1, arrow",6
7102.455526,152.557181,state,sysmon,"scale2, arrow",2
7102.45558,152.557181,state,sysmon,"scale3, arrow",5
7102.45562,152.557181,state,sysmon,"scale4, arrow",4
7102.571884,152.673457,state,sysmon,"scale1, arrow",5
7102.571938,152.673457,state,sysmon,"scale2, arrow",1
7102.571981,152.673457,state,sysmon,"scale3, arrow",6
7102.572334,152.673457,state,sysmon,"scale4, arrow",5
7102.67176,152.773512,state,sysmon,"scale1, arrow",4
7102.671813,152.773512,state,sysmon,"scale2, arrow",0
7102.671856,152.773512,state,sysmon,"scale3, arrow",7
7102.671898,152.773512,state,sysmon,"scale4, arrow",4
7102.788679,152.8904,state,sysmon,"scale1, arrow",3
7102.788731,152.8904,state,sysmon,"scale2, arrow",1
7102.788774,152.8904,state,sysmon,"scale3, arrow",6
7102.788814,152.8904,state,sysmon,"scale4, arrow",5
7102.905595,153.006964,state,sysmon,"scale1, arrow",4
7102.905649,153.006964,state,sysmon,"scale2, arrow",0
7102.905694,153.006964,state,sysmon,"scale3, arrow",7
7102.905735,153.006964,state,sysmon,"scale4, arrow",6
7103.005096,153.107019,state,sysmon,"scale1, arrow",5
7103.005149,153.107019,state,sysmon,"scale2, arrow",1
7103.005193,153.107019,state,sysmon,"scale3, arrow",6
7103.005235,153.107019,state,sysmon,"scale4, arrow",7
7103.121425,153.223586,state,sysmon,"scale1, arrow",6
7103.121477,153.223586,state,sysmon,"scale2, arrow",0
7103.121521,153.223586,state,sysmon,"scale3, arrow",7
7103.121561,153.223586,state,sysmon,"scale4, arrow",6
7103.238435,153.340533,state,sysmon,"scale1, arrow",7
7103.23849,153.340533,state,sysmon,"scale2, arrow",1
7103.238535,153.340533,state,sysmon,"scale3, arrow",6
7103.238575,153.340533,state,sysmon,"scale4, arrow",5
7103.338513,153.440598,state,sysmon,"scale1, arrow",6
7103.338565,153.440598,state,sysmon,"scale2, arrow",0
7103.338609,153.440598,state,sysmon,"scale3, arrow",7
7103.338649,153.440598,state,sysmon,"scale4, arrow",4
7103.43861,153.540665,state,sysmon,"scale1, arrow",7
7103.43866,153.540665,state,sysmon,"scale2, arrow",1
7103.438704,153.540665,state,sysmon,"scale3, arrow",6
7103.438744,153.540665,state,sysmon,"scale4, arrow",3
7103.554378,153.656563,state,sysmon,"scale1, arrow",6
7103.554431,153.656563,state,sysmon,"scale2, arrow",0
7103.554473,153.656563,state,sysmon,"scale3, arrow",7
7103.554513,153.656563,state,sysmon,"scale4, arrow",4
7103.654624,153.756757,state,sysmon,"scale1, arrow",7
7103.654674,153.756757,state,sysmon,"scale2, arrow",1
7103.654716,153.756757,state,sysmon,"scale3, arrow",6
7103.654756,153.756757,state,sysmon,"scale4, arrow",5
7103.77106,153.873302,state,sysmon,"scale1, arrow",6
7103.771111,153.873302,state,sysmon,"scale2, arrow",2
7103.771155,153.873302,state,sysmon,"scale3, arrow",5
7103.771195,153.873302,state,sysmon,"scale4, arrow",6
7103.887985,153.990008,state,sysmon,"scale1, arrow",5
7103.888047,153.990008,state,sysmon,"scale2, arrow",1
7103.888091,153.990008,state,sysmon,"scale3, arrow",4
7103.888131,153.990008,state,sysmon,"scale4, arrow",5
7103.988061,154.090025,state,sysmon,"scale1, arrow",6
7103.988117,154.090025,state,sysmon,"scale2, arrow",2
7103.988162,154.090025,state,sysmon,"scale3, arrow",3
7103.988204,154.090025,state,sysmon,"scale4, arrow",4
7104.104526,154.206881,state,sysmon,"scale1, arrow",5
7104.104578,154.206881,state,sysmon,"scale2, arrow",1
7104.104622,154.206881,state,sysmon,"scale3, arrow",4
7104.104661,154.206881,state,sysmon,"scale4, arrow",5
7104.221107,154.323244,state,sysmon,"scale1, arrow",6
7104.221159,154.323244,state,sysmon,"scale2, arrow",0
7104.221202,154.323244,state,sysmon,"scale3, arrow",5
7104.221243,154.323244,state,sysmon,"scale4, arrow",4
7104.321411,154.423361,state,sysmon,"scale1, arrow",5
7104.32146,154.423361,state,sysmon,"scale2, arrow",1
7104.321503,154.423361,state,sysmon,"scale3, arrow",4
7104.321544,154.423361,state,sysmon,"scale4, arrow",5
7104.438061,154.539985,state,sysmon,"scale1, arrow",6
7104.438111,154.539985,state,sysmon,"scale2, arrow",0
7104.438158,154.539985,state,sysmon,"scale3, arrow",3
7104.4382,154.539985,state,sysmon,"scale4, arrow",6
7104.554736,154.656666,state,sysmon,"scale1, arrow",5
7104.554789,154.656666,state,sysmon,"scale2, arrow",1
7104.554833,154.656666,state,sysmon,"scale3, arrow",4
7104.554875,154.656666,state,sysmon,"scale4, arrow",5
7104.654708,154.756681,state,sysmon,"scale1, arrow",6
7104.654763,154.756681,state,sysmon,"scale2, arrow",2
7104.654807,154.756681,state,sysmon,"scale3, arrow",3
7104.654847,154.756681,state,sysmon,"scale4, arrow",4
7104.754476,154.856684,state,sysmon,"scale1, arrow",5
7104.754527,154.856684,state,sysmon,"scale2, arrow",1
7104.75457,154.856684,state,sysmon,"scale3, arrow",4
7104.754611,154.856684,state,sysmon,"scale4, arrow",3
7104.854721,154.956771,state,sysmon,"scale1, arrow",6
7104.854775,154.956771,state,sysmon,"scale2, arrow",0
7104.854819,154.956771,state,sysmon,"scale3, arrow",5
7104.85486,154.956771,state,sysmon,"scale4, arrow",4
7104.971283,155.073276,state,sysmon,"scale1, arrow",7
7104.971334,155.073276,state,sysmon,"scale2, arrow",1
7104.971378,155.073276,state,sysmon,"scale3, arrow",6
7104.971418,155.073276,state,sysmon,"scale4, arrow",5
7105.087774,155.190089,state,sysmon,"scale1, arrow",6
7105.087826,155.190089,state,sysmon,"scale2, arrow",2
7105.08787,155.190089,state,sysmon,"scale3, arrow",7
7105.087911,155.190089,state,sysmon,"scale4, arrow",4
7105.204395,155.306629,state,sysmon,"scale1, arrow",5
7105.204447,155.306629,state,sysmon,"scale2, arrow",1
7105.20449,155.306629,state,sysmon,"scale3, arrow",6
7105.20453,155.306629,state,sysmon,"scale4, arrow",3
7105.304555,155.406748,state,sysmon,"scale1, arrow",6
7105.30461,155.406748,state,sysmon,"scale2, arrow",0
7105.304655,155.406748,state,sysmon,"scale3, arrow",5
7105.304695,155.406748,state,sysmon,"scale4, arrow",4
7105.421131,155.523163,state,sysmon,"scale1, arrow",7
7105.421184,155.523163,state,sysmon,"scale2, arrow",1
7105.421227,155.523163,state,sysmon,"scale3, arrow",6
7105.421269,155.523163,state,sysmon,"scale4, arrow",3
7105.537614,155.639789,state,sysmon,"scale1, arrow",6
7105.537666,155.639789,state,sysmon,"scale2, arrow",0
7105.537709,155.639789,state,sysmon,"scale3, arrow",5
7105.537749,155.639789,state,sysmon,"scale4, arrow",4
7105.65431,155.756318,state,sysmon,"scale1, arrow",7
7105.654362,155.756318,state,sysmon,"scale2, arrow",1
7105.654406,155.756318,state,sysmon,"scale3, arrow",6
7105.654446,155.756318,state,sysmon,"scale4, arrow",3
7105.754447,155.856494,state,sysmon,"scale1, arrow",6
7105.754499,155.856494,state,sysmon,"scale2, arrow",0
7105.754545,155.856494,state,sysmon,"scale3, arrow",7
7105.754586,155.856494,state,sysmon,"scale4, arrow",4
7105.871104,155.973146,state,sysmon,"scale1, arrow",7
7105.871156,155.973146,state,sysmon,"scale2, arrow",1
7105.8712,155.973146,state,sysmon,"scale3, arrow",6
7105.871242,155.973146,state,sysmon,"scale4, arrow",5
7105.987796,156.089607,state,sysmon,"scale1, arrow",6
7105.987853,156.089607,state,sysmon,"scale2, arrow",0
7105.987898,156.089607,state,sysmon,"scale3, arrow",5
7105.98794,156.089607,state,sysmon,"scale4, arrow",4
7106.08787,156.189969,state,sysmon,"scale1, arrow",5
7106.087922,156.189969,state,sysmon,"scale2, arrow",1
7106.087966,156.189969,state,sysmon,"scale3, arrow",6
7106.088021,156.189969,state,sysmon,"scale4, arrow",5
7106.204258,156.306408,state,sysmon,"scale1, arrow",6
7106.204311,156.306408,state,sysmon,"scale2, arrow",0
7106.204358,156.306408,state,sysmon,"scale3, arrow",5
7106.204399,156.306408,state,sysmon,"scale4, arrow",4
7106.304388,156.406486,state,sysmon,"scale1, arrow",7
7106.304438,156.406486,state,sysmon,"scale2, arrow",1
7106.30448,156.406486,state,sysmon,"scale3, arrow",4
7106.304519,156.406486,state,sysmon,"scale4, arrow",3
7106.420885,156.523,state,sysmon,"scale1, arrow",6
7106.420935,156.523,state,sysmon,"scale2, arrow",0
7106.420977,156.523,state,sysmon,"scale3, arrow",3
7106.421018,156.523,state,sysmon,"scale4, arrow",4
7106.521311,156.623301,state,sysmon,"scale1, arrow",5
7106.521364,156.623301,state,sysmon,"scale2, arrow",1
7106.521407,156.623301,state,sysmon,"scale3, arrow",4
7106.521447,156.623301,state,sysmon,"scale4, arrow",3
7106.637949,156.740193,state,sysmon,"scale1, arrow",6
7106.637999,156.740193,state,sysmon,"scale2, arrow",2
7106.638041,156.740193,state,sysmon,"scale3, arrow",5
7106.638081,156.740193,state,sysmon,"scale4, arrow",4
7106.754397,156.856458,state,sysmon,"scale1, arrow",5
7106.754449,156.856458,state,sysmon,"scale2, arrow",1
7106.754493,156.856458,state,sysmon,"scale3, arrow",4
7106.754532,156.856458,state,sysmon,"scale4, arrow",5
7106.870648,156.972714,state,sysmon,"scale1, arrow",4
7106.870699,156.972714,state,sysmon,"scale2, arrow",2
7106.870743,156.972714,state,sysmon,"scale3, arrow",5
7106.870783,156.972714,state,sysmon,"scale4, arrow",4
7106.971195,157.07307,state,sysmon,"scale1, arrow",3
7106.971253,157.07307,state,sysmon,"scale2, arrow",1
7106.971298,157.07307,state,sysmon,"scale3, arrow",4
7106.97134,157.07307,state,sysmon,"scale4, arrow",5
7107.087502,157.189689,state,sysmon,"scale1, arrow",4
7107.087556,157.189689,state,sysmon,"scale2, arrow",2
7107.0876,157.189689,state,sysmon,"scale3, arrow",3
7107.087641,157.189689,state,sysmon,"scale4, arrow",4
7107.203951,157.306285,state,sysmon,"scale1, arrow",3
7107.204022,157.306285,state,sysmon,"scale2, arrow",1
7107.204085,157.306285,state,sysmon,"scale3, arrow",4
7107.204127,157.306285,state,sysmon,"scale4, arrow",3
7107.320953,157.422832,state,sysmon,"scale1, arrow",4
7107.321002,157.422832,state,sysmon,"scale2, arrow",2
7107.321045,157.422832,state,sysmon,"scale3, arrow",3
7107.321084,157.422832,state,sysmon,"scale4, arrow",4
7107.421115,157.523083,state,sysmon,"scale1, arrow",5
7107.421169,157.523083,state,sysmon,"scale2, arrow",1
7107.421212,157.523083,state,sysmon,"scale3, arrow",4
7107.421253,157.523083,state,sysmon,"scale4, arrow",3
7107.538094,157.640159,state,sysmon,"scale1, arrow",6
7107.538148,157.640159,state,sysmon,"scale2, arrow",0
7107.538195,157.640159,state,sysmon,"scale3, arrow",5
7107.538236,157.640159,state,sysmon,"scale4, arrow",4
7107.654461,157.756431,state,sysmon,"scale1, arrow",7
7107.65451,157.756431,state,sysmon,"scale2, arrow",1
7107.654555,157.756431,state,sysmon,"scale3, arrow",4
7107.654595,157.756431,state,sysmon,"scale4, arrow",3
7107.770833,157.872869,state,sysmon,"scale1, arrow",6
7107.770882,157.872869,state,sysmon,"scale2, arrow",2
7107.770926,157.872869,state,sysmon,"scale3, arrow",5
7107.770966,157.872869,state,sysmon,"scale4, arrow",4
7107.870988,157.973018,state,sysmon,"scale1, arrow",7
7107.871041,157.973018,state,sysmon,"scale2, arrow",1
7107.871084,157.973018,state,sysmon,"scale3, arrow",4
7107.871124,157.973018,state,sysmon,"scale4, arrow",5
7107.987594,158.089688,state,sysmon,"scale1, arrow",6
7107.987645,158.089688,state,sysmon,"scale2, arrow",0
7107.987689,158.089688,state,sysmon,"scale3, arrow",3
7107.987729,158.089688,state,sysmon,"scale4, arrow",4
7108.103805,158.20613,state,sysmon,"scale1, arrow",5
7108.103857,158.20613,state,sysmon,"scale2, arrow",1
7108.103902,158.20613,state,sysmon,"scale3, arrow",4
7108.103942,158.20613,state,sysmon,"scale4, arrow",3
7108.204098,158.306273,state,sysmon,"scale1, arrow",4
7108.20415,158.306273,state,sysmon,"scale2, arrow",0
7108.204193,158.306273,state,sysmon,"scale3, arrow",5
7108.204234,158.306273,state,sysmon,"scale4, arrow",4
7108.321063,158.422909,state,sysmon,"scale1, arrow",3
7108.321118,158.422909,state,sysmon,"scale2, arrow",1
7108.321162,158.422909,state,sysmon,"scale3, arrow",6
7108.321202,158.422909,state,sysmon,"scale4, arrow",5
7108.421167,158.523171,state,sysmon,"scale1, arrow",4
7108.421221,158.523171,state,sysmon,"scale2, arrow",0
7108.421267,158.523171,state,sysmon,"scale3, arrow",7
7108.421308,158.523171,state,sysmon,"scale4, arrow",6
