logtime,scenario_time,type,module,address,value
126169.232123,11.95383,performance,track,center_deviation,0.135735
126169.232301,11.95383,state,track,"reticle, cursor_relative_x",1.624381
126169.232352,11.95383,state,track,"reticle, cursor_relative_y",1.613063
126169.232505,11.95383,state,track,"reticle, cursor_proportional_x",0.004178
126169.232567,11.95383,state,track,"reticle, cursor_proportional_y",0.004149
126169.329755,12.054077,performance,sysmon,event_occured,1
126169.330033,12.054077,seed_value,sysmon,,
126169.330081,12.054077,seed_output,sysmon,,1
126169.33015,12.054077,seed_value,sysmon,,
126169.330184,12.054077,seed_output,sysmon,,1
126169.330248,12.054077,seed_value,sysmon,,
126169.330279,12.054077,seed_output,sysmon,,-1
126169.330339,12.054077,seed_value,sysmon,,
126169.33037,12.054077,seed_output,sysmon,,1
126169.33054,12.054077,state,sysmon,"scale1, arrow",10
126169.330601,12.054077,state,sysmon,"scale2, arrow",7
126169.33065,12.054077,state,sysmon,"scale3, arrow",5
126169.330702,12.054077,state,sysmon,"scale4, arrow",5
126169.330812,12.054077,performance,resman,a_response_time,0
126169.330859,12.054077,performance,resman,a_in_tolerance,1
126169.330898,12.054077,performance,resman,a_deviation,-108
126169.330938,12.054077,performance,resman,b_response_time,0
126169.330973,12.054077,performance,resman,b_in_tolerance,1
126169.331006,12.054077,performance,resman,b_deviation,-108
126169.331155,12.054077,state,resman,"tank_a, fluid_level",2392
126169.33167,12.054077,state,resman,"tank_a, fluid_label",2392
126169.331763,12.054077,state,resman,"tank_b, fluid_level",2392
126169.332173,12.054077,state,resman,"tank_b, fluid_label",2392
126169.332312,12.054077,performance,track,cursor_in_target,1
126169.332363,12.054077,performance,track,center_deviation,2.289233
126169.332542,12.054077,state,track,"reticle, cursor_relative_x",1.288318
126169.332592,12.054077,state,track,"reticle, cursor_relative_y",1.351933
126169.332635,12.054077,state,track,"reticle, cursor_proportional_x",0.003314
126169.332691,12.054077,state,track,"reticle, cursor_proportional_y",0.003477
126169.430452,12.154709,performance,sysmon,event_occured,1
126169.430807,12.154709,seed_value,sysmon,,
126169.430856,12.154709,seed_output,sysmon,,-1
126169.430929,12.154709,seed_value,sysmon,,
126169.430964,12.154709,seed_output,sysmon,,1
126169.431027,12.154709,seed_value,sysmon,,
126169.431065,12.154709,seed_output,sysmon,,1
126169.431128,12.154709,seed_value,sysmon,,
126169.43116,12.154709,seed_output,sysmon,,1
126169.431328,12.154709,state,sysmon,"scale1, arrow",9
126169.431387,12.154709,state,sysmon,"scale2, arrow",6
126169.431439,12.154709,state,sysmon,"scale3, arrow",6
126169.431485,12.154709,state,sysmon,"scale4, arrow",6
126169.431594,12.154709,performance,resman,a_response_time,0
126169.431645,12.154709,performance,resman,a_in_tolerance,1
126169.431685,12.154709,performance,resman,a_deviation,-109
126169.431724,12.154709,performance,resman,b_response_time,0
126169.431759,12.154709,performance,resman,b_in_tolerance,1
126169.431794,12.154709,performance,resman,b_deviation,-109
126169.431955,12.154709,state,resman,"tank_a, fluid_level",2391
126169.432521,12.154709,state,resman,"tank_a, fluid_label",2391
126169.432632,12.154709,state,resman,"tank_b, fluid_level",2391
126169.433023,12.154709,state,resman,"tank_b, fluid_label",2391
126169.433165,12.154709,performance,track,cursor_in_target,1
126169.433217,12.154709,performance,track,center_deviation,1.867481
126169.433401,12.154709,state,track,"reticle, cursor_relative_x",0.950222
126169.433454,12.154709,state,track,"reticle, cursor_relative_y",1.08737
126169.433499,12.154709,state,track,"reticle, cursor_proportional_x",0.002444
126169.433553,12.154709,state,track,"reticle, cursor_proportional_y",0.002797
126169.546448,12.270762,performance,sysmon,event_occured,1
126169.546738,12.270762,seed_value,sysmon,,
126169.546784,12.270762,seed_output,sysmon,,1
126169.546854,12.270762,seed_value,sysmon,,
126169.546892,12.270762,seed_output,sysmon,,1
126169.546956,12.270762,seed_value,sysmon,,
126169.546988,12.270762,seed_output,sysmon,,-1
126169.54705,12.270762,seed_value,sysmon,,
126169.547082,12.270762,seed_output,sysmon,,-1
126169.547265,12.270762,state,sysmon,"scale1, arrow",10
126169.547322,12.270762,state,sysmon,"scale2, arrow",7
126169.547369,12.270762,state,sysmon,"scale3, arrow",5
126169.547412,12.270762,state,sysmon,"scale4, arrow",5
126169.547515,12.270762,performance,resman,a_response_time,0
126169.547563,12.270762,performance,resman,a_in_tolerance,1
126169.547603,12.270762,performance,resman,a_deviation,-110
126169.547642,12.270762,performance,resman,b_response_time,0
126169.547676,12.270762,performance,resman,b_in_tolerance,1
126169.547708,12.270762,performance,resman,b_deviation,-110
126169.547857,12.270762,state,resman,"tank_a, fluid_level",2390
126169.548417,12.270762,state,resman,"tank_a, fluid_label",2390
126169.548516,12.270762,state,resman,"tank_b, fluid_level",2390
126169.548891,12.270762,state,resman,"tank_b, fluid_label",2390
126169.549024,12.270762,performance,track,cursor_in_target,1
126169.549076,12.270762,performance,track,center_deviation,1.444055
126169.549254,12.270762,state,track,"reticle, cursor_relative_x",0.610078
126169.549306,12.270762,state,track,"reticle, cursor_relative_y",0.819347
126169.549352,12.270762,state,track,"reticle, cursor_proportional_x",0.001569
126169.549407,12.270762,state,track,"reticle, cursor_proportional_y",0.002107
126169.662839,12.387125,performance,sysmon,event_occured,1
126169.663089,12.387125,seed_value,sysmon,,
126169.663137,12.387125,seed_output,sysmon,,-1
126169.663209,12.387125,seed_value,sysmon,,
126169.663242,12.387125,seed_output,sysmon,,1
126169.663304,12.387125,seed_value,sysmon,,
126169.663335,12.387125,seed_output,sysmon,,-1
126169.663395,12.387125,seed_value,sysmon,,
126169.663425,12.387125,seed_output,sysmon,,-1
126169.663609,12.387125,state,sysmon,"scale1, arrow",9
126169.663664,12.387125,state,sysmon,"scale2, arrow",6
126169.66371,12.387125,state,sysmon,"scale3, arrow",4
126169.663753,12.387125,state,sysmon,"scale4, arrow",4
126169.663859,12.387125,performance,resman,a_response_time,0
126169.663909,12.387125,performance,resman,a_in_tolerance,1
126169.663948,12.387125,performance,resman,a_deviation,-111
126169.663987,12.387125,performance,resman,b_response_time,0
126169.664036,12.387125,performance,resman,b_in_tolerance,1
126169.66407,12.387125,performance,resman,b_deviation,-111
126169.664219,12.387125,state,resman,"tank_a, fluid_level",2389
126169.664739,12.387125,state,resman,"tank_a, fluid_label",2389
126169.664836,12.387125,state,resman,"tank_b, fluid_level",2389
126169.665212,12.387125,state,resman,"tank_b, fluid_label",2389
126169.665346,12.387125,performance,track,cursor_in_target,1
126169.665395,12.387125,performance,track,center_deviation,1.02153
126169.665572,12.387125,state,track,"reticle, cursor_relative_x",0.267868
126169.665624,12.387125,state,track,"reticle, cursor_relative_y",0.547839
126169.665668,12.387125,state,track,"reticle, cursor_proportional_x",0.000689
126169.665726,12.387125,state,track,"reticle, cursor_proportional_y",0.001409
126169.780779,12.505006,performance,sysmon,event_occured,1
126169.781168,12.505006,seed_value,sysmon,,
126169.781217,12.505006,seed_output,sysmon,,1
126169.781293,12.505006,seed_value,sysmon,,
126169.781333,12.505006,seed_output,sysmon,,1
126169.781403,12.505006,seed_value,sysmon,,
126169.781438,12.505006,seed_output,sysmon,,1
126169.781502,12.505006,seed_value,sysmon,,
126169.781537,12.505006,seed_output,sysmon,,-1
126169.781741,12.505006,state,sysmon,"scale1, arrow",10
126169.781809,12.505006,state,sysmon,"scale2, arrow",7
126169.781873,12.505006,state,sysmon,"scale3, arrow",5
126169.781925,12.505006,state,sysmon,"scale4, arrow",3
126169.782039,12.505006,performance,resman,a_response_time,0
126169.782093,12.505006,performance,resman,a_in_tolerance,1
126169.782135,12.505006,performance,resman,a_deviation,-112
126169.782177,12.505006,performance,resman,b_response_time,0
126169.782214,12.505006,performance,resman,b_in_tolerance,1
126169.782251,12.505006,performance,resman,b_deviation,-112
126169.782421,12.505006,state,resman,"tank_a, fluid_level",2388
126169.782998,12.505006,state,resman,"tank_a, fluid_label",2388
126169.783195,12.505006,state,resman,"tank_b, fluid_level",2388
126169.783637,12.505006,state,resman,"tank_b, fluid_label",2388
126169.78379,12.505006,performance,track,cursor_in_target,1
126169.783864,12.505006,performance,track,center_deviation,0.609821
126169.78407,12.505006,state,track,"reticle, cursor_relative_x",-0.076424
126169.784128,12.505006,state,track,"reticle, cursor_relative_y",0.27282
126169.784177,12.505006,state,track,"reticle, cursor_proportional_x",-0.000197
126169.784241,12.505006,state,track,"reticle, cursor_proportional_y",0.000702
126169.894076,12.618416,performance,sysmon,event_occured,1
126169.894371,12.618416,seed_value,sysmon,,
126169.894393,12.618416,seed_output,sysmon,,-1
126169.89443,12.618416,seed_value,sysmon,,
126169.894447,12.618416,seed_output,sysmon,,-1
126169.894478,12.618416,seed_value,sysmon,,
126169.894492,12.618416,seed_output,sysmon,,1
126169.894521,12.618416,seed_value,sysmon,,
126169.894542,12.618416,seed_output,sysmon,,-1
126169.8947,12.618416,state,sysmon,"scale1, arrow",9
126169.89473,12.618416,state,sysmon,"scale2, arrow",6
126169.894765,12.618416,state,sysmon,"scale3, arrow",6
126169.894791,12.618416,state,sysmon,"scale4, arrow",4
126169.894901,12.618416,performance,resman,a_response_time,0
126169.894925,12.618416,performance,resman,a_in_tolerance,1
126169.894944,12.618416,performance,resman,a_deviation,-113
126169.894964,12.618416,performance,resman,b_response_time,0
126169.894981,12.618416,performance,resman,b_in_tolerance,1
126169.894999,12.618416,performance,resman,b_deviation,-113
126169.895188,12.618416,state,resman,"tank_a, fluid_level",2387
126169.895578,12.618416,state,resman,"tank_a, fluid_label",2387
126169.895636,12.618416,state,resman,"tank_b, fluid_level",2387
126169.895826,12.618416,state,resman,"tank_b, fluid_label",2387
126169.895904,12.618416,performance,track,cursor_in_target,1
126169.895928,12.618416,performance,track,center_deviation,0.283322
126169.896066,12.618416,state,track,"reticle, cursor_relative_x",1.577187
126169.896093,12.618416,state,track,"reticle, cursor_relative_y",-0.005737
126169.896116,12.618416,state,track,"reticle, cursor_proportional_x",0.004057
126169.896143,12.618416,state,track,"reticle, cursor_proportional_y",-1.5e-05
126169.995721,12.720007,performance,sysmon,event_occured,1
126169.996043,12.720007,seed_value,sysmon,,
126169.996081,12.720007,seed_output,sysmon,,-1
126169.996135,12.720007,seed_value,sysmon,,
126169.996162,12.720007,seed_output,sysmon,,-1
126169.996211,12.720007,seed_value,sysmon,,
126169.996391,12.720007,seed_output,sysmon,,1
126169.99646,12.720007,seed_value,sysmon,,
126169.996504,12.720007,seed_output,sysmon,,-1
126169.996736,12.720007,state,sysmon,"scale1, arrow",8
126169.996789,12.720007,state,sysmon,"scale2, arrow",5
126169.996825,12.720007,state,sysmon,"scale3, arrow",7
126169.99686,12.720007,state,sysmon,"scale4, arrow",3
126169.996954,12.720007,performance,resman,a_response_time,0
126169.99699,12.720007,performance,resman,a_in_tolerance,1
126169.99702,12.720007,performance,resman,a_deviation,-114
126169.99705,12.720007,performance,resman,b_response_time,0
126169.997077,12.720007,performance,resman,b_in_tolerance,1
126169.997104,12.720007,performance,resman,b_deviation,-114
126169.997233,12.720007,state,resman,"tank_a, fluid_level",2386
126169.997666,12.720007,state,resman,"tank_a, fluid_label",2386
126169.997744,12.720007,state,resman,"tank_b, fluid_level",2386
126169.998043,12.720007,state,resman,"tank_b, fluid_label",2386
126169.998231,12.720007,performance,track,cursor_in_target,1
126169.998295,12.720007,performance,track,center_deviation,1.577197
126169.998478,12.720007,state,track,"reticle, cursor_relative_x",1.228683
126169.998521,12.720007,state,track,"reticle, cursor_relative_y",1.712141
126169.998555,12.720007,state,track,"reticle, cursor_proportional_x",0.00316
126169.998598,12.720007,state,track,"reticle, cursor_proportional_y",0.004404
126170.113495,12.837786,performance,sysmon,event_occured,1
126170.113773,12.837786,seed_value,sysmon,,
126170.113817,12.837786,seed_output,sysmon,,-1
126170.113887,12.837786,seed_value,sysmon,,
126170.11392,12.837786,seed_output,sysmon,,1
126170.113983,12.837786,seed_value,sysmon,,
126170.114016,12.837786,seed_output,sysmon,,-1
126170.114077,12.837786,seed_value,sysmon,,
126170.114109,12.837786,seed_output,sysmon,,-1
126170.114269,12.837786,state,sysmon,"scale1, arrow",9
126170.114333,12.837786,state,sysmon,"scale2, arrow",6
126170.114384,12.837786,state,sysmon,"scale3, arrow",6
126170.114426,12.837786,state,sysmon,"scale4, arrow",4
126170.114534,12.837786,performance,resman,a_response_time,0
126170.114582,12.837786,performance,resman,a_in_tolerance,1
126170.114622,12.837786,performance,resman,a_deviation,-115
126170.114662,12.837786,performance,resman,b_response_time,0
126170.114698,12.837786,performance,resman,b_in_tolerance,1
126170.114732,12.837786,performance,resman,b_deviation,-115
126170.114883,12.837786,state,resman,"tank_a, fluid_level",2385
126170.115405,12.837786,state,resman,"tank_a, fluid_label",2385
126170.115502,12.837786,state,resman,"tank_b, fluid_level",2385
126170.115892,12.837786,state,resman,"tank_b, fluid_label",2385
126170.11605,12.837786,performance,track,cursor_in_target,1
126170.1161,12.837786,performance,track,center_deviation,2.107389
126170.116281,12.837786,state,track,"reticle, cursor_relative_x",0.878048
126170.116333,12.837786,state,track,"reticle, cursor_relative_y",1.426431
126170.116379,12.837786,state,track,"reticle, cursor_proportional_x",0.002258
126170.116434,12.837786,state,track,"reticle, cursor_proportional_y",0.003669
126170.229548,12.953846,performance,sysmon,event_occured,1
126170.229917,12.953846,seed_value,sysmon,,
126170.229966,12.953846,seed_output,sysmon,,1
126170.230035,12.953846,seed_value,sysmon,,
126170.230068,12.953846,seed_output,sysmon,,1
126170.23013,12.953846,seed_value,sysmon,,
126170.230163,12.953846,seed_output,sysmon,,-1
126170.230226,12.953846,seed_value,sysmon,,
126170.230258,12.953846,seed_output,sysmon,,-1
126170.230435,12.953846,state,sysmon,"scale1, arrow",10
126170.2305,12.953846,state,sysmon,"scale2, arrow",7
126170.230551,12.953846,state,sysmon,"scale3, arrow",5
126170.230598,12.953846,state,sysmon,"scale4, arrow",3
126170.230704,12.953846,performance,resman,a_response_time,0
126170.230761,12.953846,performance,resman,a_in_tolerance,1
126170.230801,12.953846,performance,resman,a_deviation,-116
126170.230841,12.953846,performance,resman,b_response_time,0
126170.230877,12.953846,performance,resman,b_in_tolerance,1
126170.230911,12.953846,performance,resman,b_deviation,-116
126170.231064,12.953846,state,resman,"tank_a, fluid_level",2384
126170.231615,12.953846,state,resman,"tank_a, fluid_label",2384
126170.231738,12.953846,state,resman,"tank_b, fluid_level",2384
126170.232176,12.953846,state,resman,"tank_b, fluid_label",2384
126170.232322,12.953846,performance,track,cursor_in_target,1
126170.232373,12.953846,performance,track,center_deviation,1.675014
126170.232558,12.953846,state,track,"reticle, cursor_relative_x",0.525266
126170.23261,12.953846,state,track,"reticle, cursor_relative_y",1.137105
126170.232655,12.953846,state,track,"reticle, cursor_proportional_x",0.001351
126170.232712,12.953846,state,track,"reticle, cursor_proportional_y",0.002925
126170.329556,13.053875,performance,sysmon,event_occured,1
126170.329852,13.053875,seed_value,sysmon,,
126170.329898,13.053875,seed_output,sysmon,,1
126170.329968,13.053875,seed_value,sysmon,,
126170.330007,13.053875,seed_output,sysmon,,1
126170.330072,13.053875,seed_value,sysmon,,
126170.330104,13.053875,seed_output,sysmon,,1
126170.330164,13.053875,seed_value,sysmon,,
126170.330195,13.053875,seed_output,sysmon,,1
126170.330355,13.053875,state,sysmon,"scale1, arrow",9
126170.330411,13.053875,state,sysmon,"scale2, arrow",6
126170.330461,13.053875,state,sysmon,"scale3, arrow",6
126170.330505,13.053875,state,sysmon,"scale4, arrow",4
126170.330618,13.053875,performance,resman,a_response_time,0
126170.330743,13.053875,performance,resman,a_in_tolerance,1
126170.330808,13.053875,performance,resman,a_deviation,-117
126170.330881,13.053875,performance,resman,b_response_time,0
126170.330947,13.053875,performance,resman,b_in_tolerance,1
126170.33101,13.053875,performance,resman,b_deviation,-117
126170.331205,13.053875,state,resman,"tank_a, fluid_level",2383
126170.331741,13.053875,state,resman,"tank_a, fluid_label",2383
126170.331837,13.053875,state,resman,"tank_b, fluid_level",2383
126170.332235,13.053875,state,resman,"tank_b, fluid_label",2383
126170.332368,13.053875,performance,track,cursor_in_target,1
126170.332419,13.053875,performance,track,center_deviation,1.252562
126170.332597,13.053875,state,track,"reticle, cursor_relative_x",0.170321
126170.332648,13.053875,state,track,"reticle, cursor_relative_y",0.844138
126170.332695,13.053875,state,track,"reticle, cursor_proportional_x",0.000438
126170.332751,13.053875,state,track,"reticle, cursor_proportional_y",0.002171
126170.446379,13.170656,performance,sysmon,event_occured,1
126170.446634,13.170656,seed_value,sysmon,,
126170.446683,13.170656,seed_output,sysmon,,1
126170.446753,13.170656,seed_value,sysmon,,
126170.44679,13.170656,seed_output,sysmon,,-1
126170.446854,13.170656,seed_value,sysmon,,
126170.446889,13.170656,seed_output,sysmon,,1
126170.44695,13.170656,seed_value,sysmon,,
126170.446981,13.170656,seed_output,sysmon,,-1
126170.44718,13.170656,state,sysmon,"scale1, arrow",10
126170.447235,13.170656,state,sysmon,"scale2, arrow",5
126170.447281,13.170656,state,sysmon,"scale3, arrow",7
126170.447328,13.170656,state,sysmon,"scale4, arrow",3
126170.447435,13.170656,performance,resman,a_response_time,0
126170.447483,13.170656,performance,resman,a_in_tolerance,1
126170.447522,13.170656,performance,resman,a_deviation,-118
126170.447561,13.170656,performance,resman,b_response_time,0
126170.447595,13.170656,performance,resman,b_in_tolerance,1
126170.44763,13.170656,performance,resman,b_deviation,-118
126170.447786,13.170656,state,resman,"tank_a, fluid_level",2382
126170.448357,13.170656,state,resman,"tank_a, fluid_label",2382
126170.44846,13.170656,state,resman,"tank_b, fluid_level",2382
126170.448848,13.170656,state,resman,"tank_b, fluid_label",2382
126170.448985,13.170656,performance,track,cursor_in_target,1
126170.449037,13.170656,performance,track,center_deviation,0.861149
126170.449223,13.170656,state,track,"reticle, cursor_relative_x",-0.186803
126170.449276,13.170656,state,track,"reticle, cursor_relative_y",0.547504
126170.449322,13.170656,state,track,"reticle, cursor_proportional_x",-0.00048
126170.449378,13.170656,state,track,"reticle, cursor_proportional_y",0.001408
126170.546427,13.27075,performance,sysmon,event_occured,1
126170.546678,13.27075,seed_value,sysmon,,
126170.546725,13.27075,seed_output,sysmon,,-1
126170.546794,13.27075,seed_value,sysmon,,
126170.546829,13.27075,seed_output,sysmon,,-1
126170.546894,13.27075,seed_value,sysmon,,
126170.546926,13.27075,seed_output,sysmon,,-1
126170.546988,13.27075,seed_value,sysmon,,
126170.54702,13.27075,seed_output,sysmon,,-1
126170.547174,13.27075,state,sysmon,"scale1, arrow",9
126170.547235,13.27075,state,sysmon,"scale2, arrow",4
126170.547285,13.27075,state,sysmon,"scale3, arrow",6
126170.547327,13.27075,state,sysmon,"scale4, arrow",4
126170.547429,13.27075,performance,resman,a_response_time,0
126170.547475,13.27075,performance,resman,a_in_tolerance,1
126170.547514,13.27075,performance,resman,a_deviation,-119
126170.547553,13.27075,performance,resman,b_response_time,0
126170.547588,13.27075,performance,resman,b_in_tolerance,1
126170.547622,13.27075,performance,resman,b_deviation,-119
126170.54777,13.27075,state,resman,"tank_a, fluid_level",2381
126170.548323,13.27075,state,resman,"tank_a, fluid_label",2381
126170.548423,13.27075,state,resman,"tank_b, fluid_level",2381
126170.548806,13.27075,state,resman,"tank_b, fluid_label",2381
126170.548941,13.27075,performance,track,cursor_in_target,1
126170.548991,13.27075,performance,track,center_deviation,0.578495
126170.54917,13.27075,state,track,"reticle, cursor_relative_x",1.453878
126170.549222,13.27075,state,track,"reticle, cursor_relative_y",0.247179
126170.549268,13.27075,state,track,"reticle, cursor_proportional_x",0.003739
126170.549322,13.27075,state,track,"reticle, cursor_proportional_y",0.000636
126170.662903,13.387223,performance,sysmon,event_occured,1
126170.663191,13.387223,seed_value,sysmon,,
126170.663242,13.387223,seed_output,sysmon,,1
126170.663314,13.387223,seed_value,sysmon,,
126170.663351,13.387223,seed_output,sysmon,,-1
126170.663415,13.387223,seed_value,sysmon,,
126170.663449,13.387223,seed_output,sysmon,,-1
126170.66351,13.387223,seed_value,sysmon,,
126170.663543,13.387223,seed_output,sysmon,,1
126170.663694,13.387223,state,sysmon,"scale1, arrow",10
126170.663758,13.387223,state,sysmon,"scale2, arrow",3
126170.663807,13.387223,state,sysmon,"scale3, arrow",5
126170.66385,13.387223,state,sysmon,"scale4, arrow",5
126170.663954,13.387223,performance,resman,a_response_time,0
126170.664019,13.387223,performance,resman,a_in_tolerance,1
126170.664071,13.387223,performance,resman,a_deviation,-120
126170.664111,13.387223,performance,resman,b_response_time,0
126170.664146,13.387223,performance,resman,b_in_tolerance,1
126170.66418,13.387223,performance,resman,b_deviation,-120
126170.664331,13.387223,state,resman,"tank_a, fluid_level",2380
126170.66485,13.387223,state,resman,"tank_a, fluid_label",2380
126170.664947,13.387223,state,resman,"tank_b, fluid_level",2380
126170.665324,13.387223,state,resman,"tank_b, fluid_label",2380
126170.665464,13.387223,performance,track,cursor_in_target,1
126170.665513,13.387223,performance,track,center_deviation,1.47474
126170.665689,13.387223,state,track,"reticle, cursor_relative_x",1.092347
126170.665741,13.387223,state,track,"reticle, cursor_relative_y",-0.056863
126170.66579,13.387223,state,track,"reticle, cursor_proportional_x",0.00281
126170.665845,13.387223,state,track,"reticle, cursor_proportional_y",-0.000146
126170.76314,13.487432,performance,sysmon,event_occured,1
126170.763417,13.487432,seed_value,sysmon,,
126170.763465,13.487432,seed_output,sysmon,,1
126170.763535,13.487432,seed_value,sysmon,,
126170.763571,13.487432,seed_output,sysmon,,-1
126170.763635,13.487432,seed_value,sysmon,,
126170.763675,13.487432,seed_output,sysmon,,1
126170.763737,13.487432,seed_value,sysmon,,
126170.763769,13.487432,seed_output,sysmon,,-1
126170.763916,13.487432,state,sysmon,"scale1, arrow",9
126170.76398,13.487432,state,sysmon,"scale2, arrow",4
126170.764105,13.487432,state,sysmon,"scale3, arrow",6
126170.764167,13.487432,state,sysmon,"scale4, arrow",4
126170.76428,13.487432,performance,resman,a_response_time,0
126170.76433,13.487432,performance,resman,a_in_tolerance,1
126170.764367,13.487432,performance,resman,a_deviation,-121
126170.764408,13.487432,performance,resman,b_response_time,0
126170.764443,13.487432,performance,resman,b_in_tolerance,1
126170.764477,13.487432,performance,resman,b_deviation,-121
126170.76463,13.487432,state,resman,"tank_a, fluid_level",2379
126170.765149,13.487432,state,resman,"tank_a, fluid_label",2379
126170.765252,13.487432,state,resman,"tank_b, fluid_level",2379
126170.765627,13.487432,state,resman,"tank_b, fluid_label",2379
126170.765763,13.487432,performance,track,cursor_in_target,1
126170.765814,13.487432,performance,track,center_deviation,1.093826
126170.765993,13.487432,state,track,"reticle, cursor_relative_x",0.728589
126170.766043,13.487432,state,track,"reticle, cursor_relative_y",1.635353
126170.766088,13.487432,state,track,"reticle, cursor_proportional_x",0.001874
126170.766142,13.487432,state,track,"reticle, cursor_proportional_y",0.004206
126170.87978,13.604082,performance,sysmon,event_occured,1
126170.880065,13.604082,seed_value,sysmon,,
126170.880117,13.604082,seed_output,sysmon,,1
126170.88019,13.604082,seed_value,sysmon,,
126170.880225,13.604082,seed_output,sysmon,,-1
126170.880291,13.604082,seed_value,sysmon,,
126170.880475,13.604082,seed_output,sysmon,,-1
126170.880546,13.604082,seed_value,sysmon,,
126170.88058,13.604082,seed_output,sysmon,,-1
126170.880783,13.604082,state,sysmon,"scale1, arrow",10
126170.880864,13.604082,state,sysmon,"scale2, arrow",3
126170.880914,13.604082,state,sysmon,"scale3, arrow",5
126170.880957,13.604082,state,sysmon,"scale4, arrow",3
126170.881063,13.604082,performance,resman,a_response_time,0
126170.881111,13.604082,performance,resman,a_in_tolerance,1
126170.88115,13.604082,performance,resman,a_deviation,-122
126170.88119,13.604082,performance,resman,b_response_time,0
126170.881227,13.604082,performance,resman,b_in_tolerance,1
126170.881264,13.604082,performance,resman,b_deviation,-122
126170.881414,13.604082,state,resman,"tank_a, fluid_level",2378
126170.881937,13.604082,state,resman,"tank_a, fluid_label",2378
126170.882038,13.604082,state,resman,"tank_b, fluid_level",2378
126170.882495,13.604082,state,resman,"tank_b, fluid_label",2378
126170.88264,13.604082,performance,track,cursor_in_target,1
126170.882693,13.604082,performance,track,center_deviation,1.790314
126170.882902,13.604082,state,track,"reticle, cursor_relative_x",0.362588
126170.882971,13.604082,state,track,"reticle, cursor_relative_y",1.323802
126170.883018,13.604082,state,track,"reticle, cursor_proportional_x",0.000933
126170.883076,13.604082,state,track,"reticle, cursor_proportional_y",0.003405
126170.996302,13.720559,performance,sysmon,event_occured,1
126170.996581,13.720559,seed_value,sysmon,,
126170.99663,13.720559,seed_output,sysmon,,1
126170.996701,13.720559,seed_value,sysmon,,
126170.996738,13.720559,seed_output,sysmon,,1
126170.996804,13.720559,seed_value,sysmon,,
126170.996837,13.720559,seed_output,sysmon,,1
126170.996898,13.720559,seed_value,sysmon,,
126170.996928,13.720559,seed_output,sysmon,,1
126170.997101,13.720559,state,sysmon,"scale1, arrow",9
126170.997162,13.720559,state,sysmon,"scale2, arrow",4
126170.997208,13.720559,state,sysmon,"scale3, arrow",6
126170.997249,13.720559,state,sysmon,"scale4, arrow",4
126170.997355,13.720559,performance,resman,a_response_time,0
126170.997404,13.720559,performance,resman,a_in_tolerance,1
126170.997443,13.720559,performance,resman,a_deviation,-123
126170.997482,13.720559,performance,resman,b_response_time,0
126170.997516,13.720559,performance,resman,b_in_tolerance,1
126170.99755,13.720559,performance,resman,b_deviation,-123
126170.997701,13.720559,state,resman,"tank_a, fluid_level",2377
126170.998226,13.720559,state,resman,"tank_a, fluid_label",2377
126170.998323,13.720559,state,resman,"tank_b, fluid_level",2377
126170.998703,13.720559,state,resman,"tank_b, fluid_label",2377
126170.998837,13.720559,performance,track,cursor_in_target,1
126170.998887,13.720559,performance,track,center_deviation,1.372561
126170.999067,13.720559,state,track,"reticle, cursor_relative_x",-0.005672
126170.999119,13.720559,state,track,"reticle, cursor_relative_y",1.00846
126170.999165,13.720559,state,track,"reticle, cursor_proportional_x",-1.5e-05
126170.999224,13.720559,state,track,"reticle, cursor_proportional_y",0.002594
126171.096415,13.820693,performance,sysmon,event_occured,1
126171.096679,13.820693,seed_value,sysmon,,
126171.096723,13.820693,seed_output,sysmon,,1
126171.096792,13.820693,seed_value,sysmon,,
126171.096825,13.820693,seed_output,sysmon,,-1
126171.09689,13.820693,seed_value,sysmon,,
126171.096924,13.820693,seed_output,sysmon,,-1
126171.096983,13.820693,seed_value,sysmon,,
126171.097013,13.820693,seed_output,sysmon,,-1
126171.097196,13.820693,state,sysmon,"scale1, arrow",10
126171.097258,13.820693,state,sysmon,"scale2, arrow",3
126171.097321,13.820693,state,sysmon,"scale3, arrow",5
126171.097366,13.820693,state,sysmon,"scale4, arrow",3
126171.097471,13.820693,performance,resman,a_response_time,0
126171.097522,13.820693,performance,resman,a_in_tolerance,1
126171.097561,13.820693,performance,resman,a_deviation,-124
126171.0976,13.820693,performance,resman,b_response_time,0
126171.097636,13.820693,performance,resman,b_in_tolerance,1
126171.09767,13.820693,performance,resman,b_deviation,-124
126171.097819,13.820693,state,resman,"tank_a, fluid_level",2376
126171.098344,13.820693,state,resman,"tank_a, fluid_label",2376
126171.098441,13.820693,state,resman,"tank_b, fluid_level",2376
126171.098824,13.820693,state,resman,"tank_b, fluid_label",2376
126171.098963,13.820693,performance,track,cursor_in_target,1
126171.099013,13.820693,performance,track,center_deviation,1.008476
126171.099193,13.820693,state,track,"reticle, cursor_relative_x",1.623793
126171.099245,13.820693,state,track,"reticle, cursor_relative_y",0.689301
126171.099293,13.820693,state,track,"reticle, cursor_proportional_x",0.004176
126171.099347,13.820693,state,track,"reticle, cursor_proportional_y",0.001773
126171.213172,13.937403,performance,sysmon,event_occured,1
126171.213442,13.937403,seed_value,sysmon,,
126171.213487,13.937403,seed_output,sysmon,,-1
126171.213557,13.937403,seed_value,sysmon,,
