logtime,scenario_time,type_attribute,module,address,value
250407.357263,126.328578,performance,track,center_deviation,27.880232
250407.357798,126.328578,performance,sysmon,event_occured,0
250407.358388,126.328578,state,sysmon,scale1,4
250407.358442,126.328578,state,sysmon,scale2,4
250407.358494,126.328578,state,sysmon,scale3,5
250407.358541,126.328578,state,sysmon,scale4,3
250407.358688,126.328578,performance,resman,a_in_tolerance,1
250407.358725,126.328578,performance,resman,a_deviation,-248
250407.358798,126.328578,performance,resman,b_in_tolerance,1
250407.358832,126.328578,performance,resman,b_deviation,-187
250407.473446,126.445148,input,track,joystick_x,4.75
250407.473634,126.445148,input,track,joystick_y,-3.0
250407.473691,126.445148,performance,track,joystick_x,4.75
250407.473727,126.445148,performance,track,joystick_y,-3.0
250407.473808,126.445148,performance,track,cursor_in_target,1
250407.473855,126.445148,performance,track,center_deviation,22.289275
250407.474379,126.445148,performance,sysmon,event_occured,0
250407.474971,126.445148,state,sysmon,scale1,5
250407.475025,126.445148,state,sysmon,scale2,5
250407.475078,126.445148,state,sysmon,scale3,6
250407.475126,126.445148,state,sysmon,scale4,4
250407.475275,126.445148,performance,resman,a_in_tolerance,1
250407.475312,126.445148,performance,resman,a_deviation,-248
250407.475386,126.445148,performance,resman,b_in_tolerance,1
250407.475419,126.445148,performance,resman,b_deviation,-188
250407.590082,126.561778,input,track,joystick_x,4.75
250407.590253,126.561778,input,track,joystick_y,-3.0
250407.590311,126.561778,performance,track,joystick_x,4.75
250407.59035,126.561778,performance,track,joystick_y,-3.0
250407.590426,126.561778,performance,track,cursor_in_target,1
250407.590474,126.561778,performance,track,center_deviation,16.475139
250407.591032,126.561778,performance,sysmon,event_occured,0
250407.591557,126.561778,state,sysmon,scale1,6
250407.591609,126.561778,state,sysmon,scale2,4
250407.591738,126.561778,state,sysmon,scale3,7
250407.591829,126.561778,state,sysmon,scale4,3
250407.592083,126.561778,performance,resman,a_in_tolerance,1
250407.592141,126.561778,performance,resman,a_deviation,-248
250407.592215,126.561778,performance,resman,b_in_tolerance,1
250407.592253,126.561778,performance,resman,b_deviation,-189
250407.690289,126.661987,input,track,joystick_x,5.0
250407.690451,126.661987,input,track,joystick_y,-3.0
250407.690506,126.661987,performance,track,joystick_x,5.0
250407.690542,126.661987,performance,track,joystick_y,-3.0
250407.690617,126.661987,performance,track,cursor_in_target,1
250407.690665,126.661987,performance,track,center_deviation,10.705437
250407.691247,126.661987,performance,sysmon,event_occured,0
250407.691767,126.661987,state,sysmon,scale1,7
250407.691817,126.661987,state,sysmon,scale2,3
250407.691869,126.661987,state,sysmon,scale3,6
250407.691917,126.661987,state,sysmon,scale4,4
250407.692078,126.661987,performance,resman,a_in_tolerance,1
250407.692116,126.661987,performance,resman,a_deviation,-248
250407.692189,126.661987,performance,resman,b_in_tolerance,1
250407.692222,126.661987,performance,resman,b_deviation,-190
250407.806704,126.778375,input,track,joystick_x,5.0
250407.806877,126.778375,input,track,joystick_y,-3.0
250407.806932,126.778375,performance,track,joystick_x,5.0
250407.806968,126.778375,performance,track,joystick_y,-3.0
250407.80705,126.778375,performance,track,cursor_in_target,1
250407.807106,126.778375,performance,track,center_deviation,4.893527
250407.807616,126.778375,performance,sysmon,event_occured,0
250407.808197,126.778375,state,sysmon,scale1,6
250407.808251,126.778375,state,sysmon,scale2,4
250407.808338,126.778375,state,sysmon,scale3,7
250407.808387,126.778375,state,sysmon,scale4,3
250407.808535,126.778375,performance,resman,a_in_tolerance,1
250407.808572,126.778375,performance,resman,a_deviation,-248
250407.808648,126.778375,performance,resman,b_in_tolerance,1
250407.808682,126.778375,performance,resman,b_deviation,-191
250407.906934,126.878639,input,track,joystick_x,4.5
250407.907119,126.878639,input,track,joystick_y,-3.0
250407.907177,126.878639,performance,track,joystick_x,4.5
250407.907213,126.878639,performance,track,joystick_y,-3.0
250407.907288,126.878639,performance,track,cursor_in_target,1
250407.907332,126.878639,performance,track,center_deviation,2.758014
250407.907859,126.878639,performance,sysmon,event_occured,0
250407.908404,126.878639,state,sysmon,scale1,5
250407.908457,126.878639,state,sysmon,scale2,3
250407.908502,126.878639,state,sysmon,scale3,6
250407.908551,126.878639,state,sysmon,scale4,4
250407.908701,126.878639,performance,resman,a_in_tolerance,1
250407.908737,126.878639,performance,resman,a_deviation,-248
250407.90881,126.878639,performance,resman,b_in_tolerance,1
250407.908844,126.878639,performance,resman,b_deviation,-192
250408.023541,126.995258,input,track,joystick_x,3.75
250408.023746,126.995258,input,track,joystick_y,-2.75
250408.023802,126.995258,performance,track,joystick_x,3.75
250408.023838,126.995258,performance,track,joystick_y,-2.75
250408.023914,126.995258,performance,track,cursor_in_target,1
250408.023967,126.995258,performance,track,center_deviation,7.71208
250408.024515,126.995258,performance,sysmon,event_occured,0
250408.02503,126.995258,state,sysmon,scale1,6
250408.025083,126.995258,state,sysmon,scale2,4
250408.025128,126.995258,state,sysmon,scale3,7
250408.025177,126.995258,state,sysmon,scale4,5
250408.025323,126.995258,performance,resman,a_in_tolerance,1
250408.025361,126.995258,performance,resman,a_deviation,-248
250408.025436,126.995258,performance,resman,b_in_tolerance,1
250408.02547,126.995258,performance,resman,b_deviation,-193
250408.140198,127.111892,input,track,joystick_x,3.75
250408.140367,127.111892,input,track,joystick_y,-2.75
250408.140556,127.111892,performance,track,joystick_x,3.75
250408.140599,127.111892,performance,track,joystick_y,-2.75
250408.14068,127.111892,performance,track,cursor_in_target,1
250408.140732,127.111892,performance,track,center_deviation,12.464912
250408.14123,127.111892,performance,sysmon,event_occured,0
250408.141753,127.111892,state,sysmon,scale1,7
250408.141806,127.111892,state,sysmon,scale2,3
250408.14185,127.111892,state,sysmon,scale3,6
250408.1419,127.111892,state,sysmon,scale4,6
250408.142049,127.111892,performance,resman,a_in_tolerance,1
250408.142087,127.111892,performance,resman,a_deviation,-248
250408.142161,127.111892,performance,resman,b_in_tolerance,1
250408.142194,127.111892,performance,resman,b_deviation,-194
250408.256467,127.228169,input,track,joystick_x,3.0
250408.25666,127.228169,input,track,joystick_y,-2.25
250408.256719,127.228169,performance,track,joystick_x,3.0
250408.256755,127.228169,performance,track,joystick_y,-2.25
250408.256833,127.228169,performance,track,cursor_in_target,1
250408.256881,127.228169,performance,track,center_deviation,17.278004
250408.257381,127.228169,performance,sysmon,event_occured,0
250408.257898,127.228169,state,sysmon,scale1,6
250408.257951,127.228169,state,sysmon,scale2,4
250408.257995,127.228169,state,sysmon,scale3,7
250408.258045,127.228169,state,sysmon,scale4,7
250408.258195,127.228169,performance,resman,a_in_tolerance,1
250408.258233,127.228169,performance,resman,a_deviation,-248
250408.258306,127.228169,performance,resman,b_in_tolerance,1
250408.25834,127.228169,performance,resman,b_deviation,-195
250408.357009,127.3287,input,track,joystick_x,-3.5
250408.357168,127.3287,input,track,joystick_y,0.0
250408.357224,127.3287,performance,track,joystick_x,-3.5
250408.357262,127.3287,performance,track,joystick_y,0.0
250408.357337,127.3287,performance,track,cursor_in_target,1
250408.357386,127.3287,performance,track,center_deviation,21.215256
250408.357889,127.3287,performance,sysmon,event_occured,0
250408.358496,127.3287,state,sysmon,scale1,7
250408.358551,127.3287,state,sysmon,scale2,3
250408.358594,127.3287,state,sysmon,scale3,6
250408.358644,127.3287,state,sysmon,scale4,6
250408.358791,127.3287,performance,resman,a_in_tolerance,1
250408.358829,127.3287,performance,resman,a_deviation,-248
250408.358902,127.3287,performance,resman,b_in_tolerance,1
250408.358936,127.3287,performance,resman,b_deviation,-196
250408.4734,127.445117,input,track,joystick_x,-11.25
250408.473584,127.445117,input,track,joystick_y,1.0
250408.473644,127.445117,performance,track,joystick_x,-11.25
250408.473683,127.445117,performance,track,joystick_y,1.0
250408.473762,127.445117,performance,track,cursor_in_target,1
250408.47381,127.445117,performance,track,center_deviation,18.407077
250408.474354,127.445117,performance,sysmon,event_occured,0
250408.474896,127.445117,state,sysmon,scale1,6
250408.47495,127.445117,state,sysmon,scale2,4
250408.474995,127.445117,state,sysmon,scale3,5
250408.475044,127.445117,state,sysmon,scale4,7
250408.475192,127.445117,performance,resman,a_in_tolerance,1
250408.475228,127.445117,performance,resman,a_deviation,-248
250408.475304,127.445117,performance,resman,b_in_tolerance,1
250408.475339,127.445117,performance,resman,b_deviation,-197
250408.590002,127.561723,input,track,joystick_x,-11.25
250408.59018,127.561723,input,track,joystick_y,1.0
250408.590237,127.561723,performance,track,joystick_x,-11.25
250408.590277,127.561723,performance,track,joystick_y,1.0
250408.590344,127.561723,performance,track,cursor_in_target,1
250408.59039,127.561723,performance,track,center_deviation,9.403935
250408.59089,127.561723,performance,sysmon,event_occured,0
250408.59149,127.561723,state,sysmon,scale1,7
250408.591542,127.561723,state,sysmon,scale2,3
250408.591587,127.561723,state,sysmon,scale3,6
250408.591637,127.561723,state,sysmon,scale4,6
250408.591784,127.561723,performance,resman,a_in_tolerance,1
250408.591821,127.561723,performance,resman,a_deviation,-248
250408.591896,127.561723,performance,resman,b_in_tolerance,1
250408.59193,127.561723,performance,resman,b_deviation,-198
250408.706643,127.678334,input,track,joystick_x,-8.5
250408.706823,127.678334,input,track,joystick_y,0.25
250408.706882,127.678334,performance,track,joystick_x,-8.5
250408.706921,127.678334,performance,track,joystick_y,0.25
250408.707001,127.678334,performance,track,cursor_in_target,1
250408.707051,127.678334,performance,track,center_deviation,8.21101
250408.707558,127.678334,performance,sysmon,event_occured,0
250408.708091,127.678334,state,sysmon,scale1,6
250408.708145,127.678334,state,sysmon,scale2,4
250408.708189,127.678334,state,sysmon,scale3,7
250408.708276,127.678334,state,sysmon,scale4,7
250408.708426,127.678334,performance,resman,a_in_tolerance,1
250408.708465,127.678334,performance,resman,a_deviation,-248
250408.70854,127.678334,performance,resman,b_in_tolerance,1
250408.708575,127.678334,performance,resman,b_deviation,-199
250408.806878,127.778579,input,track,joystick_x,-6.75
250408.807044,127.778579,input,track,joystick_y,-0.5
250408.8071,127.778579,performance,track,joystick_x,-6.75
250408.807135,127.778579,performance,track,joystick_y,-0.5
250408.807216,127.778579,performance,track,cursor_in_target,1
250408.807266,127.778579,performance,track,center_deviation,14.224836
250408.807831,127.778579,performance,sysmon,event_occured,0
250408.808381,127.778579,state,sysmon,scale1,5
250408.808435,127.778579,state,sysmon,scale2,5
250408.808479,127.778579,state,sysmon,scale3,6
250408.80852,127.778579,state,sysmon,scale4,6
250408.808669,127.778579,performance,resman,a_in_tolerance,1
250408.808709,127.778579,performance,resman,a_deviation,-248
250408.808784,127.778579,performance,resman,b_in_tolerance,1
250408.80882,127.778579,performance,resman,b_deviation,-200
250408.906899,127.878589,input,track,joystick_x,-6.5
250408.907071,127.878589,input,track,joystick_y,-0.75
250408.907129,127.878589,performance,track,joystick_x,-6.5
250408.907167,127.878589,performance,track,joystick_y,-0.75
250408.907245,127.878589,performance,track,cursor_in_target,1
250408.907298,127.878589,performance,track,center_deviation,19.934843
250408.907876,127.878589,performance,sysmon,event_occured,0
250408.908416,127.878589,state,sysmon,scale1,4
250408.908469,127.878589,state,sysmon,scale2,4
250408.908512,127.878589,state,sysmon,scale3,7
250408.908554,127.878589,state,sysmon,scale4,7
250408.908703,127.878589,performance,resman,a_in_tolerance,1
250408.908743,127.878589,performance,resman,a_deviation,-248
250408.908817,127.878589,performance,resman,b_in_tolerance,1
250408.908851,127.878589,performance,resman,b_deviation,-201
250409.023445,127.995126,input,track,joystick_x,-3.75
250409.02363,127.995126,input,track,joystick_y,-1.5
250409.023686,127.995126,performance,track,joystick_x,-3.75
250409.023723,127.995126,performance,track,joystick_y,-1.5
250409.023793,127.995126,performance,track,cursor_in_target,1
250409.023841,127.995126,performance,track,center_deviation,25.607584
250409.024658,127.995126,performance,sysmon,event_occured,0
250409.025258,127.995126,state,sysmon,scale1,5
250409.025313,127.995126,state,sysmon,scale2,5
250409.025359,127.995126,state,sysmon,scale3,6
250409.025401,127.995126,state,sysmon,scale4,6
250409.02555,127.995126,performance,resman,a_in_tolerance,1
250409.025588,127.995126,performance,resman,a_deviation,-248
250409.025663,127.995126,performance,resman,b_in_tolerance,1
250409.025697,127.995126,performance,resman,b_deviation,-202
250409.140053,128.111739,input,track,joystick_x,-0.75
250409.140249,128.111739,input,track,joystick_y,-1.5
250409.140306,128.111739,performance,track,joystick_x,-0.75
250409.140343,128.111739,performance,track,joystick_y,-1.5
250409.140418,128.111739,performance,track,cursor_in_target,1
250409.14047,128.111739,performance,track,center_deviation,28.757212
250409.141002,128.111739,performance,sysmon,event_occured,0
250409.141523,128.111739,state,sysmon,scale1,6
250409.141578,128.111739,state,sysmon,scale2,4
250409.141623,128.111739,state,sysmon,scale3,5
250409.141663,128.111739,state,sysmon,scale4,5
250409.141812,128.111739,performance,resman,a_in_tolerance,1
250409.141849,128.111739,performance,resman,a_deviation,-248
250409.141924,128.111739,performance,resman,b_in_tolerance,1
250409.141957,128.111739,performance,resman,b_deviation,-203
250409.256723,128.22842,input,track,joystick_x,-0.25
250409.256905,128.22842,input,track,joystick_y,-1.5
250409.256961,128.22842,performance,track,joystick_x,-0.25
250409.256996,128.22842,performance,track,joystick_y,-1.5
250409.257076,128.22842,performance,track,cursor_in_target,1
250409.257125,128.22842,performance,track,center_deviation,28.976124
250409.257684,128.22842,performance,sysmon,event_occured,0
250409.258234,128.22842,state,sysmon,scale1,5
250409.258286,128.22842,state,sysmon,scale2,5
250409.258329,128.22842,state,sysmon,scale3,6
250409.258371,128.22842,state,sysmon,scale4,6
250409.258518,128.22842,performance,resman,a_in_tolerance,1
250409.258556,128.22842,performance,resman,a_deviation,-248
250409.25863,128.22842,performance,resman,b_in_tolerance,1
250409.258666,128.22842,performance,resman,b_deviation,-204
250409.356804,128.32851,input,track,joystick_x,0.0
250409.357006,128.32851,input,track,joystick_y,-1.5
250409.357063,128.32851,performance,track,joystick_x,0.0
250409.357099,128.32851,performance,track,joystick_y,-1.5
250409.357176,128.32851,performance,track,cursor_in_target,1
250409.357225,128.32851,performance,track,center_deviation,28.72954
250409.357757,128.32851,performance,sysmon,event_occured,0
250409.358317,128.32851,state,sysmon,scale1,6
250409.358369,128.32851,state,sysmon,scale2,4
250409.358412,128.32851,state,sysmon,scale3,5
250409.358452,128.32851,state,sysmon,scale4,7
250409.3586,128.32851,performance,resman,a_in_tolerance,1
250409.358638,128.32851,performance,resman,a_deviation,-248
250409.358712,128.32851,performance,resman,b_in_tolerance,1
250409.358746,128.32851,performance,resman,b_deviation,-205
250409.473348,128.445038,input,track,joystick_x,0.0
250409.473542,128.445038,input,track,joystick_y,-1.5
250409.473602,128.445038,performance,track,joystick_x,0.0
250409.473638,128.445038,performance,track,joystick_y,-1.5
250409.473715,128.445038,performance,track,cursor_in_target,1
250409.473765,128.445038,performance,track,center_deviation,28.268977
250409.474319,128.445038,performance,sysmon,event_occured,0
250409.474877,128.445038,state,sysmon,scale1,5
250409.474932,128.445038,state,sysmon,scale2,5
250409.474976,128.445038,state,sysmon,scale3,6
250409.475017,128.445038,state,sysmon,scale4,6
250409.475165,128.445038,performance,resman,a_in_tolerance,1
250409.475202,128.445038,performance,resman,a_deviation,-248
250409.475276,128.445038,performance,resman,b_in_tolerance,1
250409.47531,128.445038,performance,resman,b_deviation,-206
250409.573372,128.545065,input,track,joystick_x,0.25
250409.573558,128.545065,input,track,joystick_y,-1.5
250409.573615,128.545065,performance,track,joystick_x,0.25
250409.573657,128.545065,performance,track,joystick_y,-1.5
250409.573728,128.545065,performance,track,cursor_in_target,1
250409.57378,128.545065,performance,track,center_deviation,27.840037
250409.574383,128.545065,performance,sysmon,event_occured,0
250409.574926,128.545065,state,sysmon,scale1,6
250409.57498,128.545065,state,sysmon,scale2,4
250409.575026,128.545065,state,sysmon,scale3,5
250409.575067,128.545065,state,sysmon,scale4,5
250409.575211,128.545065,performance,resman,a_in_tolerance,1
250409.575249,128.545065,performance,resman,a_deviation,-248
250409.575322,128.545065,performance,resman,b_in_tolerance,1
250409.575356,128.545065,performance,resman,b_deviation,-207
250409.68986,128.661578,input,track,joystick_x,0.5
250409.690033,128.661578,input,track,joystick_y,-0.5
250409.690089,128.661578,performance,track,joystick_x,0.5
250409.690125,128.661578,performance,track,joystick_y,-0.5
250409.690202,128.661578,performance,track,cursor_in_target,1
250409.690252,128.661578,performance,track,center_deviation,27.210796
250409.690772,128.661578,performance,sysmon,event_occured,0
250409.691329,128.661578,state,sysmon,scale1,7
250409.691385,128.661578,state,sysmon,scale2,5
250409.691502,128.661578,state,sysmon,scale3,4
250409.691546,128.661578,state,sysmon,scale4,6
250409.6917,128.661578,performance,resman,a_in_tolerance,1
250409.691738,128.661578,performance,resman,a_deviation,-248
250409.691811,128.661578,performance,resman,b_in_tolerance,1
250409.691845,128.661578,performance,resman,b_deviation,-208
250409.789938,128.761649,input,track,joystick_x,0.5
250409.790118,128.761649,input,track,joystick_y,-0.25
250409.790176,128.761649,performance,track,joystick_x,0.5
250409.790214,128.761649,performance,track,joystick_y,-0.25
250409.790289,128.761649,performance,track,cursor_in_target,1
250409.790338,128.761649,performance,track,center_deviation,26.014711
250409.790871,128.761649,performance,sysmon,event_occured,0
250409.791408,128.761649,state,sysmon,scale1,6
250409.79146,128.761649,state,sysmon,scale2,4
250409.791503,128.761649,state,sysmon,scale3,3
250409.791544,128.761649,state,sysmon,scale4,7
250409.791692,128.761649,performance,resman,a_in_tolerance,1
250409.791729,128.761649,performance,resman,a_deviation,-248
250409.791803,128.761649,performance,resman,b_in_tolerance,1
250409.791837,128.761649,performance,resman,b_deviation,-209
250409.906605,128.878311,input,track,joystick_x,0.5
250409.906805,128.878311,input,track,joystick_y,-0.25
250409.906865,128.878311,performance,track,joystick_x,0.5
250409.906902,128.878311,performance,track,joystick_y,-0.25
250409.90698,128.878311,performance,track,cursor_in_target,1
250409.907028,128.878311,performance,track,center_deviation,24.728728
250409.907548,128.878311,performance,sysmon,event_occured,0
250409.908115,128.878311,state,sysmon,scale1,5
250409.908168,128.878311,state,sysmon,scale2,3
250409.908211,128.878311,state,sysmon,scale3,4
250409.908253,128.878311,state,sysmon,scale4,6
250409.908409,128.878311,performance,resman,a_in_tolerance,1
250409.908451,128.878311,performance,resman,a_deviation,-248
250409.908533,128.878311,performance,resman,b_in_tolerance,1
250409.908569,128.878311,performance,resman,b_deviation,-210
250410.006646,128.978372,input,track,joystick_x,0.5
250410.006825,128.978372,input,track,joystick_y,-0.25
250410.006884,128.978372,performance,track,joystick_x,0.5
250410.006921,128.978372,performance,track,joystick_y,-0.25
250410.007001,128.978372,performance,track,cursor_in_target,1
250410.007049,128.978372,performance,track,center_deviation,23.442598
250410.007557,128.978372,performance,sysmon,event_occured,0
250410.008126,128.978372,state,sysmon,scale1,6
250410.00818,128.978372,state,sysmon,scale2,4
250410.008225,128.978372,state,sysmon,scale3,3
250410.008267,128.978372,state,sysmon,scale4,7
250410.008488,128.978372,performance,resman,a_in_tolerance,1
250410.008532,128.978372,performance,resman,a_deviation,-248
250410.008608,128.978372,performance,resman,b_in_tolerance,1
250410.008642,128.978372,performance,resman,b_deviation,-211
250410.106692,129.078377,input,track,joystick_x,0.5
250410.106883,129.078377,input,track,joystick_y,-0.25
250410.106937,129.078377,performance,track,joystick_x,0.5
250410.106974,129.078377,performance,track,joystick_y,-0.25
250410.107053,129.078377,performance,track,cursor_in_target,1
250410.107104,129.078377,performance,track,center_deviation,22.156362
250410.107643,129.078377,performance,sysmon,event_occured,0
250410.108203,129.078377,state,sysmon,scale1,5
250410.108255,129.078377,state,sysmon,scale2,5
250410.1083,129.078377,state,sysmon,scale3,4
250410.108341,129.078377,state,sysmon,scale4,6
250410.108494,129.078377,performance,resman,a_in_tolerance,1
250410.108531,129.078377,performance,resman,a_deviation,-248
250410.108603,129.078377,performance,resman,b_in_tolerance,1
250410.108636,129.078377,performance,resman,b_deviation,-212
250410.22336,129.195045,input,track,joystick_x,0.5
250410.223566,129.195045,input,track,joystick_y,-0.25
250410.223622,129.195045,performance,track,joystick_x,0.5
250410.223659,129.195045,performance,track,joystick_y,-0.25
250410.223733,129.195045,performance,track,cursor_in_target,1
250410.223781,129.195045,performance,track,center_deviation,20.870071
250410.224342,129.195045,performance,sysmon,event_occured,0
250410.224897,129.195045,state,sysmon,scale1,4
250410.224951,129.195045,state,sysmon,scale2,6
250410.224996,129.195045,state,sysmon,scale3,5
250410.225037,129.195045,state,sysmon,scale4,5
250410.225185,129.195045,performance,resman,a_in_tolerance,1
250410.225224,129.195045,performance,resman,a_deviation,-248
250410.225299,129.195045,performance,resman,b_in_tolerance,1
250410.225335,129.195045,performance,resman,b_deviation,-213
250410.323451,129.295125,input,track,joystick_x,0.5
250410.323659,129.295125,input,track,joystick_y,-0.25
250410.323715,129.295125,performance,track,joystick_x,0.5
250410.323751,129.295125,performance,track,joystick_y,-0.25
250410.323822,129.295125,performance,track,cursor_in_target,1
250410.323869,129.295125,performance,track,center_deviation,19.583781
250410.324593,129.295125,performance,sysmon,event_occured,0
250410.325125,129.295125,state,sysmon,scale1,3
250410.325179,129.295125,state,sysmon,scale2,7
250410.325224,129.295125,state,sysmon,scale3,6
250410.325267,129.295125,state,sysmon,scale4,6
250410.325417,129.295125,performance,resman,a_in_tolerance,1
250410.325455,129.295125,performance,resman,a_deviation,-248
250410.325529,129.295125,performance,resman,b_in_tolerance,1
250410.325563,129.295125,performance,resman,b_deviation,-214
250410.440086,129.411753,input,track,joystick_x,0.5
250410.440261,129.411753,input,track,joystick_y,-0.25
250410.440321,129.411753,performance,track,joystick_x,0.5
250410.440358,129.411753,performance,track,joystick_y,-0.25
250410.440431,129.411753,performance,track,cursor_in_target,1
250410.440481,129.411753,performance,track,center_deviation,18.297562
250410.441064,129.411753,performance,sysmon,event_occured,0
250410.441634,129.411753,state,sysmon,scale1,4
250410.441687,129.411753,state,sysmon,scale2,6
250410.441732,129.411753,state,sysmon,scale3,7
250410.441772,129.411753,state,sysmon,scale4,7
250410.441919,129.411753,performance,resman,a_in_tolerance,1
250410.441957,129.411753,performance,resman,a_deviation,-248
250410.442029,129.411753,performance,resman,b_in_tolerance,1
250410.442063,129.411753,performance,resman,b_deviation,-215
250410.556655,129.528358,input,track,joystick_x,0.5
250410.556842,129.528358,input,track,joystick_y,-0.25
250410.556898,129.528358,performance,track,joystick_x,0.5
250410.556934,129.528358,performance,track,joystick_y,-0.25
250410.557009,129.528358,performance,track,cursor_in_target,1
250410.557057,129.528358,performance,track,center_deviation,17.011499
250410.557772,129.528358,performance,sysmon,event_occured,0
250410.558294,129.528358,state,sysmon,scale1,3
250410.558344,129.528358,state,sysmon,scale2,5
250410.558387,129.528358,state,sysmon,scale3,6
250410.558427,129.528358,state,sysmon,scale4,6
250410.558615,129.528358,performance,resman,a_in_tolerance,1
250410.558654,129.528358,performance,resman,a_deviation,-248
250410.558732,129.528358,performance,resman,b_in_tolerance,1
250410.558766,129.528358,performance,resman,b_deviation,-216
250410.673412,129.645105,input,track,joystick_x,0.75
250410.673581,129.645105,input,track,joystick_y,4.0
250410.673637,129.645105,performance,track,joystick_x,0.75
250410.673673,129.645105,performance,track,joystick_y,4.0
250410.673742,129.645105,performance,track,cursor_in_target,1
250410.673791,129.645105,performance,track,center_deviation,15.725702
250410.674331,129.645105,performance,sysmon,event_occured,0
250410.674847,129.645105,state,sysmon,scale1,4
250410.6749,129.645105,state,sysmon,scale2,6
250410.674946,129.645105,state,sysmon,scale3,7
250410.674986,129.645105,state,sysmon,scale4,7
250410.675137,129.645105,performance,resman,a_in_tolerance,1
250410.675176,129.645105,performance,resman,a_deviation,-248
250410.67525,129.645105,performance,resman,b_in_tolerance,1
250410.675284,129.645105,performance,resman,b_deviation,-217
250410.773464,129.745158,input,track,joystick_x,0.75
250410.773677,129.745158,input,track,joystick_y,3.5
250410.773733,129.745158,performance,track,joystick_x,0.75
250410.77377,129.745158,performance,track,joystick_y,3.5
250410.773839,129.745158,performance,track,cursor_in_target,1
250410.77389,129.745158,performance,track,center_deviation,13.148347
250410.774432,129.745158,performance,sysmon,event_occured,0
250410.774975,129.745158,state,sysmon,scale1,5
250410.775031,129.745158,state,sysmon,scale2,5
250410.775073,129.745158,state,sysmon,scale3,6
250410.775115,129.745158,state,sysmon,scale4,6
250410.775262,129.745158,performance,resman,a_in_tolerance,1
250410.775299,129.745158,performance,resman,a_deviation,-248
250410.775375,129.745158,performance,resman,b_in_tolerance,1
250410.775409,129.745158,performance,resman,b_deviation,-218
250410.889751,129.861469,input,track,joystick_x,0.5
250410.889938,129.861469,input,track,joystick_y,2.75
250410.889994,129.861469,performance,track,joystick_x,0.5
250410.89003,129.861469,performance,track,joystick_y,2.75
250410.890108,129.861469,performance,track,cursor_in_target,1
250410.890153,129.861469,performance,track,center_deviation,11.966045
250410.890664,129.861469,performance,sysmon,event_occured,0
250410.891202,129.861469,state,sysmon,scale1,4
250410.891255,129.861469,state,sysmon,scale2,4
250410.891299,129.861469,state,sysmon,scale3,5
250410.891343,129.861469,state,sysmon,scale4,5
250410.891493,129.861469,performance,resman,a_in_tolerance,1
250410.891531,129.861469,performance,resman,a_deviation,-248
250410.891604,129.861469,performance,resman,b_in_tolerance,1
250410.891638,129.861469,performance,resman,b_deviation,-219
250410.98985,129.961563,input,track,joystick_x,-0.25
250410.990026,129.961563,input,track,joystick_y,3.25
250410.990084,129.961563,performance,track,joystick_x,-0.25
250410.990123,129.961563,performance,track,joystick_y,3.25
250410.990202,129.961563,performance,track,cursor_in_target,1
250410.99025,129.961563,performance,track,center_deviation,12.147783
250410.990792,129.961563,performance,sysmon,event_occured,0
250410.991402,129.961563,state,sysmon,scale1,5
250410.991461,129.961563,state,sysmon,scale2,3
250410.991507,129.961563,state,sysmon,scale3,6
250410.99155,129.961563,state,sysmon,scale4,4
250410.991701,129.961563,performance,resman,a_in_tolerance,1
250410.991739,129.961563,performance,resman,a_deviation,-248
250410.991815,129.961563,performance,resman,b_in_tolerance,1
250410.991849,129.961563,performance,resman,b_deviation,-220
250411.106547,130.078246,input,track,joystick_x,-0.5
250411.106744,130.078246,input,track,joystick_y,3.25
250411.106799,130.078246,performance,track,joystick_x,-0.5
250411.106836,130.078246,performance,track,joystick_y,3.25
250411.106916,130.078246,performance,track,cursor_in_target,1
250411.106964,130.078246,performance,track,center_deviation,14.225586
250411.107489,130.078246,performance,sysmon,event_occured,0
250411.108147,130.078246,state,sysmon,scale1,4
250411.108198,130.078246,state,sysmon,scale2,4
250411.108241,130.078246,state,sysmon,scale3,7
250411.108282,130.078246,state,sysmon,scale4,5
250411.108434,130.078246,performance,resman,a_in_tolerance,1
250411.108473,130.078246,performance,resman,a_deviation,-248
250411.108548,130.078246,performance,resman,b_in_tolerance,1
250411.108582,130.078246,performance,resman,b_deviation,-221
250411.206593,130.178296,input,track,joystick_x,-1.25
250411.206764,130.178296,input,track,joystick_y,2.25
250411.20682,130.178296,performance,track,joystick_x,-1.25
250411.206857,130.178296,performance,track,joystick_y,2.25
250411.206931,130.178296,performance,track,cursor_in_target,1
250411.206983,130.178296,performance,track,center_deviation,17.111268
250411.207511,130.178296,performance,sysmon,event_occured,0
250411.208055,130.178296,state,sysmon,scale1,5
250411.208111,130.178296,state,sysmon,scale2,3
250411.208156,130.178296,state,sysmon,scale3,6
250411.208196,130.178296,state,sysmon,scale4,6
250411.208346,130.178296,performance,resman,a_in_tolerance,1
250411.208384,130.178296,performance,resman,a_deviation,-248
250411.208457,130.178296,performance,resman,b_in_tolerance,1
250411.20849,130.178296,performance,resman,b_deviation,-222
250411.323048,130.294769,input,track,joystick_x,-1.25
250411.323229,130.294769,input,track,joystick_y,1.25
250411.323285,130.294769,performance,track,joystick_x,-1.25
250411.323321,130.294769,performance,track,joystick_y,1.25
250411.323397,130.294769,performance,track,cursor_in_target,1
250411.323445,130.294769,performance,track,center_deviation,19.834566
