logtime,scenario_time,type,module,address,value
2917.463894,90.42148,performance,track,center_deviation,18.833638
2917.497737,90.455428,performance,track,cursor_in_target,1
2917.497851,90.455428,performance,track,center_deviation,17.369016
2917.531171,90.488831,performance,track,cursor_in_target,1
2917.531328,90.488831,performance,track,center_deviation,15.907429
2917.564424,90.522117,performance,track,cursor_in_target,1
2917.564537,90.522117,performance,track,center_deviation,14.44896
2917.597989,90.555627,performance,track,cursor_in_target,1
2917.598133,90.555627,performance,track,center_deviation,12.993725
2917.631306,90.58901,performance,track,cursor_in_target,1
2917.63142,90.58901,performance,track,center_deviation,11.5419
2917.664374,90.622065,performance,track,cursor_in_target,1
2917.664486,90.622065,performance,track,center_deviation,10.093755
2917.697901,90.655594,performance,track,cursor_in_target,1
2917.698015,90.655594,performance,track,center_deviation,8.649744
2917.731421,90.689122,performance,track,cursor_in_target,1
2917.731533,90.689122,performance,track,center_deviation,7.210675
2917.764553,90.722228,performance,track,cursor_in_target,1
2917.764678,90.722228,performance,track,center_deviation,5.778156
2917.797778,90.755466,performance,track,cursor_in_target,1
2917.797891,90.755466,performance,track,center_deviation,4.355888
2917.831196,90.788858,performance,track,cursor_in_target,1
2917.831354,90.788858,performance,track,center_deviation,3.35306
2917.864559,90.822251,performance,track,cursor_in_target,1
2917.864673,90.822251,performance,track,center_deviation,2.07076
2917.89812,90.855757,performance,track,cursor_in_target,1
2917.898264,90.855757,performance,track,center_deviation,1.201007
2917.931272,90.888932,performance,track,cursor_in_target,1
2917.931429,90.888932,performance,track,center_deviation,1.637719
2917.96433,90.92202,performance,track,cursor_in_target,1
2917.96444,90.92202,performance,track,center_deviation,1.044389
2917.997733,90.95543,performance,track,cursor_in_target,1
2917.997841,90.95543,performance,track,center_deviation,0.542568
2918.031124,90.988805,performance,track,cursor_in_target,1
2918.031255,90.988805,performance,track,center_deviation,0.555942
2918.064437,91.022122,performance,track,cursor_in_target,1
2918.064549,91.022122,performance,track,center_deviation,0.931335
2918.098223,91.055853,performance,track,cursor_in_target,1
2918.098356,91.055853,performance,track,center_deviation,0.36672
2918.131199,91.088893,performance,track,cursor_in_target,1
2918.131339,91.088893,performance,track,center_deviation,1.614904
2918.16437,91.122058,performance,track,cursor_in_target,1
2918.164483,91.122058,performance,track,center_deviation,1.742513
2918.198069,91.155718,performance,track,cursor_in_target,1
2918.198189,91.155718,performance,track,center_deviation,1.205821
2918.231387,91.189082,performance,track,cursor_in_target,1
2918.231501,91.189082,performance,track,center_deviation,0.862256
2918.264059,91.221731,performance,track,cursor_in_target,1
2918.264171,91.221731,performance,track,center_deviation,1.38711
2918.298131,91.255798,performance,track,cursor_in_target,1
2918.298243,91.255798,performance,track,center_deviation,0.714178
2918.331398,91.28907,performance,track,cursor_in_target,1
2918.331513,91.28907,performance,track,center_deviation,0.085631
2918.364494,91.322161,performance,track,cursor_in_target,1
2918.364625,91.322161,performance,track,center_deviation,1.376772
2918.397865,91.355558,performance,track,cursor_in_target,1
2918.398004,91.355558,performance,track,center_deviation,1.719816
2918.43118,91.388857,performance,track,cursor_in_target,1
2918.431323,91.388857,performance,track,center_deviation,1.290959
2918.464646,91.422338,performance,track,cursor_in_target,1
2918.464789,91.422338,performance,track,center_deviation,1.154547
2918.498141,91.45582,performance,track,cursor_in_target,1
2918.498287,91.45582,performance,track,center_deviation,1.09149
2918.53138,91.489077,performance,track,cursor_in_target,1
2918.531488,91.489077,performance,track,center_deviation,0.483822
2918.564561,91.522269,performance,track,cursor_in_target,1
2918.564671,91.522269,performance,track,center_deviation,0.527475
2918.597911,91.555603,performance,track,cursor_in_target,1
2918.59802,91.555603,performance,track,center_deviation,0.853787
2918.631476,91.589183,performance,track,cursor_in_target,1
2918.631583,91.589183,performance,track,center_deviation,1.607779
2918.664623,91.622331,performance,track,cursor_in_target,1
2918.664735,91.622331,performance,track,center_deviation,1.386722
2918.6982,91.655897,performance,track,cursor_in_target,1
2918.698316,91.655897,performance,track,center_deviation,1.320578
2918.73156,91.689254,performance,track,cursor_in_target,1
2918.731672,91.689254,performance,track,center_deviation,0.727103
2918.764567,91.722276,performance,track,cursor_in_target,1
2918.764677,91.722276,performance,track,center_deviation,0.627556
2918.79814,91.755811,performance,track,cursor_in_target,1
2918.798257,91.755811,performance,track,center_deviation,0.841495
2918.831406,91.789111,performance,track,cursor_in_target,1
2918.831516,91.789111,performance,track,center_deviation,0.274291
2918.864902,91.822611,performance,track,cursor_in_target,1
2918.865011,91.822611,performance,track,center_deviation,1.550357
2918.897883,91.855597,performance,track,cursor_in_target,1
2918.897985,91.855597,performance,track,center_deviation,1.381419
2918.931363,91.88907,performance,track,cursor_in_target,1
2918.931474,91.88907,performance,track,center_deviation,0.817835
2918.964816,91.922512,performance,track,cursor_in_target,1
2918.964934,91.922512,performance,track,center_deviation,0.772167
2918.998122,91.955829,performance,track,cursor_in_target,1
2918.998232,91.955829,performance,track,center_deviation,0.716264
2919.0312,91.988902,performance,track,cursor_in_target,1
2919.03131,91.988902,performance,track,center_deviation,0.184497
2919.064929,92.02263,performance,track,cursor_in_target,1
2919.065042,92.02263,performance,track,center_deviation,1.961354
2919.098459,92.056147,performance,track,cursor_in_target,1
2919.098566,92.056147,performance,track,center_deviation,1.272662
2919.131661,92.089362,performance,track,cursor_in_target,1
2919.131844,92.089362,performance,track,center_deviation,0.793654
2919.165049,92.122724,performance,track,cursor_in_target,1
2919.165165,92.122724,performance,track,center_deviation,1.231797
2919.198438,92.156109,performance,track,cursor_in_target,1
2919.198559,92.156109,performance,track,center_deviation,0.440321
2919.231496,92.18916,performance,track,cursor_in_target,1
2919.231617,92.18916,performance,track,center_deviation,0.406871
2919.264445,92.222129,performance,track,cursor_in_target,1
2919.264572,92.222129,performance,track,center_deviation,1.66992
2919.297733,92.255428,performance,track,cursor_in_target,1
2919.297839,92.255428,performance,track,center_deviation,1.013325
2919.331212,92.288886,performance,track,cursor_in_target,1
2919.331325,92.288886,performance,track,center_deviation,0.776937
2919.365049,92.322706,performance,track,cursor_in_target,1
2919.365171,92.322706,performance,track,center_deviation,0.812976
2919.397867,92.355556,performance,track,cursor_in_target,1
2919.397981,92.355556,performance,track,center_deviation,0.153414
2919.4316,92.389291,performance,track,cursor_in_target,1
2919.431715,92.389291,performance,track,center_deviation,1.628202
2919.432329,92.389291,performance,resman,a_in_tolerance,0
2919.432409,92.389291,performance,resman,a_deviation,-1066
2919.432481,92.389291,performance,resman,b_in_tolerance,0
2919.432546,92.389291,performance,resman,b_deviation,-1196
2919.464719,92.422404,performance,track,cursor_in_target,1
2919.464836,92.422404,performance,track,center_deviation,1.205531
2919.497976,92.455674,performance,track,cursor_in_target,1
2919.498116,92.455674,performance,track,center_deviation,0.714783
2919.531084,92.488786,performance,track,cursor_in_target,1
2919.531222,92.488786,performance,track,center_deviation,1.071364
2919.565345,92.523013,performance,track,cursor_in_target,1
2919.565481,92.523013,performance,track,center_deviation,0.296435
2919.598607,92.556276,performance,track,cursor_in_target,1
2919.598724,92.556276,performance,track,center_deviation,1.556237
2919.6317,92.589369,performance,track,cursor_in_target,1
2919.631854,92.589369,performance,track,center_deviation,1.297764
2919.664802,92.622511,performance,track,cursor_in_target,1
2919.664929,92.622511,performance,track,center_deviation,0.651294
2919.698287,92.655987,performance,track,cursor_in_target,1
2919.698396,92.655987,performance,track,center_deviation,1.216053
2919.731249,92.688956,performance,track,cursor_in_target,1
2919.731359,92.688956,performance,track,center_deviation,0.457632
2919.764618,92.722327,performance,track,cursor_in_target,1
2919.76473,92.722327,performance,track,center_deviation,1.426941
2919.781427,92.722327,performance,sysmon,name,2
2919.781538,92.722327,performance,sysmon,signal_detection,FA
2919.78158,92.722327,performance,sysmon,response_time,
2919.798078,92.755769,performance,track,cursor_in_target,1
2919.798194,92.755769,performance,track,center_deviation,1.269078
2919.83175,92.789454,performance,track,cursor_in_target,1
2919.831859,92.789454,performance,track,center_deviation,0.511815
2919.86483,92.822524,performance,track,cursor_in_target,1
2919.864947,92.822524,performance,track,center_deviation,0.741059
2919.898004,92.85571,performance,track,cursor_in_target,1
2919.898118,92.85571,performance,track,center_deviation,0.59949
2919.931716,92.889387,performance,track,cursor_in_target,1
2919.931869,92.889387,performance,track,center_deviation,1.217695
2919.965076,92.922742,performance,track,cursor_in_target,1
2919.965237,92.922742,performance,track,center_deviation,1.116672
2919.998553,92.95622,performance,track,cursor_in_target,1
2919.998692,92.95622,performance,track,center_deviation,0.25972
2920.031533,92.989191,performance,track,cursor_in_target,1
2920.031694,92.989191,performance,track,center_deviation,0.791891
2920.064923,93.022604,performance,track,cursor_in_target,1
2920.065064,93.022604,performance,track,center_deviation,1.386776
2920.098402,93.056066,performance,track,cursor_in_target,1
2920.098531,93.056066,performance,track,center_deviation,0.937877
2920.131932,93.089591,performance,track,cursor_in_target,1
2920.132129,93.089591,performance,track,center_deviation,0.859266
2920.164986,93.122663,performance,track,cursor_in_target,1
2920.165122,93.122663,performance,track,center_deviation,0.124476
2920.198515,93.156167,performance,track,cursor_in_target,1
2920.198676,93.156167,performance,track,center_deviation,1.79007
2920.231857,93.189536,performance,track,cursor_in_target,1
2920.231974,93.189536,performance,track,center_deviation,0.949688
2920.265024,93.222705,performance,track,cursor_in_target,1
2920.265142,93.222705,performance,track,center_deviation,0.692941
2920.298461,93.256141,performance,track,cursor_in_target,1
2920.298579,93.256141,performance,track,center_deviation,0.605514
2920.332037,93.289729,performance,track,cursor_in_target,1
2920.332149,93.289729,performance,track,center_deviation,1.424024
2920.36522,93.322889,performance,track,cursor_in_target,1
2920.365338,93.322889,performance,track,center_deviation,1.267293
2920.398258,93.355942,performance,track,cursor_in_target,1
2920.398454,93.355942,performance,track,center_deviation,0.378006
2920.431739,93.389434,performance,track,cursor_in_target,1
2920.431856,93.389434,performance,track,center_deviation,0.824533
2920.464797,93.422504,performance,track,cursor_in_target,1
2920.464906,93.422504,performance,track,center_deviation,1.368306
2920.49843,93.456139,performance,track,cursor_in_target,1
2920.49854,93.456139,performance,track,center_deviation,0.963665
2920.531911,93.489593,performance,track,cursor_in_target,1
2920.532073,93.489593,performance,track,center_deviation,0.646663
2920.565017,93.505806,performance,sysmon,name,2
2920.565132,93.505806,performance,sysmon,signal_detection,FA
2920.565175,93.505806,performance,sysmon,response_time,
2920.56542,93.523134,performance,track,cursor_in_target,1
2920.565479,93.523134,performance,track,center_deviation,0.395856
2920.598217,93.555893,performance,track,cursor_in_target,1
2920.598345,93.555893,performance,track,center_deviation,1.446746
2920.631713,93.58941,performance,track,cursor_in_target,1
2920.631855,93.58941,performance,track,center_deviation,0.62966
2920.664584,93.622293,performance,track,cursor_in_target,1
2920.664689,93.622293,performance,track,center_deviation,1.075808
2920.698572,93.65626,performance,track,cursor_in_target,1
2920.698691,93.65626,performance,track,center_deviation,0.519975
2920.731577,93.689274,performance,track,cursor_in_target,1
2920.7317,93.689274,performance,track,center_deviation,1.184399
2920.765056,93.722748,performance,track,cursor_in_target,1
2920.765176,93.722748,performance,track,center_deviation,0.547703
2920.798084,93.755793,performance,track,cursor_in_target,1
2920.798189,93.755793,performance,track,center_deviation,0.541946
2920.831672,93.789357,performance,track,cursor_in_target,1
2920.831788,93.789357,performance,track,center_deviation,1.360015
2920.864859,93.822553,performance,track,cursor_in_target,1
2920.864981,93.822553,performance,track,center_deviation,0.715456
2920.898344,93.856034,performance,track,cursor_in_target,1
2920.898464,93.856034,performance,track,center_deviation,0.771387
2920.931513,93.889221,performance,track,cursor_in_target,1
2920.931625,93.889221,performance,track,center_deviation,0.562792
2920.964893,93.922601,performance,track,cursor_in_target,1
2920.965003,93.922601,performance,track,center_deviation,1.267438
2920.998305,93.956003,performance,track,cursor_in_target,1
2920.998419,93.956003,performance,track,center_deviation,0.252311
2921.031973,93.989633,performance,track,cursor_in_target,1
2921.032104,93.989633,performance,track,center_deviation,0.984616
2921.065334,94.022993,performance,track,cursor_in_target,1
2921.065479,94.022993,performance,track,center_deviation,1.038419
2921.098331,94.056022,performance,track,cursor_in_target,1
2921.098477,94.056022,performance,track,center_deviation,0.883552
2921.132017,94.089645,performance,track,cursor_in_target,1
2921.132175,94.089645,performance,track,center_deviation,0.352202
2921.165071,94.122755,performance,track,cursor_in_target,1
2921.165224,94.122755,performance,track,center_deviation,1.330705
2921.19823,94.155916,performance,track,cursor_in_target,1
2921.198373,94.155916,performance,track,center_deviation,0.645214
2921.231522,94.18921,performance,track,cursor_in_target,1
2921.231671,94.18921,performance,track,center_deviation,0.57755
2921.265012,94.222698,performance,track,cursor_in_target,1
2921.265152,94.222698,performance,track,center_deviation,1.320876
2921.298284,94.255972,performance,track,cursor_in_target,1
2921.29843,94.255972,performance,track,center_deviation,0.750485
2921.331766,94.28947,performance,track,cursor_in_target,1
2921.331875,94.28947,performance,track,center_deviation,0.565491
2921.365124,94.32283,performance,track,cursor_in_target,1
2921.365235,94.32283,performance,track,center_deviation,1.325374
2921.397972,94.355675,performance,track,cursor_in_target,1
2921.39808,94.355675,performance,track,center_deviation,0.861977
2921.431752,94.38946,performance,track,cursor_in_target,1
2921.431862,94.38946,performance,track,center_deviation,0.358777
2921.432351,94.38946,performance,resman,a_in_tolerance,0
2921.432399,94.38946,performance,resman,a_deviation,-1092
2921.43244,94.38946,performance,resman,b_in_tolerance,0
2921.432475,94.38946,performance,resman,b_deviation,-1222
2921.464073,94.421782,performance,track,cursor_in_target,1
2921.46418,94.421782,performance,track,center_deviation,1.415571
2921.498156,94.455854,performance,track,cursor_in_target,1
2921.498276,94.455854,performance,track,center_deviation,0.643593
2921.531811,94.489518,performance,track,cursor_in_target,1
2921.531921,94.489518,performance,track,center_deviation,0.714676
2921.564523,94.522239,performance,track,cursor_in_target,1
2921.564628,94.522239,performance,track,center_deviation,1.217369
2921.598416,94.556094,performance,track,cursor_in_target,1
2921.598538,94.556094,performance,track,center_deviation,0.868769
2921.631729,94.589434,performance,track,cursor_in_target,1
2921.631841,94.589434,performance,track,center_deviation,0.352496
2921.665219,94.622925,performance,track,cursor_in_target,1
2921.665329,94.622925,performance,track,center_deviation,1.293178
2921.698534,94.656215,performance,track,cursor_in_target,1
2921.698654,94.656215,performance,track,center_deviation,0.457176
2921.731641,94.68935,performance,track,cursor_in_target,1
2921.731754,94.68935,performance,track,center_deviation,0.794192
2921.765002,94.722717,performance,track,cursor_in_target,1
2921.765105,94.722717,performance,track,center_deviation,0.96422
2921.798315,94.756028,performance,track,cursor_in_target,1
2921.798418,94.756028,performance,track,center_deviation,0.702375
2921.831691,94.789381,performance,track,cursor_in_target,1
2921.83181,94.789381,performance,track,center_deviation,0.649119
2921.865355,94.823005,performance,track,cursor_in_target,1
2921.865465,94.823005,performance,track,center_deviation,0.94929
2921.898491,94.856204,performance,track,cursor_in_target,1
2921.898661,94.856204,performance,track,center_deviation,0.398057
2921.931836,94.889529,performance,track,cursor_in_target,1
2921.931954,94.889529,performance,track,center_deviation,1.338226
2921.965064,94.922778,performance,track,cursor_in_target,1
2921.965168,94.922778,performance,track,center_deviation,0.649181
2921.998234,94.955946,performance,track,cursor_in_target,1
2921.998335,94.955946,performance,track,center_deviation,0.583636
2922.032059,94.989679,performance,track,cursor_in_target,1
2922.032172,94.989679,performance,track,center_deviation,1.073781
2922.06547,95.023144,performance,track,cursor_in_target,1
2922.065587,95.023144,performance,track,center_deviation,0.429662
2922.098421,95.056128,performance,track,cursor_in_target,1
2922.098532,95.056128,performance,track,center_deviation,0.904024
2922.132041,95.089706,performance,track,cursor_in_target,1
2922.132151,95.089706,performance,track,center_deviation,0.65661
2922.165499,95.123188,performance,track,cursor_in_target,1
2922.165607,95.123188,performance,track,center_deviation,0.790821
2922.198542,95.156224,performance,track,cursor_in_target,1
2922.198661,95.156224,performance,track,center_deviation,1.016412
2922.232119,95.189786,performance,track,cursor_in_target,1
2922.232238,95.189786,performance,track,center_deviation,0.917392
2922.265265,95.222954,performance,track,cursor_in_target,1
2922.265387,95.222954,performance,track,center_deviation,0.605838
2922.298437,95.256131,performance,track,cursor_in_target,1
2922.298564,95.256131,performance,track,center_deviation,1.193731
2922.332053,95.289719,performance,track,cursor_in_target,1
2922.33217,95.289719,performance,track,center_deviation,0.262605
2922.365324,95.323018,performance,track,cursor_in_target,1
2922.365444,95.323018,performance,track,center_deviation,1.235432
2922.398597,95.356303,performance,track,cursor_in_target,1
2922.398709,95.356303,performance,track,center_deviation,0.312184
2922.432036,95.3897,performance,track,cursor_in_target,1
2922.432148,95.3897,performance,track,center_deviation,0.947986
2922.465373,95.423069,performance,track,cursor_in_target,1
2922.465503,95.423069,performance,track,center_deviation,0.649712
2922.498624,95.45628,performance,track,cursor_in_target,1
2922.498755,95.45628,performance,track,center_deviation,0.585753
2922.53181,95.489499,performance,track,cursor_in_target,1
2922.531934,95.489499,performance,track,center_deviation,1.008335
2922.565519,95.523156,performance,track,cursor_in_target,1
2922.565639,95.523156,performance,track,center_deviation,0.243491
2922.598729,95.556401,performance,track,cursor_in_target,1
2922.598858,95.556401,performance,track,center_deviation,1.363555
2922.632106,95.589799,performance,track,cursor_in_target,1
2922.632216,95.589799,performance,track,center_deviation,0.165659
2922.66521,95.62291,performance,track,cursor_in_target,1
2922.665321,95.62291,performance,track,center_deviation,1.126946
2922.698852,95.656529,performance,track,cursor_in_target,1
2922.698974,95.656529,performance,track,center_deviation,0.481692
2922.732107,95.689802,performance,track,cursor_in_target,1
2922.732219,95.689802,performance,track,center_deviation,0.785695
2922.765495,95.723191,performance,track,cursor_in_target,1
2922.765605,95.723191,performance,track,center_deviation,0.813476
2922.798607,95.756312,performance,track,cursor_in_target,1
2922.798716,95.756312,performance,track,center_deviation,0.446628
2922.831976,95.78967,performance,track,cursor_in_target,1
2922.832149,95.78967,performance,track,center_deviation,1.144359
2922.865611,95.823297,performance,track,cursor_in_target,1
2922.865721,95.823297,performance,track,center_deviation,0.108174
2922.898464,95.856168,performance,track,cursor_in_target,1
2922.898573,95.856168,performance,track,center_deviation,1.47401
2922.932068,95.889735,performance,track,cursor_in_target,1
2922.932248,95.889735,performance,track,center_deviation,0.231257
2922.965497,95.923159,performance,track,cursor_in_target,1
2922.965606,95.923159,performance,track,center_deviation,1.034512
2922.998559,95.956254,performance,track,cursor_in_target,1
2922.998675,95.956254,performance,track,center_deviation,0.573216
2923.031856,95.989538,performance,track,cursor_in_target,1
2923.031984,95.989538,performance,track,center_deviation,0.74604
2923.065316,96.023024,performance,track,cursor_in_target,1
2923.065427,96.023024,performance,track,center_deviation,0.91926
2923.098435,96.056148,performance,track,cursor_in_target,1
2923.098536,96.056148,performance,track,center_deviation,0.551536
2923.132049,96.089744,performance,track,cursor_in_target,1
2923.13216,96.089744,performance,track,center_deviation,1.270904
2923.165649,96.123308,performance,track,cursor_in_target,1
2923.165775,96.123308,performance,track,center_deviation,0.572391
2923.198696,96.156386,performance,track,cursor_in_target,1
2923.19881,96.156386,performance,track,center_deviation,0.752098
2923.232189,96.189891,performance,track,cursor_in_target,1
2923.232299,96.189891,performance,track,center_deviation,0.803579
2923.265454,96.223161,performance,track,cursor_in_target,1
2923.265562,96.223161,performance,track,center_deviation,0.650708
2923.298845,96.256523,performance,track,cursor_in_target,1
2923.298977,96.256523,performance,track,center_deviation,1.132088
2923.33205,96.28973,performance,track,cursor_in_target,1
2923.332165,96.28973,performance,track,center_deviation,0.732917
2923.365672,96.323336,performance,track,cursor_in_target,1
2923.365788,96.323336,performance,track,center_deviation,0.612218
2923.398566,96.356281,performance,track,cursor_in_target,1
2923.39869,96.356281,performance,track,center_deviation,0.967702
2923.432091,96.389765,performance,track,cursor_in_target,1
2923.432275,96.389765,performance,track,center_deviation,0.328795
2923.432763,96.389765,performance,resman,a_in_tolerance,0
2923.432813,96.389765,performance,resman,a_deviation,-1118
2923.432857,96.389765,performance,resman,b_in_tolerance,0
2923.432894,96.389765,performance,resman,b_deviation,-1248
2923.465498,96.423192,performance,track,cursor_in_target,1
2923.465612,96.423192,performance,track,center_deviation,1.286495
2923.498944,96.456658,performance,track,cursor_in_target,1
2923.499055,96.456658,performance,track,center_deviation,0.4405
2923.531851,96.489553,performance,track,cursor_in_target,1
2923.531968,96.489553,performance,track,center_deviation,0.81829
2923.565616,96.523328,performance,track,cursor_in_target,1
2923.565728,96.523328,performance,track,center_deviation,0.820267
2923.598702,96.5564,performance,track,cursor_in_target,1
2923.598821,96.5564,performance,track,center_deviation,0.609208
2923.632956,96.59066,performance,track,cursor_in_target,1
2923.633099,96.59066,performance,track,center_deviation,1.260525
2923.665954,96.623636,performance,track,cursor_in_target,1
2923.66607,96.623636,performance,track,center_deviation,0.677647
2923.699088,96.656802,performance,track,cursor_in_target,1
2923.699263,96.656802,performance,track,center_deviation,0.618556
2923.732131,96.689804,performance,track,cursor_in_target,1
2923.732278,96.689804,performance,track,center_deviation,0.992271
2923.765958,96.723667,performance,track,cursor_in_target,1
2923.766069,96.723667,performance,track,center_deviation,0.632953
2923.799133,96.756817,performance,track,cursor_in_target,1
2923.799248,96.756817,performance,track,center_deviation,0.698517
2923.831679,96.789402,performance,track,cursor_in_target,1
2923.831787,96.789402,performance,track,center_deviation,0.977283
2923.865686,96.823364,performance,track,cursor_in_target,1
2923.865802,96.823364,performance,track,center_deviation,0.213943
2923.898486,96.856186,performance,track,cursor_in_target,1
2923.898597,96.856186,performance,track,center_deviation,1.451593
2923.932234,96.889952,performance,track,cursor_in_target,1
2923.932298,96.889952,performance,track,center_deviation,0.399102
2923.965272,96.922972,performance,track,cursor_in_target,1
2923.965389,96.922972,performance,track,center_deviation,1.126824
2923.999049,96.956738,performance,track,cursor_in_target,1
2923.999168,96.956738,performance,track,center_deviation,0.946486
2924.032249,96.989955,performance,track,cursor_in_target,1
2924.03236,96.989955,performance,track,center_deviation,0.755634
2924.065543,97.023256,performance,track,cursor_in_target,1
2924.065648,97.023256,performance,track,center_deviation,0.645202
2924.098521,97.056224,performance,track,cursor_in_target,1
2924.098634,97.056224,performance,track,center_deviation,0.911754
2924.132161,97.089868,performance,track,cursor_in_target,1
2924.132272,97.089868,performance,track,center_deviation,0.610046
2924.165559,97.12324,performance,track,cursor_in_target,1
2924.165709,97.12324,performance,track,center_deviation,0.726275
2924.198714,97.156419,performance,track,cursor_in_target,1
2924.198831,97.156419,performance,track,center_deviation,1.057925
2924.232047,97.18973,performance,track,cursor_in_target,1
2924.232156,97.18973,performance,track,center_deviation,0.09228
2924.265433,97.223135,performance,track,cursor_in_target,1
2924.265546,97.223135,performance,track,center_deviation,1.655545
2924.298791,97.256494,performance,track,cursor_in_target,1
2924.298903,97.256494,performance,track,center_deviation,0.578095
2924.332123,97.289809,performance,track,cursor_in_target,1
2924.332232,97.289809,performance,track,center_deviation,0.599014
2924.365481,97.323187,performance,track,cursor_in_target,1
2924.365592,97.323187,performance,track,center_deviation,1.262476
2924.399272,97.356995,performance,track,cursor_in_target,1
2924.399338,97.356995,performance,track,center_deviation,0.495166
2924.43215,97.389813,performance,track,cursor_in_target,1
2924.43227,97.389813,performance,track,center_deviation,0.953875
2924.465985,97.42371,performance,track,cursor_in_target,1
2924.466047,97.42371,performance,track,center_deviation,1.064908
2924.498958,97.456669,performance,track,cursor_in_target,1
2924.499074,97.456669,performance,track,center_deviation,0.82405
2924.532288,97.489995,performance,track,cursor_in_target,1
2924.532399,97.489995,performance,track,center_deviation,0.540022
2924.565653,97.52338,performance,track,cursor_in_target,1
2924.565717,97.52338,performance,track,center_deviation,1.096453
2924.598983,97.556695,performance,track,cursor_in_target,1
2924.599093,97.556695,performance,track,center_deviation,0.916771
2924.632368,97.590074,performance,track,cursor_in_target,1
2924.632478,97.590074,performance,track,center_deviation,0.297283
2924.665576,97.623291,performance,track,cursor_in_target,1
2924.665679,97.623291,performance,track,center_deviation,1.288684
2924.699237,97.656914,performance,track,cursor_in_target,1
2924.699356,97.656914,performance,track,center_deviation,0.599346
2924.732212,97.689917,performance,track,cursor_in_target,1
2924.732321,97.689917,performance,track,center_deviation,0.420705
2924.765098,97.722811,performance,track,cursor_in_target,1
2924.765203,97.722811,performance,track,center_deviation,1.406565
2924.798814,97.756527,performance,track,cursor_in_target,1
2924.798917,97.756527,performance,track,center_deviation,0.454597
2924.83257,97.790275,performance,track,cursor_in_target,1
2924.832679,97.790275,performance,track,center_deviation,0.674825
2924.865788,97.823455,performance,track,cursor_in_target,1
2924.865922,97.823455,performance,track,center_deviation,1.299147
2924.899134,97.856795,performance,track,cursor_in_target,1
2924.899252,97.856795,performance,track,center_deviation,0.542212
2924.93236,97.890088,performance,track,cursor_in_target,1
2924.932482,97.890088,performance,track,center_deviation,1.095495
2924.965279,97.922992,performance,track,cursor_in_target,1
2924.965383,97.922992,performance,track,center_deviation,1.302093
2924.999179,97.956886,performance,track,cursor_in_target,1
2924.999288,97.956886,performance,track,center_deviation,0.743608
2925.032064,97.989739,performance,track,cursor_in_target,1
2925.032172,97.989739,performance,track,center_deviation,0.870122
2925.06562,98.023335,performance,track,cursor_in_target,1
2925.065721,98.023335,performance,track,center_deviation,0.628196
2925.099022,98.056737,performance,track,cursor_in_target,1
2925.099126,98.056737,performance,track,center_deviation,0.967191
2925.132123,98.089774,performance,track,cursor_in_target,1
2925.132268,98.089774,performance,track,center_deviation,0.716953
2925.166094,98.123734,performance,track,cursor_in_target,1
2925.166222,98.123734,performance,track,center_deviation,0.449819
2925.199587,98.157308,performance,track,cursor_in_target,1
2925.19965,98.157308,performance,track,center_deviation,1.589432
2925.232927,98.190614,performance,track,cursor_in_target,1
2925.233028,98.190614,performance,track,center_deviation,0.669885
2925.265739,98.223407,performance,track,cursor_in_target,1
2925.265865,98.223407,performance,track,center_deviation,0.284008
2925.299457,98.257088,performance,track,cursor_in_target,1
2925.299598,98.257088,performance,track,center_deviation,1.650902
2925.331514,98.289222,performance,track,cursor_in_target,1
2925.331624,98.289222,performance,track,center_deviation,0.747305
2925.366101,98.323734,performance,track,cursor_in_target,1
2925.36624,98.323734,performance,track,center_deviation,0.183994
2925.399505,98.357144,performance,track,cursor_in_target,1
2925.39965,98.357144,performance,track,center_deviation,1.792041
2925.43257,98.390265,performance,track,cursor_in_target,1
2925.43268,98.390265,performance,track,center_deviation,0.926932
2925.433272,98.390265,performance,resman,a_in_tolerance,0
2925.433352,98.390265,performance,resman,a_deviation,-1144
2925.433426,98.390265,performance,resman,b_in_tolerance,0
2925.433492,98.390265,performance,resman,b_deviation,-1274
2925.465737,98.423425,performance,track,cursor_in_target,1
2925.46585,98.423425,performance,track,center_deviation,0.291373
2925.49863,98.456313,performance,track,cursor_in_target,1
2925.498744,98.456313,performance,track,center_deviation,1.201152
2925.53233,98.490014,performance,track,cursor_in_target,1
2925.532442,98.490014,performance,track,center_deviation,1.177022
2925.566087,98.523725,performance,track,cursor_in_target,1
2925.566233,98.523725,performance,track,center_deviation,0.524444
2925.599093,98.556775,performance,track,cursor_in_target,1
2925.599213,98.556775,performance,track,center_deviation,1.198767
2925.632316,98.590007,performance,track,cursor_in_target,1
2925.632439,98.590007,performance,track,center_deviation,1.47964
2925.666037,98.623695,performance,track,cursor_in_target,1
2925.666171,98.623695,performance,track,center_deviation,0.814445
2925.69885,98.656536,performance,track,cursor_in_target,1
2925.69896,98.656536,performance,track,center_deviation,1.318495
2925.732503,98.690195,performance,track,cursor_in_target,1
2925.732622,98.690195,performance,track,center_deviation,0.733501
2925.766057,98.723699,performance,track,cursor_in_target,1
2925.766198,98.723699,performance,track,center_deviation,1.151541
2925.799381,98.75702,performance,track,cursor_in_target,1
2925.799511,98.75702,performance,track,center_deviation,0.825351
2925.832085,98.789759,performance,track,cursor_in_target,1
2925.832204,98.789759,performance,track,center_deviation,0.830111
2925.86584,98.823531,performance,track,cursor_in_target,1
2925.865953,98.823531,performance,track,center_deviation,0.531121
