logtime,scenario_time,type,module,address,value
735.399541,24.500026,performance,track,cursor_in_target,1
735.399588,24.500026,performance,track,center_deviation,1.518754
735.432279,24.533088,performance,track,cursor_in_target,1
735.43234,24.533088,performance,track,center_deviation,1.763566
735.465595,24.566385,performance,track,cursor_in_target,1
735.465661,24.566385,performance,track,center_deviation,1.099769
735.500087,24.600699,performance,track,cursor_in_target,1
735.500165,24.600699,performance,track,center_deviation,0.597215
735.531909,24.632793,performance,track,cursor_in_target,1
735.531979,24.632793,performance,track,center_deviation,1.328099
735.565486,24.66619,performance,track,cursor_in_target,1
735.565532,24.66619,performance,track,center_deviation,0.625806
735.59879,24.69959,performance,track,cursor_in_target,1
735.598839,24.69959,performance,track,center_deviation,1.65968
735.632012,24.732806,performance,track,cursor_in_target,1
735.632068,24.732806,performance,track,center_deviation,1.845385
735.665785,24.766517,performance,track,cursor_in_target,1
735.665864,24.766517,performance,track,center_deviation,1.176738
735.698969,24.799761,performance,track,cursor_in_target,1
735.699031,24.799761,performance,track,center_deviation,0.714318
735.732202,24.832914,performance,track,cursor_in_target,1
735.732259,24.832914,performance,track,center_deviation,1.247556
735.765347,24.866152,performance,track,cursor_in_target,1
735.765403,24.866152,performance,track,center_deviation,0.487399
735.798763,24.899584,performance,track,cursor_in_target,1
735.79881,24.899584,performance,track,center_deviation,0.348274
735.835089,24.935726,performance,track,cursor_in_target,1
735.835147,24.935726,performance,track,center_deviation,1.761892
735.868774,24.969599,performance,track,cursor_in_target,1
735.868841,24.969599,performance,track,center_deviation,1.130095
735.902272,25.002507,performance,track,cursor_in_target,1
735.902296,25.002507,performance,track,center_deviation,0.838655
735.935086,25.035924,performance,track,cursor_in_target,1
735.93513,25.035924,performance,track,center_deviation,0.977714
735.96839,25.069222,performance,track,cursor_in_target,1
735.968442,25.069222,performance,track,center_deviation,0.169471
736.011115,25.111869,performance,track,cursor_in_target,1
736.01116,25.111869,performance,track,center_deviation,0.644853
736.034823,25.135429,performance,track,cursor_in_target,1
736.034884,25.135429,performance,track,center_deviation,1.549499
736.066047,25.166404,performance,track,cursor_in_target,1
736.066102,25.166404,performance,track,center_deviation,1.062207
736.099041,25.199723,performance,track,cursor_in_target,1
736.09912,25.199723,performance,track,center_deviation,1.358434
736.132143,25.232941,performance,track,cursor_in_target,1
736.132205,25.232941,performance,track,center_deviation,0.538948
736.165421,25.266196,performance,track,cursor_in_target,1
736.165479,25.266196,performance,track,center_deviation,0.375888
736.200416,25.300998,performance,track,cursor_in_target,1
736.200436,25.300998,performance,track,center_deviation,0.912605
736.232369,25.333047,performance,track,cursor_in_target,1
736.232433,25.333047,performance,track,center_deviation,1.321341
736.265526,25.366275,performance,track,cursor_in_target,1
736.265587,25.366275,performance,track,center_deviation,1.199031
736.298769,25.399559,performance,track,cursor_in_target,1
736.298829,25.399559,performance,track,center_deviation,0.78695
736.332033,25.432831,performance,track,cursor_in_target,1
736.33209,25.432831,performance,track,center_deviation,0.387687
736.365551,25.466351,performance,track,cursor_in_target,1
736.365608,25.466351,performance,track,center_deviation,0.909924
736.39885,25.499586,performance,track,cursor_in_target,1
736.398899,25.499586,performance,track,center_deviation,1.529256
736.43202,25.532819,performance,track,cursor_in_target,1
736.432071,25.532819,performance,track,center_deviation,1.363095
736.465561,25.566264,performance,track,cursor_in_target,1
736.465629,25.566264,performance,track,center_deviation,0.921397
736.498944,25.599724,performance,track,cursor_in_target,1
736.499012,25.599724,performance,track,center_deviation,0.551939
736.532123,25.632901,performance,track,cursor_in_target,1
736.532191,25.632901,performance,track,center_deviation,0.819706
736.565542,25.666213,performance,track,cursor_in_target,1
736.565597,25.666213,performance,track,center_deviation,0.323321
736.599166,25.699964,performance,track,cursor_in_target,1
736.599223,25.699964,performance,track,center_deviation,1.732973
736.632512,25.732938,performance,track,cursor_in_target,1
736.632535,25.732938,performance,track,center_deviation,0.969224
736.665426,25.766183,performance,track,cursor_in_target,1
736.665484,25.766183,performance,track,center_deviation,0.77001
736.699698,25.800233,performance,track,cursor_in_target,1
736.699782,25.800233,performance,track,center_deviation,0.615522
736.731978,25.832817,performance,track,cursor_in_target,1
736.732038,25.832817,performance,track,center_deviation,0.351442
736.765397,25.866184,performance,track,cursor_in_target,1
736.765454,25.866184,performance,track,center_deviation,1.631324
736.798795,25.899577,performance,track,cursor_in_target,1
736.798853,25.899577,performance,track,center_deviation,0.990545
736.83203,25.932813,performance,track,cursor_in_target,1
736.832085,25.932813,performance,track,center_deviation,1.267189
736.865315,25.966148,performance,track,cursor_in_target,1
736.865361,25.966148,performance,track,center_deviation,0.308981
736.898969,25.999626,performance,track,cursor_in_target,1
736.899026,25.999626,performance,track,center_deviation,0.683482
736.932119,26.032892,performance,track,cursor_in_target,1
736.932167,26.032892,performance,track,center_deviation,1.473136
736.965676,26.066447,performance,track,cursor_in_target,1
736.965735,26.066447,performance,track,center_deviation,1.095379
736.998622,26.099505,performance,track,cursor_in_target,1
736.998671,26.099505,performance,track,center_deviation,0.876866
737.03214,26.132907,performance,track,cursor_in_target,1
737.032214,26.132907,performance,track,center_deviation,0.323802
737.065946,26.166259,performance,track,cursor_in_target,1
737.06597,26.166259,performance,track,center_deviation,0.848238
737.099388,26.199811,performance,track,cursor_in_target,1
737.099475,26.199811,performance,track,center_deviation,1.365171
737.132212,26.23289,performance,track,cursor_in_target,1
737.13229,26.23289,performance,track,center_deviation,1.352692
737.165521,26.266293,performance,track,cursor_in_target,1
737.165583,26.266293,performance,track,center_deviation,0.527966
737.198892,26.299618,performance,track,cursor_in_target,1
737.198959,26.299618,performance,track,center_deviation,0.911071
737.23207,26.333023,performance,resman,a_in_tolerance,1
737.232135,26.333023,performance,resman,a_deviation,-13
737.232158,26.333023,performance,resman,b_in_tolerance,0
737.232176,26.333023,performance,resman,b_deviation,1149
737.233352,26.333023,performance,track,cursor_in_target,1
737.233375,26.333023,performance,track,center_deviation,0.351616
737.265329,26.366117,performance,track,cursor_in_target,1
737.265386,26.366117,performance,track,center_deviation,1.488965
737.298753,26.39956,performance,track,cursor_in_target,1
737.298799,26.39956,performance,track,center_deviation,0.86247
737.332113,26.432878,performance,track,cursor_in_target,1
737.332169,26.432878,performance,track,center_deviation,0.818804
737.365472,26.466246,performance,track,cursor_in_target,1
737.365543,26.466246,performance,track,center_deviation,0.318453
737.398832,26.499538,performance,track,cursor_in_target,1
737.398892,26.499538,performance,track,center_deviation,1.659873
737.432625,26.533075,performance,track,cursor_in_target,1
737.432682,26.533075,performance,track,center_deviation,1.144856
737.465406,26.566162,performance,track,cursor_in_target,1
737.465497,26.566162,performance,track,center_deviation,0.891955
737.498899,26.599678,performance,track,cursor_in_target,1
737.498941,26.599678,performance,track,center_deviation,0.439251
737.531985,26.632775,performance,track,cursor_in_target,1
737.532045,26.632775,performance,track,center_deviation,0.652522
737.565506,26.666321,performance,track,cursor_in_target,1
737.565562,26.666321,performance,track,center_deviation,1.358848
737.598712,26.699498,performance,track,cursor_in_target,1
737.598777,26.699498,performance,track,center_deviation,1.043083
737.632075,26.732844,performance,track,cursor_in_target,1
737.63214,26.732844,performance,track,center_deviation,0.543993
737.665499,26.766279,performance,track,cursor_in_target,1
737.665552,26.766279,performance,track,center_deviation,0.642279
737.699025,26.799482,performance,track,cursor_in_target,1
737.699052,26.799482,performance,track,center_deviation,1.508658
737.732463,26.833151,performance,track,cursor_in_target,1
737.732519,26.833151,performance,track,center_deviation,1.21987
737.765421,26.866183,performance,track,cursor_in_target,1
737.765481,26.866183,performance,track,center_deviation,0.605121
737.798702,26.899484,performance,track,cursor_in_target,1
737.798764,26.899484,performance,track,center_deviation,0.767148
737.831992,26.932795,performance,track,cursor_in_target,1
737.832053,26.932795,performance,track,center_deviation,0.446896
737.866159,26.96665,performance,track,cursor_in_target,1
737.866213,26.96665,performance,track,center_deviation,1.412336
737.899075,26.999528,performance,track,cursor_in_target,1
737.899101,26.999528,performance,track,center_deviation,0.646792
737.932015,27.03281,performance,track,cursor_in_target,1
737.93206,27.03281,performance,track,center_deviation,0.991954
737.965399,27.066188,performance,track,cursor_in_target,1
737.965456,27.066188,performance,track,center_deviation,0.32783
737.9987,27.099588,performance,track,cursor_in_target,1
737.998764,27.099588,performance,track,center_deviation,1.478601
738.032937,27.133509,performance,track,cursor_in_target,1
738.032994,27.133509,performance,track,center_deviation,0.725688
738.066139,27.166426,performance,track,cursor_in_target,1
738.066166,27.166426,performance,track,center_deviation,0.74542
738.098724,27.199523,performance,track,cursor_in_target,1
738.098779,27.199523,performance,track,center_deviation,0.473551
738.132706,27.23318,performance,track,cursor_in_target,1
738.132763,27.23318,performance,track,center_deviation,1.320945
738.166032,27.26668,performance,track,cursor_in_target,1
738.166067,27.26668,performance,track,center_deviation,0.908412
738.19863,27.299511,performance,track,cursor_in_target,1
738.198684,27.299511,performance,track,center_deviation,0.381354
738.233553,27.334068,performance,track,cursor_in_target,1
738.233626,27.334068,performance,track,center_deviation,0.846175
738.265363,27.366129,performance,track,cursor_in_target,1
738.265445,27.366129,performance,track,center_deviation,1.186694
738.298793,27.399541,performance,track,cursor_in_target,1
738.298856,27.399541,performance,track,center_deviation,1.228274
738.331957,27.43275,performance,track,cursor_in_target,1
738.332009,27.43275,performance,track,center_deviation,0.219824
738.365554,27.46632,performance,track,cursor_in_target,1
738.365611,27.46632,performance,track,center_deviation,0.796791
738.398816,27.499533,performance,track,cursor_in_target,1
738.398869,27.499533,performance,track,center_deviation,1.189941
738.431989,27.53279,performance,track,cursor_in_target,1
738.432047,27.53279,performance,track,center_deviation,0.718038
738.465498,27.566281,performance,track,cursor_in_target,1
738.465572,27.566281,performance,track,center_deviation,0.732052
738.498974,27.599614,performance,track,cursor_in_target,1
738.499056,27.599614,performance,track,center_deviation,0.493468
738.533293,27.633735,performance,track,cursor_in_target,1
738.533317,27.633735,performance,track,center_deviation,1.438199
738.565969,27.666702,performance,track,cursor_in_target,1
738.56604,27.666702,performance,track,center_deviation,0.495042
738.598652,27.699481,performance,track,cursor_in_target,1
738.598713,27.699481,performance,track,center_deviation,0.618005
738.631911,27.732723,performance,track,cursor_in_target,1
738.631969,27.732723,performance,track,center_deviation,1.472224
738.665329,27.766118,performance,track,cursor_in_target,1
738.665405,27.766118,performance,track,center_deviation,0.846903
738.698911,27.79961,performance,track,cursor_in_target,1
738.698999,27.79961,performance,track,center_deviation,0.97676
738.732257,27.832911,performance,track,cursor_in_target,1
738.732322,27.832911,performance,track,center_deviation,0.326315
738.766651,27.86742,performance,track,cursor_in_target,1
738.766706,27.86742,performance,track,center_deviation,1.32372
738.798659,27.899433,performance,track,cursor_in_target,1
738.798711,27.899433,performance,track,center_deviation,0.798592
738.831954,27.932766,performance,track,cursor_in_target,1
738.832008,27.932766,performance,track,center_deviation,0.245837
738.865454,27.966258,performance,track,cursor_in_target,1
738.865508,27.966258,performance,track,center_deviation,1.11513
738.899879,28.000047,performance,track,cursor_in_target,1
738.899905,28.000047,performance,track,center_deviation,0.903827
738.931957,28.032736,performance,track,cursor_in_target,1
738.932018,28.032736,performance,track,center_deviation,0.655199
738.96581,28.06619,performance,track,cursor_in_target,1
738.965833,28.06619,performance,track,center_deviation,0.708175
738.99872,28.099562,performance,track,cursor_in_target,1
738.998776,28.099562,performance,track,center_deviation,1.155993
739.034853,28.135684,performance,track,cursor_in_target,1
739.034913,28.135684,performance,track,center_deviation,1.271608
739.068259,28.169032,performance,track,cursor_in_target,1
739.06831,28.169032,performance,track,center_deviation,0.387946
739.102085,28.202889,performance,track,cursor_in_target,1
739.102149,28.202889,performance,track,center_deviation,1.43533
739.134997,28.235817,performance,track,cursor_in_target,1
739.135054,28.235817,performance,track,center_deviation,1.203644
739.169037,28.26934,performance,track,cursor_in_target,1
739.169061,28.26934,performance,track,center_deviation,0.260831
739.20199,28.302629,performance,track,cursor_in_target,1
739.202065,28.302629,performance,track,center_deviation,0.689459
739.232442,28.333389,performance,resman,a_in_tolerance,1
739.232512,28.333389,performance,resman,a_deviation,7
739.232537,28.333389,performance,resman,b_in_tolerance,0
739.232556,28.333389,performance,resman,b_deviation,1143
739.233516,28.333389,performance,track,cursor_in_target,1
739.233539,28.333389,performance,track,center_deviation,1.225892
739.265257,28.366053,performance,track,cursor_in_target,1
739.265316,28.366053,performance,track,center_deviation,0.38859
739.298707,28.399513,performance,track,cursor_in_target,1
739.298773,28.399513,performance,track,center_deviation,1.302954
739.332397,28.432964,performance,track,cursor_in_target,1
739.332487,28.432964,performance,track,center_deviation,1.299315
739.366287,28.466704,performance,track,cursor_in_target,1
739.366366,28.466704,performance,track,center_deviation,0.56181
739.400367,28.500757,performance,track,cursor_in_target,1
739.400419,28.500757,performance,track,center_deviation,1.179023
739.432657,28.533216,performance,track,cursor_in_target,1
739.432751,28.533216,performance,track,center_deviation,1.390442
739.46625,28.56673,performance,track,cursor_in_target,1
739.466304,28.56673,performance,track,center_deviation,0.705269
739.500855,28.601209,performance,track,cursor_in_target,1
739.500925,28.601209,performance,track,center_deviation,1.118098
739.532995,28.633465,performance,track,cursor_in_target,1
739.533088,28.633465,performance,track,center_deviation,0.735879
739.566918,28.66719,performance,track,cursor_in_target,1
739.566978,28.66719,performance,track,center_deviation,0.806838
739.600909,28.700743,performance,track,cursor_in_target,1
739.600931,28.700743,performance,track,center_deviation,1.112831
739.632719,28.733176,performance,track,cursor_in_target,1
739.632781,28.733176,performance,track,center_deviation,0.678074
739.666055,28.766593,performance,track,cursor_in_target,1
739.666171,28.766593,performance,track,center_deviation,0.866093
739.699553,28.799955,performance,track,cursor_in_target,1
739.699609,28.799955,performance,track,center_deviation,1.155154
739.733269,28.833629,performance,track,cursor_in_target,1
739.733322,28.833629,performance,track,center_deviation,0.67986
739.765969,28.866421,performance,track,cursor_in_target,1
739.76606,28.866421,performance,track,center_deviation,0.887394
739.799206,28.899781,performance,track,cursor_in_target,1
739.799302,28.899781,performance,track,center_deviation,1.239549
739.833207,28.933504,performance,track,cursor_in_target,1
739.833262,28.933504,performance,track,center_deviation,0.744434
739.866183,28.966614,performance,track,cursor_in_target,1
739.866256,28.966614,performance,track,center_deviation,0.880053
739.899498,28.999969,performance,track,cursor_in_target,1
739.899583,28.999969,performance,track,center_deviation,1.364459
739.932605,29.03315,performance,track,cursor_in_target,1
739.932702,29.03315,performance,track,center_deviation,0.871611
739.965868,29.06644,performance,track,cursor_in_target,1
739.965955,29.06644,performance,track,center_deviation,0.860956
739.999274,29.099799,performance,track,cursor_in_target,1
739.999385,29.099799,performance,track,center_deviation,0.506655
740.032893,29.133037,performance,track,cursor_in_target,1
740.032915,29.133037,performance,track,center_deviation,1.058873
740.0667,29.16693,performance,track,cursor_in_target,1
740.066751,29.16693,performance,track,center_deviation,0.857997
740.101163,29.201478,performance,track,cursor_in_target,1
740.101224,29.201478,performance,track,center_deviation,0.276659
740.13401,29.234357,performance,track,cursor_in_target,1
740.134076,29.234357,performance,track,center_deviation,1.303584
740.166438,29.266882,performance,track,cursor_in_target,1
740.16651,29.266882,performance,track,center_deviation,0.908754
740.200237,29.300441,performance,track,cursor_in_target,1
740.200317,29.300441,performance,track,center_deviation,0.007116
740.233278,29.333416,performance,track,cursor_in_target,1
740.233307,29.333416,performance,track,center_deviation,1.405357
740.266206,29.366715,performance,track,cursor_in_target,1
740.266278,29.366715,performance,track,center_deviation,1.046313
740.300093,29.400747,performance,track,cursor_in_target,1
740.300185,29.400747,performance,track,center_deviation,0.344174
740.332702,29.433174,performance,track,cursor_in_target,1
740.332762,29.433174,performance,track,center_deviation,1.166641
740.366066,29.466565,performance,track,cursor_in_target,1
740.366134,29.466565,performance,track,center_deviation,1.282615
740.399035,29.499532,performance,track,cursor_in_target,1
740.399117,29.499532,performance,track,center_deviation,0.735203
740.432767,29.533215,performance,track,cursor_in_target,1
740.432847,29.533215,performance,track,center_deviation,0.972033
740.465783,29.566291,performance,track,cursor_in_target,1
740.465869,29.566291,performance,track,center_deviation,0.465916
740.499679,29.600116,performance,track,cursor_in_target,1
740.499766,29.600116,performance,track,center_deviation,1.179939
740.532544,29.633164,performance,track,cursor_in_target,1
740.532623,29.633164,performance,track,center_deviation,0.926387
740.566303,29.666675,performance,track,cursor_in_target,1
740.566367,29.666675,performance,track,center_deviation,0.022435
740.599374,29.699884,performance,track,cursor_in_target,1
740.599429,29.699884,performance,track,center_deviation,0.890025
740.632577,29.733117,performance,track,cursor_in_target,1
740.632667,29.733117,performance,track,center_deviation,1.117899
740.666186,29.766432,performance,track,cursor_in_target,1
740.66621,29.766432,performance,track,center_deviation,0.54946
740.699406,29.799866,performance,track,cursor_in_target,1
740.69946,29.799866,performance,track,center_deviation,0.993207
740.732611,29.833017,performance,track,cursor_in_target,1
740.732663,29.833017,performance,track,center_deviation,1.511438
740.765912,29.866362,performance,track,cursor_in_target,1
740.766,29.866362,performance,track,center_deviation,1.136944
740.799115,29.89979,performance,track,cursor_in_target,1
740.799191,29.89979,performance,track,center_deviation,0.8643
740.834269,29.934588,performance,track,cursor_in_target,1
740.834347,29.934588,performance,track,center_deviation,0.087457
740.865925,29.966404,performance,track,cursor_in_target,1
740.86602,29.966404,performance,track,center_deviation,1.224731
740.899461,29.99992,performance,track,cursor_in_target,1
740.899544,29.99992,performance,track,center_deviation,1.142353
740.932412,30.03301,performance,track,cursor_in_target,1
740.932477,30.03301,performance,track,center_deviation,0.748376
740.965894,30.066288,performance,track,cursor_in_target,1
740.965917,30.066288,performance,track,center_deviation,0.800791
740.998649,30.099423,performance,track,cursor_in_target,1
740.99872,30.099423,performance,track,center_deviation,0.306379
741.031931,30.132714,performance,track,cursor_in_target,1
741.032,30.132714,performance,track,center_deviation,1.723047
741.066005,30.166391,performance,track,cursor_in_target,1
741.066066,30.166391,performance,track,center_deviation,0.883686
741.099868,30.200317,performance,track,cursor_in_target,1
741.099965,30.200317,performance,track,center_deviation,0.533151
741.132847,30.233256,performance,track,cursor_in_target,1
741.13291,30.233256,performance,track,center_deviation,0.791118
741.165795,30.266459,performance,track,cursor_in_target,1
741.165876,30.266459,performance,track,center_deviation,1.467399
741.199409,30.299933,performance,track,cursor_in_target,1
741.199501,30.299933,performance,track,center_deviation,1.553683
741.232626,30.333,performance,track,cursor_in_target,1
741.232679,30.333,performance,track,center_deviation,0.696221
741.249201,30.349906,performance,resman,a_in_tolerance,1
741.249307,30.349906,performance,resman,a_deviation,27
741.249328,30.349906,performance,resman,b_in_tolerance,0
741.249344,30.349906,performance,resman,b_deviation,1137
741.266216,30.366619,performance,track,cursor_in_target,1
741.266274,30.366619,performance,track,center_deviation,0.517477
741.299095,30.399423,performance,track,cursor_in_target,1
741.299121,30.399423,performance,track,center_deviation,0.728594
741.332316,30.432878,performance,track,cursor_in_target,1
741.332407,30.432878,performance,track,center_deviation,1.359182
741.365764,30.466277,performance,track,cursor_in_target,1
741.365856,30.466277,performance,track,center_deviation,1.39247
741.399303,30.499772,performance,track,cursor_in_target,1
741.3994,30.499772,performance,track,center_deviation,0.568226
741.432663,30.533182,performance,track,cursor_in_target,1
741.432758,30.533182,performance,track,center_deviation,0.668097
741.465813,30.566398,performance,track,cursor_in_target,1
741.465901,30.566398,performance,track,center_deviation,0.564533
741.499946,30.600117,performance,track,cursor_in_target,1
741.499973,30.600117,performance,track,center_deviation,1.389964
741.532553,30.633138,performance,track,cursor_in_target,1
741.532635,30.633138,performance,track,center_deviation,1.2456
741.565354,30.666023,performance,track,cursor_in_target,1
741.565425,30.666023,performance,track,center_deviation,0.575656
741.598676,30.699442,performance,track,cursor_in_target,1
741.598732,30.699442,performance,track,center_deviation,1.096571
741.631885,30.732686,performance,track,cursor_in_target,1
741.631948,30.732686,performance,track,center_deviation,0.28251
741.665313,30.766043,performance,track,cursor_in_target,1
741.665391,30.766043,performance,track,center_deviation,1.585784
741.699038,30.799715,performance,track,cursor_in_target,1
741.699097,30.799715,performance,track,center_deviation,1.176811
741.732028,30.832738,performance,track,cursor_in_target,1
741.732068,30.832738,performance,track,center_deviation,0.819174
741.76665,30.867391,performance,track,cursor_in_target,1
741.766721,30.867391,performance,track,center_deviation,0.800345
741.798692,30.899464,performance,track,cursor_in_target,1
741.798754,30.899464,performance,track,center_deviation,0.166169
741.834834,30.935677,performance,track,cursor_in_target,1
741.834891,30.935677,performance,track,center_deviation,1.899766
741.86822,30.96902,performance,track,cursor_in_target,1
741.868291,30.96902,performance,track,center_deviation,1.301222
741.902048,31.002322,performance,track,cursor_in_target,1
741.902076,31.002322,performance,track,center_deviation,1.273749
741.934798,31.035631,performance,track,cursor_in_target,1
741.93484,31.035631,performance,track,center_deviation,0.669789
741.96822,31.069019,performance,track,cursor_in_target,1
741.968274,31.069019,performance,track,center_deviation,0.702371
742.001439,31.10227,performance,track,cursor_in_target,1
742.001496,31.10227,performance,track,center_deviation,0.452414
742.032208,31.133047,performance,track,cursor_in_target,1
742.032269,31.133047,performance,track,center_deviation,1.687001
742.065326,31.166019,performance,track,cursor_in_target,1
742.065388,31.166019,performance,track,center_deviation,1.441129
742.098652,31.199437,performance,track,cursor_in_target,1
742.098707,31.199437,performance,track,center_deviation,1.022394
742.132115,31.232601,performance,track,cursor_in_target,1
742.132137,31.232601,performance,track,center_deviation,1.026017
742.1652,31.265994,performance,track,cursor_in_target,1
742.165255,31.265994,performance,track,center_deviation,0.378809
742.199387,31.299944,performance,track,cursor_in_target,1
742.19944,31.299944,performance,track,center_deviation,0.927496
742.232072,31.332749,performance,track,cursor_in_target,1
742.23215,31.332749,performance,track,center_deviation,0.262741
742.265404,31.366137,performance,track,cursor_in_target,1
742.265477,31.366137,performance,track,center_deviation,1.781855
742.299203,31.399714,performance,track,cursor_in_target,1
742.299292,31.399714,performance,track,center_deviation,1.144512
742.332438,31.432676,performance,track,cursor_in_target,1
742.332465,31.432676,performance,track,center_deviation,1.186738
742.36516,31.465964,performance,track,cursor_in_target,1
742.365219,31.465964,performance,track,center_deviation,0.596271
742.398862,31.499536,performance,track,cursor_in_target,1
742.398919,31.499536,performance,track,center_deviation,0.783577
742.431921,31.53274,performance,track,cursor_in_target,1
742.431996,31.53274,performance,track,center_deviation,0.306949
742.465126,31.565992,performance,track,cursor_in_target,1
742.465276,31.565992,performance,track,center_deviation,1.827933
742.498652,31.599438,performance,track,cursor_in_target,1
742.49872,31.599438,performance,track,center_deviation,1.480662
742.532887,31.633111,performance,track,cursor_in_target,1
742.532908,31.633111,performance,track,center_deviation,1.299751
742.56532,31.666001,performance,track,cursor_in_target,1
742.565375,31.666001,performance,track,center_deviation,0.992204
742.59861,31.699414,performance,track,cursor_in_target,1
742.598666,31.699414,performance,track,center_deviation,0.824754
742.631934,31.732687,performance,track,cursor_in_target,1
742.631991,31.732687,performance,track,center_deviation,0.602639
742.665206,31.765995,performance,track,cursor_in_target,1
742.665272,31.765995,performance,track,center_deviation,0.514269
742.698674,31.799464,performance,track,cursor_in_target,1
742.698736,31.799464,performance,track,center_deviation,0.529852
742.731916,31.832692,performance,track,cursor_in_target,1
742.731973,31.832692,performance,track,center_deviation,1.669733
742.765188,31.865963,performance,track,cursor_in_target,1
742.765239,31.865963,performance,track,center_deviation,1.446199
742.798608,31.899409,performance,track,cursor_in_target,1
742.798667,31.899409,performance,track,center_deviation,1.204624
742.83182,31.932623,performance,track,cursor_in_target,1
742.831876,31.932623,performance,track,center_deviation,1.005144
742.865132,31.965925,performance,track,cursor_in_target,1
742.865192,31.965925,performance,track,center_deviation,0.795171
742.898843,31.999401,performance,track,cursor_in_target,1
742.898933,31.999401,performance,track,center_deviation,0.630334
742.931919,32.032639,performance,track,cursor_in_target,1
742.931983,32.032639,performance,track,center_deviation,0.542963
742.965691,32.066079,performance,track,cursor_in_target,1
742.965715,32.066079,performance,track,center_deviation,0.466292
742.998594,32.099284,performance,track,cursor_in_target,1
742.998665,32.099284,performance,track,center_deviation,1.792956
743.031915,32.132663,performance,track,cursor_in_target,1
743.032007,32.132663,performance,track,center_deviation,1.535469
743.065401,32.166087,performance,track,cursor_in_target,1
743.065463,32.166087,performance,track,center_deviation,1.404918
743.098572,32.199355,performance,track,cursor_in_target,1
743.098628,32.199355,performance,track,center_deviation,1.098777
743.131873,32.23265,performance,track,cursor_in_target,1
743.131929,32.23265,performance,track,center_deviation,1.082767
743.165323,32.266042,performance,track,cursor_in_target,1
743.165392,32.266042,performance,track,center_deviation,0.672735
743.198754,32.299502,performance,track,cursor_in_target,1
743.198802,32.299502,performance,track,center_deviation,0.886358
743.232028,32.332701,performance,track,cursor_in_target,1
743.232089,32.332701,performance,track,center_deviation,0.264918
743.265008,32.365918,performance,resman,a_in_tolerance,1
743.26507,32.365918,performance,resman,a_deviation,47
743.265098,32.365918,performance,resman,b_in_tolerance,0
743.26512,32.365918,performance,resman,b_deviation,1131
743.266169,32.365918,performance,track,cursor_in_target,1
743.266193,32.365918,performance,track,center_deviation,0.889818
743.298545,32.399353,performance,track,cursor_in_target,1
743.298603,32.399353,performance,track,center_deviation,0.199786
743.33204,32.432805,performance,track,cursor_in_target,1
743.332103,32.432805,performance,track,center_deviation,1.901735
743.365621,32.466178,performance,track,cursor_in_target,1
743.365707,32.466178,performance,track,center_deviation,1.420084
743.398797,32.499486,performance,track,cursor_in_target,1
743.398848,32.499486,performance,track,center_deviation,1.495267
743.433287,32.533759,performance,track,cursor_in_target,1
743.433345,32.533759,performance,track,center_deviation,1.063249
743.465274,32.566042,performance,track,cursor_in_target,1
743.465333,32.566042,performance,track,center_deviation,1.106547
743.49868,32.599431,performance,track,cursor_in_target,1
743.498742,32.599431,performance,track,center_deviation,0.772923
743.531973,32.632726,performance,track,cursor_in_target,1
743.532052,32.632726,performance,track,center_deviation,0.728067
743.565135,32.665853,performance,track,cursor_in_target,1
743.565203,32.665853,performance,track,center_deviation,0.638656
743.598994,32.699516,performance,track,cursor_in_target,1
743.599017,32.699516,performance,track,center_deviation,0.380356
743.63198,32.732749,performance,track,cursor_in_target,1
743.632035,32.732749,performance,track,center_deviation,0.745119
743.665324,32.766113,performance,track,cursor_in_target,1
743.665387,32.766113,performance,track,center_deviation,1.809053
743.698422,32.799259,performance,track,cursor_in_target,1
743.698491,32.799259,performance,track,center_deviation,1.891912
743.731999,32.832701,performance,track,cursor_in_target,1
743.732062,32.832701,performance,track,center_deviation,1.473205
743.765531,32.866253,performance,track,cursor_in_target,1
743.765599,32.866253,performance,track,center_deviation,1.550607
743.799454,32.899729,performance,track,cursor_in_target,1
743.799485,32.899729,performance,track,center_deviation,1.186863
743.832286,32.932958,performance,track,cursor_in_target,1
743.832362,32.932958,performance,track,center_deviation,1.157865
743.865453,32.966111,performance,track,cursor_in_target,1
743.865543,32.966111,performance,track,center_deviation,0.994629
743.898599,32.999267,performance,track,cursor_in_target,1
743.898689,32.999267,performance,track,center_deviation,0.76833
743.932693,33.033088,performance,track,cursor_in_target,1
743.932753,33.033088,performance,track,center_deviation,0.957334
743.965512,33.066065,performance,track,cursor_in_target,1
743.965608,33.066065,performance,track,center_deviation,0.398684
743.998812,33.099397,performance,track,cursor_in_target,1
743.998899,33.099397,performance,track,center_deviation,1.094055
744.031991,33.132751,performance,track,cursor_in_target,1
744.032049,33.132751,performance,track,center_deviation,0.233429
744.065797,33.166218,performance,track,cursor_in_target,1
744.065879,33.166218,performance,track,center_deviation,0.645127
744.09856,33.199338,performance,track,cursor_in_target,1
744.098751,33.199338,performance,track,center_deviation,1.893999
744.132758,33.233247,performance,track,cursor_in_target,1
744.132812,33.233247,performance,track,center_deviation,1.722308
744.165988,33.266527,performance,track,cursor_in_target,1
744.166073,33.266527,performance,track,center_deviation,1.757303
744.198509,33.299224,performance,track,cursor_in_target,1
744.198593,33.299224,performance,track,center_deviation,1.422444
744.232713,33.333097,performance,track,cursor_in_target,1
744.232765,33.333097,performance,track,center_deviation,1.728375
