logtime,scenario_time,type,module,address,value
19771.219992,30.191655,performance,track,center_deviation,0.55186
19771.255485,30.226786,performance,track,cursor_in_target,1
19771.255638,30.226786,performance,track,center_deviation,1.143825
19771.285569,30.256664,performance,track,cursor_in_target,1
19771.285657,30.256664,performance,track,center_deviation,0.379653
19771.316691,30.288583,performance,track,cursor_in_target,1
19771.316764,30.288583,performance,track,center_deviation,1.471451
19771.35134,30.323029,performance,track,cursor_in_target,1
19771.35144,30.323029,performance,track,center_deviation,1.134636
19771.386266,30.357907,performance,track,cursor_in_target,1
19771.386359,30.357907,performance,track,center_deviation,0.647127
19771.419695,30.391375,performance,track,cursor_in_target,1
19771.419765,30.391375,performance,track,center_deviation,0.892222
19771.420194,30.391375,performance,resman,a_in_tolerance,1
19771.420234,30.391375,performance,resman,a_deviation,27
19771.420291,30.391375,performance,resman,b_in_tolerance,0
19771.420312,30.391375,performance,resman,b_deviation,1097
19771.4507,30.422501,performance,track,cursor_in_target,1
19771.450755,30.422501,performance,track,center_deviation,0.168547
19771.485808,30.457561,performance,track,cursor_in_target,1
19771.485866,30.457561,performance,track,center_deviation,1.696985
19771.51997,30.491574,performance,track,cursor_in_target,1
19771.520033,30.491574,performance,track,center_deviation,1.123108
19771.553142,30.524813,performance,track,cursor_in_target,1
19771.553212,30.524813,performance,track,center_deviation,0.952774
19771.586771,30.558432,performance,track,cursor_in_target,1
19771.586844,30.558432,performance,track,center_deviation,0.626272
19771.619468,30.591176,performance,track,cursor_in_target,1
19771.619535,30.591176,performance,track,center_deviation,0.378177
19771.652952,30.624649,performance,track,cursor_in_target,1
19771.653023,30.624649,performance,track,center_deviation,0.808251
19771.686496,30.658083,performance,track,cursor_in_target,1
19771.686567,30.658083,performance,track,center_deviation,1.324372
19771.719651,30.691294,performance,track,cursor_in_target,1
19771.719725,30.691294,performance,track,center_deviation,1.35704
19771.752713,30.724362,performance,track,cursor_in_target,1
19771.752789,30.724362,performance,track,center_deviation,0.634091
19771.786224,30.757953,performance,track,cursor_in_target,1
19771.78629,30.757953,performance,track,center_deviation,0.905136
19771.820146,30.791651,performance,track,cursor_in_target,1
19771.820236,30.791651,performance,track,center_deviation,0.240436
19771.8529,30.824512,performance,track,cursor_in_target,1
19771.853053,30.824512,performance,track,center_deviation,1.770537
19771.886257,30.857903,performance,track,cursor_in_target,1
19771.88633,30.857903,performance,track,center_deviation,1.377088
19771.91952,30.891209,performance,track,cursor_in_target,1
19771.919589,30.891209,performance,track,center_deviation,1.115485
19771.953236,30.924929,performance,track,cursor_in_target,1
19771.953341,30.924929,performance,track,center_deviation,0.886522
19771.985783,30.957408,performance,track,cursor_in_target,1
19771.98586,30.957408,performance,track,center_deviation,0.509616
19772.019023,30.990664,performance,track,cursor_in_target,1
19772.01909,30.990664,performance,track,center_deviation,0.717048
19772.052846,31.024499,performance,track,cursor_in_target,1
19772.052948,31.024499,performance,track,center_deviation,0.330832
19772.086516,31.058168,performance,track,cursor_in_target,1
19772.086587,31.058168,performance,track,center_deviation,1.678192
19772.11893,31.090638,performance,track,cursor_in_target,1
19772.118998,31.090638,performance,track,center_deviation,1.15812
19772.152748,31.124417,performance,track,cursor_in_target,1
19772.152821,31.124417,performance,track,center_deviation,1.285458
19772.18648,31.158036,performance,track,cursor_in_target,1
19772.186554,31.158036,performance,track,center_deviation,0.57017
19772.218813,31.190456,performance,track,cursor_in_target,1
19772.218887,31.190456,performance,track,center_deviation,0.989351
19772.253181,31.224871,performance,track,cursor_in_target,1
19772.253251,31.224871,performance,track,center_deviation,0.094868
19772.287396,31.2588,performance,track,cursor_in_target,1
19772.287506,31.2588,performance,track,center_deviation,0.909982
19772.318658,31.290415,performance,track,cursor_in_target,1
19772.318719,31.290415,performance,track,center_deviation,1.455705
19772.352982,31.324695,performance,track,cursor_in_target,1
19772.353045,31.324695,performance,track,center_deviation,1.420682
19772.385679,31.35738,performance,track,cursor_in_target,1
19772.385745,31.35738,performance,track,center_deviation,0.932961
19772.418889,31.390549,performance,track,cursor_in_target,1
19772.418961,31.390549,performance,track,center_deviation,0.985868
19772.453206,31.424887,performance,track,cursor_in_target,1
19772.453288,31.424887,performance,track,center_deviation,0.464059
19772.483186,31.455013,performance,track,cursor_in_target,1
19772.483236,31.455013,performance,track,center_deviation,0.725201
19772.518511,31.490113,performance,track,cursor_in_target,1
19772.518585,31.490113,performance,track,center_deviation,0.325792
19772.552813,31.524481,performance,track,cursor_in_target,1
19772.552911,31.524481,performance,track,center_deviation,1.756664
19772.585649,31.557331,performance,track,cursor_in_target,1
19772.58572,31.557331,performance,track,center_deviation,1.398857
19772.618296,31.590008,performance,track,cursor_in_target,1
19772.618366,31.590008,performance,track,center_deviation,1.316313
19772.652477,31.62416,performance,track,cursor_in_target,1
19772.652547,31.62416,performance,track,center_deviation,0.928877
19772.685036,31.6567,performance,track,cursor_in_target,1
19772.685095,31.6567,performance,track,center_deviation,0.951071
19772.719007,31.690689,performance,track,cursor_in_target,1
19772.719077,31.690689,performance,track,center_deviation,0.493946
19772.751935,31.723523,performance,track,cursor_in_target,1
19772.752015,31.723523,performance,track,center_deviation,0.751462
19772.785592,31.75728,performance,track,cursor_in_target,1
19772.785667,31.75728,performance,track,center_deviation,0.255384
19772.8187,31.790383,performance,track,cursor_in_target,1
19772.81877,31.790383,performance,track,center_deviation,1.88385
19772.851856,31.823394,performance,track,cursor_in_target,1
19772.85193,31.823394,performance,track,center_deviation,1.50773
19772.8853,31.856962,performance,track,cursor_in_target,1
19772.88537,31.856962,performance,track,center_deviation,1.523011
19772.918343,31.890014,performance,track,cursor_in_target,1
19772.918412,31.890014,performance,track,center_deviation,1.066741
19772.951929,31.923594,performance,track,cursor_in_target,1
19772.952,31.923594,performance,track,center_deviation,1.239622
19772.984978,31.956605,performance,track,cursor_in_target,1
19772.98506,31.956605,performance,track,center_deviation,0.636537
19773.018103,31.989739,performance,track,cursor_in_target,1
19773.01817,31.989739,performance,track,center_deviation,1.084138
19773.052137,32.023849,performance,track,cursor_in_target,1
19773.052205,32.023849,performance,track,center_deviation,0.227373
19773.084978,32.056616,performance,track,cursor_in_target,1
19773.08504,32.056616,performance,track,center_deviation,0.898677
19773.117748,32.089445,performance,track,cursor_in_target,1
19773.117815,32.089445,performance,track,center_deviation,0.239294
19773.151849,32.12352,performance,track,cursor_in_target,1
19773.151919,32.12352,performance,track,center_deviation,1.80253
19773.185043,32.156578,performance,track,cursor_in_target,1
19773.18512,32.156578,performance,track,center_deviation,1.461653
19773.218298,32.189947,performance,track,cursor_in_target,1
19773.218372,32.189947,performance,track,center_deviation,1.398585
19773.251301,32.222965,performance,track,cursor_in_target,1
19773.251387,32.222965,performance,track,center_deviation,1.140141
19773.285801,32.257118,performance,track,cursor_in_target,1
19773.285889,32.257118,performance,track,center_deviation,0.998868
19773.317518,32.289254,performance,track,cursor_in_target,1
19773.317582,32.289254,performance,track,center_deviation,0.907386
19773.351533,32.32316,performance,track,cursor_in_target,1
19773.351601,32.32316,performance,track,center_deviation,0.602764
19773.384311,32.356041,performance,track,cursor_in_target,1
19773.384377,32.356041,performance,track,center_deviation,0.834987
19773.417796,32.389469,performance,track,cursor_in_target,1
19773.417854,32.389469,performance,track,center_deviation,0.21149
19773.434404,32.405932,performance,resman,a_in_tolerance,1
19773.43447,32.405932,performance,resman,a_deviation,47
19773.434504,32.405932,performance,resman,b_in_tolerance,0
19773.434531,32.405932,performance,resman,b_deviation,1071
19773.450021,32.421828,performance,track,cursor_in_target,1
19773.450078,32.421828,performance,track,center_deviation,0.956433
19773.484291,32.455979,performance,track,cursor_in_target,1
19773.484361,32.455979,performance,track,center_deviation,1.818266
19773.518108,32.489698,performance,track,cursor_in_target,1
19773.518177,32.489698,performance,track,center_deviation,1.851433
19773.548479,32.520371,performance,track,cursor_in_target,1
19773.548574,32.520371,performance,track,center_deviation,1.511372
19773.584714,32.556344,performance,track,cursor_in_target,1
19773.584793,32.556344,performance,track,center_deviation,1.462042
19773.618106,32.589708,performance,track,cursor_in_target,1
19773.618184,32.589708,performance,track,center_deviation,1.268803
19773.651226,32.622917,performance,track,cursor_in_target,1
19773.651289,32.622917,performance,track,center_deviation,1.07914
19773.684294,32.655866,performance,track,cursor_in_target,1
19773.684367,32.655866,performance,track,center_deviation,1.133406
19773.718114,32.689723,performance,track,cursor_in_target,1
19773.718181,32.689723,performance,track,center_deviation,0.715346
19773.750725,32.722464,performance,track,cursor_in_target,1
19773.75079,32.722464,performance,track,center_deviation,1.145729
19773.783955,32.755608,performance,track,cursor_in_target,1
19773.784018,32.755608,performance,track,center_deviation,0.429657
19773.817936,32.789648,performance,track,cursor_in_target,1
19773.818007,32.789648,performance,track,center_deviation,0.768347
19773.850808,32.822453,performance,track,cursor_in_target,1
19773.850874,32.822453,performance,track,center_deviation,0.437225
19773.884157,32.855898,performance,track,cursor_in_target,1
19773.884249,32.855898,performance,track,center_deviation,0.432867
19773.917771,32.889529,performance,track,cursor_in_target,1
19773.917834,32.889529,performance,track,center_deviation,1.975188
19773.950237,32.92187,performance,track,cursor_in_target,1
19773.950294,32.92187,performance,track,center_deviation,1.708317
19773.983705,32.955353,performance,track,cursor_in_target,1
19773.983779,32.955353,performance,track,center_deviation,1.877956
19774.017102,32.988702,performance,track,cursor_in_target,1
19774.017198,32.988702,performance,track,center_deviation,1.450229
19774.050826,33.022524,performance,track,cursor_in_target,1
19774.050897,33.022524,performance,track,center_deviation,1.455629
19774.083872,33.055566,performance,track,cursor_in_target,1
19774.083943,33.055566,performance,track,center_deviation,1.292448
19774.117425,33.089144,performance,track,cursor_in_target,1
19774.117493,33.089144,performance,track,center_deviation,1.094092
19774.150959,33.122564,performance,track,cursor_in_target,1
19774.151037,33.122564,performance,track,center_deviation,1.279675
19774.183653,33.155231,performance,track,cursor_in_target,1
19774.183726,33.155231,performance,track,center_deviation,0.808919
19774.217338,33.189076,performance,track,cursor_in_target,1
19774.217404,33.189076,performance,track,center_deviation,1.019286
19774.250992,33.22262,performance,track,cursor_in_target,1
19774.251072,33.22262,performance,track,center_deviation,0.715228
19774.284401,33.255721,performance,track,cursor_in_target,1
19774.284517,33.255721,performance,track,center_deviation,0.584988
19774.315604,33.287345,performance,track,cursor_in_target,1
19774.315667,33.287345,performance,track,center_deviation,0.88966
19774.350701,33.322362,performance,track,cursor_in_target,1
19774.350761,33.322362,performance,track,center_deviation,0.224267
19774.383392,33.355112,performance,track,cursor_in_target,1
19774.383459,33.355112,performance,track,center_deviation,0.780576
19774.41717,33.388828,performance,track,cursor_in_target,1
19774.417251,33.388828,performance,track,center_deviation,0.43494
19774.450237,33.421942,performance,track,cursor_in_target,1
19774.450308,33.421942,performance,track,center_deviation,0.369414
19774.483342,33.455045,performance,track,cursor_in_target,1
19774.483423,33.455045,performance,track,center_deviation,1.984022
19774.51698,33.488612,performance,track,cursor_in_target,1
19774.517045,33.488612,performance,track,center_deviation,1.684451
19774.550416,33.522053,performance,track,cursor_in_target,1
19774.55049,33.522053,performance,track,center_deviation,1.726538
19774.583314,33.554965,performance,track,cursor_in_target,1
19774.583416,33.554965,performance,track,center_deviation,1.569212
19774.617048,33.588734,performance,track,cursor_in_target,1
19774.617121,33.588734,performance,track,center_deviation,1.398353
19774.650253,33.621916,performance,track,cursor_in_target,1
19774.650333,33.621916,performance,track,center_deviation,1.618209
19774.683678,33.655247,performance,track,cursor_in_target,1
19774.683752,33.655247,performance,track,center_deviation,1.203245
19774.716797,33.688454,performance,track,cursor_in_target,1
19774.716871,33.688454,performance,track,center_deviation,1.207679
19774.750358,33.722035,performance,track,cursor_in_target,1
19774.750427,33.722035,performance,track,center_deviation,1.221724
19774.783109,33.754828,performance,track,cursor_in_target,1
19774.783175,33.754828,performance,track,center_deviation,0.898238
19774.816415,33.788048,performance,track,cursor_in_target,1
19774.816476,33.788048,performance,track,center_deviation,1.45808
19774.849923,33.821502,performance,track,cursor_in_target,1
19774.849987,33.821502,performance,track,center_deviation,0.856166
19774.883573,33.855246,performance,track,cursor_in_target,1
19774.883644,33.855246,performance,track,center_deviation,0.681105
19774.916935,33.888532,performance,track,cursor_in_target,1
19774.916997,33.888532,performance,track,center_deviation,1.12952
19774.949669,33.921299,performance,track,cursor_in_target,1
19774.949756,33.921299,performance,track,center_deviation,0.520078
19774.983137,33.954804,performance,track,cursor_in_target,1
19774.983207,33.954804,performance,track,center_deviation,0.594215
19775.01604,33.987709,performance,track,cursor_in_target,1
19775.016101,33.987709,performance,track,center_deviation,0.85183
19775.049843,34.021434,performance,track,cursor_in_target,1
19775.04991,34.021434,performance,track,center_deviation,0.212476
19775.082912,34.054601,performance,track,cursor_in_target,1
19775.082982,34.054601,performance,track,center_deviation,0.646445
19775.116106,34.087781,performance,track,cursor_in_target,1
19775.116164,34.087781,performance,track,center_deviation,0.649212
19775.149968,34.121644,performance,track,cursor_in_target,1
19775.15004,34.121644,performance,track,center_deviation,0.079913
19775.183344,34.15496,performance,track,cursor_in_target,1
19775.183412,34.15496,performance,track,center_deviation,2.238716
19775.215998,34.187747,performance,track,cursor_in_target,1
19775.216064,34.187747,performance,track,center_deviation,1.867581
19775.249664,34.221393,performance,track,cursor_in_target,1
19775.249726,34.221393,performance,track,center_deviation,1.723386
19775.282846,34.254556,performance,track,cursor_in_target,1
19775.282915,34.254556,performance,track,center_deviation,1.987649
19775.31521,34.286873,performance,track,cursor_in_target,1
19775.315306,34.286873,performance,track,center_deviation,1.620039
19775.348635,34.320269,performance,track,cursor_in_target,1
19775.3487,34.320269,performance,track,center_deviation,1.507443
19775.383263,34.354921,performance,track,cursor_in_target,1
19775.383338,34.354921,performance,track,center_deviation,1.762793
19775.416235,34.387871,performance,track,cursor_in_target,1
19775.416311,34.387871,performance,track,center_deviation,1.388014
19775.449694,34.421413,performance,track,cursor_in_target,1
19775.449755,34.421413,performance,track,center_deviation,1.299536
19775.4501,34.421413,performance,resman,a_in_tolerance,1
19775.450134,34.421413,performance,resman,a_deviation,67
19775.450168,34.421413,performance,resman,b_in_tolerance,0
19775.45019,34.421413,performance,resman,b_deviation,1045
19775.479586,34.45137,performance,track,cursor_in_target,1
19775.479639,34.45137,performance,track,center_deviation,1.567143
19775.51431,34.485788,performance,track,cursor_in_target,1
19775.514373,34.485788,performance,track,center_deviation,1.170916
19775.548712,34.520324,performance,track,cursor_in_target,1
19775.548779,34.520324,performance,track,center_deviation,1.095117
19775.582913,34.554525,performance,track,cursor_in_target,1
19775.582973,34.554525,performance,track,center_deviation,1.406531
19775.615317,34.586917,performance,track,cursor_in_target,1
19775.615423,34.586917,performance,track,center_deviation,0.971039
19775.649734,34.621164,performance,track,cursor_in_target,1
19775.649832,34.621164,performance,track,center_deviation,0.889809
19775.679782,34.651539,performance,track,cursor_in_target,1
19775.679833,34.651539,performance,track,center_deviation,1.290165
19775.713072,34.684918,performance,track,cursor_in_target,1
19775.713125,34.684918,performance,track,center_deviation,0.796851
19775.7486,34.720288,performance,track,cursor_in_target,1
19775.74866,34.720288,performance,track,center_deviation,0.679588
19775.783134,34.754802,performance,track,cursor_in_target,1
19775.783204,34.754802,performance,track,center_deviation,1.229646
19775.815951,34.787634,performance,track,cursor_in_target,1
19775.816022,34.787634,performance,track,center_deviation,0.668959
19775.849046,34.820724,performance,track,cursor_in_target,1
19775.849111,34.820724,performance,track,center_deviation,0.461079
19775.882918,34.854679,performance,track,cursor_in_target,1
19775.882981,34.854679,performance,track,center_deviation,1.235203
19775.916202,34.887834,performance,track,cursor_in_target,1
19775.916314,34.887834,performance,track,center_deviation,0.623008
19775.948663,34.920317,performance,track,cursor_in_target,1
19775.948741,34.920317,performance,track,center_deviation,0.233151
19775.982813,34.954527,performance,track,cursor_in_target,1
19775.98287,34.954527,performance,track,center_deviation,1.3106
19776.015559,34.987115,performance,track,cursor_in_target,1
19776.015632,34.987115,performance,track,center_deviation,0.686733
19776.047586,35.019391,performance,track,cursor_in_target,1
19776.047642,35.019391,performance,track,center_deviation,0.067284
19776.082647,35.05435,performance,track,cursor_in_target,1
19776.082716,35.05435,performance,track,center_deviation,0.551263
19776.115888,35.087606,performance,track,cursor_in_target,1
19776.115956,35.087606,performance,track,center_deviation,2.064867
19776.149174,35.120869,performance,track,cursor_in_target,1
19776.149235,35.120869,performance,track,center_deviation,0.271065
19776.183559,35.155188,performance,track,cursor_in_target,1
19776.183629,35.155188,performance,track,center_deviation,0.376365
19776.215196,35.186823,performance,track,cursor_in_target,1
19776.215272,35.186823,performance,track,center_deviation,1.030144
19776.249213,35.220852,performance,track,cursor_in_target,1
19776.249369,35.220852,performance,track,center_deviation,0.437967
19776.281744,35.253457,performance,track,cursor_in_target,1
19776.281809,35.253457,performance,track,center_deviation,1.876224
19776.314434,35.286214,performance,track,cursor_in_target,1
19776.314495,35.286214,performance,track,center_deviation,2.193044
19776.348731,35.320228,performance,track,cursor_in_target,1
19776.348801,35.320228,performance,track,center_deviation,1.85707
19776.382802,35.354532,performance,track,cursor_in_target,1
19776.382867,35.354532,performance,track,center_deviation,1.669055
19776.415225,35.386911,performance,track,cursor_in_target,1
19776.415296,35.386911,performance,track,center_deviation,1.676013
19776.44838,35.420023,performance,track,cursor_in_target,1
19776.448457,35.420023,performance,track,center_deviation,1.787332
19776.481672,35.453394,performance,track,cursor_in_target,1
19776.481738,35.453394,performance,track,center_deviation,1.503697
19776.515056,35.486519,performance,track,cursor_in_target,1
19776.51512,35.486519,performance,track,center_deviation,1.411763
19776.548173,35.519812,performance,track,cursor_in_target,1
19776.548248,35.519812,performance,track,center_deviation,1.794531
19776.581353,35.553081,performance,track,cursor_in_target,1
19776.581438,35.553081,performance,track,center_deviation,1.412034
19776.615225,35.586864,performance,track,cursor_in_target,1
19776.615298,35.586864,performance,track,center_deviation,1.188641
19776.64838,35.620108,performance,track,cursor_in_target,1
19776.648447,35.620108,performance,track,center_deviation,1.211087
19776.681471,35.653021,performance,track,cursor_in_target,1
19776.681546,35.653021,performance,track,center_deviation,1.427413
19776.714846,35.686496,performance,track,cursor_in_target,1
19776.714917,35.686496,performance,track,center_deviation,1.060341
19776.748125,35.719757,performance,track,cursor_in_target,1
19776.748187,35.719757,performance,track,center_deviation,0.909586
19776.764373,35.736582,performance,communications,target_radio,NAV_2
19776.764438,35.736582,performance,communications,target_frequency,109.5
19776.764464,35.736582,performance,communications,response_was_needed,1
19776.764487,35.736582,performance,communications,responded_radio,
19776.764507,35.736582,performance,communications,responded_frequency,
19776.764524,35.736582,performance,communications,correct_radio,0
19776.764541,35.736582,performance,communications,response_deviation,
19776.764557,35.736582,performance,communications,response_time,
19776.764572,35.736582,performance,communications,sdt_value,MISS
19776.78096,35.752658,performance,track,cursor_in_target,1
19776.78102,35.752658,performance,track,center_deviation,1.565743
19776.814568,35.786247,performance,track,cursor_in_target,1
19776.814644,35.786247,performance,track,center_deviation,1.090512
19776.847841,35.819446,performance,track,cursor_in_target,1
19776.847912,35.819446,performance,track,center_deviation,0.724826
19776.881394,35.853142,performance,track,cursor_in_target,1
19776.88146,35.853142,performance,track,center_deviation,0.670929
19776.914789,35.886462,performance,track,cursor_in_target,1
19776.914863,35.886462,performance,track,center_deviation,1.294245
19776.947822,35.919454,performance,track,cursor_in_target,1
19776.94788,35.919454,performance,track,center_deviation,0.794125
19776.981188,35.952848,performance,track,cursor_in_target,1
19776.981262,35.952848,performance,track,center_deviation,0.397927
19777.014427,35.986005,performance,track,cursor_in_target,1
19777.0145,35.986005,performance,track,center_deviation,0.49881
19777.047296,36.019028,performance,track,cursor_in_target,1
19777.047364,36.019028,performance,track,center_deviation,1.103888
19777.081266,36.052988,performance,track,cursor_in_target,1
19777.081334,36.052988,performance,track,center_deviation,0.581957
19777.114182,36.085875,performance,track,cursor_in_target,1
19777.114251,36.085875,performance,track,center_deviation,0.079421
19777.147642,36.119409,performance,track,cursor_in_target,1
19777.147706,36.119409,performance,track,center_deviation,0.461038
19777.180921,36.152523,performance,track,cursor_in_target,1
19777.180991,36.152523,performance,track,center_deviation,2.159687
19777.214222,36.18587,performance,track,cursor_in_target,1
19777.214284,36.18587,performance,track,center_deviation,1.888828
19777.247452,36.219125,performance,track,cursor_in_target,1
19777.247527,36.219125,performance,track,center_deviation,1.729581
19777.281494,36.253172,performance,track,cursor_in_target,1
19777.281561,36.253172,performance,track,center_deviation,1.710855
19777.313993,36.285687,performance,track,cursor_in_target,1
19777.314064,36.285687,performance,track,center_deviation,1.866519
19777.347889,36.319503,performance,track,cursor_in_target,1
19777.34796,36.319503,performance,track,center_deviation,1.563846
19777.380533,36.352221,performance,track,cursor_in_target,1
19777.3806,36.352221,performance,track,center_deviation,1.380577
19777.413797,36.385466,performance,track,cursor_in_target,1
19777.413871,36.385466,performance,track,center_deviation,1.362701
19777.447693,36.419576,performance,track,cursor_in_target,1
19777.447742,36.419576,performance,track,center_deviation,1.609278
19777.464394,36.435778,performance,resman,a_in_tolerance,1
19777.464485,36.435778,performance,resman,a_deviation,87
19777.46453,36.435778,performance,resman,b_in_tolerance,0
19777.46457,36.435778,performance,resman,b_deviation,1019
19777.480716,36.45243,performance,track,cursor_in_target,1
19777.480782,36.45243,performance,track,center_deviation,1.254061
19777.51321,36.484808,performance,track,cursor_in_target,1
19777.513267,36.484808,performance,track,center_deviation,1.016988
19777.547429,36.519104,performance,track,cursor_in_target,1
19777.5475,36.519104,performance,track,center_deviation,0.983343
19777.580301,36.552031,performance,track,cursor_in_target,1
19777.580365,36.552031,performance,track,center_deviation,1.424656
19777.61364,36.585405,performance,track,cursor_in_target,1
19777.613703,36.585405,performance,track,center_deviation,1.001364
19777.647392,36.619129,performance,track,cursor_in_target,1
19777.647457,36.619129,performance,track,center_deviation,0.660529
19777.68055,36.652146,performance,track,cursor_in_target,1
19777.680618,36.652146,performance,track,center_deviation,0.568548
19777.713571,36.685245,performance,track,cursor_in_target,1
19777.713638,36.685245,performance,track,center_deviation,1.368401
19777.747055,36.718801,performance,track,cursor_in_target,1
19777.747117,36.718801,performance,track,center_deviation,0.900541
19777.78025,36.751867,performance,track,cursor_in_target,1
19777.780313,36.751867,performance,track,center_deviation,0.439837
19777.813397,36.785094,performance,track,cursor_in_target,1
19777.813468,36.785094,performance,track,center_deviation,0.115596
19777.847,36.818682,performance,track,cursor_in_target,1
19777.847058,36.818682,performance,track,center_deviation,1.486189
19777.880202,36.851939,performance,track,cursor_in_target,1
19777.880264,36.851939,performance,track,center_deviation,2.144374
19777.913562,36.885193,performance,track,cursor_in_target,1
19777.913633,36.885193,performance,track,center_deviation,1.860573
19777.946973,36.918664,performance,track,cursor_in_target,1
19777.947034,36.918664,performance,track,center_deviation,1.655709
19777.980222,36.951876,performance,track,cursor_in_target,1
19777.980294,36.951876,performance,track,center_deviation,1.559222
19778.013812,36.985346,performance,track,cursor_in_target,1
19778.01387,36.985346,performance,track,center_deviation,1.904457
19778.046285,37.017986,performance,track,cursor_in_target,1
19778.04635,37.017986,performance,track,center_deviation,1.543738
19778.080462,37.052158,performance,track,cursor_in_target,1
19778.080533,37.052158,performance,track,center_deviation,1.242047
19778.113335,37.085004,performance,track,cursor_in_target,1
19778.113409,37.085004,performance,track,center_deviation,1.048827
19778.147222,37.118943,performance,track,cursor_in_target,1
19778.147289,37.118943,performance,track,center_deviation,1.808352
19778.179658,37.151288,performance,track,cursor_in_target,1
19778.179726,37.151288,performance,track,center_deviation,1.38308
19778.213207,37.184903,performance,track,cursor_in_target,1
19778.213278,37.184903,performance,track,center_deviation,0.97367
19778.246937,37.218594,performance,track,cursor_in_target,1
19778.247007,37.218594,performance,track,center_deviation,0.60865
19778.28016,37.251872,performance,track,cursor_in_target,1
19778.280228,37.251872,performance,track,center_deviation,0.418645
19778.312285,37.284048,performance,track,cursor_in_target,1
19778.312346,37.284048,performance,track,center_deviation,1.487065
19778.346904,37.318424,performance,track,cursor_in_target,1
19778.346961,37.318424,performance,track,center_deviation,1.060299
19778.380499,37.352078,performance,track,cursor_in_target,1
19778.38056,37.352078,performance,track,center_deviation,0.644805
19778.413316,37.385009,performance,track,cursor_in_target,1
19778.413387,37.385009,performance,track,center_deviation,1.859026
19778.446958,37.418664,performance,track,cursor_in_target,1
19778.447027,37.418664,performance,track,center_deviation,1.706905
19778.479926,37.45166,performance,track,cursor_in_target,1
19778.479992,37.45166,performance,track,center_deviation,2.114087
19778.51307,37.484687,performance,track,cursor_in_target,1
19778.513143,37.484687,performance,track,center_deviation,1.744777
19778.546403,37.518028,performance,track,cursor_in_target,1
19778.546481,37.518028,performance,track,center_deviation,1.406412
19778.580139,37.551865,performance,track,cursor_in_target,1
19778.580208,37.551865,performance,track,center_deviation,1.125528
19778.613113,37.58483,performance,track,cursor_in_target,1
19778.61318,37.58483,performance,track,center_deviation,0.952394
19778.646872,37.618572,performance,track,cursor_in_target,1
19778.646944,37.618572,performance,track,center_deviation,1.664666
19778.679724,37.651359,performance,track,cursor_in_target,1
19778.679792,37.651359,performance,track,center_deviation,1.248906
19778.71366,37.685204,performance,track,cursor_in_target,1
19778.713726,37.685204,performance,track,center_deviation,0.836273
19778.746143,37.718056,performance,track,cursor_in_target,1
19778.746176,37.718056,performance,track,center_deviation,0.432185
19778.780117,37.751699,performance,track,cursor_in_target,1
19778.780187,37.751699,performance,track,center_deviation,0.138338
19778.813034,37.78475,performance,track,cursor_in_target,1
19778.813103,37.78475,performance,track,center_deviation,1.563153
19778.846992,37.818168,performance,track,cursor_in_target,1
19778.847042,37.818168,performance,track,center_deviation,2.139728
19778.879484,37.851166,performance,track,cursor_in_target,1
19778.879554,37.851166,performance,track,center_deviation,1.799071
19778.912975,37.884722,performance,track,cursor_in_target,1
19778.913041,37.884722,performance,track,center_deviation,1.492731
19778.945598,37.917364,performance,track,cursor_in_target,1
19778.945658,37.917364,performance,track,center_deviation,1.245353
19778.979552,37.951215,performance,track,cursor_in_target,1
19778.979629,37.951215,performance,track,center_deviation,1.096578
19779.012538,37.983825,performance,track,cursor_in_target,1
19779.012583,37.983825,performance,track,center_deviation,1.607654
19779.045342,38.017034,performance,track,cursor_in_target,1
19779.04541,38.017034,performance,track,center_deviation,1.202207
19779.079057,38.05071,performance,track,cursor_in_target,1
19779.079116,38.05071,performance,track,center_deviation,0.798973
19779.112904,38.084658,performance,track,cursor_in_target,1
19779.112969,38.084658,performance,track,center_deviation,0.402709
19779.146381,38.118121,performance,track,cursor_in_target,1
19779.146446,38.118121,performance,track,center_deviation,0.123987
19779.179451,38.150624,performance,track,cursor_in_target,1
19779.179492,38.150624,performance,track,center_deviation,1.572686
19779.212811,38.184508,performance,track,cursor_in_target,1
19779.212881,38.184508,performance,track,center_deviation,2.0844
19779.245208,38.216942,performance,track,cursor_in_target,1
19779.245271,38.216942,performance,track,center_deviation,1.720694
19779.278311,38.249949,performance,track,cursor_in_target,1
19779.278382,38.249949,performance,track,center_deviation,1.378039
19779.311741,38.283579,performance,track,cursor_in_target,1
19779.311796,38.283579,performance,track,center_deviation,1.076397
19779.349011,38.320317,performance,track,cursor_in_target,1
19779.349046,38.320317,performance,track,center_deviation,0.859753
19779.37875,38.350513,performance,track,cursor_in_target,1
19779.378809,38.350513,performance,track,center_deviation,1.626781
19779.412734,38.384435,performance,track,cursor_in_target,1
19779.412802,38.384435,performance,track,center_deviation,1.232253
19779.44684,38.418017,performance,track,cursor_in_target,1
19779.44689,38.418017,performance,track,center_deviation,0.847904
19779.479428,38.451152,performance,track,cursor_in_target,1
19779.479481,38.451152,performance,track,center_deviation,0.498001
19779.479763,38.451152,performance,resman,a_in_tolerance,1
19779.47979,38.451152,performance,resman,a_deviation,107
19779.479814,38.451152,performance,resman,b_in_tolerance,0
19779.479834,38.451152,performance,resman,b_deviation,993
19779.512367,38.484108,performance,track,cursor_in_target,1
