logtime,scenario_time,type,module,address,value
1567.537601,47.717758,state,track,"reticle, cursor_proportional_x",-0.00014
1567.537655,47.717758,state,track,"reticle, cursor_proportional_y",-0.000107
1567.569582,47.750012,performance,track,cursor_in_target,1
1567.569673,47.750012,performance,track,center_deviation,0.068574
1567.569839,47.750012,state,track,"reticle, cursor_relative_x",1.471746
1567.569887,47.750012,state,track,"reticle, cursor_relative_y",0.374362
1567.569928,47.750012,state,track,"reticle, cursor_proportional_x",0.003785
1567.569978,47.750012,state,track,"reticle, cursor_proportional_y",0.000963
1567.603374,47.783607,performance,track,cursor_in_target,1
1567.60347,47.783607,performance,track,center_deviation,1.518612
1567.603649,47.783607,state,track,"reticle, cursor_relative_x",0.995093
1567.603702,47.783607,state,track,"reticle, cursor_relative_y",-1.213974
1567.603746,47.783607,state,track,"reticle, cursor_proportional_x",0.002559
1567.603802,47.783607,state,track,"reticle, cursor_proportional_y",-0.003122
1567.63708,47.817492,performance,track,cursor_in_target,1
1567.637176,47.817492,performance,track,center_deviation,1.569695
1567.637355,47.817492,state,track,"reticle, cursor_relative_x",0.515557
1567.637408,47.817492,state,track,"reticle, cursor_relative_y",-0.806645
1567.637455,47.817492,state,track,"reticle, cursor_proportional_x",0.001326
1567.63751,47.817492,state,track,"reticle, cursor_proportional_y",-0.002075
1567.669486,47.849981,performance,track,cursor_in_target,1
1567.669574,47.849981,performance,track,center_deviation,0.957327
1567.669739,47.849981,state,track,"reticle, cursor_relative_x",0.033127
1567.669787,47.849981,state,track,"reticle, cursor_relative_y",-0.40363
1567.669829,47.849981,state,track,"reticle, cursor_proportional_x",8.5e-05
1567.669882,47.849981,state,track,"reticle, cursor_proportional_y",-0.001038
1567.685835,47.867195,seed_value,sysmon,,
1567.685943,47.867195,seed_output,sysmon,,1
1567.686013,47.867195,seed_value,sysmon,,
1567.686046,47.867195,seed_output,sysmon,,1
1567.686104,47.867195,seed_value,sysmon,,
1567.686134,47.867195,seed_output,sysmon,,1
1567.686189,47.867195,seed_value,sysmon,,
1567.686219,47.867195,seed_output,sysmon,,-1
1567.686312,47.867195,state,sysmon,"scale1, arrow",6
1567.686362,47.867195,state,sysmon,"scale2, arrow",6
1567.686401,47.867195,state,sysmon,"scale3, arrow",6
1567.68644,47.867195,state,sysmon,"scale4, arrow",4
1567.702902,47.883464,performance,track,cursor_in_target,1
1567.702991,47.883464,performance,track,center_deviation,0.404987
1567.703159,47.883464,state,track,"reticle, cursor_relative_x",-0.452212
1567.70321,47.883464,state,track,"reticle, cursor_relative_y",-0.004907
1567.703253,47.883464,state,track,"reticle, cursor_proportional_x",-0.001163
1567.703303,47.883464,state,track,"reticle, cursor_proportional_y",-1.3e-05
1567.73685,47.917369,performance,track,cursor_in_target,1
1567.736944,47.917369,performance,track,center_deviation,0.452239
1567.737129,47.917369,state,track,"reticle, cursor_relative_x",1.059528
1567.73718,47.917369,state,track,"reticle, cursor_relative_y",0.389546
1567.737227,47.917369,state,track,"reticle, cursor_proportional_x",0.002725
1567.737281,47.917369,state,track,"reticle, cursor_proportional_y",0.001002
1567.76962,47.950008,performance,track,cursor_in_target,1
1567.769704,47.950008,performance,track,center_deviation,1.128869
1567.76987,47.950008,state,track,"reticle, cursor_relative_x",0.568335
1567.76992,47.950008,state,track,"reticle, cursor_relative_y",-1.22025
1567.769963,47.950008,state,track,"reticle, cursor_proportional_x",0.001462
1567.770016,47.950008,state,track,"reticle, cursor_proportional_y",-0.003139
1567.802815,47.983399,performance,track,cursor_in_target,1
1567.80291,47.983399,performance,track,center_deviation,1.346111
1567.803087,47.983399,state,track,"reticle, cursor_relative_x",0.074195
1567.803139,47.983399,state,track,"reticle, cursor_relative_y",-0.834273
1567.80319,47.983399,state,track,"reticle, cursor_proportional_x",0.000191
1567.803316,47.983399,state,track,"reticle, cursor_proportional_y",-0.002146
1567.837067,48.017568,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:48
1567.838005,48.017568,performance,track,cursor_in_target,1
1567.838068,48.017568,performance,track,center_deviation,0.837566
1567.838244,48.017568,state,track,"reticle, cursor_relative_x",-0.422904
1567.838296,48.017568,state,track,"reticle, cursor_relative_y",-0.452501
1567.838341,48.017568,state,track,"reticle, cursor_proportional_x",-0.001088
1567.838397,48.017568,state,track,"reticle, cursor_proportional_y",-0.001164
1567.869833,48.050316,performance,track,cursor_in_target,1
1567.869927,48.050316,performance,track,center_deviation,0.619359
1567.870104,48.050316,state,track,"reticle, cursor_relative_x",1.077025
1567.870158,48.050316,state,track,"reticle, cursor_relative_y",-0.074911
1567.870203,48.050316,state,track,"reticle, cursor_proportional_x",0.00277
1567.870257,48.050316,state,track,"reticle, cursor_proportional_y",-0.000193
1567.901006,48.082517,seed_value,sysmon,,
1567.901127,48.082517,seed_output,sysmon,,1
1567.901261,48.082517,seed_value,sysmon,,
1567.901296,48.082517,seed_output,sysmon,,1
1567.901356,48.082517,seed_value,sysmon,,
1567.901388,48.082517,seed_output,sysmon,,-1
1567.901445,48.082517,seed_value,sysmon,,
1567.901474,48.082517,seed_output,sysmon,,-1
1567.901635,48.082517,state,sysmon,"scale1, arrow",7
1567.90169,48.082517,state,sysmon,"scale2, arrow",7
1567.901733,48.082517,state,sysmon,"scale3, arrow",5
1567.901776,48.082517,state,sysmon,"scale4, arrow",3
1567.902751,48.082517,performance,track,cursor_in_target,1
1567.902809,48.082517,performance,track,center_deviation,1.079627
1567.902966,48.082517,state,track,"reticle, cursor_relative_x",0.57397
1567.903016,48.082517,state,track,"reticle, cursor_relative_y",0.298519
1567.903059,48.082517,state,track,"reticle, cursor_proportional_x",0.001476
1567.903111,48.082517,state,track,"reticle, cursor_proportional_y",0.000768
1567.936442,48.116754,performance,track,cursor_in_target,1
1567.936529,48.116754,performance,track,center_deviation,0.646958
1567.936694,48.116754,state,track,"reticle, cursor_relative_x",0.067918
1567.936742,48.116754,state,track,"reticle, cursor_relative_y",-1.332188
1567.936783,48.116754,state,track,"reticle, cursor_proportional_x",0.000175
1567.936833,48.116754,state,track,"reticle, cursor_proportional_y",-0.003426
1567.969979,48.15018,performance,track,cursor_in_target,1
1567.97008,48.15018,performance,track,center_deviation,1.333919
1567.970263,48.15018,state,track,"reticle, cursor_relative_x",-0.441143
1567.970319,48.15018,state,track,"reticle, cursor_relative_y",-0.967011
1567.970363,48.15018,state,track,"reticle, cursor_proportional_x",-0.001135
1567.970416,48.15018,state,track,"reticle, cursor_proportional_y",-0.002487
1568.004221,48.183983,performance,track,cursor_in_target,1
1568.004675,48.183983,performance,track,center_deviation,1.062881
1568.004854,48.183983,state,track,"reticle, cursor_relative_x",1.046776
1568.004906,48.183983,state,track,"reticle, cursor_relative_y",-0.605925
1568.004953,48.183983,state,track,"reticle, cursor_proportional_x",0.002692
1568.005008,48.183983,state,track,"reticle, cursor_proportional_y",-0.001558
1568.035818,48.216385,performance,track,cursor_in_target,1
1568.035906,48.216385,performance,track,center_deviation,1.209497
1568.036083,48.216385,state,track,"reticle, cursor_relative_x",0.53166
1568.036133,48.216385,state,track,"reticle, cursor_relative_y",-0.248908
1568.036176,48.216385,state,track,"reticle, cursor_proportional_x",0.001367
1568.036228,48.216385,state,track,"reticle, cursor_proportional_y",-0.00064
1568.070014,48.250462,performance,track,cursor_in_target,1
1568.070106,48.250462,performance,track,center_deviation,0.587042
1568.070283,48.250462,state,track,"reticle, cursor_relative_x",0.013499
1568.070335,48.250462,state,track,"reticle, cursor_relative_y",0.104063
1568.07038,48.250462,state,track,"reticle, cursor_proportional_x",3.5e-05
1568.070437,48.250462,state,track,"reticle, cursor_proportional_y",0.000268
1568.102378,48.283653,seed_value,sysmon,,
1568.10249,48.283653,seed_output,sysmon,,1
1568.10257,48.283653,seed_value,sysmon,,
1568.102605,48.283653,seed_output,sysmon,,-1
1568.102668,48.283653,seed_value,sysmon,,
1568.102701,48.283653,seed_output,sysmon,,1
1568.102761,48.283653,seed_value,sysmon,,
1568.102794,48.283653,seed_output,sysmon,,-1
1568.102889,48.283653,state,sysmon,"scale1, arrow",6
1568.102943,48.283653,state,sysmon,"scale2, arrow",6
1568.102986,48.283653,state,sysmon,"scale3, arrow",6
1568.103027,48.283653,state,sysmon,"scale4, arrow",4
1568.104014,48.283653,performance,track,cursor_in_target,1
1568.104074,48.283653,performance,track,center_deviation,0.104935
1568.104248,48.283653,state,track,"reticle, cursor_relative_x",-0.507719
1568.1043,48.283653,state,track,"reticle, cursor_relative_y",-1.546989
1568.104344,48.283653,state,track,"reticle, cursor_proportional_x",-0.001306
1568.104399,48.283653,state,track,"reticle, cursor_proportional_y",-0.003979
1568.136595,48.317087,performance,track,cursor_in_target,1
1568.13669,48.317087,performance,track,center_deviation,1.628175
1568.136864,48.317087,state,track,"reticle, cursor_relative_x",0.967993
1568.136918,48.317087,state,track,"reticle, cursor_relative_y",-1.202039
1568.136962,48.317087,state,track,"reticle, cursor_proportional_x",0.00249
1568.137017,48.317087,state,track,"reticle, cursor_proportional_y",-0.003092
1568.169909,48.350226,performance,track,cursor_in_target,1
1568.170006,48.350226,performance,track,center_deviation,1.543343
1568.170183,48.350226,state,track,"reticle, cursor_relative_x",0.440623
1568.170239,48.350226,state,track,"reticle, cursor_relative_y",-0.861065
1568.170286,48.350226,state,track,"reticle, cursor_proportional_x",0.001133
1568.170341,48.350226,state,track,"reticle, cursor_proportional_y",-0.002215
1568.203259,48.38363,performance,track,cursor_in_target,1
1568.203358,48.38363,performance,track,center_deviation,0.967255
1568.20354,48.38363,state,track,"reticle, cursor_relative_x",-0.08984
1568.203595,48.38363,state,track,"reticle, cursor_relative_y",-0.524042
1568.203639,48.38363,state,track,"reticle, cursor_proportional_x",-0.000231
1568.203694,48.38363,state,track,"reticle, cursor_proportional_y",-0.001348
1568.236164,48.416531,performance,track,cursor_in_target,1
1568.236264,48.416531,performance,track,center_deviation,0.531688
1568.236446,48.416531,state,track,"reticle, cursor_relative_x",1.376592
1568.236499,48.416531,state,track,"reticle, cursor_relative_y",-0.190948
1568.236545,48.416531,state,track,"reticle, cursor_proportional_x",0.003541
1568.236598,48.416531,state,track,"reticle, cursor_proportional_y",-0.000491
1568.269762,48.449924,performance,track,cursor_in_target,1
1568.269857,48.449924,performance,track,center_deviation,1.389773
1568.270041,48.449924,state,track,"reticle, cursor_relative_x",0.839908
1568.270094,48.449924,state,track,"reticle, cursor_relative_y",0.138243
1568.270138,48.449924,state,track,"reticle, cursor_proportional_x",0.00216
1568.270191,48.449924,state,track,"reticle, cursor_proportional_y",0.000356
1568.302732,48.483137,performance,track,cursor_in_target,1
1568.302829,48.483137,performance,track,center_deviation,0.851209
1568.303009,48.483137,state,track,"reticle, cursor_relative_x",0.300095
1568.303064,48.483137,state,track,"reticle, cursor_relative_y",-1.536446
1568.303109,48.483137,state,track,"reticle, cursor_proportional_x",0.000772
1568.303163,48.483137,state,track,"reticle, cursor_proportional_y",-0.003952
1568.318607,48.500036,seed_value,sysmon,,
1568.318735,48.500036,seed_output,sysmon,,-1
1568.318811,48.500036,seed_value,sysmon,,
1568.318844,48.500036,seed_output,sysmon,,1
1568.318905,48.500036,seed_value,sysmon,,
1568.318963,48.500036,seed_output,sysmon,,-1
1568.3191,48.500036,seed_value,sysmon,,
1568.319132,48.500036,seed_output,sysmon,,-1
1568.31923,48.500036,state,sysmon,"scale1, arrow",5
1568.319288,48.500036,state,sysmon,"scale2, arrow",7
1568.319334,48.500036,state,sysmon,"scale3, arrow",5
1568.319376,48.500036,state,sysmon,"scale4, arrow",3
1568.336422,48.516748,performance,track,cursor_in_target,1
1568.33652,48.516748,performance,track,center_deviation,1.565479
1568.336698,48.516748,state,track,"reticle, cursor_relative_x",-0.242858
1568.336756,48.516748,state,track,"reticle, cursor_relative_y",-1.214991
1568.336803,48.516748,state,track,"reticle, cursor_proportional_x",-0.000625
1568.33686,48.516748,state,track,"reticle, cursor_proportional_y",-0.003125
1568.369395,48.549745,performance,track,cursor_in_target,1
1568.369494,48.549745,performance,track,center_deviation,1.239025
1568.369672,48.549745,state,track,"reticle, cursor_relative_x",1.211039
1568.369726,48.549745,state,track,"reticle, cursor_relative_y",-0.897366
1568.369772,48.549745,state,track,"reticle, cursor_proportional_x",0.003115
1568.369825,48.549745,state,track,"reticle, cursor_proportional_y",-0.002308
1568.402796,48.583153,performance,track,cursor_in_target,1
1568.402894,48.583153,performance,track,center_deviation,1.507276
1568.403073,48.583153,state,track,"reticle, cursor_relative_x",0.661772
1568.403128,48.583153,state,track,"reticle, cursor_relative_y",-0.583548
1568.403175,48.583153,state,track,"reticle, cursor_proportional_x",0.001702
1568.403229,48.583153,state,track,"reticle, cursor_proportional_y",-0.001501
1568.41805,48.599958,performance,resman,a_in_tolerance,0
1568.418208,48.599958,performance,resman,a_deviation,-624
1568.418257,48.599958,performance,resman,b_in_tolerance,0
1568.418293,48.599958,performance,resman,b_deviation,-624
1568.418565,48.599958,state,resman,"tank_a, fluid_level",1876
1568.419273,48.599958,state,resman,"tank_a, fluid_label",1876
1568.419376,48.599958,state,resman,"tank_b, fluid_level",1876
1568.419762,48.599958,state,resman,"tank_b, fluid_label",1876
1568.436652,48.616858,performance,track,cursor_in_target,1
1568.436746,48.616858,performance,track,center_deviation,0.88231
1568.436929,48.616858,state,track,"reticle, cursor_relative_x",0.109332
1568.436984,48.616858,state,track,"reticle, cursor_relative_y",-0.273511
1568.437031,48.616858,state,track,"reticle, cursor_proportional_x",0.000281
1568.437161,48.616858,state,track,"reticle, cursor_proportional_y",-0.000703
1568.469459,48.649792,performance,track,cursor_in_target,1
1568.469557,48.649792,performance,track,center_deviation,0.294554
1568.469737,48.649792,state,track,"reticle, cursor_relative_x",-0.446293
1568.46979,48.649792,state,track,"reticle, cursor_relative_y",0.032768
1568.469836,48.649792,state,track,"reticle, cursor_proportional_x",-0.001148
1568.469892,48.649792,state,track,"reticle, cursor_proportional_y",8.4e-05
1568.503003,48.683395,performance,track,cursor_in_target,1
1568.503102,48.683395,performance,track,center_deviation,0.447495
1568.503282,48.683395,state,track,"reticle, cursor_relative_x",0.994885
1568.503336,48.683395,state,track,"reticle, cursor_relative_y",-1.664684
1568.50338,48.683395,state,track,"reticle, cursor_proportional_x",0.002559
1568.503434,48.683395,state,track,"reticle, cursor_proportional_y",-0.004282
1568.535129,48.716571,seed_value,sysmon,,
1568.53525,48.716571,seed_output,sysmon,,-1
1568.535332,48.716571,seed_value,sysmon,,
1568.535368,48.716571,seed_output,sysmon,,-1
1568.535505,48.716571,seed_value,sysmon,,
1568.53554,48.716571,seed_output,sysmon,,-1
1568.535605,48.716571,seed_value,sysmon,,
1568.535635,48.716571,seed_output,sysmon,,-1
1568.535734,48.716571,state,sysmon,"scale1, arrow",4
1568.535788,48.716571,state,sysmon,"scale2, arrow",6
1568.535831,48.716571,state,sysmon,"scale3, arrow",4
1568.535873,48.716571,state,sysmon,"scale4, arrow",4
1568.536881,48.716571,performance,track,cursor_in_target,1
1568.536945,48.716571,performance,track,center_deviation,1.939322
1568.537116,48.716571,state,track,"reticle, cursor_relative_x",0.432857
1568.537167,48.716571,state,track,"reticle, cursor_relative_y",-1.365843
1568.537212,48.716571,state,track,"reticle, cursor_proportional_x",0.001113
1568.537266,48.716571,state,track,"reticle, cursor_proportional_y",-0.003513
1568.569547,48.749821,performance,track,cursor_in_target,1
1568.569645,48.749821,performance,track,center_deviation,1.432792
1568.569824,48.749821,state,track,"reticle, cursor_relative_x",-0.13239
1568.56988,48.749821,state,track,"reticle, cursor_relative_y",-1.070684
1568.569926,48.749821,state,track,"reticle, cursor_proportional_x",-0.000341
1568.569982,48.749821,state,track,"reticle, cursor_proportional_y",-0.002754
1568.602927,48.783124,performance,track,cursor_in_target,1
1568.603022,48.783124,performance,track,center_deviation,1.078838
1568.603205,48.783124,state,track,"reticle, cursor_relative_x",1.299135
1568.603257,48.783124,state,track,"reticle, cursor_relative_y",-0.779181
1568.603305,48.783124,state,track,"reticle, cursor_proportional_x",0.003341
1568.603358,48.783124,state,track,"reticle, cursor_proportional_y",-0.002004
1568.635952,48.816338,performance,track,cursor_in_target,1
1568.636065,48.816338,performance,track,center_deviation,1.514884
1568.636249,48.816338,state,track,"reticle, cursor_relative_x",0.727419
1568.636302,48.816338,state,track,"reticle, cursor_relative_y",-0.491308
1568.636348,48.816338,state,track,"reticle, cursor_proportional_x",0.001871
1568.636404,48.816338,state,track,"reticle, cursor_proportional_y",-0.001264
1568.669415,48.84971,performance,track,cursor_in_target,1
1568.669513,48.84971,performance,track,center_deviation,0.877794
1568.669691,48.84971,state,track,"reticle, cursor_relative_x",0.152454
1568.669743,48.84971,state,track,"reticle, cursor_relative_y",-0.207041
1568.66979,48.84971,state,track,"reticle, cursor_proportional_x",0.000392
1568.669844,48.84971,state,track,"reticle, cursor_proportional_y",-0.000533
1568.702518,48.882941,performance,track,cursor_in_target,1
1568.702617,48.882941,performance,track,center_deviation,0.257115
1568.702799,48.882941,state,track,"reticle, cursor_relative_x",-0.425773
1568.702853,48.882941,state,track,"reticle, cursor_relative_y",0.073647
1568.702897,48.882941,state,track,"reticle, cursor_proportional_x",-0.001095
1568.702952,48.882941,state,track,"reticle, cursor_proportional_y",0.000189
1568.736047,48.916391,performance,track,cursor_in_target,1
1568.736145,48.916391,performance,track,center_deviation,0.432096
1568.736325,48.916391,state,track,"reticle, cursor_relative_x",0.992728
1568.736377,48.916391,state,track,"reticle, cursor_relative_y",-1.649218
1568.736422,48.916391,state,track,"reticle, cursor_proportional_x",0.002553
1568.736476,48.916391,state,track,"reticle, cursor_proportional_y",-0.004242
1568.751469,48.93294,seed_value,sysmon,,
1568.751599,48.93294,seed_output,sysmon,,-1
1568.751676,48.93294,seed_value,sysmon,,
1568.75171,48.93294,seed_output,sysmon,,1
1568.751772,48.93294,seed_value,sysmon,,
1568.751803,48.93294,seed_output,sysmon,,1
1568.751938,48.93294,seed_value,sysmon,,
1568.751971,48.93294,seed_output,sysmon,,-1
1568.752082,48.93294,state,sysmon,"scale1, arrow",3
1568.752138,48.93294,state,sysmon,"scale2, arrow",7
1568.752182,48.93294,state,sysmon,"scale3, arrow",5
1568.752231,48.93294,state,sysmon,"scale4, arrow",3
1568.769645,48.949771,performance,track,cursor_in_target,1
1568.769738,48.949771,performance,track,center_deviation,1.924949
1568.76992,48.949771,state,track,"reticle, cursor_relative_x",0.407948
1568.769973,48.949771,state,track,"reticle, cursor_relative_y",-1.375611
1568.770017,48.949771,state,track,"reticle, cursor_proportional_x",0.001049
1568.770071,48.949771,state,track,"reticle, cursor_proportional_y",-0.003538
1568.802829,48.983225,performance,track,cursor_in_target,1
1568.802925,48.983225,performance,track,center_deviation,1.434826
1568.803099,48.983225,state,track,"reticle, cursor_relative_x",-0.180125
1568.803151,48.983225,state,track,"reticle, cursor_relative_y",-1.105505
1568.803196,48.983225,state,track,"reticle, cursor_proportional_x",-0.000463
1568.803253,48.983225,state,track,"reticle, cursor_proportional_y",-0.002843
1568.835376,49.015822,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:49
1568.836269,49.015822,performance,track,cursor_in_target,1
1568.836329,49.015822,performance,track,center_deviation,1.120083
1568.83649,49.015822,state,track,"reticle, cursor_relative_x",1.228499
1568.836538,49.015822,state,track,"reticle, cursor_relative_y",-0.838873
1568.836584,49.015822,state,track,"reticle, cursor_proportional_x",0.00316
1568.836635,49.015822,state,track,"reticle, cursor_proportional_y",-0.002158
1568.869199,49.049559,performance,track,cursor_in_target,1
1568.869297,49.049559,performance,track,center_deviation,1.487588
1568.869477,49.049559,state,track,"reticle, cursor_relative_x",0.63381
1568.86953,49.049559,state,track,"reticle, cursor_relative_y",-0.575691
1568.869585,49.049559,state,track,"reticle, cursor_proportional_x",0.00163
1568.869638,49.049559,state,track,"reticle, cursor_proportional_y",-0.001481
1568.902949,49.083358,performance,track,cursor_in_target,1
1568.903045,49.083358,performance,track,center_deviation,0.856233
1568.903221,49.083358,state,track,"reticle, cursor_relative_x",0.035798
1568.903273,49.083358,state,track,"reticle, cursor_relative_y",-0.31593
1568.903319,49.083358,state,track,"reticle, cursor_proportional_x",9.2e-05
1568.903375,49.083358,state,track,"reticle, cursor_proportional_y",-0.000813
1568.936047,49.116256,performance,track,cursor_in_target,1
1568.93615,49.116256,performance,track,center_deviation,0.317951
1568.936335,49.116256,state,track,"reticle, cursor_relative_x",-0.565547
1568.936388,49.116256,state,track,"reticle, cursor_relative_y",-0.059564
1568.936433,49.116256,state,track,"reticle, cursor_proportional_x",-0.001455
1568.936487,49.116256,state,track,"reticle, cursor_proportional_y",-0.000153
1568.95205,49.133465,seed_value,sysmon,,
1568.95217,49.133465,seed_output,sysmon,,1
1568.95225,49.133465,seed_value,sysmon,,
1568.952482,49.133465,seed_output,sysmon,,-1
1568.952554,49.133465,seed_value,sysmon,,
1568.952585,49.133465,seed_output,sysmon,,1
1568.952644,49.133465,seed_value,sysmon,,
1568.952673,49.133465,seed_output,sysmon,,1
1568.952778,49.133465,state,sysmon,"scale1, arrow",4
1568.952831,49.133465,state,sysmon,"scale2, arrow",6
1568.952875,49.133465,state,sysmon,"scale3, arrow",6
1568.952915,49.133465,state,sysmon,"scale4, arrow",4
1568.969681,49.150028,performance,track,cursor_in_target,1
1568.969781,49.150028,performance,track,center_deviation,0.568675
1568.969962,49.150028,state,track,"reticle, cursor_relative_x",0.829765
1568.970014,49.150028,state,track,"reticle, cursor_relative_y",0.193432
1568.970061,49.150028,state,track,"reticle, cursor_proportional_x",0.002134
1568.970114,49.150028,state,track,"reticle, cursor_proportional_y",0.000498
1569.002869,49.183313,performance,track,cursor_in_target,1
1569.002967,49.183313,performance,track,center_deviation,0.852013
1569.003145,49.183313,state,track,"reticle, cursor_relative_x",0.221723
1569.003196,49.183313,state,track,"reticle, cursor_relative_y",-1.556912
1569.003244,49.183313,state,track,"reticle, cursor_proportional_x",0.00057
1569.003298,49.183313,state,track,"reticle, cursor_proportional_y",-0.004004
1569.036275,49.216598,performance,track,cursor_in_target,1
1569.036374,49.216598,performance,track,center_deviation,1.572621
1569.036553,49.216598,state,track,"reticle, cursor_relative_x",-0.389681
1569.036608,49.216598,state,track,"reticle, cursor_relative_y",-1.310572
1569.036655,49.216598,state,track,"reticle, cursor_proportional_x",-0.001002
1569.03671,49.216598,state,track,"reticle, cursor_proportional_y",-0.003371
1569.068169,49.248923,performance,track,cursor_in_target,1
1569.068266,49.248923,performance,track,center_deviation,1.367278
1569.068441,49.248923,state,track,"reticle, cursor_relative_x",0.995543
1569.068497,49.248923,state,track,"reticle, cursor_relative_y",-1.067519
1569.068542,49.248923,state,track,"reticle, cursor_proportional_x",0.002561
1569.068657,49.248923,state,track,"reticle, cursor_proportional_y",-0.002746
1569.103101,49.283419,performance,track,cursor_in_target,1
1569.103196,49.283419,performance,track,center_deviation,1.459693
1569.103372,49.283419,state,track,"reticle, cursor_relative_x",0.377384
1569.103427,49.283419,state,track,"reticle, cursor_relative_y",-0.827727
1569.103472,49.283419,state,track,"reticle, cursor_proportional_x",0.000971
1569.103526,49.283419,state,track,"reticle, cursor_proportional_y",-0.002129
1569.135846,49.316325,performance,track,cursor_in_target,1
1569.135941,49.316325,performance,track,center_deviation,0.909698
1569.136147,49.316325,state,track,"reticle, cursor_relative_x",-0.244167
1569.136202,49.316325,state,track,"reticle, cursor_relative_y",-0.591167
1569.136249,49.316325,state,track,"reticle, cursor_proportional_x",-0.000628
1569.136304,49.316325,state,track,"reticle, cursor_proportional_y",-0.00152
1569.167156,49.348843,seed_value,sysmon,,
1569.167354,49.348843,seed_output,sysmon,,1
1569.167435,49.348843,seed_value,sysmon,,
1569.16747,49.348843,seed_output,sysmon,,1
1569.167533,49.348843,seed_value,sysmon,,
1569.167565,49.348843,seed_output,sysmon,,1
1569.167626,49.348843,seed_value,sysmon,,
1569.167659,49.348843,seed_output,sysmon,,-1
1569.167761,49.348843,state,sysmon,"scale1, arrow",5
1569.167839,49.348843,state,sysmon,"scale2, arrow",7
1569.167885,49.348843,state,sysmon,"scale3, arrow",7
1569.167925,49.348843,state,sysmon,"scale4, arrow",3
1569.168994,49.348843,performance,track,cursor_in_target,1
1569.169066,49.348843,performance,track,center_deviation,0.639606
1569.169242,49.348843,state,track,"reticle, cursor_relative_x",1.130882
1569.169295,49.348843,state,track,"reticle, cursor_relative_y",-0.357813
1569.169341,49.348843,state,track,"reticle, cursor_proportional_x",0.002909
1569.169395,49.348843,state,track,"reticle, cursor_proportional_y",-0.00092
1569.203072,49.383584,performance,track,cursor_in_target,1
1569.203167,49.383584,performance,track,center_deviation,1.186138
1569.203349,49.383584,state,track,"reticle, cursor_relative_x",0.502519
1569.203399,49.383584,state,track,"reticle, cursor_relative_y",-0.127636
1569.203442,49.383584,state,track,"reticle, cursor_proportional_x",0.001292
1569.20349,49.383584,state,track,"reticle, cursor_proportional_y",-0.000328
1569.235915,49.416375,performance,track,cursor_in_target,1
1569.236048,49.416375,performance,track,center_deviation,0.518475
1569.236229,49.416375,state,track,"reticle, cursor_relative_x",-0.129263
1569.236281,49.416375,state,track,"reticle, cursor_relative_y",0.09939
1569.236325,49.416375,state,track,"reticle, cursor_proportional_x",-0.000332
1569.236378,49.416375,state,track,"reticle, cursor_proportional_y",0.000256
1569.269413,49.449631,performance,track,cursor_in_target,1
1569.269507,49.449631,performance,track,center_deviation,0.163056
1569.269685,49.449631,state,track,"reticle, cursor_relative_x",1.235526
1569.269738,49.449631,state,track,"reticle, cursor_relative_y",-1.676706
1569.269783,49.449631,state,track,"reticle, cursor_proportional_x",0.003178
1569.269836,49.449631,state,track,"reticle, cursor_proportional_y",-0.004313
1569.302761,49.483225,performance,track,cursor_in_target,1
1569.302859,49.483225,performance,track,center_deviation,2.082755
1569.303035,49.483225,state,track,"reticle, cursor_relative_x",0.596877
1569.303087,49.483225,state,track,"reticle, cursor_relative_y",-1.455897
1569.303132,49.483225,state,track,"reticle, cursor_proportional_x",0.001535
1569.303186,49.483225,state,track,"reticle, cursor_proportional_y",-0.003745
1569.335142,49.515636,performance,track,cursor_in_target,1
1569.335237,49.515636,performance,track,center_deviation,1.573498
1569.33541,49.515636,state,track,"reticle, cursor_relative_x",-0.04522
1569.335464,49.515636,state,track,"reticle, cursor_relative_y",-1.238153
1569.335508,49.515636,state,track,"reticle, cursor_proportional_x",-0.000116
1569.335563,49.515636,state,track,"reticle, cursor_proportional_y",-0.003185
1569.367709,49.54918,seed_value,sysmon,,
1569.367843,49.54918,seed_output,sysmon,,1
1569.36792,49.54918,seed_value,sysmon,,
1569.367953,49.54918,seed_output,sysmon,,-1
1569.368081,49.54918,seed_value,sysmon,,
1569.368114,49.54918,seed_output,sysmon,,-1
1569.36818,49.54918,seed_value,sysmon,,
1569.36823,49.54918,seed_output,sysmon,,1
1569.368344,49.54918,state,sysmon,"scale1, arrow",6
1569.368398,49.54918,state,sysmon,"scale2, arrow",6
1569.36844,49.54918,state,sysmon,"scale3, arrow",6
1569.36848,49.54918,state,sysmon,"scale4, arrow",4
1569.369421,49.54918,performance,track,cursor_in_target,1
1569.369475,49.54918,performance,track,center_deviation,1.238979
1569.369632,49.54918,state,track,"reticle, cursor_relative_x",1.309228
1569.369676,49.54918,state,track,"reticle, cursor_relative_y",-1.023448
1569.369717,49.54918,state,track,"reticle, cursor_proportional_x",0.003367
1569.369767,49.54918,state,track,"reticle, cursor_proportional_y",-0.002632
1569.402288,49.582743,performance,track,cursor_in_target,1
1569.402384,49.582743,performance,track,center_deviation,1.661783
1569.402559,49.582743,state,track,"reticle, cursor_relative_x",0.66021
1569.402612,49.582743,state,track,"reticle, cursor_relative_y",-0.811753
1569.402658,49.582743,state,track,"reticle, cursor_proportional_x",0.001698
1569.402713,49.582743,state,track,"reticle, cursor_proportional_y",-0.002088
