logtime,scenario_time,type,module,address,value
11.300715,8.999102,state,track,"reticle, cursor_proportional_x",0.001747
11.300741,8.999102,state,track,"reticle, cursor_proportional_y",-0.001982
11.317872,9.015999,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:09
11.333621,9.032777,performance,track,cursor_in_target,1
11.333763,9.032777,performance,track,center_deviation,0.821574
11.333962,9.032777,state,track,"reticle, cursor_relative_x",-0.285848
11.334012,9.032777,state,track,"reticle, cursor_relative_y",0.398451
11.334046,9.032777,state,track,"reticle, cursor_proportional_x",-0.000919
11.334096,9.032777,state,track,"reticle, cursor_proportional_y",0.001281
11.366542,9.06568,performance,track,cursor_in_target,1
11.366642,9.06568,performance,track,center_deviation,0.49038
11.366803,9.06568,state,track,"reticle, cursor_relative_x",0.882055
11.366953,9.06568,state,track,"reticle, cursor_relative_y",-0.591251
11.366991,9.06568,state,track,"reticle, cursor_proportional_x",0.002836
11.367026,9.06568,state,track,"reticle, cursor_proportional_y",-0.001901
11.399705,9.098921,performance,track,cursor_in_target,1
11.39981,9.098921,performance,track,center_deviation,1.061885
11.399973,9.098921,state,track,"reticle, cursor_relative_x",0.046962
11.40002,9.098921,state,track,"reticle, cursor_relative_y",0.414569
11.400053,9.098921,state,track,"reticle, cursor_proportional_x",0.000151
11.400091,9.098921,state,track,"reticle, cursor_proportional_y",0.001333
11.437732,9.136949,performance,track,cursor_in_target,1
11.437863,9.136949,performance,track,center_deviation,0.41722
11.438065,9.136949,state,track,"reticle, cursor_relative_x",-0.791133
11.438148,9.136949,state,track,"reticle, cursor_relative_y",-0.58409
11.438185,9.136949,state,track,"reticle, cursor_proportional_x",-0.002544
11.438233,9.136949,state,track,"reticle, cursor_proportional_y",-0.001878
11.467181,9.166319,performance,track,cursor_in_target,1
11.467295,9.166319,performance,track,center_deviation,0.983388
11.467465,9.166319,state,track,"reticle, cursor_relative_x",0.367767
11.467515,9.166319,state,track,"reticle, cursor_relative_y",0.412772
11.467544,9.166319,state,track,"reticle, cursor_proportional_x",0.001182
11.467581,9.166319,state,track,"reticle, cursor_proportional_y",0.001327
11.499804,9.198948,performance,track,cursor_in_target,1
11.4999,9.198948,performance,track,center_deviation,0.552841
11.500041,9.198948,state,track,"reticle, cursor_relative_x",-0.476342
11.500083,9.198948,state,track,"reticle, cursor_relative_y",-0.594845
11.500113,9.198948,state,track,"reticle, cursor_proportional_x",-0.001531
11.500151,9.198948,state,track,"reticle, cursor_proportional_y",-0.001912
11.517053,9.216335,seed_value,sysmon,,
11.517157,9.216335,seed_output,sysmon,,-1
11.517216,9.216335,seed_value,sysmon,,
11.517249,9.216335,seed_output,sysmon,,1
11.517281,9.216335,seed_value,sysmon,,
11.517302,9.216335,seed_output,sysmon,,1
11.517338,9.216335,seed_value,sysmon,,
11.517364,9.216335,seed_output,sysmon,,-1
11.517485,9.216335,state,sysmon,"scale1, arrow",4
11.517516,9.216335,state,sysmon,"scale2, arrow",6
11.51754,9.216335,state,sysmon,"scale3, arrow",4
11.517565,9.216335,state,sysmon,"scale4, arrow",4
11.53317,9.232278,performance,track,cursor_in_target,1
11.53325,9.232278,performance,track,center_deviation,0.762065
11.533357,9.232278,state,track,"reticle, cursor_relative_x",0.676536
11.533381,9.232278,state,track,"reticle, cursor_relative_y",0.39306
11.533401,9.232278,state,track,"reticle, cursor_proportional_x",0.002175
11.533426,9.232278,state,track,"reticle, cursor_proportional_y",0.001264
11.565663,9.264888,performance,track,cursor_in_target,1
11.565759,9.264888,performance,track,center_deviation,0.78243
11.56591,9.264888,state,track,"reticle, cursor_relative_x",-0.173603
11.565953,9.264888,state,track,"reticle, cursor_relative_y",-0.623514
11.565986,9.264888,state,track,"reticle, cursor_proportional_x",-0.000558
11.566028,9.264888,state,track,"reticle, cursor_proportional_y",-0.002005
11.599152,9.29844,performance,track,cursor_in_target,1
11.599252,9.29844,performance,track,center_deviation,0.647231
11.599372,9.29844,state,track,"reticle, cursor_relative_x",0.973237
11.599471,9.29844,state,track,"reticle, cursor_relative_y",0.355435
11.599495,9.29844,state,track,"reticle, cursor_proportional_x",0.003129
11.599519,9.29844,state,track,"reticle, cursor_proportional_y",0.001143
11.633815,9.333072,performance,track,cursor_in_target,1
11.633925,9.333072,performance,track,center_deviation,1.03611
11.634097,9.333072,state,track,"reticle, cursor_relative_x",0.117053
11.63414,9.333072,state,track,"reticle, cursor_relative_y",-0.670093
11.634174,9.333072,state,track,"reticle, cursor_proportional_x",0.000376
11.634208,9.333072,state,track,"reticle, cursor_proportional_y",-0.002154
11.665617,9.364949,performance,track,cursor_in_target,1
11.665683,9.364949,performance,track,center_deviation,0.68024
11.665779,9.364949,state,track,"reticle, cursor_relative_x",-0.742159
11.665801,9.364949,state,track,"reticle, cursor_relative_y",0.299903
11.665819,9.364949,state,track,"reticle, cursor_proportional_x",-0.002386
11.665844,9.364949,state,track,"reticle, cursor_proportional_y",0.000964
11.701925,9.400825,performance,track,cursor_in_target,1
11.702041,9.400825,performance,track,center_deviation,0.800464
11.702186,9.400825,state,track,"reticle, cursor_relative_x",0.395597
11.702221,9.400825,state,track,"reticle, cursor_relative_y",-0.734575
11.702248,9.400825,state,track,"reticle, cursor_proportional_x",0.001272
11.702286,9.400825,state,track,"reticle, cursor_proportional_y",-0.002362
11.718028,9.417198,seed_value,sysmon,,
11.71815,9.417198,seed_output,sysmon,,-1
11.718207,9.417198,seed_value,sysmon,,
11.718233,9.417198,seed_output,sysmon,,1
11.718278,9.417198,seed_value,sysmon,,
11.718301,9.417198,seed_output,sysmon,,-1
11.718341,9.417198,seed_value,sysmon,,
11.718364,9.417198,seed_output,sysmon,,1
11.718534,9.417198,state,sysmon,"scale1, arrow",3
11.718592,9.417198,state,sysmon,"scale2, arrow",7
11.71863,9.417198,state,sysmon,"scale3, arrow",3
11.718671,9.417198,state,sysmon,"scale4, arrow",5
11.734842,9.434006,performance,track,cursor_in_target,1
11.734971,9.434006,performance,track,center_deviation,0.834325
11.735161,9.434006,state,track,"reticle, cursor_relative_x",-0.469681
11.735212,9.434006,state,track,"reticle, cursor_relative_y",0.226473
11.735247,9.434006,state,track,"reticle, cursor_proportional_x",-0.00151
11.735292,9.434006,state,track,"reticle, cursor_proportional_y",0.000728
11.767088,9.46631,performance,track,cursor_in_target,1
11.767217,9.46631,performance,track,center_deviation,0.521431
11.767408,9.46631,state,track,"reticle, cursor_relative_x",0.662002
11.767456,9.46631,state,track,"reticle, cursor_relative_y",-0.816952
11.767491,9.46631,state,track,"reticle, cursor_proportional_x",0.002128
11.767531,9.46631,state,track,"reticle, cursor_proportional_y",-0.002627
11.799918,9.499006,performance,track,cursor_in_target,1
11.800406,9.499006,performance,track,center_deviation,1.051502
11.800625,9.499006,state,track,"reticle, cursor_relative_x",-0.209356
11.800653,9.499006,state,track,"reticle, cursor_relative_y",0.135154
11.800677,9.499006,state,track,"reticle, cursor_proportional_x",-0.000673
11.800704,9.499006,state,track,"reticle, cursor_proportional_y",0.000435
11.833391,9.532533,performance,track,cursor_in_target,1
11.833523,9.532533,performance,track,center_deviation,0.249191
11.833699,9.532533,state,track,"reticle, cursor_relative_x",0.916241
11.833743,9.532533,state,track,"reticle, cursor_relative_y",-0.91721
11.833775,9.532533,state,track,"reticle, cursor_proportional_x",0.002946
11.833816,9.532533,state,track,"reticle, cursor_proportional_y",-0.002949
11.867596,9.566397,performance,track,cursor_in_target,1
11.867745,9.566397,performance,track,center_deviation,1.296446
11.867958,9.566397,state,track,"reticle, cursor_relative_x",0.038791
11.868017,9.566397,state,track,"reticle, cursor_relative_y",0.025959
11.868065,9.566397,state,track,"reticle, cursor_proportional_x",0.000125
11.868115,9.566397,state,track,"reticle, cursor_proportional_y",8.3e-05
11.90041,9.599365,performance,track,cursor_in_target,1
11.900534,9.599365,performance,track,center_deviation,0.046675
11.90071,9.599365,state,track,"reticle, cursor_relative_x",-0.841711
11.900747,9.599365,state,track,"reticle, cursor_relative_y",-1.035336
11.900774,9.599365,state,track,"reticle, cursor_proportional_x",-0.002706
11.900801,9.599365,state,track,"reticle, cursor_proportional_y",-0.003329
11.932139,9.631428,seed_value,sysmon,,
11.932225,9.631428,seed_output,sysmon,,1
11.932265,9.631428,seed_value,sysmon,,
11.932285,9.631428,seed_output,sysmon,,1
11.932318,9.631428,seed_value,sysmon,,
11.932338,9.631428,seed_output,sysmon,,-1
11.932375,9.631428,seed_value,sysmon,,
11.932394,9.631428,seed_output,sysmon,,1
11.932477,9.631428,state,sysmon,"scale1, arrow",4
11.932512,9.631428,state,sysmon,"scale2, arrow",6
11.932539,9.631428,state,sysmon,"scale3, arrow",4
11.932566,9.631428,state,sysmon,"scale4, arrow",6
11.932659,9.631428,performance,track,cursor_in_target,1
11.932696,9.631428,performance,track,center_deviation,1.334316
11.932839,9.631428,state,track,"reticle, cursor_relative_x",0.274733
11.932873,9.631428,state,track,"reticle, cursor_relative_y",-0.101094
11.932903,9.631428,state,track,"reticle, cursor_proportional_x",0.000883
11.932941,9.631428,state,track,"reticle, cursor_proportional_y",-0.000325
11.964893,9.664209,performance,track,cursor_in_target,1
11.964969,9.664209,performance,track,center_deviation,0.292743
11.965079,9.664209,state,track,"reticle, cursor_relative_x",-0.611879
11.965103,9.664209,state,track,"reticle, cursor_relative_y",0.828687
11.965124,9.664209,state,track,"reticle, cursor_proportional_x",-0.001967
11.965149,9.664209,state,track,"reticle, cursor_proportional_y",0.002664
11.981687,9.664209,input,keyboard,NUM_5,press
11.982188,9.68176,state,resman,"pump_5, triangle","(142, 219, 176, 255)"
11.982683,9.68176,state,resman,"pump_5_flow, 5",600
11.998321,9.697647,performance,track,cursor_in_target,1
11.998395,9.697647,performance,track,center_deviation,1.030106
11.998499,9.697647,state,track,"reticle, cursor_relative_x",0.498448
11.998522,9.697647,state,track,"reticle, cursor_relative_y",-0.245989
11.998542,9.697647,state,track,"reticle, cursor_proportional_x",0.001603
11.998567,9.697647,state,track,"reticle, cursor_proportional_y",-0.000791
12.031737,9.730933,performance,track,cursor_in_target,1
12.031811,9.730933,performance,track,center_deviation,0.555843
12.031918,9.730933,state,track,"reticle, cursor_relative_x",-0.394286
12.03194,9.730933,state,track,"reticle, cursor_relative_y",0.674879
12.032022,9.730933,state,track,"reticle, cursor_proportional_x",-0.001268
12.032048,9.730933,state,track,"reticle, cursor_proportional_y",0.00217
12.065023,9.764295,performance,track,cursor_in_target,1
12.065119,9.764295,performance,track,center_deviation,0.781616
12.065254,9.764295,state,track,"reticle, cursor_relative_x",0.709914
12.065283,9.764295,state,track,"reticle, cursor_relative_y",-0.408705
12.065311,9.764295,state,track,"reticle, cursor_proportional_x",0.002282
12.065345,9.764295,state,track,"reticle, cursor_proportional_y",-0.001314
12.098184,9.797536,performance,track,cursor_in_target,1
12.09826,9.797536,performance,track,center_deviation,0.819156
12.098366,9.797536,state,track,"reticle, cursor_relative_x",-0.188954
12.098388,9.797536,state,track,"reticle, cursor_relative_y",0.503262
12.098407,9.797536,state,track,"reticle, cursor_proportional_x",-0.000607
12.098432,9.797536,state,track,"reticle, cursor_proportional_y",0.001618
12.13288,9.814208,input,keyboard,NUM_5,release
12.13435,9.832959,seed_value,sysmon,,
12.134476,9.832959,seed_output,sysmon,,-1
12.134537,9.832959,seed_value,sysmon,,
12.134564,9.832959,seed_output,sysmon,,-1
12.134607,9.832959,seed_value,sysmon,,
12.13463,9.832959,seed_output,sysmon,,1
12.134668,9.832959,seed_value,sysmon,,
12.13469,9.832959,seed_output,sysmon,,1
12.134894,9.832959,state,sysmon,"scale1, arrow",3
12.135157,9.832959,state,sysmon,"scale2, arrow",5
12.135262,9.832959,state,sysmon,"scale3, arrow",5
12.135298,9.832959,state,sysmon,"scale4, arrow",7
12.135598,9.832959,performance,track,cursor_in_target,1
12.135983,9.832959,performance,track,center_deviation,0.537565
12.136288,9.832959,state,track,"reticle, cursor_relative_x",0.909108
12.136369,9.832959,state,track,"reticle, cursor_relative_y",-0.589217
12.136408,9.832959,state,track,"reticle, cursor_proportional_x",0.002923
12.13645,9.832959,state,track,"reticle, cursor_proportional_y",-0.001894
12.165681,9.864852,performance,track,cursor_in_target,1
12.165801,9.864852,performance,track,center_deviation,1.083353
12.165968,9.864852,state,track,"reticle, cursor_relative_x",0.004098
12.16601,9.864852,state,track,"reticle, cursor_relative_y",0.313861
12.166033,9.864852,state,track,"reticle, cursor_proportional_x",1.3e-05
12.166061,9.864852,state,track,"reticle, cursor_proportional_y",0.001009
12.19879,9.897971,performance,track,cursor_in_target,1
12.198861,9.897971,performance,track,center_deviation,0.313888
12.198973,9.897971,state,track,"reticle, cursor_relative_x",-0.903988
12.198997,9.897971,state,track,"reticle, cursor_relative_y",-0.7875
12.199017,9.897971,state,track,"reticle, cursor_proportional_x",-0.002906
12.199044,9.897971,state,track,"reticle, cursor_proportional_y",-0.002532
12.231564,9.930886,performance,track,cursor_in_target,1
12.23164,9.930886,performance,track,center_deviation,1.198896
12.231742,9.930886,state,track,"reticle, cursor_relative_x",0.184849
12.231764,9.930886,state,track,"reticle, cursor_relative_y",0.106703
12.231783,9.930886,state,track,"reticle, cursor_proportional_x",0.000594
12.231808,9.930886,state,track,"reticle, cursor_proportional_y",0.000343
12.26523,9.964505,performance,track,cursor_in_target,1
12.265313,9.964505,performance,track,center_deviation,0.213435
12.265427,9.964505,state,track,"reticle, cursor_relative_x",-0.729394
12.265451,9.964505,state,track,"reticle, cursor_relative_y",-1.003526
12.265472,9.964505,state,track,"reticle, cursor_proportional_x",-0.002345
12.265499,9.964505,state,track,"reticle, cursor_proportional_y",-0.003226
12.298111,9.997441,performance,track,cursor_in_target,1
12.298185,9.997441,performance,track,center_deviation,1.240596
12.298288,9.997441,state,track,"reticle, cursor_relative_x",0.353282
12.29831,9.997441,state,track,"reticle, cursor_relative_y",-0.118183
12.298329,9.997441,state,track,"reticle, cursor_proportional_x",0.001136
12.298355,9.997441,state,track,"reticle, cursor_proportional_y",-0.00038
12.315622,10.014394,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:10
12.316257,10.014394,event,sysmon,scales-1-failure,1
12.331392,10.030715,performance,track,cursor_in_target,1
12.331474,10.030715,performance,track,center_deviation,0.372525
12.331587,10.030715,state,track,"reticle, cursor_relative_x",-0.567126
12.33161,10.030715,state,track,"reticle, cursor_relative_y",0.762737
12.331631,10.030715,state,track,"reticle, cursor_proportional_x",-0.001823
12.331656,10.030715,state,track,"reticle, cursor_proportional_y",0.002452
12.332191,10.030715,event,sysmon,scales-1-side,-1
12.348224,10.047531,seed_value,sysmon,,
12.348292,10.047531,seed_output,sysmon,,-1
12.348323,10.047531,seed_value,sysmon,,
12.348338,10.047531,seed_output,sysmon,,-1
12.348363,10.047531,seed_value,sysmon,,
12.348377,10.047531,seed_output,sysmon,,-1
12.348401,10.047531,seed_value,sysmon,,
12.348414,10.047531,seed_output,sysmon,,1
12.348486,10.047531,state,sysmon,"scale1, arrow",4
12.348513,10.047531,state,sysmon,"scale2, arrow",4
12.348535,10.047531,state,sysmon,"scale3, arrow",4
12.348556,10.047531,state,sysmon,"scale4, arrow",6
12.365244,10.064497,performance,track,cursor_in_target,1
12.365308,10.064497,performance,track,center_deviation,0.950474
12.365407,10.064497,state,track,"reticle, cursor_relative_x",0.509379
12.365429,10.064497,state,track,"reticle, cursor_relative_y",-0.360763
12.365448,10.064497,state,track,"reticle, cursor_proportional_x",0.001638
12.365473,10.064497,state,track,"reticle, cursor_proportional_y",-0.00116
12.398129,10.097412,performance,track,cursor_in_target,1
12.398198,10.097412,performance,track,center_deviation,0.624193
12.398305,10.097412,state,track,"reticle, cursor_relative_x",-0.417202
12.398331,10.097412,state,track,"reticle, cursor_relative_y",0.511323
12.398352,10.097412,state,track,"reticle, cursor_proportional_x",-0.001341
12.398377,10.097412,state,track,"reticle, cursor_proportional_y",0.001644
12.431745,10.130931,performance,track,cursor_in_target,1
12.431834,10.130931,performance,track,center_deviation,0.659931
12.431969,10.130931,state,track,"reticle, cursor_relative_x",0.653126
12.432002,10.130931,state,track,"reticle, cursor_relative_y",-0.621003
12.432023,10.130931,state,track,"reticle, cursor_proportional_x",0.0021
12.432049,10.130931,state,track,"reticle, cursor_proportional_y",-0.001997
12.466633,10.16567,performance,track,cursor_in_target,1
12.466736,10.16567,performance,track,center_deviation,0.901231
12.466881,10.16567,state,track,"reticle, cursor_relative_x",-0.279636
12.466913,10.16567,state,track,"reticle, cursor_relative_y",0.242267
12.466939,10.16567,state,track,"reticle, cursor_proportional_x",-0.000899
12.466971,10.16567,state,track,"reticle, cursor_proportional_y",0.000779
12.498674,10.197893,performance,track,cursor_in_target,1
12.498786,10.197893,performance,track,center_deviation,0.369986
12.498933,10.197893,state,track,"reticle, cursor_relative_x",0.784508
12.49896,10.197893,state,track,"reticle, cursor_relative_y",-0.898865
12.498981,10.197893,state,track,"reticle, cursor_proportional_x",0.002522
12.499006,10.197893,state,track,"reticle, cursor_proportional_y",-0.00289
12.532093,10.2312,performance,track,cursor_in_target,1
12.532168,10.2312,performance,track,center_deviation,1.193068
12.532278,10.2312,state,track,"reticle, cursor_relative_x",-0.154442
12.532309,10.2312,state,track,"reticle, cursor_relative_y",-0.044392
12.532332,10.2312,state,track,"reticle, cursor_proportional_x",-0.000497
12.532363,10.2312,state,track,"reticle, cursor_proportional_y",-0.000143
12.548378,10.247628,seed_value,sysmon,,
12.548476,10.247628,seed_output,sysmon,,8
12.548518,10.247628,seed_value,sysmon,,
12.54854,10.247628,seed_output,sysmon,,-1
12.548574,10.247628,seed_value,sysmon,,
12.548592,10.247628,seed_output,sysmon,,1
12.548623,10.247628,seed_value,sysmon,,
12.548642,10.247628,seed_output,sysmon,,1
12.548728,10.247628,state,sysmon,"scale1, arrow",8
12.548754,10.247628,state,sysmon,"scale2, arrow",3
12.548776,10.247628,state,sysmon,"scale3, arrow",5
12.548796,10.247628,state,sysmon,"scale4, arrow",7
12.564785,10.264145,performance,track,cursor_in_target,1
12.564859,10.264145,performance,track,center_deviation,0.160696
12.564959,10.264145,state,track,"reticle, cursor_relative_x",0.903511
12.564981,10.264145,state,track,"reticle, cursor_relative_y",0.80569
12.565,10.264145,state,track,"reticle, cursor_proportional_x",0.002905
12.565025,10.264145,state,track,"reticle, cursor_proportional_y",0.00259
12.598205,10.297418,performance,track,cursor_in_target,1
12.598294,10.297418,performance,track,center_deviation,1.210566
12.598431,10.297418,state,track,"reticle, cursor_relative_x",-0.041633
12.598455,10.297418,state,track,"reticle, cursor_relative_y",-0.348612
12.598478,10.297418,state,track,"reticle, cursor_proportional_x",-0.000134
12.598505,10.297418,state,track,"reticle, cursor_proportional_y",-0.001121
12.631738,10.330956,performance,track,cursor_in_target,1
12.631843,10.330956,performance,track,center_deviation,0.351089
12.632003,10.330956,state,track,"reticle, cursor_relative_x",1.010124
12.632042,10.330956,state,track,"reticle, cursor_relative_y",0.492706
12.632075,10.330956,state,track,"reticle, cursor_proportional_x",0.003248
12.63212,10.330956,state,track,"reticle, cursor_proportional_y",0.001584
12.664928,10.364582,performance,resman,a_in_tolerance,1
12.665015,10.364582,performance,resman,a_deviation,-51
12.665036,10.364582,performance,resman,b_in_tolerance,1
12.665052,10.364582,performance,resman,b_deviation,-169
12.665225,10.364582,state,resman,"tank_a, fluid_level",2449
12.665612,10.364582,state,resman,"tank_a, fluid_label",2449
12.665674,10.364582,state,resman,"tank_b, fluid_level",2331
12.665987,10.364582,state,resman,"tank_b, fluid_label",2331
12.666052,10.364582,state,resman,"tank_c, fluid_level",1020
12.666218,10.364582,state,resman,"tank_c, fluid_label",1020
12.666494,10.364582,performance,track,cursor_in_target,1
12.666523,10.364582,performance,track,center_deviation,1.123882
12.666618,10.364582,state,track,"reticle, cursor_relative_x",0.058781
12.666638,10.364582,state,track,"reticle, cursor_relative_y",-0.67035
12.666657,10.364582,state,track,"reticle, cursor_proportional_x",0.000189
12.666682,10.364582,state,track,"reticle, cursor_proportional_y",-0.002155
12.698982,10.397979,performance,track,cursor_in_target,1
12.699111,10.397979,performance,track,center_deviation,0.672922
12.699222,10.397979,state,track,"reticle, cursor_relative_x",-0.895664
12.699244,10.397979,state,track,"reticle, cursor_relative_y",0.162227
12.699359,10.397979,state,track,"reticle, cursor_proportional_x",-0.00288
12.699384,10.397979,state,track,"reticle, cursor_proportional_y",0.000522
12.732565,10.431694,performance,track,cursor_in_target,1
12.73265,10.431694,performance,track,center_deviation,0.910237
12.732771,10.431694,state,track,"reticle, cursor_relative_x",0.146789
12.732793,10.431694,state,track,"reticle, cursor_relative_y",-1.009559
12.732813,10.431694,state,track,"reticle, cursor_proportional_x",0.000472
12.732838,10.431694,state,track,"reticle, cursor_proportional_y",-0.003246
12.748673,10.447932,seed_value,sysmon,,
12.748784,10.447932,seed_output,sysmon,,-1
12.748824,10.447932,seed_value,sysmon,,
12.74884,10.447932,seed_output,sysmon,,-1
12.748868,10.447932,seed_value,sysmon,,
12.748882,10.447932,seed_output,sysmon,,-1
12.748907,10.447932,seed_value,sysmon,,
12.748921,10.447932,seed_output,sysmon,,-1
12.749012,10.447932,state,sysmon,"scale1, arrow",9
12.749044,10.447932,state,sysmon,"scale2, arrow",4
12.749068,10.447932,state,sysmon,"scale3, arrow",4
12.74909,10.447932,state,sysmon,"scale4, arrow",6
12.765688,10.464771,performance,track,cursor_in_target,1
12.765781,10.464771,performance,track,center_deviation,1.020174
12.765892,10.464771,state,track,"reticle, cursor_relative_x",-0.813862
12.765915,10.464771,state,track,"reticle, cursor_relative_y",-0.1857
12.765936,10.464771,state,track,"reticle, cursor_proportional_x",-0.002617
12.76596,10.464771,state,track,"reticle, cursor_proportional_y",-0.000597
12.798656,10.497891,performance,track,cursor_in_target,1
12.798755,10.497891,performance,track,center_deviation,0.834779
12.798899,10.497891,state,track,"reticle, cursor_relative_x",0.222382
12.798923,10.497891,state,track,"reticle, cursor_relative_y",0.63381
12.798945,10.497891,state,track,"reticle, cursor_proportional_x",0.000715
12.798971,10.497891,state,track,"reticle, cursor_proportional_y",0.002038
12.831895,10.531131,performance,track,cursor_in_target,1
12.831989,10.531131,performance,track,center_deviation,0.671691
12.832137,10.531131,state,track,"reticle, cursor_relative_x",-0.744479
12.832162,10.531131,state,track,"reticle, cursor_relative_y",-0.551023
12.832184,10.531131,state,track,"reticle, cursor_proportional_x",-0.002394
12.832212,10.531131,state,track,"reticle, cursor_proportional_y",-0.001772
12.865966,10.565,performance,track,cursor_in_target,1
12.866084,10.565,performance,track,center_deviation,0.926215
12.866227,10.565,state,track,"reticle, cursor_relative_x",0.285554
12.866248,10.565,state,track,"reticle, cursor_relative_y",0.259808
12.866268,10.565,state,track,"reticle, cursor_proportional_x",0.000918
12.866291,10.565,state,track,"reticle, cursor_proportional_y",0.000835
12.899258,10.598572,performance,track,cursor_in_target,1
12.899336,10.598572,performance,track,center_deviation,0.386058
12.899437,10.598572,state,track,"reticle, cursor_relative_x",-0.687521
12.899459,10.598572,state,track,"reticle, cursor_relative_y",-0.933691
12.899478,10.598572,state,track,"reticle, cursor_proportional_x",-0.00221
12.899503,10.598572,state,track,"reticle, cursor_proportional_y",-0.003002
12.931959,10.631134,performance,track,cursor_in_target,1
12.932125,10.631134,performance,track,center_deviation,1.15951
12.932305,10.631134,state,track,"reticle, cursor_relative_x",0.336297
12.932346,10.631134,state,track,"reticle, cursor_relative_y",-0.131512
12.932376,10.631134,state,track,"reticle, cursor_proportional_x",0.001081
12.932411,10.631134,state,track,"reticle, cursor_proportional_y",-0.000423
12.949144,10.648136,seed_value,sysmon,,
12.949214,10.648136,seed_output,sysmon,,1
12.949246,10.648136,seed_value,sysmon,,
12.949261,10.648136,seed_output,sysmon,,-1
12.949287,10.648136,seed_value,sysmon,,
12.949301,10.648136,seed_output,sysmon,,1
12.949326,10.648136,seed_value,sysmon,,
12.949339,10.648136,seed_output,sysmon,,1
12.949413,10.648136,state,sysmon,"scale1, arrow",10
12.94944,10.648136,state,sysmon,"scale2, arrow",3
12.949462,10.648136,state,sysmon,"scale3, arrow",5
12.949481,10.648136,state,sysmon,"scale4, arrow",7
12.965444,10.664572,performance,track,cursor_in_target,1
12.965574,10.664572,performance,track,center_deviation,0.361097
12.965709,10.664572,state,track,"reticle, cursor_relative_x",-0.642994
12.965738,10.664572,state,track,"reticle, cursor_relative_y",0.666352
12.965765,10.664572,state,track,"reticle, cursor_proportional_x",-0.002067
12.965796,10.664572,state,track,"reticle, cursor_proportional_y",0.002142
12.998641,10.69778,performance,track,cursor_in_target,1
12.998761,10.69778,performance,track,center_deviation,0.925995
12.998917,10.69778,state,track,"reticle, cursor_relative_x",0.374606
12.998939,10.69778,state,track,"reticle, cursor_relative_y",-0.540092
12.998958,10.69778,state,track,"reticle, cursor_proportional_x",0.001204
12.998983,10.69778,state,track,"reticle, cursor_proportional_y",-0.001736
13.032898,10.732159,performance,track,cursor_in_target,1
13.032967,10.732159,performance,track,center_deviation,0.657289
13.033069,10.732159,state,track,"reticle, cursor_relative_x",-0.610903
13.03309,10.732159,state,track,"reticle, cursor_relative_y",0.249163
13.033109,10.732159,state,track,"reticle, cursor_proportional_x",-0.001964
13.033134,10.732159,state,track,"reticle, cursor_proportional_y",0.000801
13.065293,10.764512,performance,track,cursor_in_target,1
13.065421,10.764512,performance,track,center_deviation,0.659761
13.065566,10.764512,state,track,"reticle, cursor_relative_x",0.400478
13.065589,10.764512,state,track,"reticle, cursor_relative_y",-0.965875
13.065613,10.764512,state,track,"reticle, cursor_proportional_x",0.001288
13.06564,10.764512,state,track,"reticle, cursor_proportional_y",-0.003105
13.098765,10.79784,performance,track,cursor_in_target,1
13.098903,10.79784,performance,track,center_deviation,1.045608
13.09902,10.79784,state,track,"reticle, cursor_relative_x",-0.591251
13.099051,10.79784,state,track,"reticle, cursor_relative_y",-0.185197
13.099089,10.79784,state,track,"reticle, cursor_proportional_x",-0.001901
13.09912,10.79784,state,track,"reticle, cursor_proportional_y",-0.000595
13.132027,10.831127,performance,track,cursor_in_target,1
13.132167,10.831127,performance,track,center_deviation,0.619577
13.132274,10.831127,state,track,"reticle, cursor_relative_x",0.41391
13.132297,10.831127,state,track,"reticle, cursor_relative_y",0.591202
13.132317,10.831127,state,track,"reticle, cursor_proportional_x",0.001331
13.132343,10.831127,state,track,"reticle, cursor_proportional_y",0.001901
13.165403,10.864504,seed_value,sysmon,,
13.165464,10.864504,seed_output,sysmon,,1
13.165495,10.864504,seed_value,sysmon,,
13.16551,10.864504,seed_output,sysmon,,1
13.165536,10.864504,seed_value,sysmon,,
13.16555,10.864504,seed_output,sysmon,,1
13.165575,10.864504,seed_value,sysmon,,
13.165589,10.864504,seed_output,sysmon,,-1
13.165655,10.864504,state,sysmon,"scale1, arrow",9
13.165683,10.864504,state,sysmon,"scale2, arrow",4
13.165704,10.864504,state,sysmon,"scale3, arrow",6
13.165724,10.864504,state,sysmon,"scale4, arrow",6
13.165809,10.864504,performance,track,cursor_in_target,1
13.165832,10.864504,performance,track,center_deviation,0.721694
13.165928,10.864504,state,track,"reticle, cursor_relative_x",-0.584039
13.166027,10.864504,state,track,"reticle, cursor_relative_y",-0.636667
13.166049,10.864504,state,track,"reticle, cursor_proportional_x",-0.001878
13.166073,10.864504,state,track,"reticle, cursor_proportional_y",-0.002047
13.199031,10.897955,performance,track,cursor_in_target,1
13.199102,10.897955,performance,track,center_deviation,0.863972
13.19925,10.897955,state,track,"reticle, cursor_relative_x",0.414901
13.199292,10.897955,state,track,"reticle, cursor_relative_y",0.131202
13.199324,10.897955,state,track,"reticle, cursor_proportional_x",0.001334
13.199356,10.897955,state,track,"reticle, cursor_proportional_y",0.000422
13.232096,10.931199,performance,track,cursor_in_target,1
13.232242,10.931199,performance,track,center_deviation,0.435151
