logtime,scenario_time,type,module,address,value
239467.166345,119.360647,performance,track,cursor_in_target,1
239467.166415,119.360647,performance,track,center_deviation,18.498339
239467.166619,119.360647,state,track,"reticle, cursor_relative_x",-16.152675
239467.166676,119.360647,state,track,"reticle, cursor_relative_y",9.152145
239467.166728,119.360647,state,track,"reticle, cursor_proportional_x",-0.041545
239467.166787,119.360647,state,track,"reticle, cursor_proportional_y",0.023539
239467.166896,119.360647,performance,resman,a_response_time,0
239467.166941,119.360647,performance,resman,a_in_tolerance,1
239467.166978,119.360647,performance,resman,a_deviation,-9
239467.167016,119.360647,performance,resman,b_response_time,0
239467.167051,119.360647,performance,resman,b_in_tolerance,1
239467.167084,119.360647,performance,resman,b_deviation,-56
239467.264759,119.460697,performance,sysmon,event_occured,1
239467.265015,119.460697,seed_value,sysmon,,
239467.265086,119.460697,seed_output,sysmon,,1
239467.265198,119.460697,seed_value,sysmon,,
239467.265252,119.460697,seed_output,sysmon,,-1
239467.265351,119.460697,seed_value,sysmon,,
239467.265404,119.460697,seed_output,sysmon,,1
239467.265503,119.460697,seed_value,sysmon,,
239467.265554,119.460697,seed_output,sysmon,,1
239467.265797,119.460697,state,sysmon,"scale1, arrow",4
239467.265899,119.460697,state,sysmon,"scale2, arrow",4
239467.265973,119.460697,state,sysmon,"scale3, arrow",2
239467.266042,119.460697,state,sysmon,"scale4, arrow",7
239467.266199,119.460697,input,track,joystick_x,-0.5
239467.266299,119.460697,input,track,joystick_y,-0.75
239467.26638,119.460697,performance,track,joystick_x,-0.5
239467.266437,119.460697,performance,track,joystick_y,-0.75
239467.266518,119.460697,performance,track,cursor_in_target,1
239467.266563,119.460697,performance,track,center_deviation,18.565308
239467.266745,119.460697,state,track,"reticle, cursor_relative_x",-16.136957
239467.2668,119.460697,state,track,"reticle, cursor_relative_y",9.310478
239467.266847,119.460697,state,track,"reticle, cursor_proportional_x",-0.041505
239467.266979,119.460697,state,track,"reticle, cursor_proportional_y",0.023947
239467.267091,119.460697,performance,resman,a_response_time,0
239467.267135,119.460697,performance,resman,a_in_tolerance,1
239467.267173,119.460697,performance,resman,a_deviation,-9
239467.267211,119.460697,performance,resman,b_response_time,0
239467.267245,119.460697,performance,resman,b_in_tolerance,1
239467.267279,119.460697,performance,resman,b_deviation,-56
239467.381266,119.577221,performance,sysmon,event_occured,1
239467.381493,119.577221,seed_value,sysmon,,
239467.381539,119.577221,seed_output,sysmon,,-1
239467.381609,119.577221,seed_value,sysmon,,
239467.381646,119.577221,seed_output,sysmon,,1
239467.381712,119.577221,seed_value,sysmon,,
239467.381751,119.577221,seed_output,sysmon,,-1
239467.381847,119.577221,seed_value,sysmon,,
239467.381899,119.577221,seed_output,sysmon,,-1
239467.382134,119.577221,state,sysmon,"scale1, arrow",3
239467.382229,119.577221,state,sysmon,"scale2, arrow",5
239467.382307,119.577221,state,sysmon,"scale3, arrow",1
239467.382375,119.577221,state,sysmon,"scale4, arrow",6
239467.382547,119.577221,input,track,joystick_x,-0.5
239467.382646,119.577221,input,track,joystick_y,-0.75
239467.382731,119.577221,performance,track,joystick_x,-0.5
239467.382788,119.577221,performance,track,joystick_y,-0.75
239467.382875,119.577221,performance,track,cursor_in_target,1
239467.38294,119.577221,performance,track,center_deviation,18.630254
239467.383127,119.577221,state,track,"reticle, cursor_relative_x",-16.118335
239467.383183,119.577221,state,track,"reticle, cursor_relative_y",9.467512
239467.383233,119.577221,state,track,"reticle, cursor_proportional_x",-0.041457
239467.383295,119.577221,state,track,"reticle, cursor_proportional_y",0.024351
239467.383412,119.577221,performance,resman,a_response_time,0
239467.383461,119.577221,performance,resman,a_in_tolerance,1
239467.383498,119.577221,performance,resman,a_deviation,-9
239467.383537,119.577221,performance,resman,b_response_time,0
239467.383571,119.577221,performance,resman,b_in_tolerance,1
239467.383604,119.577221,performance,resman,b_deviation,-56
239467.497866,119.69382,performance,sysmon,event_occured,1
239467.498063,119.69382,seed_value,sysmon,,
239467.498109,119.69382,seed_output,sysmon,,1
239467.498178,119.69382,seed_value,sysmon,,
239467.498212,119.69382,seed_output,sysmon,,-1
239467.498318,119.69382,seed_value,sysmon,,
239467.49837,119.69382,seed_output,sysmon,,1
239467.498468,119.69382,seed_value,sysmon,,
239467.498519,119.69382,seed_output,sysmon,,-1
239467.498714,119.69382,state,sysmon,"scale1, arrow",4
239467.498808,119.69382,state,sysmon,"scale2, arrow",4
239467.498885,119.69382,state,sysmon,"scale3, arrow",2
239467.498953,119.69382,state,sysmon,"scale4, arrow",5
239467.499091,119.69382,input,track,joystick_x,-0.5
239467.499273,119.69382,input,track,joystick_y,-0.75
239467.499343,119.69382,performance,track,joystick_x,-0.5
239467.499389,119.69382,performance,track,joystick_y,-0.75
239467.499462,119.69382,performance,track,cursor_in_target,1
239467.499514,119.69382,performance,track,center_deviation,18.693168
239467.499726,119.69382,state,track,"reticle, cursor_relative_x",-16.096823
239467.49978,119.69382,state,track,"reticle, cursor_relative_y",9.623217
239467.499828,119.69382,state,track,"reticle, cursor_proportional_x",-0.041401
239467.499884,119.69382,state,track,"reticle, cursor_proportional_y",0.024751
239467.499995,119.69382,performance,resman,a_response_time,0
239467.500053,119.69382,performance,resman,a_in_tolerance,1
239467.500091,119.69382,performance,resman,a_deviation,-9
239467.50013,119.69382,performance,resman,b_response_time,0
239467.500164,119.69382,performance,resman,b_in_tolerance,1
239467.500198,119.69382,performance,resman,b_deviation,-56
239467.531217,119.710747,performance,sysmon,name,3
239467.531366,119.710747,performance,sysmon,signal_detection,HIT
239467.531413,119.710747,performance,sysmon,response_time,4200
239467.531459,119.710747,input,keyboard,_3,press
239467.531694,119.727558,state,sysmon,"scale3, feedback_color","(0, 255, 0, 255)"
239467.531798,119.727558,state,sysmon,"scale3, feedback_visible",1
239467.614681,119.810598,performance,sysmon,event_occured,1
239467.615002,119.810598,seed_value,sysmon,,
239467.615077,119.810598,seed_output,sysmon,,1
239467.615357,119.810598,seed_value,sysmon,,
239467.615416,119.810598,seed_output,sysmon,,1
239467.615522,119.810598,seed_value,sysmon,,
239467.615576,119.810598,seed_output,sysmon,,3
239467.615677,119.810598,seed_value,sysmon,,
239467.615728,119.810598,seed_output,sysmon,,1
239467.615932,119.810598,state,sysmon,"scale1, arrow",5
239467.616123,119.810598,state,sysmon,"scale2, arrow",5
239467.616205,119.810598,state,sysmon,"scale3, arrow",5
239467.616289,119.810598,state,sysmon,"scale4, arrow",6
239467.616402,119.810598,input,track,joystick_x,-0.5
239467.616473,119.810598,input,track,joystick_y,-0.75
239467.616533,119.810598,performance,track,joystick_x,-0.5
239467.616576,119.810598,performance,track,joystick_y,-0.75
239467.616645,119.810598,performance,track,cursor_in_target,1
239467.616695,119.810598,performance,track,center_deviation,18.75404
239467.616871,119.810598,state,track,"reticle, cursor_relative_x",-16.072434
239467.616924,119.810598,state,track,"reticle, cursor_relative_y",9.777557
239467.616971,119.810598,state,track,"reticle, cursor_proportional_x",-0.041339
239467.617029,119.810598,state,track,"reticle, cursor_proportional_y",0.025148
239467.617266,119.810598,performance,resman,a_response_time,0
239467.617316,119.810598,performance,resman,a_in_tolerance,1
239467.617355,119.810598,performance,resman,a_deviation,-9
239467.617395,119.810598,performance,resman,b_response_time,0
239467.61743,119.810598,performance,resman,b_in_tolerance,1
239467.617465,119.810598,performance,resman,b_deviation,-56
239467.631189,119.810598,input,keyboard,_3,release
239467.731254,119.927207,performance,sysmon,event_occured,0
239467.73148,119.927207,seed_value,sysmon,,
239467.731553,119.927207,seed_output,sysmon,,-1
239467.731666,119.927207,seed_value,sysmon,,
239467.731723,119.927207,seed_output,sysmon,,-1
239467.731823,119.927207,seed_value,sysmon,,
239467.731876,119.927207,seed_output,sysmon,,-1
239467.731977,119.927207,seed_value,sysmon,,
239467.732062,119.927207,seed_output,sysmon,,-1
239467.732275,119.927207,state,sysmon,"scale1, arrow",4
239467.732365,119.927207,state,sysmon,"scale2, arrow",4
239467.732471,119.927207,state,sysmon,"scale4, arrow",5
239467.732617,119.927207,input,track,joystick_x,-0.5
239467.732716,119.927207,input,track,joystick_y,-0.75
239467.732798,119.927207,performance,track,joystick_x,-0.5
239467.732856,119.927207,performance,track,joystick_y,-0.75
239467.732943,119.927207,performance,track,cursor_in_target,1
239467.732993,119.927207,performance,track,center_deviation,18.812861
239467.733164,119.927207,state,track,"reticle, cursor_relative_x",-16.04518
239467.733217,119.927207,state,track,"reticle, cursor_relative_y",9.930502
239467.733262,119.927207,state,track,"reticle, cursor_proportional_x",-0.041268
239467.733319,119.927207,state,track,"reticle, cursor_proportional_y",0.025541
239467.733425,119.927207,performance,resman,a_response_time,0
239467.73347,119.927207,performance,resman,a_in_tolerance,1
239467.733509,119.927207,performance,resman,a_deviation,-9
239467.733548,119.927207,performance,resman,b_response_time,0
239467.733585,119.927207,performance,resman,b_in_tolerance,1
239467.733619,119.927207,performance,resman,b_deviation,-56
239467.815002,120.010468,event,resman,pump-4-state,failure
239467.831264,120.027216,performance,sysmon,event_occured,0
239467.83149,120.027216,seed_value,sysmon,,
239467.831565,120.027216,seed_output,sysmon,,1
239467.831677,120.027216,seed_value,sysmon,,
239467.831731,120.027216,seed_output,sysmon,,1
239467.831829,120.027216,seed_value,sysmon,,
239467.83188,120.027216,seed_output,sysmon,,1
239467.831981,120.027216,seed_value,sysmon,,
239467.832085,120.027216,seed_output,sysmon,,-1
239467.832276,120.027216,state,sysmon,"scale1, arrow",5
239467.832372,120.027216,state,sysmon,"scale2, arrow",5
239467.832475,120.027216,state,sysmon,"scale4, arrow",4
239467.832623,120.027216,input,track,joystick_x,-0.5
239467.832721,120.027216,input,track,joystick_y,-0.75
239467.832803,120.027216,performance,track,joystick_x,-0.5
239467.832858,120.027216,performance,track,joystick_y,-0.75
239467.832923,120.027216,performance,track,cursor_in_target,1
239467.832971,120.027216,performance,track,center_deviation,18.869623
239467.833171,120.027216,state,track,"reticle, cursor_relative_x",-16.015075
239467.833234,120.027216,state,track,"reticle, cursor_relative_y",10.082018
239467.833283,120.027216,state,track,"reticle, cursor_proportional_x",-0.041191
239467.833339,120.027216,state,track,"reticle, cursor_proportional_y",0.025931
239467.833444,120.027216,performance,resman,a_response_time,0
239467.83349,120.027216,performance,resman,a_in_tolerance,1
239467.833527,120.027216,performance,resman,a_deviation,-9
239467.833566,120.027216,performance,resman,b_response_time,0
239467.833603,120.027216,performance,resman,b_in_tolerance,1
239467.833637,120.027216,performance,resman,b_deviation,-57
239467.833756,120.027216,state,resman,"pump_4, triangle","(241, 100, 100, 255)"
239467.8344,120.027216,state,resman,"pump_4_flow, 4",0
239467.83455,120.027216,state,resman,"tank_b, fluid_level",2443
239467.834951,120.027216,state,resman,"tank_b, fluid_label",2443
239467.931306,120.127259,performance,sysmon,event_occured,0
239467.931588,120.127259,seed_value,sysmon,,
239467.931664,120.127259,seed_output,sysmon,,1
239467.931779,120.127259,seed_value,sysmon,,
239467.931837,120.127259,seed_output,sysmon,,-1
239467.93194,120.127259,seed_value,sysmon,,
239467.931995,120.127259,seed_output,sysmon,,1
239467.932155,120.127259,seed_value,sysmon,,
239467.932208,120.127259,seed_output,sysmon,,-1
239467.932421,120.127259,state,sysmon,"scale1, arrow",6
239467.932526,120.127259,state,sysmon,"scale2, arrow",4
239467.93262,120.127259,state,sysmon,"scale4, arrow",3
239467.932764,120.127259,input,track,joystick_x,-0.5
239467.932858,120.127259,input,track,joystick_y,-0.75
239467.932917,120.127259,performance,track,joystick_x,-0.5
239467.932958,120.127259,performance,track,joystick_y,-0.75
239467.933022,120.127259,performance,track,cursor_in_target,1
239467.933072,120.127259,performance,track,center_deviation,18.924315
239467.933271,120.127259,state,track,"reticle, cursor_relative_x",-15.982132
239467.933323,120.127259,state,track,"reticle, cursor_relative_y",10.232073
239467.933368,120.127259,state,track,"reticle, cursor_proportional_x",-0.041106
239467.933425,120.127259,state,track,"reticle, cursor_proportional_y",0.026317
239467.933533,120.127259,performance,resman,a_response_time,0
239467.933582,120.127259,performance,resman,a_in_tolerance,1
239467.93362,120.127259,performance,resman,a_deviation,-9
239467.933661,120.127259,performance,resman,b_response_time,0
239467.933697,120.127259,performance,resman,b_in_tolerance,1
239467.933732,120.127259,performance,resman,b_deviation,-58
239467.933925,120.127259,state,resman,"tank_b, fluid_level",2442
239467.934449,120.127259,state,resman,"tank_b, fluid_label",2442
239468.031368,120.227281,performance,sysmon,event_occured,0
239468.031697,120.227281,seed_value,sysmon,,
239468.031769,120.227281,seed_output,sysmon,,1
239468.031888,120.227281,seed_value,sysmon,,
239468.031943,120.227281,seed_output,sysmon,,-1
239468.032076,120.227281,seed_value,sysmon,,
239468.032134,120.227281,seed_output,sysmon,,-1
239468.032238,120.227281,seed_value,sysmon,,
239468.032288,120.227281,seed_output,sysmon,,-1
239468.032499,120.227281,state,sysmon,"scale1, arrow",7
239468.032592,120.227281,state,sysmon,"scale2, arrow",3
239468.032688,120.227281,state,sysmon,"scale4, arrow",4
239468.032826,120.227281,input,track,joystick_x,-0.5
239468.0329,120.227281,input,track,joystick_y,-0.75
239468.032955,120.227281,performance,track,joystick_x,-0.5
239468.032994,120.227281,performance,track,joystick_y,-0.75
239468.033054,120.227281,performance,track,cursor_in_target,1
239468.033097,120.227281,performance,track,center_deviation,18.97693
239468.03328,120.227281,state,track,"reticle, cursor_relative_x",-15.946365
239468.033333,120.227281,state,track,"reticle, cursor_relative_y",10.380635
239468.033378,120.227281,state,track,"reticle, cursor_proportional_x",-0.041014
239468.033433,120.227281,state,track,"reticle, cursor_proportional_y",0.026699
239468.033539,120.227281,performance,resman,a_response_time,0
239468.03359,120.227281,performance,resman,a_in_tolerance,1
239468.033628,120.227281,performance,resman,a_deviation,-9
239468.033757,120.227281,performance,resman,b_response_time,0
239468.033799,120.227281,performance,resman,b_in_tolerance,1
239468.033835,120.227281,performance,resman,b_deviation,-59
239468.034033,120.227281,state,resman,"tank_b, fluid_level",2441
239468.034562,120.227281,state,resman,"tank_b, fluid_label",2441
239468.147879,120.34382,performance,sysmon,event_occured,0
239468.148275,120.34382,seed_value,sysmon,,
239468.148353,120.34382,seed_output,sysmon,,-1
239468.148479,120.34382,seed_value,sysmon,,
239468.148535,120.34382,seed_output,sysmon,,-1
239468.148637,120.34382,seed_value,sysmon,,
239468.148691,120.34382,seed_output,sysmon,,1
239468.148793,120.34382,seed_value,sysmon,,
239468.148846,120.34382,seed_output,sysmon,,1
239468.149045,120.34382,state,sysmon,"scale1, arrow",6
239468.14914,120.34382,state,sysmon,"scale2, arrow",4
239468.149231,120.34382,state,sysmon,"scale4, arrow",5
239468.149375,120.34382,input,track,joystick_x,-0.5
239468.149456,120.34382,input,track,joystick_y,-0.75
239468.14951,120.34382,performance,track,joystick_x,-0.5
239468.149548,120.34382,performance,track,joystick_y,-0.75
239468.14961,120.34382,performance,track,cursor_in_target,1
239468.149653,120.34382,performance,track,center_deviation,19.027457
239468.149836,120.34382,state,track,"reticle, cursor_relative_x",-15.907787
239468.149888,120.34382,state,track,"reticle, cursor_relative_y",10.527671
239468.149934,120.34382,state,track,"reticle, cursor_proportional_x",-0.040915
239468.14999,120.34382,state,track,"reticle, cursor_proportional_y",0.027077
239468.1501,120.34382,performance,resman,a_response_time,0
239468.150147,120.34382,performance,resman,a_in_tolerance,1
239468.150185,120.34382,performance,resman,a_deviation,-9
239468.150223,120.34382,performance,resman,b_response_time,0
239468.150258,120.34382,performance,resman,b_in_tolerance,1
239468.150293,120.34382,performance,resman,b_deviation,-60
239468.150484,120.34382,state,resman,"tank_b, fluid_level",2440
239468.151011,120.34382,state,resman,"tank_b, fluid_label",2440
239468.248449,120.444401,performance,sysmon,event_occured,0
239468.248712,120.444401,seed_value,sysmon,,
239468.248786,120.444401,seed_output,sysmon,,-1
239468.248897,120.444401,seed_value,sysmon,,
239468.248951,120.444401,seed_output,sysmon,,1
239468.249052,120.444401,seed_value,sysmon,,
239468.249106,120.444401,seed_output,sysmon,,1
239468.249206,120.444401,seed_value,sysmon,,
239468.24926,120.444401,seed_output,sysmon,,1
239468.24948,120.444401,state,sysmon,"scale1, arrow",5
239468.249573,120.444401,state,sysmon,"scale2, arrow",5
239468.249662,120.444401,state,sysmon,"scale4, arrow",6
239468.2498,120.444401,input,track,joystick_x,-0.5
239468.249897,120.444401,input,track,joystick_y,-0.75
239468.249977,120.444401,performance,track,joystick_x,-0.5
239468.250033,120.444401,performance,track,joystick_y,-0.75
239468.25012,120.444401,performance,track,cursor_in_target,1
239468.250186,120.444401,performance,track,center_deviation,19.075889
239468.250372,120.444401,state,track,"reticle, cursor_relative_x",-15.86641
239468.250428,120.444401,state,track,"reticle, cursor_relative_y",10.673149
239468.250476,120.444401,state,track,"reticle, cursor_proportional_x",-0.040809
239468.250532,120.444401,state,track,"reticle, cursor_proportional_y",0.027452
239468.250642,120.444401,performance,resman,a_response_time,0
239468.250687,120.444401,performance,resman,a_in_tolerance,1
239468.250724,120.444401,performance,resman,a_deviation,-9
239468.250762,120.444401,performance,resman,b_response_time,0
239468.250798,120.444401,performance,resman,b_in_tolerance,1
239468.250832,120.444401,performance,resman,b_deviation,-61
239468.251026,120.444401,state,resman,"tank_b, fluid_level",2439
239468.251551,120.444401,state,resman,"tank_b, fluid_label",2439
239468.348464,120.544416,performance,sysmon,event_occured,0
239468.348669,120.544416,seed_value,sysmon,,
239468.348714,120.544416,seed_output,sysmon,,-1
239468.348784,120.544416,seed_value,sysmon,,
239468.348819,120.544416,seed_output,sysmon,,1
239468.348881,120.544416,seed_value,sysmon,,
239468.348916,120.544416,seed_output,sysmon,,1
239468.348978,120.544416,seed_value,sysmon,,
239468.349011,120.544416,seed_output,sysmon,,-1
239468.349195,120.544416,state,sysmon,"scale1, arrow",4
239468.34929,120.544416,state,sysmon,"scale2, arrow",6
239468.349382,120.544416,state,sysmon,"scale4, arrow",5
239468.349537,120.544416,input,track,joystick_x,-0.5
239468.349648,120.544416,input,track,joystick_y,-0.75
239468.349729,120.544416,performance,track,joystick_x,-0.5
239468.349785,120.544416,performance,track,joystick_y,-0.75
239468.349871,120.544416,performance,track,cursor_in_target,1
239468.349936,120.544416,performance,track,center_deviation,19.122215
239468.350141,120.544416,state,track,"reticle, cursor_relative_x",-15.82225
239468.350203,120.544416,state,track,"reticle, cursor_relative_y",10.817037
239468.350257,120.544416,state,track,"reticle, cursor_proportional_x",-0.040695
239468.350323,120.544416,state,track,"reticle, cursor_proportional_y",0.027822
239468.350431,120.544416,performance,resman,a_response_time,0
239468.350478,120.544416,performance,resman,a_in_tolerance,1
239468.350515,120.544416,performance,resman,a_deviation,-9
239468.350554,120.544416,performance,resman,b_response_time,0
239468.35059,120.544416,performance,resman,b_in_tolerance,1
239468.350624,120.544416,performance,resman,b_deviation,-62
239468.350816,120.544416,state,resman,"tank_b, fluid_level",2438
239468.351344,120.544416,state,resman,"tank_b, fluid_label",2438
239468.464696,120.660633,performance,sysmon,event_occured,0
239468.464983,120.660633,seed_value,sysmon,,
239468.465053,120.660633,seed_output,sysmon,,1
239468.465166,120.660633,seed_value,sysmon,,
239468.465219,120.660633,seed_output,sysmon,,-1
239468.465321,120.660633,seed_value,sysmon,,
239468.465371,120.660633,seed_output,sysmon,,1
239468.465471,120.660633,seed_value,sysmon,,
239468.465522,120.660633,seed_output,sysmon,,1
239468.465723,120.660633,state,sysmon,"scale1, arrow",5
239468.46582,120.660633,state,sysmon,"scale2, arrow",5
239468.465914,120.660633,state,sysmon,"scale4, arrow",6
239468.466059,120.660633,input,track,joystick_x,-0.5
239468.466143,120.660633,input,track,joystick_y,-0.75
239468.466204,120.660633,performance,track,joystick_x,-0.5
239468.466246,120.660633,performance,track,joystick_y,-0.75
239468.466311,120.660633,performance,track,cursor_in_target,1
239468.466359,120.660633,performance,track,center_deviation,19.166426
239468.466544,120.660633,state,track,"reticle, cursor_relative_x",-15.775319
239468.466596,120.660633,state,track,"reticle, cursor_relative_y",10.959303
239468.466641,120.660633,state,track,"reticle, cursor_proportional_x",-0.040574
239468.466696,120.660633,state,track,"reticle, cursor_proportional_y",0.028188
239468.466801,120.660633,performance,resman,a_response_time,0
239468.466849,120.660633,performance,resman,a_in_tolerance,1
239468.466887,120.660633,performance,resman,a_deviation,-9
239468.467018,120.660633,performance,resman,b_response_time,0
239468.467057,120.660633,performance,resman,b_in_tolerance,1
239468.467094,120.660633,performance,resman,b_deviation,-63
239468.467294,120.660633,state,resman,"tank_b, fluid_level",2437
239468.467829,120.660633,state,resman,"tank_b, fluid_label",2437
239468.581238,120.77719,performance,sysmon,event_occured,0
239468.581456,120.77719,seed_value,sysmon,,
239468.581504,120.77719,seed_output,sysmon,,-1
239468.581581,120.77719,seed_value,sysmon,,
239468.581615,120.77719,seed_output,sysmon,,-1
239468.58169,120.77719,seed_value,sysmon,,
239468.581742,120.77719,seed_output,sysmon,,1
239468.581844,120.77719,seed_value,sysmon,,
239468.581903,120.77719,seed_output,sysmon,,1
239468.582112,120.77719,state,sysmon,"scale1, arrow",4
239468.582209,120.77719,state,sysmon,"scale2, arrow",4
239468.582304,120.77719,state,sysmon,"scale4, arrow",7
239468.582463,120.77719,input,track,joystick_x,-0.5
239468.58256,120.77719,input,track,joystick_y,-0.75
239468.58274,120.77719,performance,track,joystick_x,-0.5
239468.582803,120.77719,performance,track,joystick_y,-0.75
239468.582893,120.77719,performance,track,cursor_in_target,1
239468.582964,120.77719,performance,track,center_deviation,19.208514
239468.583206,120.77719,state,track,"reticle, cursor_relative_x",-15.725631
239468.583268,120.77719,state,track,"reticle, cursor_relative_y",11.099914
239468.583321,120.77719,state,track,"reticle, cursor_proportional_x",-0.040447
239468.58339,120.77719,state,track,"reticle, cursor_proportional_y",0.028549
239468.583549,120.77719,performance,resman,a_response_time,0
239468.583598,120.77719,performance,resman,a_in_tolerance,1
239468.583636,120.77719,performance,resman,a_deviation,-9
239468.583677,120.77719,performance,resman,b_response_time,0
239468.583713,120.77719,performance,resman,b_in_tolerance,1
239468.583747,120.77719,performance,resman,b_deviation,-64
239468.583938,120.77719,state,resman,"tank_b, fluid_level",2436
239468.584475,120.77719,state,resman,"tank_b, fluid_label",2436
239468.681253,120.877206,performance,sysmon,event_occured,0
239468.681459,120.877206,seed_value,sysmon,,
239468.681505,120.877206,seed_output,sysmon,,-1
239468.681574,120.877206,seed_value,sysmon,,
239468.681607,120.877206,seed_output,sysmon,,1
239468.681704,120.877206,seed_value,sysmon,,
239468.681754,120.877206,seed_output,sysmon,,-1
239468.681854,120.877206,seed_value,sysmon,,
239468.681905,120.877206,seed_output,sysmon,,1
239468.682114,120.877206,state,sysmon,"scale1, arrow",3
239468.682208,120.877206,state,sysmon,"scale2, arrow",5
239468.682305,120.877206,state,sysmon,"scale4, arrow",6
239468.682462,120.877206,input,track,joystick_x,-0.5
239468.682558,120.877206,input,track,joystick_y,-0.75
239468.682643,120.877206,performance,track,joystick_x,-0.5
239468.682701,120.877206,performance,track,joystick_y,-0.75
239468.682788,120.877206,performance,track,cursor_in_target,1
239468.682856,120.877206,performance,track,center_deviation,19.248469
239468.683079,120.877206,state,track,"reticle, cursor_relative_x",-15.673201
239468.683141,120.877206,state,track,"reticle, cursor_relative_y",11.238838
239468.683195,120.877206,state,track,"reticle, cursor_proportional_x",-0.040312
239468.683255,120.877206,state,track,"reticle, cursor_proportional_y",0.028906
239468.683363,120.877206,performance,resman,a_response_time,0
239468.683408,120.877206,performance,resman,a_in_tolerance,1
239468.683445,120.877206,performance,resman,a_deviation,-9
239468.683484,120.877206,performance,resman,b_response_time,0
239468.68352,120.877206,performance,resman,b_in_tolerance,1
239468.683555,120.877206,performance,resman,b_deviation,-65
239468.683751,120.877206,state,resman,"tank_b, fluid_level",2435
239468.684316,120.877206,state,resman,"tank_b, fluid_label",2435
239468.7979,120.993852,performance,sysmon,event_occured,0
239468.798181,120.993852,seed_value,sysmon,,
239468.798257,120.993852,seed_output,sysmon,,1
239468.798369,120.993852,seed_value,sysmon,,
239468.798423,120.993852,seed_output,sysmon,,1
239468.798523,120.993852,seed_value,sysmon,,
239468.798575,120.993852,seed_output,sysmon,,-1
239468.798674,120.993852,seed_value,sysmon,,
239468.798728,120.993852,seed_output,sysmon,,1
239468.798936,120.993852,state,sysmon,"scale1, arrow",4
239468.79904,120.993852,state,sysmon,"scale2, arrow",6
239468.799141,120.993852,state,sysmon,"scale4, arrow",7
239468.799286,120.993852,input,track,joystick_x,-0.5
239468.799379,120.993852,input,track,joystick_y,-0.75
239468.799462,120.993852,performance,track,joystick_x,-0.5
239468.799522,120.993852,performance,track,joystick_y,-0.75
239468.799608,120.993852,performance,track,cursor_in_target,1
239468.799656,120.993852,performance,track,center_deviation,19.286282
239468.799856,120.993852,state,track,"reticle, cursor_relative_x",-15.61804
239468.799914,120.993852,state,track,"reticle, cursor_relative_y",11.376044
239468.79996,120.993852,state,track,"reticle, cursor_proportional_x",-0.04017
239468.800031,120.993852,state,track,"reticle, cursor_proportional_y",0.029259
239468.800144,120.993852,performance,resman,a_response_time,0
239468.800191,120.993852,performance,resman,a_in_tolerance,1
239468.80023,120.993852,performance,resman,a_deviation,-9
239468.800269,120.993852,performance,resman,b_response_time,0
239468.800305,120.993852,performance,resman,b_in_tolerance,1
239468.800339,120.993852,performance,resman,b_deviation,-66
239468.800542,120.993852,state,resman,"tank_b, fluid_level",2434
239468.80108,120.993852,state,resman,"tank_b, fluid_label",2434
239468.914497,121.110451,performance,sysmon,event_occured,0
239468.914725,121.110451,seed_value,sysmon,,
239468.914772,121.110451,seed_output,sysmon,,1
239468.914841,121.110451,seed_value,sysmon,,
239468.914874,121.110451,seed_output,sysmon,,-1
239468.914946,121.110451,seed_value,sysmon,,
239468.914991,121.110451,seed_output,sysmon,,1
239468.91508,121.110451,seed_value,sysmon,,
239468.915127,121.110451,seed_output,sysmon,,-1
239468.915313,121.110451,state,sysmon,"scale1, arrow",5
239468.915405,121.110451,state,sysmon,"scale2, arrow",5
239468.915484,121.110451,state,sysmon,"scale4, arrow",6
239468.915628,121.110451,input,track,joystick_x,-0.5
239468.915726,121.110451,input,track,joystick_y,-0.75
239468.915798,121.110451,performance,track,joystick_x,-0.5
239468.91585,121.110451,performance,track,joystick_y,-0.75
239468.915928,121.110451,performance,track,cursor_in_target,1
239468.915988,121.110451,performance,track,center_deviation,19.321945
239468.916302,121.110451,state,track,"reticle, cursor_relative_x",-15.560165
239468.916357,121.110451,state,track,"reticle, cursor_relative_y",11.511499
239468.916405,121.110451,state,track,"reticle, cursor_proportional_x",-0.040021
239468.916467,121.110451,state,track,"reticle, cursor_proportional_y",0.029608
239468.916579,121.110451,performance,resman,a_response_time,0
239468.91663,121.110451,performance,resman,a_in_tolerance,1
239468.916671,121.110451,performance,resman,a_deviation,-9
239468.916716,121.110451,performance,resman,b_response_time,0
239468.916751,121.110451,performance,resman,b_in_tolerance,1
239468.916785,121.110451,performance,resman,b_deviation,-67
239468.916976,121.110451,state,resman,"tank_b, fluid_level",2433
239468.917496,121.110451,state,resman,"tank_b, fluid_label",2433
239469.030489,121.226459,performance,sysmon,event_occured,0
239469.030681,121.226459,seed_value,sysmon,,
239469.030722,121.226459,seed_output,sysmon,,-1
239469.030794,121.226459,seed_value,sysmon,,
239469.030827,121.226459,seed_output,sysmon,,1
239469.030908,121.226459,seed_value,sysmon,,
239469.030953,121.226459,seed_output,sysmon,,-1
239469.031041,121.226459,seed_value,sysmon,,
239469.031215,121.226459,seed_output,sysmon,,1
239469.0314,121.226459,state,sysmon,"scale1, arrow",4
239469.031484,121.226459,state,sysmon,"scale2, arrow",6
239469.031568,121.226459,state,sysmon,"scale4, arrow",7
239469.031708,121.226459,input,track,joystick_x,-0.5
239469.031805,121.226459,input,track,joystick_y,-0.75
