logtime,scenario_time,type,module,address,value
246016.485035,104.596855,performance,resman,a_in_tolerance,1
246016.485073,104.596855,performance,resman,a_deviation,-171
246016.485114,104.596855,performance,resman,b_response_time,0
246016.48515,104.596855,performance,resman,b_in_tolerance,1
246016.485185,104.596855,performance,resman,b_deviation,-60
246016.485342,104.596855,state,resman,"tank_a, fluid_level",2329
246016.485861,104.596855,state,resman,"tank_a, fluid_label",2329
246016.48598,104.596855,state,resman,"tank_c, fluid_level",695
246016.486358,104.596855,state,resman,"tank_c, fluid_label",695
246016.583406,104.697182,performance,sysmon,event_occured,0
246016.583631,104.697182,seed_value,sysmon,,
246016.583684,104.697182,seed_output,sysmon,,1
246016.583756,104.697182,seed_value,sysmon,,
246016.583789,104.697182,seed_output,sysmon,,-1
246016.583852,104.697182,seed_value,sysmon,,
246016.583884,104.697182,seed_output,sysmon,,1
246016.583943,104.697182,seed_value,sysmon,,
246016.583974,104.697182,seed_output,sysmon,,1
246016.584177,104.697182,state,sysmon,"scale1, arrow",6
246016.584257,104.697182,state,sysmon,"scale2, arrow",3
246016.584313,104.697182,state,sysmon,"scale3, arrow",6
246016.584357,104.697182,state,sysmon,"scale4, arrow",6
246016.584451,104.697182,input,track,joystick_x,5.25
246016.584508,104.697182,input,track,joystick_y,8.25
246016.584555,104.697182,performance,track,joystick_x,5.25
246016.584589,104.697182,performance,track,joystick_y,8.25
246016.584646,104.697182,performance,track,cursor_in_target,0
246016.584689,104.697182,performance,track,center_deviation,110.122756
246016.584862,104.697182,state,track,"reticle, cursor_relative_x",-49.671177
246016.584915,104.697182,state,track,"reticle, cursor_relative_y",-86.385749
246016.58496,104.697182,state,track,"reticle, cursor_proportional_x",-0.127755
246016.585017,104.697182,state,track,"reticle, cursor_proportional_y",-0.222186
246016.585123,104.697182,performance,resman,a_response_time,0
246016.58517,104.697182,performance,resman,a_in_tolerance,1
246016.585208,104.697182,performance,resman,a_deviation,-170
246016.585247,104.697182,performance,resman,b_response_time,0
246016.585283,104.697182,performance,resman,b_in_tolerance,1
246016.585316,104.697182,performance,resman,b_deviation,-60
246016.585468,104.697182,state,resman,"tank_a, fluid_level",2330
246016.585985,104.697182,state,resman,"tank_a, fluid_label",2330
246016.5861,104.697182,state,resman,"tank_c, fluid_level",694
246016.586475,104.697182,state,resman,"tank_c, fluid_label",694
246016.69988,104.813617,performance,sysmon,event_occured,0
246016.700203,104.813617,seed_value,sysmon,,
246016.700251,104.813617,seed_output,sysmon,,1
246016.700322,104.813617,seed_value,sysmon,,
246016.700356,104.813617,seed_output,sysmon,,1
246016.70042,104.813617,seed_value,sysmon,,
246016.700452,104.813617,seed_output,sysmon,,-1
246016.700512,104.813617,seed_value,sysmon,,
246016.700543,104.813617,seed_output,sysmon,,1
246016.700698,104.813617,state,sysmon,"scale1, arrow",7
246016.70076,104.813617,state,sysmon,"scale2, arrow",4
246016.700812,104.813617,state,sysmon,"scale3, arrow",5
246016.700867,104.813617,state,sysmon,"scale4, arrow",7
246016.700985,104.813617,input,track,joystick_x,5.25
246016.701044,104.813617,input,track,joystick_y,8.5
246016.701092,104.813617,performance,track,joystick_x,5.25
246016.701127,104.813617,performance,track,joystick_y,8.5
246016.701183,104.813617,performance,track,cursor_in_target,0
246016.701228,104.813617,performance,track,center_deviation,99.647998
246016.7014,104.813617,state,track,"reticle, cursor_relative_x",-44.374463
246016.701451,104.813617,state,track,"reticle, cursor_relative_y",-77.093275
246016.701496,104.813617,state,track,"reticle, cursor_proportional_x",-0.114132
246016.701552,104.813617,state,track,"reticle, cursor_proportional_y",-0.198285
246016.701657,104.813617,performance,resman,a_response_time,0
246016.701702,104.813617,performance,resman,a_in_tolerance,1
246016.701739,104.813617,performance,resman,a_deviation,-169
246016.701778,104.813617,performance,resman,b_response_time,0
246016.701812,104.813617,performance,resman,b_in_tolerance,1
246016.701845,104.813617,performance,resman,b_deviation,-60
246016.701997,104.813617,state,resman,"tank_a, fluid_level",2331
246016.702518,104.813617,state,resman,"tank_a, fluid_label",2331
246016.702632,104.813617,state,resman,"tank_c, fluid_level",693
246016.703006,104.813617,state,resman,"tank_c, fluid_label",693
246016.799831,104.913626,performance,sysmon,event_occured,0
246016.800132,104.913626,seed_value,sysmon,,
246016.800179,104.913626,seed_output,sysmon,,-1
246016.800252,104.913626,seed_value,sysmon,,
246016.800286,104.913626,seed_output,sysmon,,-1
246016.800347,104.913626,seed_value,sysmon,,
246016.80038,104.913626,seed_output,sysmon,,1
246016.800594,104.913626,seed_value,sysmon,,
246016.80063,104.913626,seed_output,sysmon,,-1
246016.80083,104.913626,state,sysmon,"scale1, arrow",6
246016.800887,104.913626,state,sysmon,"scale2, arrow",3
246016.800934,104.913626,state,sysmon,"scale3, arrow",6
246016.800978,104.913626,state,sysmon,"scale4, arrow",6
246016.801077,104.913626,input,track,joystick_x,5.5
246016.801136,104.913626,input,track,joystick_y,10.0
246016.801186,104.913626,performance,track,joystick_x,5.5
246016.80122,104.913626,performance,track,joystick_y,10.0
246016.801277,104.913626,performance,track,cursor_in_target,0
246016.801321,104.913626,performance,track,center_deviation,88.952043
246016.801492,104.913626,state,track,"reticle, cursor_relative_x",-38.823868
246016.801544,104.913626,state,track,"reticle, cursor_relative_y",-66.297859
246016.80159,104.913626,state,track,"reticle, cursor_proportional_x",-0.099856
246016.80165,104.913626,state,track,"reticle, cursor_proportional_y",-0.170519
246016.801757,104.913626,performance,resman,a_response_time,0
246016.801805,104.913626,performance,resman,a_in_tolerance,1
246016.801842,104.913626,performance,resman,a_deviation,-168
246016.801882,104.913626,performance,resman,b_response_time,0
246016.801917,104.913626,performance,resman,b_in_tolerance,1
246016.80195,104.913626,performance,resman,b_deviation,-60
246016.802106,104.913626,state,resman,"tank_a, fluid_level",2332
246016.802627,104.913626,state,resman,"tank_a, fluid_label",2332
246016.802744,104.913626,state,resman,"tank_c, fluid_level",692
246016.803119,104.913626,state,resman,"tank_c, fluid_label",692
246016.916675,105.03045,performance,sysmon,event_occured,0
246016.916934,105.03045,seed_value,sysmon,,
246016.916979,105.03045,seed_output,sysmon,,-1
246016.91705,105.03045,seed_value,sysmon,,
246016.917085,105.03045,seed_output,sysmon,,-1
246016.917148,105.03045,seed_value,sysmon,,
246016.917181,105.03045,seed_output,sysmon,,-1
246016.917241,105.03045,seed_value,sysmon,,
246016.917273,105.03045,seed_output,sysmon,,-1
246016.917465,105.03045,state,sysmon,"scale1, arrow",5
246016.917524,105.03045,state,sysmon,"scale2, arrow",4
246016.917571,105.03045,state,sysmon,"scale3, arrow",5
246016.917615,105.03045,state,sysmon,"scale4, arrow",5
246016.917707,105.03045,input,track,joystick_x,6.25
246016.917762,105.03045,input,track,joystick_y,11.5
246016.91781,105.03045,performance,track,joystick_x,6.25
246016.917844,105.03045,performance,track,joystick_y,11.5
246016.9179,105.03045,performance,track,cursor_in_target,0
246016.917943,105.03045,performance,track,center_deviation,76.829023
246016.918116,105.03045,state,track,"reticle, cursor_relative_x",-32.519394
246016.91817,105.03045,state,track,"reticle, cursor_relative_y",-53.99953
246016.918216,105.03045,state,track,"reticle, cursor_proportional_x",-0.08364
246016.918273,105.03045,state,track,"reticle, cursor_proportional_y",-0.138888
246016.918381,105.03045,performance,resman,a_response_time,0
246016.918427,105.03045,performance,resman,a_in_tolerance,1
246016.918463,105.03045,performance,resman,a_deviation,-167
246016.918502,105.03045,performance,resman,b_response_time,0
246016.918602,105.03045,performance,resman,b_in_tolerance,1
246016.918642,105.03045,performance,resman,b_deviation,-60
246016.9188,105.03045,state,resman,"tank_a, fluid_level",2333
246016.919327,105.03045,state,resman,"tank_a, fluid_label",2333
246016.919441,105.03045,state,resman,"tank_c, fluid_level",691
246016.919812,105.03045,state,resman,"tank_c, fluid_label",691
246017.033153,105.14691,performance,sysmon,event_occured,0
246017.033413,105.14691,seed_value,sysmon,,
246017.033456,105.14691,seed_output,sysmon,,-1
246017.033528,105.14691,seed_value,sysmon,,
246017.033562,105.14691,seed_output,sysmon,,-1
246017.033624,105.14691,seed_value,sysmon,,
246017.033657,105.14691,seed_output,sysmon,,1
246017.033719,105.14691,seed_value,sysmon,,
246017.033751,105.14691,seed_output,sysmon,,1
246017.033937,105.14691,state,sysmon,"scale1, arrow",4
246017.033997,105.14691,state,sysmon,"scale2, arrow",3
246017.034044,105.14691,state,sysmon,"scale3, arrow",6
246017.034088,105.14691,state,sysmon,"scale4, arrow",6
246017.034185,105.14691,input,track,joystick_x,6.25
246017.034244,105.14691,input,track,joystick_y,11.5
246017.034291,105.14691,performance,track,joystick_x,6.25
246017.034324,105.14691,performance,track,joystick_y,11.5
246017.03438,105.14691,performance,track,cursor_in_target,0
246017.034424,105.14691,performance,track,center_deviation,63.035389
246017.034599,105.14691,state,track,"reticle, cursor_relative_x",-26.211043
246017.034651,105.14691,state,track,"reticle, cursor_relative_y",-41.698317
246017.034697,105.14691,state,track,"reticle, cursor_proportional_x",-0.067415
246017.034754,105.14691,state,track,"reticle, cursor_proportional_y",-0.107249
246017.03486,105.14691,performance,resman,a_response_time,0
246017.034984,105.14691,performance,resman,a_in_tolerance,1
246017.035024,105.14691,performance,resman,a_deviation,-166
246017.035064,105.14691,performance,resman,b_response_time,0
246017.035099,105.14691,performance,resman,b_in_tolerance,1
246017.035132,105.14691,performance,resman,b_deviation,-60
246017.035289,105.14691,state,resman,"tank_a, fluid_level",2334
246017.035811,105.14691,state,resman,"tank_a, fluid_label",2334
246017.035927,105.14691,state,resman,"tank_c, fluid_level",690
246017.036328,105.14691,state,resman,"tank_c, fluid_label",690
246017.133215,105.24695,performance,sysmon,event_occured,0
246017.133485,105.24695,seed_value,sysmon,,
246017.133531,105.24695,seed_output,sysmon,,-1
246017.133603,105.24695,seed_value,sysmon,,
246017.133637,105.24695,seed_output,sysmon,,1
246017.1337,105.24695,seed_value,sysmon,,
246017.133734,105.24695,seed_output,sysmon,,-1
246017.133795,105.24695,seed_value,sysmon,,
246017.133826,105.24695,seed_output,sysmon,,-1
246017.134033,105.24695,state,sysmon,"scale1, arrow",3
246017.134089,105.24695,state,sysmon,"scale2, arrow",4
246017.134135,105.24695,state,sysmon,"scale3, arrow",5
246017.134177,105.24695,state,sysmon,"scale4, arrow",5
246017.134269,105.24695,input,track,joystick_x,6.25
246017.134326,105.24695,input,track,joystick_y,11.5
246017.134373,105.24695,performance,track,joystick_x,6.25
246017.134407,105.24695,performance,track,joystick_y,11.5
246017.134464,105.24695,performance,track,cursor_in_target,0
246017.134508,105.24695,performance,track,center_deviation,49.25209
246017.134682,105.24695,state,track,"reticle, cursor_relative_x",-19.898815
246017.134735,105.24695,state,track,"reticle, cursor_relative_y",-29.394248
246017.134782,105.24695,state,track,"reticle, cursor_proportional_x",-0.05118
246017.134916,105.24695,state,track,"reticle, cursor_proportional_y",-0.075602
246017.135029,105.24695,performance,resman,a_response_time,0
246017.135076,105.24695,performance,resman,a_in_tolerance,1
246017.135114,105.24695,performance,resman,a_deviation,-165
246017.135153,105.24695,performance,resman,b_response_time,0
246017.135186,105.24695,performance,resman,b_in_tolerance,1
246017.135219,105.24695,performance,resman,b_deviation,-60
246017.135375,105.24695,state,resman,"tank_a, fluid_level",2335
246017.135905,105.24695,state,resman,"tank_a, fluid_label",2335
246017.136056,105.24695,state,resman,"tank_c, fluid_level",689
246017.136446,105.24695,state,resman,"tank_c, fluid_label",689
246017.233254,105.346993,performance,sysmon,event_occured,0
246017.233516,105.346993,seed_value,sysmon,,
246017.233562,105.346993,seed_output,sysmon,,1
246017.233636,105.346993,seed_value,sysmon,,
246017.23367,105.346993,seed_output,sysmon,,-1
246017.233733,105.346993,seed_value,sysmon,,
246017.233767,105.346993,seed_output,sysmon,,1
246017.233829,105.346993,seed_value,sysmon,,
246017.23386,105.346993,seed_output,sysmon,,1
246017.234057,105.346993,state,sysmon,"scale1, arrow",4
246017.234113,105.346993,state,sysmon,"scale2, arrow",3
246017.234158,105.346993,state,sysmon,"scale3, arrow",6
246017.234206,105.346993,state,sysmon,"scale4, arrow",6
246017.234297,105.346993,input,track,joystick_x,6.25
246017.234356,105.346993,input,track,joystick_y,11.5
246017.234405,105.346993,performance,track,joystick_x,6.25
246017.23444,105.346993,performance,track,joystick_y,11.5
246017.234498,105.346993,performance,track,cursor_in_target,1
246017.234541,105.346993,performance,track,center_deviation,35.496263
246017.234583,105.346993,performance,track,response_time,1600
246017.234751,105.346993,state,track,"reticle, cursor_relative_x",-13.582713
246017.234801,105.346993,state,track,"reticle, cursor_relative_y",-17.087353
246017.234847,105.346993,state,track,"reticle, cursor_proportional_x",-0.034935
246017.234904,105.346993,state,track,"reticle, cursor_proportional_y",-0.043949
246017.235051,105.346993,state,track,"reticle, cursor_color","(0, 153, 0, 255)"
246017.235138,105.346993,performance,resman,a_response_time,0
246017.235183,105.346993,performance,resman,a_in_tolerance,1
246017.235221,105.346993,performance,resman,a_deviation,-164
246017.235259,105.346993,performance,resman,b_response_time,0
246017.235294,105.346993,performance,resman,b_in_tolerance,1
246017.235327,105.346993,performance,resman,b_deviation,-60
246017.235483,105.346993,state,resman,"tank_a, fluid_level",2336
246017.236041,105.346993,state,resman,"tank_a, fluid_label",2336
246017.236162,105.346993,state,resman,"tank_c, fluid_level",688
246017.236553,105.346993,state,resman,"tank_c, fluid_label",688
246017.349636,105.463409,performance,sysmon,event_occured,0
246017.34992,105.463409,seed_value,sysmon,,
246017.349969,105.463409,seed_output,sysmon,,1
246017.350042,105.463409,seed_value,sysmon,,
246017.350075,105.463409,seed_output,sysmon,,1
246017.350135,105.463409,seed_value,sysmon,,
246017.350168,105.463409,seed_output,sysmon,,1
246017.350227,105.463409,seed_value,sysmon,,
246017.350258,105.463409,seed_output,sysmon,,1
246017.350423,105.463409,state,sysmon,"scale1, arrow",5
246017.350485,105.463409,state,sysmon,"scale2, arrow",4
246017.350537,105.463409,state,sysmon,"scale3, arrow",7
246017.350584,105.463409,state,sysmon,"scale4, arrow",7
246017.350677,105.463409,input,track,joystick_x,6.25
246017.350735,105.463409,input,track,joystick_y,11.5
246017.350782,105.463409,performance,track,joystick_x,6.25
246017.350815,105.463409,performance,track,joystick_y,11.5
246017.350871,105.463409,performance,track,cursor_in_target,1
246017.350915,105.463409,performance,track,center_deviation,21.828141
246017.351086,105.463409,state,track,"reticle, cursor_relative_x",-7.262738
246017.351137,105.463409,state,track,"reticle, cursor_relative_y",-4.777661
246017.351181,105.463409,state,track,"reticle, cursor_proportional_x",-0.01868
246017.351237,105.463409,state,track,"reticle, cursor_proportional_y",-0.012288
246017.351344,105.463409,performance,resman,a_response_time,0
246017.35139,105.463409,performance,resman,a_in_tolerance,1
246017.351426,105.463409,performance,resman,a_deviation,-163
246017.351465,105.463409,performance,resman,b_response_time,0
246017.351499,105.463409,performance,resman,b_in_tolerance,1
246017.351532,105.463409,performance,resman,b_deviation,-60
246017.351683,105.463409,state,resman,"tank_a, fluid_level",2337
246017.352307,105.463409,state,resman,"tank_a, fluid_label",2337
246017.352434,105.463409,state,resman,"tank_c, fluid_level",687
246017.352816,105.463409,state,resman,"tank_c, fluid_label",687
246017.466355,105.580088,performance,sysmon,event_occured,0
246017.466628,105.580088,seed_value,sysmon,,
246017.466675,105.580088,seed_output,sysmon,,1
246017.466746,105.580088,seed_value,sysmon,,
246017.466784,105.580088,seed_output,sysmon,,-1
246017.466847,105.580088,seed_value,sysmon,,
246017.466878,105.580088,seed_output,sysmon,,1
246017.466938,105.580088,seed_value,sysmon,,
246017.46697,105.580088,seed_output,sysmon,,-1
246017.467185,105.580088,state,sysmon,"scale1, arrow",6
246017.467246,105.580088,state,sysmon,"scale2, arrow",3
246017.467293,105.580088,state,sysmon,"scale3, arrow",6
246017.467341,105.580088,state,sysmon,"scale4, arrow",6
246017.467433,105.580088,input,track,joystick_x,6.25
246017.467492,105.580088,input,track,joystick_y,11.5
246017.467539,105.580088,performance,track,joystick_x,6.25
246017.467574,105.580088,performance,track,joystick_y,11.5
246017.46763,105.580088,performance,track,cursor_in_target,1
246017.467675,105.580088,performance,track,center_deviation,8.693296
246017.467848,105.580088,state,track,"reticle, cursor_relative_x",-0.938891
246017.4679,105.580088,state,track,"reticle, cursor_relative_y",7.5348
246017.467947,105.580088,state,track,"reticle, cursor_proportional_x",-0.002415
246017.468016,105.580088,state,track,"reticle, cursor_proportional_y",0.01938
246017.468125,105.580088,performance,resman,a_response_time,0
246017.46817,105.580088,performance,resman,a_in_tolerance,1
246017.468206,105.580088,performance,resman,a_deviation,-162
246017.468244,105.580088,performance,resman,b_response_time,0
246017.468279,105.580088,performance,resman,b_in_tolerance,1
246017.468312,105.580088,performance,resman,b_deviation,-60
246017.468467,105.580088,state,resman,"tank_a, fluid_level",2338
246017.468993,105.580088,state,resman,"tank_a, fluid_label",2338
246017.469109,105.580088,state,resman,"tank_c, fluid_level",686
246017.469489,105.580088,state,resman,"tank_c, fluid_label",686
246017.566538,105.680315,performance,sysmon,event_occured,0
246017.566773,105.680315,seed_value,sysmon,,
246017.566818,105.680315,seed_output,sysmon,,-1
246017.566891,105.680315,seed_value,sysmon,,
246017.566924,105.680315,seed_output,sysmon,,-1
246017.566987,105.680315,seed_value,sysmon,,
246017.567019,105.680315,seed_output,sysmon,,-1
246017.567081,105.680315,seed_value,sysmon,,
246017.567112,105.680315,seed_output,sysmon,,1
246017.567297,105.680315,state,sysmon,"scale1, arrow",5
246017.567355,105.680315,state,sysmon,"scale2, arrow",4
246017.567404,105.680315,state,sysmon,"scale3, arrow",5
246017.567449,105.680315,state,sysmon,"scale4, arrow",7
246017.567541,105.680315,input,track,joystick_x,5.75
246017.5676,105.680315,input,track,joystick_y,10.5
246017.567647,105.680315,performance,track,joystick_x,5.75
246017.567681,105.680315,performance,track,joystick_y,10.5
246017.567739,105.680315,performance,track,cursor_in_target,1
246017.56778,105.680315,performance,track,center_deviation,7.593071
246017.567952,105.680315,state,track,"reticle, cursor_relative_x",4.888826
246017.568031,105.680315,state,track,"reticle, cursor_relative_y",18.849999
246017.568099,105.680315,state,track,"reticle, cursor_proportional_x",0.012574
246017.568186,105.680315,state,track,"reticle, cursor_proportional_y",0.048483
246017.568313,105.680315,performance,resman,a_response_time,0
246017.568361,105.680315,performance,resman,a_in_tolerance,1
246017.5684,105.680315,performance,resman,a_deviation,-161
246017.568439,105.680315,performance,resman,b_response_time,0
246017.568474,105.680315,performance,resman,b_in_tolerance,1
246017.568508,105.680315,performance,resman,b_deviation,-60
246017.568662,105.680315,state,resman,"tank_a, fluid_level",2339
246017.569189,105.680315,state,resman,"tank_a, fluid_label",2339
246017.569307,105.680315,state,resman,"tank_c, fluid_level",685
246017.569679,105.680315,state,resman,"tank_c, fluid_label",685
246017.683055,105.796834,performance,sysmon,event_occured,0
246017.683297,105.796834,seed_value,sysmon,,
246017.683346,105.796834,seed_output,sysmon,,-1
246017.683418,105.796834,seed_value,sysmon,,
246017.683452,105.796834,seed_output,sysmon,,-1
246017.683516,105.796834,seed_value,sysmon,,
246017.683551,105.796834,seed_output,sysmon,,-1
246017.683613,105.796834,seed_value,sysmon,,
246017.683644,105.796834,seed_output,sysmon,,-1
246017.68382,105.796834,state,sysmon,"scale1, arrow",4
246017.683878,105.796834,state,sysmon,"scale2, arrow",3
246017.683927,105.796834,state,sysmon,"scale3, arrow",4
246017.683974,105.796834,state,sysmon,"scale4, arrow",6
246017.684097,105.796834,input,track,joystick_x,4.5
246017.684158,105.796834,input,track,joystick_y,8.0
246017.684206,105.796834,performance,track,joystick_x,4.5
246017.684241,105.796834,performance,track,joystick_y,8.0
246017.684299,105.796834,performance,track,cursor_in_target,1
246017.684343,105.796834,performance,track,center_deviation,19.473651
246017.684517,105.796834,state,track,"reticle, cursor_relative_x",9.470409
246017.684568,105.796834,state,track,"reticle, cursor_relative_y",27.667908
246017.684615,105.796834,state,track,"reticle, cursor_proportional_x",0.024358
246017.684675,105.796834,state,track,"reticle, cursor_proportional_y",0.071162
246017.684782,105.796834,performance,resman,a_response_time,0
246017.684829,105.796834,performance,resman,a_in_tolerance,1
246017.684867,105.796834,performance,resman,a_deviation,-160
246017.684905,105.796834,performance,resman,b_response_time,0
246017.684942,105.796834,performance,resman,b_in_tolerance,1
246017.684976,105.796834,performance,resman,b_deviation,-60
246017.685129,105.796834,state,resman,"tank_a, fluid_level",2340
246017.685656,105.796834,state,resman,"tank_a, fluid_label",2340
246017.685774,105.796834,state,resman,"tank_c, fluid_level",684
246017.686156,105.796834,state,resman,"tank_c, fluid_label",684
246017.783143,105.896886,performance,sysmon,event_occured,0
246017.78341,105.896886,seed_value,sysmon,,
246017.783455,105.896886,seed_output,sysmon,,1
246017.783526,105.896886,seed_value,sysmon,,
246017.783561,105.896886,seed_output,sysmon,,1
246017.783623,105.896886,seed_value,sysmon,,
246017.783654,105.896886,seed_output,sysmon,,-1
246017.783719,105.896886,seed_value,sysmon,,
246017.783751,105.896886,seed_output,sysmon,,1
246017.783946,105.896886,state,sysmon,"scale1, arrow",5
246017.784017,105.896886,state,sysmon,"scale2, arrow",4
246017.784066,105.896886,state,sysmon,"scale3, arrow",3
246017.784111,105.896886,state,sysmon,"scale4, arrow",7
246017.784204,105.896886,input,track,joystick_x,4.5
246017.78426,105.896886,input,track,joystick_y,7.75
246017.784307,105.896886,performance,track,joystick_x,4.5
246017.784341,105.896886,performance,track,joystick_y,7.75
246017.784398,105.896886,performance,track,cursor_in_target,1
246017.78444,105.896886,performance,track,center_deviation,29.243833
246017.784612,105.896886,state,track,"reticle, cursor_relative_x",14.055859
246017.784664,105.896886,state,track,"reticle, cursor_relative_y",36.238497
246017.78471,105.896886,state,track,"reticle, cursor_proportional_x",0.036152
246017.784765,105.896886,state,track,"reticle, cursor_proportional_y",0.093206
246017.784872,105.896886,performance,resman,a_response_time,0
246017.784922,105.896886,performance,resman,a_in_tolerance,1
246017.784961,105.896886,performance,resman,a_deviation,-159
246017.785,105.896886,performance,resman,b_response_time,0
246017.785036,105.896886,performance,resman,b_in_tolerance,1
246017.78507,105.896886,performance,resman,b_deviation,-60
246017.785227,105.896886,state,resman,"tank_a, fluid_level",2341
246017.785756,105.896886,state,resman,"tank_a, fluid_label",2341
246017.785873,105.896886,state,resman,"tank_c, fluid_level",683
246017.786255,105.896886,state,resman,"tank_c, fluid_label",683
246017.899762,106.013519,performance,sysmon,event_occured,0
246017.900239,106.013519,seed_value,sysmon,,
246017.900298,106.013519,seed_output,sysmon,,1
246017.900372,106.013519,seed_value,sysmon,,
246017.900407,106.013519,seed_output,sysmon,,-1
246017.90047,106.013519,seed_value,sysmon,,
246017.900507,106.013519,seed_output,sysmon,,-1
246017.900568,106.013519,seed_value,sysmon,,
246017.900601,106.013519,seed_output,sysmon,,1
246017.90079,106.013519,state,sysmon,"scale1, arrow",6
246017.90085,106.013519,state,sysmon,"scale2, arrow",3
246017.900896,106.013519,state,sysmon,"scale3, arrow",4
246017.900941,106.013519,state,sysmon,"scale4, arrow",6
246017.901034,106.013519,input,track,joystick_x,4.0
246017.901093,106.013519,input,track,joystick_y,7.0
246017.901139,106.013519,performance,track,joystick_x,4.0
246017.901172,106.013519,performance,track,joystick_y,7.0
246017.90123,106.013519,performance,track,cursor_in_target,1
246017.901274,106.013519,performance,track,center_deviation,38.868957
246017.901448,106.013519,state,track,"reticle, cursor_relative_x",18.145171
246017.9015,106.013519,state,track,"reticle, cursor_relative_y",44.061737
246017.901546,106.013519,state,track,"reticle, cursor_proportional_x",0.04667
246017.901601,106.013519,state,track,"reticle, cursor_proportional_y",0.113328
246017.901709,106.013519,performance,resman,a_response_time,0
246017.901754,106.013519,performance,resman,a_in_tolerance,1
246017.901791,106.013519,performance,resman,a_deviation,-158
246017.901831,106.013519,performance,resman,b_response_time,0
246017.901865,106.013519,performance,resman,b_in_tolerance,1
246017.901899,106.013519,performance,resman,b_deviation,-60
246017.902057,106.013519,state,resman,"tank_a, fluid_level",2342
246017.902581,106.013519,state,resman,"tank_a, fluid_label",2342
246017.902697,106.013519,state,resman,"tank_c, fluid_level",682
246017.903077,106.013519,state,resman,"tank_c, fluid_label",682
246017.999795,106.113551,performance,sysmon,event_occured,0
246018.000057,106.113551,seed_value,sysmon,,
246018.000109,106.113551,seed_output,sysmon,,1
246018.000182,106.113551,seed_value,sysmon,,
246018.000217,106.113551,seed_output,sysmon,,1
246018.000282,106.113551,seed_value,sysmon,,
246018.000316,106.113551,seed_output,sysmon,,-1
246018.000377,106.113551,seed_value,sysmon,,
246018.00041,106.113551,seed_output,sysmon,,-1
246018.000594,106.113551,state,sysmon,"scale1, arrow",7
246018.000656,106.113551,state,sysmon,"scale2, arrow",4
246018.000703,106.113551,state,sysmon,"scale3, arrow",3
246018.000746,106.113551,state,sysmon,"scale4, arrow",5
246018.000843,106.113551,input,track,joystick_x,3.0
246018.000901,106.113551,input,track,joystick_y,5.75
246018.000954,106.113551,performance,track,joystick_x,3.0
246018.000987,106.113551,performance,track,joystick_y,5.75
246018.001045,106.113551,performance,track,cursor_in_target,1
246018.001087,106.113551,performance,track,center_deviation,47.651694
246018.001259,106.113551,state,track,"reticle, cursor_relative_x",21.238345
246018.00131,106.113551,state,track,"reticle, cursor_relative_y",50.637598
246018.001354,106.113551,state,track,"reticle, cursor_proportional_x",0.054625
246018.001413,106.113551,state,track,"reticle, cursor_proportional_y",0.130241
246018.001521,106.113551,performance,resman,a_response_time,0
246018.001569,106.113551,performance,resman,a_in_tolerance,1
246018.001608,106.113551,performance,resman,a_deviation,-157
246018.001647,106.113551,performance,resman,b_response_time,0
246018.001681,106.113551,performance,resman,b_in_tolerance,1
246018.001716,106.113551,performance,resman,b_deviation,-60
246018.001873,106.113551,state,resman,"tank_a, fluid_level",2343
246018.002403,106.113551,state,resman,"tank_a, fluid_label",2343
246018.002518,106.113551,state,resman,"tank_c, fluid_level",681
246018.002895,106.113551,state,resman,"tank_c, fluid_label",681
246018.116349,106.230073,performance,sysmon,event_occured,0
246018.116618,106.230073,seed_value,sysmon,,
246018.116665,106.230073,seed_output,sysmon,,-1
246018.116744,106.230073,seed_value,sysmon,,
246018.116778,106.230073,seed_output,sysmon,,1
246018.11684,106.230073,seed_value,sysmon,,
246018.116873,106.230073,seed_output,sysmon,,1
246018.116935,106.230073,seed_value,sysmon,,
246018.116969,106.230073,seed_output,sysmon,,1
246018.117164,106.230073,state,sysmon,"scale1, arrow",6
246018.117225,106.230073,state,sysmon,"scale2, arrow",5
246018.117353,106.230073,state,sysmon,"scale3, arrow",4
246018.1174,106.230073,state,sysmon,"scale4, arrow",6
246018.1175,106.230073,input,track,joystick_x,-2.0
246018.117561,106.230073,input,track,joystick_y,0.5
246018.11761,106.230073,performance,track,joystick_x,-2.0
246018.117645,106.230073,performance,track,joystick_y,0.5
246018.117702,106.230073,performance,track,cursor_in_target,0
246018.117746,106.230073,performance,track,center_deviation,54.911143
246018.117918,106.230073,state,track,"reticle, cursor_relative_x",19.335378
246018.117969,106.230073,state,track,"reticle, cursor_relative_y",51.96605
246018.118015,106.230073,state,track,"reticle, cursor_proportional_x",0.049731
246018.118073,106.230073,state,track,"reticle, cursor_proportional_y",0.133658
246018.118223,106.230073,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
246018.118313,106.230073,performance,resman,a_response_time,0
246018.118357,106.230073,performance,resman,a_in_tolerance,1
246018.118395,106.230073,performance,resman,a_deviation,-156
246018.118434,106.230073,performance,resman,b_response_time,0
246018.118468,106.230073,performance,resman,b_in_tolerance,1
246018.118501,106.230073,performance,resman,b_deviation,-60
246018.118653,106.230073,state,resman,"tank_a, fluid_level",2344
246018.119183,106.230073,state,resman,"tank_a, fluid_label",2344
246018.119298,106.230073,state,resman,"tank_c, fluid_level",680
246018.119674,106.230073,state,resman,"tank_c, fluid_label",680
