logtime,scenario_time,type,module,address,value
250670.556849,136.844194,performance,track,joystick_y,-0.75
250670.556904,136.844194,performance,track,cursor_in_target,1
250670.556945,136.844194,performance,track,center_deviation,24.061022
250670.557209,136.844194,state,track,"reticle, cursor_relative_x",-1.646994
250670.557264,136.844194,state,track,"reticle, cursor_relative_y",-23.92018
250670.55731,136.844194,state,track,"reticle, cursor_proportional_x",-0.004236
250670.557368,136.844194,state,track,"reticle, cursor_proportional_y",-0.061523
250670.557454,136.844194,performance,sysmon,event_occured,1
250670.557561,136.844194,seed_value,sysmon,,
250670.557599,136.844194,seed_output,sysmon,,1
250670.557668,136.844194,seed_value,sysmon,,
250670.557705,136.844194,seed_output,sysmon,,1
250670.557772,136.844194,seed_value,sysmon,,
250670.557807,136.844194,seed_output,sysmon,,-1
250670.557873,136.844194,seed_value,sysmon,,
250670.557906,136.844194,seed_output,sysmon,,1
250670.558002,136.844194,state,sysmon,"scale1, arrow",6
250670.558059,136.844194,state,sysmon,"scale2, arrow",9
250670.558106,136.844194,state,sysmon,"scale3, arrow",5
250670.55815,136.844194,state,sysmon,"scale4, arrow",7
250670.67079,136.960853,performance,resman,a_response_time,0
250670.670989,136.960853,performance,resman,a_in_tolerance,1
250670.671035,136.960853,performance,resman,a_deviation,-188
250670.671075,136.960853,performance,resman,b_response_time,0
250670.671111,136.960853,performance,resman,b_in_tolerance,1
250670.671145,136.960853,performance,resman,b_deviation,-170
250670.671416,136.960853,state,resman,"tank_a, fluid_level",2312
250670.672046,136.960853,state,resman,"tank_a, fluid_label",2312
250670.672146,136.960853,state,resman,"tank_b, fluid_level",2330
250670.672515,136.960853,state,resman,"tank_b, fluid_label",2330
250670.672599,136.960853,state,resman,"tank_c, fluid_level",729
250670.672936,136.960853,state,resman,"tank_c, fluid_label",729
250670.672998,136.960853,state,resman,"tank_d, fluid_level",712
250670.673317,136.960853,state,resman,"tank_d, fluid_label",712
250670.673401,136.960853,input,track,joystick_x,2.5
250670.673458,136.960853,input,track,joystick_y,-0.75
250670.673587,136.960853,performance,track,joystick_x,2.5
250670.673624,136.960853,performance,track,joystick_y,-0.75
250670.673682,136.960853,performance,track,cursor_in_target,1
250670.673725,136.960853,performance,track,center_deviation,23.976814
250670.673904,136.960853,state,track,"reticle, cursor_relative_x",1.628379
250670.673955,136.960853,state,track,"reticle, cursor_relative_y",-24.293276
250670.674001,136.960853,state,track,"reticle, cursor_proportional_x",0.004188
250670.674056,136.960853,state,track,"reticle, cursor_proportional_y",-0.062483
250670.674142,136.960853,performance,sysmon,event_occured,1
250670.674255,136.960853,seed_value,sysmon,,
250670.674293,136.960853,seed_output,sysmon,,1
250670.674357,136.960853,seed_value,sysmon,,
250670.67439,136.960853,seed_output,sysmon,,1
250670.674451,136.960853,seed_value,sysmon,,
250670.674482,136.960853,seed_output,sysmon,,1
250670.674543,136.960853,seed_value,sysmon,,
250670.674574,136.960853,seed_output,sysmon,,1
250670.674664,136.960853,state,sysmon,"scale1, arrow",7
250670.674715,136.960853,state,sysmon,"scale2, arrow",10
250670.674757,136.960853,state,sysmon,"scale3, arrow",6
250670.674798,136.960853,state,sysmon,"scale4, arrow",6
250670.770838,137.060899,performance,resman,a_response_time,0
250670.771036,137.060899,performance,resman,a_in_tolerance,1
250670.771082,137.060899,performance,resman,a_deviation,-187
250670.771123,137.060899,performance,resman,b_response_time,0
250670.77116,137.060899,performance,resman,b_in_tolerance,1
250670.771198,137.060899,performance,resman,b_deviation,-169
250670.771494,137.060899,state,resman,"tank_a, fluid_level",2313
250670.772141,137.060899,state,resman,"tank_a, fluid_label",2313
250670.772241,137.060899,state,resman,"tank_b, fluid_level",2331
250670.772609,137.060899,state,resman,"tank_b, fluid_label",2331
250670.772692,137.060899,state,resman,"tank_c, fluid_level",728
250670.773026,137.060899,state,resman,"tank_c, fluid_label",728
250670.773087,137.060899,state,resman,"tank_d, fluid_level",711
250670.773407,137.060899,state,resman,"tank_d, fluid_label",711
250670.773486,137.060899,input,track,joystick_x,2.5
250670.773622,137.060899,input,track,joystick_y,-0.75
250670.773674,137.060899,performance,track,joystick_x,2.5
250670.773708,137.060899,performance,track,joystick_y,-0.75
250670.773765,137.060899,performance,track,cursor_in_target,1
250670.773805,137.060899,performance,track,center_deviation,24.34779
250670.773981,137.060899,state,track,"reticle, cursor_relative_x",4.904036
250670.774033,137.060899,state,track,"reticle, cursor_relative_y",-24.671501
250670.77408,137.060899,state,track,"reticle, cursor_proportional_x",0.012613
250670.774135,137.060899,state,track,"reticle, cursor_proportional_y",-0.063456
250670.77422,137.060899,performance,sysmon,event_occured,1
250670.774334,137.060899,seed_value,sysmon,,
250670.77437,137.060899,seed_output,sysmon,,1
250670.774437,137.060899,seed_value,sysmon,,
250670.77447,137.060899,seed_output,sysmon,,-1
250670.774531,137.060899,seed_value,sysmon,,
250670.774561,137.060899,seed_output,sysmon,,-1
250670.77462,137.060899,seed_value,sysmon,,
250670.77465,137.060899,seed_output,sysmon,,1
250670.774788,137.060899,state,sysmon,"scale1, arrow",6
250670.77484,137.060899,state,sysmon,"scale2, arrow",9
250670.774884,137.060899,state,sysmon,"scale3, arrow",5
250670.774928,137.060899,state,sysmon,"scale4, arrow",7
250670.887497,137.177549,performance,resman,a_response_time,0
250670.887667,137.177549,performance,resman,a_in_tolerance,1
250670.887712,137.177549,performance,resman,a_deviation,-186
250670.887754,137.177549,performance,resman,b_response_time,0
250670.88779,137.177549,performance,resman,b_in_tolerance,1
250670.887824,137.177549,performance,resman,b_deviation,-168
250670.88815,137.177549,state,resman,"tank_a, fluid_level",2314
250670.888762,137.177549,state,resman,"tank_a, fluid_label",2314
250670.88886,137.177549,state,resman,"tank_b, fluid_level",2332
250670.889328,137.177549,state,resman,"tank_b, fluid_label",2332
250670.889417,137.177549,state,resman,"tank_c, fluid_level",727
250670.889766,137.177549,state,resman,"tank_c, fluid_label",727
250670.889828,137.177549,state,resman,"tank_d, fluid_level",710
250670.890148,137.177549,state,resman,"tank_d, fluid_label",710
250670.890231,137.177549,input,track,joystick_x,2.5
250670.890289,137.177549,input,track,joystick_y,-0.75
250670.89034,137.177549,performance,track,joystick_x,2.5
250670.890376,137.177549,performance,track,joystick_y,-0.75
250670.890434,137.177549,performance,track,cursor_in_target,1
250670.890475,137.177549,performance,track,center_deviation,25.154175
250670.890648,137.177549,state,track,"reticle, cursor_relative_x",8.179958
250670.890699,137.177549,state,track,"reticle, cursor_relative_y",-25.054867
250670.890744,137.177549,state,track,"reticle, cursor_proportional_x",0.021039
250670.890801,137.177549,state,track,"reticle, cursor_proportional_y",-0.064442
250670.890886,137.177549,performance,sysmon,event_occured,1
250670.890995,137.177549,seed_value,sysmon,,
250670.891037,137.177549,seed_output,sysmon,,1
250670.891104,137.177549,seed_value,sysmon,,
250670.891139,137.177549,seed_output,sysmon,,1
250670.891201,137.177549,seed_value,sysmon,,
250670.891234,137.177549,seed_output,sysmon,,1
250670.891293,137.177549,seed_value,sysmon,,
250670.891324,137.177549,seed_output,sysmon,,-1
250670.891416,137.177549,state,sysmon,"scale1, arrow",7
250670.891468,137.177549,state,sysmon,"scale2, arrow",10
250670.891513,137.177549,state,sysmon,"scale3, arrow",6
250670.891555,137.177549,state,sysmon,"scale4, arrow",6
250671.004161,137.294197,performance,resman,a_response_time,0
250671.004333,137.294197,performance,resman,a_in_tolerance,1
250671.004378,137.294197,performance,resman,a_deviation,-185
250671.00442,137.294197,performance,resman,b_response_time,0
250671.004457,137.294197,performance,resman,b_in_tolerance,1
250671.004493,137.294197,performance,resman,b_deviation,-167
250671.00477,137.294197,state,resman,"tank_a, fluid_level",2315
250671.005456,137.294197,state,resman,"tank_a, fluid_label",2315
250671.00556,137.294197,state,resman,"tank_b, fluid_level",2333
250671.005933,137.294197,state,resman,"tank_b, fluid_label",2333
250671.006016,137.294197,state,resman,"tank_c, fluid_level",726
250671.006355,137.294197,state,resman,"tank_c, fluid_label",726
250671.006415,137.294197,state,resman,"tank_d, fluid_level",709
250671.006738,137.294197,state,resman,"tank_d, fluid_label",709
250671.006821,137.294197,input,track,joystick_x,2.5
250671.00688,137.294197,input,track,joystick_y,-0.75
250671.00693,137.294197,performance,track,joystick_x,2.5
250671.006964,137.294197,performance,track,joystick_y,-0.75
250671.007026,137.294197,performance,track,cursor_in_target,1
250671.007064,137.294197,performance,track,center_deviation,26.356367
250671.007247,137.294197,state,track,"reticle, cursor_relative_x",11.456126
250671.007296,137.294197,state,track,"reticle, cursor_relative_y",-25.443388
250671.007339,137.294197,state,track,"reticle, cursor_proportional_x",0.029465
250671.007394,137.294197,state,track,"reticle, cursor_proportional_y",-0.065441
250671.00748,137.294197,performance,sysmon,event_occured,1
250671.007593,137.294197,seed_value,sysmon,,
250671.007631,137.294197,seed_output,sysmon,,1
250671.007699,137.294197,seed_value,sysmon,,
250671.007732,137.294197,seed_output,sysmon,,-1
250671.007794,137.294197,seed_value,sysmon,,
250671.007825,137.294197,seed_output,sysmon,,-1
250671.007884,137.294197,seed_value,sysmon,,
250671.007916,137.294197,seed_output,sysmon,,1
250671.008049,137.294197,state,sysmon,"scale1, arrow",6
250671.008122,137.294197,state,sysmon,"scale2, arrow",9
250671.008165,137.294197,state,sysmon,"scale3, arrow",5
250671.008207,137.294197,state,sysmon,"scale4, arrow",7
250671.120892,137.410944,performance,resman,a_response_time,0
250671.121095,137.410944,performance,resman,a_in_tolerance,1
250671.121141,137.410944,performance,resman,a_deviation,-184
250671.121184,137.410944,performance,resman,b_response_time,0
250671.12122,137.410944,performance,resman,b_in_tolerance,1
250671.121256,137.410944,performance,resman,b_deviation,-166
250671.121534,137.410944,state,resman,"tank_a, fluid_level",2316
250671.122167,137.410944,state,resman,"tank_a, fluid_label",2316
250671.122268,137.410944,state,resman,"tank_b, fluid_level",2334
250671.122638,137.410944,state,resman,"tank_b, fluid_label",2334
250671.122721,137.410944,state,resman,"tank_c, fluid_level",725
250671.123055,137.410944,state,resman,"tank_c, fluid_label",725
250671.123116,137.410944,state,resman,"tank_d, fluid_level",708
250671.123431,137.410944,state,resman,"tank_d, fluid_label",708
250671.123514,137.410944,input,track,joystick_x,2.5
250671.123572,137.410944,input,track,joystick_y,-0.75
250671.123623,137.410944,performance,track,joystick_x,2.5
250671.123658,137.410944,performance,track,joystick_y,-0.75
250671.123715,137.410944,performance,track,cursor_in_target,1
250671.123759,137.410944,performance,track,center_deviation,27.903563
250671.123942,137.410944,state,track,"reticle, cursor_relative_x",14.73252
250671.123992,137.410944,state,track,"reticle, cursor_relative_y",-25.837078
250671.124061,137.410944,state,track,"reticle, cursor_proportional_x",0.037892
250671.124119,137.410944,state,track,"reticle, cursor_proportional_y",-0.066453
250671.124204,137.410944,performance,sysmon,event_occured,1
250671.124312,137.410944,seed_value,sysmon,,
250671.124348,137.410944,seed_output,sysmon,,1
250671.124413,137.410944,seed_value,sysmon,,
250671.124447,137.410944,seed_output,sysmon,,1
250671.124507,137.410944,seed_value,sysmon,,
250671.124538,137.410944,seed_output,sysmon,,-1
250671.124598,137.410944,seed_value,sysmon,,
250671.124628,137.410944,seed_output,sysmon,,-1
250671.124718,137.410944,state,sysmon,"scale1, arrow",7
250671.124771,137.410944,state,sysmon,"scale2, arrow",10
250671.124815,137.410944,state,sysmon,"scale3, arrow",4
250671.124856,137.410944,state,sysmon,"scale4, arrow",6
250671.237613,137.527682,performance,resman,a_response_time,0
250671.237789,137.527682,performance,resman,a_in_tolerance,1
250671.237832,137.527682,performance,resman,a_deviation,-183
250671.237873,137.527682,performance,resman,b_response_time,0
250671.237908,137.527682,performance,resman,b_in_tolerance,1
250671.237943,137.527682,performance,resman,b_deviation,-165
250671.238224,137.527682,state,resman,"tank_a, fluid_level",2317
250671.238848,137.527682,state,resman,"tank_a, fluid_label",2317
250671.238948,137.527682,state,resman,"tank_b, fluid_level",2335
250671.239315,137.527682,state,resman,"tank_b, fluid_label",2335
250671.239396,137.527682,state,resman,"tank_c, fluid_level",724
250671.239734,137.527682,state,resman,"tank_c, fluid_label",724
250671.239796,137.527682,state,resman,"tank_d, fluid_level",707
250671.24013,137.527682,state,resman,"tank_d, fluid_label",707
250671.240214,137.527682,input,track,joystick_x,2.5
250671.240271,137.527682,input,track,joystick_y,-0.75
250671.240321,137.527682,performance,track,joystick_x,2.5
250671.240356,137.527682,performance,track,joystick_y,-0.75
250671.240412,137.527682,performance,track,cursor_in_target,1
250671.240454,137.527682,performance,track,center_deviation,29.742255
250671.240629,137.527682,state,track,"reticle, cursor_relative_x",18.009121
250671.240681,137.527682,state,track,"reticle, cursor_relative_y",-26.235948
250671.240726,137.527682,state,track,"reticle, cursor_proportional_x",0.04632
250671.240782,137.527682,state,track,"reticle, cursor_proportional_y",-0.067479
250671.240871,137.527682,performance,sysmon,event_occured,1
250671.240979,137.527682,seed_value,sysmon,,
250671.241019,137.527682,seed_output,sysmon,,-1
250671.241087,137.527682,seed_value,sysmon,,
250671.241122,137.527682,seed_output,sysmon,,-1
250671.241184,137.527682,seed_value,sysmon,,
250671.241217,137.527682,seed_output,sysmon,,-1
250671.241277,137.527682,seed_value,sysmon,,
250671.241309,137.527682,seed_output,sysmon,,1
250671.241401,137.527682,state,sysmon,"scale1, arrow",6
250671.241454,137.527682,state,sysmon,"scale2, arrow",9
250671.2415,137.527682,state,sysmon,"scale3, arrow",3
250671.241541,137.527682,state,sysmon,"scale4, arrow",7
250671.353946,137.644022,performance,resman,a_response_time,0
250671.354119,137.644022,performance,resman,a_in_tolerance,1
250671.354163,137.644022,performance,resman,a_deviation,-182
250671.354206,137.644022,performance,resman,b_response_time,0
250671.354244,137.644022,performance,resman,b_in_tolerance,1
250671.354283,137.644022,performance,resman,b_deviation,-164
250671.354555,137.644022,state,resman,"tank_a, fluid_level",2318
250671.355146,137.644022,state,resman,"tank_a, fluid_label",2318
250671.355248,137.644022,state,resman,"tank_b, fluid_level",2336
250671.355613,137.644022,state,resman,"tank_b, fluid_label",2336
250671.355697,137.644022,state,resman,"tank_c, fluid_level",723
250671.356074,137.644022,state,resman,"tank_c, fluid_label",723
250671.356137,137.644022,state,resman,"tank_d, fluid_level",706
250671.356459,137.644022,state,resman,"tank_d, fluid_label",706
250671.356542,137.644022,input,track,joystick_x,2.5
250671.356601,137.644022,input,track,joystick_y,-0.75
250671.356653,137.644022,performance,track,joystick_x,2.5
250671.356689,137.644022,performance,track,joystick_y,-0.75
250671.356746,137.644022,performance,track,cursor_in_target,1
250671.35679,137.644022,performance,track,center_deviation,31.822215
250671.356969,137.644022,state,track,"reticle, cursor_relative_x",21.285908
250671.35702,137.644022,state,track,"reticle, cursor_relative_y",-26.640012
250671.357067,137.644022,state,track,"reticle, cursor_proportional_x",0.054748
250671.357126,137.644022,state,track,"reticle, cursor_proportional_y",-0.068519
250671.357212,137.644022,performance,sysmon,event_occured,1
250671.357324,137.644022,seed_value,sysmon,,
250671.357361,137.644022,seed_output,sysmon,,-1
250671.357427,137.644022,seed_value,sysmon,,
250671.357459,137.644022,seed_output,sysmon,,-1
250671.357519,137.644022,seed_value,sysmon,,
250671.357632,137.644022,seed_output,sysmon,,1
250671.357701,137.644022,seed_value,sysmon,,
250671.357734,137.644022,seed_output,sysmon,,1
250671.357828,137.644022,state,sysmon,"scale1, arrow",5
250671.357883,137.644022,state,sysmon,"scale2, arrow",8
250671.357928,137.644022,state,sysmon,"scale3, arrow",4
250671.357972,137.644022,state,sysmon,"scale4, arrow",6
250671.454083,137.744165,performance,resman,a_response_time,0
250671.454246,137.744165,performance,resman,a_in_tolerance,1
250671.454292,137.744165,performance,resman,a_deviation,-181
250671.454335,137.744165,performance,resman,b_response_time,0
250671.454371,137.744165,performance,resman,b_in_tolerance,1
250671.454406,137.744165,performance,resman,b_deviation,-163
250671.45468,137.744165,state,resman,"tank_a, fluid_level",2319
250671.455275,137.744165,state,resman,"tank_a, fluid_label",2319
250671.455375,137.744165,state,resman,"tank_b, fluid_level",2337
250671.455742,137.744165,state,resman,"tank_b, fluid_label",2337
250671.455825,137.744165,state,resman,"tank_c, fluid_level",722
250671.456187,137.744165,state,resman,"tank_c, fluid_label",722
250671.456249,137.744165,state,resman,"tank_d, fluid_level",705
250671.456566,137.744165,state,resman,"tank_d, fluid_label",705
250671.456651,137.744165,input,track,joystick_x,2.5
250671.456711,137.744165,input,track,joystick_y,-0.75
250671.456764,137.744165,performance,track,joystick_x,2.5
250671.4568,137.744165,performance,track,joystick_y,-0.75
250671.456857,137.744165,performance,track,cursor_in_target,1
250671.456897,137.744165,performance,track,center_deviation,34.099562
250671.457076,137.744165,state,track,"reticle, cursor_relative_x",24.562864
250671.457126,137.744165,state,track,"reticle, cursor_relative_y",-27.049281
250671.457171,137.744165,state,track,"reticle, cursor_proportional_x",0.063176
250671.457318,137.744165,state,track,"reticle, cursor_proportional_y",-0.069571
250671.457411,137.744165,performance,sysmon,event_occured,1
250671.457525,137.744165,seed_value,sysmon,,
250671.457563,137.744165,seed_output,sysmon,,-1
250671.45763,137.744165,seed_value,sysmon,,
250671.457662,137.744165,seed_output,sysmon,,1
250671.457724,137.744165,seed_value,sysmon,,
250671.457757,137.744165,seed_output,sysmon,,-1
250671.457819,137.744165,seed_value,sysmon,,
250671.45785,137.744165,seed_output,sysmon,,1
250671.457942,137.744165,state,sysmon,"scale1, arrow",4
250671.457995,137.744165,state,sysmon,"scale2, arrow",9
250671.45804,137.744165,state,sysmon,"scale3, arrow",3
250671.458081,137.744165,state,sysmon,"scale4, arrow",7
250671.570909,137.860972,performance,resman,a_response_time,0
250671.57111,137.860972,performance,resman,a_in_tolerance,1
250671.571156,137.860972,performance,resman,a_deviation,-180
250671.571197,137.860972,performance,resman,b_response_time,0
250671.571235,137.860972,performance,resman,b_in_tolerance,1
250671.57127,137.860972,performance,resman,b_deviation,-162
250671.571535,137.860972,state,resman,"tank_a, fluid_level",2320
250671.572203,137.860972,state,resman,"tank_a, fluid_label",2320
250671.572305,137.860972,state,resman,"tank_b, fluid_level",2338
250671.572676,137.860972,state,resman,"tank_b, fluid_label",2338
250671.572761,137.860972,state,resman,"tank_c, fluid_level",721
250671.573095,137.860972,state,resman,"tank_c, fluid_label",721
250671.573159,137.860972,state,resman,"tank_d, fluid_level",704
250671.573477,137.860972,state,resman,"tank_d, fluid_label",704
250671.57356,137.860972,input,track,joystick_x,2.5
250671.573618,137.860972,input,track,joystick_y,-0.75
250671.573669,137.860972,performance,track,joystick_x,2.5
250671.573704,137.860972,performance,track,joystick_y,-0.75
250671.573761,137.860972,performance,track,cursor_in_target,1
250671.573801,137.860972,performance,track,center_deviation,36.537623
250671.573978,137.860972,state,track,"reticle, cursor_relative_x",27.839968
250671.574029,137.860972,state,track,"reticle, cursor_relative_y",-27.463769
250671.574075,137.860972,state,track,"reticle, cursor_proportional_x",0.071605
250671.574132,137.860972,state,track,"reticle, cursor_proportional_y",-0.070637
250671.574218,137.860972,performance,sysmon,event_occured,1
250671.574328,137.860972,seed_value,sysmon,,
250671.574366,137.860972,seed_output,sysmon,,-1
250671.574432,137.860972,seed_value,sysmon,,
250671.574464,137.860972,seed_output,sysmon,,-1
250671.574524,137.860972,seed_value,sysmon,,
250671.574556,137.860972,seed_output,sysmon,,1
250671.574618,137.860972,seed_value,sysmon,,
250671.574649,137.860972,seed_output,sysmon,,1
250671.574741,137.860972,state,sysmon,"scale1, arrow",3
250671.574794,137.860972,state,sysmon,"scale2, arrow",8
250671.574838,137.860972,state,sysmon,"scale3, arrow",4
250671.57488,137.860972,state,sysmon,"scale4, arrow",6
250671.687399,137.977457,performance,resman,a_response_time,0
250671.687569,137.977457,performance,resman,a_in_tolerance,1
250671.687616,137.977457,performance,resman,a_deviation,-179
250671.687658,137.977457,performance,resman,b_response_time,0
250671.687694,137.977457,performance,resman,b_in_tolerance,1
250671.687728,137.977457,performance,resman,b_deviation,-161
250671.687996,137.977457,state,resman,"tank_a, fluid_level",2321
250671.688612,137.977457,state,resman,"tank_a, fluid_label",2321
250671.688705,137.977457,state,resman,"tank_b, fluid_level",2339
250671.689069,137.977457,state,resman,"tank_b, fluid_label",2339
250671.689155,137.977457,state,resman,"tank_c, fluid_level",720
250671.689491,137.977457,state,resman,"tank_c, fluid_label",720
250671.689552,137.977457,state,resman,"tank_d, fluid_level",703
250671.689869,137.977457,state,resman,"tank_d, fluid_label",703
250671.689948,137.977457,input,track,joystick_x,2.5
250671.690008,137.977457,input,track,joystick_y,-0.75
250671.690058,137.977457,performance,track,joystick_x,2.5
250671.690093,137.977457,performance,track,joystick_y,-0.75
250671.690149,137.977457,performance,track,cursor_in_target,1
250671.69019,137.977457,performance,track,center_deviation,39.106553
250671.690363,137.977457,state,track,"reticle, cursor_relative_x",31.117201
250671.690415,137.977457,state,track,"reticle, cursor_relative_y",-27.883487
250671.69046,137.977457,state,track,"reticle, cursor_proportional_x",0.080034
250671.690515,137.977457,state,track,"reticle, cursor_proportional_y",-0.071717
250671.690599,137.977457,performance,sysmon,event_occured,1
250671.690708,137.977457,seed_value,sysmon,,
250671.690748,137.977457,seed_output,sysmon,,-1
250671.690815,137.977457,seed_value,sysmon,,
250671.690849,137.977457,seed_output,sysmon,,-1
250671.690912,137.977457,seed_value,sysmon,,
250671.690944,137.977457,seed_output,sysmon,,1
250671.691004,137.977457,seed_value,sysmon,,
250671.691035,137.977457,seed_output,sysmon,,1
250671.691126,137.977457,state,sysmon,"scale1, arrow",4
250671.691178,137.977457,state,sysmon,"scale2, arrow",9
250671.691222,137.977457,state,sysmon,"scale3, arrow",5
250671.691263,137.977457,state,sysmon,"scale4, arrow",7
250671.721347,138.010912,event,sysmon,scales-4-failure,1
250671.737871,138.02743,event,sysmon,scales-4-side,1
250671.787507,138.07756,performance,resman,a_response_time,0
250671.787695,138.07756,performance,resman,a_in_tolerance,1
250671.787741,138.07756,performance,resman,a_deviation,-178
250671.787784,138.07756,performance,resman,b_response_time,0
250671.787821,138.07756,performance,resman,b_in_tolerance,1
250671.787856,138.07756,performance,resman,b_deviation,-160
250671.788179,138.07756,state,resman,"tank_a, fluid_level",2322
250671.788784,138.07756,state,resman,"tank_a, fluid_label",2322
250671.788881,138.07756,state,resman,"tank_b, fluid_level",2340
250671.789248,138.07756,state,resman,"tank_b, fluid_label",2340
250671.789332,138.07756,state,resman,"tank_c, fluid_level",719
250671.789668,138.07756,state,resman,"tank_c, fluid_label",719
250671.789729,138.07756,state,resman,"tank_d, fluid_level",702
250671.790045,138.07756,state,resman,"tank_d, fluid_label",702
250671.790126,138.07756,input,track,joystick_x,2.5
250671.790184,138.07756,input,track,joystick_y,-0.75
250671.790313,138.07756,performance,track,joystick_x,2.5
250671.790353,138.07756,performance,track,joystick_y,-0.75
250671.790411,138.07756,performance,track,cursor_in_target,1
250671.790452,138.07756,performance,track,center_deviation,41.782402
250671.790631,138.07756,state,track,"reticle, cursor_relative_x",34.394544
250671.790684,138.07756,state,track,"reticle, cursor_relative_y",-28.308448
250671.790729,138.07756,state,track,"reticle, cursor_proportional_x",0.088463
250671.790787,138.07756,state,track,"reticle, cursor_proportional_y",-0.07281
250671.790873,138.07756,performance,sysmon,event_occured,1
250671.790985,138.07756,seed_value,sysmon,,
250671.791022,138.07756,seed_output,sysmon,,-1
250671.791087,138.07756,seed_value,sysmon,,
250671.791118,138.07756,seed_output,sysmon,,-1
250671.791178,138.07756,seed_value,sysmon,,
250671.79121,138.07756,seed_output,sysmon,,-1
250671.791269,138.07756,seed_value,sysmon,,
250671.791301,138.07756,seed_output,sysmon,,-1
250671.791394,138.07756,state,sysmon,"scale1, arrow",3
250671.791447,138.07756,state,sysmon,"scale2, arrow",8
250671.791491,138.07756,state,sysmon,"scale3, arrow",4
250671.791532,138.07756,state,sysmon,"scale4, arrow",6
250671.887517,138.177568,performance,resman,a_response_time,0
250671.887667,138.177568,performance,resman,a_in_tolerance,1
250671.887711,138.177568,performance,resman,a_deviation,-177
250671.887753,138.177568,performance,resman,b_response_time,0
250671.887791,138.177568,performance,resman,b_in_tolerance,1
250671.887826,138.177568,performance,resman,b_deviation,-159
250671.888157,138.177568,state,resman,"tank_a, fluid_level",2323
250671.888735,138.177568,state,resman,"tank_a, fluid_label",2323
250671.888833,138.177568,state,resman,"tank_b, fluid_level",2341
250671.889201,138.177568,state,resman,"tank_b, fluid_label",2341
250671.889283,138.177568,state,resman,"tank_c, fluid_level",718
250671.889715,138.177568,state,resman,"tank_c, fluid_label",718
250671.889781,138.177568,state,resman,"tank_d, fluid_level",701
250671.890121,138.177568,state,resman,"tank_d, fluid_label",701
250671.890208,138.177568,input,track,joystick_x,0.25
250671.890268,138.177568,input,track,joystick_y,-0.25
250671.890318,138.177568,performance,track,joystick_x,0.25
250671.890353,138.177568,performance,track,joystick_y,-0.25
250671.890409,138.177568,performance,track,cursor_in_target,1
250671.890451,138.177568,performance,track,center_deviation,44.546076
250671.890627,138.177568,state,track,"reticle, cursor_relative_x",35.421977
250671.890677,138.177568,state,track,"reticle, cursor_relative_y",-28.238662
250671.890722,138.177568,state,track,"reticle, cursor_proportional_x",0.091106
250671.890778,138.177568,state,track,"reticle, cursor_proportional_y",-0.07263
250671.890866,138.177568,performance,sysmon,event_occured,1
250671.890977,138.177568,seed_value,sysmon,,
250671.891013,138.177568,seed_output,sysmon,,-1
250671.89108,138.177568,seed_value,sysmon,,
250671.891115,138.177568,seed_output,sysmon,,-1
250671.891177,138.177568,seed_value,sysmon,,
250671.89121,138.177568,seed_output,sysmon,,1
250671.89127,138.177568,seed_value,sysmon,,
250671.891301,138.177568,seed_output,sysmon,,1
250671.891393,138.177568,state,sysmon,"scale1, arrow",4
250671.891446,138.177568,state,sysmon,"scale2, arrow",9
250671.891489,138.177568,state,sysmon,"scale3, arrow",5
250671.89153,138.177568,state,sysmon,"scale4, arrow",1
250672.004299,138.294377,performance,resman,a_response_time,0
250672.004442,138.294377,performance,resman,a_in_tolerance,1
250672.004485,138.294377,performance,resman,a_deviation,-176
250672.004529,138.294377,performance,resman,b_response_time,0
250672.004565,138.294377,performance,resman,b_in_tolerance,1
250672.004597,138.294377,performance,resman,b_deviation,-158
250672.004845,138.294377,state,resman,"tank_a, fluid_level",2324
250672.005408,138.294377,state,resman,"tank_a, fluid_label",2324
250672.005507,138.294377,state,resman,"tank_b, fluid_level",2342
250672.005873,138.294377,state,resman,"tank_b, fluid_label",2342
250672.005956,138.294377,state,resman,"tank_c, fluid_level",717
250672.0063,138.294377,state,resman,"tank_c, fluid_label",717
250672.006361,138.294377,state,resman,"tank_d, fluid_level",700
250672.006681,138.294377,state,resman,"tank_d, fluid_label",700
250672.006762,138.294377,input,track,joystick_x,-0.75
250672.006822,138.294377,input,track,joystick_y,-0.25
250672.006871,138.294377,performance,track,joystick_x,-0.75
250672.006907,138.294377,performance,track,joystick_y,-0.25
250672.006963,138.294377,performance,track,cursor_in_target,1
250672.007002,138.294377,performance,track,center_deviation,45.300535
250672.007177,138.294377,state,track,"reticle, cursor_relative_x",35.44948
250672.007229,138.294377,state,track,"reticle, cursor_relative_y",-28.174142
250672.007274,138.294377,state,track,"reticle, cursor_proportional_x",0.091177
250672.00733,138.294377,state,track,"reticle, cursor_proportional_y",-0.072464
250672.007415,138.294377,performance,sysmon,event_occured,1
250672.007526,138.294377,seed_value,sysmon,,
250672.007565,138.294377,seed_output,sysmon,,-1
250672.007631,138.294377,seed_value,sysmon,,
250672.007663,138.294377,seed_output,sysmon,,1
250672.007724,138.294377,seed_value,sysmon,,
250672.007753,138.294377,seed_output,sysmon,,-1
250672.007811,138.294377,seed_value,sysmon,,
250672.007843,138.294377,seed_output,sysmon,,1
250672.007933,138.294377,state,sysmon,"scale1, arrow",3
250672.007985,138.294377,state,sysmon,"scale2, arrow",10
